Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
65400	-406.3175	-316.7836	-89.53387	10.75259	4.465545	0.176907	0.0394017	0.0313064	0.0262149	0.0173151	0.367444	0.00234098	0.132678	0.170573	0.0226613	0.148534	0.00966785	0.027774	0.0634314	0.025302	0.0205705	0.0263309	0.0049874	0.0666596	0.0271245	0.355147	0.0166327	0.0113483	0.184422	0.0246857	0.0198882	0.0150036	0.187734	0.290241	0.039048	0.130624	0.0859317	0.0397476	0.0554765	0.208958	0.0778172	0.284484	0.355071	0.0728455	0.0663838	0.00825063	0.142825	0.0544197	0.0509769	0.1020622	-0.1664553	0.0348729	0.00306312	0.0426159	0.0281148	0.000481925	0.0563003	0.0691426	0.0382902	0.0245264	0.421992	0.00360823	0.0044887	0.019537	0.14789	0.105076	0.3150535	11	50.70998	0.1716889	0.478242	0.789911	1.08408	1.64776	0.189815	0.306171	0.095607	0.105405	0.142887	0.160115	0.1485982	2.12017
65500	-405.6371	-318.2674	-87.36979	9.819809	1.81028	0.158441	0.0193378	0.181472	0.891361	0.245039	0.0287151	0.0677451	0.0311596	0.024484	0.0647316	0.163623	0.0216062	0.00332059	0.0149544	0.218619	0.190162	0.0680379	0.0353513	0.0315213	0.00111586	0.108654	0.195006	0.00746586	0.0180596	0.000341341	0.0286271	0.195334	0.0117867	0.0692914	0.0964079	0.345664	0.477259	0.00259893	0.0959969	0.0421609	0.227584	0.00387064	0.0228377	0.116466	0.027536	0.100433	0.025669	0.0183184	0.0241047	0.1067189	-0.03613879	0.0843883	0.0158221	0.00118233	0.0467865	0.0228241	0.0100272	0.16773	0.00745659	0.055032	0.281163	0.0170877	0.0727637	0.174422	0.00611566	0.0371982	0.2352752	11	50.47535	0.2761855	0.269526	0.633193	1.06443	2.03285	0.232287	0.220049	0.201649	0.124583	0.119354	0.102077	0.1991364	1.181478
65600	-408.4438	-319.8255	-88.61834	6.28203	2.098779	0.0938797	0.099117	0.098507	0.00126008	0.305889	0.0218221	0.025206	0.177247	0.216283	0.0901111	0.040435	0.025211	0.29854	0.133062	0.104663	0.144193	0.0579603	0.0296543	0.0537376	0.011256	0.0420431	0.108317	0.0355233	0.105186	0.0082471	0.0268872	0.0475877	0.0219523	0.30753	0.0594732	0.11891	0.19311	0.126177	0.389024	0.0041718	0.0385318	0.132902	0.146675	0.0299921	0.10674	0.331873	0.0161638	0.0392766	0.0210432	0.08538662	-0.1261531	0.146997	0.0963743	0.0402598	0.0249382	0.0665287	0.0192759	0.0494196	0.149197	0.0357968	0.127006	0.0342541	0.00508149	0.102905	0.0415788	0.0603888	0.4090431	10	52.71811	0.1934494	0.304788	0.665123	1.07228	1.95781	0.217779	0.278837	0.13831	0.0777243	0.116249	0.171101	0.28289	1.445944
65700	-418.6859	-327.4891	-91.19679	10.15976	2.026131	0.176427	0.0479841	0.011667	0.0524765	0.00664693	0.0957473	0.0884119	0.134878	0.0523252	0.0449027	0.202655	0.123269	0.0840294	0.0370123	0.067444	0.0305676	0.0411898	0.105887	0.155922	0.0138474	0.140535	0.0455256	0.00156768	0.0177828	0.152632	0.506168	0.01478	0.350536	0.0229739	0.105886	0.100733	0.130368	0.153934	0.0137292	0.114148	0.000105325	0.522021	0.0519106	0.109371	0.0156473	0.189045	0.023605	0.00115886	0.0588336	0.09695671	-0.0538442	0.0780842	0.0318871	0.130373	0.00602553	0.00925186	0.115438	0.155831	0.0267153	0.00776373	0.0827285	0.129027	0.0477888	0.0274798	0.131257	0.0203488	0.3432237	9	51.69615	0.1837585	0.296374	0.657764	1.07063	1.97523	0.162202	0.234864	0.158569	0.088935	0.22181	0.133621	0.2893795	1.186068
65800	-410.1678	-325.6954	-84.47236	8.124729	3.540583	0.243362	0.108062	0.21216	0.0469777	0.00600197	0.0246582	0.0605497	0.240166	0.0104974	0.0245646	0.0361333	0.0438417	0.135639	0.0222921	0.173785	0.314895	0.00261574	0.124804	0.0264245	0.0953566	0.0526362	0.260111	0.0339474	0.00188446	0.0365083	0.0551294	0.122212	0.000564368	0.0364532	0.021104	0.198786	0.0299899	0.00604199	0.432912	0.0959128	0.0700305	0.00273566	0.0821147	0.00340057	0.0863394	0.226819	0.0368345	0.033467	0.0226407	0.08666204	-0.05661834	0.135722	0.00647405	0.0985644	0.00943161	0.0582395	0.0794609	0.155469	0.135856	0.0198123	0.180265	0.0208112	0.013426	0.0223387	0.0348404	0.0292896	0.3340259	9	50.18726	0.2248945	0.427193	0.757656	1.08414	1.73101	0.170413	0.253913	0.141098	0.0948126	0.141719	0.198045	0.2774075	1.204098
65900	-405.9873	-321.0216	-84.96572	6.141197	2.794223	0.417062	0.190406	0.384729	0.0848614	0.115963	0.0389734	0.0164378	0.012243	0.0172078	0.00805281	0.173431	0.0139331	0.0346411	0.0390056	0.136724	0.0364493	0.0331731	0.174199	0.00184119	0.0394978	0.0500394	0.105134	0.00128591	0.141923	0.00053227	0.0323543	0.0416547	0.00402064	0.227354	0.040077	0.176875	0.39003	0.000733669	0.0932697	0.0610373	0.0565942	0.0778333	0.256813	0.062465	0.10074	0.227149	0.0924156	0.0286719	0.0654552	0.09997524	-0.02935286	0.059167	0.0103786	0.0012256	0.0176037	0.0474649	0.0527697	0.0852725	0.088313	0.0110784	0.235994	0.0190032	0.0378295	0.175638	0.106846	0.0514156	0.5517681	11	50.55579	0.1478346	0.372688	0.719458	1.08129	1.82656	0.194984	0.203746	0.13501	0.0966111	0.208551	0.161099	0.5224152	1.056187
66000	-388.5733	-307.7938	-80.77948	7.331621	8.522593	0.13766	0.0138643	0.0669795	0.0492213	0.254761	0.0341015	0.024215	0.0336908	0.0112348	0.148671	0.0224188	0.0213964	0.0196735	0.00745244	0.00393698	0.000963343	0.133803	0.101181	0.0383439	0.123243	0.0848886	0.00173856	0.0209422	0.00960594	0.197007	0.0645648	0.378788	0.167418	0.00880546	0.00540819	0.0489058	0.0382242	0.0141173	0.0339405	0.127528	0.20126	0.0137746	0.117683	0.0352829	0.0360762	0.0322248	0.0336031	0.00107418	0.0138427	0.07278299	0.0337259	0.105013	0.0100012	0.135008	0.0363524	0.0019682	0.0459545	0.0928659	0.0480205	0.00457539	0.0529656	0.0322271	0.0123791	0.103653	0.305501	0.0135154	0.3029656	8	51.90527	0.1803357	0.604264	0.857993	1.07547	1.46227	0.142372	0.24092	0.157887	0.10489	0.129497	0.224434	0.3366915	0.8998314
66100	-392.722	-310.7505	-81.97149	8.038464	2.685973	0.336531	0.000870202	0.14305	0.065581	0.00810881	0.0655359	0.0109517	0.140165	0.0313701	0.248429	0.111431	0.0225694	0.11437	0.000190582	0.0165839	0.0253628	0.0307789	0.235034	0.0181595	0.0232692	0.017965	0.195706	0.0861029	0.134973	0.00546327	0.059954	0.0176746	0.0185264	0.00410927	0.0140379	0.128859	0.0245969	0.180236	0.0142514	0.0280199	0.0436647	0.0826355	0.104323	0.124965	0.247626	0.018361	0.000179485	0.397536	0.0113397	0.07986678	-0.1223364	0.0647118	0.0587196	0.0840649	0.00976489	0.000235106	0.0829841	0.0628136	0.057283	0.0261283	0.117863	0.114454	0.100249	0.0833382	0.112992	0.024399	0.3283747	10	54.44493	0.1440981	0.363408	0.712512	1.08046	1.84362	0.220729	0.267722	0.110949	0.0928705	0.136815	0.170914	0.2060383	1.593755
66200	-426.4191	-322.1247	-104.2944	8.628945	1.774262	0.067273	0.0400581	0.00710441	0.0675516	0.708491	0.135467	0.0573024	0.0138531	0.183976	0.295824	0.0342331	0.0526609	0.0015176	0.0266641	0.0450689	0.0587948	0.159995	0.193504	0.00412419	0.161066	0.14081	0.0274212	0.38325	0.00450527	0.093378	0.0416471	0.0785335	0.0858191	0.0563009	0.0545355	0.165722	0.474007	0.0911509	0.0101182	0.414274	0.228406	0.292931	0.00368349	0.0533308	0.0264923	0.0542523	0.0547684	0.0700308	0.0260191	0.09598972	0.02242933	0.0817661	0.00419121	0.00117676	0.0365422	0.0452232	0.0228088	0.0127389	0.202993	0.00554586	0.112896	0.0119355	0.088342	0.0338696	0.192311	0.14766	0.2774153	9	57.89671	0.1723397	0.264754	0.628641	1.06316	2.04345	0.161382	0.176257	0.220102	0.201741	0.112954	0.127564	0.2998446	0.9251968
66300	-415.3156	-322.2857	-93.02991	10.07139	3.365252	0.415382	0.0686338	0.147258	0.00930607	0.152801	0.0685108	0.0482932	0.00774683	0.0822835	0.0311381	0.0333466	0.0433798	0.0791855	0.0157996	0.0535611	0.0654423	0.325733	0.0394723	0.0343113	0.0598084	0.0190973	0.0267835	0.075738	0.0214818	0.00762701	0.110465	0.107337	0.358005	0.370272	0.116972	0.00980519	0.024797	0.002693	0.0370967	0.490202	0.299628	0.255952	0.127456	0.0640786	0.0335066	0.00538479	0.30323	0.00258363	0.00121983	0.1061944	-0.1297158	0.0750257	0.00323547	0.193354	0.00841705	0.105354	0.0152038	0.0471541	0.0422639	0.048791	0.108771	0.0529366	0.0176672	0.0485467	0.0265268	0.206751	0.4051241	9	51.75155	0.1688947	0.415683	0.749936	1.08381	1.75057	0.228195	0.383619	0.121821	0.0838904	0.0941772	0.0882974	0.2754083	1.470995
66400	-419.2787	-321.2429	-98.03586	8.608681	3.587492	0.120434	0.073431	0.0985923	0.0185723	0.122779	0.0159203	0.138486	0.0368943	0.00851673	0.000430109	0.00308697	0.226006	0.0119818	0.0165486	0.023566	0.022481	0.217245	0.0911059	0.656187	0.193388	0.151282	0.000457272	0.277972	0.00427633	0.0105563	0.0333411	0.0252523	0.124567	0.0574373	0.0958604	0.0707015	0.835626	0.0581655	0.00119816	0.381882	0.0356679	0.233053	0.00546911	0.374446	0.104861	0.66263	0.115156	0.146341	0.124927	0.1375477	-0.086061	0.0556544	0.0338201	0.0832117	0.0108321	0.0330688	0.0896003	0.12306	0.0292429	0.0162924	0.031815	0.193374	0.164869	0.0999544	0.00849442	0.0267102	0.363582	11	51.07165	0.1514421	0.430158	0.759616	1.0842	1.72603	0.187819	0.322166	0.10937	0.103471	0.129184	0.147991	0.277521	1.310106
66500	-396.7764	-314.6838	-82.09256	12.2699	4.860472	0.09108	0.0705284	0.0127226	0.0619389	0.192421	0.00754488	0.0481189	0.0828574	0.00763559	0.210372	0.00329146	0.0384435	0.0369752	0.00128267	0.0674599	0.0227353	0.108444	0.0485245	0.119002	0.119426	0.0134415	0.0108198	0.162865	0.00393718	0.19825	0.0174596	0.129205	0.0682242	0.0824285	0.0920018	0.0366368	0.502475	0.00196088	0.00165872	0.179319	0.233305	0.0688637	0.0521976	0.031802	0.0149042	0.0608632	0.121074	0.0179955	0.019664	0.0931022	0.05787436	0.10257	0.00297142	0.0357107	0.0541435	0.00362685	0.0534512	0.0536303	0.067606	0.0299099	0.102996	0.0267223	0.0189551	0.247389	0.134994	0.0653232	0.255999	12	50.78149	0.2103813	0.496177	0.800539	1.08354	1.61975	0.157746	0.229914	0.162895	0.105527	0.161499	0.182419	0.3138734	0.8156124
66600	-418.3034	-317.7727	-100.5307	12.87703	3.437855	0.100803	0.31111	0.237117	0.137063	0.0297314	0.16533	0.10774	0.0108342	0.0428366	0.0624619	0.00713115	0.111048	0.0696412	0.0141443	0.0449793	0.00525116	0.28925	0.0599229	0.529471	0.0387966	0.293594	0.00659581	0.0465359	0.0283474	0.0547143	0.00280107	0.34269	0.0885738	0.0985498	0.105993	0.0323696	0.0320455	0.0508982	0.00292218	0.231107	0.164354	0.151753	0.0132891	0.00529982	0.0135203	0.457259	0.298888	0.0039753	0.247978	0.1282023	-0.1253436	0.0705291	0.0381727	0.0746756	0.0711684	0.0156991	0.025791	0.0993283	0.063611	0.00784376	0.199389	0.146487	0.0562873	0.10029	0.015773	0.0149545	0.2950588	11	52.54241	0.1612103	0.420534	0.753211	1.08396	1.74229	0.184028	0.233334	0.136749	0.0855521	0.133639	0.226697	0.1697152	1.738553
66700	-421.8061	-329.7253	-92.08081	6.990557	2.170734	0.0823414	0.0986479	0.0204132	0.82803	0.491721	0.0691665	0.0406304	0.0157335	0.189948	0.0191954	0.00352774	0.0450364	0.0397582	0.0159493	0.130435	0.0140907	0.0611148	0.284273	0.0287031	0.000373331	0.254483	0.00783247	0.178487	0.0116976	0.0176448	0.0161693	0.0547351	0.0358756	0.225508	0.0858852	0.338785	0.190063	0.273729	0.00312958	0.265546	0.277641	0.175788	0.077013	0.00270904	0.0561306	0.0613814	0.122664	0.00613313	0.0888394	0.1205951	-0.08437393	0.0232351	0.0489008	0.0467409	0.0835152	0.00969896	0.0111152	0.125257	0.133997	0.0993477	0.0871281	0.0764316	0.0798308	0.105209	0.0375911	0.0320016	0.3042855	10	50.35513	0.2230903	0.312838	0.672022	1.07373	1.94141	0.197583	0.245672	0.194228	0.0882652	0.116889	0.157363	0.2199115	1.383672
66800	-418.3395	-325.2494	-93.09019	10.22044	4.149976	0.063573	0.22561	0.0368041	0.137233	0.215524	0.0874156	0.0289909	0.0382893	0.0825762	0.226331	0.0476612	0.00613443	0.0723665	0.0348969	0.0131115	0.000856312	0.0731174	0.0830607	0.154813	0.433349	0.11407	0.000597341	0.0117106	0.0283609	0.0646045	0.159736	0.335977	0.155719	0.129434	0.0522551	0.343192	0.138385	0.0995685	0.0140836	0.142285	0.0339562	0.0830521	0.0178023	0.0183864	0.02308	0.020304	0.0192135	0.0253015	0.20256	0.07686981	-0.0369746	0.0438746	0.090001	0.0102921	0.0626521	0.0412197	0.0300559	0.0200186	0.0969523	0.022842	0.259974	0.0293387	0.166572	0.0150262	0.0641547	0.0470259	0.2877415	9	54.20089	0.1264793	0.462416	0.780241	1.08435	1.67299	0.285676	0.271342	0.0799815	0.139826	0.102736	0.120438	0.2507669	1.147446
66900	-417.67	-327.8664	-89.80365	8.401313	1.354649	0.0969581	0.0696627	0.2511	0.00960279	0.210432	0.0047829	0.0367944	0.0334546	0.0076865	0.0832691	0.0410171	0.061639	0.0946245	0.00159891	0.00621369	0.00120618	0.0652022	0.125328	0.0780904	0.165508	0.165091	0.0228432	0.0387043	0.0910361	0.0366414	0.000515823	0.334174	0.0683177	0.0404001	0.36896	0.260775	0.0159226	0.114511	0.0461643	0.134701	0.0140526	0.276116	0.068354	0.059261	0.040616	0.0177485	0.232222	0.0368495	0.0140295	0.08762673	-0.1789911	0.0836312	0.0833704	0.0904909	0.0358528	0.0666735	0.0885275	0.10192	0.0831373	0.0268666	0.0840387	0.0347571	0.001662	0.0570065	0.0469173	0.115149	0.4314326	7	52.53986	0.2418741	0.201971	0.562428	1.04061	2.19499	0.192985	0.273514	0.136367	0.0926537	0.224791	0.0796898	0.2524415	1.70904
67000	-394.6093	-320.0022	-74.60716	10.02956	2.605243	0.0661177	0.00179732	0.0812707	0.109518	0.0957888	0.0221131	0.0666834	0.0251645	0.0244765	0.0912846	0.00572945	0.00544813	0.0342271	0.013745	0.00053716	0.0123284	0.0809733	0.163262	0.122233	5.33618e-06	0.0083793	0.0179154	0.00393326	0.0405242	0.0411018	0.100382	0.0310997	0.0790689	0.183946	0.000279761	0.106794	0.181982	0.00398243	0.0305452	0.213118	0.0990561	0.394338	0.0491496	0.117224	0.0322144	0.00162261	0.00279367	0.0164228	0.0595807	0.08388141	0.02833205	0.0898219	0.00430849	0.0221595	0.017317	0.00881198	0.0125433	0.123235	0.086393	0.0479122	0.0743609	0.0645565	0.0422353	0.119833	0.274063	0.0124482	0.2655756	10	50.61085	0.148416	0.356213	0.707029	1.07973	1.85703	0.221209	0.190212	0.156436	0.0739467	0.192669	0.165527	0.2939077	0.9036022
67100	-389.4873	-314.4572	-75.03016	7.623347	2.052523	0.744586	0.0434733	0.112999	0.0233325	0.0194728	0.044059	0.0905993	0.116429	0.0492834	0.00319806	0.105217	0.003592	0.0521927	0.00708652	0.0164654	0.0783618	0.0528019	0.0292686	0.0132524	0.00731757	0.0149634	0.191741	0.00295875	0.0155818	0.0672037	0.303835	0.000803188	0.243246	3.09092e-05	0.019123	0.101515	0.120618	0.00973388	0.0299151	0.18962	0.00912004	0.0228114	0.031684	0.108585	0.00496704	0.16159	0.260887	0.0718403	0.0256399	0.0714347	0.04139345	0.136804	0.088611	0.0676582	0.0161917	0.00177633	0.118886	0.0502014	0.0400976	0.0274292	0.00282754	0.179024	0.0198034	0.132483	0.111615	0.00659133	0.333903	11	51.23616	0.1969027	0.299465	0.660485	1.07125	1.9688	0.193024	0.284625	0.090862	0.117401	0.122836	0.191252	0.3752964	0.8897046
67200	-403.5	-324.1445	-79.35558	7.708711	1.865948	0.179919	0.0233833	0.174404	0.0374444	0.0130446	0.0642865	0.00385248	0.274985	0.0827212	0.0341404	0.0888658	0.058107	0.0677511	0.0252162	0.00675124	0.13783	0.238214	0.00447448	0.0271568	0.00708198	0.018717	0.0611523	0.0667984	0.0224998	0.00845126	0.00797176	0.198245	0.145715	0.0041636	0.149669	0.22885	0.0593949	0.0877149	0.00607185	0.010223	0.0370006	0.0274271	0.0597334	0.0248704	0.225545	0.41523	0.0987909	0.0263855	0.258356	0.0762727	-0.1422988	0.0689773	0.0786896	0.118076	0.106063	0.0236216	0.114681	0.101888	0.0181281	0.0101528	0.0785918	0.0495624	0.0164696	0.0979881	0.109806	0.00730472	0.3680528	11	50.99309	0.2734428	0.27673	0.639957	1.06624	2.01707	0.163544	0.288098	0.109131	0.0997607	0.161089	0.178377	0.2257541	1.630326
67300	-389.787	-308.6624	-81.12455	13.31314	4.864361	0.137049	0.0973301	0.0427787	0.202341	0.0182483	0.0222154	0.00028615	0.0420676	0.0283352	0.0279549	0.00444219	0.00939674	0.0103572	0.0175991	0.109691	0.053853	0.143657	0.0941815	0.0101946	0.00311735	0.000623211	0.191223	0.00682759	0.0405015	0.102435	0.01566	0.0524299	0.0456264	0.017599	0.00397377	0.0527194	0.011053	0.00460954	0.259108	0.00352012	0.00935215	0.0410589	0.0205064	0.201823	0.0947099	0.0572071	0.298099	0.00293799	0.00415155	0.06415381	-0.1043757	0.10644	0.0291236	0.0949852	0.0236847	0.00630752	0.0281657	0.0997128	0.0364568	0.005496	0.130359	0.0883647	0.0672397	0.215705	0.047859	0.0201009	0.2936746	10	50.79699	0.2577603	0.496345	0.800636	1.08353	1.61949	0.111844	0.292445	0.112692	0.0898304	0.193222	0.199966	0.1892989	1.55138
67400	-399.8755	-322.1886	-77.68682	9.954006	3.12251	0.298601	0.043381	0.0132288	0.0558948	0.0323343	0.0370599	0.00243021	0.0545252	0.00155774	0.0433608	0.29957	0.0216477	0.00636366	6.61386e-05	0.0125086	0.0151618	0.00511408	0.0402075	0.0844665	0.022408	0.0635455	0.0340993	0.0100688	0.299743	0.0534503	0.065971	0.0599068	0.0751793	0.000424313	0.052338	0.0181398	0.0558184	0.194105	0.156018	0.0861039	0.106302	0.241715	0.0040902	0.00120566	0.0215322	0.104768	0.0330904	0.0133319	0.0633073	0.07802415	-0.09787505	0.104831	0.0160679	0.0785497	0.0277041	0.0293738	0.0190304	0.0885465	0.0529843	0.0137591	0.00370993	0.115489	0.0217355	0.182686	0.197363	0.0481694	0.3669341	9	50.3687	0.1970266	0.398523	0.738093	1.08306	1.78033	0.243379	0.28849	0.112121	0.0915163	0.127462	0.137032	0.2690591	1.363768
67500	-406.3939	-318.167	-88.22689	7.47645	5.81651	0.110731	0.0813466	0.135524	0.033274	0.0723371	0.03908	0.0192611	0.0128248	0.267811	0.13229	0.0554928	0.00150953	0.0282611	0.128308	0.0556158	0.337988	0.0293504	0.0896002	0.0180764	0.0100828	0.00854531	0.0835426	0.0782947	0.00793935	0.0427251	0.00854733	0.109447	0.0276763	0.449868	0.077233	0.0167184	0.177124	0.326233	0.0176508	0.0266468	0.0518974	0.0537922	0.0480668	0.058584	0.0276191	0.285405	0.312931	0.00072755	0.0286753	0.08819236	0.003055369	0.06868	0.0220573	0.141523	0.026427	0.104587	0.019873	0.0647318	0.0545925	0.0262042	0.0950606	0.0691401	0.0193305	0.0520151	0.0416641	0.194114	0.4392149	9	53.57613	0.1831941	0.53282	0.821222	1.08166	1.56429	0.19161	0.233194	0.181909	0.0955035	0.146108	0.151675	0.4422703	0.9930916
67600	-405.2932	-313.6012	-91.69198	7.415595	2.240853	0.321853	0.125584	0.0256703	0.122823	0.0346129	0.0599758	0.0415186	0.0294102	0.518157	0.0567428	0.103547	0.042528	0.00466304	0.0731384	0.120183	0.174809	0.0209234	0.0430765	0.234947	0.0203678	0.127231	0.280377	0.0726071	0.0788424	0.0957957	0.0657669	0.132931	0.0180054	0.104356	0.00139265	0.474878	0.0124192	0.0415266	0.0502091	0.0570151	0.374458	0.00657637	0.112579	0.0398458	0.00571854	0.00881937	0.00392173	0.143516	0.031469	0.1118427	-0.1375909	0.100696	0.00225761	0.0741944	0.0407882	0.00758181	0.00934663	0.0420858	0.0632354	0.0534984	0.0898365	0.00333021	0.0660446	0.130866	0.192475	0.123763	0.4243986	8	52.57608	0.2138548	0.320425	0.678403	1.07499	1.92618	0.132056	0.22331	0.238248	0.121367	0.15495	0.130069	0.2868077	1.479732
67700	-419.7153	-318.0653	-101.6501	8.154974	0.8264547	0.345641	0.453548	0.00167999	0.00727011	0.00162614	0.218267	0.234203	0.1581	0.522751	0.0901201	0.0289722	0.0228657	0.0930504	0.0045857	0.0594028	0.102546	0.0880668	0.228035	0.260668	0.0809553	0.0905326	0.193726	0.00886726	0.0161493	0.0965212	0.492491	0.046528	0.202197	0.301623	0.369837	0.281063	0.110053	0.0471056	0.0625864	0.370289	0.383638	0.0232304	0.248379	0.0231121	0.284157	0.0427205	0.0106813	0.217265	0.0562158	0.1610707	-0.1489794	0.04839	0.0375438	0.0222239	0.0209493	0.0135742	0.0011461	0.0933607	0.0643709	0.039444	0.360483	0.0803158	0.0280743	0.051042	0.128705	0.0103764	0.3832772	12	51.32918	0.2010146	0.101174	0.417571	0.964024	2.51723	0.287406	0.270084	0.111647	0.0923297	0.104177	0.134355	0.2342979	1.635854
67800	-391.4895	-315.3746	-76.1149	9.849955	2.80205	0.0747613	0.00589391	0.0449487	0.0716715	0.00402987	0.00847565	0.0428059	0.143932	0.00124407	0.0583819	0.00732918	0.00646019	0.0237923	0.0186963	0.0721134	0.0457127	0.0735575	0.0525682	0.138574	0.0146753	0.177287	0.0176695	0.0199897	0.0167324	0.00137872	0.108909	0.108105	0.137014	0.191977	0.0449266	0.0146069	0.0164867	0.0362281	0.0830091	0.0835325	0.107267	0.00163762	0.0224779	0.0198795	0.188197	0.00298938	0.0180258	0.0977764	0.021754	0.05929089	-0.0485439	0.0500881	0.0276388	0.134859	0.0575085	0.0030079	0.0053194	0.150131	0.118112	0.0155762	0.105581	0.0268966	0.0464101	0.00492943	0.199717	0.0542245	0.3112779	8	58.98189	0.14017	0.373344	0.719944	1.08135	1.82537	0.162871	0.320428	0.173363	0.0568516	0.114869	0.171616	0.262734	1.184764
67900	-390.7687	-319.4375	-71.3312	9.191461	2.481174	0.0227282	0.0323067	0.00771933	0.0277528	0.0750879	0.00932181	0.0117162	0.00962759	0.0782255	0.103543	0.0797383	0.0870496	0.0108537	0.00905371	0.106067	0.0346415	0.184638	0.0379825	0.0367025	0.0649394	0.0836909	0.0806159	0.0134198	0.104105	0.0394311	0.106859	0.0111921	0.168843	0.0327193	0.428308	0.173366	0.00822423	0.0174549	0.143392	0.0778329	0.0595459	0.00104499	0.0189088	0.077017	0.0930038	0.00905459	0.121924	0.131006	0.00348932	0.07418583	-0.04131521	0.0985966	0.0683266	0.00622749	0.0407786	0.0264929	0.0778637	0.151141	0.063826	0.0301888	0.00701097	0.0658511	0.0281597	0.230502	0.0413129	0.0637218	0.280944	11	50.01687	0.2091556	0.344664	0.698045	1.07841	1.87888	0.172358	0.291707	0.174347	0.0975537	0.149438	0.114597	0.2396288	1.172413
68000	-417.0597	-329.0323	-88.02746	6.556622	2.553406	0.172995	0.120481	0.0870829	0.181092	0.0145143	0.0672606	0.0866462	0.0342683	0.131602	0.0139782	0.0224637	0.0977301	0.0182412	0.0416641	0.138778	0.197933	0.00441136	0.180075	0.116967	0.0306277	0.232264	0.0355081	0.0433619	0.118013	0.159133	0.0505203	0.0573049	0.225305	0.124379	0.078774	0.336576	0.634053	0.0524446	0.12396	0.0333417	0.243845	0.0196395	0.0312157	0.0113524	0.0188368	0.0033994	0.0301876	0.148144	0.063256	0.07450236	-0.08609811	0.0434068	0.0584568	0.109569	0.00868203	0.00821862	0.192188	0.0524264	0.0746213	0.0221753	0.0035193	0.0987811	0.0225153	0.199763	0.0894175	0.0162592	0.3822734	12	53.2996	0.2260316	0.351462	0.703361	1.07921	1.86597	0.182897	0.267889	0.109127	0.089459	0.146937	0.203691	0.2961753	1.2907
68100	-396.1895	-314.1286	-82.06094	19.7042	1.415104	0.0554282	0.0360082	0.000732168	0.00902598	0.00322594	0.0258774	0.0103091	0.0113525	0.0900346	0.0543752	0.0360957	0.0627653	0.0239155	0.00413403	0.0967713	0.105047	0.0524249	0.00516702	0.39327	0.175151	0.0780006	0.00266517	0.131159	0.0100323	0.199893	0.0452017	0.0477252	0.0807038	0.17553	0.00686318	0.0513037	0.0657235	0.00421018	0.018345	0.0807128	0.00642211	0.0123552	0.00502162	0.0103912	0.0718373	0.0451169	0.00572911	0.108957	0.00495916	0.06429	-0.02287179	0.143959	0.141042	0.131591	0.0556233	0.00960501	0.00521529	0.0470326	0.0262462	0.000864172	0.0520187	0.118453	0.020386	0.150718	0.0899018	0.00734352	0.4393637	7	50.51308	0.1281831	0.211905	0.573787	1.04502	2.16929	0.226352	0.227546	0.104394	0.0828393	0.12236	0.23651	0.416492	1.054915
68200	-411.3344	-320.9807	-90.35378	10.56707	4.305231	0.00283592	0.00696459	0.00265915	0.126729	0.0161125	0.0425395	0.0387914	0.0120827	0.0512076	0.0695564	0.146587	0.128063	0.036367	0.0141372	0.0668042	0.0216997	0.0339589	0.0209099	0.148063	0.102489	0.199936	0.034805	0.0336903	0.00196009	0.0645461	0.18745	0.0109974	0.190696	0.340729	0.246247	0.503594	0.0314984	0.0724653	0.00804526	0.234594	0.0693668	0.0319781	0.00773848	0.46254	0.0677445	0.000581129	0.00206469	0.204171	0.0802405	0.1062829	-0.04903056	0.0649504	0.0111555	0.077225	0.0178886	0.0333029	0.020537	0.0357087	0.00990567	0.0285488	0.244154	0.0695704	0.137972	0.110572	0.138387	0.000121994	0.3263805	11	54.68131	0.1875018	0.470383	0.785144	1.08424	1.66023	0.127856	0.331013	0.162275	0.0925578	0.142176	0.144123	0.2773499	1.176782
