Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
27100	-403.383	-319.8901	-83.49283	9.49298	3.000008	0.00902427	0.10075	0.0221359	0.0613089	0.00223174	0.0289684	0.0712238	0.0150628	0.0150596	0.0572329	0.470138	0.0425899	0.246497	0.0110329	0.0130527	0.11946	0.228676	0.019457	0.0313024	0.0330602	0.00189969	0.107662	0.000875887	0.127411	0.073535	0.0358233	0.0218401	0.000476273	0.19568	0.0601888	0.0320519	0.194684	0.00273143	0.0248739	0.121563	0.133926	0.255968	0.121958	0.00936812	0.00672317	0.253184	0.03122	0.0257583	0.0225304	0.08555474	-0.1155113	0.0436615	0.094522	0.0537162	0.044958	0.0129915	0.0842096	0.0840154	0.044292	0.00130989	0.196026	0.0846596	0.0112663	0.0432575	0.186969	0.0141455	0.4379651	8	51.27604	0.1276835	0.389263	0.731528	1.08252	1.79669	0.194031	0.35513	0.0706702	0.0695235	0.142232	0.168413	0.3224538	1.358226
27200	-400.2485	-322.048	-78.20048	8.743705	4.797197	0.129647	0.0159717	0.150833	0.0604479	0.0202428	0.297742	0.00275738	0.0808755	0.0300947	0.0443102	0.0712088	0.102873	0.0604591	0.0684821	0.00140204	0.00385283	0.0400008	0.0817927	0.00127572	0.0546638	0.0963449	7.09668e-05	0.0217677	0.0663103	0.0392104	0.062666	0.00457603	0.01144	0.034895	0.0227353	0.117853	0.0908373	0.0205339	0.032222	0.0391426	0.144536	0.218354	0.00885311	0.0851689	0.0324058	0.00546791	0.0111429	0.201067	0.171273	0.06972473	-0.1287361	0.127252	0.0196911	0.023133	0.0369344	0.0601869	0.11645	0.0481771	0.143948	0.0195398	0.0300821	0.0264967	0.0125342	0.208629	0.0876894	0.0392561	0.4650183	10	51.7413	0.1344852	0.49343	0.798933	1.08364	1.624	0.19079	0.257942	0.1374	0.116741	0.142091	0.155036	0.3362822	1.382822
27300	-398.9492	-323.2413	-75.70792	8.121342	3.268785	0.133848	0.0230774	0.185585	0.136841	0.0402679	0.200851	0.0251923	0.0165926	0.00526165	0.120905	0.0311679	0.0301402	0.29366	0.112848	0.0281447	0.112469	0.00222315	0.0916841	0.12504	0.0283558	0.0342045	0.0118234	0.141625	0.027789	0.0223456	0.0862661	0.137564	0.0793309	0.0932198	0.0557544	0.181509	0.0383927	0.0436208	0.0976986	0.13586	0.0110179	0.0301367	0.0332175	0.0858519	0.0143219	0.0334279	0.0504619	0.035837	0.231779	0.0842739	-0.06558711	0.0698229	0.0214398	0.0414341	0.0474841	0.00308144	0.0666186	0.230812	0.116035	0.00170067	0.161822	0.0576594	0.0161603	0.0303681	0.0908714	0.0446904	0.3727236	10	53.57462	0.1374864	0.409043	0.745402	1.08356	1.762	0.174096	0.219756	0.113458	0.110743	0.158593	0.223354	0.3071365	1.213544
27400	-404.1203	-318.7702	-85.35004	12.10047	3.095461	0.165803	0.0289522	0.202026	0.0159743	0.0085155	0.0130859	0.105469	0.0507883	0.00218016	0.05408	0.292519	0.13326	0.101788	0.0319317	0.00300366	0.0680048	0.232679	0.159821	0.221841	0.052635	0.0420754	0.0696108	0.0117391	0.00124095	0.0084332	0.031103	0.038811	0.0181134	0.0261367	0.122714	0.0159765	0.0130325	0.0300549	0.0343146	0.00943351	0.0326848	0.0381755	0.024045	0.131864	0.151723	0.319236	0.329835	0.154502	0.03522	0.07222565	-0.04833705	0.0765659	0.0126633	0.101706	0.0189085	0.0130298	0.0147064	0.0480085	0.0398613	0.0106549	0.04406	0.0629407	0.0283891	0.149731	0.220937	0.157837	0.2545228	11	53.19183	0.143983	0.396515	0.73668	1.08295	1.78386	0.191082	0.289293	0.12598	0.0767868	0.208594	0.108265	0.2061857	1.234434
27500	-426.9679	-320.6382	-106.3298	9.082902	2.318911	0.127174	0.00568787	0.573871	0.0295059	0.0451676	0.136282	0.18797	0.440928	0.148266	0.011218	0.0648676	0.329953	0.160593	0.131449	0.145934	0.0127312	0.00514518	0.28058	0.160138	0.176314	0.0109536	0.157786	0.0123455	0.0217891	0.00778871	0.144258	0.252393	0.0346738	0.0530044	0.285147	0.064443	0.0270559	0.00159844	0.021404	0.0469591	0.0849367	0.0119659	0.205214	0.366028	0.31226	0.387184	0.123336	0.418256	0.166805	0.1271559	-0.1055296	0.105008	0.0440566	0.0160007	0.0073314	0.0541834	0.0329527	0.279763	0.0576023	0.0188111	0.0228993	0.182592	0.113247	0.0164339	0.0449833	0.0041346	0.6788938	10	50.77175	0.2180733	0.328587	0.685141	1.07625	1.91002	0.214968	0.27316	0.118886	0.0942019	0.149977	0.148807	0.5733642	1.184053
27600	-416.6571	-322.2635	-94.39363	9.218569	5.223803	0.0492737	0.125572	0.127616	0.10679	0.0576635	0.121524	0.16401	0.138845	0.155082	0.0535047	0.533571	0.101616	0.223581	0.187251	5.47813e-05	0.234051	0.0172287	0.195323	0.18585	0.131285	0.036984	0.0354235	0.0571949	0.000156518	0.0674564	0.111608	0.0430207	0.606519	0.00358287	0.0554323	0.0527116	0.0851648	0.00925749	0.111123	0.185844	0.0176023	0.0288569	0.0845728	0.00444137	0.0256044	0.0578156	0.469534	0.048513	0.205272	0.105592	-0.0123535	0.0738302	0.0269235	0.0742965	0.0446627	0.091381	0.0798458	0.0583107	0.108057	0.00113851	0.164191	0.0417515	0.0364322	0.123126	0.0488847	0.0271689	0.3364766	11	50.91185	0.2012624	0.511115	0.809132	1.08289	1.59686	0.231334	0.230155	0.120711	0.0876475	0.14074	0.189412	0.3241231	1.038114
27700	-423.3305	-321.352	-101.9785	9.928019	1.253398	0.198728	0.280574	0.0870097	0.158378	0.0470376	0.0122838	0.0638215	0.101562	0.125687	0.00227832	0.22308	0.0405711	0.0475233	0.0129154	0.0573272	0.00433249	0.0187218	0.217157	0.0412977	0.0170782	0.118502	0.0329347	0.0589969	0.0490822	0.0498755	0.257229	0.24142	0.00572857	0.0338658	0.179273	0.0602323	0.026152	0.0267897	0.0452873	0.0546555	0.143815	0.0436335	0.285347	0.385163	0.268378	0.559841	0.1295	0.0165147	0.178805	0.08301218	-0.08344104	0.0850001	0.00482768	0.0288374	0.0495767	0.00586759	0.0105624	0.0338091	0.0451376	0.0298251	0.00868093	0.257822	0.00637814	0.159726	0.239958	0.0339908	0.3034482	10	50.5784	0.1850628	0.184596	0.541603	1.03194	2.24187	0.175332	0.288497	0.101671	0.176742	0.109513	0.148244	0.2200072	1.379265
27800	-410.657	-314.4668	-96.19024	7.873396	2.519951	0.23678	0.082798	0.0221811	0.12078	0.154743	0.0242545	0.0732495	0.348072	0.034842	0.0103377	0.0548029	0.0116755	0.169821	0.0181426	0.00274131	0.0176659	0.166863	0.149354	0.176618	0.00982099	0.129512	0.0726591	0.0287443	0.0159307	0.0437954	0.0660564	0.207989	0.0134639	0.019665	0.577253	0.0528108	0.310979	0.00241378	0.0244056	0.156231	0.245649	0.365397	0.477583	0.206524	0.0832264	0.0804316	0.115562	0.25851	0.0943659	0.1358671	-0.1235405	0.0641654	0.0404206	0.039571	0.16837	0.00358809	0.013992	0.0378699	0.0227603	0.0456548	0.193964	0.228457	0.0289653	0.0547628	0.046198	0.0112616	0.3133338	11	51.16681	0.2188026	0.34834	0.70093	1.07885	1.87188	0.194603	0.368348	0.103728	0.110424	0.098174	0.124723	0.1897933	1.650922
27900	-405.7306	-315.5134	-90.21724	8.089344	2.506911	0.219815	0.0255514	0.149367	0.201169	0.0403877	0.048665	0.19978	0.206848	0.152866	0.0293731	0.276549	0.18757	0.105021	0.0422375	0.00997717	0.000476069	0.0276826	0.177303	0.144835	0.030334	0.15957	0.114527	0.0610095	0.0062025	0.0364513	0.0706874	0.11051	0.0105802	0.00813132	0.0357239	0.0206558	0.360936	0.0412711	0.000147622	0.0137822	0.0262921	0.153692	0.275696	0.0205114	0.0531198	0.298118	0.129123	0.166167	0.229262	0.1035544	-0.01811571	0.134493	0.00535495	0.0688526	0.032016	0.00911087	0.000257191	0.114503	0.0706084	0.00185197	0.0372352	0.217382	0.00704164	0.10551	0.181229	0.0145539	0.4933345	12	51.60173	0.1515224	0.347111	0.699968	1.07871	1.87422	0.237302	0.269022	0.143849	0.0917413	0.131257	0.126829	0.4752188	1.038121
28000	-389.4546	-317.9514	-71.50321	18.03138	2.533693	0.0535586	0.0576056	0.0178815	0.0200244	0.0701379	0.0306075	0.0125151	0.0705374	0.148286	0.00719082	0.126148	0.00128622	0.0377587	0.0178788	0.0206997	0.00844237	0.100823	0.0251022	0.038842	0.010137	0.0248454	0.0105206	0.00314252	0.000389099	0.0177959	0.0823492	0.0222613	0.00537708	0.0368604	0.0641362	0.0365704	0.0946196	0.0381266	0.0447205	0.0355129	0.0396397	0.0235918	0.0902463	0.162445	0.0216427	0.0583532	0.197445	0.0560453	0.187657	0.04952915	0.008612516	0.149574	0.0879084	0.0209593	0.0958269	0.106933	0.0135893	0.0694839	0.0152435	0.0233607	0.0223734	0.191137	0.0258271	0.146116	0.0315689	9.90057e-05	0.3056603	9	50.48985	0.1260792	0.349628	0.701935	1.079	1.86944	0.216344	0.207639	0.158225	0.130427	0.17595	0.111414	0.3142728	0.9725954
28100	-402.1891	-320.264	-81.92509	7.385354	2.117807	0.0747892	0.191933	0.0112753	0.244182	0.00777974	0.181112	0.0795277	0.152813	0.0252027	0.0604166	0.0852032	0.0769722	0.0159444	0.0385276	0.0240102	0.085346	0.00411589	0.0814516	0.0546348	0.116397	0.00284941	0.045154	0.0731821	0.0409254	0.224057	0.000559629	0.0257538	0.162423	0.174335	0.0324453	0.00030032	0.0844963	0.00313141	0.270238	0.217842	0.0627487	0.0481519	0.0198637	0.0114101	0.067712	0.0667242	0.342507	0.0363768	0.0323128	0.08254516	-0.08192827	0.155242	0.0165668	0.0171474	0.00345629	0.000282184	0.00477421	0.143603	0.178566	0.043404	0.255637	0.056856	0.00384855	0.0622951	0.011561	0.0467614	0.3626082	9	50.71626	0.3362485	0.306943	0.666984	1.07268	1.9534	0.14525	0.183675	0.171959	0.173217	0.153665	0.172235	0.2806799	1.291892
28200	-432.6005	-326.5493	-106.0512	12.42338	3.82829	0.298333	0.0889884	0.0139237	0.617948	0.00369084	0.0178988	0.376736	0.0412368	0.0136522	0.0290581	0.20132	0.0318809	0.0602052	0.0600301	0.0496208	0.138054	0.0417416	0.0901661	0.019272	0.251398	0.0710792	0.153728	0.490735	0.0652875	0.304517	0.0801321	0.0503922	0.475595	0.00545475	0.0404936	0.00469136	0.300849	0.00583564	0.128555	0.120756	0.0125709	0.31579	0.0472927	0.243748	0.037981	0.139693	0.172372	0.0676739	0.126269	0.1104555	0.004681503	0.0424901	0.0209356	0.0157919	0.0442783	0.00425792	0.136281	0.0218883	0.0504564	0.005992	0.0906466	0.135695	0.115539	0.2148	0.0745803	0.0263676	0.2182941	10	51.74399	0.2244187	0.444673	0.769054	1.08439	1.70189	0.266305	0.260892	0.0799815	0.165701	0.13914	0.087979	0.2229756	0.9790044
28300	-401.0008	-317.7492	-83.25166	8.509861	1.868159	0.115525	0.0410377	0.158619	0.111223	0.0378677	0.0267875	0.0721302	0.0160229	0.177003	0.116797	0.0783854	0.0707944	0.268331	0.0706955	0.259079	0.0523329	0.0132468	0.0104338	0.0457453	0.010777	0.18508	0.0091406	0.0349248	0.0938759	0.0181122	0.0114452	0.105324	0.0440474	0.260895	0.0173217	0.00799657	0.0299608	0.261172	0.0134179	0.015615	0.0510511	0.531076	0.0915944	0.139753	0.334602	0.317467	0.0264274	0.00967847	0.0270715	0.1116748	-0.167712	0.0642626	0.0301785	0.0107284	0.0109714	0.00324965	0.0317864	0.0796791	0.118456	0.00990309	0.0729295	0.0585259	0.0453613	0.24633	0.0862694	0.131368	0.4146309	11	51.64342	0.1556078	0.277012	0.640219	1.06631	2.01646	0.2394	0.257689	0.136482	0.111343	0.136697	0.118389	0.246919	1.679219
28400	-413.9822	-326.0307	-87.95145	9.912135	1.527637	0.0294449	0.0109354	0.0733603	0.0265222	0.0283392	0.0949391	0.051788	0.0270736	0.169308	0.0106648	0.233453	0.06407	0.23565	0.177285	0.0309177	0.0210981	0.00570073	0.0120241	0.0137779	0.0609224	0.00901653	0.0854261	0.173711	0.109125	0.0959922	0.0119173	0.0392988	0.0290434	0.165825	0.145853	0.0446493	0.0938307	0.0885715	0.109767	0.0143203	0.122013	0.0245077	0.139043	0.251532	0.0843308	0.0175465	0.0315694	0.224813	0.0243301	0.06802365	-0.1334176	0.0359251	0.0277925	0.0630806	0.0248128	0.0133066	0.137981	0.0446096	0.0249664	0.102619	0.136894	0.0373777	0.0142273	0.0432609	0.232119	0.0610278	0.311634	8	54.46419	0.2018826	0.22956	0.593093	1.052	2.12534	0.229988	0.310071	0.0999793	0.104052	0.156042	0.0998683	0.1782164	1.748627
28500	-414.2112	-326.5207	-87.6905	7.511769	4.477859	0.0680482	0.163717	0.0148586	0.0405329	0.0582746	0.0979027	0.209946	0.165421	0.15249	0.0115202	0.0720752	0.0210185	0.0982498	0.0172129	0.0172278	0.00893198	0.237544	0.0137664	0.0200578	0.0900382	0.199732	0.0766508	0.0121836	0.105542	0.0661149	0.00286397	0.00541374	0.00958869	0.0412262	0.223303	0.0157711	0.096882	0.0258234	0.0647582	0.0396785	0.00269812	0.0863732	0.0774534	0.0107355	0.0679142	0.015355	0.117295	0.273656	0.123969	0.07143059	-0.02556088	0.0568678	0.0607462	0.15621	0.0188572	0.0507372	0.0475008	0.0710021	0.024278	0.0687261	0.0199198	0.190491	0.000757233	0.161103	0.0349423	0.0378619	0.4852197	7	54.08236	0.1652192	0.478831	0.790266	1.08407	1.64683	0.214631	0.272119	0.100082	0.0416693	0.142695	0.228804	0.4596588	1.055608
28600	-401.2364	-323.3055	-77.93088	14.34304	2.294517	0.116903	0.00205173	0.0646317	0.00605992	0.00229806	0.00824997	0.032621	0.00261529	0.000846016	0.0306615	0.0157332	0.0975136	0.193145	0.0441063	0.00630636	0.0684775	0.0995694	0.0567979	0.0369501	0.0156638	0.16369	0.0261357	0.0643715	0.0529566	0.0692121	0.168384	0.0180285	0.12181	0.155675	0.0164356	0.0195124	0.0818351	0.146382	0.016297	0.0925255	0.16056	0.000993462	0.00973713	0.107026	0.00583129	0.0286833	0.23035	0.111792	0.116996	0.04898122	-0.1274266	0.0906643	0.0146332	0.0353175	0.0110853	0.00252075	0.0426151	0.0739879	0.0571452	0.0121068	0.183858	0.231953	0.16728	0.0100523	0.055188	0.0115932	0.3218478	10	51.36273	0.2182498	0.326067	0.683075	1.07587	1.91499	0.172628	0.238775	0.106119	0.0769911	0.269121	0.136366	0.1944211	1.655416
28700	-415.8816	-317.7409	-98.1407	7.785991	2.667715	0.232157	0.0924156	0.166717	0.00828583	0.150371	0.472624	0.0858165	0.0561069	0.21538	0.0777324	0.133913	0.0215353	0.376554	0.0403013	0.0261322	0.031624	0.0230228	0.297595	0.0662482	0.109668	0.137702	0.0805926	0.286847	0.0111566	0.0561946	0.107947	0.313057	0.364647	0.0070987	0.137932	0.257911	0.00948512	0.0113396	0.0416268	0.0169505	0.0340145	0.0495622	0.0254536	0.297373	0.0546362	0.0358605	0.100779	0.114302	0.0909239	0.1370456	-0.1079902	0.064284	0.00999226	0.106725	0.0210804	0.10936	0.11903	0.0551527	0.0611501	0.0392694	0.133818	0.0222238	0.036708	0.00366473	0.0937642	0.123777	0.4398016	10	58.51776	0.1878196	0.361802	0.711295	1.0803	1.8466	0.196484	0.270799	0.145272	0.111159	0.171296	0.104989	0.3318114	1.325456
28800	-431.9269	-325.1493	-106.7776	10.25638	4.138413	0.0279305	0.33082	0.0334056	0.357796	0.0456016	0.218195	0.225392	0.250551	0.0202688	0.12067	0.237442	0.554371	0.0225434	0.059054	0.0647243	0.194111	0.038967	0.0567716	0.316682	0.0519105	0.11079	0.0133853	0.12568	0.0738378	0.375306	0.0250497	0.0538959	0.0786011	0.0130358	0.0215428	0.0352599	0.259827	0.024281	0.0840616	0.239677	0.0757617	0.227118	0.164111	0.234516	0.0545363	0.163421	0.00806007	0.06422	0.0421574	0.1708065	-0.148909	0.0950577	0.0704536	0.0779516	0.0043282	0.0550781	0.00920876	0.226948	0.0334234	0.0525462	0.102536	0.117122	0.00511409	0.0311211	0.114914	0.00419662	0.3890592	8	51.73292	0.2041405	0.461808	0.779864	1.08436	1.67397	0.15662	0.229928	0.118047	0.0862305	0.236696	0.172478	0.2401502	1.620066
28900	-401.054	-315.8149	-85.23909	7.889222	1.843446	0.0661364	0.0797739	0.0891654	0.0114836	0.342007	0.435214	0.0796584	0.0192656	0.10913	0.0203329	0.0742837	0.0260741	0.187925	0.110554	0.0715863	0.183381	0.0431694	0.0654616	0.0284358	0.0202058	0.00511379	0.00134979	0.341584	0.00997345	0.0402456	0.0144852	0.116839	0.101426	0.0422271	0.0774674	0.04292	0.217677	0.0334931	0.0444191	0.116211	0.128882	0.015343	0.126461	0.013106	0.147484	0.0106222	0.0250222	0.020109	0.191802	0.1148657	-0.1217647	0.0577981	0.0312209	0.0379485	0.033895	0.0317642	0.0870034	0.0236761	0.0368024	0.035219	0.157428	0.128268	0.22128	0.0150054	0.0900623	0.0126282	0.4288244	9	51.26728	0.1147483	0.273842	0.637262	1.06553	2.02337	0.241259	0.265295	0.0874573	0.141474	0.129887	0.134628	0.3070597	1.396551
29000	-389.0979	-315.6311	-73.46676	13.84206	2.412056	0.0449427	0.0575345	0.0177168	0.000420879	0.0544148	0.036042	0.0732081	0.109122	0.12524	0.0256188	0.0398618	0.0096361	0.132922	0.00298764	0.00976286	0.0237415	9.4393e-05	0.0233194	0.0152063	0.100529	0.0214475	0.0254158	0.0365207	0.0688305	0.109856	0.0129	0.117654	0.0157438	0.119481	0.00956401	0.00170724	0.242354	0.0635326	0.312794	0.00268496	0.0860448	0.0646252	0.0616155	0.0116467	0.0227276	0.0101057	0.12986	0.0329518	0.0453792	0.07022563	-0.01354067	0.0908617	0.0160838	0.0852577	0.00423066	0.0168508	0.0251504	0.227968	0.0742592	0.00761496	0.281869	0.0674171	0.00741192	0.00221391	0.0885087	0.00430276	0.2849269	9	51.06356	0.179114	0.337957	0.692719	1.07756	1.89177	0.187475	0.244586	0.0965151	0.0723702	0.181669	0.217385	0.2713862	1.049894
29100	-416.5742	-316.4316	-100.1426	7.501164	1.997917	0.172787	0.129828	0.138168	0.0362684	0.216955	0.0893304	0.121871	0.0294322	0.0443524	0.0199491	0.110072	0.124106	0.0630069	0.0245537	0.00511786	0.0288216	0.147373	0.250491	0.0464499	0.0829032	0.0818773	0.0601668	0.32812	0.0929704	0.263668	0.00630742	0.316422	0.0807156	0.358498	0.229782	0.0598173	0.124734	0.000403603	0.696047	0.0630124	0.076821	0.0365881	0.264694	0.00450789	0.170757	0.053535	0.19409	0.0181175	0.173747	0.1213978	-0.06043404	0.0602948	0.00771585	0.0853839	0.0322674	0.0937198	0.0448455	0.117483	0.0503065	0.00581021	0.192702	0.0640941	0.053216	0.0277666	0.068389	0.0960055	0.291752	11	57.43422	0.2610419	0.293026	0.654792	1.06994	1.98224	0.200019	0.272987	0.105351	0.126987	0.183476	0.11118	0.231318	1.26126
29200	-379.0838	-316.067	-63.01687	8.304264	2.869997	0.0154495	0.0134302	0.024961	0.0381865	0.0188242	0.0797515	0.105228	0.036658	0.0509091	0.0559291	0.0272065	0.0512842	0.0196046	0.0109843	0.0209794	0.0734476	0.000194136	0.0205884	0.016174	0.0152127	0.0117001	0.0276114	0.0465494	0.0619098	0.0326427	0.00246859	0.0978042	0.167683	0.027951	0.023609	0.0144886	0.00171111	0.119921	0.0353236	0.21164	0.0381436	0.280283	0.0193959	0.0123779	0.0515243	0.131646	0.174898	0.00592293	0.0585225	0.06137572	-0.06765082	0.0944517	0.0610702	0.10542	0.0302859	0.00102033	0.0350006	0.0837375	0.0580194	0.021356	0.0881176	0.0762621	0.146486	0.0514397	0.129132	0.0182005	0.3407877	10	53.6092	0.1691971	0.378948	0.724066	1.08179	1.81519	0.231809	0.263868	0.162238	0.0740897	0.135107	0.132888	0.2731368	1.247681
29300	-407.1506	-326.8328	-80.3178	17.14525	4.550514	0.0217486	0.0156618	0.046056	0.113835	0.0924744	0.0946086	0.158528	0.0613395	0.0143109	0.019697	0.263493	0.112232	0.00401988	0.0056112	0.175899	0.172364	0.0358608	0.00609799	0.0265238	0.0398133	0.0414258	0.00432102	0.18375	0.0051576	0.0363847	0.0206448	0.0315828	0.00724915	0.0468098	0.0396262	0.131691	0.0897707	0.0204913	0.0242884	0.00900818	0.0300051	0.0386641	0.027703	0.0505793	0.175278	0.00555265	0.0920694	0.0727021	0.084309	0.068139	-0.08379326	0.0613863	0.043584	0.111782	0.0231888	0.0210214	0.0570608	0.0015214	0.0500627	0.0153679	0.108446	0.105929	0.0359339	0.109961	0.115503	0.139252	0.359341	10	50.66141	0.1553541	0.482265	0.792326	1.08398	1.64143	0.179437	0.290427	0.102995	0.0685386	0.167261	0.191342	0.2755478	1.304097
29400	-413.8507	-311.5543	-102.2963	7.201744	3.868929	0.000108016	0.0217821	0.0234286	0.231044	0.0205334	0.128474	0.224478	0.0885829	0.0612387	0.0593825	0.340957	0.223891	0.0276439	0.00583838	0.0187404	0.248816	0.0151219	0.0263131	0.00338567	0.0540665	0.0201756	0.00507222	0.267669	0.0793764	0.0971472	0.0159114	0.129657	0.209059	0.365064	0.107967	0.0233028	0.0820475	0.281987	0.0784727	0.0188001	0.00590854	0.208573	0.0237591	0.01967	0.150809	0.00125688	0.56252	0.000815513	0.290333	0.1234934	0.07973893	0.0896454	0.0525787	0.0235013	0.00974115	0.00907301	0.0349079	0.0314853	0.0320116	0.00822339	0.110656	0.010639	0.0560514	0.251665	0.267389	0.0124324	0.2360638	8	51.56954	0.2004525	0.447014	0.770551	1.0844	1.69804	0.149164	0.220053	0.133636	0.135929	0.189418	0.1718	0.3158027	0.747504
29500	-444.5651	-334.6685	-109.8966	7.499487	5.497406	0.0997048	0.751197	0.1315	0.0156309	0.309776	0.0325813	0.182674	0.0925877	0.167954	0.0185352	0.333292	0.363167	0.0913378	0.0391859	0.120034	0.0674794	0.401273	0.0151788	0.0846099	0.445272	0.0912984	0.030697	0.137104	0.0108852	0.527833	0.0997097	0.0688166	0.097095	0.330717	0.00286031	0.0825032	0.366864	0.0439934	0.160618	0.0257834	0.434636	0.0869827	0.119151	0.0149045	0.0388424	0.0618879	0.197887	0.0609936	0.0370396	0.1216622	-0.07074525	0.0990568	0.026897	0.0154934	0.038928	0.0388764	0.0140037	0.171982	0.115547	0.0325181	0.09505	0.0646489	0.0689961	0.0242833	0.0540529	0.139667	0.3648081	12	52.45848	0.1397731	0.521511	0.81498	1.08235	1.58116	0.164871	0.352439	0.165937	0.111193	0.0845472	0.121013	0.2940629	1.240579
29600	-390.6404	-320.7211	-69.91931	8.354059	3.449437	0.0601267	0.000468327	2.82732e-05	0.0552532	0.00693965	0.0259684	0.00132236	0.0291434	0.123706	0.00129687	0.0201928	0.00170118	0.127038	0.0707116	0.0115079	0.167417	0.0636104	0.189311	0.0186053	0.0209771	0.00765147	0.0278399	0.0755137	0.153626	0.156765	0.0604834	0.0172986	0.00809203	0.129686	0.0383435	0.00612137	0.122813	0.0408378	0.0034905	0.043123	0.0240353	0.0366325	0.0179375	0.00478835	0.0364696	0.0725509	0.177865	0.107631	0.248256	0.06433648	-0.01566175	0.0835775	0.0382909	0.0095666	0.0224437	0.0125177	0.0109729	0.19519	0.101092	0.00954453	0.143567	0.0469691	0.0945347	0.178194	0.0437346	0.00980442	0.3492674	10	56.64796	0.1580189	0.421297	0.753723	1.08399	1.74099	0.150579	0.265998	0.179813	0.0818541	0.188916	0.13284	0.3336056	1.046947
29700	-406.5633	-310.5064	-96.05682	10.25896	2.384475	0.0292706	0.0826992	0.261246	0.00144292	0.231623	0.022775	0.0399947	0.164141	0.00422247	0.0115248	0.294678	0.0240209	0.0256874	0.0144386	0.00492691	0.0325973	0.0293906	0.0369987	0.0566075	0.011181	0.1122	0.3169	0.0832118	0.017249	0.103092	0.00596821	0.0351997	0.0379896	0.0827218	0.0481213	0.0235278	0.128614	0.219593	0.205273	0.330462	0.311729	0.0347073	0.0217325	0.0288263	0.288592	0.0222589	0.1217	0.000674426	0.320021	0.08744997	0.008618573	0.102338	0.0122083	0.0824161	0.0877079	0.00888245	0.0145512	0.0652885	0.084339	0.0411081	0.213082	0.0137958	0.0667851	0.110354	0.0126534	0.0844901	0.3530897	8	60.52111	0.1674378	0.335223	0.690525	1.07719	1.89706	0.192301	0.255322	0.153868	0.10941	0.153842	0.135257	0.3617083	0.9761726
29800	-416.4053	-324.4013	-92.00404	7.608359	3.199657	0.0402291	0.00145531	0.101702	0.0314353	0.0682027	0.0384733	0.00281827	0.38865	0.00426148	0.00522405	0.254021	0.0214398	0.0754369	0.0588887	0.0532394	0.071624	0.178819	0.0139976	0.00658607	0.000327851	0.1465	0.0528639	0.0207319	0.0068491	0.0371146	0.271913	0.0105829	0.00733581	0.0258037	0.0186901	0.118216	0.205863	0.0484348	0.127846	0.0146429	0.37663	0.0597229	0.0197484	0.0300671	0.202043	0.140404	0.364622	0.116187	0.0290268	0.1008892	-0.04005123	0.0613265	0.0424758	0.0856082	0.0618823	0.0153248	0.0416598	0.0152147	0.0550915	0.0264287	0.056075	0.110639	0.00317687	0.257213	0.091034	0.0768498	0.3510082	10	58.69345	0.1922616	0.404141	0.742016	1.08334	1.7705	0.236254	0.297961	0.130263	0.0790403	0.0967315	0.15975	0.310957	1.1288
29900	-423.9551	-324.4824	-99.47269	9.031154	3.372231	0.0551317	0.255255	0.390103	0.0249452	0.015051	0.546604	0.0888369	0.00373571	0.236004	0.0478052	0.0353862	0.130725	0.397566	0.0969825	0.031999	0.219796	0.0122583	0.008501	0.0416099	0.0303705	0.0862165	0.0127054	0.0998343	0.109769	0.00484605	0.136801	0.194638	0.278189	0.571012	0.0230788	0.0855446	0.271524	0.457028	0.0171237	0.153438	0.0257948	0.0945479	0.0490036	0.0989086	0.0671251	0.0224914	0.0730186	0.163196	0.00421955	0.1347757	-0.07481813	0.12209	0.00790488	0.145261	0.0200491	0.0279118	0.102116	0.0308397	0.0360743	0.00877845	0.284421	0.0485754	0.142661	0.0137836	0.00889239	0.000640226	0.4731537	7	50.69366	0.1975725	0.416155	0.750256	1.08382	1.74976	0.259463	0.284049	0.0904057	0.122197	0.108082	0.135804	0.3983356	1.187827
