Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
53700	-405.3452	-321.7862	-83.559	7.665559	1.642849	0.0322491	0.0616015	0.0254848	0.0377222	0.0801518	0.00301014	0.0716483	0.0106312	0.0315924	0.00472769	0.441187	0.288324	0.0560315	0.249756	0.172206	0.00227668	0.050978	0.0507888	0.157894	0.376921	0.0404823	0.0251029	0.299864	0.159185	0.0657166	0.0532302	0.0397728	0.291253	0.241164	0.0280056	0.28297	0.0148985	0.0498342	0.0433453	0.0330069	0.00628111	0.0463733	0.226722	0.0631575	0.192387	0.303686	0.0019171	0.0309567	0.117335	0.1380697	-0.1486853	0.135439	0.0127142	0.0655102	0.0161275	0.065767	0.141805	0.0412941	0.00753673	0.0341283	0.0087953	0.181162	0.0447715	0.153283	0.0788401	0.0128258	0.3746113	12	50.28622	0.1974853	0.24657	0.610727	1.05781	2.08489	0.182175	0.311788	0.130518	0.133886	0.11695	0.124683	0.2259261	1.658115
53800	-403.7451	-319.5984	-84.14668	10.11945	1.911416	0.0920904	0.0808645	0.0108843	0.190136	0.0282199	0.069842	0.00565738	0.00442833	0.0127558	0.0723435	0.0311447	0.0161178	0.0731355	0.154148	0.0775205	0.0287516	0.0271642	0.0414776	0.399746	0.0221535	0.0565133	0.178491	0.0109048	0.149661	0.0514796	0.0106785	0.0309379	0.159625	0.0796227	0.00596561	0.0835528	0.0741165	0.103858	0.102012	0.0364768	0.0199704	0.00310598	0.167389	0.00735407	0.0179643	0.0858795	0.0953042	0.0770625	0.281853	0.08937886	0.006844962	0.0442277	0.0234473	0.0124504	0.0185336	0.0496289	0.0167656	0.0899258	0.026572	0.0289688	0.224901	0.147675	0.0383954	0.048236	0.193731	0.0365418	0.4233145	9	52.05499	0.17678	0.282466	0.645251	1.06761	2.00468	0.208429	0.328895	0.109142	0.0668612	0.138394	0.148278	0.4301595	0.9840874
53900	-387.0782	-310.927	-76.15115	9.496856	2.553169	0.0386713	0.00255134	0.000621574	0.00837957	0.00854758	0.00886433	0.000762754	0.0250029	0.0259521	0.110973	0.0150281	0.0394438	0.208928	0.0116909	0.00865775	0.0285021	0.0235656	0.0365037	0.0502613	0.0298342	0.0225211	0.0908465	0.0196337	0.0845327	0.116	0.00502196	0.029107	0.0388142	0.160076	0.0586593	0.00470395	0.172703	0.0120018	0.227077	0.00520145	0.00650298	0.0237413	0.0369594	0.0629999	0.215739	0.0959533	0.0980129	0.0506225	0.252433	0.06450023	-0.08706635	0.0285246	0.0189414	0.12445	0.0559266	0.0193459	0.0338352	0.0181805	0.0969834	0.00412313	0.191	0.149669	0.0643563	0.0119911	0.107777	0.0748956	0.2231017	8	51.48643	0.1830033	0.35144	0.703344	1.07921	1.86601	0.165494	0.365904	0.144921	0.0939533	0.0837757	0.145952	0.1360353	1.640027
54000	-405.1654	-317.2456	-87.91976	7.153651	4.664429	0.240007	0.00168329	0.00497682	0.112483	0.0155495	0.0337918	0.00564714	0.00637942	0.00728788	0.00866375	0.0764302	0.0645383	0.0553318	0.00179614	0.026022	0.043284	0.0251391	0.0577588	0.376261	0.0433575	0.128117	0.204855	0.0480835	0.123016	0.0507357	0.188549	0.0920012	0.00604251	0.481015	0.126582	0.0517354	0.123618	0.00732762	0.16729	0.180279	0.00275163	0.013384	0.00793818	0.00463819	0.0360869	0.0635945	0.256913	0.0289775	0.0596156	0.0733472	-0.1864839	0.105079	0.0364544	0.120139	0.00791758	0.043435	0.0815225	0.0823347	0.0102704	0.00375862	0.0222381	0.0835841	0.136616	0.184447	0.0689276	0.0132753	0.3334278	9	56.49033	0.1858953	0.487514	0.795448	1.08383	1.6332	0.179358	0.261772	0.118352	0.0844613	0.14987	0.206186	0.1469439	2.269082
54100	-417.211	-326.4059	-90.80513	7.37445	1.226674	0.102568	0.227315	0.0856402	0.106213	0.166157	0.0198032	0.217079	0.0089437	0.0606725	0.164276	0.0652005	0.0409085	0.0471821	0.0212527	0.0311722	0.0172334	0.00784732	0.109707	0.128578	0.0178474	0.0185972	0.243965	0.292371	0.291764	0.0139368	0.0651568	0.138194	0.00460656	0.371589	0.0780858	0.0328903	0.207721	0.326445	0.00322452	0.31198	0.0276491	0.0232836	0.0495669	0.00977953	0.0705662	0.0602445	0.320022	0.051695	0.029887	0.1096745	-0.07543068	0.193178	0.0174706	0.0520397	0.0404104	0.0588799	0.0370287	0.104698	0.0746537	0.0198682	0.0853877	0.0996725	0.00787595	0.118144	0.071803	0.0188886	0.3307166	9	51.15473	0.1518853	0.179853	0.535688	1.02933	2.25513	0.217335	0.205669	0.152024	0.0982095	0.135591	0.19117	0.2552859	1.295475
54200	-421.3867	-314.1883	-107.1984	8.665763	2.868603	0.0122055	0.054715	0.111479	0.0375536	0.135732	0.0302525	0.00371592	0.0865518	0.00874952	0.0117994	0.152376	0.062699	0.318017	0.309021	0.276856	0.106882	0.0282908	0.0793586	0.297239	0.213421	0.0510447	0.229666	0.00952349	0.291872	0.117982	0.0123393	0.0152718	0.00876095	0.0486725	0.138979	0.0253151	0.290792	0.372835	0.00075472	0.00385513	0.567959	0.152297	0.0289359	0.0200912	0.523825	0.00623084	0.255474	0.138233	0.0567457	0.1703145	-0.05053107	0.0540771	0.0739641	0.0291123	0.0301968	0.00413662	0.0914073	0.0465352	0.0149034	0.00843011	0.278277	0.0258554	0.023475	0.0487166	0.0697753	0.201138	0.3191468	9	53.68768	0.1593271	0.378834	0.723983	1.08179	1.8154	0.199807	0.262602	0.121849	0.0752872	0.193936	0.146519	0.2686157	1.188117
54300	-440.3957	-320.0761	-120.3196	7.301903	3.041946	0.0639032	0.596114	0.0773498	0.217469	0.162085	0.0717764	0.0135332	0.0321716	0.0752724	0.0380993	0.397482	0.0453506	0.748027	0.181117	0.239195	0.920063	0.176065	0.00763808	0.205933	0.108723	0.303557	0.839835	0.00370439	0.0283743	0.177999	0.411792	0.0125338	0.065011	0.145846	0.0214576	0.814153	0.202587	0.140193	0.0565166	0.011073	0.285364	0.377355	0.134741	0.108541	0.120313	0.0258228	0.18319	0.158833	0.179011	0.1828963	-0.04855924	0.0874097	0.0458558	0.0461435	0.0362744	0.109108	0.00429997	0.0955621	0.0227035	0.0220288	0.00360867	0.0929315	0.0187415	0.20147	0.176782	0.0370813	0.253419	10	50.08319	0.2483095	0.392481	0.733824	1.08272	1.79098	0.230084	0.243106	0.11678	0.0974591	0.125061	0.187511	0.2048598	1.237036
54400	-427.5828	-320.635	-106.9478	6.678415	2.777985	0.209157	0.188499	0.0485046	0.111455	0.063597	0.0043551	0.0477257	0.0158359	0.011087	0.0524497	0.00221626	0.176485	0.323575	0.0377109	0.0211424	0.0151468	0.0353187	0.307436	0.0653833	0.375008	0.00819679	0.208791	0.272372	0.117352	0.107421	0.188952	0.265321	0.076146	0.01892	0.0710161	0.00383213	0.0279374	0.0513099	0.0358982	0.00872963	0.540748	0.0845046	0.046218	0.199183	0.0269315	0.392303	0.300486	0.545097	0.308669	0.1638064	-0.1734022	0.0648471	0.0064196	0.0575999	0.0774101	0.016079	0.131875	0.110161	0.150618	0.0101398	0.104239	0.0571314	0.044487	0.0230598	0.0959721	0.0499614	0.5942514	7	50.00631	0.1357356	0.371322	0.718444	1.08118	1.82906	0.226463	0.22699	0.106981	0.0825314	0.089565	0.267469	0.4208492	1.412029
54500	-433.1652	-319.5593	-113.6059	11.23446	2.453433	0.000636334	0.519792	0.250442	0.144025	0.0123948	0.158566	0.00643209	0.179418	0.016287	0.0561375	0.169331	0.0531639	0.241494	0.157006	0.0473269	0.280545	0.185503	0.0469187	0.314792	0.324825	0.247203	0.334791	0.0658873	0.0593224	0.0060562	0.588419	0.00684094	0.0174861	0.191741	0.550561	0.451344	0.355682	0.543098	0.0220825	0.0609288	0.023629	0.0151896	0.0280406	0.052707	0.00345593	0.440847	0.132908	0.0226105	0.0101452	0.1404604	-0.1716587	0.133117	0.0676752	0.0464591	0.0175179	0.0018844	0.0767211	0.0266828	0.0196175	0.0106328	0.033882	0.116895	0.0690165	0.214168	0.145071	0.0206599	0.3738316	10	51.25127	0.1696754	0.341997	0.695937	1.07808	1.88399	0.147061	0.208652	0.13327	0.16087	0.223495	0.126652	0.2021729	1.849069
54600	-428.993	-325.0943	-103.8987	9.951098	2.119909	0.0701244	0.191852	0.328651	0.254028	0.0199838	0.00342121	0.019829	0.00397023	0.01764	0.113258	0.151462	0.125021	0.740439	0.178832	0.0124267	0.01792	0.00970851	0.0155838	0.260502	0.33287	0.043631	0.619154	0.115	0.353463	0.19696	0.0306092	0.0476736	0.0488955	0.0157426	0.100211	0.133497	0.0491833	0.0864899	0.0633581	0.00353446	0.0604227	0.00627249	0.127498	0.140153	0.0465891	0.21679	0.0952498	0.133381	0.612365	0.1383228	-0.1717097	0.108862	0.114168	0.0560519	0.00730157	0.019234	0.00983538	0.0203672	0.0126425	0.000699694	0.250675	0.153618	0.0161603	0.000584333	0.136609	0.0931909	0.5372949	10	50.89996	0.1138458	0.30718	0.667188	1.07272	1.95291	0.241263	0.259469	0.0843316	0.105773	0.17689	0.132272	0.3655852	1.469685
54700	-384.2408	-317.4733	-66.76746	10.54051	1.938076	0.0129859	0.0710879	0.032994	0.122516	0.0550679	0.0055732	0.00901216	0.000242477	0.00552337	0.154567	0.0423217	0.0531478	0.155869	0.0139069	0.0685638	0.0292524	0.010672	0.0804518	0.033279	0.0120168	0.0317334	0.056164	0.232414	0.262645	0.0373855	0.0380425	0.143762	0.066038	0.000693323	0.00479129	0.167428	0.0180237	0.0514218	0.0359127	0.00961965	0.0192065	0.0135925	0.0067643	0.081516	0.0144997	0.0171193	0.0128709	0.0152314	0.0589972	0.04962258	-0.03465069	0.182999	0.0339136	0.03007	0.0261459	0.00930083	0.0195839	0.0969295	0.115261	0.0404617	0.136308	0.0388852	0.0211143	0.0974419	0.10862	0.0429655	0.3552324	8	52.71067	0.1429921	0.285769	0.648263	1.06836	1.99761	0.146134	0.270186	0.129232	0.079487	0.205208	0.169754	0.3205817	1.108087
54800	-405.4989	-320.3639	-85.13502	11.93705	4.528181	0.13753	0.03244	0.0753199	0.12361	0.0943573	0.00609404	0.0016097	0.00668568	0.00977712	0.0393868	0.0341337	0.0575122	0.144568	0.0574118	0.0559364	0.0485479	0.00284686	0.0459218	0.0524986	0.0360992	0.0906212	0.215265	0.124972	0.236228	0.0767295	0.0380431	0.229015	0.042602	0.00518247	0.0152873	0.00460043	0.237592	0.0329409	0.0430281	0.0578429	0.26358	0.0437919	0.0336622	0.128771	0.0179627	0.0481216	0.0693815	0.0151912	0.175627	0.09086092	-0.02007882	0.041285	0.0052008	0.00255365	0.0513801	0.011179	0.0187337	0.0638533	0.0107463	0.0116201	0.28493	0.0884337	0.0160738	0.158786	0.154078	0.0811461	0.3796618	9	50.34576	0.1525541	0.481217	0.791698	1.08401	1.64307	0.166654	0.332228	0.105995	0.115917	0.12841	0.150797	0.359583	1.055839
54900	-386.8102	-321.2065	-65.60367	10.37142	2.325262	0.0158696	0.0140763	0.0064993	0.0426289	0.00620909	0.0246176	0.00655968	0.0185346	0.00932205	0.0990811	0.0754293	0.0187325	0.149477	0.0609628	0.202169	0.0672179	0.010385	0.00315989	0.0256082	0.0105194	0.0163077	0.152957	0.0182262	0.273912	0.0362959	0.0279381	0.00718039	0.106359	0.0013776	0.0168367	0.0207885	0.0285176	0.0370968	0.150141	0.00325488	0.0340113	0.0220886	0.0555268	0.0899352	0.08584	0.0409841	0.118243	0.0344799	0.0516307	0.06464655	-0.109132	0.0999521	0.000643235	0.212684	0.02049	0.0364182	0.048167	0.033665	0.0714965	0.0390095	0.00543411	0.128768	0.0637482	0.145599	0.0804305	0.0134941	0.4193835	9	53.72463	0.1472264	0.329238	0.685673	1.07634	1.90875	0.143856	0.368312	0.148059	0.0852939	0.0813672	0.173112	0.3102515	1.351753
55000	-434.3321	-314.5381	-119.794	6.197742	3.689527	0.131822	0.688415	0.010891	0.269532	0.0190895	0.066965	0.146923	0.106274	0.00398091	0.289051	0.00635867	0.0368353	0.188467	1.10288	0.00905352	0.0810934	0.00188041	0.0481933	0.0926242	0.0377863	0.170339	0.342354	0.104444	0.48738	0.0620739	0.218198	0.0958481	0.0446087	0.0103541	0.0461118	0.750801	0.0408857	0.0232171	0.279291	0.00234725	0.305821	0.0209643	0.83303	0.0384113	0.0300956	0.0544406	0.189944	0.0545135	0.194871	0.1906574	0.03674802	0.0554895	0.027203	0.119676	0.0288142	0.0200387	0.0285001	0.0705814	0.110789	0.00933383	0.0787156	0.0649508	0.115904	0.0684489	0.040369	0.161186	0.4646202	9	50.35928	0.1729996	0.436448	0.763739	1.08431	1.71551	0.217043	0.272186	0.128969	0.0638285	0.158849	0.159125	0.5013683	0.9267045
55100	-395.3334	-314.3076	-81.02584	12.05053	3.014047	0.0298883	0.0255285	0.00760495	0.0373622	0.0723814	0.0132217	0.0122866	0.00161208	0.0143117	0.0238447	0.0531034	0.00445484	0.0206427	0.0217651	0.0285837	0.00357327	0.00804233	0.0091151	0.0678277	0.0837586	0.00430416	0.0525087	0.259446	0.225557	0.0149008	0.0664985	0.293444	0.092486	0.0442007	0.013061	0.0563856	0.0473638	0.0175941	0.0488231	0.0186736	0.1671	0.0309247	0.037404	0.00194925	0.0221335	0.00928628	0.15616	0.0612989	0.100738	0.05293678	-0.1712206	0.0782772	0.0381954	0.0448668	0.0357022	0.0197706	0.0298305	0.219758	0.0582361	0.0338494	0.131464	0.00781758	0.0657096	0.121163	0.00962497	0.105734	0.3819119	8	50.67983	0.1191105	0.390346	0.732303	1.08258	1.79477	0.218776	0.21173	0.120667	0.0782133	0.203096	0.167518	0.2106913	1.812661
55200	-407.8556	-324.8916	-82.96394	7.371464	3.053513	0.0492833	0.10885	0.01786	0.53224	0.0134661	0.00430258	0.116004	0.0333502	0.0295823	0.109473	0.0349748	0.0262544	0.195466	0.0468673	0.137436	0.0180449	0.0547859	0.0893736	0.0501518	0.0150082	0.0707925	0.0305121	0.0229575	0.313387	0.028714	0.346691	0.143611	0.241668	0.0458476	0.0135062	0.065317	0.00231789	0.0336547	0.0465214	0.0486561	0.262348	0.0414425	0.0840341	0.00425641	0.157482	0.0383594	0.0261017	7.83778e-05	0.0513518	0.1037384	-0.07084325	0.0997031	0.144855	0.0986286	0.0150827	0.0451937	0.0167487	0.0977693	0.0288086	0.0266428	0.0304203	0.18636	0.0595297	0.0217087	0.127104	0.00144518	0.4219705	9	51.45223	0.1966696	0.39336	0.734448	1.08277	1.78942	0.174899	0.277669	0.143034	0.0944006	0.190918	0.119079	0.3511273	1.201759
55300	-373.8367	-315.9796	-57.85713	15.44654	2.212528	0.017987	0.00186507	0.000768845	0.0634675	0.026143	0.000707109	0.00693308	0.0237961	0.00485706	0.0482884	0.00506237	0.131332	0.143076	0.0448222	0.0492105	0.0143715	0.00434949	0.0132321	0.0202675	0.00341817	0.0242434	0.0274167	0.0117166	0.0898405	0.00983501	0.0142736	0.0611771	0.0450598	0.0126975	0.00674995	0.0158371	0.017347	0.0267701	0.0271856	0.0136591	0.0822021	0.00877153	0.00090493	0.0214571	0.0360831	0.0103821	0.0723331	0.0351443	0.0407696	0.02450832	-0.06928718	0.0426362	0.0848997	0.127698	0.0244341	0.0170807	0.0290515	0.102319	0.0481571	0.0108982	0.124303	0.0754351	0.0520108	0.173109	0.053937	0.0340303	0.2718607	8	51.29971	0.1961683	0.31739	0.675864	1.0745	1.93225	0.23167	0.251076	0.14896	0.0773977	0.11454	0.176357	0.2025735	1.342035
55400	-402.9394	-313.7385	-89.20093	9.647024	4.376584	0.00508343	0.00658648	0.0034004	0.10428	0.00561845	0.0305287	0.00386363	0.0468527	0.0226989	0.0472513	0.0383775	0.0625894	0.250371	0.0213497	0.17206	0.0277116	0.0566654	0.0987803	0.128501	0.0364373	0.347565	0.182996	0.0415194	0.400965	0.0152609	0.0901002	0.0194869	0.0209261	0.0115851	0.0269021	0.0474354	0.00484951	0.0430152	0.178589	0.00530736	0.326987	0.0317257	0.174578	0.0581045	0.00759482	0.00305739	0.094744	0.0115562	0.186793	0.0673528	-0.001514384	0.0596758	0.000234791	0.0578629	0.0477465	0.0190576	0.00452107	0.104654	0.0845567	0.0570756	0.157646	0.0069172	0.0522704	0.221391	0.0705812	0.0558099	0.2629839	7	51.45391	0.1778725	0.473925	0.787301	1.08418	1.6546	0.14128	0.273656	0.208889	0.106126	0.126083	0.143967	0.2614695	1.005792
55500	-405.1906	-316.2123	-88.97829	10.60291	4.453643	0.155123	0.0261301	0.00531069	0.221099	0.0263794	0.0492951	0.0279732	0.0518474	0.00539418	0.00942768	0.0128572	0.0380658	0.182247	0.18723	0.156213	0.0631544	0.0309096	0.00581656	0.0335887	0.0106288	0.0581011	0.150415	0.0242533	0.121591	0.0867053	0.161531	0.263431	0.158421	0.00839269	0.0050547	0.0280537	0.0264264	0.001396	0.0412689	0.177166	0.252057	0.0367844	0.0168139	0.00685433	0.0229584	0.0139472	0.0117847	0.146938	0.157056	0.08668495	-0.1032403	0.096461	0.00935254	0.101307	0.0707096	0.0278206	0.00556734	0.0594826	0.0187966	0.000361052	0.199828	0.155919	0.0299928	0.0435548	0.0576618	0.123185	0.2918091	9	53.63392	0.2449703	0.47767	0.789567	1.0841	1.64866	0.20869	0.263529	0.139153	0.0984749	0.1567	0.133453	0.1885688	1.547494
55600	-410.5655	-319.9817	-90.58373	8.348083	2.471892	0.0073414	0.372588	0.00322962	0.0247766	0.0446799	0.0436289	0.124975	0.0346641	0.0443784	0.22262	0.0864474	0.186232	0.0922742	0.135194	0.0640459	0.135082	0.0129581	0.162534	0.0744704	0.148107	0.073996	0.0580655	0.00862157	0.21482	0.363176	0.0101306	0.18867	0.272739	0.0208821	0.0777479	0.00717438	0.0084205	0.0188197	0.17246	0.176624	0.256423	0.0134369	0.0221195	0.046952	0.0967785	0.0102383	0.0609037	0.062586	0.310564	0.09686911	-0.08431485	0.0330968	0.0275599	0.0772044	0.0275254	0.0111985	0.0619136	0.0760315	0.0834558	0.00505749	0.293741	0.147623	0.0363114	0.0106302	0.0186199	0.0900312	0.262518	9	50.03153	0.2364465	0.343776	0.697344	1.0783	1.88058	0.310524	0.267779	0.0953556	0.0794362	0.102356	0.144548	0.1782032	1.473139
55700	-413.1636	-326.1456	-87.01797	7.560759	3.271439	0.0257487	0.282173	0.0133486	0.503899	0.0608284	0.000942034	0.286029	0.03871	0.0725164	0.0382531	0.0963904	0.191235	0.0378316	0.0850888	0.11024	0.0341762	0.0117373	0.00906953	0.106397	0.103109	0.120862	0.0275373	0.245414	0.194822	0.120482	0.069222	0.172323	0.329832	0.173655	0.0412168	0.0279712	0.00778671	0.0120231	0.103263	0.0264332	0.298123	0.0164612	0.0163443	0.0392598	0.0628302	0.0156529	0.0197808	0.0404675	0.0148118	0.1048807	-0.03045024	0.0710324	0.115264	0.109567	0.0422397	0.0448356	0.0539702	0.0235277	0.0341734	0.00193591	0.0675074	0.158803	0.0475307	0.174683	0.0516377	0.00329187	0.3048068	10	50.23161	0.1793562	0.409229	0.74553	1.08356	1.76168	0.111805	0.341792	0.172883	0.100906	0.0912646	0.181349	0.2743566	1.110988
55800	-408.8787	-319.2374	-89.6414	10.33778	3.501796	0.0179939	0.027334	0.00160596	0.204674	0.0245511	0.030549	0.157473	0.00386593	0.00722058	0.0902127	0.076258	0.14623	0.43569	0.0998096	0.0547746	0.0727763	0.0396333	0.0271522	0.00698653	0.0433876	0.015423	0.207128	0.0489097	0.129919	0.061958	0.102958	0.333679	0.384473	0.0308525	0.000441326	0.016816	0.156792	0.00395088	0.156648	0.0186127	0.228574	0.0153695	0.0672462	0.000562822	0.271933	0.0116094	0.0925795	0.0372615	0.00543274	0.0863568	-0.04761163	0.0453102	0.0262166	0.062208	0.0517635	0.000130362	0.0129742	0.155392	0.055846	0.023511	0.149993	0.0536346	0.124132	0.0174403	0.195436	0.0260132	0.6112742	9	50.36061	0.1358547	0.424707	0.756003	1.08408	1.73521	0.202293	0.335634	0.0980502	0.106073	0.125944	0.132007	0.5636626	1.084468
55900	-403.3649	-324.1531	-79.21174	8.561901	3.08391	0.0861945	0.00357951	0.104465	0.183607	0.165571	0.00292512	0.12836	0.0419943	0.0283085	0.0512908	0.0174509	0.105246	0.205578	0.0392944	0.0441282	0.0360303	0.134152	0.126222	0.0404085	0.0178378	0.124985	0.103731	0.0911407	0.337037	0.0678473	0.03378	0.000969745	0.332532	0.00424498	0.000429017	0.116251	0.015725	7.8125e-05	0.0682758	0.133421	0.146617	0.0193781	0.00236145	0.0105281	0.0803503	0.083727	0.0487794	0.00875958	0.0686835	0.08071694	-0.07832669	0.076876	0.0187919	0.00984068	0.0117207	0.0254731	0.0253626	0.16219	0.100717	0.0171009	0.121101	0.0964994	0.175695	0.0827281	0.0443921	0.0315125	0.3229224	9	50.66354	0.1416591	0.395651	0.73607	1.0829	1.78538	0.2535	0.292365	0.0989253	0.0756519	0.146129	0.133429	0.2445957	1.320229
56000	-379.4217	-316.0003	-63.42143	9.183967	3.464907	0.000457913	0.0312528	0.01825	0.0997882	0.0466591	0.0192834	0.0131786	0.00808278	0.00797184	0.0104174	0.00225576	0.0282523	0.0772341	0.0666658	0.130916	0.0183975	0.00118749	0.0320711	0.105888	0.108151	0.000311028	0.058132	0.0143691	0.108644	0.0208005	0.0938009	0.0160058	0.0561293	0.124252	0.0245694	0.0179805	0.07599	0.00382618	0.0273025	0.0948672	0.0552097	0.0542405	0.00318604	0.0417858	0.0356724	0.04298	0.0181765	0.0312931	0.00485528	0.05452711	-0.03642438	0.0755254	0.0705748	0.0511872	0.0664914	0.00667354	0.112432	0.073454	0.103183	0.00747961	0.116111	0.0732791	0.0897925	0.0470158	0.0778757	0.0289249	0.4179709	8	50.17636	0.09462097	0.42231	0.754403	1.08401	1.73927	0.195816	0.184171	0.118617	0.0850874	0.138469	0.27784	0.3815466	1.095465
56100	-405.4378	-326.9199	-78.51789	9.407397	5.153232	0.255305	0.00918065	0.043352	0.210195	0.0330767	0.017558	0.160604	0.0274125	0.00536253	0.0169622	0.0147322	0.0321897	0.0296951	0.00676465	0.103445	0.0122177	0.0836817	0.0490979	0.105839	0.0475811	0.0584466	0.257058	0.0510866	0.0606901	0.118337	0.0689453	0.0420473	0.129974	0.0142149	0.0247599	0.302434	0.0213746	0.0469974	0.415287	0.0554557	0.26084	0.0194316	0.0326909	0.000137542	0.0714021	0.050162	0.133911	0.000286472	0.0054746	0.0932316	-0.1190067	0.0867926	0.0490293	0.103982	0.0119428	0.00388561	0.0412292	0.0567827	0.116461	0.0222814	0.0976844	0.0577732	0.0580719	0.248976	0.0389646	0.00614387	0.3443305	11	51.55372	0.2288156	0.50832	0.807541	1.08302	1.60111	0.234494	0.330393	0.0708295	0.0897416	0.0804537	0.194088	0.2253237	1.528159
56200	-420.5834	-316.4165	-104.1669	10.22078	3.19486	0.0573997	0.281293	0.0589684	0.0611582	0.0106388	0.0126696	0.0473476	0.00768698	0.0305699	0.344387	0.0771027	0.0489953	0.293586	0.419128	0.263192	0.557099	0.0104908	0.243159	0.184564	0.0272766	0.00143425	0.19371	0.0220527	0.346428	0.00107118	0.313867	0.0832171	0.0285682	0.000329044	0.0165212	0.0314683	0.00554767	0.0509708	0.0366943	0.0206044	0.0221986	0.0341412	0.0109438	0.0644884	0.048197	0.0566702	0.357647	0.0541585	0.214463	0.09981974	-0.1156323	0.080588	0.0407544	0.144567	0.0310757	0.00641387	0.0557947	0.0933405	0.0110092	0.0255301	0.251475	0.0566689	0.103215	0.00435114	0.0760309	0.0191846	0.5291126	6	50.46506	0.1473725	0.403797	0.741776	1.08332	1.7711	0.178667	0.255526	0.132889	0.094917	0.234489	0.103512	0.4134803	1.279656
56300	-411.2463	-333.6867	-77.55958	8.890763	1.371367	0.00353773	0.124805	0.0617894	0.0240916	0.171074	0.156894	0.188303	0.102338	0.0179765	0.00682996	0.0252767	0.0913369	0.32322	0.21127	0.117727	0.118758	0.117399	0.182462	0.0634828	0.0102072	0.0626285	0.0121718	0.0581606	0.0558879	0.00772901	0.0694394	0.0111455	0.00396376	0.0320456	0.182322	0.11229	0.106174	0.0212704	0.276674	0.1378	0.00525115	0.180916	0.0300118	0.0525362	0.0830535	0.00443144	0.00260366	0.00228549	0.299877	0.1197719	-0.1056836	0.110616	0.0362958	0.14873	0.0616408	0.0118767	0.0812937	0.158283	0.0724314	0.0260121	0.0800993	0.0506514	0.0122741	0.0386067	0.0206814	0.0905079	0.3773385	11	52.50437	0.2085627	0.20475	0.565644	1.04188	2.18773	0.260353	0.22765	0.155893	0.0703882	0.151785	0.13393	0.2716549	1.389036
56400	-414.3146	-326.4437	-87.87091	4.912705	3.138764	0.0280905	0.0148257	0.0960749	0.0643015	0.0959364	0.115675	0.134553	0.031743	0.105817	0.0802084	0.0222539	0.00865305	0.031545	0.178325	0.0729985	0.338696	0.137121	0.00538855	0.215744	0.0763211	0.188476	0.0152088	0.207572	0.0555393	0.00368709	0.0897702	0.112456	0.00528337	0.462096	0.0821284	0.123828	0.116791	0.00240036	0.262806	0.111712	0.392343	0.535368	0.0432186	0.326013	0.0224352	0.301148	0.0559321	0.0558026	0.279211	0.099882	-0.1301669	0.0436809	0.108818	0.048026	0.00728614	0.0395012	0.0539553	0.0678865	0.022348	0.093691	0.032896	0.191428	0.0774855	0.0139344	0.145139	0.0539233	0.3533738	11	50.42439	0.2705893	0.39972	0.738933	1.08312	1.77823	0.213619	0.352467	0.094608	0.0877099	0.168462	0.0831342	0.2232069	1.583167
56500	-395.1149	-319.6006	-75.51436	10.76761	1.53802	0.0198433	0.211603	0.149957	0.105278	0.0309812	0.028355	0.0431251	0.0299855	0.0440361	0.118214	0.00206188	0.0129652	0.39156	0.052677	0.312891	0.0558951	0.0195512	0.0317064	0.0788754	0.247669	0.0279011	0.0941045	0.000931128	0.0510533	0.00612287	0.0188667	0.0433947	0.00734516	0.122879	0.0658324	0.0639881	0.0162717	0.00856482	0.115596	0.000262385	0.00527989	0.105123	0.11605	0.00562577	0.00220004	0.0137776	0.00173155	0.0496491	0.244175	0.07532974	-0.0165921	0.12433	0.129452	0.137432	0.0524231	0.0206646	0.0256373	0.027392	0.0825503	0.00206218	0.00344842	0.113691	0.0409731	0.0538897	0.182531	0.00352405	0.2731846	9	53.75305	0.2386429	0.231136	0.594765	1.05258	2.12152	0.148576	0.26295	0.157958	0.130871	0.14395	0.155695	0.2565925	1.064663
