Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
586	0	-374.7714	-336.3846	-38.38672	9.835986	3.091093	0.0336977	0.109289	0.103827	0.184288	0.185334	0.0350055	0.0169983	0.143284	0.457486	0.164976	0.0826431	0.0756585	0.595867	0.034336	0.147051	0.246986	0.264075	0.0182795	0.19709	0.023345	0.103174	0.0746895	0.1325137	0.02160012	0.084697	0.143192	0.086294	0.10456	0.165658	0.0765159	0.0175825	0.0222703	0.0707208	0.0297697	0.103054	0.00459502	0.0239598	0.0445978	0.0225333	0.2237745	1	54.74604	0.07908853	0.396188	0.73645	1.08293	1.78443	0.136185	0.140423	0.202083	0.0976934	0.322341	0.101274	0.2453746	0.9119709
587	0	-359.6277	-323.87	-35.7577	10.06272	5.087877	0.00181937	0.243186	0.219013	0.0895276	0.0465814	0.0345184	0.187956	0.0302451	0.130954	0.0137494	0.11765	0.0586951	0.00464061	0.352173	0.254559	0.0129552	0.325863	0.0666688	0.119535	0.191949	0.102758	0.0259279	0.08279657	-0.02226865	0.0804557	0.281062	0.0901845	0.0590503	0.0739687	0.0253114	0.00102264	0.00119946	0.154991	0.147196	0.0271453	0.00422763	0.0368194	0.0168011	0.000563932	0.2892153	2	54.27769	0.08279957	0.505687	0.806036	1.08315	1.60513	0.131922	0.117688	0.212721	0.0780039	0.357364	0.102301	0.2669467	1.08342
588	0	-375.3383	-344.0284	-31.30986	14.17081	1.360555	0.00237098	0.108567	0.0116918	0.00829436	0.0230333	0.135262	0.207095	0.0422526	0.179558	0.00636518	0.173491	0.174804	0.0795559	0.171746	0.0975698	0.00281176	0.164282	0.151972	0.253816	0.106494	0.0309762	0.0837314	0.09115569	0.03906527	0.0616279	0.05512	0.0594855	0.0683673	0.089689	0.0360876	0.0033174	0.0353036	0.173649	0.110854	0.054875	0.0608233	0.132038	0.0219992	0.0367642	0.1103242	2	52.12975	0.06393888	0.202955	0.563571	1.04106	2.19241	0.121669	0.133884	0.209078	0.0950525	0.245361	0.194955	0.1493894	0.7385005
589	0	-372.7944	-334.7162	-38.07823	7.762451	2.513916	0.0584286	0.00617773	0.0551231	0.0138206	0.110549	0.0664715	0.200452	0.152001	0.24571	0.00351114	0.0373697	0.500615	0.0727953	0.0111894	0.380707	0.0549865	0.212271	0.0106833	0.0802585	0.590798	0.157135	0.393294	0.1392049	-0.07469941	0.0128861	0.0524359	0.24108	0.0375211	0.110885	0.0681435	0.00268183	0.000535308	0.245694	0.1267	0.0573849	0.000981912	0.000112697	0.0216005	0.0213571	0.3145736	2	51.00707	0.09122111	0.347772	0.700486	1.07878	1.87296	0.11354	0.0556121	0.238189	0.108807	0.385013	0.0988383	0.2398741	1.311411
590	0	-373.1629	-334.1381	-39.02478	9.041185	2.99513	0.277714	0.0764738	0.0136204	0.0963887	0.0168986	0.103907	0.233933	0.0816023	0.251152	0.13539	0.18867	0.123982	0.122006	0.718206	0.135485	0.168587	0.245617	0.246301	0.0370533	0.0301271	0.0773306	0.047746	0.1771251	-0.008979788	0.143346	0.100459	0.0300507	0.104492	0.0588691	0.014775	0.0300339	0.00402616	0.32349	0.0462102	0.0391327	0.00355337	0.0614488	0.0119158	0.0281964	0.2921016	1	51.70967	0.04832939	0.388885	0.731258	1.08249	1.79737	0.147181	0.0972423	0.225152	0.108918	0.337511	0.0839953	0.2831218	1.031717
591	0	-367.0751	-330.848	-36.22707	8.802042	2.851411	0.104604	0.000388238	0.150851	0.013491	0.0467697	0.112054	0.097963	0.367624	0.219678	0.151964	0.139053	0.11957	0.11402	0.0957736	0.548817	0.227975	0.0358207	0.0167084	0.0582607	0.00894231	0.174481	0.0333003	0.1187537	-0.0668898	0.0434814	0.0837133	0.137656	0.0547845	0.0384291	0.019486	0.041251	0.0062661	0.159423	0.101804	0.0633321	0.0191458	0.12279	0.0560092	0.0524279	0.2477959	2	61.52003	0.05826006	0.37743	0.722954	1.08168	1.81794	0.236694	0.102781	0.212575	0.0845825	0.273761	0.0896069	0.1809061	1.369749
592	0	-381.2375	-339.5788	-41.65867	14.67978	4.233986	0.130893	0.0375021	0.233782	0.00785798	0.0592948	0.223759	0.237116	0.0587621	0.145341	0.0277949	0.141104	0.283458	0.0508574	0.551428	0.309751	0.0730808	0.0629053	0.0836633	0.176637	0.167522	0.0693666	0.124923	0.187641	-0.07706326	0.0418576	0.0812188	0.0197378	0.244307	0.032786	0.0155555	0.0407409	0.0213128	0.118344	0.187659	0.0133393	0.0262619	0.00431877	0.0656677	0.0868931	0.3448485	4	54.05246	0.04847745	0.466772	0.782931	1.0843	1.666	0.124504	0.174015	0.255622	0.0725889	0.218498	0.154772	0.2677852	1.28778
593	0	-382.1625	-330.4274	-51.73516	9.166858	2.64627	0.105393	0.255797	0.0314578	0.00571059	0.0696361	0.883833	0.237929	0.295575	0.183788	0.158968	0.426857	0.319262	0.0352568	0.0781956	0.142047	0.588324	0.181621	0.178306	0.505915	0.0728601	0.157455	0.00950635	0.1587821	0.01137959	0.0381587	0.0782236	0.309761	0.0589355	0.110323	0.0311659	0.0123278	0.00061504	0.0749167	0.0816005	0.0644012	0.0117327	0.0533417	0.0698058	0.0046908	0.148073	2	55.15699	0.109843	0.3599	0.709849	1.08011	1.85014	0.174171	0.154339	0.195404	0.0962056	0.225296	0.154585	0.1594526	0.9286334
594	0	-369.6907	-340.13	-29.5607	8.585255	3.494259	0.0567478	0.0418106	0.254026	0.0778276	0.00189047	0.0760991	0.0224261	0.130629	0.115543	0.0340261	0.0677291	0.0493679	0.0269744	0.242543	0.138943	0.107929	0.0541803	0.0437577	0.150864	0.10968	0.0917265	0.0800313	0.0954399	-0.1097068	0.0626119	0.107236	0.0172291	0.077725	0.180588	0.0072971	0.0244492	0.00209126	0.128286	0.0760139	0.0798728	0.00395248	0.136255	0.0727169	0.0236757	0.4132386	1	53.49424	0.07402069	0.424219	0.755678	1.08407	1.73604	0.124265	0.226683	0.256804	0.0981681	0.208206	0.0858744	0.3035317	1.361434
595	0	-375.227	-334.6889	-40.53813	13.6521	1.42967	0.106218	0.435457	0.157448	0.0517258	0.0365279	0.0110731	0.428502	0.0431777	0.655901	0.0694784	0.498015	0.166434	0.122727	0.29522	0.262225	0.257448	0.145869	0.110929	0.156506	0.0787718	0.189108	0.0618934	0.1870329	-0.009633559	0.0939299	0.194586	0.117916	0.0297343	0.149142	0.0243311	0.0216799	0.00553975	0.122647	0.0318025	0.121167	0.00409155	0.0421645	0.0263768	0.0148923	0.219601	4	53.50436	0.07274964	0.214251	0.576415	1.04601	2.16332	0.147398	0.156912	0.236468	0.0629652	0.314179	0.0820786	0.2099674	1.045881
596	0	-367.7882	-332.4986	-35.2896	11.70962	1.783123	0.0211144	0.204733	0.310997	0.102219	0.213334	0.0286522	0.0676847	0.134298	0.238857	0.208236	0.109278	0.0877236	0.256055	0.193797	0.193005	0.0601499	0.0274531	0.136426	0.0382582	0.196929	0.058964	0.0102075	0.1241677	0.05239976	0.119089	0.0553622	0.108516	0.0435593	0.0651062	0.0469252	0.00484474	0.000558116	0.127008	0.0664822	0.0680582	0.000807057	0.147377	0.109499	0.0368078	0.2352095	2	52.23612	0.03234984	0.265936	0.629774	1.06348	2.04081	0.167965	0.0941113	0.264649	0.0898564	0.290004	0.0934145	0.2876092	0.8178092
597	0	-381.4523	-341.0005	-40.45182	16.89006	2.704277	0.182266	0.106773	0.0892953	0.0590912	0.0540864	0.0641396	0.131211	0.0798701	0.0570346	0.108266	0.232828	0.126797	0.00205817	0.105457	0.012201	0.0787422	0.416232	0.243894	0.209149	0.105008	0.0497357	0.115204	0.104012	0.04681009	0.0225525	0.278802	0.0526028	0.021033	0.0613742	0.0544774	0.000244917	0.000293728	0.251155	0.00280687	0.0480393	0.00859993	0.093871	0.0336251	0.0705229	0.1924342	4	64.59819	0.06679468	0.365006	0.713718	1.08061	1.84067	0.197278	0.145868	0.262111	0.0670456	0.234998	0.0926998	0.2392443	0.8043419
598	0	-365.2165	-331.9089	-33.30759	14.2433	3.264591	0.00529882	0.179114	0.180003	0.0200243	0.0568752	0.116838	0.103625	0.174255	0.427422	0.0171484	0.0110996	0.0584967	0.204045	0.252291	0.0213645	0.0249919	0.121457	0.0476442	0.113729	0.287283	0.0157626	0.145103	0.09491095	0.008137929	0.0147339	0.0721739	0.121801	0.190021	0.0206854	0.0849637	0.0345954	0.00148107	0.140616	0.114178	0.00541698	0.0165504	0.14488	0.0185922	0.0193113	0.2977195	1	50.82979	0.05279093	0.408749	0.7452	1.08354	1.76251	0.159585	0.110539	0.165145	0.102094	0.295897	0.16674	0.3058574	0.9733931
599	0	-373.8253	-336.9692	-36.85603	8.484532	3.92339	0.103426	0.0141276	0.470006	0.148832	0.324158	0.153205	0.232349	0.119658	0.228002	0.095733	0.188439	0.0219113	0.287612	0.0254312	0.0664921	0.143093	0.151545	0.270237	0.043734	0.146897	0.0159999	0.219373	0.150955	-0.007884178	0.119443	0.151936	0.0196633	0.118043	0.0411926	0.0489468	0.0283214	0.00157116	0.0769198	0.226375	0.0495683	0.019848	0.0240401	0.0352992	0.0388338	0.2661224	2	52.09695	0.06320483	0.450104	0.772517	1.08441	1.69297	0.141298	0.200368	0.159447	0.0463311	0.236723	0.215832	0.2582382	1.030531
600	0	-367.99	-334.5902	-33.3998	21.98464	4.494506	0.00711417	0.161864	0.0448537	0.21039	0.163254	0.00120451	0.00564277	0.0435086	0.173446	0.00763757	0.0158526	0.157134	0.095878	0.0800076	0.108906	0.027898	0.0302033	0.0981323	0.000610927	0.00852082	0.0932171	0.074548	0.08106443	0.04008724	0.115007	0.138593	0.12491	0.0359796	0.0752962	0.0122153	0.000892073	0.00209959	0.0806025	0.123335	0.0790605	0.0214601	0.0311439	0.0809965	0.0784088	0.2885343	1	51.16603	0.04808208	0.479624	0.790743	1.08405	1.64558	0.185842	0.1099	0.219595	0.13248	0.216951	0.135232	0.3286215	0.878014
601	0	-387.5167	-339.2562	-48.26054	14.27401	1.814664	0.00917256	0.0283514	0.0067087	0.0335951	0.0775865	0.0284136	0.0213156	0.147775	0.180433	0.228459	0.121152	0.0749021	0.285892	0.0509256	0.0123912	0.309665	0.363281	0.545336	0.0589082	0.37372	0.176319	0.167183	0.1236403	0.01430787	0.00192456	0.211367	0.101949	0.192228	0.0555764	0.033651	0.00482531	0.00142207	0.0353216	0.136507	0.033709	0.0150737	0.0724546	0.0841468	0.019845	0.2827296	2	55.34916	0.06699587	0.2701	0.633738	1.06458	2.03159	0.129214	0.24384	0.179442	0.044158	0.27691	0.126437	0.2970375	0.9518314
602	0	-390.3324	-341.4125	-48.91989	10.77572	2.528237	0.155864	0.744293	0.422037	0.0818203	0.60459	0.161625	0.163772	0.343196	0.0448645	0.342902	0.719327	0.180571	0.038519	0.0517312	0.132414	0.355128	0.0978525	0.00122875	0.041244	0.0889607	0.279093	0.0469848	0.2374347	-0.07513496	0.240246	0.122009	0.0929631	0.00550506	0.0981175	0.0379879	0.0280178	0.0201472	0.155771	0.0475009	0.0382152	0.0188446	0.0483704	0.0125228	0.0337826	0.2802069	4	53.21511	0.0795621	0.349117	0.701537	1.07894	1.8704	0.106809	0.15203	0.238086	0.0750503	0.304856	0.123169	0.2050719	1.366383
603	0	-371.3737	-332.0354	-39.33835	8.925764	5.145718	0.0815758	0.38401	0.179005	0.0940538	0.0336724	0.089194	0.396986	0.186324	0.374608	0.241754	0.36908	0.179738	0.0691855	0.0464773	0.135077	0.0123488	0.0168109	0.13478	0.29398	0.0629483	0.109577	0.00290403	0.1379123	-0.02345623	0.0902567	0.131569	0.190446	0.0512748	0.0986999	0.0510842	0.0147054	0.00301797	0.0583687	0.0747288	0.0541051	0.0249192	0.0349241	0.0579425	0.0639579	0.4755843	5	53.47394	0.05452009	0.508019	0.80737	1.08304	1.60157	0.182387	0.131051	0.20924	0.0992424	0.25201	0.12607	0.4521281	1.05188
604	0	-380.2274	-336.6151	-43.61231	10.9967	3.025841	0.0180034	0.182667	0.054938	0.166621	0.274268	0.0570605	0.167813	0.191138	0.15605	0.272229	0.0288961	0.0592869	0.193721	0.289642	0.0642264	0.190494	0.193138	0.15289	0.0781867	0.0166452	0.00227143	0.244468	0.1985073	0.08536086	0.0726763	0.150505	0.141833	0.0566091	0.0516168	0.0297006	0.0339533	0.00612707	0.0941192	0.102515	0.0581205	0.00905157	0.0903964	0.0780692	0.0247071	0.4624523	2	50.11493	0.06017746	0.391251	0.732949	1.08264	1.79316	0.179453	0.129625	0.204674	0.057882	0.25291	0.175456	0.5478132	0.8441789
605	0	-363.8598	-328.4155	-35.44427	22.01314	3.690553	0.0063145	0.213404	0.000555193	0.0018947	0.0899598	0.0381592	0.226346	0.0164285	0.172471	0.236774	0.446764	0.110581	0.0270354	0.215951	0.0832459	0.040581	0.0854649	0.0382415	0.332167	0.0124488	0.0545976	0.185934	0.1351897	-0.0002448734	0.063797	0.176485	0.0848043	0.125843	0.0943603	0.0356035	0.0264684	0.00187933	0.127112	0.0477763	0.0178408	0.0119814	0.0856923	0.0595103	0.0408457	0.1485908	3	50.04907	0.05634674	0.43651	0.763779	1.08431	1.7154	0.108091	0.132569	0.230848	0.122455	0.264112	0.141924	0.1483459	1.001651
606	0	-365.6125	-332.1463	-33.46619	13.26782	3.585854	0.00662971	0.106842	0.0760318	0.0172055	0.137124	0.239989	0.224007	0.23809	0.108221	0.0302586	0.00700243	0.0497798	0.0826738	0.058343	0.14341	0.0613109	0.126283	0.126414	0.0243691	0.0592387	0.068262	0.10211	0.1129794	0.04620655	0.0847605	0.0759445	0.136915	0.0402759	0.0717579	0.0429443	0.0795788	0.00198585	0.137	0.0442026	0.0566397	0.00490093	0.139585	0.0651552	0.018354	0.2368021	2	50.97444	0.03533956	0.430055	0.759549	1.0842	1.7262	0.161993	0.13184	0.255131	0.0567612	0.271496	0.122779	0.2830086	0.8367309
607	0	-384.0217	-336.0946	-47.9271	8.585615	2.771118	0.0446484	0.1049	0.203895	0.216805	0.0767295	0.300196	0.185138	0.0739591	0.426571	0.418145	0.167436	0.0860555	0.519989	0.518452	0.0624223	0.170831	0.0862533	0.0740033	0.257272	0.400717	0.11004	0.295173	0.241887	0.01462939	0.00950183	0.148536	0.31608	0.0433098	0.0691576	0.0196375	0.0335549	0.00136362	0.0958846	0.127565	0.0505744	0.00022245	0.0110008	0.0569403	0.0166707	0.2215396	2	57.47183	0.09744254	0.370742	0.718013	1.08113	1.83012	0.112446	0.224899	0.141702	0.0937649	0.265808	0.16138	0.236169	0.9380554
608	0	-373.8707	-330.012	-43.85869	12.3455	6.065439	0.30317	0.0434594	0.314545	0.184948	0.0436176	0.133986	0.123727	0.374708	0.393357	0.245169	0.15172	0.121074	0.315357	0.101047	0.0289692	0.0525985	0.0930262	0.108713	0.130396	0.294784	0.174479	0.0404727	0.1934311	0.01275172	0.0631597	0.0659507	0.106478	0.105759	0.0398515	0.065527	0.0069372	0.000763644	0.203607	0.00787949	0.0753133	0.00560872	0.137861	0.10193	0.0133741	0.2637076	4	54.95921	0.06622009	0.541096	0.825713	1.08111	1.55208	0.123642	0.112093	0.20427	0.106952	0.286193	0.166849	0.2764593	0.9538749
609	0	-369.9047	-330.1769	-39.72778	17.78137	5.061337	0.271852	0.0393018	0.365807	0.0340033	0.0443707	0.0513386	0.399595	0.560867	0.0728602	0.0685141	0.0429318	0.0434458	0.101573	0.0422237	0.00887869	0.0273506	0.0651041	0.183847	0.0517913	0.230195	0.230943	0.0416217	0.1441773	-0.02530678	0.0327588	0.123513	0.270974	0.0190957	0.0779646	0.0139104	0.0142222	0.00108743	0.0907705	0.120965	0.0646116	5.51738e-05	0.101559	0.0366896	0.0318224	0.2705565	4	51.54132	0.07472883	0.504605	0.805415	1.08319	1.60679	0.121653	0.187897	0.282792	0.0742488	0.23986	0.0935493	0.2452497	1.103188
610	0	-375.1509	-332.9374	-42.21351	14.44368	2.756332	0.0599978	0.118093	0.210898	0.229386	0.000944274	0.174436	0.263041	0.177489	0.321726	0.145314	0.0734535	0.0670007	0.0517204	0.136334	0.0176469	0.0752031	0.119274	0.109671	0.0196627	0.0327509	0.13234	0.182464	0.1375886	0.05729812	0.0580815	0.0387243	0.228007	0.0983425	0.0281751	0.016123	0.040231	0.00987353	0.0658717	0.176292	0.0759227	0.00208767	0.11398	0.00715964	0.0411291	0.3083604	1	53.54798	0.02677665	0.369486	0.717077	1.08102	1.83242	0.176214	0.163849	0.208322	0.0649281	0.279393	0.107294	0.3656586	0.8433016
611	0	-380.065	-331.5485	-48.51653	12.61415	2.862643	0.0658442	0.433013	0.376925	0.479346	0.514377	0.119853	0.0256686	0.466383	0.268507	0.444575	0.349906	0.00750554	0.145141	0.0283476	0.0449262	0.0667445	0.131312	0.214538	0.0308122	0.305679	0.176181	0.143199	0.1861504	0.112851	0.0720781	0.0287049	0.211596	0.0959885	0.0882163	0.0124925	0.00555604	0.013361	0.180542	0.123638	0.0213296	0.00929311	0.0890759	0.0330408	0.0150868	0.211666	2	52.75606	0.07170281	0.378349	0.723628	1.08175	1.81628	0.104847	0.180603	0.214262	0.0896606	0.308667	0.101961	0.324517	0.6522493
612	0	-376.4002	-338.7436	-37.65655	16.12855	1.966181	0.0148973	0.219034	0.196409	0.0700088	0.091501	0.123464	0.0119311	0.17251	0.70821	0.0566884	0.00990686	0.228916	0.0909463	0.199758	0.138023	0.0542379	0.136381	0.0939036	0.0366724	0.118739	0.0483094	0.127997	0.1598023	0.012491	0.12419	0.121352	0.240511	0.00621877	0.0418048	0.0294127	0.0941283	0.0141225	0.0724786	0.0682885	0.0682412	0.00326295	0.0332058	0.0320787	0.0507043	0.1986206	3	54.04248	0.08373786	0.289204	0.651369	1.06912	1.99031	0.202931	0.106396	0.245704	0.0867648	0.263424	0.0947802	0.2111116	0.9408322
613	0	-394.9845	-337.497	-57.48754	11.71523	1.823707	0.855214	0.412547	0.12164	0.0913936	0.119929	0.180546	0.198265	0.0814509	0.396306	0.167504	0.465679	0.267475	0.379846	0.0145099	0.111094	0.352922	0.740747	0.466738	0.679966	0.0374881	0.333454	0.846429	0.3716664	0.06645477	0.0299121	0.152989	0.0832832	0.110934	0.129799	0.0128271	0.0239768	0.00194185	0.11551	0.171644	0.0311709	0.0220818	0.0649249	0.0367245	0.0122804	0.3058014	3	53.09337	0.05076133	0.271282	0.634854	1.06488	2.02898	0.172328	0.136387	0.201047	0.131828	0.224357	0.134052	0.3722561	0.8214811
614	0	-380.6149	-337.6911	-42.92379	9.02648	2.612406	0.0206109	0.201073	0.0600809	0.105893	0.046663	0.283735	0.566214	0.416733	0.224499	0.217539	0.0757493	0.225014	0.0896064	0.115543	0.000992499	0.265069	0.242937	0.0679222	0.0789889	0.310261	0.413256	0.225882	0.14582	-0.1034227	0.116125	0.0885393	0.0787366	0.0341365	0.100602	0.0258864	0.0209376	0.00815607	0.0708205	0.0843172	0.107806	0.0251091	0.0471032	0.112479	0.0792452	0.4251821	3	52.91281	0.08868728	0.356861	0.707527	1.0798	1.85582	0.188226	0.179018	0.200391	0.137751	0.172305	0.122309	0.3217594	1.321429
615	0	-370.825	-325.9887	-44.83627	10.08081	9.603504	0.0865314	0.0168831	0.261068	0.235187	0.319494	0.0337993	0.00712849	0.0689691	0.305591	0.0562587	0.0581021	0.0875769	0.130278	0.273583	0.264972	0.251807	0.212888	0.0948245	0.119919	0.00384208	0.0342002	0.023208	0.1741978	-0.01572577	0.0965187	0.0798207	0.329284	0.079617	0.130778	0.00383174	0.0692212	0.00662107	0.0778037	0.0709358	0.0289358	0.00519057	0.00102815	0.00502763	0.0153857	0.3553228	2	50.34061	0.02648659	0.624736	0.867749	1.07315	1.43437	0.11489	0.103946	0.221355	0.0877013	0.353165	0.118943	0.339597	1.046307
616	0	-373.7472	-329.2286	-44.51863	9.54216	3.617315	0.00663558	0.181197	0.497566	0.314304	0.0486798	0.0747957	0.117283	0.194522	0.142921	0.144075	0.177698	0.355602	0.22182	0.063083	0.332323	0.178664	0.0440851	0.260659	0.184108	0.0716024	0.159195	0.0306368	0.1822824	-0.01490118	0.0258487	0.0668396	0.237119	0.134163	0.173444	0.0149963	0.0338539	0.000318534	0.105024	0.0497659	0.0413273	0.0149505	0.0602152	0.0378289	0.0043052	0.269345	2	57.12383	0.06021114	0.432019	0.760841	1.08424	1.7229	0.151919	0.183533	0.210946	0.0439381	0.310668	0.0989968	0.2544439	1.058564
617	0	-384.214	-339.2647	-44.94925	11.42064	2.382929	0.281448	0.144825	0.138691	0.0753963	0.386001	0.0447072	0.357462	0.243965	0.202722	0.427869	0.269538	0.183099	0.11378	0.115643	0.108456	0.318159	0.128896	0.0849243	0.378715	0.0809273	0.173336	0.0232068	0.1305539	0.03774391	0.167512	0.0892279	0.241713	0.0437409	0.00411917	0.00475904	0.0402857	0.00837316	0.0973965	0.0152374	0.0441149	0.0190259	0.0591853	0.150753	0.0145561	0.275152	2	50.21509	0.08777233	0.335069	0.690401	1.07717	1.89736	0.157081	0.148875	0.218454	0.078734	0.322267	0.0745906	0.3128959	0.8793723
618	0	-377.9529	-326.419	-51.5339	12.76249	7.450954	0.118201	0.216289	0.183597	0.0100143	0.0310539	0.0837908	0.0571803	0.266447	0.374386	0.151402	0.405409	0.164919	0.283303	0.713107	0.161533	0.0612783	0.0228154	0.554591	0.242072	0.00123392	0.0377931	0.0935024	0.1624899	-0.04010077	0.0757838	0.0908941	0.119891	0.0946295	0.0833772	0.0224693	0.0160462	0.00785286	0.189487	0.0349406	0.011156	0.00490294	0.162076	0.0538816	0.0326112	0.2376649	0	52.8764	0.03905124	0.580164	0.846079	1.0779	1.49585	0.107888	0.107063	0.314331	0.092073	0.29152	0.0871256	0.1975642	1.202976
619	0	-367.244	-334.8511	-32.39292	19.2828	1.468847	0.0147876	0.155045	0.194066	0.0814228	0.00902024	0.040683	0.0266666	0.0174954	0.157954	0.118625	0.0186728	0.0681087	0.103578	0.137905	0.117492	0.0639188	0.0370836	0.0725625	0.09813	0.153256	0.0140565	0.346415	0.1128909	-0.05147909	0.0671413	0.0365337	0.194077	0.0666421	0.119656	0.0338583	0.0229433	0.0035027	0.108494	0.202265	0.0516263	0.00436579	0.0212498	0.032696	0.0349484	0.2684399	1	51.24098	0.0565469	0.22047	0.583287	1.04854	2.1477	0.103216	0.153228	0.176732	0.146022	0.276309	0.144492	0.2169608	1.237274
620	0	-397.1142	-347.0286	-50.08568	13.06409	0.6888175	0.171135	0.256731	0.198574	0.259452	0.112466	0.0968508	0.270083	0.590458	0.677927	0.408366	0.180081	0.00852249	1.07591	0.0791266	0.0302934	0.145204	0.220743	0.568832	0.168622	0.101486	0.205668	0.00132792	0.2334486	-0.02306545	0.0540676	0.0952238	0.0827289	0.00337105	0.105852	0.0118146	0.00402651	0.0109525	0.0949613	0.114986	0.249856	0.00375367	0.0434064	0.0901528	0.0348475	0.3267402	3	50.06316	0.05343414	0.0718014	0.358206	0.920653	2.64934	0.155173	0.238002	0.189227	0.0836428	0.219054	0.114901	0.3036747	1.075954
621	0	-383.884	-339.3	-44.58404	13.715	2.201072	0.0782663	0.344975	0.359432	0.181739	0.0245733	0.545327	0.353568	0.223961	0.59058	0.0706623	0.301946	0.264996	0.0567301	0.000437144	0.381412	0.0256001	0.279097	0.0557239	0.0499254	0.0383176	0.0237119	0.31249	0.1322288	-0.01522747	0.0265574	0.106574	0.141236	0.0673907	0.129024	0.011015	0.0322105	0.0129344	0.0458109	0.243818	0.0681398	0.00673531	0.0564186	0.04786	0.00427617	0.2119502	3	55.91824	0.07082683	0.316151	0.674823	1.07429	1.93473	0.122526	0.14474	0.227396	0.111057	0.302201	0.0920795	0.1967227	1.077406
622	0	-380.8879	-337.8112	-43.07672	13.77236	2.282729	0.145864	0.149316	0.0443571	0.0277172	0.0502748	0.0416201	0.278408	0.419513	0.101784	0.02572	0.0311098	0.225678	0.0288888	0.0103742	0.157889	0.126688	0.0831784	0.0589826	0.0700179	0.109817	0.22851	0.0237982	0.17464	0.03458167	0.162036	0.0827129	0.237338	0.00662311	0.0114941	0.00610018	0.00539549	0.0114784	0.12967	0.0782434	0.104277	0.00372722	0.0272084	0.116626	0.0170677	0.2158612	2	61.54717	0.03726858	0.32484	0.682064	1.07569	1.91741	0.11624	0.153694	0.160339	0.0782254	0.348336	0.143165	0.2504428	0.8619179
623	0	-390.3092	-333.0053	-57.30392	9.743186	3.597693	0.0344225	0.233289	0.202822	0.501085	0.187035	0.00718869	0.417333	0.164727	0.508879	0.42595	1.18962	0.0137386	0.0850832	0.198688	1.25022	0.204543	0.093266	0.334431	0.0243372	0.206073	0.118921	0.14518	0.2656989	-0.003195598	0.0698847	0.0642624	0.288589	0.0485858	0.0811703	0.103174	0.0155768	0.00203075	0.112593	0.0521172	0.0187973	0.00546695	0.0364011	0.0902383	0.0111127	0.2617404	0	53.38323	0.108678	0.430796	0.760037	1.08421	1.72495	0.0945947	0.10336	0.169414	0.0837643	0.379449	0.169418	0.2585448	1.01236
624	0	-387.0146	-339.9163	-47.09832	16.09634	3.460607	0.0299556	0.0752162	0.11494	0.075767	0.54158	0.115707	0.351529	0.0603972	0.0732813	0.441211	0.0533801	0.0767703	0.0258906	0.058701	0.231331	0.0926326	0.0619824	0.63386	0.06504	0.480875	0.163315	0.117582	0.2529763	0.009285536	0.0465278	0.0664458	0.127091	0.124709	0.0885269	0.00857754	0.00883802	0.00700826	0.297396	0.0631913	0.0505704	0.00356789	0.0324788	0.0453382	0.0297331	0.2844091	1	50.92234	0.06374634	0.422029	0.754214	1.08401	1.73975	0.162382	0.165593	0.197969	0.142676	0.185023	0.146357	0.2936946	0.9683837
