Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
116400	-569.288	-510.7599	-58.52802	30.77853	3.73706	0.0090221	0.0285489	0.00560529	0.114859	0.075321	0.00890074	0.130896	0.00706877	0.044943	0.00510005	0.0359875	0.00908288	0.00834492	0.060159	0.00837768	0.00722563	0.183558	0.0059038	0.061975	0.00528893	0.0212947	0.0869106	0.00469236	0.00368176	0.0162153	0.0881382	0.0148488	0.0335744	0.100074	0.0294254	0.00985979	0.0225534	0.146894	0.0269202	0.0373937	0.0625515	0.129232	0.00734662	0.0204808	0.146313	0.251523	0.0301624	0.0233289	0.124578	0.0617424	0.179607	0.027753	0.0724139	0.161576	0.0239724	0.194987	0.038528	0.00306171	0.0999721	0.0467054	0.0391667	0.09264	0.102195	0.036199	0.00599087	0.05271397	-0.03373506	0.0598014	0.298245	0.0207708	0.0597076	0.102011	0.0250475	0.0626452	0.0147334	0.00113009	0.000803606	0.115059	0.101984	0.00355518	0.127968	0.00653897	0.2706634	10	52.07634	0.05636178	0.439307	0.765596	1.08434	1.71076	0.0651874	0.0877508	0.0740694	0.479746	0.158552	0.134694	0.2369283	1.142385
116500	-574.5817	-512.9637	-61.61795	24.34009	3.51433	0.0515426	0.0411033	0.0159272	0.0783023	0.0587053	0.0192632	0.0441109	0.0100385	0.00914839	0.0101273	0.0882338	0.00700342	0.0524477	0.00762636	0.0337814	0.00255967	0.26124	0.164315	0.275465	0.00100462	0.0335259	0.00597475	0.0118712	0.0058169	0.0446773	0.0711714	0.0199816	0.0527042	0.0967868	0.137826	0.102325	0.120378	0.0678133	0.0699567	0.128305	0.00114313	0.091141	0.0819716	0.0061495	0.00821118	0.128389	0.0039241	0.0758571	0.00116924	0.0698126	0.0666838	0.00343501	0.106389	0.121145	0.0557773	0.0722961	0.222578	0.168102	0.124289	0.155988	0.137633	0.0727101	0.00579582	0.00380979	0.0147305	0.06595612	-0.03641251	0.0424202	0.299267	0.0520439	0.0540897	0.0867545	0.0181	0.0572431	0.0198766	0.00612081	0.0973183	0.0523044	0.0896238	0.00293114	0.0997897	0.0221164	0.3938149	8	55.98774	0.04629194	0.425514	0.75654	1.0841	1.73385	0.117074	0.13125	0.0551059	0.432093	0.135841	0.128636	0.3574024	1.101881
116600	-577.2758	-503.724	-73.5518	33.08139	2.761382	0.0959498	0.0472359	0.0140016	0.0155876	0.305069	0.0134011	0.0612469	0.0145424	0.0479541	0.0334525	0.124299	0.141202	0.0171568	0.0968765	0.0194541	0.0271909	0.151927	0.0100442	0.117647	0.00413085	0.160743	0.0316548	0.0253638	0.0161688	0.098813	0.0790621	0.0403282	0.212268	0.135222	0.0366434	0.0879835	0.0970071	0.0590949	0.0111343	0.298559	0.04302	0.0913071	0.014078	0.0697716	0.0248735	0.184061	0.02056	0.138741	0.0302269	0.0335332	0.003845	0.303231	0.0727253	0.153357	0.0517864	0.0463854	0.0421005	0.0570292	0.109082	0.178516	0.160466	0.191778	0.0286538	0.00749579	0.0143571	0.091242	0.08704098	0.0453647	0.340871	0.0667176	0.0250362	0.0126053	0.0103604	0.0559154	0.0102537	0.00713875	0.0445297	0.127761	0.141729	0.0146206	0.0952622	0.00183471	0.3698372	10	51.20182	0.04414673	0.369916	0.717398	1.08105	1.83163	0.0897918	0.105716	0.0675905	0.440506	0.148566	0.147829	0.4568782	0.8094876
116700	-610.7371	-517.05	-93.68715	29.35623	3.286413	0.0331643	0.0826372	0.207198	0.0104356	0.301296	0.0243758	0.173655	0.0107191	0.00726339	0.0216456	0.00952052	0.0269638	0.0931821	0.133858	0.00223467	0.0135231	0.283016	0.00314667	0.219872	0.0329119	0.0248268	0.0301866	0.235692	0.0637349	0.0816023	0.160652	0.000916189	0.264207	0.02575	0.452673	0.865932	0.00818479	0.14093	0.00750489	0.156928	0.572875	0.010998	0.0729043	0.168439	0.0298464	0.0931528	0.0271451	0.0239499	0.0609691	0.00579219	0.18088	0.0713824	0.0318007	0.0710593	0.0213391	0.110172	0.0675059	0.350012	0.00614395	0.0376432	0.124445	0.0709945	0.0518644	0.0795474	0.0907423	0.1161743	0.09532092	0.0889413	0.306864	0.0289809	0.042269	0.0180845	0.0892869	0.0563151	0.0217538	0.0226936	0.0438677	0.14403	0.0360533	0.0169643	0.0829973	0.000898447	0.3135406	11	55.25518	0.09276467	0.410273	0.746247	1.08361	1.75987	0.0658456	0.137658	0.0683769	0.404703	0.142618	0.180799	0.4088615	0.7668626
116800	-555.3808	-515.5868	-39.794	50.62865	2.113195	0.0189632	0.0177425	0.0111681	0.000653955	0.0332559	0.00182837	0.0443351	0.00975087	0.000757976	0.00883937	0.0575158	0.0070228	0.0365125	0.00927622	0.0322565	0.0124664	0.130168	0.000605534	0.0523649	0.0147359	0.022827	0.0309584	0.00209073	0.012394	0.0020544	0.0112331	0.00997307	0.00256021	0.0677116	0.034607	0.0912882	0.0171504	0.0445802	0.0755709	0.235558	0.00263357	0.00330242	0.0101436	0.00928722	0.0154577	0.087621	0.0181927	0.00779067	0.0853954	0.0761095	0.00476376	0.0476647	0.0801708	0.00162215	0.0138154	0.00594008	0.0795981	0.058849	0.0332195	0.00557356	0.0125118	0.0209037	0.0216729	0.0264974	0.000568145	0.03691525	-0.0331973	0.0285146	0.384201	0.0278586	0.0968961	0.0172372	0.0313594	0.0264357	0.00635223	0.0155659	0.0457321	0.107332	0.108055	0.00983401	0.0792275	0.0153988	0.2084444	7	56.53769	0.05558121	0.306422	0.666535	1.07258	1.95446	0.0901939	0.184786	0.037786	0.465765	0.101702	0.119767	0.1752471	1.189431
116900	-611.8673	-521.9055	-89.9618	29.54954	2.2821	0.134626	0.0599835	0.0146875	0.0903499	0.149464	0.0425112	0.00381238	0.0553905	0.062865	0.0436715	0.0111529	0.0853467	0.113326	0.0196975	0.0970548	0.0319167	0.110157	0.00364705	0.25735	0.0351647	0.115657	0.275116	0.262406	0.00690486	0.0114892	0.0698091	0.0524368	0.144506	0.239092	0.273897	0.0937268	0.296497	0.132253	0.0647157	0.094552	0.0315403	0.0161354	0.246805	0.00836966	0.0125256	0.0197251	0.0337365	0.0930308	0.0247456	0.0292934	0.358656	0.407207	0.0460271	0.193929	0.0839217	0.0858097	0.12023	0.045156	0.0439446	0.0524665	0.0413655	0.243271	0.0236585	0.0135496	0.105309	0.08914615	-0.02503505	0.0378203	0.308462	0.0503126	0.00747307	0.00859399	0.0138319	0.0322572	0.0155586	0.0894045	0.0539354	0.237353	0.0823492	0.00190883	0.0583553	0.00238434	0.3534205	8	58.73457	0.04909867	0.324774	0.682009	1.07568	1.91754	0.131268	0.0537619	0.0477077	0.489759	0.145963	0.13154	0.3283855	1.076237
117000	-587.8167	-512.8795	-74.93725	29.7231	3.572902	0.0289908	0.0578467	0.0103038	0.0380595	0.215145	0.11627	0.0619649	0.178416	0.00316417	0.0535517	0.0162612	0.0167161	0.0815055	0.0209778	0.0690574	0.0321945	0.162841	0.00140523	0.214023	0.0621874	0.0378861	0.0911227	0.0344561	0.029984	0.0195805	0.157104	0.0328958	0.0207456	0.123532	0.0202078	0.201462	0.234264	0.00672488	0.0294953	0.0504202	0.0428584	0.0858379	0.0139809	0.0749056	0.0665611	0.0267198	0.00650997	0.125011	0.00893524	0.109544	0.0767916	0.117656	0.253061	0.140833	0.0699831	0.00762829	0.00130995	0.187355	0.00712415	0.00215334	0.0178507	0.0581305	0.10533	0.0525392	0.0300326	0.06738264	0.01408506	0.0578597	0.303109	0.0324926	0.00560936	0.026876	0.0124259	0.0499088	0.00565687	0.00055526	0.075929	0.171771	0.0999295	0.00339142	0.0974191	0.0570667	0.3416193	6	60.36982	0.05223088	0.429241	0.759011	1.08418	1.72757	0.102893	0.133509	0.0563452	0.485147	0.110083	0.112024	0.3557043	0.9604023
117100	-572.2701	-513.562	-58.70816	33.21937	3.360901	0.166587	0.00603027	0.0230719	0.0458921	0.0314891	0.0132357	0.0556654	0.121462	0.0724702	0.00767331	0.0043349	0.0252972	0.00485861	0.018281	0.0588006	0.00544442	0.0715543	0.000312727	0.00673242	0.0386675	0.0715444	0.0263031	0.0325118	0.00464773	0.197395	0.1103	0.0586856	0.0890543	0.165895	0.0424588	0.337045	0.0944459	0.0108574	0.0744349	0.0154972	0.151446	0.00542605	0.0125106	0.0652942	0.0690114	0.0427512	0.0102688	0.00508419	0.0137779	0.0353337	0.0209806	0.0281684	0.229155	0.0303812	0.121145	0.148848	0.0816923	0.00494654	0.0414641	0.106341	0.140583	0.0557924	0.0421155	0.00976263	0.00337175	0.05730742	-0.04847688	0.079774	0.320022	0.0452092	0.0634146	0.0128498	0.0223512	0.0244537	0.029466	0.00511713	0.0513131	0.175202	0.0550171	0.0109081	0.0875184	0.0173839	0.3689166	10	54.10497	0.04298878	0.415389	0.749736	1.0838	1.75108	0.0981656	0.11133	0.0656293	0.478459	0.110086	0.136329	0.3204397	1.151282
117200	-607.2751	-531.9928	-75.28234	23.56237	2.373462	0.0560172	0.00238171	0.0328453	0.00143891	0.208792	0.0435894	0.00321275	0.0303912	0.0868454	0.0232312	0.0187055	0.0109261	0.0750739	0.042717	0.185176	0.227307	0.0225675	0.00297799	0.163497	0.0106919	0.0125825	0.0522358	0.0414482	0.0257714	0.186069	0.0119038	0.0346762	0.0886251	0.229801	0.0240034	0.191895	0.0138861	0.0582944	0.195246	0.0247141	0.0925061	0.0292498	0.00800525	0.00484668	0.0136952	0.00540072	0.0303135	0.0473828	0.00151324	0.00451623	0.307311	0.243845	0.360389	0.00177451	0.0910069	0.0196686	0.0517942	0.0472955	0.240125	0.00249152	0.0661058	0.101877	0.0741278	0.0186892	0.0971508	0.06241714	-0.01736852	0.0316021	0.452145	0.0267013	0.0515349	0.00789629	0.0253998	0.00954158	0.00741302	0.0338327	0.0765426	0.0763696	0.0644049	0.00733283	0.104653	0.0246309	0.3005988	6	50.61569	0.04847524	0.334122	0.689637	1.07704	1.8992	0.0917477	0.203146	0.0626071	0.411926	0.13596	0.0946132	0.2832303	1.061323
117300	-620.0015	-528.9451	-91.05639	32.85506	2.875266	0.0246009	0.0939846	0.111488	0.512139	0.0222342	0.0514237	0.0859271	0.0687162	0.0514843	0.00591877	0.0199849	0.114431	0.00505985	0.348736	0.117577	0.0274762	0.00364675	0.00803199	0.0948149	0.0889018	0.00296259	0.434365	0.135811	0.0259524	0.102851	0.13652	0.0955915	0.157915	0.0839849	0.109007	0.0152533	0.0787946	0.0923849	0.07049	0.0245167	0.0221246	0.0272778	0.290068	0.00669322	0.0742608	0.0454593	0.786198	0.0352466	0.331567	0.0382912	0.0513071	0.179695	0.0614041	0.139976	0.301319	0.213124	0.0924532	0.168745	0.122358	0.11371	0.353882	0.0817055	0.0889116	0.0152565	0.052955	0.1098117	0.0433583	0.0406283	0.201789	0.0547085	0.000934943	0.0272857	0.0302435	0.088779	0.0994073	0.0776625	0.0254878	0.149996	0.0823285	0.00525229	0.0979635	0.0175331	0.4458896	10	51.83287	0.06729602	0.379376	0.724379	1.08183	1.81442	0.129449	0.104353	0.0639613	0.452801	0.135506	0.11393	0.4892479	0.9113777
117400	-589.9308	-513.6601	-76.27072	34.2641	4.422894	0.0158456	0.000320348	0.0312622	0.032524	0.301846	0.0839028	0.0333702	0.0156557	0.0484318	0.00835525	0.0757944	0.0931827	0.0267773	0.135003	0.000156977	0.0390259	0.136694	0.000598877	0.0863048	0.00992371	0.106252	0.0457043	0.0302255	0.0327352	0.05891	0.0182114	0.00230353	0.111146	0.0691648	0.184415	0.248293	0.318798	0.0447279	0.036053	0.0337574	0.0676949	0.0839177	0.0290535	0.00224201	0.00439349	0.0309632	0.0436322	0.16616	0.232953	0.0411942	0.0410084	0.120163	0.0642832	0.181287	0.0891073	0.0120214	0.00618971	0.19889	0.150416	0.130099	0.00259799	0.158065	0.130565	0.0229577	0.0357553	0.07062501	0.0319399	0.103709	0.407573	0.0132274	0.00102618	0.0111605	0.0633003	0.0455215	0.0106143	0.00845142	0.0827422	0.123615	0.0467781	0.00880588	0.072289	0.00118659	0.2184408	9	59.72167	0.06354074	0.476186	0.788671	1.08413	1.65101	0.0841375	0.0893911	0.0566147	0.462444	0.168097	0.139316	0.2503807	0.8724346
117500	-594.1425	-506.3966	-87.74596	32.25324	5.119969	0.0329727	0.176528	0.0231064	0.061287	0.013107	0.135465	0.0175726	0.000245721	0.00324717	0.0523564	3.71542e-05	0.0652269	0.341283	0.151736	0.00333654	0.0167732	0.00276623	0.0278032	0.0658034	0.128608	0.0144475	0.0626017	0.0203352	0.0363395	0.0256833	0.0230163	0.0391731	0.0223794	0.0341683	0.0479843	0.128502	0.0768727	0.0643759	0.0806464	0.000991476	0.23009	0.109004	0.307434	0.0222444	0.0761626	0.0159157	0.0898708	0.034556	0.253269	0.00601202	0.109571	0.145139	0.0783379	0.154012	0.123823	0.222566	0.155902	0.0407282	0.470879	0.0707754	0.0921406	0.0178855	0.0996945	0.00458673	0.0562733	0.08940138	0.04546298	0.0564876	0.299097	0.0635634	0.00823169	0.0313662	0.0050936	0.034281	0.00865783	0.0134433	0.00362978	0.229797	0.0918902	0.0179834	0.127526	0.00895148	0.2557602	7	53.91572	0.04314281	0.506985	0.806779	1.08309	1.60315	0.0831932	0.115328	0.0587214	0.453306	0.119691	0.169761	0.3012231	0.8490721
117600	-592.4174	-517.342	-75.07538	23.85894	3.201836	0.0149893	0.0690669	0.156138	0.0667965	0.138486	0.149817	0.00679561	0.0296375	0.0146093	0.213677	0.000347937	0.0140013	0.030021	0.06028	0.019076	0.00218465	0.00193635	0.0204132	0.0782002	0.239925	0.0107493	0.0024194	0.0363096	0.0217919	0.000383434	0.0377904	0.0897803	0.0377613	0.0163404	0.015956	0.308207	0.0110471	0.0588521	0.00565701	0.00245598	0.109198	0.0126822	0.145467	0.0723623	0.0194364	0.0122264	0.0291461	0.0179788	0.0878729	0.0123039	0.158923	0.0372822	0.010357	0.211359	0.0682738	0.00510249	0.0524511	0.0203886	0.189046	0.116076	0.0713155	0.363448	0.103077	0.0111922	0.31227	0.05871259	0.05675748	0.0953474	0.239192	0.015609	0.0118167	0.0673598	0.0172451	0.0386712	0.0216015	0.00446049	0.0671748	0.278091	0.0558161	0.00286991	0.074662	0.0100839	0.3402667	5	50.29941	0.06065763	0.404298	0.742124	1.08335	1.77023	0.056137	0.126319	0.0779896	0.455128	0.127256	0.157171	0.3970242	0.8570428
117700	-613.8546	-521.3146	-92.53999	29.51326	3.149561	0.17743	0.0809656	0.106815	0.141613	0.0261097	0.0105163	0.0508115	0.00487637	0.0105274	0.0666793	0.00884894	0.174915	0.0461997	0.107769	0.0240451	0.132117	0.00319911	0.00208714	0.168018	0.072223	0.120934	0.289946	0.0246931	0.144247	0.0236637	0.240321	0.297622	0.159294	0.0549288	0.246486	0.465399	0.0780928	0.10392	0.0785359	0.0607807	0.0889199	0.0139581	0.115826	0.076501	0.216345	0.189612	0.0579576	0.0205897	0.0167055	0.116828	0.0620595	0.0418309	0.00287966	0.000741278	0.2868	0.21513	0.272934	0.176564	0.213022	0.0296695	0.0188123	0.21228	0.123702	0.00388844	0.0454716	0.1340349	0.006336376	0.14251	0.265581	0.0621547	0.0171058	0.151383	0.0371627	0.0393568	0.011924	2.11087e-05	0.0233462	0.0646016	0.0783324	0.00376257	0.079047	0.0237103	0.3077368	10	55.18252	0.04726893	0.400511	0.739486	1.08316	1.77684	0.101329	0.0944137	0.0796796	0.473733	0.112974	0.13787	0.3140732	0.9798252
117800	-617.4529	-521.1012	-96.35175	11.2696	2.915958	0.0515383	0.117158	0.0528688	0.161533	0.59168	0.118765	0.00739217	0.00277732	0.132947	0.0506545	0.110085	0.308352	0.0529217	0.0321759	0.000938876	0.235434	0.0064133	0.0118413	0.181747	0.15495	0.0533647	0.0121607	0.0622599	0.107922	0.0235802	0.11213	0.225759	0.0987119	0.218455	0.0119957	0.488909	0.239242	0.198111	0.046026	0.0382426	0.0107956	0.0749481	0.192811	0.208474	0.0816643	0.446019	0.0549548	2.61562e-05	0.0689905	0.0307989	0.0838963	0.405897	0.0587387	0.0981228	0.0192434	0.0219672	0.190208	0.244311	0.826114	0.122887	0.480997	0.196978	0.0176402	0.00764952	0.0070824	0.1141652	-0.004366976	0.00903116	0.487352	0.0383031	0.0185823	0.057767	0.000463539	0.0232889	0.0321784	0.0063131	0.0209813	0.168255	0.0211906	0.0121813	0.0742389	0.0298734	0.4900028	8	51.06116	0.05470483	0.382654	0.726766	1.08207	1.80851	0.0938948	0.165544	0.0660336	0.480959	0.100033	0.0935346	0.4856358	1.008992
117900	-595.5117	-529.03	-66.48166	28.43483	1.651552	0.179823	0.00211424	0.0738185	0.0477753	0.0532661	0.185385	0.0363701	0.0647743	0.194928	0.0645006	0.0062795	0.0993166	0.0199039	0.0201241	0.125696	0.250096	0.226616	0.00568469	0.0899773	0.0187909	0.0148543	0.107259	0.115007	0.0172783	0.0931668	0.00700517	0.0454989	0.0580046	0.188346	0.0518538	0.155548	0.0325418	0.000978959	0.00712736	0.0702553	0.0596851	0.0746123	0.017394	0.113162	0.125412	0.0567971	0.0628313	0.0813182	0.0381035	0.0262392	0.0036211	0.00340423	0.110304	0.130299	0.170208	0.0423836	0.0534779	0.101626	0.123127	0.0385414	0.189822	0.201384	0.00185202	0.157408	0.0118847	0.09062868	0.05773522	0.081757	0.115172	0.086548	0.0467748	0.00775413	0.0183352	0.145871	0.00724066	0.0050749	0.0890224	0.130863	0.0843823	0.0284844	0.145472	0.00724758	0.3668136	9	51.1979	0.05735176	0.247813	0.611981	1.05821	2.082	0.109015	0.105708	0.115016	0.433607	0.131728	0.104926	0.4245489	0.8640081
118000	-623.1453	-519.8218	-103.3235	28.07783	2.745528	0.140505	0.0152996	0.0631721	0.0152488	0.0517827	0.0354631	0.659632	0.0615339	0.0470057	0.0199467	0.486606	0.322082	0.47272	0.0183649	0.0117134	0.136178	0.0582459	0.00100786	0.878079	0.0257795	0.0290734	0.0453569	0.212218	0.00847885	0.197766	0.166619	0.00203864	0.103538	0.325264	0.424567	0.262444	0.338131	0.0481208	0.0348108	0.316954	0.213214	0.231979	0.109609	0.0207562	0.140022	0.244757	0.00944889	0.0957282	0.00285057	0.208025	0.0677946	0.0612324	0.0540988	0.0372366	0.0112755	0.0101078	0.158784	0.0500496	0.0147875	0.0103999	0.079338	0.0623796	0.338693	0.049721	0.0806214	0.1518866	-0.004414646	0.0913855	0.231786	0.0435455	0.0331985	0.0214517	0.0170535	0.0926855	0.0105914	0.0194338	0.0548728	0.0838294	0.204835	0.0146456	0.0745018	0.0061844	0.556006	10	55.00974	0.05557864	0.368564	0.716389	1.08093	1.83411	0.0849784	0.154845	0.0480219	0.42622	0.130366	0.155569	0.5515913	1.008003
118100	-600.5096	-534.718	-65.79156	25.07384	2.812611	0.00295499	0.102616	0.0420863	0.0756632	0.00501262	0.204417	0.0310587	0.0284277	0.0154861	0.0367322	0.0299669	0.210647	0.0134763	0.0938401	0.00229129	0.000754316	0.000938946	0.106426	0.18655	0.00359915	0.0593946	0.00350375	0.00699704	0.00307253	0.0647377	0.129839	0.186034	0.111226	0.0414337	0.013409	0.154565	0.0996492	0.0658093	0.00229858	0.0144869	0.0548007	0.0919629	0.0313959	0.0919743	0.178341	0.0815099	0.0438504	0.0567463	0.0686768	0.0281349	0.0261503	0.0464087	0.0547906	0.037635	0.0727542	0.0581674	0.0204185	0.0414443	0.0700668	0.169712	0.0774362	0.031425	0.0617692	0.22725	0.204997	0.0722173	0.002351268	0.00848004	0.209184	0.0556463	0.0342606	0.0457799	0.0564532	0.117369	0.0140641	0.0467929	0.0312213	0.175957	0.0366909	0.0498465	0.0689427	0.049312	0.343131	7	54.02203	0.03586042	0.374225	0.720595	1.08142	1.82376	0.0991818	0.149044	0.061223	0.438726	0.117304	0.134521	0.3454822	0.9931942
118200	-585.5125	-530.073	-55.43951	23.11179	2.940754	0.0276172	0.0119633	0.0212837	0.00500597	0.0569378	0.0313921	0.0887046	0.141738	0.0028589	0.0127258	0.0199992	0.120945	0.00337909	0.0139265	0.0513738	0.0157693	0.137746	0.01172	0.101563	0.0496455	0.0258764	0.0779067	0.0340222	0.0207356	0.0201531	0.070537	0.0299144	0.0547661	0.0591166	0.0130919	0.0106338	0.00168752	0.168113	0.0545823	0.0184368	0.13037	0.0212952	0.00475204	0.0449169	0.131246	0.0727673	0.0620349	0.132648	0.0599921	0.0186733	0.159239	0.0424857	0.0996349	0.0189594	0.0965414	0.0373209	0.0198316	0.00528992	0.0106272	0.0679279	0.102148	0.000370738	0.0203793	0.0139503	0.219081	0.07011101	0.008720186	0.0602092	0.28867	0.0116895	0.092552	0.0235218	0.0600736	0.106802	0.00777986	0.0046217	0.0161683	0.165231	0.0309786	0.044969	0.076483	0.0102499	0.4389363	8	51.58905	0.05466783	0.384626	0.728194	1.08221	1.80497	0.117954	0.0999744	0.112241	0.400544	0.101014	0.168274	0.4476565	0.9805204
118300	-612.0724	-512.7989	-99.27353	31.81862	2.561746	0.024227	0.00324274	0.00724827	0.103986	0.0360706	0.00188133	0.0142614	0.0421424	0.00895827	0.0317489	0.0176697	0.00810797	0.0523198	0.00158681	0.313337	0.0731775	0.0694419	0.0511949	0.344034	0.0344991	0.0119973	0.0854151	0.0262392	0.00116593	0.00456033	0.0300506	0.0172971	0.000985496	0.221599	0.159328	0.203483	0.0530567	0.0372996	0.066276	0.00697543	0.100336	0.149796	0.0945155	0.002781	0.112757	0.0764055	0.0832348	0.0903559	0.0449486	0.575468	0.0449434	0.034549	0.0313506	0.000448065	0.14677	0.13907	0.0439097	0.141837	0.00515572	0.168172	0.0203039	0.0728936	0.139091	0.0265161	0.0738823	0.07276437	-0.02674174	0.0459794	0.409585	0.0284865	0.0137436	0.0287956	0.0288221	0.0568852	0.013125	0.0388895	0.000875426	0.0497866	0.142649	2.41834e-05	0.140174	0.00217868	0.2437599	7	50.40169	0.03322696	0.352234	0.70396	1.0793	1.86451	0.114642	0.102468	0.0644872	0.407345	0.191635	0.119423	0.2170182	1.123224
118400	-587.793	-521.2913	-66.50172	44.80689	2.838631	0.0385834	0.0233884	0.0430807	0.0130757	0.116619	0.102675	0.0690331	0.0493093	0.0767327	0.0118409	0.0300253	0.00724121	0.0553246	0.0578562	0.00226875	0.0953316	0.0762178	0.00386253	0.169401	0.00543569	0.168058	0.116348	0.0224011	0.0402699	0.0660929	0.0856862	0.0115779	0.00699106	0.0595681	0.0356964	0.052999	0.0259161	0.0117025	0.0787761	0.00469365	0.0104104	0.0408475	0.00803096	0.0833785	0.0882121	0.0341785	0.029672	0.0426579	0.00337833	0.0291533	0.0219469	0.000351044	0.0620873	0.00414001	0.0623132	0.253647	0.0758723	0.0160272	0.000682562	0.0228447	0.0206435	0.107797	0.0559125	0.0324893	0.019593	0.0416288	0.01619656	0.0466692	0.290718	0.00405712	0.0494646	0.0221439	0.0319798	0.0810638	0.00978219	0.0252054	0.00412233	0.147909	0.13276	0.0244294	0.11516	0.0145345	0.3353365	7	54.74832	0.03754629	0.37638	0.722183	1.08159	1.81984	0.0807699	0.139748	0.0527303	0.442827	0.114091	0.169833	0.3515331	0.9539259
118500	-593.026	-518.1653	-74.86076	22.75436	5.940082	0.1283	0.0295762	0.024556	0.00851475	0.0469353	0.0369323	0.00172376	0.0870417	0.0867733	0.00225198	0.255902	0.0169976	0.0393565	0.000238209	0.0361455	0.07453	0.1362	0.00557601	0.111798	0.00364257	0.0247069	0.0183	0.0541265	0.0538084	0.107842	0.0946122	0.00779195	0.0155648	0.0806707	0.0353908	0.0822872	0.0212909	0.0480266	0.117936	0.0011319	0.003178	0.0181288	0.0514492	0.10234	0.165496	0.135723	0.121056	0.001318	0.107459	0.0796753	0.0355706	0.0130184	0.134231	0.0302907	0.067618	0.113503	0.104506	0.0352048	0.00742707	0.0316305	0.00143961	0.0100361	0.0976865	0.103896	0.0262925	0.07399268	0.004520942	0.0624609	0.248268	0.0237735	0.0856413	0.0242335	0.0416001	0.0408432	0.0115691	0.0623407	0.063354	0.075461	0.0748759	0.00811803	0.175327	0.00213302	0.4781474	4	57.8807	0.0336528	0.536985	0.82349	1.08139	1.55813	0.100355	0.121951	0.0816399	0.408016	0.146967	0.141071	0.4826683	0.9906334
118600	-588.9272	-516.4016	-72.5256	36.75281	3.547044	0.0692145	0.0111253	0.0218897	0.0211469	0.0700668	0.125687	0.0432764	0.0402555	0.0438715	0.0117067	0.00139613	0.0890665	0.110893	0.0344284	0.0240433	0.00266107	0.132603	0.0520801	0.192459	0.0063358	0.0169549	0.0145389	0.024415	0.0971567	0.0231968	0.311184	0.00651877	0.0178948	0.137864	0.0596487	0.128446	0.0323567	0.0932031	0.00880156	0.0680558	0.0356287	0.00469557	0.239895	0.0100588	0.0191157	0.00830042	0.0993874	0.0823724	0.216499	0.22706	0.0757767	0.102626	0.105217	0.0961407	0.0182479	0.00879659	0.0156589	0.00613766	0.182248	0.139822	0.0243059	0.118088	0.0580986	0.0146058	0.159105	0.08531554	0.02812346	0.0142735	0.363139	0.074236	0.0248254	0.0119378	0.00341544	0.160686	0.00611246	0.0063836	0.0417969	0.0929373	0.0420871	0.0209227	0.125234	0.0120129	0.3982983	9	59.31439	0.05721802	0.427605	0.757929	1.08415	1.73032	0.138544	0.096984	0.0997439	0.397679	0.147349	0.119699	0.4264217	0.9340478
