Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-389.1117	-322.4796	-66.6321	12.77317	1.739475	0.0851388	0.039706	0.0249323	0.225445	0.0732913	0.0156371	0.00274547	0.0222616	0.0322959	0.00737743	0.000456178	0.00200614	0.081214	0.0756201	0.00171378	0.126463	0.0134458	0.00152984	0.120647	0.029614	0.0151129	0.012933	0.0695497	0.0420266	0.0154354	0.030585	0.00858433	0.124586	0.130744	0.00638549	0.11063	0.0466227	0.0515754	0.0432573	0.0769201	0.0135555	0.013203	0.0193338	0.0903135	0.0738012	0.110277	0.151745	0.0159962	0.0245505	0.05730526	-0.04479643	0.0320853	0.0298398	0.116571	0.0106055	0.0181506	0.00176574	0.104872	0.0150276	0.0401381	0.290636	0.0503872	0.090553	0.0436857	0.107374	0.0483078	0.3149894	9	51.74929	0.1964443	0.260061	0.624104	1.06186	2.05398	0.254283	0.323977	0.0741679	0.0772981	0.121401	0.148872	0.2701929	1.165794
2800	-409.6773	-320.115	-89.5623	9.321149	4.913182	0.0131387	0.000577737	0.0684425	0.302069	0.120117	0.0814139	0.00237367	0.0114626	0.299905	0.0206245	0.00979295	0.0998841	0.241407	0.00274965	0.103616	0.128193	0.0127904	0.032554	0.243558	0.00632287	0.14327	0.0674882	0.115035	0.0581096	0.146786	0.0545678	0.191689	0.00646219	0.00615866	0.342891	0.00285438	0.430618	0.218319	0.0531019	0.0226668	0.026132	0.102969	0.142406	0.0534622	0.0167407	0.0135522	0.0470667	0.00927421	0.05995	0.0854468	-0.1000508	0.091688	0.0429288	0.0185927	0.0379557	0.0413243	0.00294301	0.0782004	0.0833107	0.0217458	0.230998	0.00606472	0.14134	0.122116	0.0359954	0.0447963	0.3955383	10	50.27099	0.2013421	0.498431	0.80185	1.08345	1.61627	0.124576	0.262698	0.174102	0.133868	0.161687	0.143069	0.2954874	1.338596
2900	-438.9646	-329.6504	-109.3142	8.931467	1.623748	1.01627	0.222845	0.00283455	0.167564	0.244259	0.214613	0.0552976	0.0455205	0.179035	0.035726	0.0271522	0.0490364	0.015081	0.234403	0.0631343	0.0737195	0.0392054	0.0450317	0.0103413	0.205266	0.0652702	0.29595	0.0659517	0.47286	0.00403934	0.235193	0.0563607	0.0144921	0.136742	0.520887	0.0446895	0.0435056	0.126713	0.0430543	0.00143849	0.0132153	0.024934	0.129916	0.0395217	0.158269	0.123523	0.0179008	0.801231	0.045474	0.1322823	-0.1799955	0.0564997	0.108367	0.0761136	0.0303822	0.0416149	0.153076	0.0668363	0.0746873	0.0338841	0.0575153	0.202712	0.073275	0.000401194	0.0136729	0.0109628	0.4848105	9	53.42867	0.1841459	0.243821	0.607937	1.05693	2.09131	0.294727	0.285603	0.0556518	0.145901	0.107547	0.110571	0.3048151	1.590507
3000	-412.4461	-325.4613	-86.9848	7.411325	2.140638	0.161465	0.000612606	0.0627103	0.113347	0.0708664	0.31819	0.11274	0.0345294	0.0052766	0.108193	0.0676374	0.0528807	0.17154	0.0605924	0.112283	0.0719967	0.133437	0.0321964	0.0222286	0.00327327	0.181544	0.0286893	0.161378	0.0261326	0.189942	0.00626647	0.0682192	0.00340441	0.0531866	0.0848461	0.170986	0.599688	0.0857567	0.0642412	0.00636572	0.0461637	0.0101794	0.243298	0.0761238	0.00497749	0.0403881	0.197369	0.175781	0.223879	0.1155824	-0.04998586	0.0554642	0.0819652	0.100362	0.0278832	0.00757857	0.000988037	0.0723171	0.0252631	0.0118933	0.0780468	0.0726622	0.125759	0.0700142	0.197142	0.072661	0.4335303	10	50.21183	0.2680898	0.309504	0.669181	1.07314	1.94817	0.283478	0.300305	0.11802	0.0694514	0.102294	0.126452	0.3835445	1.130326
3100	-421.4336	-319.5244	-101.9091	6.681648	2.066195	0.0725669	0.0742514	0.00865317	0.334978	0.417098	0.351979	0.108612	0.17066	0.205973	0.00588704	0.0390529	0.187626	0.0796775	0.0366135	0.0275335	0.204293	0.0744382	0.556342	0.0349095	0.471123	0.0207694	0.132977	0.00863467	0.116541	0.0876504	0.0268798	0.0270911	0.196439	0.007288	0.776777	0.00557108	0.0165804	0.0374314	0.341863	0.248963	0.00177317	0.233075	0.0525029	0.190975	0.103027	0.0659175	0.0458373	0.0168698	0.0317839	0.1555179	-0.05173608	0.0913557	0.0133474	0.0226748	0.0588133	0.025598	0.0499741	0.0988882	0.0313815	0.0393796	0.0380173	0.371416	0.0249918	0.0423233	0.0484792	0.0433601	0.3523648	9	51.37418	0.2351309	0.30105	0.661873	1.07156	1.96552	0.161908	0.241782	0.0930301	0.147879	0.182235	0.173165	0.3006288	1.172093
3200	-440.4003	-327.1363	-113.264	13.50109	2.688212	0.478636	0.287337	0.0653248	0.174933	0.294741	0.0102313	0.16827	0.186476	0.0305581	0.104944	0.0556096	0.0699772	0.308641	0.427889	0.00383632	0.215708	0.102624	0.0859475	0.0792399	0.180132	0.219003	0.305368	0.0436376	0.501575	0.0129506	0.42249	0.0921742	0.402249	0.337357	0.117686	0.0187668	0.0426549	0.0399506	0.0316093	0.0318991	0.153628	0.174379	0.0596873	0.510818	1.10319	0.00129566	0.0441874	0.209325	0.0263367	0.1824869	-0.0890062	0.0768125	0.0341626	0.0539012	0.0396667	0.0327705	0.108835	0.133699	0.0240243	0.022832	0.280551	0.0723695	0.0103068	0.0320988	0.0375592	0.0404108	0.306811	9	50.58765	0.2027699	0.363604	0.71266	1.08047	1.84326	0.204657	0.227596	0.0959864	0.0645877	0.228752	0.178421	0.2178048	1.408651
3300	-397.1977	-315.4895	-81.70823	11.49589	2.427801	0.180699	0.022942	7.19118e-05	0.0200306	0.142712	0.231123	0.00965046	0.00801309	0.0462649	0.0425496	0.053107	0.105982	0.0305412	0.0686264	0.0508376	0.0108554	0.0452313	0.034278	0.158806	0.00387468	0.0227269	0.181064	0.00747624	0.0785785	0.0650957	0.372194	0.00944246	0.327732	0.103565	0.0545409	0.0162633	0.000929793	0.078679	0.149634	0.010102	0.0449843	0.0478663	0.0132919	0.0248554	0.114526	0.127033	0.100294	0.0123282	0.0110352	0.05437404	-0.1095187	0.0628657	0.00929698	0.0354759	0.0167226	0.0033715	0.00859864	0.116554	0.0320707	0.0180889	0.178557	0.0712567	0.0554589	0.100335	0.126342	0.165005	0.4261549	8	51.72499	0.2231295	0.339503	0.693954	1.07776	1.88878	0.230969	0.274835	0.126664	0.0799055	0.149164	0.138462	0.3166363	1.345882
3400	-402.9858	-312.4321	-90.55371	9.92885	3.101835	0.141354	0.27459	0.0221271	0.204697	0.0797286	0.128463	0.0730924	0.0677385	0.119193	0.0571924	0.0464957	0.0293199	0.00549805	0.00635766	0.0392456	0.0114953	1.39373e-05	0.0257009	0.0051751	0.197043	0.0758149	0.0188684	0.0288081	0.0567416	0.0190871	0.275171	0.036222	0.213333	0.055204	0.148738	0.000459732	0.179347	0.0798272	0.0130156	0.235825	0.0417893	0.0588377	0.046539	0.175977	0.0853429	0.244529	0.0104172	0.0232606	0.0230276	0.1397446	-0.08216225	0.0619802	0.0190124	0.168273	0.0295661	0.0100118	0.000387403	0.12437	0.0758601	0.0375217	0.029924	0.105651	0.00789222	0.15021	0.0756499	0.103691	0.3351446	9	52.09968	0.1623909	0.39699	0.737015	1.08297	1.78302	0.217177	0.298676	0.158244	0.0800175	0.119518	0.126368	0.2529824	1.324775
3500	-408.6785	-323.0039	-85.67466	11.07914	3.126615	0.137953	0.120917	0.121689	0.223125	0.0948458	0.260587	0.164629	0.0802017	0.0508257	0.083308	0.0905125	0.19523	0.0851964	0.0108923	0.0210284	0.0364194	0.043982	0.140398	0.00568816	0.0417352	0.029326	0.0570143	0.176832	0.329004	0.000354315	0.251758	0.0571974	0.0851674	0.00547602	0.10316	0.129835	0.0363074	0.0941848	0.0181631	0.0331311	0.00878456	0.0431051	0.013669	0.150975	0.304376	0.0062552	0.0156583	0.268994	0.00362072	0.119914	-0.1465658	0.100074	0.0279176	0.115421	0.0270623	0.00435968	0.0100464	0.056607	0.0996453	0.0221751	0.15063	0.0168351	0.0293377	0.11759	0.185386	0.0369132	0.3448532	12	50.75979	0.2257926	0.398826	0.738306	1.08307	1.77979	0.131834	0.249715	0.157243	0.119479	0.100483	0.241246	0.1982875	1.739158
3600	-390.1063	-315.7519	-74.35438	7.525077	1.490299	0.0172516	0.222587	0.0973065	0.0132794	0.0417686	0.00122711	0.0948099	0.00168567	0.037396	0.31027	0.200972	0.160036	0.0449066	0.116923	0.287247	0.0106875	0.00729364	0.0136388	0.0304127	0.00403621	0.122453	0.0257392	0.117175	0.122811	0.166653	0.0944672	0.0300984	0.0688786	0.0135928	0.05834	0.191644	0.092941	0.0291604	0.0644887	0.0209548	0.0911579	0.00395106	0.0159854	0.126747	0.220433	0.0187771	0.0219602	0.144599	0.0393303	0.08773701	-0.0482713	0.0656542	0.00439792	0.020461	0.0400283	0.00752076	0.0600016	0.152662	0.0325603	0.00209152	0.249159	0.243207	0.0408862	0.000755525	0.0607811	0.0198337	0.3256676	8	53.25024	0.2075292	0.22382	0.586934	1.04985	2.1394	0.277173	0.254327	0.0781488	0.0681901	0.123172	0.198989	0.2773963	1.174016
3700	-426.7055	-314.0952	-112.6103	6.191422	1.932169	0.117137	0.000222791	0.0621633	0.248141	1.21206	0.446719	0.139739	0.165536	0.442326	0.0298293	0.0212757	0.303423	0.509217	0.0605867	0.201354	0.0580593	0.0116316	0.0104006	0.584095	0.012751	0.00109913	0.0241074	0.373025	0.0632675	0.280565	0.0142125	0.0337688	0.0372034	0.00993744	0.257753	0.0297788	0.00563555	0.340363	0.0456801	0.0393429	0.0262244	0.463417	0.856446	0.205166	0.0377719	0.0854182	0.259671	0.112891	0.0556827	0.1685214	-0.1278999	0.0852731	0.0595836	0.0505473	0.0354255	0.0100551	0.0371607	0.0992522	0.00871582	0.0193996	0.317176	0.0812719	0.0135944	0.0244275	0.0924922	0.0656252	0.4616955	9	52.84631	0.1538864	0.285041	0.647601	1.0682	1.99916	0.2405	0.247822	0.111449	0.121698	0.113085	0.165446	0.3337956	1.383168
3800	-427.3311	-319.703	-107.6281	6.459261	1.771909	0.0648381	0.16489	0.18398	0.00276723	0.149274	0.0595224	0.0345858	0.0654124	0.273129	0.222218	0.00712883	0.088256	0.391614	0.186293	0.15353	0.0423906	0.0854441	0.00929234	0.502375	0.0634934	0.194479	0.0406201	0.186257	0.444076	0.248673	0.0667824	0.608039	0.485051	0.120463	0.0656848	0.121529	0.00117717	0.526838	1.72918	0.0152687	0.0224149	0.0114822	0.19202	0.01608	0.00513422	0.0259172	0.0499074	0.179963	0.0327668	0.1685486	-0.1205885	0.100391	0.0378204	0.167355	0.0078229	0.0510127	0.0117754	0.0967299	0.024046	0.0245251	0.0652984	0.0873693	0.0207297	0.121536	0.172723	0.0108664	0.34467	11	51.38205	0.2381876	0.264439	0.628338	1.06307	2.04415	0.207383	0.279903	0.136006	0.072033	0.167412	0.137264	0.2240814	1.538146
3900	-418.4032	-326.4352	-91.96809	8.43808	1.955394	0.0570762	0.203672	0.0816333	0.3476	0.122755	0.0080467	0.014434	0.0391952	0.0556966	0.020781	0.170114	0.139296	0.0995309	0.0555019	0.0247734	0.0510006	0.0182476	0.0964861	0.096659	0.0038043	0.0484577	0.0292091	0.152038	0.0450248	0.0583036	0.115005	0.315228	0.0224813	0.0531226	0.159068	0.0702871	0.0247403	0.120702	0.100756	0.0710453	0.0180019	0.00228932	0.0445158	0.0553462	0.379753	0.535498	0.143692	0.192674	0.0517864	0.1060654	-0.11204	0.0271641	0.122129	0.0344203	0.0684125	0.0383737	0.017789	0.0471386	0.0521666	0.00854961	0.0176521	0.0620692	0.106647	0.0863685	0.285486	0.025634	0.3124769	10	50.66236	0.2490464	0.287891	0.650185	1.06883	1.99309	0.160342	0.297589	0.130066	0.122418	0.147813	0.141772	0.2004369	1.558979
4000	-413.1087	-314.2713	-98.83737	10.99885	2.323518	0.286257	0.0676746	0.0522287	0.0819191	0.19824	0.109774	0.00187418	0.0205596	0.0712713	0.0064213	0.0820379	0.038911	0.0452633	0.0476547	0.558966	0.00573685	0.0304575	0.0224455	0.000232065	0.00624782	0.316823	0.00362404	0.120168	0.20031	0.0101489	0.22053	0.00266926	0.467712	0.149563	0.040125	0.0403401	0.527228	0.263716	0.00686661	0.0113931	0.0341545	0.0338561	0.048431	0.0252324	0.0198744	0.107767	0.0448565	0.0373481	0.0465095	0.09547683	-0.0634212	0.0734209	0.0886075	0.112428	0.0327693	0.0344704	0.00166223	0.10197	0.104896	0.00103062	0.109599	0.0127997	0.112663	0.0343592	0.137066	0.0422592	0.3831189	8	53.46066	0.1126379	0.329059	0.685527	1.07632	1.9091	0.214286	0.242098	0.152213	0.107127	0.115057	0.169219	0.3196977	1.198379
4100	-422.4323	-314.7805	-107.6518	4.863455	3.087939	0.82075	0.0438389	0.350364	0.0225317	0.0529079	0.23828	0.346896	0.00151895	0.00926039	0.148161	0.0384058	0.156172	0.241883	0.353167	0.368379	0.113509	0.103517	0.0827498	0.00420353	0.0614901	0.0101677	0.0570681	0.217795	0.189081	0.126258	0.762411	0.0621188	0.013561	0.841041	0.534576	0.0426642	0.026851	0.033697	0.326419	0.118459	0.0191595	0.0985394	0.00716322	0.0321039	0.0562042	0.362547	0.0680981	0.347308	0.272699	0.1764396	-0.09710921	0.0999006	0.0282034	0.00145413	0.0269309	0.00377858	0.087138	0.187346	0.0145427	0.0229849	0.163162	0.150221	0.00233077	0.0244844	0.180351	0.00717173	0.297161	10	50.30032	0.1624545	0.395953	0.736284	1.08292	1.78485	0.149132	0.252642	0.0951747	0.0940421	0.187334	0.221674	0.2000518	1.48542
4200	-406.6778	-332.0436	-74.63421	10.64136	1.181308	0.195133	0.0470365	0.166286	0.182074	0.0137494	0.0238423	0.0153397	0.234059	0.0189857	0.116236	0.0248327	0.148636	0.161954	0.534851	0.11128	0.0246807	0.0284624	0.0259254	0.0931507	0.0324087	0.0128509	0.0510886	0.00713644	0.0118435	0.207548	0.0958305	0.0256501	0.0355013	0.0971836	0.0888105	0.146052	0.0191065	0.000679367	0.0181975	0.144352	0.00484817	0.0433685	0.0168084	0.057947	0.00887956	0.00801109	0.074548	0.00551126	0.00305857	0.08265908	-0.05171245	0.0623526	0.0568477	0.120018	0.0264362	0.0198864	0.0583328	0.189595	0.0928157	0.122436	0.0649335	0.0394992	0.075054	0.00794227	0.0548556	0.00899397	0.372004	12	52.42034	0.2259615	0.171649	0.525203	1.02457	2.27858	0.18413	0.278048	0.135445	0.0858497	0.191767	0.12476	0.3202915	1.161454
4300	-399.2591	-328.2039	-71.0552	8.405536	2.795374	0.14516	0.0270675	0.0968649	0.224613	0.0307899	0.0194185	0.0460693	0.0826665	0.0547603	0.0732988	0.0469682	0.0156095	0.129578	0.260686	0.0225115	0.101523	0.00324841	0.0158501	0.0147444	0.0682141	0.0285776	0.0502551	0.0192451	0.0491187	0.49222	0.233846	0.023852	0.0531666	0.0609683	0.293883	0.0534775	0.170258	0.0103008	0.0844073	0.0612403	0.00322639	0.0176188	0.00596185	0.00143555	0.0905855	0.16093	0.0609386	0.00429793	0.0829347	0.07798315	-0.1733019	0.108351	0.0201078	0.00620363	0.0453939	0.0528371	0.0754977	0.0809127	0.012441	0.0140926	0.00798795	0.213211	0.13817	0.107912	0.0458409	0.0710402	0.3006533	12	50.99749	0.2009716	0.372785	0.71953	1.0813	1.82639	0.220503	0.315204	0.134424	0.100138	0.154814	0.0749167	0.1273514	2.360817
4400	-401.7422	-316.5735	-85.16873	11.8343	1.88336	0.012377	0.08697	0.119865	0.0387097	0.0336522	0.0809034	0.0662409	0.012683	0.00818734	0.102995	0.0291513	0.0773508	0.0344905	0.0639878	0.00733029	0.00431919	0.0122108	0.157482	0.0639429	0.0116208	0.20223	0.0363829	0.402724	0.040106	0.0477485	0.0915371	0.00936051	0.327183	0.0195435	0.10706	0.117793	0.0241387	0.0783322	0.00160169	0.00916689	0.0393972	0.0571875	0.00652154	0.0550746	4.58838e-05	0.288763	0.0229903	0.0219416	0.0512696	0.06726074	-0.1234695	0.0247342	0.000705449	0.0468596	0.0167968	0.0128711	0.0236615	0.15555	0.0244628	0.0689137	0.155518	0.0484898	0.111775	0.0870737	0.0289307	0.193658	0.3871781	10	53.69935	0.1699835	0.278942	0.642008	1.06678	2.01227	0.166526	0.320844	0.125851	0.0474668	0.204863	0.134449	0.2637086	1.468204
4500	-410.3659	-317.6465	-92.71948	8.63302	4.183256	0.00100919	0.0685364	0.144947	0.0756914	0.020905	0.055724	0.198861	0.0327116	0.0148741	0.0299726	0.11212	0.303532	0.00929387	0.0378992	0.0562836	0.0630728	0.146671	0.0310144	0.0711189	0.000877458	0.0810972	0.0154268	0.174268	0.000757202	0.03703	0.034327	0.153461	0.256403	0.0228084	0.15949	0.355289	0.0511632	0.144604	0.0189026	0.12502	0.00751088	0.0943744	0.148084	0.209029	0.0160171	0.538385	0.122387	0.00707049	0.00747667	0.1071563	-0.1315463	0.051508	0.00405185	0.0842076	0.0403411	0.00587996	0.0118922	0.131292	0.105935	0.00327211	0.216139	0.00075165	0.0424227	0.0677799	0.215499	0.0190277	0.3877477	9	54.37082	0.1466093	0.464154	0.781317	1.08433	1.6702	0.207982	0.270872	0.110061	0.0852457	0.106671	0.219168	0.2562014	1.513449
4600	-427.1902	-324.516	-102.6742	6.132358	3.241039	0.169933	0.0206799	0.0897525	0.00633384	0.262432	0.107352	0.0158431	0.079936	0.143998	0.782388	0.0327494	0.0490552	0.262454	0.00480974	0.208769	0.202494	0.144724	0.140742	0.028257	0.0242345	0.020073	0.0400921	0.22779	0.237695	0.0152611	0.487723	0.0688847	0.02842	0.0205402	0.0689554	0.564534	0.210197	0.204818	0.131326	0.349355	0.0282273	0.00897465	0.173004	0.229589	0.0108923	0.104207	0.0374179	0.205466	0.00427917	0.1266841	-0.02510948	0.0501807	0.0313221	0.0376455	0.0334637	0.0414175	0.039753	0.0100924	0.218315	0.0115284	0.0539309	0.0571099	0.0805471	0.0710919	0.218862	0.04474	0.3656617	10	53.36483	0.1812981	0.40709	0.744057	1.08347	1.76538	0.199759	0.247224	0.113019	0.130245	0.126945	0.182808	0.3405522	1.073732
4700	-418.6477	-328.8901	-89.75765	10.95816	3.957386	0.0302611	0.0721694	0.0672095	0.111168	0.0720402	0.0140058	0.0570942	0.116984	0.0109249	0.0068899	0.0285452	0.0062989	0.0049978	0.0309459	0.0497098	0.00167829	0.00502622	0.286523	0.116115	0.0209076	0.102008	0.253423	0.0284218	0.086069	0.0777044	0.0239976	0.0078637	0.0502175	0.307934	0.0397999	0.0136967	0.0487096	0.210303	0.0371509	0.0429322	0.0079069	0.369113	0.102323	0.0880253	0.0145955	0.0780884	0.15493	0.180742	0.01229	0.07536616	-0.1787145	0.0496075	0.00574793	0.0253609	0.0211195	0.00512563	0.0387477	0.0183398	0.110602	0.0205793	0.211736	0.0315339	0.0467443	0.242447	0.155622	0.0166872	0.3267412	11	62.66663	0.1237996	0.452006	0.773722	1.08441	1.68987	0.261109	0.204841	0.113869	0.153261	0.153764	0.113155	0.1480267	2.207312
4800	-396.7988	-317.9279	-78.87087	8.190446	1.294776	0.0580917	0.0822761	0.00540685	0.0221157	0.0607835	0.0215807	0.0122263	0.138874	0.0425338	0.0528797	0.0548643	0.155199	0.0561459	0.273989	0.454878	0.0148572	0.018429	0.0423542	0.00724979	0.0134731	0.0253143	0.0827909	0.0510452	0.244217	0.219884	0.0228897	0.135724	0.0176934	0.0277705	0.0310064	0.01816	0.0111063	0.00927958	0.127764	0.0359961	0.116967	0.0680543	0.00929356	0.00931202	0.0080982	0.107529	0.111265	0.0308712	0.213412	0.08035695	-0.2048363	0.10337	0.113811	0.150721	0.0171922	0.00365736	0.00681475	0.0948153	0.0651357	6.32665e-05	0.025161	0.0831782	0.0337906	0.0481493	0.133571	0.120569	0.4330597	10	50.88363	0.1601307	0.19181	0.550405	1.03569	2.22209	0.18396	0.348966	0.144106	0.089528	0.105127	0.128313	0.2282234	1.897526
4900	-413.1263	-323.3671	-89.75913	7.734697	3.07173	0.144036	0.0438364	0.0845395	0.0871063	0.106776	0.0798932	0.0786614	0.0468593	0.0154063	0.183783	0.000904782	0.179317	0.0370593	0.192435	0.212325	0.0273159	0.0768236	0.0607308	0.190794	0.058097	0.139545	0.00426841	0.0682425	0.312145	0.224874	0.214107	0.0343728	0.00774334	0.0222676	0.0297092	0.25604	0.0183908	0.119397	0.158305	0.148387	0.0399619	0.0932279	0.0140364	0.28858	0.147991	0.132164	0.0489766	0.0611801	0.202595	0.1236373	-0.1513525	0.073072	0.0186257	0.0550769	0.0486378	0.0465814	0.0627571	0.177922	0.0446844	0.0368027	0.139751	0.107778	0.085043	0.0057146	0.0682802	0.0292728	0.3866674	11	58.30879	0.2200784	0.394736	0.735424	1.08285	1.78699	0.266582	0.225045	0.113475	0.101035	0.133024	0.160839	0.2353149	1.643191
5000	-409.2982	-323.6634	-85.63481	8.045324	2.04712	0.068683	0.0338873	0.0836782	0.0893157	0.0724932	0.285948	0.0141473	0.024652	0.00450747	0.0553937	0.159998	0.0796314	0.0479954	0.0669468	0.206932	0.0374301	0.0105243	0.00342322	0.26013	0.0243899	0.100646	0.0449188	0.131939	0.470032	0.290263	0.00875223	0.0852062	0.0237468	0.156594	0.055856	0.0761915	0.0137577	0.507657	0.286949	0.0697262	0.0165089	0.0287703	0.0050087	0.10854	0.0296933	0.106832	0.0332392	0.0582833	0.0587544	0.1086196	-0.01289447	0.083505	0.0734117	0.0584496	0.0524572	0.0012947	0.123337	0.116318	0.0107822	0.00137098	0.0631356	0.246172	0.0235192	0.00235703	0.0516202	0.0922696	0.2683559	11	50.5355	0.1491228	0.298835	0.659933	1.07113	1.97011	0.225426	0.301934	0.0920365	0.048355	0.143836	0.188413	0.2554614	1.050475
5100	-404.7378	-318.8104	-85.92737	8.429124	2.151672	0.0199305	0.027216	0.0253193	0.0185684	0.217186	0.170648	0.014843	0.0349394	0.0174325	0.0187498	0.104815	0.235061	0.0493283	0.114524	0.252741	0.0218671	0.039819	0.178314	0.0767216	0.0105134	0.0155239	0.22376	0.353725	0.00727489	0.215766	0.0149973	0.206399	0.0257781	0.0295431	0.0150507	0.107853	0.0448653	0.140628	0.0646609	0.353877	0.0214295	0.172598	0.0167176	0.0593192	0.0462892	0.0636067	0.0158262	0.295866	0.0572344	0.08728756	-0.1065471	0.0791818	0.0160959	0.030515	0.0849409	0.0639407	0.00166975	0.0372868	0.07112	0.0514351	0.148946	0.153001	0.0393054	0.0607496	0.143083	0.0187283	0.430253	10	51.06997	0.1827637	0.310732	0.67023	1.07336	1.94568	0.160236	0.346123	0.21057	0.0831164	0.102865	0.0970906	0.3237059	1.329148
5200	-439.8709	-324.7218	-115.149	10.32013	0.8144593	0.289399	0.0744425	0.117141	0.0252061	0.281179	0.40927	0.077558	0.35419	0.0243381	0.355924	0.0421948	0.491072	0.0472971	0.0997782	0.451912	0.0254993	0.150414	0.00949448	0.0547972	0.0239583	0.00787687	0.0917586	0.153251	0.0312455	0.0251004	0.00428961	0.0107529	0.380359	0.00608799	0.0335408	0.376757	0.00197319	0.193849	0.0356636	0.0679012	0.294305	0.0384159	0.00908675	0.0452348	0.0877079	0.0721426	0.447552	0.590596	0.471273	0.1741109	0.008845107	0.0837879	0.10947	0.0296644	0.070454	0.0992088	0.0190306	0.0495975	0.0157741	0.0488515	0.127321	0.0368948	0.0720477	0.000474864	0.159605	0.0778177	0.3595665	9	51.67687	0.1070876	0.0986316	0.412891	0.960882	2.5276	0.190296	0.364363	0.160187	0.0793695	0.123006	0.0827782	0.3684117	0.9759912
5300	-403.8717	-315.6446	-88.22709	8.455861	5.729764	0.105431	0.0413564	0.0220668	0.0856853	0.18636	0.0387643	0.0491131	0.00461185	0.0766317	0.234477	0.0866271	0.0448149	0.00995167	0.138001	0.00109865	0.0306079	0.0723036	0.0284779	0.125734	0.212961	0.0388048	0.101483	0.054485	0.0365734	0.0661573	0.0324438	0.119425	0.0618139	0.204447	0.0169222	0.0112942	0.0238396	0.374538	0.0923912	0.155912	0.0418757	0.000351216	0.0071325	0.0689899	0.00848481	0.00244486	0.0125743	0.524595	0.0209565	0.06121551	-0.118315	0.0356627	0.00484428	0.0726639	0.0814987	0.000978993	0.0244604	0.148115	0.0863048	0.00125871	0.327733	0.00977638	0.0179774	0.0518909	0.0612504	0.0755841	0.3898087	10	56.4311	0.1889242	0.529827	0.819582	1.08185	1.56874	0.236648	0.265763	0.132275	0.0861996	0.101017	0.178098	0.2714937	1.435793
5400	-458.491	-321.9012	-136.5898	8.786451	1.738216	0.0739225	0.0735403	0.391368	0.208526	0.764248	0.308325	0.195072	0.0733031	0.269996	0.0193634	0.09197	0.84814	0.198874	0.264229	0.132983	0.0303996	1.06933	0.0225105	0.316828	0.0250024	0.0575996	0.015416	0.00742213	0.43566	0.192148	0.135315	0.0360442	0.175591	0.00423398	0.00725668	0.798633	0.0877472	0.236923	0.281758	0.1506	0.0537004	1.17537	0.246178	0.00632467	0.00912781	0.557496	0.254828	0.252313	0.160525	0.2460598	-0.1482501	0.0473887	0.0487677	0.01098	0.0243065	8.59613e-05	0.0227267	0.0469391	0.00612125	0.0210292	0.22181	0.301509	0.134326	0.00461868	0.0881494	0.0212417	0.2329547	11	52.56659	0.1470746	0.259889	0.623938	1.06181	2.05436	0.272115	0.306569	0.0881994	0.0903098	0.132792	0.110016	0.08470463	2.750201
5500	-405.3486	-317.5367	-87.81192	8.02502	4.564279	0.134353	0.00620168	0.0112373	0.00370315	0.327854	0.0500119	0.00117314	0.0468402	0.0355493	0.0875146	0.0112363	0.0428027	0.07173	0.0142588	0.0173153	0.106298	0.07367	0.0761217	0.301322	0.0740674	0.00987757	0.238194	0.024626	0.0179997	0.0176618	0.064945	0.0114357	0.33545	0.0258403	0.00358271	0.00672806	0.0113613	0.0473089	0.135881	0.269835	0.0211066	0.227467	0.162216	0.101145	0.0134142	0.051339	0.0940436	0.0807808	0.0449836	0.08336462	-0.1620353	0.0476103	0.0910268	0.084438	0.0168884	0.0188605	0.135139	0.0445261	0.049662	0.0187688	0.141204	0.153404	0.0210601	0.137558	0.0329849	0.00686917	0.388851	8	57.31554	0.1637542	0.482908	0.79271	1.08397	1.64042	0.163883	0.389757	0.0627667	0.0869869	0.113445	0.183161	0.2268157	1.714392
