Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
23100	-443.7268	-318.6545	-125.0723	6.872464	2.091398	0.202105	0.10862	0.0957385	0.992154	0.202407	0.0679289	0.641845	0.378186	0.00285601	0.669471	0.407747	0.0699978	0.0179617	0.255	0.174243	0.0481231	0.0482114	0.359164	0.00775556	0.0272987	0.00304647	0.119378	0.0503021	0.227181	1.30544	0.0896044	0.127567	0.277826	0.0405275	0.0899849	0.0460676	0.0680294	0.270541	0.16184	0.00448401	0.00123319	0.599416	0.250264	0.0120466	0.314015	0.505895	0.115346	1.17534	0.145846	0.2378733	-0.07652913	0.0745744	0.0789219	0.0257619	0.0255785	0.0272955	0.0193535	0.133712	0.0161061	0.0359085	0.208866	0.176761	0.029613	0.0905685	0.0478897	0.00908936	0.2865244	10	50.71889	0.1858235	0.303946	0.664394	1.07212	1.95954	0.219571	0.269422	0.109624	0.110001	0.137405	0.153977	0.2099952	1.364433
23200	-420.9906	-309.3016	-111.689	13.71617	2.829097	0.33379	0.222813	0.00217129	0.131097	0.0440452	0.218345	0.118996	0.074606	0.0132358	0.820905	0.104427	0.0390366	0.0211223	0.17367	0.0457775	0.0128232	0.045608	0.25419	0.249172	0.0153219	0.00185539	0.551569	0.0240398	0.125251	0.490844	0.257767	0.239549	0.00410231	0.00832213	0.00718413	0.145226	0.218428	0.430277	0.108314	0.0145534	0.0301247	0.0825498	0.424787	0.00368835	0.19681	0.0765212	0.0289348	0.204382	0.0669165	0.1644635	-0.1219739	0.160168	0.0740823	0.0564286	0.0414915	0.0436798	0.00998202	0.0960837	0.0135012	0.0616842	0.0180176	0.259227	0.0240536	0.0540411	0.0844135	0.00314606	0.4057135	10	50.35112	0.1318199	0.375593	0.721604	1.08153	1.82127	0.133401	0.275333	0.1547	0.091797	0.203598	0.141171	0.2837396	1.42988
23300	-434.4014	-318.6424	-115.759	13.32336	4.209719	0.0638101	0.0738758	0.0179651	0.322266	0.0483967	0.00202793	0.586176	0.0281647	0.0851209	0.0799468	0.098814	0.132206	0.0530991	0.266287	0.0796626	0.462833	0.0457327	0.133521	0.0589565	0.212236	0.000157762	0.280547	0.00581662	0.129479	0.282812	0.00320651	0.012922	0.0875141	0.00111595	0.0608581	0.0145891	0.123334	0.204156	0.52897	0.0308853	0.0169339	0.0576042	0.183275	0.0690413	0.192295	0.176313	0.0124596	0.403537	0.304517	0.1410379	-0.1987565	0.160609	0.0652563	0.0172478	0.0419442	0.0170039	0.0328533	0.0536226	0.00552641	0.163067	0.194635	0.0881841	0.00217242	0.00499334	0.143971	0.00891312	0.3844705	8	50.71599	0.1609396	0.465525	0.782163	1.08431	1.668	0.189702	0.237104	0.14544	0.10107	0.206397	0.120288	0.185714	2.070229
23400	-433.3039	-306.4431	-126.8608	7.001393	4.520975	0.198397	0.679604	0.0474344	0.827385	0.221076	0.0299028	0.289302	0.0777783	0.0201638	0.0161628	0.103149	0.0247901	0.186296	0.761012	0.0761778	0.42888	0.256801	0.0357922	0.657493	0.23277	1.08092	0.000476811	0.0460315	0.0461631	0.257779	0.0145047	0.19306	0.770538	0.812658	0.0188327	0.0761234	0.0402206	0.591478	0.408789	0.626525	0.0580908	0.0955198	0.286355	0.0120436	0.0533027	0.100844	0.00429389	0.00855296	0.480022	0.2316244	-0.09217186	0.0652146	0.0202193	0.065875	0.0149545	0.10121	0.000628471	0.0493966	0.0115199	0.0539921	0.109982	0.279775	0.0103564	0.029476	0.167484	0.0199155	0.3525702	11	54.66095	0.22109	0.480877	0.791495	1.08402	1.64361	0.218968	0.245237	0.125238	0.0901039	0.174043	0.14641	0.2603983	1.353965
23500	-437.1372	-323.5362	-113.601	6.989601	1.292682	0.0640272	1.21376	0.0284426	0.305909	0.238141	0.170445	0.256903	0.218878	0.0258984	0.0276168	0.0153754	0.0112945	0.430949	0.71328	0.0589734	0.235811	0.0260818	0.12615	0.288752	0.240127	0.35108	0.275673	0.117374	0.0756014	0.0597501	0.0435115	0.0749199	0.12684	0.192617	0.0439408	0.14334	0.00471413	0.663798	0.341685	0.640645	0.165493	0.271512	0.0142585	0.0605763	0.0780014	0.119145	0.0465153	0.00119394	0.162665	0.1930689	-0.0373765	0.0583956	0.136243	0.00178908	0.00222582	0.00654455	0.0138156	0.0637475	8.75618e-05	0.031848	0.404256	0.14736	0.0174474	0.0522613	0.0619148	0.00206383	0.4495812	11	52.94282	0.1894899	0.191449	0.54997	1.03551	2.22307	0.187031	0.340079	0.0643918	0.0865427	0.134555	0.187401	0.4122047	1.090675
23600	-398.8484	-311.346	-87.50238	16.95653	2.836442	0.0595885	0.246626	0.00632222	0.296499	0.0175428	0.156303	0.0160615	0.0163307	0.0147427	0.0192264	0.0649254	0.0091562	0.0235561	0.0886173	0.0710418	0.0309992	0.00576614	0.00775713	0.0279143	0.0247462	0.0906373	0.0778148	0.0764961	0.0164313	0.0397153	0.180822	0.0501474	0.193167	0.0975572	0.040062	0.0365606	0.014877	0.416021	0.175208	0.0208782	0.0564453	0.0609835	0.198289	0.00370986	0.0298009	0.0145155	0.0233871	0.000131232	0.0567839	0.05115089	-0.07512892	0.0768481	0.0135958	0.105814	0.00527053	0.0141366	0.00054528	0.179533	0.00215235	0.0715119	0.0469151	0.419418	0.00828085	0.0373781	0.0118664	0.00673395	0.3401514	9	52.05114	0.1457965	0.376199	0.72205	1.08158	1.82017	0.266702	0.335038	0.0951457	0.0792802	0.0842338	0.1396	0.2650225	1.283481
23700	-417.0427	-306.5084	-110.5343	18.70587	1.955651	0.180628	0.697779	0.00763421	0.131673	0.00248542	0.0802149	0.0183071	0.143064	0.018348	0.0784564	0.112463	0.0072607	0.0220307	0.402267	0.0189754	0.149733	0.0955377	0.0175427	0.044564	0.0429411	1.25854	0.0736616	0.172639	0.0539724	0.0331258	0.0689912	0.0702102	0.406687	0.0287733	0.0380935	0.0272467	0.152277	0.316838	0.0545184	0.201477	0.506242	0.114167	0.0263717	0.0960226	0.0537266	0.082794	0.0451943	0.000200004	0.0260446	0.1333696	-0.05208395	0.142754	0.0648739	0.00597346	0.00581333	0.00329284	0.00542423	0.112833	0.00486458	0.160345	0.00237251	0.252921	0.0014819	0.201681	0.0347546	0.00061641	0.3971462	10	50.1071	0.2486464	0.287923	0.650213	1.06884	1.99302	0.225116	0.323727	0.0950866	0.114578	0.134166	0.107326	0.3450622	1.150941
23800	-421.5901	-307.3845	-114.2057	11.98098	2.731683	0.136598	0.115636	0.0227139	0.103533	0.0352689	0.329788	0.17416	0.0846293	0.072992	1.42464	0.114399	0.0599901	0.0026133	0.0966651	0.0926788	0.274682	0.772476	0.174443	0.0164614	0.0415756	0.112549	0.0287825	0.0432937	0.453725	0.0548665	0.0259	0.0515755	0.0411787	0.263978	0.600552	0.0200007	0.042975	0.316138	0.0321585	0.0589872	0.00797288	0.0115893	0.00605405	0.0399559	0.198724	0.219313	0.417684	0.201029	0.300235	0.205707	-0.01696276	0.118903	0.0600682	0.0501367	0.0250744	0.0206217	0.00230498	0.177428	0.00534985	0.0432165	0.0100223	0.230932	0.000277411	0.216622	0.0325054	0.00653665	0.3146717	9	52.87343	0.1783044	0.367377	0.7155	1.08083	1.8363	0.279947	0.299672	0.104637	0.0440575	0.156075	0.115611	0.297709	1.056978
23900	-444.7957	-322.426	-122.3697	8.227395	2.631788	0.107613	0.809862	0.061494	0.406061	0.00184998	0.425815	0.600776	0.163854	0.00428035	0.11551	0.0791446	0.146062	0.44438	1.08128	0.00647462	0.176222	0.447493	0.0128066	0.15795	0.292592	0.0151936	0.0135812	0.0474335	0.00398145	0.04293	0.0641212	0.117597	0.0201023	0.962609	0.0648747	0.0262957	0.0190987	0.14419	0.0716711	0.290343	0.0273014	0.166172	0.102914	0.0528062	0.023903	0.0648186	0.157495	0.0138003	0.0697791	0.2594226	-0.03834769	0.0484256	0.00581271	0.067938	0.000508238	0.0572415	0.0309515	0.0978172	0.0105748	0.0698655	0.0622339	0.360847	0.00167437	0.110504	0.0452317	0.0303743	0.3958006	9	56.95535	0.1704554	0.358606	0.708862	1.07998	1.85255	0.29058	0.225645	0.111032	0.0963163	0.112999	0.163428	0.3574529	1.10728
24000	-407.8101	-312.5253	-95.2848	11.27086	2.874854	0.0489553	0.895954	0.0292279	0.137214	0.0502272	0.137411	0.0829872	0.0797377	0.0730745	0.0269945	0.0253764	0.0178853	0.0178757	0.54682	0.00701986	0.188235	0.0279296	0.0193424	0.0162453	0.263538	0.0409388	0.0623768	0.173508	0.00724653	0.18413	0.124584	0.039986	0.00125956	0.318628	0.0189872	0.00187297	0.0353684	0.0693045	0.124944	0.0334064	0.0225049	0.0374273	0.146862	0.0484342	0.0543706	0.0822003	0.0539752	0.106661	0.121073	0.0712579	-0.1031507	0.113888	0.0407218	0.00972226	0.00338802	0.0055092	0.0226718	0.216374	0.00102293	0.0475182	0.151165	0.298505	0.00646363	0.0628215	0.0165359	0.00369246	0.3696882	11	52.11279	0.1463268	0.379343	0.724355	1.08182	1.81448	0.22586	0.218423	0.149707	0.039535	0.18108	0.185395	0.2665374	1.387003
24100	-424.8066	-310.231	-114.5755	10.0697	3.714361	0.291139	0.355842	0.0159834	0.424985	0.0221173	0.131995	0.00438952	0.109376	0.0938536	0.00357494	0.155537	0.026641	0.0275356	0.115232	0.0276452	0.137526	0.520832	0.0221668	0.20517	0.279894	0.337689	0.0485208	0.202756	0.0187983	0.137992	0.0461896	0.328098	0.00827882	0.739321	0.0201328	0.0339815	0.293202	0.0884693	0.0241991	0.125731	0.113612	0.440645	0.0122298	0.136922	0.445866	0.10219	0.185458	0.0319158	0.410101	0.1501597	0.0008903288	0.0992855	0.0282263	0.116245	0.0323611	0.0426501	0.00719766	0.0458046	0.0126216	0.128125	0.059398	0.263466	0.00117624	0.151699	0.0100096	0.0017341	0.3671163	9	52.11621	0.1825787	0.437948	0.764714	1.08433	1.71301	0.27425	0.247011	0.113991	0.0899328	0.150407	0.124409	0.3680066	0.9975807
24200	-409.1793	-311.2903	-97.88898	10.07599	3.504493	0.201969	0.516705	0.00396041	0.26859	0.00171237	0.0973885	0.133651	0.000215588	0.0806131	0.0209181	0.0332541	0.0207826	0.0149061	0.106279	0.000707113	0.120757	0.0492455	0.0264086	0.0227142	0.205132	0.170545	0.234709	0.0627569	0.0535352	0.337392	0.0872363	0.0815844	0.0519434	0.628683	0.105515	0.022449	0.0563527	0.124597	0.0566887	0.278245	0.271812	0.0430246	0.0971583	0.0743841	0.0562531	0.0805113	0.277674	0.0084909	0.292244	0.1118517	-0.05398237	0.0697935	0.026667	0.00467715	0.0719874	0.070078	0.00221663	0.137408	0.00436475	0.0800286	0.159016	0.168965	0.0444383	0.0766422	0.0763039	0.00741423	0.3136008	11	50.30077	0.2396122	0.42488	0.756119	1.08408	1.73492	0.177894	0.241376	0.164401	0.0475955	0.233655	0.135078	0.2596184	1.20793
24300	-417.6515	-309.0805	-108.571	9.409257	1.917695	0.144671	0.275271	0.00818932	0.218927	0.404113	0.138785	0.122893	0.015488	0.00766316	0.00958915	0.171842	0.0218617	0.108105	0.374981	0.00365331	0.484401	0.00897531	0.01801	0.269633	0.0568077	0.418822	0.472374	0.0666179	0.00996465	0.0528947	0.866013	0.0668188	0.0735924	0.0496201	0.300528	0.00490729	0.0188834	0.0753888	0.33547	0.148431	0.00880601	0.0696729	0.369764	0.113675	0.0315731	0.0910541	0.533772	0.0335828	0.365189	0.1746708	-0.1075479	0.114779	0.0373794	0.0104783	0.0512754	0.0104001	0.0106971	0.0939305	0.00310457	0.0526001	0.0847068	0.204026	0.0299586	0.196818	0.0996566	0.000189601	0.3177261	10	52.86914	0.2052231	0.283248	0.645966	1.06779	2.003	0.177297	0.372916	0.101859	0.0595647	0.127244	0.161119	0.2101781	1.511699
24400	-428.2105	-310.7206	-117.4899	5.862815	5.006874	0.0175105	0.321861	0.0364403	0.18285	0.00537904	0.0111106	0.580026	0.102603	0.0601433	1.52309	1.08242	0.010227	0.0512728	0.00752991	0.203453	0.546126	0.0133784	0.0542992	0.0995651	0.0801485	0.00533153	0.373855	0.252183	0.0149278	0.126837	0.427568	0.0322462	0.587465	0.255618	0.0761464	0.0196318	0.303888	0.0255387	0.413476	0.0210793	0.0302607	0.724828	0.33428	4.99192e-05	0.0107941	0.125627	0.0791047	0.0695406	0.0362719	0.219215	-0.1334531	0.0669926	0.00681872	0.0888774	0.0236441	0.0227023	0.00141906	0.0927113	0.0120937	0.0623597	0.224493	0.275353	0.0478086	0.0549501	0.0189607	0.000816399	0.5051552	10	51.44783	0.1464349	0.502363	0.804125	1.08329	1.61022	0.205354	0.309075	0.0867906	0.0391043	0.220214	0.139462	0.3717021	1.359033
24500	-419.1264	-317.5103	-101.6161	12.61165	4.762155	0.126705	0.555302	0.00369024	0.166756	0.0202491	0.258237	0.022166	0.267914	0.00065168	0.00115726	0.315253	0.000446941	0.0419635	0.15371	0.00945654	0.0448418	0.0242528	0.0601417	0.117026	0.00903164	0.186358	0.0776776	0.039727	0.0225806	0.0465412	0.150405	0.101602	0.00417627	0.23541	0.126466	0.0606987	0.00755932	0.00467148	0.0711352	0.0159513	0.269496	0.0354184	0.285078	0.00517343	0.197584	0.22005	0.13528	0.00802771	0.440927	0.1089902	-0.027864	0.0959523	0.0585133	0.0024996	0.00410477	0.088072	0.0380842	0.0688024	0.00998392	0.0708756	0.0138012	0.112826	0.0143581	0.0673567	0.109995	0.244775	0.2526624	10	51.84074	0.2287809	0.491889	0.798029	1.08369	1.62639	0.200592	0.367742	0.10807	0.107383	0.159691	0.0565212	0.2247984	1.123951
24600	-419.2045	-312.0624	-107.1421	5.732199	1.977031	0.238254	0.713487	0.0324982	0.381661	0.0200993	0.0679395	0.0933827	0.148899	0.00700067	0.0283375	0.591694	0.173797	0.0235004	0.235458	0.00298443	0.320431	0.314477	0.57955	0.150707	0.133899	0.185667	0.180662	0.254989	0.015534	0.00791501	0.0450551	0.162525	0.566418	0.121239	0.1872	0.00441124	0.0741962	0.325111	0.0895671	0.0490099	0.301171	0.354814	0.283538	0.0418215	0.0423676	0.00857813	0.660405	0.0186144	0.0738988	0.190408	-0.1014467	0.110318	0.0291776	0.0734279	0.0514969	0.0141193	0.0220004	0.115608	0.015847	0.0154032	0.14244	0.273449	0.064009	0.0216956	0.0239526	0.0270561	0.4301741	12	51.39442	0.2193215	0.290517	0.652549	1.0694	1.98753	0.190424	0.224262	0.0959607	0.104065	0.115395	0.269892	0.3287274	1.308604
24700	-411.8257	-307.3981	-104.4276	10.63754	2.918673	0.256702	0.400762	0.213034	0.133123	0.0539496	0.0863648	0.0231458	0.0004109	0.0380893	0.236083	0.0158479	0.0383924	0.0446205	0.643908	0.0107501	0.133085	0.0811011	0.544293	0.090153	0.00826773	0.030452	0.632422	0.0412609	0.0307649	0.531359	0.0337081	0.146094	0.161048	0.117215	0.133844	0.0296736	0.175993	0.0236194	0.205714	0.0431042	0.28351	0.0225133	0.0641519	0.0493721	0.0274146	0.0799482	0.00711729	0.00172748	0.0194948	0.1193319	-0.05269839	0.1244	0.0389601	0.0389855	0.053152	0.0119207	0.0276802	0.147596	0.00241238	0.0539321	0.0102172	0.348407	0.0181686	0.100616	0.0134526	0.0100991	0.2844363	10	50.77407	0.1760125	0.382871	0.726923	1.08208	1.80812	0.217623	0.222682	0.112745	0.124327	0.122351	0.200272	0.231738	1.227405
24800	-437.4228	-324.5687	-112.8541	9.388801	5.447619	0.0297261	0.219947	0.0855505	0.0150524	0.0301179	0.00604391	0.00140654	0.271683	0.0025715	0.21774	0.0636391	0.176609	0.0784018	0.4192	0.329079	0.179292	0.0536791	0.885624	0.0563549	0.00195459	0.086501	0.0122315	0.233937	0.136881	0.0242931	0.0334722	0.408294	0.00878672	0.281859	0.472576	0.110839	0.0794325	0.222205	0.0126969	0.146838	0.299656	0.0393942	0.0864842	0.190856	0.0803467	0.0776258	0.0571366	0.0246816	0.0228838	0.1029245	0.02587501	0.0655207	0.0282864	0.0393862	0.00822941	0.125901	0.0560499	0.102619	0.00534759	0.10161	0.0154865	0.153007	0.0179751	0.23164	0.0427402	0.00620068	0.2687477	11	50.35035	0.1455732	0.519669	0.813952	1.08245	1.58393	0.282316	0.260142	0.14368	0.0697569	0.135124	0.108981	0.2946228	0.9121758
24900	-428.3778	-309.5946	-118.7832	8.288764	2.257483	0.00430521	0.0212062	0.00311158	0.00423493	0.00717676	0.0115538	0.00100838	0.0103631	0.0259279	0.187998	0.16817	0.0337393	0.0166711	0.725092	0.802936	0.298511	0.018261	0.414825	0.0802742	0.00913981	0.120312	0.735569	0.176306	0.0401379	0.31512	0.615791	0.133846	0.443898	0.193295	0.191314	0.36956	0.0379825	0.260116	0.444755	0.189375	0.0686514	0.031069	0.13491	0.115931	0.0152157	0.0813706	0.225501	0.0152744	0.00545815	0.1613402	-0.08414697	0.105395	0.0110284	0.0574499	0.0214132	0.0671026	0.0145699	0.168978	0.0107823	0.0505469	0.0577183	0.291158	0.0230005	0.0644116	0.0519398	0.00450498	0.4480067	7	53.20148	0.222545	0.322188	0.67987	1.07527	1.92267	0.268089	0.316408	0.102317	0.0576077	0.136097	0.119481	0.3638597	1.231262
25000	-400.8998	-308.13	-92.76977	10.58766	2.088265	0.347191	0.155348	0.106336	0.0153995	0.0347829	0.000902166	0.0518757	0.112906	0.00821385	0.175033	0.170037	0.010573	0.00455329	0.55231	0.0546075	0.0796625	0.0187174	0.643132	0.0480904	0.0415471	0.0574544	0.0993592	0.226931	0.0164965	0.0929024	0.16568	0.0557329	0.248433	0.0404268	0.111749	0.0659474	0.260066	0.072531	0.189427	0.0092914	0.171813	0.031803	0.00868227	0.00831283	0.00466644	0.0771947	0.0278501	0.054349	0.00188859	0.1119893	-0.1548127	0.140806	0.0407481	0.0477126	0.00480064	0.0435495	0.0304011	0.189176	0.00372319	0.116925	0.0599561	0.156694	0.0250039	0.107366	0.0318682	0.00126963	0.3532525	11	50.31926	0.1800941	0.303588	0.664083	1.07205	1.96028	0.233156	0.193605	0.142435	0.0642577	0.226184	0.140363	0.1984398	1.780149
25100	-409.2662	-297.6655	-111.6007	8.901981	1.732822	0.0412101	0.0919375	0.12578	0.0199253	0.184091	0.0262466	0.0129152	0.0110357	0.00447846	0.136228	0.153268	0.0132721	0.00623719	0.879172	0.250244	0.475038	0.101126	0.458086	0.133119	0.00143571	0.548674	0.17101	0.0366604	0.00264874	0.000270578	0.221722	0.859919	0.215648	0.0895332	0.479055	0.211327	0.374321	0.104128	0.213577	0.0737338	0.0203433	0.0534408	0.0107577	0.501094	0.0105144	0.229149	0.541558	0.021109	0.0564429	0.1655654	-0.1201398	0.0937294	0.00838021	0.0369032	0.0194087	0.0155343	0.0276115	0.162194	0.00223809	0.0682972	0.146444	0.266887	0.019212	0.0589671	0.0654803	0.00871244	0.3426127	11	50.15553	0.2266621	0.259154	0.623221	1.0616	2.05602	0.242898	0.248108	0.137203	0.0625152	0.177045	0.132231	0.2224729	1.54002
25200	-422.8532	-318.9959	-103.8572	7.826289	3.001068	0.0436075	0.187671	0.072869	0.0264873	0.0817901	0.0499036	0.0837603	0.112059	0.0174399	0.30898	0.774416	0.0552738	0.0259188	0.371231	0.056359	0.1012	0.00069774	0.173331	0.41526	0.0282811	0.0424486	0.339164	0.0237151	0.00763567	0.0107086	0.377935	0.0189797	0.0407792	0.0579012	0.139187	0.128063	0.295404	0.441341	0.0133733	0.056136	0.0335862	0.114059	0.00563427	0.0769705	0.00586681	0.19486	0.0339807	0.0080789	0.0154932	0.09848849	0.06500868	0.069023	0.12718	0.0273513	0.0454807	0.0115245	0.00633925	0.0729398	0.0321894	0.045215	0.0451862	0.291074	0.0260905	0.0425012	0.13876	0.0191446	0.304756	9	50.06501	0.3071808	0.389344	0.731587	1.08252	1.79655	0.266303	0.280656	0.096688	0.0770107	0.109709	0.169634	0.3697646	0.824189
25300	-420.1662	-313.0934	-107.0727	7.943059	3.510049	0.103939	0.727045	0.00211774	0.800687	0.0170366	0.36866	0.0211402	0.00397015	0.0101285	0.0589237	0.215718	0.0385546	0.0188829	0.315468	0.0252697	0.0626001	0.157963	0.00830366	0.0698927	0.111771	0.0436383	0.183092	0.00576258	0.0428808	0.283573	0.00503668	0.120577	0.022994	0.000835117	0.501807	0.137198	0.0221898	0.00545265	0.120953	0.222729	0.20799	0.0910862	0.197696	0.0561359	0.0453905	0.0446983	0.289993	0.0113165	0.169449	0.1361672	-0.1152185	0.108677	0.0198519	0.0221808	0.0508273	0.0296983	0.0695478	0.183837	0.000121878	0.0188426	0.00353395	0.317777	0.0100573	0.0531422	0.0945087	0.0173959	0.433326	11	53.6891	0.2828253	0.425238	0.756357	1.08409	1.73431	0.243204	0.235169	0.125074	0.09981	0.151454	0.14529	0.3181075	1.3622
25400	-416.9073	-314.344	-102.5633	9.636771	5.026225	0.336086	0.762944	0.0149275	0.323829	0.288174	0.0672169	0.0205469	0.358579	0.000641934	0.0116202	0.126091	0.184604	0.00110673	0.189023	0.0453251	0.0297397	0.0187385	0.230009	0.00750068	0.0523921	0.153345	0.0216873	0.0121996	0.0110074	0.0481434	0.0225265	0.13773	0.12957	0.0455439	0.122186	0.00298333	0.0259079	0.0227106	0.169015	0.0123014	0.0512978	0.0766122	0.0210405	0.0475984	0.045203	0.169814	0.521963	0.0458964	0.30692	0.1459116	-0.07280896	0.157993	0.0545564	0.0262217	0.0791671	0.00881951	0.0434277	0.100125	0.00359262	0.0392068	0.0337662	0.28004	0.0265843	0.114698	0.0116041	0.0201983	0.2580097	10	51.25645	0.1802	0.503163	0.804586	1.08326	1.609	0.133435	0.242234	0.10804	0.102202	0.151639	0.26245	0.1852008	1.393135
25500	-409.2145	-307.9797	-101.2348	12.80717	3.971623	0.194908	0.183222	0.00518046	0.284913	0.0627739	0.00630531	0.122197	0.0184753	0.0159039	0.0209847	0.0717254	0.171275	0.103156	0.073724	0.0207209	0.104086	0.0963566	0.0042148	0.0495995	0.0964498	0.0582852	0.0471168	0.0259983	0.00981188	0.322394	0.205954	0.50636	0.0984997	0.0357251	0.00447989	0.00327858	0.00407453	0.060917	0.0788832	0.0620227	0.296877	0.0212494	0.261623	0.117673	0.296628	0.180823	0.00857736	0.00706332	0.321737	0.1118585	-0.05613115	0.151778	0.00558454	0.00879388	0.0445991	0.0813737	0.0323077	0.040568	0.000817349	0.0132691	0.0658331	0.328403	0.0603202	0.130264	0.0358417	0.000246243	0.390387	10	52.77777	0.1738395	0.452797	0.774222	1.0844	1.68858	0.23627	0.265981	0.0836425	0.081568	0.116456	0.216082	0.3342558	1.167929
25600	-421.6937	-310.8808	-110.8129	6.891291	4.214449	0.00866608	0.074481	0.25284	0.0197962	0.0928073	0.0459441	0.0247614	0.0687645	0.0557801	1.45567	0.420015	0.264939	0.000630803	0.0838027	0.202887	0.0573246	0.215309	0.0508672	0.0337826	0.0845205	0.167377	0.31437	0.000392473	0.0583806	0.0700588	0.0350632	0.00598832	0.0978563	0.00273768	0.014306	0.0735673	0.0257404	0.0629333	0.00532382	0.0410754	0.288333	0.0214647	0.166882	0.394216	0.282694	0.377486	0.304074	0.0507498	0.860947	0.1458229	0.05682485	0.112707	0.104776	0.0831056	0.0218239	0.0696474	0.0334998	0.148976	0.0113665	0.0210626	0.166966	0.139051	0.0113786	0.0383389	0.0121277	0.0251732	0.2622604	10	50.41744	0.1731572	0.465768	0.782313	1.08431	1.66761	0.229126	0.286229	0.105003	0.0474001	0.153488	0.178753	0.3190852	0.8219132
25700	-411.9715	-319.5975	-92.37398	6.345698	3.035273	0.019412	0.0279191	0.172753	0.0219124	0.039239	0.0694803	0.0286577	0.0342781	0.00262066	0.503807	0.186162	0.411802	0.00214254	0.03949	0.169732	0.0932464	0.190786	0.0858914	0.00819112	0.00414969	0.118281	0.0714809	0.0355342	0.0433954	0.00277663	0.116188	0.0444648	0.0656854	0.014238	0.0494295	0.0620736	0.120801	0.188994	0.197237	0.0470474	0.24474	0.0138334	0.0488471	0.299571	0.145511	0.249751	0.0111774	0.0194957	0.19506	0.1132393	-0.08240193	0.121139	0.000206582	0.0796655	0.0412847	0.000250042	0.00294952	0.056145	0.0117526	0.0194365	0.0383666	0.185629	0.00295462	0.317234	0.0985659	0.0244206	0.3169359	9	53.22912	0.2170984	0.391972	0.733462	1.08268	1.79188	0.193232	0.240944	0.137247	0.0648223	0.14915	0.214605	0.234534	1.351343
25800	-429.2387	-327.2294	-102.0093	11.22893	3.586337	0.0140129	0.118819	0.024045	0.00456301	0.132978	0.043172	0.075143	0.16656	0.0262815	0.199575	0.165493	0.145009	0.00759138	0.00207798	0.0819131	0.0316355	0.10307	0.087719	0.0017036	0.0922246	0.051004	0.0176216	0.0357373	0.278648	0.072262	0.102164	0.0482413	0.0209166	0.12747	0.159234	0.186535	0.00278871	0.116319	0.124497	0.0241525	0.108942	0.0776581	0.224523	0.0729491	0.0676326	0.0210649	0.0732321	0.039687	0.395749	0.1083367	-0.06221248	0.0905978	0.0312978	0.00573594	0.0323007	0.0419232	0.00635915	0.166002	0.0174319	0.138512	0.143989	0.0767205	0.0362546	0.0977993	0.0882554	0.0268208	0.5371894	7	52.67822	0.1704618	0.430085	0.759569	1.0842	1.72615	0.24973	0.296678	0.11719	0.0451376	0.223042	0.0682222	0.4749769	1.13098
25900	-425.4103	-311.1754	-114.2349	12.43454	5.714929	0.00104804	0.344	0.0871412	0.0733693	0.240415	0.110632	0.0319729	0.011469	0.027812	0.562956	0.0342143	0.41434	0.0388357	0.0335325	0.049942	0.0671054	0.409018	0.388129	0.0483957	0.126036	0.02295	0.222861	0.0241198	0.00164383	0.360067	0.0043649	0.102348	0.225045	0.142011	0.0101862	0.025268	0.0246807	0.0405776	0.305291	0.0169447	0.269114	0.162188	0.0342899	0.453456	0.00269193	0.311765	0.0616471	0.027854	0.0187877	0.1222885	-0.01600616	0.136555	0.0335629	0.00532981	0.0190145	0.132521	0.00155726	0.127954	0.000170832	0.0410703	0.117241	0.191253	0.0658553	0.0451877	0.0672644	0.0154634	0.278932	10	51.56689	0.17076	0.529309	0.819297	1.08189	1.56951	0.24257	0.227855	0.112755	0.127117	0.144983	0.144721	0.2629258	1.060877
