Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-400.6393	-326.0911	-74.54823	6.401118	3.575541	0.00319589	0.20035	0.145223	0.00776883	0.0215083	0.102471	0.0464232	0.0020188	0.0392302	0.0482079	0.0580575	0.0344903	0.0715229	0.0516926	0.0912436	0.0159232	0.0851963	0.111946	0.0063205	0.0200276	0.0756124	0.0482204	0.0605232	0.0374928	0.130083	0.00936322	0.266853	0.00987824	0.16798	0.0115493	0.0142341	0.253567	0.0527327	0.198875	0.00422051	0.0461856	0.0896849	0.0285249	0.033677	0.0364845	0.0527568	0.0011426	0.0544397	0.144783	0.05569008	-0.1067775	0.058048	0.108219	0.081552	0.00181512	0.0369663	0.0683105	0.0401769	0.0376607	0.0720407	0.0244732	0.148234	0.0210057	0.0921651	0.174747	0.0345848	0.4347862	8	51.39279	0.2436357	0.429407	0.759121	1.08419	1.72729	0.189907	0.260382	0.138266	0.10349	0.157896	0.15006	0.3280087	1.325532
2800	-415.5284	-317.8062	-97.72212	7.896229	2.960145	0.20317	0.0671788	0.233936	0.249946	0.325502	0.0324761	0.015955	0.0470976	0.147885	0.0531439	0.0285893	0.20451	0.064476	0.0014072	0.308389	0.0658755	0.00981534	0.136861	0.00343841	0.000398982	0.00227404	0.154034	0.032125	0.12307	0.00982	0.076585	0.0227334	0.0148084	0.0609218	0.090418	0.00443432	0.282388	0.370819	0.680871	0.447548	0.125551	0.249228	0.0660466	0.00848524	0.0214253	0.0402936	0.174473	0.00373974	0.0660406	0.1021498	-0.0955614	0.0590207	0.0167408	0.0881918	0.0279686	0.00315658	0.0414872	0.0588225	0.151747	0.0298599	0.0616053	0.0479661	0.14854	0.070868	0.174963	0.0190623	0.357617	8	50.87768	0.2386948	0.386155	0.729297	1.08231	1.80224	0.182819	0.2402	0.178574	0.064293	0.143244	0.19087	0.2620556	1.364661
2900	-393.0963	-321.6811	-71.41517	10.06349	3.61529	0.0895489	0.050761	0.0168463	0.0201672	0.00487145	0.104547	0.00242448	0.0686453	0.0202541	0.00305239	0.117348	0.0741368	0.0283152	0.126298	0.0572703	0.0690996	0.00485263	0.139898	0.00809703	0.0293319	0.0461612	0.133605	0.150195	0.0270367	0.164208	0.211631	0.0134764	0.278294	0.102122	0.0211545	0.0712804	0.0676173	0.0482972	0.011169	0.0416845	0.00111823	0.0579624	0.0265059	0.00953356	0.00320891	0.0255341	0.00784835	0.0911579	0.0811765	0.05794483	0.01411292	0.0968965	0.0194394	0.0855182	0.0355223	0.0418324	0.0670615	0.169888	0.0524346	0.0624876	0.0709662	0.0127188	0.0437756	0.134463	0.0482659	0.0587297	0.3568271	10	51.53769	0.1272686	0.431893	0.760758	1.08423	1.72312	0.180248	0.191328	0.215511	0.122426	0.174144	0.116342	0.37094	0.9619536
3000	-399.4996	-314.3019	-85.19764	7.122373	2.194469	0.445808	0.00843705	0.151514	0.249508	0.245599	0.0229891	0.00650075	0.0924255	0.106929	0.00593029	0.020334	0.0101059	0.0747436	0.0297919	0.007967	0.00622891	0.0145696	0.0040728	0.0757816	0.0192959	0.0618876	0.0194	0.0593555	0.040901	0.0368116	0.152725	0.0434102	0.307897	0.0574381	0.0209446	0.0102341	0.0403519	0.255415	0.304796	0.0677698	0.00657922	0.00262289	0.0197432	0.0378909	0.0183221	0.100325	0.076648	0.00228841	0.106156	0.07224569	-0.005270493	0.109554	0.0171723	0.0182826	0.00419563	0.0221137	0.00873566	0.0166843	0.177127	0.0187238	0.0022992	0.072825	0.0857298	0.211602	0.143564	0.09139	0.4329934	6	50.31361	0.1331594	0.315434	0.674219	1.07417	1.93618	0.137228	0.328367	0.213033	0.128429	0.0904526	0.10249	0.4277229	1.012322
3100	-401.4815	-311.9602	-89.52127	9.211187	3.391327	0.0770324	0.0252764	0.0998588	0.0689327	0.00618852	0.0673091	0.0168598	0.0269718	0.102634	0.0280041	0.0350542	0.00401789	0.149623	0.229905	0.432226	0.21225	0.0179986	0.145399	0.00649202	0.0544016	0.0155087	0.0924361	0.0449583	0.0645281	0.0973039	0.259959	0.0217746	0.19433	0.143067	0.00175359	0.0307965	0.0331755	0.262093	0.269141	0.02668	0.0891377	0.00340287	0.0692936	0.0619082	0.0859129	0.0131278	0.26529	0.00360546	0.0419128	0.09258748	0.03383306	0.0460538	0.0108815	0.0742746	4.3089e-05	0.0187209	0.0352142	0.0902952	0.11546	0.00434131	0.0714402	0.160165	0.0371777	0.08773	0.167045	0.081158	0.5082093	8	50.16822	0.1596803	0.41744	0.751126	1.08387	1.74757	0.24147	0.318212	0.121401	0.0661724	0.0955644	0.157181	0.5420424	0.9375823
3200	-408.7573	-323.0516	-85.70571	14.3073	2.486694	0.152212	0.00521534	0.128812	0.167685	0.145015	0.00805787	0.079411	0.0491695	0.00273818	0.0677872	0.0961638	0.119868	0.113676	0.10542	0.0812708	0.294549	0.0350563	0.0297908	0.00323399	0.00129165	0.119059	0.0436816	0.117347	0.00686016	0.011703	0.0147892	0.0583969	0.119113	0.0734963	0.260949	0.0249537	0.261707	0.0795419	0.0885381	0.0704482	0.0971067	0.0157874	0.0798497	0.00810688	0.114614	0.0679438	0.0296489	0.0231612	0.272107	0.07188551	0.02657754	0.117036	0.025595	0.16653	0.0571059	0.00169156	0.0816539	0.172522	0.0704465	0.00260652	0.035791	0.0719641	0.0488916	0.0186445	0.0740841	0.0554381	0.3412294	8	50.09947	0.1595904	0.345191	0.69846	1.07847	1.87787	0.214713	0.222152	0.13806	0.0821004	0.117299	0.225675	0.3678069	0.9277405
3300	-408.8631	-315.1341	-93.72903	12.48501	3.404298	0.00814219	0.141275	0.0613511	0.0586976	0.0591348	0.000593183	0.0810645	0.0375058	0.0120444	0.120627	0.268806	0.162193	0.0745003	0.157264	0.0325961	0.0636495	0.0768409	0.0236067	0.00181058	0.107221	0.107116	0.0571564	0.0404561	0.0174628	0.0934456	0.091751	0.00226435	0.00638539	0.0510756	0.14241	0.021072	0.0571234	0.00213139	0.0981778	0.0395397	0.142146	0.0695294	0.2848	0.0461967	0.0109984	0.276849	0.00453169	0.0099688	0.0456517	0.1023375	-0.09612301	0.078561	0.0146397	0.121706	0.0240657	0.0102417	0.00566551	0.0451192	0.0784618	0.0288272	0.0436003	0.121047	0.140614	0.15441	0.132254	0.00078664	0.3876127	7	52.7761	0.1773946	0.418307	0.751712	1.0839	1.74609	0.168744	0.283041	0.112106	0.08629	0.171978	0.177841	0.2914897	1.329765
3400	-411.9284	-323.6252	-88.30315	8.569386	1.565132	0.0185408	0.0679645	0.0579056	0.30045	0.0575255	0.125795	0.0114414	0.124163	0.0957978	0.306057	0.233502	0.000486664	0.210924	0.01703	0.0114593	0.0268317	0.281798	0.178805	0.0389334	0.106259	0.0378059	0.023956	0.0224606	0.0600677	0.0711715	0.0564427	0.0890476	0.0122767	0.31547	0.172006	0.00079457	0.185326	0.0907275	0.0839288	0.0075222	0.207031	0.0786183	0.122146	0.0327401	0.164703	0.0622018	0.153602	0.0178872	0.0141056	0.104339	-0.09508637	0.0832321	0.108412	0.0658548	0.081314	6.84326e-05	0.0293345	0.0780347	0.01808	0.0496046	0.185352	0.0565568	0.0321801	0.157895	0.052761	0.00132008	0.3140168	10	55.57918	0.2817248	0.235211	0.59905	1.05403	2.11171	0.192007	0.271224	0.114546	0.143498	0.126914	0.15181	0.2189304	1.434322
3500	-391.7784	-318.8325	-72.94592	7.71818	3.283507	0.174525	0.0130445	0.00968019	0.0295499	0.28477	0.0527845	0.0622681	0.0382774	0.144188	0.068859	0.221658	0.21339	0.168163	0.0628769	0.130002	0.000813685	0.01247	0.0117453	0.0529616	0.00185445	0.0190666	0.0194163	0.0344081	0.0110747	0.00727266	0.0171697	0.0648218	0.0010953	0.142236	0.0318816	0.0370438	0.0167582	0.0321861	0.0253777	0.0550576	0.104972	0.253062	0.0104805	0.168794	0.170165	0.00924849	0.00807451	0.138021	0.131294	0.08916577	-0.05529165	0.110494	0.0765938	0.04811	0.0329136	0.00731647	0.100628	0.0392377	0.0941127	0.0419685	0.0115996	0.267175	0.0582051	0.0436308	0.0600702	0.00794516	0.3273615	10	50.97302	0.2550294	0.410071	0.746108	1.0836	1.76022	0.197205	0.249721	0.082171	0.17094	0.0959325	0.20403	0.2720698	1.203226
3600	-404.3274	-313.8437	-90.48374	10.3758	4.994093	0.220386	0.126881	0.0892797	0.00115804	0.134136	0.0966147	0.0384376	0.104897	0.0646306	0.0273989	0.250381	0.100473	0.112446	0.0760587	0.147196	0.0388542	0.0187943	0.203007	0.032997	0.0568509	0.00423528	0.00704278	0.0017029	0.00762515	0.22869	0.0758858	0.00274471	0.112978	0.0048505	0.00325328	0.242959	0.0360174	0.0208204	0.0259095	0.0158344	0.0247186	0.0679773	0.109991	0.0490977	0.0129781	0.0142659	0.00186574	0.164615	0.258312	0.09685073	0.07178312	0.0607439	0.102868	0.0220923	0.0738077	0.00677324	0.0732846	0.135342	0.0163832	0.00542973	0.165059	0.0941575	0.0755598	0.113809	0.0340256	0.0206638	0.3110582	8	51.51913	0.1861164	0.501832	0.803819	1.08331	1.61104	0.167602	0.294478	0.0798286	0.0869781	0.145724	0.22539	0.3828413	0.812499
3700	-391.9061	-323.7228	-68.18336	9.595086	1.733948	0.119729	0.0446638	0.0147259	0.151962	0.018311	0.157997	0.00874571	0.00696242	0.0513715	0.00343708	0.217605	0.0222717	0.0691577	0.0488973	0.0132061	0.00370401	0.0225773	0.016841	0.0351009	0.0420454	0.038002	0.0107379	0.00465737	0.013081	0.0127389	0.12514	0.00698918	0.147909	0.0382156	0.0113537	0.0736841	0.0340381	0.0399406	0.0489823	0.000789607	0.076365	0.0492594	0.0145573	0.0916418	0.055988	0.100106	0.022775	0.140512	0.214661	0.05792458	-0.132497	0.13159	0.0574713	0.0623771	0.000919644	0.0107099	0.0564552	0.173129	0.0903465	0.0237982	0.0654644	0.0761408	0.096085	0.00767726	0.137185	0.0106509	0.397648	9	50.8286	0.1513008	0.259307	0.623371	1.06165	2.05568	0.158464	0.232382	0.103549	0.10491	0.240585	0.160111	0.265151	1.499704
3800	-401.5778	-315.7663	-85.81151	11.39632	2.645805	0.12306	0.112611	0.0714864	0.240216	0.0209611	0.150869	0.033427	0.0570507	0.147872	0.00515796	0.112374	0.137192	0.0633466	0.0711526	0.0385422	0.0196934	0.0108144	0.0969534	0.132502	0.099085	0.0127658	0.0884289	0.0521612	0.00921081	0.103888	0.129059	0.00759302	0.092856	0.0120531	0.362189	0.0602892	0.0614302	0.00621911	0.0139296	0.0323334	0.0188803	0.309619	0.00828853	0.0631739	0.0655168	0.00819283	0.00225892	0.0893873	0.00180594	0.08377031	-0.105236	0.092739	0.0431358	0.0280328	0.0874896	0.0118401	0.0365012	0.0584167	0.00215259	0.0513922	0.0440009	0.0968411	0.126912	0.198913	0.0807576	0.0408753	0.3293233	8	51.3062	0.1825876	0.359858	0.709818	1.08011	1.85022	0.185352	0.330418	0.108991	0.114816	0.138711	0.121712	0.2240874	1.46962
3900	-393.3449	-326.211	-67.13388	10.40478	1.401626	0.0232199	0.0432986	0.0416077	0.059946	0.0323338	0.0728511	0.192712	0.0148394	0.0242779	0.00147279	0.286299	0.147347	0.0714516	0.00697755	0.061749	0.00115367	0.0168039	0.0454332	0.166781	0.223464	0.0912549	0.0739856	0.0643391	0.0088388	0.0232368	0.0357049	0.00305492	0.0155741	0.0332104	0.256567	0.000817105	0.048188	0.0319286	0.0118745	0.035779	0.074473	0.14754	0.084398	0.181621	0.00843387	0.00846506	0.000938627	0.0763228	0.044933	0.07122701	-0.01766463	0.107352	0.165021	0.134858	0.0138393	0.0304432	0.0382574	0.087338	0.0238387	0.048024	0.126369	0.0666247	0.050826	0.0123641	0.0306163	0.0642279	0.352046	9	51.33799	0.1677222	0.209718	0.571319	1.04408	2.17488	0.272362	0.220877	0.113848	0.116311	0.14941	0.127192	0.3343814	1.052828
4000	-397.0674	-314.2077	-82.8597	6.96402	5.693265	0.0138069	0.0943149	0.00178404	0.00574067	0.0186041	0.182751	0.00636933	0.044064	0.0357257	0.279921	0.0231494	0.00980352	0.0300508	0.0635796	0.0933427	0.0568887	0.14375	0.061293	0.0951719	0.046623	0.0179696	0.00681824	0.0571317	0.19027	0.244064	0.0302633	0.00885821	0.12154	0.119103	0.237555	0.0120521	0.174063	0.0519523	0.000658523	0.0191517	0.276949	0.192145	0.00802506	0.0411537	0.0155984	0.209413	0.0201957	0.175099	0.142038	0.07883366	-0.0202298	0.133713	0.0207545	0.054314	0.00377112	0.0302105	0.0307302	0.0801979	0.102766	0.0456326	0.018303	0.162041	0.0240613	0.128719	0.108078	0.0567087	0.3125824	10	52.27035	0.2148912	0.52855	0.81888	1.08193	1.57064	0.188902	0.236383	0.105793	0.117743	0.203296	0.147884	0.2923526	1.069197
4100	-377.7544	-312.1902	-65.5642	12.11908	3.555116	0.0016995	0.0438168	0.070373	0.0518711	0.110041	0.0950061	0.0547218	0.0788383	0.0741735	0.0204259	0.226228	0.0834069	0.0335204	0.0126539	0.0258615	0.0380219	0.0092587	0.0030462	0.00543172	0.0733348	0.0184446	0.039493	0.00960004	0.0290937	0.127756	0.0198229	0.0161254	0.0144053	0.0217025	0.0344038	0.0212975	0.0135796	0.00643164	0.105869	0.191668	0.041142	0.0072815	0.0191019	0.00835386	0.0218342	0.000643023	0.0476973	0.0924306	0.128924	0.05684964	-0.09844439	0.0722065	0.0261154	0.140191	0.0443728	0.010558	0.0334447	0.0943889	0.123103	0.0147534	0.192968	0.0069076	0.0218154	0.0939057	0.0576802	0.0675888	0.2878008	11	52.2959	0.1938866	0.428117	0.758268	1.08416	1.72946	0.162035	0.260436	0.0860733	0.104148	0.202022	0.185285	0.1893564	1.519889
4200	-407.5121	-319.6376	-87.87447	10.33925	4.297462	0.0149405	0.125814	0.0820007	0.0104462	0.428255	0.208515	0.0640377	0.132364	0.0342161	0.327218	0.157875	0.03655	0.00182105	0.129527	0.200037	0.019331	0.0399435	0.0348707	0.0110641	0.0114552	0.247827	0.012032	0.0118915	0.0109121	0.195038	0.00232942	0.0688472	0.000353004	0.216154	0.124704	0.0130636	0.325338	0.0502708	0.0542931	0.317946	0.200531	0.0454191	0.0196439	0.0814525	0.220517	0.0886367	0.0801522	0.0942909	0.0551711	0.1036435	-0.120477	0.115282	0.0159115	0.00396021	0.0990401	0.0282629	0.0373765	0.0135326	0.0692644	0.000196123	0.164306	0.0535768	0.032307	0.27072	0.045998	0.0502666	0.3265021	12	50.58463	0.2129737	0.469992	0.784906	1.08425	1.66085	0.184104	0.339153	0.13171	0.107995	0.107415	0.129623	0.2060251	1.584769
4300	-414.5178	-333.5447	-80.97305	9.463494	4.524946	0.05177	0.0432368	0.0297055	0.0643472	0.0323214	0.00471285	0.226555	0.0215344	0.0507807	0.105846	0.015053	0.0349316	0.0436478	0.0101653	0.126551	0.000589269	0.233566	0.0107535	0.0577681	0.16051	0.160618	0.186036	0.0329979	0.469671	0.0555293	0.0441219	0.0311345	0.025985	0.0922515	0.06563	0.0398197	0.0368298	0.185741	0.311439	0.0164031	0.0103144	0.00314695	0.0972581	0.0120827	0.0373888	0.119814	0.0746572	0.152086	0.0706675	0.105131	-0.05671346	0.105211	0.0949548	0.0254986	0.00588598	0.0164416	0.0620239	0.0794643	0.0343414	0.00798238	0.0801121	0.163166	0.00444524	0.157719	0.157957	0.00479627	0.3299241	12	52.87553	0.2200391	0.481065	0.791607	1.08402	1.64331	0.190057	0.320023	0.077245	0.136345	0.153921	0.122409	0.2732107	1.207581
4400	-417.9776	-318.8679	-99.10972	9.183712	2.04784	0.0392029	0.398913	0.0146997	0.0398573	0.333243	0.00374453	0.0333223	0.0408094	0.0492577	0.264667	0.101279	0.0821068	0.0766037	0.0297297	0.133611	0.0747363	0.0119699	0.00599984	0.0389711	0.172887	0.180775	0.170333	0.0180577	0.00510401	0.0614243	0.006661	0.00556778	0.0705938	0.380442	0.431	0.0200235	0.00714254	0.201814	0.0709532	0.413807	0.0815498	0.0212429	0.357066	0.103514	0.413903	0.0919519	0.0111699	0.318347	0.160273	0.1087129	-0.06811795	0.0504598	0.0161082	0.0871785	0.0545483	0.0154433	0.0113101	0.0350475	0.124921	0.014467	0.185071	0.0469179	0.0967444	0.179801	0.0633433	0.0186395	0.3079812	10	52.54379	0.1582237	0.298919	0.660006	1.07114	1.96993	0.196285	0.330772	0.146488	0.0570956	0.102944	0.166415	0.2398632	1.283987
4500	-396.1831	-311.1649	-85.01821	11.55245	2.030823	0.00280683	0.259155	0.0782765	0.0365129	0.0717895	0.00328858	0.107509	0.199407	0.0601934	0.145183	0.107868	0.00431967	0.000884055	0.198362	0.0500077	0.0104256	0.414668	0.0172506	0.00277438	0.08032	0.0512897	0.0341232	0.035354	0.0863533	0.00204332	0.0664611	0.0361346	0.0165463	0.0324566	0.228585	0.003299	0.000540758	0.0516933	0.0605608	0.425574	0.128528	0.0140131	0.0118741	0.0699468	0.143064	0.0384366	0.00417613	0.0153316	0.0491701	0.08997917	-0.005070002	0.0612742	0.00228417	0.0378514	0.0302325	0.0104164	0.0481973	0.201789	0.146178	0.0521435	0.220429	0.0405021	0.0197621	0.0553845	0.0502443	0.0233118	0.2691772	10	53.08004	0.2415376	0.296927	0.658252	1.07074	1.97408	0.132505	0.325992	0.157158	0.0621243	0.145326	0.176894	0.2641072	1.019197
4600	-428.0782	-322.4166	-105.6616	9.610085	2.798072	0.0747429	0.00757062	0.0910141	0.0738348	0.048626	0.040132	0.015595	0.327215	0.122477	0.10896	0.0119297	0.208167	0.140092	0.0765345	0.0386256	0.0487832	0.133401	0.0579489	0.00792732	0.0173389	0.276545	0.329441	0.101888	0.0629365	0.0367894	0.192742	0.239743	0.0050766	0.345139	0.226641	0.0986757	0.0694398	0.178737	0.00366189	0.390727	0.0555382	0.0416372	0.0485397	0.298804	0.111242	0.310474	0.130441	0.0168133	0.0954952	0.1206658	-0.05810658	0.103603	0.00618355	0.137686	0.0549578	0.0270235	0.0689835	0.0910954	0.0288327	0.00409124	0.206874	0.00448636	0.0601222	0.0717051	0.0925323	0.0418243	0.4182038	8	50.29976	0.2531825	0.373011	0.719697	1.08132	1.82597	0.192184	0.236284	0.108725	0.104165	0.193508	0.165135	0.3600972	1.161364
4700	-400.2956	-325.6571	-74.63856	10.69508	1.992277	0.0207706	0.0665196	0.0613292	0.126965	0.0626279	0.00100714	0.0128299	0.0555754	0.0326925	0.071995	0.147689	0.0493455	0.0297198	0.0359051	0.00490961	0.00810099	0.019663	0.0109253	0.044826	0.0354037	0.0470397	0.0118617	0.0143267	0.0164648	0.00108747	0.10723	0.0685889	0.0191838	0.306485	0.251984	0.0269945	0.0170008	0.354496	0.00749242	0.1591	0.102945	0.0503668	0.0284196	0.00481964	0.00341623	0.0272493	0.0232711	0.0577802	0.00141796	0.06355184	0.01298572	0.126968	0.0543611	0.043808	0.0222529	0.0654832	0.0709393	0.0780655	0.0738794	0.0893123	0.0838366	0.0701888	0.0126026	0.0286856	0.158518	0.0210984	0.191221	8	51.57644	0.200831	0.292351	0.65419	1.0698	1.98366	0.202218	0.274283	0.129646	0.141703	0.152468	0.0996822	0.2042067	0.936409
4800	-406.6963	-313.9908	-92.70555	8.560633	4.002658	0.00704305	0.0018024	0.155803	0.139057	0.306402	0.0157522	0.00192184	0.105344	0.00616171	0.202735	0.140455	0.00234268	0.00313545	0.196033	0.00435449	0.0382289	0.0302067	0.0387308	0.0224361	0.035404	0.530033	0.0127125	0.0315562	0.0695281	0.0622295	0.234039	0.346773	0.142042	0.000979954	0.171246	0.00528357	0.178158	0.0546798	0.0150162	0.159873	0.0280711	0.0911119	0.191842	0.020208	0.0126005	0.053461	0.0385542	0.00950959	0.0579619	0.08379991	-0.06658924	0.0831094	0.00322184	0.128494	0.0201393	0.056414	0.00237625	0.0783099	0.0408289	0.0173007	0.131918	0.0170953	0.106233	0.148377	0.146658	0.0195244	0.3084249	9	50.94212	0.2031695	0.454508	0.775301	1.0844	1.68579	0.15188	0.344673	0.155921	0.112032	0.120925	0.114568	0.2418356	1.275349
4900	-407.6474	-322.9462	-84.70125	6.828878	2.13352	0.233271	0.0425381	0.121984	0.0133032	0.0155403	0.126589	0.0282335	0.261223	0.000970515	0.0210452	0.0255332	0.0505689	0.391985	0.0629239	0.336326	0.0259611	0.0383195	0.194195	0.0136342	0.131657	0.187874	0.0330909	0.00129542	0.0409605	0.0041856	0.00518539	0.190452	0.0113523	0.0170003	0.0340605	0.0381858	0.0905422	0.0297427	0.0643208	0.00837444	0.0677394	0.0288251	0.0714227	0.235594	0.0775584	0.0759187	0.065112	0.179572	0.363914	0.08937834	-0.152715	0.10535	0.0476164	0.0778119	0.0360005	0.0135473	0.0331541	0.0624659	0.0549108	0.028467	0.103706	0.12612	0.0638532	0.119022	0.109246	0.0187284	0.3901836	9	51.23589	0.1603517	0.308709	0.6685	1.073	1.94979	0.175708	0.278911	0.125639	0.0981911	0.141132	0.180418	0.2374687	1.643095
5000	-435.1872	-332.3356	-102.8516	8.145635	1.430574	0.0321188	0.187323	0.091636	0.0324686	0.00281433	0.000847083	0.074233	0.0414747	0.0461955	0.0163818	0.0712356	0.122856	0.0398624	0.0613023	0.254954	0.0114624	0.413346	0.152102	0.145649	0.442069	0.0312016	0.0220063	0.0741867	0.0104656	0.212708	0.133666	0.598977	0.0610502	0.158708	0.0302905	0.263445	0.16895	0.0326615	0.165014	0.00281277	0.0824682	0.0465641	0.134076	0.35044	0.141149	0.207985	0.0149126	0.593507	0.0924472	0.1081732	-0.1473589	0.0369679	0.180414	0.0154291	0.00136015	0.0760356	0.00734136	0.0587153	0.0302684	0.0200484	0.3299	0.0537494	0.0101843	0.0509651	0.122202	0.00641982	0.4049608	10	52.25185	0.2589503	0.214396	0.576577	1.04607	2.16296	0.33354	0.202941	0.142037	0.0829762	0.137699	0.100807	0.2576019	1.572041
5100	-415.4939	-335.0551	-80.43883	12.92586	1.282423	0.0136618	0.020116	0.0345177	0.0930695	0.11043	0.127101	0.0556366	0.0113493	0.147565	0.0242963	0.0208402	0.132234	0.152232	0.141027	0.0397127	0.000643651	0.0161281	0.0451683	0.0382439	0.0595092	0.0687925	0.0129317	0.0637248	0.0317426	0.120956	0.0114927	0.0235543	0.0173024	0.0442594	0.00334114	0.160263	0.0169572	0.0636908	0.165179	0.0269116	0.0747601	0.105008	0.114545	0.176667	0.00249195	0.00820633	0.0386398	0.276656	0.0880363	0.06453153	-0.1890317	0.100304	0.107838	0.0159587	0.00542941	0.0671583	0.0120584	0.0611726	0.0180592	0.0260485	0.160451	0.0850688	0.104635	0.117873	0.109128	0.00881816	0.4787796	10	56.00982	0.1595369	0.189673	0.547821	1.0346	2.2279	0.201478	0.286945	0.0879509	0.150375	0.180451	0.0928007	0.2897479	1.652401
5200	-415.6997	-323.3793	-92.32041	10.30373	6.267063	0.0671492	0.039204	0.333687	0.0151502	0.0109284	0.159352	0.0533952	0.0761466	0.134243	0.120507	0.0238043	0.0723391	0.0579854	0.0277255	0.130509	0.114301	0.172055	0.113837	0.0218882	0.0951536	0.0182664	0.0271496	0.0335321	0.0224794	0.0190718	0.013837	0.0231182	0.151146	0.0739648	0.0015501	0.109184	0.29628	0.0801319	0.222479	0.0308517	0.0324961	0.161998	0.0484473	0.0028121	0.0703452	0.02733	0.0474092	0.227603	0.0594742	0.1031151	0.07535933	0.0802566	0.0140535	0.141933	0.0314372	0.023088	0.00526313	0.0374899	0.12898	0.0134703	0.169194	0.0568306	0.0746264	0.118199	0.0743817	0.0307979	0.3032285	9	53.97394	0.2489798	0.54748	0.829134	1.08065	1.54273	0.219381	0.252148	0.190671	0.0905992	0.142266	0.104935	0.3785878	0.8009462
5300	-410.438	-325.3395	-85.09846	11.76753	2.414399	0.0021999	0.129884	0.378668	0.0152774	0.0875956	0.280011	0.0217779	0.0815475	0.138972	0.0114252	0.0530141	0.140833	0.00792677	0.0223887	0.0418666	0.0102053	0.0040614	0.33	0.135302	0.262669	0.0443263	0.0057408	0.0601596	0.0423843	0.00912262	0.0154513	0.0128503	0.00305139	0.267312	0.0448039	0.00644992	0.0726651	0.010936	0.0466062	0.00476093	0.110594	0.245777	0.228918	0.141395	0.105104	0.0372297	0.00400111	0.0880541	0.121192	0.07653497	-0.04296238	0.0729323	0.0234116	0.0262462	0.0212475	0.00694401	0.00761734	0.0203942	0.0811515	0.0406351	0.0472637	0.172023	0.115914	0.0829991	0.258698	0.0225217	0.3788883	10	50.92937	0.1627495	0.338188	0.692904	1.07759	1.89132	0.196597	0.24949	0.0933905	0.15954	0.127168	0.173815	0.3359259	1.127892
5400	-400.5682	-312.0866	-88.48155	5.556215	5.028779	0.0178961	0.117873	0.099353	0.00424443	0.11504	0.00815666	0.00930006	0.123567	0.00883318	0.228007	0.121869	0.0825073	0.00932844	0.375726	0.0248903	0.0414724	0.152597	0.0890536	0.00774296	0.0373875	0.159196	0.00666437	0.012812	0.0949711	0.209624	0.123767	0.0517181	0.476661	0.186491	0.274105	0.00825481	0.251476	0.17428	0.013119	0.269844	0.040159	0.0767802	0.273868	0.11131	0.00788576	0.0660454	0.0281831	0.0158315	0.214401	0.1319531	-0.1260446	0.0604748	0.00865013	0.0498017	0.0220447	0.0129627	0.0128447	0.112735	0.11041	0.00777499	0.140914	0.00915428	0.0519987	0.229691	0.0953409	0.0752021	0.3546063	11	50.93458	0.2504912	0.503268	0.804647	1.08325	1.60883	0.188677	0.286059	0.213684	0.0935298	0.101185	0.116866	0.2285616	1.551469
5500	-422.1074	-325.097	-97.01039	6.332892	2.665644	0.0252193	0.00184768	0.316354	0.356968	0.0146043	0.269171	0.231895	0.133738	0.00621168	0.166899	0.355376	0.0503892	0.0262144	0.041405	0.106031	0.00565826	0.111982	0.235989	0.00946592	0.156379	0.0903909	0.084282	0.00652516	0.20388	0.298218	0.0104144	0.0449325	0.154277	0.0373256	0.248844	0.0278939	0.0362262	0.463834	0.0221811	0.48422	0.056307	0.0246386	0.0571242	0.0559425	0.036017	0.054483	0.0367474	0.0420206	0.168243	0.1188179	-0.1339876	0.140858	0.0719238	0.174566	0.0841494	0.015661	0.024395	0.0738804	0.0751787	0.0258873	0.110882	0.000759035	0.00394552	0.082548	0.112268	0.00309791	0.3906237	9	52.35477	0.167115	0.361619	0.711157	1.08028	1.84694	0.16944	0.339261	0.147562	0.118399	0.0826208	0.142717	0.256636	1.522092
