Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
133200	-418.1568	-310.1045	-108.0523	9.049787	3.339611	0.019025	0.016661	0.0368968	0.0705081	0.00230719	0.00381629	0.277649	0.156405	0.00723185	0.0224318	0.00163097	0.15962	0.153384	0.338604	0.172965	0.156295	0.469618	0.70154	0.027569	0.0426369	0.0854126	0.367509	0.0992922	0.0266998	0.0910393	0.0134815	0.295572	0.0720328	0.0645818	0.0196204	0.105028	0.483401	0.208909	0.045956	0.012942	0.0322169	0.488221	0.0562352	0.352328	0.0508534	0.00322012	0.0166301	0.0866128	0.0414387	0.1196202	-0.06906471	0.169427	0.0151216	0.0331334	0.0674083	0.0434441	0.0162276	0.137803	0.0188893	0.0619972	0.0775584	0.193041	0.00687681	0.0587602	0.0875093	0.012803	0.2984649	10	52.24834	0.1579959	0.41394	0.748752	1.08375	1.75356	0.231696	0.223957	0.133851	0.0802062	0.176325	0.153964	0.2294002	1.301066
133300	-425.0013	-314.4521	-110.5492	6.798328	1.774669	0.0806162	0.137415	0.0505544	0.448843	0.00022066	0.105611	0.25354	0.281556	0.425908	0.00565419	0.064064	0.0315426	0.181718	0.0486407	0.122351	0.533075	1.46826	0.109368	0.0447837	0.0253931	0.245855	0.00231301	0.365357	0.0568069	0.227886	0.14234	0.370066	0.0232526	0.0328808	0.0767673	0.0101676	0.44925	0.427912	0.257213	0.0219348	0.480574	0.050633	0.0155847	0.0724211	0.00669177	0.181988	0.0422252	0.158924	0.170975	0.1937809	-0.1090477	0.175426	0.0613024	0.0712402	0.0363296	0.00629195	0.0159853	0.118161	0.00247644	0.0484091	0.0907657	0.248629	0.066712	0.0202331	0.0122096	0.0258291	0.4191175	11	51.56935	0.1981701	0.264808	0.628693	1.06317	2.04332	0.155717	0.246502	0.144636	0.0677825	0.172803	0.212559	0.3100698	1.351687
133400	-433.8258	-311.9957	-121.8301	10.40441	3.780317	0.00261808	0.0864502	0.109809	0.13193	0.0279215	0.540259	0.666096	0.173665	0.311655	0.0351545	0.112154	0.0508536	0.165265	0.571519	0.116369	0.118777	0.721755	0.0690035	0.273125	0.0259959	0.0368061	0.543726	0.352192	0.0613912	0.117536	0.10158	0.31464	0.0964969	0.439779	0.0112315	0.0331525	0.301857	0.40431	0.142033	0.0426287	0.611876	0.0385617	0.0478865	0.159952	0.321499	0.0943638	0.0423723	0.392694	0.427701	0.1790293	-0.0453742	0.14581	0.00929774	0.0497871	0.007761	0.0408474	0.0286983	0.12771	0.00610977	0.115498	0.0891465	0.234096	0.038688	0.0133224	0.0622186	0.0310088	0.3251513	10	51.07073	0.199669	0.441871	0.767252	1.08437	1.70651	0.239281	0.265864	0.111684	0.0759518	0.195091	0.112128	0.2797771	1.16218
133500	-413.2493	-307.5706	-105.6787	7.733021	3.485971	0.00428277	0.491287	0.0452545	0.0273875	0.0994798	0.156054	0.0844782	0.187828	0.00846488	0.0315999	0.0416963	0.0022259	0.211451	0.137481	0.00757882	0.164066	0.322592	0.0173039	0.102044	0.00629026	0.0256706	0.0519312	0.194165	0.0875711	0.112819	0.513187	0.302029	0.0778282	0.0185424	0.0505273	0.0297122	0.0686961	0.454863	0.176965	0.0202573	0.607657	0.176037	0.0110085	0.194637	0.241423	0.120793	0.010198	0.269001	0.191585	0.1245313	-0.1574359	0.0566531	0.104238	0.0420757	0.0340789	0.0389969	0.0058384	0.0537165	0.000731507	0.0456754	0.0240526	0.364683	0.00335501	0.0911228	0.0989477	0.0358344	0.4134694	10	52.72603	0.1794012	0.423682	0.75532	1.08405	1.73695	0.237565	0.395379	0.0828238	0.0635293	0.0869303	0.133773	0.2560336	1.614903
133600	-422.1552	-322.1783	-99.97686	6.026405	1.682134	0.0133646	0.380543	0.0398816	0.0468969	0.0023797	0.02985	0.461192	0.0362102	0.177782	0.0235157	0.0142412	0.101119	0.130709	0.221717	0.111865	0.0300443	0.338124	0.121815	0.1454	0.0165976	0.144543	0.0893373	0.0146329	0.12725	0.129592	0.045022	0.503386	0.130954	0.0523781	0.0144474	0.0578559	0.299215	0.161837	0.268738	0.172285	0.460902	0.0888037	0.149949	0.320833	0.0244087	0.0182946	0.141427	0.530251	0.0250668	0.1703125	0.01578622	0.200233	0.0331953	0.0133524	0.0232229	0.117568	0.0205928	0.0867936	0.00950713	0.0780191	0.0831526	0.211175	0.0294885	0.0183747	0.0715527	0.00377245	0.3929945	10	51.57589	0.201947	0.252137	0.61631	1.05954	2.07201	0.184747	0.230332	0.104169	0.110334	0.231647	0.138771	0.4087807	0.9613822
133700	-430.9631	-319.5602	-111.4029	7.250306	4.192317	0.0484583	0.0966305	0.0511129	0.332064	0.0381711	0.147362	0.277545	0.273609	0.121244	0.168169	0.115397	0.0988552	0.269269	0.749838	0.219659	0.15286	0.588383	0.123009	0.0415639	0.0397115	0.394777	0.00784957	0.0322815	0.187186	0.0602288	0.409293	0.664005	0.279073	0.0337645	0.0289988	0.0152079	0.0409187	0.122557	0.1425	0.0136998	0.473532	0.104071	0.00390186	0.381893	0.0156488	0.00538954	0.0563302	0.149648	0.0292238	0.1937664	-0.0208245	0.0634378	0.0932534	0.139859	0.0426391	0.043519	0.000275941	0.135077	0.00670096	0.0335873	0.0467786	0.293452	0.0181548	0.00064912	0.0387477	0.0438679	0.2819713	11	52.26178	0.1551811	0.464625	0.781608	1.08432	1.66944	0.209331	0.311125	0.142611	0.0838208	0.151975	0.101137	0.2611468	1.079742
133800	-425.283	-312.3011	-112.9819	7.47465	5.998082	0.0357947	0.120999	0.0282475	0.0269871	0.0126896	0.0639044	0.626498	0.429782	0.729101	0.0511697	0.336645	0.438444	0.147173	0.399944	0.0229555	0.371059	0.469739	0.110801	0.117696	0.0118205	0.16481	0.100575	0.314867	0.160097	0.308217	0.0104815	0.406015	0.14458	0.240199	0.0209715	0.00612531	0.0446008	0.19749	0.0770098	0.0398674	0.025112	0.288309	0.029006	0.226296	0.107566	0.0185655	0.00214373	0.123793	0.00607007	0.2034807	-0.08640161	0.120307	0.094162	0.00803874	0.0227026	0.0559658	0.00937738	0.181258	0.00522504	0.117601	0.0570227	0.138439	0.0128015	0.108869	0.0679908	0.00024061	0.4144949	11	52.28561	0.1334018	0.538901	0.824528	1.08126	1.55531	0.220427	0.301848	0.17121	0.0480672	0.185874	0.0725741	0.3280933	1.263345
133900	-451.8812	-316.8928	-134.9884	7.258204	4.600586	0.0692203	0.0199729	0.0476944	0.0128327	0.00980046	0.179111	0.608474	0.326518	0.433061	0.0157929	0.206193	0.644358	0.340817	0.703292	0.113178	0.507036	1.10483	0.644981	0.0239056	0.0235532	0.261183	0.189431	0.370037	0.204934	0.508955	0.0245157	0.0542638	0.261461	0.143607	0.0702791	0.318071	0.0641105	0.391916	0.00871854	0.0478531	0.671665	0.253521	0.0514809	0.683101	0.0276357	0.115768	0.0429586	0.726878	0.367513	0.2276525	-0.1524736	0.0852336	0.00575409	0.0458994	0.0434977	0.080948	0.00206661	0.101286	0.000260036	0.0418784	0.0777089	0.363513	0.0207304	0.0433645	0.0646179	0.0232416	0.4319757	11	50.56323	0.2407235	0.484592	0.793714	1.08392	1.63777	0.186818	0.282622	0.149232	0.103979	0.101469	0.17588	0.2795021	1.545518
134000	-422.8091	-316.1753	-106.6338	9.43232	3.162883	0.0200974	0.0184233	0.0132216	0.0176878	0.0256918	0.0130438	0.418915	0.117452	0.497084	0.0477362	0.132628	0.0676383	0.0978436	0.545817	0.0140826	0.00514125	0.467317	0.302652	0.0602468	0.0439873	0.032807	0.241806	0.0652749	0.0864143	0.0910524	0.105286	0.328716	0.249644	0.226247	0.0146071	0.0353645	0.00678018	0.10674	0.0083461	0.0466403	0.192752	0.794926	0.0571315	0.185237	0.0115601	0.0870863	0.248709	0.0802136	0.0124839	0.1560974	-0.1002604	0.0765205	0.0481364	0.00993332	0.0173878	0.0281221	0.0208231	0.128735	0.0205771	0.0763216	0.0155781	0.280157	0.0292735	0.185163	0.0425021	0.0207693	0.3181775	10	52.79316	0.1850684	0.401483	0.740165	1.08321	1.77514	0.247109	0.235646	0.0903816	0.0896832	0.156501	0.180679	0.2179171	1.460085
134100	-450.4357	-321.0543	-129.3814	8.712682	2.681972	0.0243606	0.403529	0.00849893	0.0240198	0.00517445	0.728192	0.632383	0.143042	0.0503756	0.0863654	0.0759132	0.247275	0.0953696	0.0698711	0.0997586	0.0869731	0.669696	0.0188335	0.164756	0.0265591	0.0104488	0.542502	0.140761	0.0615332	0.0649327	0.0703356	0.409569	0.0143061	0.602873	0.0610534	0.435629	0.434043	0.141523	0.33278	0.0134378	0.0463012	0.141187	0.081647	0.469349	0.263435	0.117178	0.837447	0.30721	0.185701	0.2275171	-0.1838042	0.0959712	0.0216491	0.00181045	0.00826388	0.0627266	0.0387193	0.0424871	0.0227535	0.162394	0.145804	0.273462	0.0214506	0.00557979	0.089599	0.00732996	0.395202	9	50.96721	0.2030487	0.363057	0.712246	1.08042	1.84427	0.244007	0.28229	0.097828	0.126771	0.159559	0.0895437	0.2113978	1.86947
134200	-427.4059	-312.9826	-114.4233	7.764062	3.781518	0.0602374	0.0203998	0.0217606	0.0268272	0.00922576	0.0444831	0.376905	0.223322	0.00434634	0.0157754	0.360183	0.131091	0.271618	0.85418	0.0961838	0.0567457	0.570717	0.0470144	0.00894213	0.00656178	0.0959054	0.186794	0.536857	0.0131692	0.261274	0.000660947	0.191119	0.237191	0.195686	0.110203	0.2162	0.00464707	0.334515	0.229767	0.047939	0.127619	0.0186329	0.148317	0.166541	0.0389613	0.00296517	0.899493	0.0355971	0.142303	0.1452981	-0.1553263	0.129717	0.0254269	0.0224348	0.0381476	0.0312897	0.00683805	0.158403	0.0132438	0.0908243	0.0157872	0.237044	0.0106548	0.080279	0.12218	0.01773	0.3657087	10	50.26882	0.2707789	0.441942	0.767298	1.08437	1.70639	0.271004	0.270583	0.149247	0.0995373	0.136528	0.0730998	0.2103825	1.738304
134300	-436.2234	-308.2074	-128.016	9.982792	3.585995	0.0794986	0.0216336	0.0930919	0.0042552	0.00364399	0.675418	0.493229	1.71094	0.297032	0.0088556	0.237401	0.0167159	0.196033	0.72835	0.0617913	0.577206	0.456845	0.0897784	0.105374	0.0220925	0.0269658	0.285187	0.33814	0.0658833	0.0184473	0.0755994	0.0517291	0.0946506	0.441863	0.00690169	1.01941	0.0964589	0.0216423	0.115715	0.00742372	0.0231853	0.0501528	0.0532982	0.00926892	0.511633	0.0985229	0.162789	0.110563	0.436487	0.2382661	-0.05531855	0.115759	0.0335906	0.00485432	0.036264	0.000662242	0.0270325	0.159897	0.00250398	0.0382423	0.0789905	0.23715	0.00813732	0.0901127	0.16651	0.000293154	0.3469059	11	52.00715	0.1783674	0.430064	0.759554	1.0842	1.72618	0.240305	0.237413	0.103494	0.0728721	0.168454	0.177463	0.2915874	1.189715
134400	-429.8189	-308.9074	-120.9115	12.03326	2.458044	0.0882981	0.0253839	0.0133197	0.0993977	0.0525684	0.165216	0.590161	0.206729	0.485242	0.0118324	0.6516	0.184435	0.144032	0.747127	0.0231166	0.322889	0.751279	0.301989	0.00542159	0.0201588	0.147132	0.278496	0.280692	0.0330931	0.0305524	0.128669	0.581712	0.268945	0.00166836	0.0950938	0.0946865	0.0219131	0.0668156	0.115047	0.44199	0.00712861	0.00330054	0.0161747	0.0261078	0.00179029	0.015367	0.219423	0.261675	0.141986	0.1823199	-0.135285	0.0929384	0.00695676	0.00369884	0.0137228	0.0371768	0.000541697	0.153732	0.000843063	0.0840371	0.0307039	0.353863	0.0100408	0.0838021	0.109222	0.0187203	0.356962	11	50.96827	0.2934613	0.342442	0.69629	1.07814	1.88313	0.144675	0.261865	0.0917099	0.101293	0.298286	0.102172	0.221677	1.61028
134500	-429.1511	-309.1066	-120.0444	6.532821	4.339162	0.0190814	0.112219	0.146325	0.0135837	0.0164669	0.3571	0.219187	0.653621	0.0657674	0.00579226	0.117783	0.103494	0.390153	0.177542	0.0882688	0.101778	1.49812	0.00788607	0.0368119	0.0110315	0.287405	0.468897	0.18626	0.0729969	0.381095	0.199822	0.412988	0.24248	0.0417099	0.0304529	0.324343	0.00457728	0.325901	0.222547	0.399427	0.0336495	0.0185048	0.00797774	0.0526726	0.0346096	0.0240131	0.0439628	0.369661	0.121942	0.2131034	-0.06362381	0.0860908	0.0713859	0.0110363	0.0309285	0.0260732	0.0346779	0.0597844	0.00530395	0.0128599	0.199329	0.29014	0.0431576	0.0756854	0.0452889	0.00825846	0.3806602	9	50.96515	0.2599695	0.472076	0.786177	1.08421	1.65753	0.211249	0.215898	0.0650826	0.0786698	0.224154	0.204946	0.3170364	1.200683
134600	-409.8809	-306	-103.8809	7.126879	3.404463	0.00404577	0.113371	0.00714864	0.0428083	0.0387198	0.0750965	0.616651	0.167857	0.545207	0.010941	0.0358541	0.0982188	0.155049	0.464783	0.0391574	0.162735	0.465361	0.0237703	0.0441308	0.0265777	0.213185	0.0320767	0.0579282	0.044054	0.0651844	0.254862	0.158036	0.0148885	0.0712232	0.0283149	0.528824	0.143564	0.305961	0.18839	0.389564	0.00410474	0.0973895	0.0363929	0.039135	0.00223133	0.0137334	0.0197904	0.0830968	0.20052	0.1652499	-0.07473691	0.0926109	0.0418627	0.0511316	0.00516503	0.0262853	0.00706569	0.0894053	0.00045891	0.0833728	0.0751741	0.296184	0.018468	0.0853966	0.117823	0.00959604	0.3215796	11	53.17525	0.1445754	0.418318	0.751719	1.0839	1.74607	0.211809	0.325406	0.108957	0.0602082	0.172402	0.121217	0.2468427	1.302771
134700	-418.1884	-301.3632	-116.8252	7.467575	7.642611	0.0510258	0.151227	0.073132	0.060772	0.0434015	0.167141	0.420129	0.265519	0.282012	0.0499083	0.0508139	0.00322405	0.192943	0.292785	0.0542931	0.145154	0.596298	0.0711726	0.258278	0.106512	0.183626	0.286162	0.84762	0.0572804	0.0235703	0.248986	0.777024	0.110932	0.0168363	0.0579048	0.00271512	0.0679359	0.0746707	0.266049	0.130249	0.0156262	0.0249471	0.00678118	0.00532038	0.540076	0.000329764	0.0219503	0.0352197	0.0226746	0.2098042	0.01686864	0.095186	0.0244386	0.00655911	0.0147732	0.0311211	0.0280374	0.180852	0.0112679	0.0755077	0.16037	0.291121	0.00897398	0.0192295	0.042607	0.00995538	0.3385094	10	51.47871	0.1367804	0.584805	0.84841	1.07746	1.48932	0.261291	0.239339	0.115828	0.0767293	0.148849	0.157964	0.3553781	0.9525333
134800	-418.2237	-307.9342	-110.2895	5.219938	2.750878	0.00124658	0.208938	0.0309672	0.371212	0.0124939	0.192125	0.402586	0.22994	0.0209114	0.00225205	0.0508384	0.0730126	0.0623255	0.916999	0.00541506	0.180397	0.988266	0.1244	0.0928556	0.0094033	0.0137374	0.184523	0.226313	0.002968	0.158345	0.783159	0.281279	0.0855315	0.0895245	0.0323715	0.394676	0.0798784	0.280365	0.104498	0.340303	0.0250953	0.0130767	0.0102189	0.128218	0.0329472	0.0147287	0.320032	0.0303301	0.151458	0.1423152	-0.003395934	0.0682945	0.0241249	0.0139261	0.00386502	0.00623278	0.0202581	0.23928	0.00268303	0.0493846	0.273928	0.196241	0.0802945	0.0150749	0.00431258	0.00209908	0.3988707	9	50.66787	0.1360051	0.369021	0.71673	1.08097	1.83327	0.244209	0.223717	0.119745	0.0551235	0.236419	0.120786	0.3954748	1.008587
134900	-422.5668	-314.7394	-107.8274	12.09792	5.117166	0.0442655	0.114515	0.159941	0.0401596	0.0062512	0.0144613	0.468863	0.108797	0.0531055	0.0320978	0.0808627	0.496015	0.153267	0.0612768	0.0114263	0.0295511	0.325326	0.237378	0.255826	0.0213382	0.0056785	0.0225969	0.0161667	0.0307654	0.141422	0.348979	0.255895	0.00506742	0.201637	0.522433	0.404092	0.357727	0.112646	0.200023	0.175756	0.0109086	0.115232	0.0240854	0.000124516	0.0154095	0.0377459	0.157977	0.275545	0.208424	0.1598062	-0.01323071	0.105124	0.0179561	0.00108439	0.0708365	0.0163154	0.00590163	0.113659	0.000838987	0.0200682	0.40708	0.149984	0.0149936	0.0690115	0.005572	0.00157449	0.3861221	11	51.4371	0.1427892	0.506872	0.806714	1.08309	1.60332	0.224115	0.187524	0.115105	0.0999588	0.178635	0.194663	0.3728914	1.035481
135000	-448.8418	-320.5373	-128.3045	8.392537	6.237315	0.622227	0.118767	0.135242	1.051	0.3847	0.01143	0.0249132	0.168094	0.499883	0.0627586	0.063616	0.625429	0.164607	0.0484571	0.00629923	0.22459	0.106778	0.0179841	0.0346207	0.0401891	0.472404	0.0829917	1.24167	0.0400786	0.051029	0.0161294	0.00658747	0.0173785	1.26075	0.942333	0.023175	0.0819393	0.00850235	0.142687	0.101865	0.0340134	0.0110298	0.180943	0.318602	0.186484	0.0170814	0.431983	0.0235082	0.244823	0.2067746	-0.06163362	0.0888029	0.0337711	0.0413189	0.0204636	0.0110469	0.0701518	0.0778004	0.0080737	0.0490809	0.195856	0.253496	0.00586507	0.0177319	0.125777	0.000763875	0.5213853	10	53.94094	0.192033	0.546555	0.828641	1.08072	1.54408	0.203501	0.320735	0.0933308	0.129282	0.133191	0.11996	0.4597517	1.134059
135100	-428.7772	-311.5033	-117.2739	10.11491	2.826489	0.192284	0.10457	0.114976	0.461905	0.0506303	0.0745989	0.112424	0.0356039	0.216925	0.116165	0.00727902	0.341294	0.139422	0.0102104	0.126873	0.460866	0.032716	0.46882	0.0281965	0.0357554	0.0629213	0.163515	0.682948	0.627155	0.0472557	0.242879	0.240612	0.0269834	0.0322521	0.0104331	0.00817602	0.24152	0.0298529	0.0295788	0.103363	0.365494	0.121003	0.486137	0.436101	0.128798	0.0675342	0.200167	0.102245	0.129558	0.2290603	-0.1151266	0.2458	0.0356294	0.0021791	0.0387429	0.0199572	0.0298205	0.172283	0.00886549	0.0625228	0.145607	0.164259	0.0154153	0.0126752	0.032599	0.0136438	0.4146769	10	51.01922	0.2092014	0.375377	0.721445	1.08151	1.82166	0.184041	0.23268	0.174782	0.0853802	0.190556	0.132561	0.2995503	1.384332
135200	-421.9157	-311.2687	-110.647	9.168407	1.685474	0.0987509	0.296802	0.169654	0.38824	0.0824001	0.0573857	0.00150228	0.00739244	0.220987	0.139496	0.0355346	0.0707202	0.0383051	0.0556852	0.285886	0.413675	0.48332	0.0834884	0.0465429	0.0997132	0.0254689	0.0456107	0.290136	0.0474547	0.0244288	0.337676	0.120531	0.0114723	0.0688601	0.00147251	0.262419	0.0196206	0.0582295	0.280614	0.188088	0.0409618	0.00128631	0.0971287	0.854404	0.351927	0.00334754	0.858826	0.00440427	0.298232	0.1644573	-0.1012133	0.0975853	0.0484938	0.0249447	0.0289643	0.0140714	0.0210233	0.139615	0.021687	0.0553393	0.0851577	0.310951	0.00418477	0.0798055	0.0558999	0.0122773	0.3666119	10	50.96812	0.2257594	0.252605	0.616775	1.05968	2.07094	0.212997	0.218435	0.12932	0.086137	0.110818	0.242294	0.2653986	1.381363
135300	-407.7407	-315.0404	-92.70036	8.683895	2.932109	0.0501905	0.013452	0.0124114	0.0579983	0.0218539	0.0114399	0.00793863	0.0526209	0.107574	0.111936	0.107631	0.0670223	0.0148417	0.174896	0.0544611	0.0633627	0.456429	0.227277	0.0241514	0.0781856	0.0338548	0.0140059	0.374731	0.0607709	0.0126196	0.37022	0.205864	0.0358278	0.00397634	0.0580946	0.0689349	0.15886	0.0491542	0.397561	0.414569	0.0517708	0.0522635	0.0745234	0.122318	0.333167	0.0189754	0.0994313	0.00502736	0.0436668	0.1108138	-0.1104827	0.0818074	0.0138844	0.0465888	0.0357064	0.124532	0.0125793	0.105803	0.0395897	0.0608914	0.0106469	0.272875	0.0246705	0.112979	0.049092	0.00835456	0.3745678	10	50.76422	0.2611822	0.383941	0.727698	1.08216	1.8062	0.28552	0.262911	0.10217	0.0419171	0.191096	0.116386	0.2640851	1.41836
135400	-401.6201	-303.052	-98.56803	12.95883	2.959936	0.00609248	0.272091	0.104723	0.5052	0.249854	0.0100951	0.0537424	0.00574652	0.17826	0.136706	0.0396653	0.0226052	0.0469404	0.083392	0.0203076	0.140775	0.127556	0.0644496	0.0614769	0.0299736	0.0359639	0.265872	0.87091	0.0157128	0.000940688	0.000765719	0.0247451	0.0540594	0.0969947	0.0324699	0.0176234	0.0426125	0.0212267	0.209528	0.0765639	0.00397842	0.0205903	0.268335	0.182829	0.205463	0.000666911	0.242656	0.234579	0.0207673	0.1245106	0.02489068	0.162674	0.0439672	0.0408156	0.0516518	0.0551114	0.00390471	0.211914	0.000568277	0.0721998	0.073881	0.15781	0.00535694	0.0299051	0.0825161	0.0077246	0.3469753	10	50.01199	0.1781206	0.386139	0.729285	1.08231	1.80227	0.201627	0.273863	0.13091	0.0661121	0.145734	0.181754	0.371866	0.9330655
135500	-429.3893	-314.795	-114.5943	5.259686	2.717906	0.456398	0.0133121	0.376897	0.0201955	0.406014	0.0595663	0.079428	0.0140334	0.797913	0.0199837	0.131401	0.681383	0.158436	0.133482	0.170378	0.00767192	0.145019	0.454248	0.339058	0.010681	0.00215429	0.00677716	0.19503	0.0488049	0.309266	0.0281471	0.107173	0.285339	0.0136245	0.513299	0.297579	0.321605	0.378136	0.197257	0.024275	0.125734	0.208867	0.036054	0.00243015	0.0153672	0.0213238	0.428324	0.186356	0.0254797	0.1984017	-0.1594988	0.225412	0.0380325	0.0547603	0.0602642	0.00436409	0.000423306	0.149372	0.00234613	0.0834289	0.000625818	0.252031	0.0170337	0.0514987	0.0263686	0.0340392	0.367739	9	58.81468	0.2149673	0.366189	0.714608	1.08072	1.83849	0.139538	0.26043	0.118702	0.137859	0.206323	0.137147	0.2082402	1.765937
135600	-424.776	-304.6238	-120.1521	9.431523	4.150581	0.246644	0.0234326	0.100621	0.00948818	0.964743	0.314691	0.240625	0.147691	0.129075	0.290911	0.0774098	1.52074	0.0464897	0.154372	0.341431	0.0101527	0.0650737	0.184262	0.119067	0.0262927	0.0557442	0.156509	0.513152	0.0601672	0.00607438	0.0326169	0.00127602	0.0146663	0.256105	0.725424	0.161583	0.182562	0.291099	0.0644218	0.0163884	0.186104	0.206967	0.0357368	0.447005	0.0277274	0.180933	0.0295415	0.430457	0.235497	0.2270263	-0.03939046	0.101561	0.0443504	0.00972536	0.0709719	0.0170693	0.00138963	0.110165	0.0112978	0.0307144	0.0163956	0.289266	0.00270816	0.237478	0.047767	0.00913995	0.2937515	11	51.99023	0.225116	0.462448	0.78026	1.08435	1.67294	0.206454	0.345009	0.112137	0.0882195	0.0806574	0.167523	0.254361	1.15486
135700	-437.8158	-318.0078	-119.808	7.602356	3.697374	0.0110381	0.0328543	0.249107	0.0151958	0.112644	0.0798968	0.0758116	0.0318502	0.345362	0.0758562	0.151686	1.25014	0.115628	0.112589	0.0787379	0.029427	1.79833	0.242442	0.195054	0.195169	0.0162343	0.0635936	0.302946	0.0183258	0.237796	0.00696772	0.0636077	0.185835	0.111235	0.040861	0.415916	0.0877224	0.523397	0.0624693	0.114951	0.479968	0.0146275	0.027217	0.0127967	0.301886	0.020267	0.0762882	0.243086	0.230983	0.201244	-0.01139886	0.108923	0.088816	0.0638984	0.0201531	0.0242356	0.00476187	0.0302674	0.0276692	0.0439625	0.156982	0.360944	0.0238662	0.0312443	0.0111316	0.00314467	0.3689994	10	52.46918	0.2618152	0.436923	0.764048	1.08431	1.71472	0.187276	0.266792	0.0936009	0.0977048	0.142333	0.212293	0.3576005	1.031876
135800	-424.2279	-308.2904	-115.9376	4.716574	3.649482	0.38439	0.00969576	0.333566	0.0103458	0.0757621	0.069217	0.0843636	0.0593145	0.574667	0.0794336	0.192605	1.14979	0.0499975	0.237917	0.160766	0.00903503	0.276709	0.0241291	1.1	0.0864798	0.132262	0.713923	0.37828	0.0607392	0.0197802	0.00344786	0.00696729	0.003885	0.0895535	0.0912215	0.349926	0.0817713	0.162542	0.309664	0.14149	0.193394	0.253693	0.00692655	0.0156185	0.19727	0.173092	0.576971	0.293686	0.0047716	0.2388854	-0.0617668	0.233959	0.0239677	0.00327684	0.0137255	0.0471756	0.0382631	0.131456	0.00549961	0.00799124	0.0722259	0.209478	0.0399101	0.0447508	0.102454	0.0258669	0.3597395	10	50.82768	0.2339096	0.434005	0.762143	1.08427	1.71958	0.203597	0.229966	0.132531	0.0955119	0.188858	0.149536	0.2979727	1.20729
135900	-429.9569	-322.2998	-107.6571	12.33299	4.214663	0.328927	0.0212519	0.0240288	0.00701928	0.297191	0.0267536	0.0274295	0.0282394	0.158141	0.973848	0.300976	0.324693	0.0177262	0.228763	0.151131	0.0305074	0.222825	0.0834269	0.174455	0.110414	0.0722512	0.147789	0.0055458	0.00313429	0.018993	0.000281085	0.00471365	0.0641008	0.0696623	0.243144	0.193866	0.194687	0.122955	0.00161308	0.0845329	0.0149917	0.079474	0.00860074	0.0686335	0.183481	0.00724417	0.250467	0.312869	0.00381164	0.1372783	0.02139362	0.0271446	0.122368	0.0084881	0.0082202	0.011023	0.101279	0.108838	0.040064	0.0933642	0.0466783	0.281153	0.0693051	0.00351862	0.034066	0.0444899	0.3092661	10	50.66144	0.155927	0.465779	0.78232	1.08431	1.66759	0.289357	0.325414	0.066427	0.0495828	0.176058	0.0931608	0.3306598	0.9353002
136000	-407.7589	-320.7248	-87.03415	10.35648	4.450061	0.0716156	0.0911159	0.0867478	0.00925869	0.0809762	0.0214147	0.291167	0.0358566	0.0977227	0.0762881	0.0352676	0.413111	0.014459	0.0521806	0.0501218	0.115674	0.0805911	0.0407082	0.140396	0.119869	0.0248286	0.09735	0.0472945	0.0705431	0.000804669	0.0390571	0.0036138	0.00671165	0.204166	0.0120931	0.297135	0.0899154	0.0459095	0.0905961	0.00754143	0.0146743	0.0909607	0.012899	0.0637114	0.0471018	0.0133955	0.0289773	0.0455858	0.0627324	0.08090536	-0.05366977	0.10109	0.0386799	0.00938028	0.0556711	0.000803863	0.0180222	0.177854	0.00788019	0.11353	0.0310092	0.274178	0.010483	0.0289174	0.114536	0.0179652	0.2983294	10	51.55181	0.2028984	0.477498	0.789463	1.0841	1.64894	0.230397	0.202289	0.0964339	0.105595	0.235293	0.129992	0.2446597	1.219365
