Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39300	-395.6102	-314.5178	-81.09244	16.4534	1.238479	0.176776	0.119796	0.0896885	0.0610166	0.137757	0.0439659	0.0496145	0.0477534	0.0252158	0.00328908	0.00485175	0.0874499	0.0152999	0.02338	0.00135283	0.0475406	0.0323384	0.0371493	0.00366268	0.0632595	0.0143751	0.064054	0.00413053	0.147604	0.0151946	0.00488948	0.407877	0.0296985	0.21831	0.0528235	0.0682081	0.000452698	0.0414522	0.0759256	0.0641866	0.0092166	0.0356285	0.0129498	0.125236	0.203988	0.0431384	0.0491449	0.0155068	0.164264	0.06490947	-0.1273712	0.117996	0.0329914	0.0728088	0.0542114	0.0131491	0.0185484	0.133421	0.00510706	0.0222501	0.0895441	0.0724978	0.0572135	0.0841471	0.195842	0.0302727	0.452277	10	53.04548	0.1524877	0.181957	0.538324	1.0305	2.24922	0.220366	0.216464	0.16166	0.110431	0.154873	0.136206	0.3249058	1.392025
39400	-416.6487	-326.4064	-90.2423	7.694793	1.154866	0.00437753	0.12282	0.0488474	0.215782	0.046991	0.0101633	0.0562014	0.0580803	0.315752	0.0260128	0.0466815	0.0115242	0.145975	0.138685	0.0515156	0.100219	0.0269119	0.00720997	0.104851	0.00426306	0.00314793	0.0544123	0.111141	0.00960975	0.00133077	0.173076	0.156186	0.303744	0.0199085	0.180446	0.213538	0.183469	0.0509943	0.116506	0.0385331	0.139452	0.484676	0.0411145	0.00892366	0.0412244	0.00114865	0.455198	0.0434899	0.0574294	0.09941878	-0.1087118	0.0857165	0.0188843	0.0907981	0.012696	0.0139914	0.16747	0.052228	0.0812678	0.0245118	0.16098	0.0303922	0.0835006	0.120231	0.0463307	0.0110022	0.465988	8	51.05903	0.2048679	0.166779	0.518818	1.02157	2.29283	0.189542	0.332513	0.109759	0.0864739	0.12201	0.159702	0.3572762	1.304279
39500	-382.1017	-314.3353	-67.76639	8.878021	4.653337	0.00549431	0.0454215	0.0773765	0.040421	0.0426107	0.00700792	0.00971285	0.133448	0.102023	0.0183819	0.0512187	0.0125716	0.0164474	0.142518	0.0012069	0.0304065	0.0202207	0.0177345	0.00689764	0.0162043	0.00600697	0.0399136	0.0804399	0.0181474	0.0329842	0.0762395	0.026886	0.0285575	0.0199701	0.00994937	0.000660599	0.214897	0.208454	0.164336	0.0705666	0.116752	0.150132	0.0181517	0.0420627	0.00302299	0.00809997	0.0624662	0.0344905	0.0980628	0.05489228	0.03051767	0.102827	0.0223027	0.0937768	0.0180926	0.00302865	0.00856418	0.08757	0.0663964	0.0562509	0.0557444	0.0322692	0.0242603	0.283897	0.0925092	0.0525106	0.2871618	9	50.35802	0.1831521	0.48701	0.79515	1.08385	1.63399	0.112919	0.366431	0.173732	0.0752189	0.108925	0.162774	0.3176795	0.9039357
39600	-391.8064	-321.7754	-70.03102	10.34195	2.416666	0.0298115	0.0488328	0.0925839	0.0408697	0.0118081	0.0847806	0.0459179	0.0043273	0.142108	0.0723472	0.0168671	0.00829611	0.0462342	0.094937	0.0231199	0.025989	0.0521922	0.0337949	0.161743	0.0310573	0.0209419	0.0561589	0.101701	0.219048	0.0214364	0.0547785	0.0568842	0.0456959	0.0130676	0.00575841	0.131834	0.0917822	0.0022904	0.0169754	0.0303709	0.173222	0.111134	0.149261	0.00999707	0.00352665	0.0722352	0.107702	0.0965414	0.0604397	0.05554199	-0.02506779	0.195522	0.0356425	0.0584554	0.0447055	0.00567887	0.0217907	0.0933977	0.0428238	0.0271015	0.0160175	0.0855617	0.0140952	0.235659	0.0932529	0.0302958	0.2459122	9	50.01726	0.2038335	0.338411	0.693082	1.07762	1.89089	0.137098	0.298917	0.203619	0.122379	0.118723	0.119265	0.2208444	1.113509
39700	-407.861	-323.3731	-84.48788	8.203164	1.681722	0.00394126	0.028865	0.024751	0.0216804	0.0768673	0.119712	0.0237667	0.00611062	0.00668094	0.12194	0.0167178	0.201584	0.0300888	0.0881023	0.00271615	0.0140427	0.118987	0.0489557	0.155125	0.187448	0.0497623	0.100936	0.104004	0.128453	0.00601478	0.079608	0.0155456	0.022677	0.0935041	0.00905421	0.116018	0.151896	0.439111	0.0102368	0.0222627	0.0774933	0.0762952	0.0249642	0.451784	0.112397	0.0989511	0.00927415	0.000153589	0.000757454	0.08045284	-0.1073744	0.0450851	0.0459335	0.0757445	0.0499939	0.00472937	0.043603	0.0991923	0.133986	0.0753785	0.0102694	0.0211375	0.0866404	0.166737	0.068196	0.0733728	0.3902636	8	50.64025	0.1357176	0.25208	0.616252	1.05952	2.07214	0.19616	0.369391	0.143914	0.10245	0.0958167	0.0922693	0.2828892	1.379563
39800	-388.9563	-313.7033	-75.25305	9.288237	2.412414	0.0606706	0.0243151	0.0633157	0.00416617	0.240122	0.225633	0.230475	0.163047	0.0458789	0.0613611	0.011004	0.147154	0.00553329	0.277915	0.0151088	0.0114514	0.0516019	0.0103812	0.0148178	0.195862	0.00944993	0.002356	0.146212	0.00171519	0.00331996	0.0225353	0.0303003	0.0754324	0.0791823	0.0572191	0.00597752	0.187333	0.230619	0.0525645	0.0256245	0.146548	0.00515501	0.00136311	0.0256257	0.160806	0.0187026	0.202319	0.00992497	0.0386052	0.076822	0.06724165	0.0803112	0.00633172	0.0972828	0.0340925	0.0157474	0.106126	0.0463709	0.0730634	0.0152661	0.21555	0.000737696	0.0608683	0.0838611	0.154046	0.0103462	0.3027292	9	50.19018	0.1830419	0.337992	0.692748	1.07756	1.8917	0.167672	0.265771	0.102745	0.0831061	0.169746	0.210959	0.3699709	0.8182515
39900	-399.8311	-314.2369	-85.59418	10.17705	5.239422	0.027328	0.342172	0.184852	0.0580728	0.0119527	0.193273	0.112509	0.0870517	0.000367467	0.0523043	0.0217363	0.0743199	0.0704728	0.158044	0.0697901	0.0222696	0.000986445	0.0324066	0.00119413	0.208926	0.00300809	0.153266	0.00218402	0.0327897	0.0314613	0.00447794	0.0154391	0.0279874	0.132052	0.220535	0.0525105	0.134992	0.0280832	0.0224676	0.00531951	0.156082	0.00946683	0.00404244	0.16307	0.0667224	0.0833599	0.0390281	0.108253	0.0343226	0.07264543	-0.04596424	0.0897421	0.0371081	0.103978	0.0035219	0.0347351	0.0237635	0.16587	0.0277955	0.00322385	0.098452	0.0897007	0.0118158	0.11685	0.137599	0.055845	0.3052479	7	52.9413	0.1416363	0.511727	0.809479	1.08286	1.59593	0.204482	0.234581	0.116232	0.0796148	0.194899	0.170191	0.2592837	1.177274
40000	-403.6624	-317.8549	-85.80748	8.410856	3.641848	0.0483902	0.048951	0.00471193	0.0611687	0.0657519	0.110408	0.00277862	0.0640399	0.00812763	0.0547051	0.0120743	0.524996	0.00283697	0.00177196	0.00507046	0.00311485	0.0286365	0.00876604	0.0529096	0.164778	0.0447111	0.0523524	0.0382949	0.0763893	0.151556	0.0153498	0.0394277	0.00244738	0.147012	0.362742	0.0353801	0.239679	0.00561823	0.290338	0.0145713	0.0421493	0.0794925	0.0777817	0.0280238	0.0640078	0.20781	0.189443	0.00344967	0.0860042	0.06382654	-0.03762455	0.085526	0.0624027	0.22545	0.0385202	0.0020384	0.0486548	0.0476925	0.115177	0.0187915	0.110126	0.0519722	0.0227437	0.0849733	0.0685844	0.0173483	0.3487951	10	52.38211	0.1903366	0.433535	0.761836	1.08426	1.72037	0.163549	0.290949	0.138455	0.0859281	0.136066	0.185053	0.3111706	1.120913
40100	-410.3641	-320.6823	-89.68179	8.060285	3.391352	0.0500636	0.0286853	0.0379804	0.0405019	0.12819	0.184607	0.146536	0.00315437	0.00897318	0.275589	0.170408	0.329683	0.0461061	0.00725497	0.00562451	0.000524556	0.0256414	0.037046	0.0172829	0.114324	0.296647	0.0429581	0.137568	0.276341	0.00864291	0.106795	0.0184667	0.0314058	0.333312	0.151101	0.00584214	0.0140481	0.460473	0.278599	0.00704329	0.230671	0.172076	0.00672197	0.00325125	0.110812	0.0414797	0.346016	0.0279541	0.00757438	0.1320226	-0.07454806	0.10489	0.00379834	0.0828131	0.0407042	0.00153179	0.0551265	0.0137684	0.0278925	0.0221153	0.161289	0.206312	0.0806242	0.00997197	0.166343	0.0228191	0.3359646	11	51.10836	0.2078796	0.417441	0.751127	1.08387	1.74756	0.160856	0.26005	0.126072	0.173993	0.170877	0.108152	0.2614166	1.28517
40200	-422.4315	-323.6445	-98.78696	13.90394	3.137109	0.157215	0.11245	0.0559722	0.0771886	0.071943	0.205995	0.0995092	0.0774619	0.044158	0.0795757	0.058876	0.0821257	0.0343724	0.483157	0.0380375	0.0494623	0.00150731	0.0255051	0.0275972	0.0367448	0.0139525	0.112	0.02718	0.0352449	0.0273517	0.209509	0.176932	0.00608463	0.0146084	0.00355709	0.057251	0.059045	0.231256	0.148047	0.0147474	0.193257	0.236486	0.0990382	0.267406	0.0919742	0.348204	0.0707334	0.0719259	0.251058	0.1062284	-0.06054304	0.0855493	0.0137356	0.0353004	0.0125863	0.0227775	0.0882391	0.0539335	0.0622848	0.00262763	0.145767	0.0450626	0.0923833	0.143238	0.191455	0.00505964	0.373895	10	50.4998	0.1432922	0.399598	0.738848	1.08311	1.77844	0.202562	0.310955	0.108171	0.0897773	0.165728	0.122807	0.313352	1.193211
40300	-408.108	-323.7152	-84.39278	11.90367	1.505946	0.18195	0.0500188	0.19104	0.279854	0.120147	0.163324	0.123741	0.0881007	0.271974	0.068056	0.0574988	0.030864	0.072518	0.0104945	0.17871	0.0298646	0.00334322	0.0498508	0.0140949	0.0832604	0.00385119	0.0245364	0.027531	0.0137199	0.0557007	0.0429069	0.100998	0.0626397	0.0233205	0.0785731	0.0107894	0.130411	0.0248179	0.0297493	0.15166	0.345634	0.00836599	0.00185411	0.00901776	0.0106787	0.0182675	0.17716	0.000501887	0.110733	0.08204279	-0.1791164	0.0280903	0.0750343	0.0843112	0.00974574	0.022442	0.0705375	0.0166426	0.0220269	0.0373472	0.196576	0.0876781	0.0880294	0.0498974	0.210858	0.000782737	0.3538348	10	54.26244	0.2031389	0.22624	0.589543	1.05077	2.13345	0.181312	0.306909	0.0808544	0.0774447	0.211327	0.142153	0.1747184	2.025172
40400	-432.2102	-321.0456	-111.1646	6.755288	3.624735	0.0932802	0.039167	0.211498	0.0189322	0.453357	0.306928	0.0434738	0.263413	0.0402165	0.771129	0.033791	0.251299	0.25353	0.148054	0.0304088	0.0130599	0.0551338	0.012942	0.0875111	0.15263	0.160505	0.179123	0.534374	0.26744	0.0142977	0.0278227	0.171295	0.000937643	0.00596979	0.127621	0.0646902	0.0291781	0.282819	0.101661	0.0247102	0.0289517	0.540895	0.355812	0.0735322	0.893141	0.407407	0.259685	0.160852	0.0790861	0.1915706	-0.06304465	0.0943577	0.0158942	0.0651654	0.0224461	0.0130293	0.000176528	0.0931601	0.111069	0.000532388	0.10781	0.035245	0.145564	0.0458291	0.126819	0.122902	0.3929468	10	51.44327	0.2321738	0.432479	0.761143	1.08424	1.72213	0.177213	0.264403	0.171689	0.0956825	0.174464	0.116548	0.3299022	1.191101
40500	-391.0891	-327.7727	-63.31638	6.376733	2.404127	0.0402401	0.0330248	0.0456669	0.123221	0.0413962	0.0938454	0.0638687	0.0580764	0.135245	0.00685304	0.0407577	0.0302558	0.133284	0.0300102	0.171436	0.0468774	0.0467768	0.084375	0.000694016	0.133118	0.0219293	0.0107818	0.0342426	0.00612152	0.0101044	0.0637795	0.184292	0.17963	0.00131842	0.0341117	0.0103754	0.00814379	0.102978	0.0537006	0.103688	0.0371795	0.0775911	0.0201854	0.223143	0.0055178	0.014675	0.0529555	0.00732276	0.0723328	0.04650428	-0.08953804	0.0740705	0.0084475	0.095238	0.0136816	0.0388485	0.0845992	0.0401145	0.2355	0.00906765	0.177646	0.0418185	0.0244686	0.0019165	0.0870353	0.0675469	0.3064393	11	51.63953	0.2485246	0.337174	0.692093	1.07745	1.89328	0.195455	0.187202	0.156338	0.156086	0.117314	0.187606	0.2169013	1.412806
40600	-423.9315	-326.3469	-97.58465	10.56605	2.021697	0.00751099	0.246466	0.286936	0.208353	0.0618793	0.161818	0.275994	0.00187912	0.222473	0.00254255	0.0510967	0.0026065	0.0963919	0.0306059	0.0112687	0.0198971	0.0102464	0.195245	0.0230815	0.113964	0.0226041	0.166537	0.156225	0.139491	0.0493745	0.4862	0.00618223	0.0849674	0.0179327	0.0173226	0.00792339	0.09338	0.0417819	0.0665381	0.25506	0.29483	0.0220091	0.222268	0.0128683	0.030088	0.067496	0.0698915	0.334906	0.262872	0.09051218	-0.05468534	0.0687561	0.0553453	0.0226935	0.0402905	0.0085436	0.0532358	0.0683492	0.0326418	0.0216521	0.0227652	0.343032	0.0123178	0.104546	0.00664084	0.13919	0.2652962	9	51.69787	0.2150859	0.295851	0.657301	1.07052	1.97632	0.185756	0.315087	0.0884639	0.102694	0.141792	0.166207	0.2106108	1.259651
40700	-401.5652	-321.5158	-80.04938	8.572086	2.590823	0.196302	0.170791	0.162945	0.0933047	0.0155063	0.0287522	0.0725176	0.086241	0.057649	0.0134795	0.28461	0.0452811	0.0389057	0.0544162	0.229215	0.0768984	0.00752389	0.055038	0.0655996	0.260851	0.0222215	0.133941	0.0233249	0.0577621	0.0452191	0.00701011	0.0999743	0.0215949	0.244714	0.0219997	0.00450191	0.150875	0.0108745	0.211789	0.140076	0.0177449	0.0840193	0.0106003	0.234932	0.0341091	0.020019	0.0244166	0.0613768	0.158538	0.09367355	-0.0605572	0.0609324	0.0434617	0.0760609	0.018191	0.00722102	0.071715	0.13241	0.0643589	0.0341384	0.170288	0.129238	0.00393939	0.0150795	0.139187	0.0337782	0.2784845	11	50.47249	0.1712709	0.354902	0.706021	1.07959	1.85949	0.276303	0.214067	0.123465	0.080623	0.0998009	0.205742	0.2179272	1.277878
40800	-417.2872	-321.606	-95.68121	9.184454	4.116088	0.0475944	0.0661414	0.0835139	0.0770652	0.00301649	0.0723152	0.169395	0.229903	0.405855	0.0881132	0.141334	0.035807	0.0631704	0.0094342	0.00466664	0.0915811	0.0259879	0.0796658	0.0188379	0.00552601	0.0938502	0.346646	0.238494	0.0849053	0.0794643	0.0263463	0.0102407	0.0434508	0.0170191	0.107476	0.0395917	0.015661	0.547515	0.0513559	0.0802571	0.265695	0.0657358	0.0311268	0.00010081	0.399021	0.194855	0.0164562	0.149002	0.211212	0.09572704	-0.1149961	0.0866994	0.0231425	0.0238588	0.00980569	0.00429577	0.0792918	0.0539925	0.0643876	0.0464725	0.0353647	0.31177	0.0145136	0.0541483	0.0647679	0.127489	0.5182965	11	52.40038	0.1940056	0.460628	0.77913	1.08437	1.67588	0.183228	0.22924	0.101689	0.179445	0.162776	0.143622	0.4033004	1.285138
40900	-399.9694	-326.2709	-73.69854	5.549334	3.043515	0.0274687	0.0038897	0.174444	0.11355	0.152367	0.225185	0.149786	0.0229431	0.0189703	0.0859153	0.0627342	0.073547	0.0264284	0.269433	0.0227001	0.0259387	0.0248421	0.154612	0.0844492	0.0548077	0.0520777	0.0135483	0.0233189	0.0489999	0.206833	0.0128409	0.0562896	0.419728	0.0420395	0.0764547	0.0223099	0.0376989	0.0268087	0.0265833	0.205436	0.062936	0.0316336	0.140862	0.0394209	0.0271196	0.00151695	0.000870545	0.011956	0.152877	0.08520471	0.0122838	0.0563367	0.0244402	0.123847	0.021988	0.0302291	0.0552666	0.0491943	0.0507182	0.0483599	0.0213157	0.167237	0.0623005	0.0912567	0.0525969	0.144913	0.422254	9	51.96242	0.2029806	0.392601	0.733909	1.08272	1.79077	0.213685	0.232292	0.13379	0.109399	0.137918	0.172915	0.4345378	0.9717313
41000	-427.6053	-326.3942	-101.2112	8.569556	6.293021	0.0335466	0.030023	0.0368192	0.347042	0.0392064	0.115091	0.027157	0.160833	4.6725e-05	0.1767	0.0711498	0.0898276	0.436535	0.0908846	0.0174886	0.0367267	0.178826	0.191604	0.00129351	0.170454	0.195945	0.0458927	0.0286349	0.412416	0.129584	0.0545436	0.0636637	0.108269	0.0859697	0.327156	0.0436223	0.0181488	0.0341547	0.0804792	0.200454	0.237582	0.139118	0.0432698	0.0239477	0.244612	0.106248	0.239128	0.0516536	0.020422	0.1314724	-0.005343999	0.0661267	0.00431798	0.0763882	0.0406877	0.000998197	0.00641922	0.209133	0.0654747	0.0286175	0.194306	0.0212225	0.108307	0.00649914	0.0745567	0.0969455	0.3319155	8	50.67317	0.2136853	0.548282	0.829561	1.08059	1.54156	0.129563	0.251332	0.150307	0.129729	0.211975	0.127095	0.3265715	1.016364
41100	-417.5795	-321.7709	-95.80861	7.952956	1.786916	0.0240688	0.00516459	0.0498044	0.0117534	0.364662	1.13932	0.0132238	0.00377395	0.215792	0.00579187	0.0851123	0.0355765	0.129368	0.0986374	0.134348	0.237857	0.0148161	0.247845	0.0378835	0.0664663	0.00806074	0.0688609	0.0430248	0.0134111	0.178629	0.0160364	0.028531	0.00890334	0.00670012	0.167394	0.0312278	0.0466589	0.0253823	0.00150473	0.193456	0.00453941	0.131543	0.33536	0.236441	0.0112217	0.0313549	0.0858938	0.016026	0.335122	0.1106347	-0.1311151	0.0792926	0.0257213	0.0214163	0.0214992	0.0199738	0.0351276	0.109162	0.0285198	0.025078	0.195591	0.0131448	0.1261	0.13781	0.127978	0.0335849	0.3704574	8	52.74673	0.3189146	0.26644	0.630257	1.06361	2.03969	0.184393	0.186372	0.1509	0.117605	0.187841	0.172889	0.2393423	1.547814
41200	-424.8512	-328.8787	-95.97252	8.468491	3.540017	0.265634	0.338704	0.29444	0.0565258	0.199795	0.133294	0.121566	0.0926982	0.114434	0.0665519	0.0149405	0.0225141	0.070666	0.0668495	0.0559481	0.379471	0.0353393	0.0490998	0.0603549	0.374847	0.026008	0.123606	0.163512	0.0424257	0.015574	0.222013	0.0622556	0.0156323	0.113341	0.0449402	0.0194267	0.00919408	0.0539611	0.141975	0.0484265	0.359139	0.0194154	0.120635	0.0122814	0.340878	0.0783956	0.00819933	0.0542579	0.111508	0.103363	-0.06294005	0.134829	0.0747892	0.0883477	0.0443981	0.0198913	0.0372776	0.0302693	0.019482	0.0405577	0.21196	0.0353269	0.0304197	0.131709	0.077343	0.023399	0.3853005	10	50.21957	0.1561233	0.427157	0.757632	1.08414	1.73107	0.279646	0.290038	0.109309	0.136931	0.0742657	0.10981	0.3223605	1.195247
41300	-411.8515	-317.4397	-94.41175	7.563706	3.234232	0.0514364	0.0378056	0.0838164	0.0644959	0.0285049	0.00398978	0.0549404	0.0322596	0.011192	0.0210774	0.0499669	0.00485935	0.120477	0.049031	0.14965	0.0565917	0.0187236	0.0391632	0.0210476	0.27172	0.0173085	0.0255685	0.0205641	0.223993	0.0160637	0.186234	0.00432842	0.109129	0.025434	0.00758519	0.0932486	0.221277	0.155506	0.191636	0.108923	0.115205	0.318241	0.0413242	0.282747	0.0977776	0.0707015	0.0458964	0.0904296	0.213805	0.1070267	-0.09662092	0.0288425	0.00870685	0.0473202	0.0314923	0.00139031	0.00787907	0.0641745	0.0316881	0.0589355	0.216544	0.0643723	0.129104	0.0222413	0.146006	0.141303	0.4878445	8	51.97312	0.1981309	0.406608	0.743724	1.08345	1.76622	0.207238	0.289906	0.208799	0.0932449	0.10566	0.0951518	0.3912235	1.246971
41400	-410.6842	-319.3339	-91.35036	5.522856	3.297341	0.0395021	0.0123419	0.0231705	0.0489686	0.0327478	0.160761	0.00168636	0.213356	0.101413	0.285904	0.00516977	0.718218	0.0807261	0.00651211	0.0252194	0.0870921	0.0303186	0.354254	0.0138942	0.0225887	0.0468683	0.0123818	0.283595	0.0120855	0.00708628	0.112251	0.196451	0.0162408	0.157533	0.0293842	0.15305	0.0374621	0.276822	0.00317444	0.0170129	0.0213882	0.151878	0.00969603	0.73683	0.0118766	0.0469218	0.116091	0.367032	0.018367	0.1215859	-0.1707717	0.078686	0.00358472	0.039885	0.0534074	0.0364642	0.00820313	0.0602817	0.131585	0.0489318	0.0888675	0.00681661	0.0405178	0.21151	0.169288	0.0219712	0.362132	9	50.64096	0.200133	0.411032	0.746767	1.08364	1.75856	0.154211	0.25883	0.198048	0.152585	0.141341	0.0949837	0.1913603	1.892409
41500	-422.0774	-321.3631	-100.7143	6.658326	2.874782	0.0287097	0.0253823	0.0679334	0.062715	0.0825231	0.0350005	0.0449668	0.326542	0.0360858	0.259411	0.0413963	0.491384	0.0184035	0.0589507	0.0725508	0.0358612	0.336176	0.388251	0.0396885	0.172443	0.0310534	0.21136	0.00661136	0.0151907	0.0217511	0.0108026	0.342293	0.0596038	0.506011	0.00554167	0.234951	0.0891202	0.0847949	0.0548451	0.039584	0.121981	0.0823843	0.0237504	0.328427	0.0986754	0.0411278	0.114231	0.128065	0.029747	0.1194843	-0.1446816	0.0581452	0.00421138	0.0696911	0.0274365	0.097077	0.0550347	0.203705	0.0975094	0.0183461	0.125021	0.00933105	0.0319599	0.0393521	0.120206	0.0429733	0.2814728	10	51.9152	0.1454088	0.379337	0.724351	1.08182	1.81449	0.217615	0.307263	0.0808906	0.0673634	0.159032	0.167836	0.1367912	2.057682
41600	-388.8595	-312.5062	-76.35332	9.267612	2.40569	0.0290878	0.0477948	0.0585185	0.090938	0.0310314	0.00242938	0.015844	0.174958	0.0116875	0.331021	0.0197751	0.18678	0.180639	0.0245261	0.171939	0.0282904	0.0665129	0.0845828	0.0710702	0.0369623	0.00492962	0.0602226	0.0489505	0.0312249	0.0362323	0.0537332	0.0306029	0.0173232	0.0780579	0.0103771	0.107897	0.0235661	0.0192481	0.0963822	0.0877879	0.0635459	0.0590064	0.0148631	0.149929	0.00605383	0.14217	0.162174	0.128165	0.00400933	0.08660547	-0.2350777	0.0627752	0.0215021	0.0534367	0.0295369	0.0196376	0.010636	0.0363712	0.0400842	0.0595812	0.0187848	0.132361	0.00117289	0.22086	0.19727	0.09599	0.4289564	9	51.1206	0.1992135	0.337329	0.692216	1.07747	1.89298	0.209658	0.305832	0.184659	0.0904089	0.100382	0.109061	0.1938788	2.212498
41700	-402.5945	-321.1556	-81.43894	7.562337	3.133245	0.0837424	0.00126363	0.0772648	0.00273895	0.152457	0.0894386	0.0374114	0.06479	0.00121419	0.149467	0.0220717	0.0512028	0.136551	0.052441	0.160323	0.00719606	0.0228406	0.0297157	0.010533	0.104496	0.0382346	0.0371685	0.00763675	0.0416912	0.0585627	0.0905504	0.275565	0.0714007	0.0273032	0.00539583	0.15161	0.342385	0.190684	0.0900128	0.0142735	0.00517926	0.275231	0.0149027	0.272531	0.0310554	0.438768	0.0224004	0.175193	0.00475593	0.08232887	-0.0269922	0.0846511	0.0561438	0.0897223	0.0556965	0.0638547	0.0171583	0.0578939	0.0294045	0.0044436	0.0940676	0.0128071	0.0220598	0.118496	0.282466	0.0111351	0.3591959	10	53.07198	0.1855393	0.399314	0.738648	1.0831	1.77894	0.191587	0.1905	0.124357	0.112109	0.214231	0.167216	0.3322036	1.081252
41800	-395.8918	-320.5427	-75.34909	10.37249	1.97482	0.028905	0.00652958	0.0391923	0.0237393	0.0297454	0.0532585	0.0923482	0.0413812	0.00579514	0.150482	0.000727398	0.148817	0.253985	0.0445815	0.0671374	0.00270372	0.0292456	0.0949484	0.0238337	0.101848	0.0358093	0.130507	0.0457446	0.0136697	0.0269895	0.0411196	0.0787084	0.0530624	0.00528542	0.00712537	0.0953688	0.0600163	0.020176	0.00679626	0.0984464	0.00768214	0.0107148	0.023504	0.363305	0.0464306	0.0202239	0.0331594	0.18693	0.0270213	0.06425928	-0.1072407	0.053525	0.0499371	0.0370267	0.0249412	0.0198259	0.0238302	0.150363	0.107385	0.0115997	0.173646	0.00384841	0.0681681	0.0649903	0.0955631	0.11535	0.3538772	10	50.58752	0.2856035	0.29025	0.652309	1.06935	1.98809	0.170313	0.341037	0.0982546	0.101624	0.134007	0.154764	0.2466365	1.434813
41900	-413.2054	-324.1781	-89.0273	7.971037	2.684594	0.293013	0.0109664	0.0949887	0.0998543	0.0552967	0.129012	0.00187696	0.0796697	0.0406264	0.0624274	0.31165	0.0868967	0.0563567	0.011189	0.0219076	0.0115405	0.145515	0.249438	0.282296	0.136003	0.0920964	0.0117794	0.066589	0.0618316	0.20353	0.393641	0.188496	0.0372753	0.0222257	0.0175862	0.0044037	0.0325211	0.603346	0.00103423	0.0168603	0.00987668	0.209749	0.0326225	0.0159712	0.0408438	0.0080094	0.0716137	0.147713	0.264087	0.1110074	-0.1797738	0.139046	0.0896829	0.198108	0.0953474	0.0168323	0.00206919	0.0213363	0.104105	0.0195489	0.00342015	0.0894112	0.0373579	0.0689066	0.105691	0.00913756	0.4008748	11	53.04803	0.3146537	0.363287	0.712421	1.08044	1.84385	0.175379	0.357742	0.119922	0.105331	0.111741	0.129884	0.221101	1.813084
42000	-404.1481	-323.2487	-80.89937	6.578658	1.448504	0.0579484	0.0318439	0.00452177	0.163578	0.0255333	0.0940293	0.00845486	0.14212	0.0292191	0.233005	0.0156377	0.0678151	0.0951911	0.00721725	0.0107833	0.0446578	0.071583	0.112733	0.0185964	0.178304	0.00117894	0.0815096	0.0854813	0.00699589	0.0146813	0.0426762	0.00518221	0.00734176	0.0201424	0.0479634	0.424503	0.0122213	0.15418	0.0450417	0.0379023	0.190753	0.0487878	0.0145464	0.278935	0.0088463	0.0067188	0.243089	0.0650512	0.0573843	0.06703932	-0.1581559	0.13458	0.201016	0.0401355	0.0160738	0.00376481	0.00731768	0.106904	0.0605976	0.0247786	0.10139	0.106029	0.0156573	0.0610984	0.0807541	0.0399036	0.5447153	7	54.89947	0.1308647	0.217257	0.579754	1.04725	2.15574	0.226397	0.220518	0.112241	0.107116	0.155953	0.177775	0.3865595	1.409137
42100	-419.1474	-315.8837	-103.2637	10.45102	3.097361	0.0140881	0.24174	0.0797298	0.0485384	0.0206182	0.111382	0.00834703	0.0882338	0.0665758	0.325965	0.134959	0.0622607	0.0811385	0.105311	0.0134354	0.0450115	0.489169	0.100316	0.0197748	0.00215722	0.4508	0.363474	0.0791398	0.240161	0.00551197	0.0415541	0.0499653	0.00225946	0.381422	0.00389546	0.167786	0.52627	0.00184539	0.0428263	0.481999	0.00779362	0.0721897	0.0204896	0.0916042	0.00920835	0.0068787	0.188047	0.342767	0.0597124	0.1047976	-0.1051406	0.137093	0.0179216	0.138879	0.0145716	0.00299022	0.0143734	0.156479	0.00101417	0.0554927	0.00674134	0.207611	0.0263352	0.0750535	0.0952399	0.0502044	0.3588618	8	52.26045	0.1596674	0.396656	0.73678	1.08296	1.78361	0.192011	0.200507	0.183375	0.0793218	0.162768	0.182017	0.2537212	1.414394
