Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
873	0	-131.1054	-120.5981	-10.5073	9.684673	2.873241	0.0753561	0.0494918	0.0130787	0.0460399	0.0198009	0.0197518	0.0122393	0.000223816	0.103089	0.0241635	0.0247382	0.162378	0.159491	0.0344488	0.0244953	0.0887515	0.0147487	0.0535974	0.0582228	0.00814662	0.0125537	0.0633267	0.05062847	-0.06828238	0.0310152	0.194843	0.0244849	0.0200284	0.0885642	0.120373	0.0138071	0.0308626	0.0332008	0.23049	0.0589367	0.0162891	0.120509	0.00394978	0.0126471	0.3002951	2	50.85254	0.0700122	0.379212	0.724259	1.08181	1.81472	0.102859	0.263138	0.0844	0.478634	0.0277259	0.0432429	0.2320128	1.294304
874	0	-100.9055	-122.5691	21.66354	24.60766	1.230332	0.0253713	0.0116353	0.000896375	0.00759479	0.0044913	0.00323065	0.00148806	0.000734719	0.00925421	0.0036339	0.00119984	0.00672435	0.000546742	0.0133273	0.00904894	0.00854468	0.0137325	0.0157978	0.000412369	0.00760579	0.0121222	0.0219211	0.0090541	0.05827934	0.0419549	0.216699	0.0811728	0.0607744	0.0659552	0.0234996	0.096449	0.0986298	0.170595	0.0365915	0.050384	0.0251642	0.0234181	0.000375994	0.00833647	0.3078245	2	52.91729	0.04476292	0.180507	0.536509	1.0297	2.25329	0.0999203	0.146661	0.0696483	0.435743	0.064109	0.183919	0.3661039	0.840812
875	0	-114.6156	-118.2404	3.62487	31.07049	1.988211	0.0190312	0.0130244	0.021501	0.0187555	0.019201	0.00574234	0.0179798	0.000361294	0.0131611	0.0409462	0.0209811	0.000441273	0.0204555	0.00150461	0.00571662	0.00110311	0.0041317	0.00898559	0.0267931	0.0129649	0.00324744	0.0486014	0.01356618	0.07775343	0.116221	0.0676701	0.0530457	0.00463301	0.00896521	0.177282	0.0642892	0.0438358	0.0801336	0.193291	0.0319288	0.0924693	0.034042	0.00304832	0.0291446	0.3777666	0	63.88716	0.01983182	0.291863	0.653754	1.06969	1.98469	0.135953	0.157641	0.0527729	0.483311	0.0521512	0.11817	0.45552	0.8293084
876	0	-88.12724	-115.139	27.01173	34.58519	1.101322	0.0259243	0.00366511	0.0013186	0.000568064	2.20016e-05	0.000925724	0.00177363	0.00123772	0.00239824	0.00099435	0.00286076	0.00180561	0.0123373	0.000569093	0.00382125	0.000990814	0.00718122	0.0091145	0.00866808	0.0027519	0.00640348	0.0176008	0.006218474	0.01665884	0.00140007	0.00318968	0.192184	0.132461	0.0133527	0.0181443	0.0645027	0.0122493	0.0193144	0.177023	0.201218	0.03516	0.0207405	0.000149481	0.10891	0.1421958	1	52.31929	0.04242415	0.156715	0.505223	1.01495	2.32311	0.0821275	0.237921	0.0797168	0.385184	0.0314841	0.183566	0.1588546	0.8951315
877	0	-107.6971	-122.8057	15.10853	14.19156	0.8511112	0.0153119	0.00599999	0.0117626	0.0230738	0.00824451	0.00642783	6.88377e-05	0.0103743	0.0207565	0.0212893	0.0295429	0.000367317	0.0100733	0.00112844	0.00720699	0.00291409	0.00756904	0.0389046	0.0307599	0.00910672	0.00378582	0.0115857	0.01338429	-0.03402304	0.00768274	0.103591	0.12176	0.0162127	0.022809	0.0221544	0.0783434	0.0393029	0.00019006	0.369875	0.048017	0.103005	0.00867269	0.00841786	0.0499656	0.2963857	1	52.7176	0.02774014	0.106379	0.426926	0.97017	2.49653	0.0912953	0.23993	0.0593708	0.428316	0.0552049	0.125883	0.2623627	1.129679
878	0	-116.4666	-123.8705	7.403853	12.85402	1.107906	0.0105174	0.0266786	0.00362257	0.0336209	0.0319413	0.00124023	0.0239384	0.00774159	0.00964334	0.00330405	0.0158314	0.00468894	0.00244242	0.0663217	0.0423904	0.0136961	0.00674445	0.00840322	0.00448535	0.00386063	0.0124228	0.0568054	0.02068842	0.01587344	0.0622302	0.0973579	0.0382436	0.00841221	0.0749679	0.147779	0.0583415	0.0169573	0.0263844	0.217881	0.0719569	0.00130322	0.12509	0.0050267	0.0480688	0.1618545	2	62.89953	0.03119971	0.157967	0.506945	1.01581	2.31928	0.136311	0.141439	0.0290543	0.479213	0.0580448	0.155939	0.177728	0.9106869
879	0	-121.9101	-127.2896	5.379498	10.62984	1.624038	0.00124428	0.00127916	0.0616986	0.00182278	0.0634544	0.00936618	0.0147753	0.0539928	0.000115468	0.0112368	0.00495784	0.0285174	0.0838263	0.0124399	0.013891	0.0315202	0.00378345	0.00088536	0.00768345	0.00699904	0.00540444	0.00835013	0.02929387	0.002836503	0.0650638	0.0178042	0.0749475	0.203961	0.147461	0.0212798	0.0628178	0.0125792	0.010411	0.0835111	0.0106543	0.0392812	0.000980222	0.00224718	0.247001	0.2855449	2	51.28409	0.07722338	0.243863	0.60798	1.05695	2.09121	0.133508	0.184435	0.0341034	0.51434	0.0344072	0.0992059	0.2883814	0.9901641
880	0	-143.1828	-128.1559	-15.02686	23.98691	2.237749	0.031219	0.000860317	0.00219144	0.0687756	0.090314	0.00761119	0.0355131	0.118353	0.0187816	0.0475933	0.020573	0.0429105	0.152641	0.0180653	0.0343311	0.00540491	0.00294234	0.020314	0.000648675	0.00361679	0.0431972	0.00945632	0.03883755	-0.06309422	0.105027	0.0340846	0.116828	0.0694536	0.0132512	0.096062	0.01226	0.0191971	0.0758542	0.149175	0.0129681	0.162154	0.00960425	0.0674525	0.0566287	0.2323734	0	52.14817	0.04895471	0.320094	0.678127	1.07494	1.92684	0.0496089	0.187175	0.0602919	0.618002	0.0455015	0.0394208	0.1692792	1.372723
881	0	-125.3259	-123.3607	-1.965231	14.79673	0.7906417	0.0956507	0.0236478	0.00950468	0.0274137	0.0193215	0.0190498	0.00150827	0.00302994	0.000884561	0.0158729	0.00994298	0.00218595	0.067462	0.0160932	0.0188794	0.0358725	0.0836992	0.0349771	0.0841112	0.000519767	0.0738936	0.0128318	0.03365744	-0.009252337	0.0029226	0.0519719	0.252406	0.000383924	0.129636	0.0164596	0.0915713	0.0989959	0.0168675	0.13213	0.0647696	0.0927745	0.00462821	0.00176784	0.0427154	0.2590553	1	50.70348	0.05953514	0.0935659	0.403339	0.954328	2.54877	0.0706796	0.203547	0.0910951	0.497388	0.0651181	0.0721718	0.2498029	1.037039
882	0	-133.823	-122.774	-11.04907	13.43438	2.094153	0.147473	0.0323212	0.0288939	0.0219858	0.00839972	0.035673	0.0969122	0.052597	0.00705713	0.214053	0.0195232	0.100693	0.0739351	0.00593739	0.107059	0.0036486	0.000497915	0.00324034	0.0394345	0.00267786	0.00694708	0.00389683	0.05702661	-0.04772178	0.044965	0.0707883	0.0152364	0.106377	0.0656234	0.0377982	0.00620613	0.00259505	0.0141101	0.299954	0.135051	0.0805556	0.116806	0.0038772	5.57874e-05	0.302591	3	50.8629	0.04476975	0.304261	0.664666	1.07218	1.9589	0.1585	0.218571	0.0339449	0.514379	0.020916	0.053689	0.2548692	1.18724
883	0	-135.1611	-128.4973	-6.663781	5.522188	3.574319	0.0504963	0.0367447	0.0335966	0.00478252	0.0173792	0.00477173	0.018632	0.000449283	0.0125591	0.0367302	0.0205929	0.0704278	0.0833193	0.0269402	0.0615899	0.0462504	0.0312009	0.0343781	0.104197	0.00776038	0.0276971	0.0741338	0.03048726	0.01813687	0.0486712	0.0638302	0.273858	0.0578235	0.0178422	0.00898243	0.0691462	0.00881816	0.0294844	0.0604598	0.264772	0.0322533	0.0228672	0.00291521	0.038277	0.1763957	2	52.67937	0.04463266	0.42933	0.75907	1.08418	1.72742	0.0193781	0.252367	0.099875	0.352166	0.0858106	0.190404	0.1945326	0.906767
884	0	-122.848	-122.4043	-0.4437487	14.52698	2.499416	0.0370354	0.015147	0.001398	0.00211885	0.00860065	0.004635	0.0392162	0.0302357	0.0191106	0.00929189	0.0448883	0.00854175	0.0198574	0.00321068	0.0110596	0.12107	0.0613028	0.00970073	0.0120981	0.000213293	0.0138555	0.0115069	0.01523125	0.06380995	0.0162907	0.017659	0.148931	0.0882592	0.00988804	0.0426137	0.113491	0.139749	0.133316	0.119321	0.0207496	0.0198027	0.0159528	0.0326914	0.0812853	0.2891808	2	50.93565	0.03746348	0.346401	0.699411	1.07862	1.87557	0.133701	0.148156	0.0927593	0.467733	0.0772278	0.080423	0.3529907	0.8192305
885	0	-108.5802	-117.3214	8.741191	22.27276	1.068384	0.0426433	0.00453777	0.0106669	0.0140191	0.00129069	0.0169704	0.011897	0.0193233	0.0175946	0.0104034	0.013136	0.021654	0.028571	0.000236409	0.0090848	0.00662817	0.0242896	0.00822847	0.0586937	0.0066908	0.0174767	0.00928038	0.01095797	-0.01956701	0.0810651	0.0286162	0.252199	0.00324828	0.0202228	0.0632893	0.0429322	0.0894749	0.000718424	0.128324	0.064065	0.0959113	0.0633965	0.0338438	0.0326931	0.161998	2	51.63739	0.08424752	0.150393	0.496383	1.01047	2.34276	0.0591518	0.250535	0.0694078	0.442285	0.0658327	0.112787	0.142431	1.137379
886	0	-123.7935	-120.2283	-3.565224	21.18843	0.7624093	0.0129476	0.00378076	0.0129114	0.00846618	0.0725661	0.0295329	0.0110597	0.0383172	0.0338753	0.010347	0.0260509	0.0147257	0.117921	0.0334798	0.016401	0.000641837	0.0111539	0.0851659	0.0517598	0.0195612	0.052226	5.60169e-05	0.02479645	0.03581743	0.00297401	0.160061	0.157076	0.0629436	0.143571	0.0627191	0.0083199	0.00539398	0.052878	0.126977	0.0433207	0.139806	0.0210513	0.00318499	0.00972307	0.421342	4	55.24399	0.03500891	0.0875387	0.391548	0.945969	2.57494	0.068544	0.21341	0.0700897	0.457655	0.067484	0.122818	0.4571594	0.9216522
887	0	-105.7976	-122.921	17.12343	21.64423	2.894774	0.00782753	0.00116749	0.00439093	0.0193509	0.00365288	0.00253346	0.00621687	0.00959274	0.0130686	0.00898279	0.00277516	0.00306361	0.0130545	0.0335562	0.0181975	0.0206911	0.0163735	0.00472449	0.0251402	0.0027582	0.0255716	0.005625	0.01240084	-0.06699593	0.00619884	0.0766601	0.116059	0.121082	0.00371722	0.147296	0.0271971	0.0253486	0.055789	0.294287	0.0277786	0.00879866	0.0359192	0.00413147	0.0497372	0.3268103	1	54.88811	0.07688396	0.380954	0.72553	1.08194	1.81157	0.0609855	0.184833	0.0247263	0.474571	0.122874	0.132011	0.2598143	1.257861
888	0	-108.2476	-121.4867	13.23911	22.37038	1.266142	0.0198243	0.00581642	0.0213548	0.00371666	0.000699806	0.0222612	0.0214076	0.00279474	0.00726153	0.00681221	0.00255386	0.00697124	0.00715892	0.00536231	0.00348823	0.00294034	0.0131939	0.00587234	0.0598068	0.00453228	0.00243255	0.0282845	0.0115143	0.01801578	0.0444457	0.106871	0.136689	0.0454982	0.00245362	0.182145	0.155512	0.0717194	0.0263761	0.051358	0.0839386	0.00760808	0.0399635	0.0441126	0.00130892	0.1631753	3	58.82163	0.05922573	0.186835	0.544359	1.03313	2.23568	0.121339	0.178011	0.0888018	0.403213	0.0367011	0.171934	0.1811911	0.9005703
889	0	-109.7971	-120.1538	10.3567	15.28416	0.7925873	0.0172072	0.00107419	0.00752987	0.000573075	0.00656695	0.0049991	0.00467459	0.0120173	0.000991463	0.00221604	0.0128607	0.00603401	0.0112895	0.0048528	0.0180304	0.0127438	0.0556153	0.0281118	0.0180289	0.00437868	0.0213417	0.0336331	0.02026079	0.04055068	0.0806411	0.0532608	0.138295	0.040703	0.0833108	0.0731755	0.0141153	0.00288595	0.0506558	0.211609	0.184522	0.0211209	0.00054693	0.0189686	0.0261887	0.09342996	2	54.39644	0.0651304	0.0939804	0.404132	0.95488	2.54701	0.0559085	0.30356	0.0769304	0.385532	0.0529846	0.125084	0.1339806	0.6973393
890	0	-126.6678	-120.7354	-5.932386	8.336141	2.835006	0.0852102	0.0164678	0.0108771	0.0466968	0.00335433	0.063818	0.0351896	0.0327051	0.00391136	0.0191179	0.0254865	0.0300208	0.00951889	0.00587214	0.0591631	0.136874	0.0132684	0.0289819	0.125951	0.0329732	0.0219369	0.0447578	0.03406899	-0.007443887	0.0829415	0.00857625	0.109641	0.0776183	0.0425747	0.0985847	0.066949	0.122625	0.0151117	0.171344	0.0613473	0.0501998	0.0571619	0.0209599	0.0143646	0.4448945	3	62.95897	0.05045916	0.376081	0.721963	1.08157	1.82039	0.10941	0.193549	0.0465164	0.429058	0.0822564	0.13921	0.4374507	1.017017
891	0	-117.8492	-121.3397	3.490507	12.26291	1.453445	0.0774897	0.00957059	0.00162846	0.0649319	0.00573167	0.0126545	0.023092	0.0105666	0.00582663	0.0251291	0.000478041	0.0234357	0.00811674	0.0140693	0.0255606	0.0109477	0.00976038	0.00108299	0.0741024	0.0224963	0.060223	0.0186858	0.02312437	0.1203558	0.0113618	0.00382931	0.104611	0.263245	0.000961864	0.0136332	0.0376199	0.0188605	0.0707541	0.130504	0.158965	0.0327928	0.00377605	0.00862173	0.140463	0.1328235	2	57.84087	0.0743203	0.21804	0.580619	1.04757	2.15377	0.107698	0.168181	0.03543	0.537949	0.0548123	0.0959303	0.2531794	0.5246222
892	0	-127.1336	-123.2166	-3.916974	11.56018	3.42316	0.0497796	0.0212196	0.0207906	0.00281534	0.0345308	0.0487059	0.0100342	0.0362663	0.0236903	0.00789909	0.0241824	0.0331603	0.00232289	0.0200243	0.0438074	0.0767977	0.0187471	0.051299	0.011202	0.0111801	0.0206146	0.105477	0.02682075	-0.05548437	0.0157489	0.135643	0.156079	0.0288601	0.0113701	0.0889157	0.0875443	0.00192919	0.0325782	0.269854	0.0174414	0.0132271	0.0131842	0.0966109	0.0310135	0.3984194	2	54.43878	0.06130332	0.419562	0.752557	1.08393	1.74395	0.0894831	0.178307	0.0413271	0.5379	0.0466523	0.106331	0.342935	1.161793
893	0	-122.2795	-122.9633	0.6838432	22.44163	0.8916714	0.01163	0.00989419	0.00807706	0.0222173	0.0493058	0.0226793	0.00183419	0.0490521	0.0499137	0.0170982	0.0418665	0.0249403	0.0281168	0.0307209	0.0178263	0.00318608	0.0666791	0.00300276	0.0113787	0.00385161	0.0300943	0.00670906	0.02512591	0.0393906	0.0326076	0.0610763	0.108339	0.146211	0.0127814	0.344794	0.104623	0.0234164	0.0132899	0.0967304	0.0149693	0.0184294	0.00829017	0.00217381	0.0122685	0.2851695	2	54.20264	0.04403785	0.114865	0.441582	0.979444	2.46411	0.0696755	0.269601	0.130047	0.380542	0.0331668	0.116967	0.3245601	0.8786339
894	0	-108.3267	-120.5757	12.24898	17.27223	1.716991	0.0492846	0.0123441	0.000411664	0.000280441	0.00524439	0.00648422	0.00995199	0.0160788	0.00547701	0.00893515	0.00477461	0.0113903	0.0083046	0.063456	0.00308194	0.00648231	0.0337525	0.00159747	0.000333154	0.0146753	0.000291764	0.0026739	0.0137907	-0.120445	0.0182784	0.0353648	0.111057	0.00954222	0.0247895	0.138247	0.110271	0.140507	0.0485109	0.14985	0.0385402	0.00219874	0.0223801	0.124356	0.0261067	0.417129	3	52.88371	0.05395518	0.256982	0.621096	1.06098	2.06094	0.103629	0.254795	0.0669805	0.488379	0.0420081	0.0442089	0.2966839	1.405971
895	0	-142.534	-129.1005	-13.43343	12.93863	1.697532	0.0476493	0.0601193	0.0975899	0.00822877	0.00130734	0.0378766	0.0310313	0.017158	0.0517408	0.0476664	0.0698221	0.0243652	0.0229533	0.178414	0.0224136	0.000755859	0.124935	0.00364421	0.0543251	0.0874551	0.0220125	0.00871006	0.03158396	0.0187308	0.000204249	0.0355845	0.0321634	0.0157323	0.103248	0.0640047	0.0183253	0.141714	0.00682919	0.175197	0.193228	0.00542971	0.0603741	0.0747646	0.0732011	0.2192709	3	63.20844	0.03688843	0.254288	0.618443	1.06019	2.06708	0.0933716	0.236579	0.050768	0.402093	0.104118	0.113071	0.2380017	0.9212997
896	0	-122.8324	-125.4514	2.618998	20.89532	0.6669187	0.0785972	0.00600017	0.00457414	0.0283258	0.0304864	0.00252897	0.0213902	0.0140247	0.0373112	0.0142588	0.073824	0.0267499	0.00116456	0.0313921	0.0183378	0.00252874	0.0186941	0.00913849	0.112426	0.0158352	0.0106528	0.00422653	0.0247449	0.0290395	0.0372682	0.0486257	0.154701	0.0371371	0.0104381	0.0241361	0.0407918	0.127847	0.0529028	0.092581	0.167803	0.0272008	0.0749605	0.0994861	0.00412028	0.2405376	1	50.0083	0.02472458	0.0671409	0.347494	0.911964	2.6734	0.0624397	0.309805	0.072904	0.383916	0.0395531	0.131383	0.2695771	0.8922776
897	0	-120.0483	-119.6945	-0.353854	14.58409	0.6774964	0.0224112	0.00436106	0.00778087	0.00898963	0.00304752	0.00946109	0.0110417	0.00725897	0.0662435	0.0189641	0.00607579	0.00147582	0.0612004	0.00608185	0.0223622	0.029654	0.00727883	0.00129153	0.0301361	0.0247286	0.14994	0.005778	0.02669253	-0.0292879	0.0449536	0.0252742	0.0518052	0.0800975	0.00736089	0.0474524	0.0381771	0.0308215	0.00993799	0.405846	0.125962	0.0381107	0.00635224	0.00639389	0.0814548	0.2604414	0	50.70475	0.08375745	0.0693894	0.352716	0.916235	2.66166	0.0889517	0.222373	0.0159524	0.497884	0.0740977	0.100741	0.2311535	1.126703
898	0	-113.3473	-129.0644	15.71701	14.01087	2.249828	0.00567003	0.00111169	0.0105024	0.00468581	0.0153983	0.00751625	0.00596064	0.0234843	1.02044e-05	0.00503142	0.00584894	0.000836019	0.010134	0.00125372	0.0139308	0.00715074	0.0233402	0.00364127	0.00635802	0.016347	0.0436531	0.020752	0.009707522	0.06042796	0.0728	0.112443	0.0869423	0.0113338	0.0951052	0.0676707	0.0579765	0.0209594	0.0560475	0.107429	0.0150461	0.0262471	0.0414933	0.0546805	0.173826	0.1659333	2	52.52779	0.06999174	0.321378	0.679197	1.07515	1.92428	0.0535154	0.165167	0.0897981	0.529455	0.0652198	0.096845	0.2263613	0.7330464
899	0	-119.012	-119.3439	0.3318938	15.59321	3.055189	0.0100024	0.00282261	0.0110107	0.00451234	0.00538977	0.000750704	0.00532714	0.023453	0.0187284	0.0225343	0.0395795	0.0260376	0.0066864	0.0454778	0.0215905	0.0116675	0.0584256	0.0164858	0.066447	0.0152887	0.0598577	0.00527209	0.01470644	0.01876199	0.0274489	0.152484	0.0530877	0.0194008	0.0107353	0.0647155	0.0489919	0.0793132	0.0834872	0.19164	0.0854213	0.123843	0.00782878	0.00214018	0.0494625	0.09890728	2	55.07968	0.05519783	0.393487	0.734539	1.08278	1.7892	0.139723	0.219749	0.0471797	0.440361	0.0685624	0.0844246	0.1176693	0.8405532
900	0	-128.5472	-130.5383	1.991092	29.50472	0.3303915	0.0682825	0.00101374	0.0192502	0.0241482	0.0591161	0.0158018	0.00123376	0.00322674	0.00625566	0.00677563	0.00284614	0.00292261	0.0164737	0.00604847	0.000185165	0.0218466	0.052596	0.0515205	0.00524603	0.0507387	0.0492603	0.0269498	0.02085139	-0.006612445	0.00355828	0.0219021	0.0959873	0.00121065	0.00282645	0.0844506	0.05325	0.354639	0.018748	0.225132	0.0148211	0.0869106	0.000773344	0.00829213	0.0274984	0.2161379	2	52.83968	0.0660196	0.00808148	0.128251	0.643483	3.22018	0.0721991	0.328174	0.0904986	0.271999	0.0412552	0.195874	0.2095254	1.031559
901	0	-116.642	-126.0777	9.435699	10.71866	2.043567	0.00647346	0.043154	0.0171744	0.00629145	0.00414135	0.00165412	0.0378092	0.0275849	0.0268814	0.0152705	0.0182167	0.00671649	0.00233052	0.0241006	0.0686619	0.0086587	0.0291312	0.00808248	0.00239626	0.008539	0.0140246	0.000486564	0.02286832	0.002261297	0.028166	0.123337	0.241772	0.0126112	0.06562	0.0533558	0.0589771	0.067227	0.0642073	0.108663	0.0143668	0.0552811	0.0920817	0.0123121	0.00202183	0.1998727	1	57.46734	0.06231829	0.298421	0.659568	1.07104	1.97097	0.0721737	0.318331	0.0378568	0.415696	0.00874398	0.147198	0.202134	0.9888129
902	0	-122.6208	-123.4652	0.844415	8.753411	1.063244	0.0142578	0.00171484	0.0514039	0.00206464	0.0638075	0.00523959	0.0101496	0.0270574	0.0786986	0.091688	0.0168235	0.0549903	0.023161	0.0488241	0.0917399	0.0259205	0.0385179	0.0133341	0.0202561	0.0032022	0.017755	0.0119853	0.03538695	0.1026554	0.0128334	0.0143873	0.194746	0.0207409	0.0951877	0.000925895	0.0887095	0.0262533	0.0745193	0.312577	0.0504903	0.00895198	0.00237538	0.0632367	0.0340659	0.3265247	1	50.96017	0.0509479	0.149397	0.494969	1.00974	2.3459	0.0684513	0.232571	0.0287261	0.497896	0.0839504	0.0884054	0.4291801	0.7608105
903	0	-119.5427	-117.7393	-1.80342	33.28139	2.155893	0.00256895	0.00858508	0.010731	0.00882311	0.000825377	0.0213894	0.0536768	0.0700851	0.00156095	0.00154311	0.0548829	0.0329671	0.0457534	0.00768278	0.0122951	0.0252481	0.00303406	0.023987	0.0338131	0.00587954	0.00974006	0.0695908	0.02284179	0.006191245	0.0105555	0.0186225	0.117928	0.164097	0.021586	0.0477922	0.0240677	0.0651743	0.0251325	0.310658	0.101899	0.0548675	0.0025375	0.00113009	0.0339533	0.122013	2	56.9019	0.0653673	0.3112	0.670629	1.07344	1.94473	0.0497031	0.244797	0.0415243	0.537891	0.0272837	0.0988009	0.1282042	0.9517079
904	0	-130.577	-117.3342	-13.24278	9.59152	3.140594	0.0372006	0.0581229	0.126618	0.116417	0.00304073	0.00531855	0.00780082	0.0641093	0.0258445	0.0380904	0.00371881	0.00701911	0.0113771	0.00117995	0.120179	0.0442517	0.247796	0.0663669	0.0320285	0.00127501	0.0794372	0.165925	0.04757395	-0.05375536	0.00408793	0.00890598	0.163559	0.0348323	0.0726344	0.181646	0.0245155	0.0263569	0.0215718	0.262486	0.020359	0.0785546	0.00970576	0.0143291	0.0764554	0.3299981	2	52.59058	0.05611378	0.399854	0.739027	1.08313	1.77799	0.104311	0.224646	0.0490269	0.406831	0.099877	0.115308	0.2762428	1.194595
905	0	-125.4713	-125.5717	0.1004471	10.97658	0.8646087	0.00782525	0.0286041	0.00226994	0.000989915	0.013114	0.000700871	0.0169702	0.0608058	0.00487577	0.0316362	0.00514663	0.073655	0.00904891	0.00826838	0.00877099	0.0148736	0.0449394	0.0641563	0.0457372	0.111002	0.0506769	0.0165827	0.03277284	0.1331278	0.0363424	0.204296	0.109939	0.00990965	0.0652676	0.151118	0.0290501	0.0163705	0.0523806	0.103226	0.0776094	0.00408183	0.00975407	0.0456902	0.0849639	0.2215057	0	53.24481	0.04848547	0.109214	0.431901	0.973366	2.48552	0.0677585	0.250426	0.0389204	0.550368	0.0583336	0.0341932	0.3546336	0.6246046
906	0	-131.0544	-124.122	-6.932334	9.216145	1.344613	0.00399387	0.101684	0.0444445	0.0230795	0.0353733	0.02264	0.0445531	0.143372	0.0724647	0.0329647	0.00194068	0.104898	0.031998	0.0129182	0.00679617	0.0119628	0.0420518	0.0817669	6.69633e-05	0.0628631	0.0107242	0.0124276	0.04375783	-0.06104736	0.0448727	0.122241	0.116112	0.0232162	0.107157	0.170916	0.0610894	0.0148981	0.0171265	0.123176	0.00614579	0.080174	0.0270583	0.0152855	0.0705314	0.2687524	2	53.46607	0.04208417	0.20029	0.560468	1.03982	2.19942	0.0832907	0.227125	0.0399077	0.532711	0.026075	0.0908905	0.207705	1.293914
907	0	-118.4122	-119.1923	0.7801178	13.3486	4.370292	0.0171158	0.0095343	0.023913	0.00398931	0.0511829	0.00777662	0.0258752	0.0320033	0.0182229	0.0552143	0.0328683	0.00728973	0.000355137	0.0435124	0.0260497	0.000903908	0.0744228	0.0115753	0.00972106	0.0481152	0.0052798	0.0183638	0.02653295	0.01468575	0.015077	0.0110443	0.246921	0.0832202	0.0610178	0.00613985	0.0882937	0.00294338	0.147235	0.131218	0.0809486	0.0833601	0.00269863	0.000303251	0.039579	0.2124531	1	53.97182	0.05866093	0.473615	0.787114	1.08418	1.65509	0.0439119	0.235383	0.113304	0.463106	0.0980596	0.0462351	0.2271388	0.9353446
908	0	-125.6249	-123.6156	-2.009259	15.49339	2.215902	0.0663599	0.00745517	0.00362129	0.0214844	0.0361684	0.00726598	0.0111777	0.105908	0.0171569	0.0660109	0.0210131	0.0390169	0.016903	0.0201416	0.0256154	0.0019553	0.0155672	0.000917697	0.00645257	0.0329561	0.0230471	0.0128411	0.03105865	0.04539108	0.105596	0.0218684	0.165635	0.00144135	0.0426428	0.0262609	0.0561044	0.00286477	0.00735345	0.321394	0.0478743	0.0453082	0.04931	0.0312129	0.0751331	0.1310913	3	56.03359	0.0339278	0.317753	0.67617	1.07456	1.93152	0.130184	0.24483	0.0232824	0.413248	0.0383448	0.150111	0.1764824	0.7428011
909	0	-120.9688	-120.2288	-0.7399664	11.54185	1.432549	0.00661974	0.0251623	0.0162788	0.00907259	0.022523	0.0333966	0.043834	0.0929646	0.0246654	0.00838785	0.0201408	0.104384	0.00654892	0.015211	0.00595703	0.0521145	0.0556151	0.0284015	7.77533e-05	0.0898837	0.085492	0.0570846	0.03732877	0.1008143	0.0200375	0.152322	0.156923	0.142438	0.0271687	0.0283477	0.0384378	0.00257176	0.0140237	0.231024	0.0308087	0.0107618	0.00632295	0.0033928	0.135419	0.237365	2	50.54806	0.03669547	0.214712	0.57693	1.0462	2.16216	0.119645	0.189963	0.0306067	0.434576	0.100929	0.124281	0.3381793	0.701891
910	0	-125.7814	-120.9986	-4.782727	19.75694	3.225499	0.000607493	0.00185794	0.174805	0.0628694	0.00452703	0.0223268	0.0163227	0.0350969	0.0233279	0.00944294	0.028324	0.00194023	0.0263915	0.00121494	0.0207953	0.0470049	0.172678	0.00439257	0.00118186	0.00094876	0.0143187	0.00217152	0.04133994	0.03152749	0.0469208	0.016101	0.230275	0.04636	0.142303	0.00591456	0.0487224	0.0765919	0.0163493	0.155011	0.0642846	0.0211655	0.00432832	0.0104161	0.115256	0.1489433	4	53.60539	0.04837569	0.405988	0.743296	1.08342	1.76729	0.0327821	0.250473	0.0985035	0.433343	0.0145804	0.170318	0.1804708	0.8253042
