Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
38	0	-115.4833	-125.5302	10.04693	8.001695	1.213284	0.0153935	0.022534	0.0946692	0.0296809	0.0040457	0.108828	0.111492	0.0473273	0.0137662	0.0142602	0.00487637	0.0924276	0.122626	0.00828842	0.0649871	0.0294078	0.0185591	0.00480426	0.0238892	0.00900869	0.0145407	0.0996536	0.04249721	0.2021601	0.0355028	0.0202249	0.138996	0.119276	0.0785496	0.00740892	0.0408675	0.308416	0.0125782	0.0708536	0.0369607	0.00360661	0.0367434	0.0464343	0.0435804	0.5568236	1	10.79145	0.13571	0.177452	0.532653	1.02797	2.26192	0.0457844	0.175924	0.0885363	0.582658	0.0300546	0.0770429	0.7589836	0.7336437
39	0	-101.2446	-123.8748	22.6302	5.48112	1.28923	0.0162581	0.0254786	0.0113935	0.00630198	0.105378	0.0191761	0.00225388	0.0453421	0.000247109	0.000114372	0.0104407	0.00010352	0.0345422	0.00363602	0.0378957	0.0279453	0.00497719	0.0644611	0.039304	0.0868489	0.0640102	0.0250791	0.03813017	0.2471406	0.0479889	0.0599341	0.0843719	0.00439756	0.0390303	0.211938	0.115577	0.0103777	0.0205348	0.256937	0.0489641	0.0569648	0.0172863	0.000601932	0.0250958	0.2562762	3	6.577066	0.3277188	0.190852	0.54925	1.03521	2.22469	0.136788	0.170578	0.0520297	0.460969	0.0642139	0.115422	0.5034168	0.5090736
40	0	-119.5662	-124.8893	5.323138	4.13496	0.8692254	0.0501344	0.0609309	0.0493	0.102296	0.00987633	0.0577808	0.0862848	0.0229119	0.0235248	0.0264316	0.0935224	0.0372913	0.342314	0.00306148	0.157662	0.0712206	0.0349903	0.240794	0.00321014	0.253717	0.00735425	0.153395	0.07964645	0.1633663	0.0688006	0.00824931	0.117057	0.00401991	0.0889727	0.11293	0.0165564	0.0554669	0.0288516	0.13573	0.126185	0.0109181	0.0117845	0.00787346	0.206605	0.3670108	3	4.75745	0.2214148	0.110181	0.43358	0.974434	2.4818	0.0530325	0.253471	0.0713019	0.453529	0.073175	0.0954905	0.530377	0.6919808
41	0	-127.4833	-125.3657	-2.117621	3.838644	1.383769	0.0239951	0.0793056	0.0260897	0.140832	0.334577	0.000153768	0.0488515	0.00419707	0.237277	0.0604292	0.187743	0.0121355	0.308939	0.00855106	0.245031	0.0130536	0.0772696	0.0125637	0.0455553	0.471151	0.00631541	0.440997	0.1060041	0.1095586	0.00470233	0.0587231	0.124218	0.0457874	0.00347417	0.0145603	0.0203675	0.104694	0.175236	0.0977422	0.0289437	0.257152	0.0155878	0.0390979	0.00971374	0.4136359	3	4.138701	0.1929218	0.206796	0.567993	1.0428	2.18241	0.110519	0.244526	0.0968983	0.337309	0.0540701	0.156677	0.5231945	0.7905969
42	0	-123.9118	-128.0863	4.174571	4.642426	2.047337	0.000369954	0.0269163	0.0422406	0.0429627	0.198699	0.0259946	0.126152	0.0439244	0.00841267	0.0401888	0.0367281	0.203354	0.00347574	0.0373638	0.115345	0.101959	0.213281	0.0115152	0.0121475	0.0451805	0.139301	0.0366541	0.0656779	0.08774223	0.0362576	0.148048	0.138895	0.0369531	0.0142688	0.0350615	0.11652	0.095207	0.0825884	0.0679268	0.0778873	0.0116857	0.0687409	0.0327326	0.037227	0.4807622	2	6.978184	0.2575436	0.298861	0.659955	1.07113	1.97005	0.125652	0.181213	0.0591688	0.527569	0.0399533	0.0664436	0.5685044	0.8456613
43	0	-123.4863	-126.4745	2.988167	4.818652	1.207942	0.0655838	0.0463282	0.182576	0.0437243	0.00637346	0.0509328	0.138538	0.0322686	0.0834977	0.102744	0.0407206	0.154694	0.024309	0.11696	0.0747051	0.0137455	0.240132	0.295044	0.0182075	0.0399399	0.029741	0.0489065	0.09588058	-0.1353841	0.0854771	0.0197885	0.054805	0.0227996	0.214248	0.0313605	0.0843861	0.0716767	0.00217269	0.181514	0.149948	0.0264772	0.0360922	0.0120563	0.00719859	0.4239895	3	7.312424	0.3258991	0.176489	0.531428	1.02742	2.26466	0.0682878	0.198969	0.0412258	0.488031	0.0541551	0.149331	0.2886054	1.469098
44	0	-137.6009	-128.9363	-8.664548	3.751318	1.44223	0.0483621	0.144877	0.0146024	0.0434409	0.000385564	0.0304786	0.12204	0.0501499	0.000170133	0.164126	0.745153	0.14518	0.000910553	0.264698	0.00182008	0.0447871	0.21346	0.391385	0.00496525	0.00569499	0.0273807	0.0295652	0.1030538	-0.3885739	0.0556565	0.0754673	0.0221492	0.0184462	0.0148932	0.126168	0.134645	0.0681832	0.086494	0.041384	0.11158	0.0594129	0.0741289	0.0735825	0.0378087	1.051133	3	5.281822	0.3129668	0.216259	0.578649	1.04684	2.15825	0.0980481	0.250054	0.0873799	0.467324	0.0392033	0.0579903	0.6625595	1.586474
45	0	-125.7817	-119.4123	-6.369439	5.452421	5.523465	0.0421869	0.00389662	0.0562235	0.00595286	0.0544098	0.0478214	0.0561886	0.0147241	0.198811	0.0509982	0.12864	0.170558	0.0132968	0.318376	0.0539029	0.0354667	0.0906483	0.247066	0.0116639	0.0356563	0.0111386	0.255798	0.1038568	0.07897279	0.0622071	0.0318648	0.0968534	0.180367	0.0725061	0.0254423	0.0161762	0.0710456	0.00326771	0.220186	0.179727	6.89804e-05	0.000907799	0.00459497	0.0347857	0.5844238	5	6.339282	0.2832164	0.522466	0.815512	1.08229	1.57973	0.103478	0.215991	0.0953378	0.466164	0.0304555	0.0885743	0.6633966	0.8809569
46	0	-114.1287	-129.284	15.15524	3.931465	2.924794	0.0105034	0.0886241	0.0583124	0.0398797	0.0449762	0.00534778	0.0280982	0.0325472	0.00398983	0.00627202	0.00779554	0.0413264	0.100022	0.134202	0.0633232	0.0364887	0.036812	0.010258	0.0923258	0.103416	0.00710586	0.002305	0.07173398	0.04169684	0.151404	0.268792	0.0947679	0.0293174	0.0437495	0.0171018	0.0824257	0.00763442	0.0162852	0.102262	0.0341274	0.0729354	0.00121451	0.064896	0.013088	0.6613123	3	4.35825	0.3528498	0.383359	0.727277	1.08212	1.80725	0.155086	0.280543	0.0823712	0.340396	0.0169634	0.124641	0.7030091	0.9406881
47	0	-141.8469	-127.5078	-14.33908	3.693521	1.712921	0.0913387	0.356551	0.0190571	0.0251031	0.00623365	0.0237523	0.648253	0.216237	0.0126255	0.178884	0.0220587	0.0800555	0.236756	0.463362	0.0208125	0.107759	0.269476	0.86312	0.339313	0.0948081	0.137561	0.0464962	0.1983668	-0.1404786	0.0931808	0.105914	0.0435826	0.0473812	0.0206879	0.063923	0.0724714	0.00184023	0.0787257	0.149022	0.01037	0.00779936	0.29784	0.00204245	0.00521957	0.6445224	4	3.974361	0.2385959	0.256421	0.620545	1.06081	2.06222	0.134791	0.261045	0.0368968	0.37507	0.0391014	0.153096	0.5040438	1.278703
48	0	-116.2357	-125.4102	9.174554	5.092167	1.350476	0.0175353	0.0191492	0.050976	0.00595475	0.0290615	0.0566876	0.0480755	0.0143444	0.0859613	0.0316151	0.00680216	0.0261333	0.202261	0.194869	0.00751585	0.224226	0.0208717	0.0546108	0.101811	0.0989839	0.0100499	0.0158422	0.06083012	0.005580399	0.0666376	0.0765568	0.0356525	0.0193652	0.182212	0.0658483	0.0488561	0.0285733	0.0542051	0.142261	0.00478485	0.242534	0.00389734	0.0048801	0.0237359	0.5456304	3	5.28333	0.1374874	0.201273	0.561616	1.04028	2.19683	0.0525611	0.268052	0.0415649	0.414054	0.0667393	0.157029	0.5512108	0.9898761
49	0	-123.9544	-130.0133	6.058829	8.089372	1.993113	0.00101152	0.0915097	0.0703976	0.0040792	0.0947786	0.0589215	0.0182996	0.00545268	0.0170761	0.013087	6.39313e-05	0.0648428	0.116044	0.0149572	0.13621	0.0213382	0.0193686	0.00322679	0.0389472	0.137769	0.0590175	0.133248	0.06024228	-0.07461035	0.048263	0.0662317	0.132081	0.0235668	0.0398863	0.020852	0.0929397	0.0101223	0.0662502	0.17567	0.0812619	0.0773222	0.0302134	0.115	0.02034	0.4283421	3	9.676274	0.1643755	0.292451	0.654279	1.06982	1.98345	0.0343798	0.264168	0.0344819	0.546042	0.0661238	0.0548054	0.3537318	1.210924
50	0	-121.7006	-123.3547	1.654118	4.511553	0.85761	0.00299578	0.0619769	0.00817025	0.00466004	0.00187527	0.156274	0.160149	0.0595665	0.0579543	0.159313	0.0884509	0.217488	0.0163389	0.228389	0.0919218	0.120141	0.312929	0.0511454	0.00627586	0.00340674	0.00848184	0.0535484	0.07233874	0.1660092	0.0370924	0.0289721	0.245964	0.188313	0.0407975	0.0153689	0.0442253	0.0186272	0.0273789	0.108629	0.0830416	0.110311	0.0293062	0.00492679	0.0170472	0.5107215	3	5.883708	0.1672933	0.107745	0.429334	0.971723	2.4912	0.037132	0.285448	0.0920137	0.427581	0.0451332	0.112693	0.6767307	0.7546894
51	0	-106.4056	-124.4706	18.06503	5.164279	1.03592	0.0017132	0.0264654	0.0154659	0.0196086	0.0872822	0.0337529	0.0598519	0.0193141	0.0350065	0.0304504	0.0233178	0.00557092	0.0253827	0.0169327	0.094929	0.00206192	0.0833718	0.0138647	0.0257862	0.183032	0.053502	0.0512855	0.03476413	-0.02771046	0.158714	0.00465444	0.0588025	0.00256258	0.0275108	0.0429688	0.0706046	0.140779	0.0953232	0.108403	0.118577	0.072142	0.0503302	0.000574438	0.0480522	0.4458009	3	6.660998	0.2141972	0.144065	0.487288	1.00571	2.36294	0.115006	0.241387	0.111626	0.43259	0.0196056	0.0797853	0.4180904	1.066279
52	0	-121.5733	-126.5235	4.950213	4.550017	1.796841	0.0744255	0.0176163	0.0209039	0.0340056	0.0107375	0.0219206	0.0157197	0.139137	0.0152333	0.214988	0.184399	0.219505	0.029682	0.13575	0.40723	0.00461653	0.016512	0.0705651	0.0181003	0.0259797	0.0503817	0.00172809	0.06446276	0.1241408	0.0913123	0.0775825	0.0835717	0.136315	0.0388716	0.00727337	0.0677413	0.0154428	0.0530342	0.140665	0.100346	0.0552487	0.0322515	0.0497541	0.0505897	0.3892285	2	5.429288	0.1884699	0.267756	0.631511	1.06396	2.03677	0.0993483	0.231199	0.108669	0.410196	0.0981568	0.0524308	0.5133693	0.7581843
53	0	-111.05	-125.067	14.01695	5.503134	1.810605	0.041963	0.0274312	0.0157359	0.0381939	0.00778627	0.0271065	0.0671448	0.0693916	0.0414465	0.0546484	0.00191684	0.195896	0.0230108	0.0561019	0.0177666	0.0138802	0.122509	0.0272732	0.0129811	0.00947933	0.0120505	0.00299932	0.03180574	0.2774591	0.020321	0.156159	0.0593082	0.0640061	0.243458	0.00335575	0.0582343	0.00184493	0.0378387	0.0971534	0.0165293	0.0627629	0.0663498	0.0203748	0.0923033	0.2115694	1	6.380569	0.1453294	0.269568	0.633234	1.06444	2.03276	0.072559	0.310805	0.0844326	0.420699	0.0410583	0.0704458	0.4890284	0.432632
54	0	-119.4608	-129.6363	10.1755	3.83783	2.101189	0.0457342	0.0505028	0.0486451	0.0508536	0.0173834	0.00703486	0.0475877	0.0892981	0.000368157	0.103321	0.0177308	0.190171	0.103473	0.299092	0.0104146	0.051745	0.103831	0.0901335	0.0228094	0.0064131	0.00806355	0.0366234	0.0520557	0.2215232	0.00859188	0.0415511	0.167774	0.0189031	0.0321256	0.0185918	0.167488	0.0816904	0.0683601	0.104581	0.16776	0.0408265	0.0127294	0.0432235	0.0258048	0.4073207	1	4.999959	0.3330539	0.305062	0.66536	1.07233	1.95725	0.138845	0.12736	0.0530296	0.504744	0.12822	0.0478012	0.6288439	0.6477295
55	0	-105.7111	-119.0535	13.34242	4.34108	1.42919	0.0149661	0.0193619	0.0176109	0.00063926	0.00858769	0.0486528	0.0163474	0.0406522	0.0159195	0.065703	0.00349654	0.25251	0.0172038	0.12537	0.224855	0.0128914	0.0252339	0.214258	0.0356534	0.0321319	0.0815136	0.0135086	0.05386432	0.004447498	0.0106113	0.0298912	0.0659184	0.101747	0.0951403	0.0252201	0.0928626	0.0464907	0.0151304	0.404709	0.0415483	0.0416384	0.000206349	0.00521417	0.0236714	0.4212376	2	4.948711	0.2149195	0.214174	0.576329	1.04598	2.16352	0.165505	0.190878	0.0275733	0.413137	0.053278	0.149629	0.4256851	0.9895521
56	0	-121.5677	-124.692	3.124355	6.253852	6.093888	0.0065342	0.00497484	0.0107218	0.00306008	0.0487419	0.0609034	0.137418	0.0113581	0.0746223	0.0747431	0.0761742	0.00285164	0.087473	0.0651326	0.00231214	0.125958	0.0148671	0.0445985	0.0535133	0.065141	0.201446	0.0215199	0.0684377	-0.07039538	0.0386867	0.055675	0.0983395	0.0312822	0.0457613	0.0498396	0.0788413	0.106783	0.000524035	0.188106	0.110054	0.113233	0.00914579	0.042072	0.0316573	0.5706386	3	10.19754	0.1430266	0.542014	0.826207	1.08105	1.55073	0.0574117	0.345445	0.0592132	0.429258	0.0333969	0.0752757	0.5002432	1.140722
57	0	-119.5266	-122.1751	2.64844	6.198433	2.603131	0.00713258	0.0135829	0.25305	0.102636	0.0935178	0.130276	0.154794	2.70799e-05	0.0533446	0.018785	0.115037	0.0438801	0.0246297	0.0394559	0.29499	0.0106723	0.0117097	0.0599504	0.0162927	0.0675402	0.00176774	0.0299562	0.04917859	0.1283085	0.0442111	0.171772	0.0927449	0.0576471	0.120442	0.0198349	0.0955428	0.00611223	0.0360796	0.107204	0.0361345	0.0455267	0.0230131	0.00581536	0.137919	0.4523624	2	7.865842	0.2454111	0.356021	0.706882	1.07971	1.85739	0.126441	0.173752	0.104744	0.486427	0.0555039	0.0531326	0.5806709	0.779034
58	0	-101.7785	-118.1768	16.39831	7.004652	2.136071	0.000210328	0.0307317	0.0620827	0.00383199	0.00825075	0.00310555	0.0205959	0.0540502	0.00302616	0.00238607	0.0336095	0.0840874	0.00289104	0.111085	0.00289927	0.0431686	0.0514483	0.0166719	0.013709	0.098959	0.0233496	0.0375783	0.02934841	-0.06993797	0.00127137	0.224817	0.0760577	0.0157395	0.00192163	0.0361169	0.064083	0.0516592	0.0529601	0.12399	0.119735	0.00981034	0.118682	0.0149327	0.0882235	0.5418683	3	8.013613	0.07684525	0.308994	0.668745	1.07305	1.94921	0.0892588	0.258259	0.0440148	0.465351	0.0289135	0.114203	0.4719304	1.148196
59	0	-113.8225	-120.2006	6.378115	5.078724	1.46147	0.0045786	0.0768016	0.00240035	0.181614	0.103786	0.0758694	0.048004	0.0147144	0.0175751	0.00662021	0.0375395	0.0176669	0.0342193	0.367712	0.0254593	0.106433	0.0222359	0.141304	0.109586	0.110646	0.015966	0.122005	0.05774226	0.2296123	0.00866682	0.208309	0.177735	0.00132525	0.0113715	0.00514956	0.0192372	0.0326771	0.00746363	0.251675	0.155174	0.0133157	0.00951326	0.00230075	0.096087	0.334668	3	5.338603	0.2543662	0.219309	0.582015	1.04808	2.1506	0.0938728	0.251247	0.0644254	0.424777	0.0724314	0.0932458	0.5642803	0.5930882
60	0	-108.0908	-120.474	12.38319	6.631062	3.056215	0.059575	0.0418726	0.0120218	0.0238966	0.0828407	0.0161381	0.0618978	0.0269422	0.0277635	0.0180795	0.0187859	0.00260966	0.0334562	0.016652	0.0807017	0.0626995	0.00426901	0.079557	0.0196686	0.0955812	0.00689413	0.00390485	0.04633992	0.2102766	0.0774718	0.0163958	0.0356792	0.0320527	0.0487348	0.189803	0.0206528	0.000393171	0.000216285	0.282297	0.020901	0.130759	0.0273818	0.0136512	0.103611	0.4071713	3	7.588087	0.177176	0.393565	0.734594	1.08278	1.78906	0.102303	0.226967	0.0470292	0.461191	0.0502068	0.112303	0.6174479	0.6594424
61	0	-140.7518	-132.8128	-7.93908	3.565749	1.224483	0.0105562	0.239942	0.0767856	0.0041691	0.116827	0.27305	0.301264	0.198184	0.10727	0.260089	0.228451	0.0501404	0.0307925	0.324344	0.177396	0.0126222	0.0451375	0.372823	0.0925182	0.714022	0.0507152	0.0893851	0.1597718	-0.1756115	0.0604726	0.0529567	0.0320369	0.0908012	0.0720685	0.099382	0.0415859	0.141104	0.0259984	0.058963	0.0249815	0.0564368	0.0526087	0.0435126	0.147091	0.8696739	3	3.868	0.2757588	0.179462	0.535194	1.02911	2.25623	0.235669	0.192196	0.0942913	0.428317	0.0290705	0.0204561	0.6940624	1.25302
62	0	-92.16341	-121.463	29.29963	6.003665	0.9861193	0.00182627	0.0623454	0.00530212	0.000480719	0.00211212	0.000419476	0.0145135	0.0222791	0.00661451	0.032993	0.0408636	0.0609748	0.00943901	0.11027	0.000444439	0.0221195	0.00876092	0.0259016	0.00336216	0.00417546	0.00733631	0.0954566	0.02919234	0.01708474	0.0405463	0.0541647	0.295477	0.0364966	0.0304484	0.085291	0.132961	0.00842867	0.0293186	0.0948455	0.0345459	0.0243382	0.0323362	0.082654	0.0181479	0.485361	4	6.713203	0.2093284	0.134176	0.47254	0.997661	2.39562	0.0827143	0.189419	0.0399618	0.410462	0.177647	0.0997958	0.5024457	0.9659968
63	0	-116.4125	-128.3351	11.92266	10.24189	1.76294	0.0024184	0.057124	0.00497422	0.00498672	0.0276555	0.0505786	0.080379	0.00661099	0.0259247	0.0474477	0.016406	0.0235165	0.00615048	0.0556415	0.000646255	0.00591379	0.00476658	0.00334749	0.0504988	0.0320271	0.0320366	0.00058373	0.02430991	-0.0120109	0.0726138	0.263109	0.0651671	0.0368711	0.00947247	0.0250912	0.119093	0.0125568	0.0801357	0.0883677	0.0169355	0.0279317	0.00133985	0.0305569	0.150758	0.1813661	3	15.13936	0.07964777	0.263236	0.62718	1.06274	2.04684	0.0658034	0.217494	0.0942779	0.474428	0.0821817	0.0658144	0.1693552	1.070921
64	0	-135.0171	-124.6055	-10.41163	3.530899	0.844281	0.0343962	0.739329	0.267557	0.303981	0.249777	0.01294	0.238023	0.0699558	0.204145	0.0442934	0.141266	0.0593078	0.133048	0.047171	0.0557202	0.0143033	0.178205	0.493978	0.00680892	0.534398	0.0293635	0.0512877	0.1795091	0.5754032	0.0194204	0.0946385	0.0623088	0.0390391	0.142784	0.0104293	0.17347	0.0172919	0.0140775	0.181728	0.00779866	0.0327916	0.0192773	0.032351	0.152594	0.536401	1	4.134341	0.2390149	0.10494	0.424369	0.968508	2.50218	0.121007	0.211875	0.0513046	0.460761	0.0532283	0.101825	1.111804	0.48246
65	0	-128.818	-132.4223	3.604263	7.238818	0.6528988	0.0292916	0.0742583	0.087915	0.0587181	0.185381	0.0320381	0.0417588	0.0207367	0.0759168	0.0831719	0.0505326	0.0139653	0.00354135	0.0380914	0.00169359	0.0556573	0.173827	0.00326974	0.0728547	0.0466036	0.0305808	0.0240661	0.05134838	0.0262339	0.0891761	0.118272	0.191637	0.0224251	0.0246719	0.0204029	0.0406829	0.0157134	0.0125499	0.118515	0.122718	0.0971275	0.0042417	0.0432636	0.0786039	0.3044924	2	8.188659	0.08032204	0.0641703	0.340432	0.90608	2.68932	0.0961602	0.138468	0.0830374	0.553558	0.107658	0.0211184	0.3307263	0.9206779
66	0	-117.1749	-122.2299	5.054989	9.541707	0.9355476	0.0440126	0.00481448	0.000107421	0.0362189	0.142743	0.00756111	0.0876525	0.00865183	0.0306995	0.00701397	0.120044	0.0958044	0.00988713	0.10771	0.0361878	0.00280789	0.0792248	0.129117	0.0401543	0.137308	0.00132295	0.0214315	0.06207364	0.0926751	0.0181546	0.154074	0.103717	0.0437876	0.0044633	0.0197575	0.09411	0.0320848	0.15744	0.210694	0.0926385	0.0301125	0.0255716	0.00975376	0.00363989	0.3375253	4	9.880525	0.09515514	0.123921	0.456483	0.988442	2.43115	0.202388	0.168167	0.0765484	0.420419	0.0697602	0.0627173	0.4302004	0.7845769
67	0	-122.4459	-125.5023	3.056397	6.654903	0.9303704	0.0169102	0.105559	0.00506559	0.000293313	0.00963965	0.00969486	0.0348122	0.0757253	0.0673485	0.0774112	0.0452932	0.0926678	0.0425044	0.111422	0.132855	0.0055299	0.0336185	0.06716	0.0659777	0.0657603	0.0664873	0.0813805	0.08605097	-0.185754	0.0323672	0.162374	0.0569533	0.00735189	0.0084025	0.0169926	0.0585586	0.0547549	0.152324	0.257209	0.0235346	0.0486076	0.0114599	0.0048155	0.104295	0.411233	2	8.352937	0.3175529	0.12286	0.454774	0.987431	2.43494	0.156988	0.178505	0.0270472	0.515871	0.0401353	0.081454	0.225479	1.823819
68	0	-117.3375	-123.2236	5.88609	4.657139	3.373363	0.00959824	0.068818	0.124436	0.0352274	0.0889959	0.016777	0.104822	0.0119677	0.0474077	0.0300779	0.0740039	0.0536233	0.0865919	0.00987583	0.00323734	0.034239	0.0207658	0.0938869	0.272364	0.0570201	0.0101395	0.00536792	0.0485849	0.251914	0.0356335	0.0111445	0.0997584	0.0245988	0.0528081	0.0365253	0.100058	0.0491341	0.032649	0.222429	0.152393	0.0970942	0.0377403	0.0419733	0.00606005	0.5284722	2	8.709582	0.1931325	0.416231	0.750308	1.08383	1.74963	0.147936	0.2254	0.051189	0.425344	0.0627953	0.0873367	0.7803862	0.6771932
69	0	-131.269	-127.2303	-4.038751	3.620262	0.6217469	0.22138	0.0528199	0.202348	0.0324548	0.090167	0.0698181	0.037839	0.110764	0.00916934	0.129949	0.0296937	0.17043	0.0103208	0.98636	0.0449366	0.0598842	0.178433	0.00717528	0.0377657	0.391934	0.0203229	0.00993387	0.1389041	0.1944589	0.0178033	0.185735	0.0988215	0.00795374	0.0988335	0.155001	0.0951562	0.0342317	0.0430678	0.0914623	0.0178044	0.0219431	0.0263727	0.0246549	0.0811589	0.4186544	4	4.65556	0.572516	0.0576221	0.324146	0.892021	2.72621	0.0906777	0.25662	0.115258	0.399087	0.0474507	0.0909064	0.6131133	0.6828336
70	0	-109.5257	-127.9132	18.38751	6.201695	1.335987	0.0447818	0.00187071	0.0394262	0.0300859	0.00156074	0.00776033	0.00119113	0.0238316	0.0451192	0.0641443	0.0195295	0.0685283	0.00297209	0.0107967	0.015751	0.0528713	0.152545	0.0551134	0.0312053	0.0488105	7.2464e-05	0.00508593	0.03494018	0.208477	0.00474821	0.05204	0.167502	0.0630188	0.047898	0.0519661	0.0326352	0.253173	0.0973272	0.123889	0.025755	0.00885013	0.03163	0.0379909	0.00157598	0.2669184	1	8.778481	0.2087998	0.198838	0.558767	1.03914	2.20326	0.0930668	0.293419	0.0442514	0.415424	0.0765312	0.0773072	0.4753954	0.5614661
71	0	-110.8511	-120.6227	9.771656	4.95539	1.124932	0.00322521	0.0213851	0.115894	0.0335044	0.0904513	0.10218	0.0087427	0.0202812	0.0468872	0.0210576	0.0694627	0.00417964	0.0216606	0.152367	0.191287	0.0121547	0.0700733	0.00647841	0.0578309	0.0049661	0.00246455	0.00858502	0.04838215	0.2882582	0.0482271	0.0287349	0.245183	0.0410038	0.00648462	0.143929	0.148414	0.0134734	0.0152224	0.125728	0.0394128	0.0566812	0.0134854	0.0437589	0.0302614	0.1662988	2	7.092092	0.2488458	0.161186	0.511331	1.01797	2.30952	0.0696387	0.169727	0.0674116	0.49798	0.0716685	0.123574	0.454557	0.3658481
72	0	-123.9458	-123.243	-0.702778	4.753966	1.92827	0.0283305	0.0573123	0.0287509	0.008559	0.000329774	0.279515	0.00187053	0.0335366	0.0610087	0.449722	0.0261334	0.285784	0.0437447	0.1981	0.130377	0.0891921	0.0643922	0.00676479	0.0283188	0.376022	0.00811214	0.00906237	0.1085904	-0.06502969	0.0643718	0.0761497	0.0973488	0.12983	0.00700924	0.0263606	0.0573433	0.0480608	0.0181658	0.190467	0.0709513	0.0888482	0.0614735	0.0110191	0.0526006	0.4776274	2	4.926702	0.2493115	0.284559	0.647163	1.06809	2.00019	0.122852	0.225469	0.0670357	0.375	0.0651697	0.144473	0.4125977	1.15761
73	0	-131.7323	-120.0988	-11.63355	5.519417	1.674662	0.0154873	0.0818838	0.0368936	0.00644763	0.683613	0.0677404	0.28697	0.0643073	0.00102413	0.0687629	0.452093	8.65834e-05	0.166561	0.0948855	0.0699974	0.187276	0.125605	0.0462861	0.0165081	0.00853693	0.00611756	0.0222072	0.1283852	0.01077741	0.0113456	0.013628	0.115193	0.0251654	0.0585483	0.184801	0.0572613	0.00276764	0.0090321	0.187804	0.0741892	0.198475	0.00529632	0.0478643	0.008628	0.465351	3	12.48547	0.1993532	0.251087	0.615263	1.05922	2.07443	0.0863193	0.244372	0.0228348	0.481426	0.0380517	0.126995	0.4761284	0.9773645
74	0	-111.3776	-123.6761	12.2985	4.812481	1.012574	0.119533	0.00454171	0.0479177	0.000989481	0.0202843	0.0142711	0.0539394	0.010247	0.0870581	0.0403465	0.00170034	0.0500047	0.0687492	0.134578	0.112633	0.00889927	0.0185775	0.175405	0.0136803	0.0327444	0.123651	0.0678896	0.0696422	0.07919858	0.123587	0.00377977	0.247942	0.0316243	0.0225231	0.0178108	0.0341115	0.0499044	0.00331811	0.217491	0.041626	0.133602	0.0300633	0.00865977	0.0339558	0.633494	2	5.525545	0.2039053	0.139456	0.480499	1.00205	2.37799	0.114823	0.22125	0.0688032	0.339653	0.0662093	0.189261	0.7126926	0.8888741
75	0	-118.1148	-132.5818	14.46699	6.828944	1.7975	0.00464734	0.0257316	0.102109	0.0104227	0.020986	0.135694	0.0420682	0.0311215	0.0052184	0.0535529	0.00753281	0.0603537	0.047977	0.0720699	0.052894	0.0126495	0.0477019	0.00672083	0.0515041	0.00074135	0.0313227	0.00224098	0.04396403	-0.005828441	0.0690036	0.0315328	0.1863	0.0851637	0.00276841	0.000410473	0.107367	0.0704676	0.0524065	0.0445434	0.031237	0.120667	0.0664587	0.0749809	0.0566922	0.4585808	3	7.710447	0.3308159	0.267843	0.631594	1.06399	2.03658	0.080513	0.231091	0.0830138	0.399898	0.0322815	0.173202	0.4527524	1.012873
76	0	-87.21796	-126.1873	38.96933	7.558195	0.260607	0.000585415	0.0228008	0.00560728	0.0117203	0.00820258	0.000225841	0.0244781	7.83569e-05	0.0205136	0.00368654	0.00134977	0.0589538	0.00526203	0.0232964	0.00707671	0.0136467	0.0276199	0.0203778	0.0103613	0.00596889	0.000842911	0.0241949	0.01631833	-0.06332185	0.0148195	0.00706845	0.100005	0.00281137	0.230097	0.0338758	0.0663169	0.153461	0.12567	0.179278	0.00612718	0.0295338	0.0277647	0.00456571	0.0186061	0.4389577	2	7.619576	0.1701446	0.0026434	0.0744499	0.523327	3.39958	0.0919868	0.241071	0.125116	0.388042	0.0529151	0.100869	0.3756358	1.168572
