Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2461	1	-111.4219	-117.9769	6.555014	4.3035	2.622764	0.0218737	0.0248539	0.042299	0.0120186	0.0533152	0.0579084	0.00564032	0.0459727	0.0139778	0.0462395	0.0133064	0.115577	0.354222	0.0399724	0.277331	0.0308248	0.0228762	0.00433295	0.22062	0.0950347	0.00916579	0.0214332	0.05756587	0.1311935	0.00885746	0.0241017	0.109266	0.0170856	0.053819	0.284877	0.0440477	0.130447	0.00190241	0.160485	0.0333658	0.0249562	0.00840365	0.0294763	0.0689088	0.4213399	4	6.372241	0.2073556	0.357795	0.708242	1.07989	1.85407	0.0518443	0.304865	0.0436561	0.479157	0.0373492	0.0831282	0.5525334	0.7625601
2462	1	-108.8917	-122.4222	13.53049	8.611488	3.196744	0.00181399	0.0172409	0.0345843	0.0220483	0.0207822	0.0258075	0.0585367	0.0225377	0.0342781	0.0513498	0.0221571	0.0168024	0.00703277	0.109196	0.0112352	0.0371036	0.0588042	0.00819292	0.0271464	0.00845402	0.0326038	0.0713272	0.04058061	-0.0385796	0.0281033	0.0274133	0.120623	0.0214892	0.0915166	0.0504841	0.029778	0.00601344	0.00391062	0.17898	0.141683	0.111453	0.0204804	0.00504809	0.163023	0.2976199	2	11.55179	0.1656806	0.403932	0.741871	1.08333	1.77087	0.0824454	0.183984	0.0326476	0.493339	0.0359234	0.17166	0.2590403	1.148933
2463	1	-128.408	-126.5694	-1.838589	4.75772	1.766674	0.0577787	0.10505	0.0142876	0.0212663	0.0311323	0.000307	0.0314912	0.114508	0.019369	0.124676	0.133842	0.00777965	0.0418177	0.0668845	0.149472	0.0596626	0.0230115	0.21731	0.0886054	0.0849818	0.28415	0.408577	0.0947829	0.1085622	0.00224529	0.0271068	0.11857	0.0679032	0.00690233	0.25563	0.0485079	0.00203698	0.0648519	0.113853	0.0822776	0.125507	0.00099604	0.0540583	0.0295531	0.6403077	4	5.550726	0.3248126	0.263737	0.627663	1.06288	2.04572	0.0569831	0.213421	0.0768365	0.411263	0.0961234	0.145373	0.7488698	0.855032
2464	1	-130.1263	-122.552	-7.574275	5.055258	2.58115	0.158246	0.0150703	0.296357	0.0266379	0.38413	0.0459842	0.000765983	0.188699	0.0318295	0.115852	0.435826	0.0052895	0.00354454	0.0595915	0.00862265	0.00533296	0.342625	0.080403	0.053103	0.0492644	0.13287	0.0438469	0.122717	0.1566075	0.0178395	0.140422	0.0300726	0.0324936	0.0839763	0.0152361	0.0890977	0.0213297	0.0394535	0.20181	0.0729206	0.0117292	0.0179392	0.00289582	0.222784	0.2924159	4	6.261808	0.1971153	0.354018	0.705339	1.07949	1.86115	0.0934349	0.232074	0.044866	0.450352	0.0358644	0.143408	0.4490234	0.6512264
2465	1	-105.7361	-122.2635	16.52743	5.566055	0.6453004	0.0468901	0.054909	0.07849	0.0039961	0.00675626	0.0321046	0.0330376	0.0736166	0.0141416	0.00753965	0.0253105	0.0858431	0.0860813	0.20293	0.00107427	0.0716953	0.0252943	0.0184712	0.0195553	0.0258499	0.195135	0.0178708	0.04779313	0.04261654	0.0376932	0.245703	0.0208788	0.0100311	0.0271094	0.157716	0.074909	0.0606682	0.0198114	0.136124	0.0937974	0.00668052	0.00813625	0.00225577	0.098486	0.4878096	2	5.88735	0.3029054	0.0625658	0.336536	0.90278	2.69812	0.115805	0.236738	0.0589178	0.389213	0.129986	0.0693397	0.5304261	0.919656
2466	1	-113.7352	-126.0527	12.31749	5.342562	0.9683797	0.0495049	0.0036009	0.202438	0.0867213	0.0231965	0.0397082	0.0166236	0.0177885	0.0130325	0.0034651	0.0139575	0.0889752	0.0454909	0.0964576	0.08696	0.0210027	0.0680311	0.0257299	0.0394419	0.0405299	0.00792986	0.033881	0.04086743	-0.008104013	0.0375283	0.0546121	0.158623	0.0261352	0.0435153	0.129041	0.0857101	0.0239083	0.0409152	0.161734	0.0538468	0.0620593	0.00232959	0.00230059	0.117742	0.5814577	3	5.807617	0.4922027	0.130602	0.467037	0.994556	2.4078	0.0446331	0.228048	0.0517494	0.457573	0.070837	0.14716	0.5733536	1.014134
2467	1	-115.8237	-119.108	3.284278	5.244292	1.809531	0.0316927	0.241655	0.185349	0.00473698	0.00311014	0.0532541	0.0172994	0.0860999	0.0497791	0.0484253	0.0137675	0.00610593	0.0582836	0.123679	0.00753899	0.049392	0.152525	0.0482519	0.00519732	0.0587447	0.0920778	0.00866057	0.04578564	0.459008	0.000117946	0.0158443	0.122247	0.034266	0.0315178	0.0541931	0.0522714	0.0729827	0.000734055	0.361714	0.105111	0.048771	0.0227736	0.0146914	0.0627638	0.5272699	4	6.286686	0.2517083	0.269427	0.6331	1.0644	2.03307	0.104661	0.260175	0.0567599	0.419568	0.108796	0.0500402	0.9862779	0.5346058
2468	1	-97.23454	-120.9478	23.71323	6.00278	1.714003	0.0288347	0.0328176	0.0150377	0.0192132	0.0321669	0.0868255	0.018894	0.034703	0.00434805	0.002116	0.0439527	0.0466414	0.0657162	0.0881864	0.0668675	0.0100306	0.00339909	0.0284652	0.0338918	0.00432274	0.00208296	0.0166494	0.03195454	0.1643287	0.000142353	0.0707402	0.126308	0.0281201	0.0426375	0.0386522	0.0993238	0.0103149	0.117732	0.248248	0.0966033	0.0437807	0.0628591	0.00676165	0.00777685	0.3616353	3	7.078907	0.2241347	0.25657	0.620692	1.06086	2.06188	0.129226	0.25449	0.0368191	0.472238	0.0337797	0.0734474	0.5259639	0.6875667
2469	1	-120.3061	-125.2961	4.990003	6.839295	0.9734754	0.0180438	0.00834408	0.00588347	0.104133	0.152743	0.137346	0.0585069	0.0647514	0.0129798	0.0131935	0.0300404	0.00656507	0.0554652	0.158326	0.0891556	0.0743617	0.0290965	0.000364406	0.0655536	0.00644073	0.099051	0.0747351	0.05397735	0.2258073	0.0080842	0.0343156	0.227159	0.02783	0.00475331	0.148548	0.0609613	0.100728	0.000197087	0.11439	0.0713674	0.0432813	0.0531698	0.000420377	0.104794	0.1677564	2	6.856359	0.1567041	0.131632	0.468631	0.995462	2.40427	0.130303	0.234229	0.0504478	0.479492	0.0161778	0.0893495	0.3935637	0.4262498
2470	1	-108.1269	-122.949	14.82207	5.239512	0.6949443	0.00813287	0.00134563	0.0980108	0.0205006	0.0492658	0.179137	0.0273543	0.0448686	0.0252481	0.0140111	0.0320805	0.00795756	0.150052	0.0560672	0.128732	9.67015e-05	0.0392884	0.0368221	0.0838935	0.0151886	0.0525476	0.0017919	0.05108995	-0.02363613	0.0160265	0.0889091	0.0619082	0.0656007	0.0440205	0.00303711	0.0773407	0.0660679	0.0126232	0.211748	0.111138	0.0496906	0.0713422	0.00206097	0.118486	0.6187973	4	6.774541	0.1891211	0.0731087	0.361135	0.92298	2.64278	0.119964	0.236749	0.0786583	0.454463	0.0290807	0.0810851	0.5951612	1.039714
2471	1	-135.0365	-122.5745	-12.462	5.773097	1.399203	0.0250146	0.180113	0.104809	0.0292044	0.0226633	0.255746	0.0270706	0.0125339	0.06762	0.334206	0.37138	0.0127134	0.226869	0.0760078	0.0553307	0.0799378	0.11734	0.135145	0.950906	0.0305366	0.00318077	0.101481	0.1171128	-0.06942433	0.0579637	0.197938	0.0506079	0.038343	0.0276808	0.0149744	0.0348704	0.0399473	0.00118059	0.336891	0.00360898	0.055432	0.06119	0.0225262	0.0568463	0.5388579	3	7.127953	0.1099952	0.209323	0.570871	1.04391	2.1759	0.0776887	0.244607	0.0780023	0.512984	0.0413291	0.0453898	0.4694336	1.14789
2472	1	-116.2608	-124.4721	8.211378	3.729052	1.58297	0.0123222	0.0889268	0.00734425	0.0381566	0.11904	0.0640677	0.0733389	0.102469	0.0515317	0.0239497	0.0162636	0.0470912	0.369965	0.253892	0.0449463	0.014699	0.00554318	0.0431222	0.017465	0.0219905	0.16368	0.142544	0.05981409	0.07839636	0.00630187	0.105255	0.106703	0.0325439	0.0774733	0.0680213	0.0996847	0.000327308	0.0280064	0.287231	0.00754999	0.0205405	0.0614174	0.00781044	0.0911336	0.448443	3	4.805599	0.4028778	0.23786	0.601808	1.05494	2.10539	0.231643	0.248201	0.0776427	0.27546	0.063925	0.103129	0.5268394	0.851195
2473	1	-117.0347	-124.4445	7.409789	4.097004	1.460568	0.070651	0.0143486	0.0169585	0.0792372	0.0645836	0.209465	0.077483	0.0309299	0.00723167	2.43039e-05	0.139594	0.0104532	0.239095	0.00417125	0.0208533	0.0364456	0.0204973	0.0116361	0.533614	0.00333954	0.0602147	0.0401738	0.06323421	-0.09716627	0.00104567	0.107148	0.212647	0.00820525	0.0384041	0.00675838	0.0386817	0.0447925	0.0247306	0.0768789	0.311565	0.0447861	0.0338015	0.0240948	0.0264608	0.5516761	2	4.487893	0.1926958	0.219166	0.581859	1.04802	2.15096	0.0542411	0.218522	0.105705	0.440792	0.0685519	0.112187	0.4545098	1.213783
2474	1	-103.0936	-118.0422	14.94858	4.406857	7.660838	0.0184361	0.014837	0.0280102	0.00289714	0.0818494	0.0602093	0.0219073	0.005294	0.00615689	0.0113874	0.0334318	0.00716309	0.0724883	0.0774616	0.00388477	0.00555602	0.0414021	0.231276	0.00991555	0.0141642	0.0389302	0.0106664	0.0411941	-0.1007386	0.0102129	0.0478066	0.222125	0.00517084	0.00300658	0.0284076	0.0380719	0.00651676	0.00447796	0.42193	0.0423796	0.146862	0.00873926	0.00521899	0.009074	0.5202283	3	4.987522	0.2775421	0.585238	0.848627	1.07742	1.48871	0.0889783	0.353765	0.0329786	0.404887	0.0459363	0.0734545	0.4194896	1.240146
2475	1	-109.0608	-121.2644	12.20357	6.003398	0.9412704	0.00145435	0.029677	0.0455245	0.0104815	0.0752733	0.0482918	0.040302	0.153448	0.00615576	0.0549669	0.0688587	0.0133855	0.0799554	0.0031439	0.00331178	0.00207412	0.0190399	0.0365853	0.00620627	0.00557987	0.255788	0.0767828	0.06368651	-0.1732273	0.0135394	0.0251144	0.265343	0.0134218	0.0673082	0.066578	0.0425963	0.0240997	0.00640421	0.376911	0.000712578	0.000977148	0.074447	0.00955509	0.0129924	0.4990647	2	6.378839	0.2591295	0.125092	0.458358	0.989544	2.42701	0.101628	0.191576	0.0831652	0.460327	0.0562379	0.107065	0.3258374	1.531637
2476	1	-111.5531	-125.0476	13.49452	7.068975	2.996339	0.0543343	0.0308246	0.0499946	0.0351721	0.00523079	0.0197379	0.0362898	0.0421402	0.0115483	0.000708423	0.0521575	0.0248269	0.05239	0.161699	0.0303035	0.0333736	0.000974342	0.0363808	0.0163759	0.072674	0.0278932	0.0320406	0.04541728	-0.1459481	0.0050672	0.318439	0.0738777	0.0171627	0.0988163	0.084288	0.0151637	0.0132498	0.00963834	0.258411	0.0139225	0.00158664	0.00578435	0.00158741	0.0830051	0.6550716	1	9.109985	0.1213591	0.388979	0.731325	1.0825	1.7972	0.100911	0.313696	0.0223934	0.466823	0.0422971	0.053879	0.5091235	1.286666
2477	1	-116.0035	-122.2997	6.296226	6.606457	1.687486	0.018945	0.0635439	0.0771533	0.0745841	0.0144476	0.0746392	0.00915417	0.000997946	0.0272718	0.0989319	0.00860394	0.0316406	0.0559197	0.239878	0.204871	0.0717712	0.0251942	0.0124338	0.00640667	0.0127809	0.0340385	0.123511	0.0679902	-0.005244879	0.0508516	0.0333315	0.182903	0.0452802	0.052117	0.0428182	0.0730137	0.0210463	0.0206196	0.255748	0.0761153	0.00350162	0.0741703	0.0670652	0.00141828	0.5509626	3	8.465424	0.1501866	0.252887	0.617055	1.05977	2.07029	0.0571276	0.242218	0.10865	0.425023	0.0553189	0.111662	0.5457177	1.009611
2478	1	-110.1733	-123.1838	13.01049	5.014026	1.163921	0.00202856	0.0534301	0.107565	0.0142266	0.0595908	0.013113	0.00346534	0.00535007	0.104095	0.00262843	0.0174227	0.0928693	0.0067147	0.165617	0.116827	0.0143554	0.0256356	0.00405616	0.00619542	0.118363	0.182326	0.0126585	0.06241987	0.04639392	0.0475896	0.209972	0.366242	0.0312014	0.00287193	0.0434816	0.055584	0.05956	0.00896371	0.10108	0.016861	0.0175381	0.019136	0.00704836	0.01287	0.3629906	2	5.740432	0.2056727	0.168454	0.521028	1.02262	2.2879	0.0933122	0.179092	0.0510874	0.415124	0.0905644	0.17082	0.4093845	0.886674
2479	1	-122.1959	-123.7724	1.576467	10.57795	1.469514	0.106693	0.0631054	0.130014	0.04461	0.179526	0.0327668	0.0403596	0.00822567	0.0422371	0.0471071	0.00933267	0.0314662	0.070189	0.0404435	0.130562	0.0207774	0.0133418	0.00591955	0.0715847	0.0121567	0.00751847	0.0636251	0.05140515	0.2846694	0.0344813	0.00897424	0.109071	0.0162439	0.0127492	0.0123782	0.0391447	0.00195973	0.10254	0.160358	0.0082251	0.402528	1.60797e-05	0.0195495	0.0717809	0.2679582	4	12.04838	0.2162696	0.220574	0.583402	1.04858	2.14744	0.0731625	0.225436	0.0308398	0.579648	0.0504355	0.0404786	0.5526276	0.4848802
2480	1	-120.6151	-120.7327	0.1175322	4.581574	1.39564	0.00842	0.0411752	0.0443217	0.0100514	0.145851	0.217852	0.159898	0.024566	0.21814	0.166296	0.0199823	0.0116503	0.162253	0.0342228	0.0800377	0.0303406	0.00450584	0.0506846	0.199671	0.0396789	0.104022	0.157691	0.07573429	0.1597808	0.00595494	0.139967	0.217593	0.115504	0.0119982	0.0425095	0.0476469	0.0107343	0.00713291	0.194575	0.120999	0.013837	0.0146343	0.00153002	0.0553847	0.3422712	4	7.610632	0.3077719	0.208741	0.570211	1.04366	2.17739	0.0502242	0.273469	0.0422812	0.423157	0.11057	0.100298	0.5020519	0.6817445
2481	1	-122.4188	-127.0358	4.616982	4.27054	0.6081265	0.0352439	0.0786465	0.0634292	0.061757	0.0768254	0.216327	0.314815	0.0524227	0.0359812	0.0159036	0.204798	0.317801	0.12775	0.0416323	0.00575203	0.08675	0.0281403	0.0292259	0.0146079	0.158233	0.0373274	0.203435	0.09493881	0.09814132	0.108956	0.0408202	0.0660672	0.0118113	0.0676652	0.0041321	0.0675803	0.122524	0.019188	0.392999	0.0195369	0.00841385	0.00548145	0.00240291	0.0624215	0.3645799	3	4.570778	0.3308403	0.0547884	0.316759	0.885409	2.74304	0.0871696	0.190763	0.0387783	0.53155	0.018426	0.133313	0.4627212	0.787904
2482	1	-113.4179	-125.2586	11.8407	4.811813	1.473082	0.0689867	0.0824067	0.0979259	0.0164206	0.0685541	0.00338265	0.0211799	0.0679421	0.000224024	0.0904515	0.0240778	0.00694546	0.0936346	0.100107	0.00714512	0.0621379	0.125974	0.112579	0.00594839	0.0121509	0.0814685	0.000794395	0.05608679	0.08820561	0.0207847	0.0797428	0.0569699	0.125006	0.00799187	0.17499	0.138092	0.0518018	0.000118074	0.175377	0.0344273	0.0547813	0.0137361	0.0601422	0.00603903	0.4412695	4	6.63414	0.1813426	0.221134	0.584014	1.0488	2.14605	0.107917	0.140945	0.130295	0.457692	0.0349962	0.128156	0.5294751	0.8334093
2483	1	-121.1734	-126.4683	5.294901	5.653452	1.063026	0.00611765	0.0217263	0.0721768	0.0885354	0.0142372	0.120315	0.0397151	0.0638365	0.050535	0.124449	0.10141	0.0276967	0.242208	0.0110523	0.0724379	0.0315594	0.0832587	0.0602161	0.0332785	0.0351653	0.0308509	0.0272202	0.05364814	0.1533175	0.0264499	0.136013	0.0900158	0.0409523	0.00967988	0.153954	0.0199842	0.133827	0.0371342	0.129978	0.127551	0.0220816	0.00938739	0.00976235	0.0532295	0.6072227	3	6.283953	0.2898541	0.149355	0.494909	1.00971	2.34603	0.0992961	0.192289	0.0293979	0.488791	0.0215981	0.168628	0.7605402	0.7984097
2484	1	-126.3355	-123.9242	-2.411367	6.366681	1.706108	0.355633	0.00314292	0.405284	0.0254715	0.0284088	0.0200813	0.00447075	0.0170739	0.0177468	0.0284786	0.0478717	0.00497241	0.075955	0.0354206	0.0297473	0.123615	0.0128755	0.0729795	0.104375	0.0325084	0.0221401	0.168967	0.09189267	0.04676575	0.0162655	0.0702251	0.109449	0.044089	0.0256994	0.00731877	0.194368	0.010073	0.0262673	0.25157	0.130267	0.00125631	0.00142561	0.103505	0.00822192	0.3096121	3	13.73166	0.1364451	0.255479	0.619618	1.06054	2.06437	0.0775008	0.328344	0.0780037	0.388909	0.0573094	0.0699329	0.3563779	0.8687748
2485	1	-122.9142	-122.4819	-0.4323187	3.834551	1.991493	0.131529	0.0623678	0.447515	0.0210364	0.00578192	0.0238304	0.147865	0.103366	0.0431644	0.117436	0.0281724	0.0351252	0.0766376	0.0317759	0.0591968	0.151636	0.0178666	0.00115942	0.0147006	0.00925303	0.239207	0.0558957	0.07030428	0.1635758	0.0206611	0.100861	0.101568	0.159399	0.04068	0.0795758	0.0830454	0.00908514	0.0424858	0.165947	0.0422831	0.0148012	0.0155006	0.0938828	0.0302243	0.4518412	3	9.560959	0.1294042	0.292257	0.654106	1.06978	1.98386	0.1166	0.192036	0.0679762	0.512914	0.0713239	0.0391505	0.615417	0.7342033
2486	1	-124.4771	-130.195	5.717905	4.672119	0.9860163	0.0129411	0.0528481	0.0359854	0.0705792	0.0667627	0.0141658	0.086104	0.0250745	0.259517	0.00364654	0.0306893	0.0505911	0.0893325	0.0784299	0.0605145	0.373692	0.0372959	0.0415185	0.0135461	0.0482376	0.0720686	0.00399702	0.09485099	0.1156526	0.0549302	0.10158	0.0438946	0.0117862	0.0224721	0.0215168	0.0696221	0.0106493	0.0509639	0.319599	0.0525258	0.0444139	0.0133342	0.134347	0.0483641	0.3898367	3	7.499636	0.1579389	0.134155	0.472508	0.997644	2.39569	0.100279	0.143431	0.063412	0.512827	0.0681786	0.111872	0.5054893	0.7712066
2487	1	-105.5322	-119.7381	14.20589	6.598193	3.091085	0.0789398	0.0191006	0.124715	0.0696412	0.00175268	0.000502049	0.00465647	0.0456084	0.0331556	0.0136298	0.0174572	0.00603478	0.0282145	0.00931545	0.00648385	0.0273307	0.000251146	0.146613	0.0183575	0.0010543	0.00150668	0.0284531	0.04281469	-0.01053228	0.0172056	0.0142864	0.259969	0.0406675	0.126866	0.0134288	0.0638584	0.0171497	0.0411663	0.076184	0.171808	0.0766159	0.0367617	0.024762	0.0192704	0.2741437	5	6.660815	0.2004842	0.396188	0.73645	1.08293	1.78443	0.0630572	0.18388	0.0902942	0.521013	0.0538478	0.0879081	0.2636114	1.039954
2488	1	-96.10023	-120.2694	24.16921	6.201063	1.637628	0.00787917	0.00597748	0.134218	0.0145523	0.00686488	0.0272995	0.00483982	0.0439581	0.011132	0.0134131	0.00776761	0.00111973	0.105794	0.00573275	0.0187939	0.0230557	0.00313527	0.0670966	0.00254024	0.000725149	0.00236304	0.0994972	0.0270844	-0.02610781	0.0025902	0.148554	0.12792	0.122347	0.0374345	0.137282	0.0741673	0.0277368	0.0389934	0.104706	0.0485811	0.0598194	0.0362041	0.0236539	0.0100103	0.4251469	2	9.26156	0.1966777	0.245822	0.609969	1.05758	2.08663	0.122742	0.205485	0.140483	0.395256	0.0213596	0.114674	0.3990391	1.065427
2489	1	-116.4263	-124.1743	7.748038	7.444256	4.996945	0.0215819	0.0933164	0.015975	0.00889654	0.0286543	0.0502414	0.0207785	0.048708	0.0969087	0.00564537	0.00246201	0.0111853	0.0886242	0.0112665	0.0206275	0.101832	0.0283922	0.103395	0.0671558	0.0472935	0.0137746	0.00173759	0.03866684	-0.07898194	0.0425931	0.19786	0.00620591	0.00178612	0.00861263	0.127049	0.0327262	0.106278	0.0565985	0.321197	0.0142165	0.0228225	0.034418	0.00694428	0.0206921	0.4600561	3	8.241813	0.1904016	0.501951	0.803887	1.08331	1.61086	0.0750462	0.283803	0.0540514	0.435434	0.065861	0.0858041	0.3810742	1.207261
2490	1	-124.7825	-129.6694	4.886873	4.191692	3.309216	0.00926022	0.0121328	0.00363676	0.11755	0.0680022	0.0448722	0.00139983	0.0442452	0.0134172	0.0457064	0.176429	0.004585	0.144801	0.0276737	0.00635268	0.195139	0.00996596	0.00729253	0.0476513	0.255646	0.0117723	0.0142947	0.06936764	-0.04618681	0.253372	0.090446	0.0865916	0.107751	0.0158677	0.183614	0.0253223	0.0107786	0.0121296	0.132027	0.0121493	0.0275656	0.0130027	0.00166911	0.0277134	0.7406073	3	7.787046	0.1780312	0.411854	0.747329	1.08367	1.75715	0.127602	0.227597	0.0347416	0.405233	0.0556927	0.149134	0.6944205	1.066511
2491	1	-113.6589	-124.464	10.80506	6.086495	1.437983	0.0773941	0.000674261	0.0815613	0.0139664	0.0126697	0.00931662	0.0596203	0.0211096	0.0807805	0.138398	0.00480629	0.0885184	0.00758231	0.0419429	0.0116068	0.0423117	0.0236101	0.0358224	0.0869247	0.0997232	0.034308	0.00404419	0.07907367	-0.2007624	0.00918068	0.1176	0.104926	0.0857841	0.029598	0.0491777	0.0357052	0.043172	0.0594912	0.14631	0.0395532	0.00202823	0.106811	0.0725276	0.0981343	0.9930923	3	6.646519	0.2234647	0.215581	0.577897	1.04656	2.15996	0.0918612	0.238751	0.0410064	0.490128	0.0203449	0.117908	0.7923299	1.253382
2492	1	-116.307	-121.332	5.025026	4.903087	1.373718	0.0497366	0.0132188	0.175756	0.0157852	0.0462221	0.0465364	0.099391	0.0855116	0.0753667	0.0652883	0.00249708	0.11649	0.0467183	0.125821	0.0168193	0.0042139	0.0192647	0.0889839	0.152817	0.0371152	0.285346	0.0517387	0.08660415	0.171709	0.0841172	0.0506226	0.0726723	0.125202	0.0281798	0.0315062	0.0494608	0.0420449	0.036142	0.187952	0.00138328	0.126324	0.00185482	0.0226329	0.139904	0.6354617	4	6.358224	0.2539239	0.205139	0.566092	1.04206	2.18671	0.0640728	0.220868	0.0312316	0.479371	0.0575076	0.146948	0.8071707	0.7872705
2493	1	-118.025	-126.8585	8.833558	4.855402	1.976935	0.0105871	0.0182378	0.0341744	0.00243615	0.109588	0.00526578	0.0454114	0.0136651	0.0580255	0.0110702	0.125258	0.0175129	0.0614911	0.176596	0.0330999	0.117325	0.0709219	0.0105433	0.0216011	0.00596343	0.121627	0.0020507	0.04840755	-0.06598212	0.0547986	0.0130485	0.157772	0.0183195	0.0526698	0.0869428	0.0594662	0.215137	0.00626192	0.104927	0.149633	0.0312754	0.018562	0.0142805	0.0169058	0.6510793	2	5.097609	0.2921575	0.290506	0.652538	1.0694	1.98755	0.037155	0.14789	0.064262	0.549567	0.0741339	0.126992	0.5850972	1.112771
2494	1	-126.9608	-128.6247	1.663918	4.899751	0.9624609	0.0341311	0.0890059	0.0206553	0.0606146	0.0381417	0.0750027	0.0221057	0.0731991	0.0801788	0.215446	0.265556	0.00269062	0.208856	0.013267	0.0206375	0.126119	0.000811609	0.0141217	0.0571569	0.0384972	0.046966	0.270871	0.09322924	-0.05604991	0.0632437	0.147131	0.0953939	0.0230366	0.0301037	0.208148	0.0477501	0.0389225	0.00256758	0.121272	0.00247461	0.0104679	0.0521473	0.121742	0.0355986	0.5287883	3	7.06747	0.1824191	0.129404	0.46517	0.99349	2.41194	0.0785151	0.334412	0.0837667	0.339641	0.0712733	0.0923926	0.4727384	1.118564
2495	1	-114.3062	-120.7016	6.395398	5.889209	5.379036	0.0179479	0.0145524	0.161941	0.00319116	0.0416924	0.000507958	0.0133987	0.0775364	0.0185904	0.0398802	0.0641928	0.0249507	0.0295081	0.021334	0.0447023	0.0221998	0.0526935	0.0388734	0.232668	0.0487237	0.010587	0.0455385	0.04624556	0.2833918	0.00386684	0.0825711	0.0560055	0.0590828	0.11408	0.0366582	0.074732	0.0506592	0.011866	0.155855	0.121164	0.192845	0.0289149	0.00125498	0.010444	0.3811258	2	11.13409	0.1431569	0.517097	0.81251	1.08259	1.58781	0.0562344	0.182339	0.0690599	0.536594	0.0242739	0.1315	0.6645175	0.5735375
2496	1	-105.082	-121.6927	16.61068	5.166388	1.422246	0.00138684	0.0141735	0.00685027	0.00462654	0.0582293	0.0306354	0.00597246	0.0227911	0.0209994	0.0258877	0.0565748	0.0318329	0.0902693	0.131068	0.0893386	0.0398071	0.00507481	0.0436373	0.0487877	0.0887638	0.0294812	0.0118425	0.05156754	-0.05872777	0.0218895	0.176265	0.0757401	0.0186388	0.033095	0.0074019	0.118025	0.0333196	0.0334564	0.340622	0.0693601	0.0326062	0.00622196	0.0108479	0.0225106	0.4769069	3	5.780734	0.2712995	0.213057	0.575081	1.04551	2.16635	0.131578	0.241001	0.0735113	0.388517	0.0570691	0.108324	0.4181791	1.140437
2497	1	-121.1939	-123.9824	2.788585	5.393594	0.4652002	0.0191412	0.087124	0.0146304	0.0299185	0.00861311	0.103953	0.132294	0.134755	0.0218765	0.0433315	0.0376634	0.0166999	0.00660405	0.115606	0.00305711	0.159561	0.0683347	0.0717868	0.435013	0.0218936	0.0604324	0.0207328	0.08982928	0.00282556	0.0293046	0.0486086	0.0868831	0.0210061	0.041119	0.101578	0.091535	0.00766531	0.0848675	0.154701	0.135129	0.025871	0.123878	0.0253742	0.0224806	0.4539824	3	5.551119	0.3719611	0.0271336	0.228592	0.793197	2.95108	0.0883169	0.254501	0.0783295	0.469638	0.0357058	0.0735088	0.456808	0.9938146
2498	1	-123.0623	-120.1071	-2.955282	4.770155	2.041798	0.0479591	0.344296	0.0209521	0.0208793	0.0213567	0.141905	0.0475194	0.0647031	0.00403055	0.171083	0.0857048	0.065315	0.00438831	0.00704237	0.0227813	0.125117	0.0310848	0.0308945	0.152472	0.0301562	0.248208	0.165041	0.1076772	0.0492956	0.0692371	0.0299388	0.078487	0.0986634	0.0839006	0.0710795	0.041355	0.00868616	0.0189018	0.200299	0.14939	0.0453526	0.0407001	0.0171727	0.0468357	0.5812638	5	7.41379	0.1010985	0.298214	0.659386	1.071	1.9714	0.108799	0.283217	0.0471013	0.434242	0.0391632	0.0874774	0.6305594	0.9218224
2499	1	-117.0057	-122.1846	5.178829	4.641973	2.9873	0.16859	0.0433889	0.21928	0.0141853	0.0525906	0.0226627	0.0263342	0.143258	0.105556	0.0552611	0.00802982	0.0862704	0.0356806	0.0603158	0.124078	0.127731	0.00379329	0.0305204	0.0633839	0.0113825	0.0950887	0.0037661	0.08059842	0.06235274	0.0214881	0.11941	0.0766582	0.044331	0.0372908	0.0750606	0.0940437	0.060135	0.00712985	0.197713	0.00540543	0.11367	0.0347624	0.0253972	0.0875052	0.338873	2	10.37777	0.3002874	0.388277	0.730822	1.08245	1.79845	0.1222	0.234816	0.055391	0.499815	0.0453962	0.042382	0.4012258	0.8445944
