Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-376.0841	-336.0673	-40.01677	7.525568	6.052861	0.241024	0.0219499	0.106335	0.0267432	0.0713408	0.0603856	0.20016	0.136083	0.0700436	0.0672186	0.0835892	0.00737815	0.0277023	0.188707	0.0480138	0.0425463	0.0136236	0.046289	0.228777	0.0550283	0.013056	0.00952919	0.0581614	0.0143112	0.0150568	0.0246536	0.0073916	0.227269	0.223654	0.000738598	0.0213313	0.136284	0.0383894	0.0896974	0.112795	0.297536	0.0202179	0.00342606	0.400962	0.245936	0.094586	0.165302	0.0392308	0.109079	0.08340814	0.1893945	0.110357	0.0138553	0.103495	0.111265	0.0168103	0.0401088	0.0968082	0.174266	0.0217521	0.0349477	0.025625	0.0241189	0.0626814	0.0973933	0.0665169	0.2682136	7	17.5678	0.2115944	0.540689	0.825494	1.08114	1.55268	0.140963	0.321734	0.0532725	0.17364	0.137294	0.173096	0.4576081	0.5861208
2900	-350.2284	-321.4473	-28.78103	11.04737	5.450532	0.0995639	0.00430677	0.0465421	0.00571807	0.00495874	0.189464	0.212583	0.062053	0.00405024	0.0642038	0.166462	0.0275735	0.196875	0.0281371	0.000335201	0.0102828	0.121066	0.000881205	0.137662	0.0440545	0.00026531	0.0583971	0.0564834	0.0342093	0.0146194	0.162997	0.0357382	0.00357213	0.284608	0.0458602	0.0219903	0.136892	0.114089	0.120045	0.0788891	0.123558	0.00119562	0.121177	0.0575887	0.0394625	0.000700741	0.115329	0.0106074	0.0625495	0.06415232	0.08631444	0.0633264	0.0314898	0.10198	0.0168191	0.0372918	0.0816352	0.0598538	0.0811154	0.0127857	0.0401414	0.0515847	0.0315722	0.275008	0.02516	0.090237	0.4008934	5	11.14607	0.08888327	0.519778	0.814012	1.08244	1.58377	0.216715	0.346754	0.0962575	0.0772083	0.106185	0.15688	0.4872078	0.8228385
3000	-342.7075	-317.9012	-24.80626	7.703963	3.919071	0.0398693	0.0578178	0.137338	0.00385357	0.0607617	0.489216	0.0579902	0.0426162	0.0165875	0.00383705	0.0427703	0.010034	0.216994	0.382267	0.0788509	0.128039	0.0109218	0.169566	0.183521	0.118781	0.00372301	0.0589632	0.049716	0.154333	0.120832	0.18352	0.0050904	0.180962	0.168931	0.0347042	0.0765219	0.135569	0.0784313	0.00403389	0.0763689	0.0533475	0.17913	0.00910872	0.249685	0.047684	0.00023037	0.029756	0.00234746	0.0447746	0.0925932	0.1090239	0.0733923	0.0982482	0.154428	0.0612253	0.0139636	0.088898	0.0350968	0.0855305	0.0137009	0.107944	0.0537114	0.0551861	0.00218492	0.0910625	0.0654268	0.6144864	6	8.314929	0.1582915	0.44986	0.772363	1.08441	1.69337	0.298073	0.228588	0.0935597	0.0925345	0.121052	0.166192	0.7235103	0.8493126
3100	-345.9595	-316.3611	-29.59844	7.250802	1.902494	0.0075649	0.0782313	0.0308519	0.101461	0.00434706	0.0412636	0.0304127	0.0845783	0.101137	0.0198477	0.00545737	0.036299	0.0211539	0.0770693	0.0542299	0.00715748	0.111001	0.0336048	0.0370391	0.0785858	0.277097	0.000203075	0.143412	0.0242716	0.161381	0.00400316	0.22783	0.367997	0.193484	0.00617177	0.00622994	0.0133115	0.00381563	0.244862	0.00476426	0.191041	0.474663	0.151191	0.0709209	0.0408588	0.24769	0.0215724	0.000948814	0.244836	0.07436499	0.02439717	0.103627	0.0156658	0.0247636	0.0279977	0.0150024	0.109391	0.039983	0.0458426	0.0127654	0.184515	0.0889349	0.11936	0.0311596	0.143237	0.0377543	0.5319904	9	7.477545	0.1013373	0.281351	0.644228	1.06735	2.00708	0.188456	0.284746	0.164005	0.12859	0.112438	0.121765	0.5563876	0.9561508
3200	-361.9722	-316.4478	-45.52441	9.492645	3.098971	0.0738727	0.0269796	0.0273742	0.080982	0.127671	0.0396902	0.0471869	0.112369	0.113673	0.0158215	0.0162995	0.00866872	0.338664	0.344652	0.205385	0.00985102	0.35553	0.10101	0.104775	0.540045	0.135762	0.00488592	0.00301783	0.0866075	0.110968	0.125849	0.221593	0.230822	0.0136415	0.162131	0.136138	0.0175152	0.00157307	0.14451	0.0149223	0.038832	0.481238	0.0185863	0.172016	0.0157761	0.114283	0.219666	0.0440563	0.0347178	0.1139702	0.09199702	0.0740483	0.00512824	0.0122319	0.00216779	0.0481564	0.0174973	0.0282474	0.0951296	0.0329117	0.227127	0.0200445	0.0551109	0.122027	0.16736	0.0928111	0.4710176	9	13.86902	0.1584729	0.396776	0.736865	1.08296	1.7834	0.192271	0.266235	0.151001	0.122123	0.132708	0.135661	0.5630146	0.8365992
3300	-362.5497	-323.1854	-39.36425	5.743781	3.385251	0.0568596	0.149411	0.0197712	0.000727576	0.000988174	0.0286693	0.122945	0.003284	0.0177215	0.0106154	0.0512613	0.0726954	0.223908	0.0511946	0.0337272	0.045934	0.123061	0.0318628	0.349988	0.0875103	0.677059	0.00796668	0.177885	0.138759	0.0476063	0.207904	0.0334948	0.0357125	0.560003	0.042149	0.0894913	0.397781	0.173898	0.268804	0.349758	0.00154754	0.00610767	0.0340719	0.117069	0.0221072	0.333401	0.190692	0.0192564	0.153118	0.1021414	-0.08491989	0.0716974	0.0443475	0.0373428	0.024533	0.0865439	0.0129434	0.0423243	0.0584456	0.0497727	0.0716891	0.0727635	0.113995	0.0678975	0.0748716	0.170833	0.6035066	3	8.058153	0.1498913	0.417032	0.75085	1.08385	1.74826	0.21225	0.222055	0.180015	0.150358	0.0919995	0.143324	0.5185867	1.163753
3400	-328.4721	-319.4583	-9.013715	7.392498	3.142387	0.0821091	0.0108378	0.10379	0.0527381	0.0065518	0.0295451	0.00402971	0.0252937	0.0974777	0.00120441	0.0353875	0.0440081	0.0130866	0.112152	0.0116706	0.0837654	0.0627428	0.0169041	0.0254865	0.136995	0.0356743	0.0402777	0.08995	0.00436238	0.0532696	0.216179	0.0903638	0.0546497	0.0147877	0.0277783	0.0152187	0.0346168	0.00881528	0.00625518	0.144049	0.0246095	0.0212833	0.02977	0.211341	0.0356017	0.0963815	0.098848	0.214568	0.0703603	0.06070106	0.09837392	0.0495935	0.0401041	0.0961031	0.0307025	0.00252166	0.0728322	0.0969221	0.00642916	0.0137022	0.207826	0.139716	0.0941285	0.0449156	0.0468993	0.0576041	0.4504519	7	8.414247	0.1520497	0.399986	0.739119	1.08313	1.77776	0.176539	0.351414	0.0687064	0.0651628	0.206783	0.131395	0.5488258	0.8207557
3500	-374.2208	-315.6767	-58.54402	8.39899	1.690442	0.316731	0.0409599	0.154252	0.00353556	0.0648892	0.165403	0.0327807	0.146084	0.0841134	0.0409542	0.0648927	0.0368239	0.791165	0.270543	0.036466	0.0685378	0.0922114	0.0289252	0.0890201	0.0437767	0.0273211	0.0133586	0.207169	0.0137214	0.00104053	0.28183	0.119734	0.112683	0.863927	0.454848	0.016028	0.541224	0.0328905	0.127095	0.201764	0.131145	0.0129551	0.00165163	0.195943	0.33457	0.308414	0.35959	0.0543166	0.208534	0.1235115	0.07954969	0.046725	0.0496553	0.0193948	0.0088999	0.0283458	0.0281193	0.0722997	0.0293857	0.0937503	0.0403454	0.0271514	0.0502836	0.016183	0.325416	0.164045	0.3799136	7	8.573611	0.1962843	0.2533	0.617464	1.05989	2.06934	0.176258	0.26301	0.128997	0.113417	0.199711	0.118607	0.4594633	0.8268639
3600	-345.6484	-321.5878	-24.0606	5.645819	1.49306	0.0128197	0.0257404	0.0131837	0.0647925	0.0110818	0.139153	0.0189821	0.108884	0.0368383	0.0251308	0.0405293	0.0255526	0.0684133	0.187107	0.0430635	0.146817	0.396022	0.0351299	0.416579	0.27845	0.081957	0.0025312	0.225092	0.00706005	0.136234	0.0548636	0.00954031	0.0260606	0.269929	0.135064	0.0770051	0.0829148	0.0527723	0.0299321	0.0868226	0.215408	0.0163537	0.0184389	0.0476661	0.0345154	0.309299	0.0326102	0.177031	0.00396821	0.1152072	0.005442037	0.0962596	0.0387258	0.108595	0.0435058	0.0384473	0.0113647	0.0479068	0.0256652	0.00438593	0.140227	0.0288154	0.0152563	0.140568	0.139869	0.120408	0.3915753	5	6.503233	0.2071678	0.224249	0.587397	1.05001	2.13834	0.111074	0.350976	0.191752	0.0966335	0.103527	0.146037	0.3970173	0.9862927
3700	-365.8287	-313.3541	-52.47464	7.51937	2.667256	0.075847	0.0248046	0.234083	0.0204826	0.0427961	0.284017	0.0878275	0.0162458	0.0344798	0.0526895	0.0105812	0.720738	0.246001	0.299903	0.0625152	0.0458722	0.40308	0.361103	0.428224	0.0247133	0.0111239	0.105868	0.115417	0.0637548	0.0341665	0.740477	0.0368216	0.146738	0.454066	0.0171637	0.0451735	0.60983	0.125819	0.0975772	0.0301621	0.390792	0.0927269	0.0106505	0.00829905	0.119061	0.193523	0.636467	0.0859793	0.0425449	0.1876545	0.09857341	0.0479806	0.0103012	0.0155784	0.0334772	0.0246839	0.0173078	0.035504	0.0747967	0.00454919	0.0159168	0.0885323	0.0550075	0.376428	0.195341	0.00459531	0.4748805	6	7.72806	0.1309376	0.361761	0.711265	1.0803	1.84668	0.163157	0.334007	0.150507	0.0953991	0.104102	0.152828	0.5734539	0.8281058
3800	-345.2611	-321.7427	-23.5184	6.346218	1.41157	0.00197631	0.000985747	0.0483563	0.00286189	0.0373083	0.0900073	0.0553291	0.0549199	0.0410242	0.00780108	0.0170254	0.00908223	0.0069529	0.384101	0.0646055	0.0514883	0.0799244	0.455033	0.290395	0.0887481	0.00289022	0.004357	0.111614	0.0407259	0.00801187	0.2642	6.9349e-06	0.0273198	0.0737514	0.0471775	0.0804244	0.043378	0.0306371	0.229263	0.325835	0.00763047	0.000431025	0.0199378	0.125731	0.0671322	0.0273277	0.0384843	0.0150185	0.0833792	0.1021397	-0.1455295	0.126999	0.0287975	0.0819194	0.0328365	0.0271931	0.0113361	0.0231041	0.109201	0.00393682	0.275234	0.18838	0.0160667	0.00554876	0.054717	0.0147305	0.6552008	5	7.084389	0.1116139	0.211333	0.573143	1.04478	2.17075	0.161442	0.265345	0.100232	0.098603	0.122352	0.252028	0.5096713	1.285536
3900	-352.9169	-320.6042	-32.3127	8.033512	1.834259	0.206764	0.133695	0.177513	0.0263666	0.00225113	0.0482871	0.0317889	0.0206398	0.040634	0.023937	0.137703	0.00902383	0.0252615	0.0893076	0.0482122	0.0703717	0.0151652	0.00193379	0.081923	0.166796	0.0374649	0.024246	0.121262	0.00476193	0.0173609	0.0224226	0.015653	0.235978	0.0231863	0.274911	0.424789	0.148142	0.016396	0.400848	0.109131	0.00252648	0.0233136	0.174208	0.0339311	0.0161075	0.187104	0.0920991	0.2398	0.0519668	0.1129553	-0.01501506	0.0972637	0.00393533	0.00303445	0.085164	0.00287145	0.0644137	0.133829	0.0277886	0.0815732	0.0247696	0.144807	0.0115675	0.140412	0.164363	0.0142084	0.5360606	6	12.35117	0.1224659	0.272654	0.636146	1.06523	2.02597	0.189954	0.31697	0.116855	0.0879644	0.156915	0.131342	0.5210456	1.028817
4000	-356.7026	-331.6844	-25.01819	7.0366	1.480235	0.0680688	0.0384711	0.0113905	0.00132496	0.00290671	0.110787	0.0376167	0.070228	0.0167955	0.050603	0.141584	0.0343302	0.0730479	0.0629501	0.0700925	0.0404508	0.0797302	0.0954865	0.316726	0.124296	0.109677	0.00229433	0.0786077	0.0183841	0.00232364	0.209073	0.0187257	0.0423245	0.334484	0.164103	0.355291	0.262847	0.0728885	0.0466922	0.219567	0.0935897	0.0146707	0.0327065	0.0197354	0.0298451	0.062145	0.0154212	0.11541	0.0269145	0.1240786	0.02151732	0.074749	0.104763	0.0111429	0.0605751	0.0427163	0.0245615	0.0844157	0.117039	0.0176683	0.0755198	0.013824	0.00794672	0.0278518	0.143281	0.193947	0.7309386	8	10.97616	0.1988415	0.222253	0.585233	1.04924	2.14327	0.258341	0.240315	0.117287	0.12026	0.18213	0.0816661	0.7524559	0.9714039
4100	-379.4086	-322.3655	-57.04316	7.658043	1.043151	0.00423197	0.0116073	0.0243758	0.0188209	0.00155392	0.307808	0.383685	0.103605	0.0116651	0.640791	0.0322317	0.0296792	0.00106402	0.437802	0.0389137	0.0706622	0.148723	0.100507	0.163522	0.13532	0.118374	0.0101037	0.172906	0.00935606	0.0210194	0.134351	0.000551035	0.0251351	0.489474	0.000567328	0.0294238	0.47592	0.44829	0.888359	0.0843741	0.0235434	0.307741	0.114335	0.468115	0.234334	0.586587	0.563124	0.0269852	0.104811	0.1592342	-0.05862273	0.0947142	0.0214177	0.0738789	0.033347	0.010394	0.094157	0.1086	0.0314231	0.0221343	0.0727663	0.154979	0.00631431	0.0561947	0.137484	0.0821952	0.5174718	6	10.0012	0.2171451	0.145482	0.489348	1.0068	2.35837	0.217396	0.250174	0.0718818	0.0752876	0.233374	0.151887	0.4588491	1.12776
4200	-367.3128	-333.2121	-34.10063	6.011326	1.031743	0.209289	0.0797348	0.0250528	0.0116105	0.0384198	0.0819448	0.0728894	0.0162791	0.0090968	0.0203512	0.0764552	0.0200052	0.000501712	0.402654	0.0715216	0.0774604	0.00925519	0.00739713	0.187184	0.472144	0.00610243	0.0755711	0.192489	0.0348256	1.08635	0.0980323	0.000294856	0.0097451	0.0244141	0.198623	0.110304	0.190617	0.0101007	0.31051	0.203246	0.454626	0.0609345	0.141417	0.253179	0.0274454	0.0535335	0.144583	0.450637	0.00141811	0.119756	0.07097055	0.0536827	0.0853787	0.0208233	0.0278463	0.0826105	0.108036	0.0331688	0.0245652	0.0591691	0.0716787	0.161638	0.0687218	0.0383718	0.135939	0.0283704	0.4471206	8	6.159525	0.2157275	0.143244	0.486089	1.00507	2.3656	0.222188	0.301851	0.0964776	0.0794691	0.154157	0.145857	0.5180912	0.8630153
4300	-363.2506	-331.8319	-31.41866	4.925942	2.552341	0.108166	0.115485	0.210087	0.0747755	0.096631	0.0830176	0.034254	0.0824505	0.344102	0.170952	0.0120055	0.260501	0.058017	0.0722568	0.0207575	0.0251604	0.289231	0.328667	0.00508773	0.0159496	0.125027	0.0300961	0.254338	0.47203	0.198206	0.012704	0.00592247	0.0138687	0.00560245	0.426131	0.175813	0.0412909	0.0529113	0.496293	0.012191	0.0387005	0.165509	0.0512431	0.0962488	0.309338	0.00971632	0.015441	0.0520143	0.0329463	0.09778146	0.1928893	0.0283508	0.186052	0.0017862	0.0278159	0.0123465	0.0598255	0.0311158	0.0382037	0.0319737	0.0323655	0.239546	0.0593571	0.116972	0.0411176	0.0931711	0.5860375	10	5.756741	0.2091993	0.351363	0.703285	1.0792	1.86615	0.237137	0.318816	0.0369174	0.105079	0.113069	0.188982	0.7789268	0.7523653
4400	-345.4309	-323.8926	-21.53829	6.255793	2.678007	0.00375123	0.00611789	0.125785	0.00645334	0.0460704	0.134336	0.027062	0.0125068	0.124894	0.0119348	0.0155906	0.231581	0.0408413	0.0032328	0.0391822	0.00699969	0.00436821	0.0838008	0.0446662	0.30541	0.177063	0.0644615	0.14304	0.154859	0.0862963	0.047554	0.0097667	0.0556012	0.00344393	0.316832	0.0947066	0.046717	0.0624882	0.0219819	0.0550471	0.113849	0.431328	0.0130113	0.00753034	0.0739294	0.0191746	0.0416918	0.0328435	0.314275	0.08762995	0.05375281	0.0348755	0.0638039	0.0819003	0.0467357	0.00669065	0.0666828	0.0175931	0.0714189	0.0363023	0.131374	0.0644071	0.0568679	0.206986	0.0936943	0.0206679	0.4283411	4	6.61055	0.09746158	0.362709	0.711983	1.08039	1.84492	0.226089	0.242739	0.0893266	0.100343	0.092116	0.249387	0.482094	0.8885014
4500	-349.9083	-325.7404	-24.16791	5.369809	1.318738	0.00715561	0.0718206	0.112557	0.014436	0.116085	0.0979076	0.0612815	0.0381368	0.00712543	0.0181664	0.00619806	0.200704	0.060909	0.134654	0.0215148	0.0183989	0.0271568	0.00720778	0.0267584	0.0504236	0.140914	0.0363302	0.296135	0.114905	0.129913	0.0188119	0.000462867	0.139659	0.281407	0.336312	0.125773	0.059881	0.312759	0.0181636	0.0536061	0.0189033	0.00474311	0.021528	0.119699	0.0873738	0.00167946	0.234427	0.283722	0.00433557	0.1165706	0.2599933	0.0708435	0.0210727	0.0897655	0.106037	0.016751	0.0439981	0.11007	0.0543187	0.0247262	0.228239	0.0952995	0.0364133	0.0267507	0.0557534	0.0199622	0.656026	5	5.671326	0.1738902	0.195915	0.555314	1.03773	2.21104	0.223472	0.319971	0.077606	0.0964815	0.167761	0.114709	0.9160193	0.7161705
4600	-354.3142	-327.7051	-26.60916	14.21876	1.571078	0.0303174	0.0321532	0.0107624	0.0233899	0.000378261	0.055539	0.054774	0.00379487	0.109929	0.0219941	0.00400068	0.0418039	0.0197693	0.00279524	0.0154948	0.00476293	0.0273656	0.0216183	0.107523	0.0165996	0.212497	0.0543125	0.159975	0.113013	0.0283575	0.0544764	0.240522	0.0437926	0.142337	0.017207	0.0224737	0.000885179	0.313255	0.221627	0.133107	0.024034	0.0661331	0.00349477	0.0680811	0.0986929	0.0376467	0.192061	0.108122	0.204412	0.06608144	0.1230766	0.0471682	0.01351	0.0757517	0.0490946	0.0607141	0.00336958	0.0297003	0.154451	0.118816	0.082105	0.179234	0.0178075	0.0123976	0.114262	0.0416191	0.275385	7	15.99583	0.1143573	0.236097	0.599975	1.05434	2.10959	0.166462	0.371764	0.133626	0.14989	0.0863246	0.0919336	0.3984615	0.6911206
4700	-361.4148	-318.8999	-42.51486	6.775455	2.62627	0.00883632	0.0148073	0.0467787	0.0574811	0.100369	0.341278	0.0311062	0.0434006	0.0748663	0.00651799	0.000585818	0.525498	0.242474	0.194103	0.0136533	0.00121927	0.0675745	0.00647194	0.10672	0.17347	0.208925	0.0359518	0.105078	0.438866	0.0141462	0.145829	0.00933063	0.0820231	0.375555	0.164593	0.0211669	0.5852	0.291718	0.0119756	0.236737	0.0253896	0.00749553	0.0727287	0.0644966	0.214347	0.145133	0.197033	0.0174849	0.00968252	0.1171618	0.19637	0.0840937	0.0729452	0.114843	0.0131808	0.0739819	0.109557	0.0257691	0.0437101	0.0273183	0.0861839	0.144269	0.0452448	0.115013	0.0423664	0.00152399	0.5507136	7	7.83584	0.1762034	0.35811	0.708483	1.07993	1.85348	0.211002	0.278155	0.0940729	0.0797696	0.21779	0.11921	0.7470837	0.7371512
4800	-395.022	-328.4223	-66.59971	3.976838	1.637546	0.0473299	0.0892239	0.0298555	0.0429943	0.52311	0.289127	0.0184929	0.00707709	0.194171	0.1306	0.0151671	0.403547	0.200243	0.251031	0.40796	0.0231131	0.468627	0.271329	0.327403	0.575085	0.302212	0.0131343	0.279988	0.0303118	0.0287312	0.625499	0.0468283	0.0242215	1.1087	0.640464	0.00707595	0.0227964	0.404687	0.00314632	0.0865609	0.182825	0.350344	0.412548	1.46837	0.814175	0.0227155	0.469181	0.0141183	0.0195597	0.2150775	-0.1003747	0.0342575	0.104966	0.041757	0.011082	0.00485638	0.102915	0.0154274	0.0369205	0.0226636	0.0801269	0.0736889	0.00928367	0.10436	0.222366	0.135329	0.7306875	10	5.671231	0.4134656	0.24581	0.609957	1.05757	2.08666	0.289992	0.301791	0.113925	0.0836503	0.084217	0.126424	0.6303128	1.159246
4900	-338.8942	-320.1884	-18.70576	7.100662	1.62719	0.00553186	0.0201908	0.031343	0.00918641	0.0551834	0.0126254	0.0323833	0.0260034	0.0467737	0.0431509	0.0171366	0.0553525	0.0964051	0.0308174	0.0103307	0.0609334	0.117664	0.14209	0.00264843	0.179764	0.13229	0.00210221	0.0813227	0.134417	0.19727	0.168705	0.00067194	0.0591293	0.00329021	0.0557819	0.209443	0.0164289	0.115188	0.00491106	0.251915	0.0542282	0.00456333	0.0374996	0.236862	0.00563078	0.00530384	0.0134205	0.0403276	0.217988	0.07196147	-0.08152908	0.0828957	0.0249111	0.0761891	0.0978491	0.0731569	0.159325	0.0490596	0.012474	0.000935258	0.0645796	0.0906158	0.00463671	0.0922607	0.140916	0.0301961	0.664486	7	7.500153	0.05228486	0.244319	0.608444	1.05709	2.09014	0.19512	0.259648	0.0890452	0.118707	0.14908	0.1884	0.582957	1.139854
5000	-363.8786	-322.291	-41.58764	5.810764	8.574126	0.241339	0.128582	0.0196448	0.0496987	0.251878	0.0625357	0.0730458	0.0412888	0.370521	0.0429535	0.0130108	0.450175	0.159587	7.68163e-05	0.0628072	0.0383427	0.00488347	0.0103015	0.0302225	0.103813	0.281366	0.0201234	0.170615	0.0560292	0.253125	0.569807	0.00502404	0.0328459	0.132779	0.0690788	0.22709	0.0524041	0.272529	0.140697	0.0366316	0.148171	0.0787477	0.205066	0.0179483	0.00821863	0.0404817	0.0680948	0.00462324	0.0718777	0.1483842	0.1128487	0.101913	0.00755973	0.00819658	0.0847386	0.0490899	0.00467029	0.0996454	0.0966657	0.0162727	0.0869216	0.00238175	0.135842	0.091613	0.195707	0.018783	0.3708126	6	7.394352	0.1405406	0.605318	0.858504	1.07536	1.46082	0.195929	0.27592	0.23229	0.112039	0.0755739	0.108248	0.4836613	0.7666782
5100	-354.9813	-321.5543	-33.42702	6.619402	3.526829	0.036534	0.0677456	0.36744	0.0390603	0.232697	0.0948594	0.0821521	0.0111093	0.410146	0.067958	0.057648	0.0698548	0.0091969	0.0967904	0.0718742	0.0505313	0.0125354	0.0576992	0.0201987	0.014551	0.0981039	0.0147758	0.26768	0.0180631	0.106546	0.0855476	0.585948	0.0169389	0.220409	0.0593039	0.163355	0.0673598	0.506688	0.233622	0.0175073	0.0954003	0.0263658	0.18888	0.0100638	0.0168799	0.0271917	0.0186507	0.0819482	0.0936695	0.126123	-0.05114717	0.0728358	0.0546721	0.0886349	0.0183676	0.0153495	0.066421	0.07143	0.138423	0.0221002	0.167967	0.081064	0.0623082	0.0490247	0.0583411	0.0330603	0.5643176	5	6.7965	0.1462599	0.426315	0.757073	1.08412	1.73249	0.191511	0.282954	0.0964034	0.0650977	0.131689	0.232345	0.5131704	1.099669
5200	-367.3884	-316.691	-50.69744	8.633536	5.486361	0.00788622	0.0653428	0.176339	0.0410573	0.308538	0.116366	0.00115114	0.0409472	0.183896	0.149422	0.0364242	0.255223	0.0374036	0.410766	0.0137468	0.0340792	0.0953315	0.100879	0.232978	0.296322	0.0633586	0.0253678	0.243475	0.0313854	0.0610765	0.48349	0.0168878	0.020179	0.214358	0.00342851	0.197912	0.048699	0.158152	0.0978155	0.661452	0.145909	0.0109811	0.345594	0.0500572	0.129116	0.0746885	0.0355361	0.049458	0.191759	0.1684427	0.217524	0.025409	0.0220982	0.0698987	0.00776828	0.0107995	0.0770076	0.0796459	0.0202147	0.00925529	0.200342	0.224166	0.00682688	0.0931391	0.0818832	0.0715448	0.572729	7	8.961736	0.216963	0.521104	0.814753	1.08237	1.58177	0.16952	0.323063	0.111235	0.0597365	0.156245	0.180201	0.790253	0.7247414
5300	-350.4548	-318.6854	-31.76948	6.266596	6.550792	0.0276027	0.0434144	0.261737	0.0194686	0.00664069	0.230041	0.194601	0.000964575	0.143531	0.0149996	0.234273	0.000304535	0.0503698	0.0985949	0.0636438	0.123567	7.16603e-05	0.110587	0.127725	0.212488	0.0773894	0.00570012	0.178643	0.0267475	0.177276	0.345445	0.0595992	0.0292599	0.14423	0.0101757	0.0194342	0.139034	0.00189955	0.308131	0.0865065	0.0249514	0.0147785	0.210327	0.189687	0.014859	0.0270238	0.00294362	0.262062	0.0783398	0.1136087	0.1518963	0.11946	0.000689039	0.0635366	0.0200761	0.0231638	0.166314	0.0880846	0.0913987	0.045754	0.0447969	0.0218086	0.0162534	0.138788	0.155059	0.00481709	0.5911141	6	6.663416	0.2458585	0.55602	0.833652	1.08	1.53033	0.154945	0.223891	0.177674	0.0756134	0.201906	0.165972	0.7430104	0.7955664
5400	-351.0876	-322.1589	-28.92866	4.915396	3.139695	0.0438881	0.0255619	0.0760391	0.002173	0.011279	0.00854074	0.10438	0.00152471	0.0676071	8.89183e-05	0.0375793	0.00736233	0.0167206	0.0221143	0.0152513	0.0295781	0.234934	0.0155245	0.298941	0.202843	0.533342	0.0519606	0.32838	0.354915	0.113151	0.163241	0.190015	0.0227366	0.00985095	0.0641445	0.132509	0.0193961	0.370602	0.0700283	0.149972	0.0303031	0.0190436	0.0601674	0.151437	0.020593	0.0808595	0.0107921	0.0171697	0.111354	0.115759	0.1609679	0.040105	0.0168276	0.0621046	0.0267272	0.0233303	0.0625188	0.0772035	0.140268	0.0114001	0.11278	0.00920888	0.0284909	0.205512	0.0619988	0.121524	0.7488641	8	9.382441	0.2438966	0.399788	0.738981	1.08312	1.77811	0.260163	0.253083	0.121079	0.0746567	0.143557	0.147461	0.909832	0.8230795
5500	-381.6164	-320.356	-61.26038	7.111451	3.664374	0.00419308	0.127299	0.142357	0.0061633	0.00163502	0.301303	0.23795	0.768028	0.0171886	0.549165	0.0460345	0.0013655	0.0588069	0.591033	0.0174704	0.0231091	0.152676	0.170584	1.12075	0.0495372	0.00289133	0.134993	0.0713623	0.650457	0.130697	0.660048	0.135299	0.257348	0.190772	0.113707	0.0390066	0.927303	0.0196684	0.399193	0.132347	0.0723795	0.0112483	0.0124014	0.0159492	0.586124	0.0435368	0.0258767	0.45035	0.0179762	0.2020873	0.3432684	0.0205408	0.0507865	0.0311554	0.0368494	0.198754	0.0446391	0.0481226	0.0226951	0.0110324	0.0969119	0.0518785	0.0568722	0.0239199	0.219835	0.0860076	0.4502135	8	7.224831	0.166239	0.434917	0.76274	1.08428	1.71806	0.253647	0.258565	0.127143	0.110019	0.177059	0.0735666	0.7934819	0.5673897
5600	-351.7775	-315.2928	-36.48465	7.749886	6.057901	0.00696123	0.0606159	0.0164548	0.0624343	0.0123409	0.00714119	0.0455503	0.0152153	0.105651	0.00319065	0.00397143	0.00878256	0.0211371	0.0175224	0.0655516	0.00428529	0.00223695	0.0945501	0.124028	0.0377988	0.224734	0.0507825	0.156705	0.010904	0.00449556	0.380254	0.057804	0.054288	0.158356	0.0364637	0.0458801	0.116978	0.186531	0.0221636	0.0337088	0.116899	0.00781438	0.26871	0.00326246	0.0586273	0.112541	0.476959	0.383596	0.115168	0.07355866	-0.002539022	0.104742	0.0136747	0.0301312	0.0116057	0.0267834	0.00447796	0.0434178	0.141519	0.0126993	0.0147312	0.186498	0.0516547	0.186152	0.0872341	0.0846801	0.3610461	5	8.156997	0.1088653	0.540852	0.825582	1.08113	1.55244	0.158548	0.294673	0.127041	0.103354	0.155379	0.161006	0.358507	1.007082
