Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
340	0	-153.3951	-136.0598	-17.33529	5.736214	1.987595	0.154404	0.589062	0.00859332	0.329317	0.308606	0.0178022	0.0377722	0.296261	0.00145412	0.0794523	0.0241375	0.00404021	0.360029	0.0889304	0.0360448	0.545579	0.0345605	0.0266465	0.0560427	0.470872	0.018126	0.2445	0.1530486	0.138088	0.0172263	0.150547	0.193179	0.0328769	0.0616662	0.0397329	0.0216101	0.0233885	0.152256	0.0947393	0.00525877	0.00425171	0.0298589	0.00228437	0.171125	0.2868241	4	7.151798	0.3187906	0.291789	0.653688	1.06968	1.98485	0.0424177	0.233577	0.0596684	0.518024	0.0878834	0.0584289	0.4249121	0.6750199
341	0	-155.8	-139.1104	-16.68963	7.106997	4.032641	0.13149	0.189585	0.0230058	0.18135	0.33874	0.0277625	0.0627432	0.202222	0.0106954	0.0610813	0.0354581	0.00382456	0.287546	0.107909	0.000261095	0.247568	0.00594896	0.0310966	0.0241748	0.389387	0.116995	0.409563	0.10709	-0.1016129	0.0957753	0.0155528	0.0821385	0.0181985	0.0957957	0.0995991	0.0071235	0.036848	0.181755	0.170618	0.0646726	0.0215472	0.0173785	0.0467467	0.0462504	0.5241654	3	7.839044	0.1236167	0.456146	0.77633	1.08439	1.68313	0.0643098	0.161011	0.0621111	0.592229	0.0436101	0.076729	0.4225525	1.240474
342	0	-162.3447	-137.0789	-25.26585	6.908953	4.343159	0.0443193	0.0900066	0.00887003	0.164571	0.093953	0.148189	0.032904	0.0539406	0.00232226	0.458871	0.174026	0.111375	0.00436152	0.122576	0.115523	0.435915	0.0248338	0.0939872	0.193142	0.371614	0.0248289	1.29477	0.1742332	-0.1133619	0.121833	0.159893	0.0818651	0.0371143	0.00232243	0.178759	0.0156081	0.00764207	0.156481	0.0496072	0.0816048	0.0340033	0.0397165	0.0130139	0.0205367	0.4112053	2	10.12604	0.1471914	0.472275	0.786298	1.08421	1.65722	0.0581339	0.23786	0.0304887	0.541691	0.0504511	0.0813751	0.2978434	1.380609
343	0	-139.4345	-139.6864	0.2518725	9.103058	4.068111	0.185154	0.0786582	0.00762781	0.0300474	0.045995	0.0337614	0.00589388	0.045472	0.0660447	0.0298049	0.0206599	0.00883406	0.00496464	0.115849	0.127186	0.0938129	0.0771751	0.204155	0.00399472	0.117709	0.0173099	0.0132621	0.06297377	0.07922399	0.0339586	0.00395439	0.119626	0.0094612	0.00995399	0.000173636	0.0464025	0.0483934	0.227047	0.185739	0.123416	0.0161145	0.0854791	0.014855	0.0754256	0.3212266	2	10.90414	0.1284708	0.458065	0.777532	1.08438	1.68002	0.0765126	0.193182	0.0919977	0.545288	0.0524936	0.0405264	0.4004506	0.8021629
344	0	-167.9292	-148.4523	-19.47685	4.955485	2.643756	0.0166477	0.369446	0.119036	0.271413	0.246511	0.0147183	0.379066	0.18066	0.0143861	0.468836	0.143348	0.0421709	0.0940402	0.0277833	0.241926	0.289511	0.230849	0.934655	0.109203	0.0446252	0.0424933	0.00306262	0.1913352	0.07909504	0.0195242	0.0604355	0.116797	0.0966122	0.0158171	0.162368	0.0168188	0.00703769	0.0608524	0.106592	0.0129514	0.0868906	0.0302002	0.104052	0.10305	0.3053298	5	6.373948	0.2291087	0.359676	0.709678	1.08009	1.85056	0.081596	0.153887	0.0197479	0.631124	0.0845827	0.0290627	0.3844249	0.794251
345	0	-164.6449	-145.3743	-19.27063	6.059904	1.45192	0.00455522	0.112638	0.0190959	0.770883	0.250102	0.0804103	0.0232041	0.283777	0.0122073	0.176498	0.0921342	0.0538248	0.0138793	0.00426634	0.319628	0.0218874	0.0627867	0.299135	0.207244	0.062664	0.412114	0.3663	0.1635323	0.09509339	0.0179503	0.115841	0.0889028	0.105147	0.0230038	0.0234059	0.0402883	0.0197925	0.0278551	0.326243	0.00147806	0.0534768	0.0804065	0.00721272	0.0689968	0.339323	2	7.633017	0.2201517	0.217799	0.580353	1.04747	2.15438	0.0459976	0.189418	0.0137502	0.553854	0.038671	0.158309	0.4344163	0.7811008
346	0	-163.0618	-147.7237	-15.33811	5.213147	3.644965	0.041714	0.950865	0.11528	0.0255201	0.0148752	0.0160786	0.00329114	0.111555	0.0660557	0.124699	0.0208275	0.0181876	0.17234	0.370106	0.0684247	0.257525	0.0447483	0.00953622	0.000363368	0.0503595	0.0932546	0.567654	0.1008885	-0.05599201	0.0106546	0.111485	0.0812827	0.139472	0.0731605	0.104318	0.0406873	0.0565221	0.0015533	0.182176	0.0159305	0.0192426	0.0371219	0.0285819	0.0978113	0.4239533	3	5.623716	0.1543631	0.433727	0.761962	1.08427	1.72005	0.131448	0.198763	0.0189432	0.404894	0.135215	0.110737	0.3679613	1.152168
347	0	-152.6211	-136.7106	-15.91048	7.311011	6.070538	0.0490079	0.0975761	0.0296131	0.0167032	0.229852	0.108359	0.0231199	0.255469	0.0166333	0.125627	0.0786133	0.0275814	0.26376	0.0402341	0.109929	0.300644	0.312958	0.0869452	0.0680666	0.0353147	0.0615594	0.291675	0.1082458	0.05784718	0.101006	0.0012188	0.189393	0.000547525	0.00742263	0.00982008	0.0422266	0.00568181	0.0672708	0.269909	0.00826548	0.0197154	0.0924256	0.0267494	0.158347	0.4792526	1	11.34688	0.1659018	0.541261	0.825802	1.0811	1.55184	0.0447728	0.110415	0.0510827	0.630253	0.0315412	0.131935	0.5370998	0.8922971
348	0	-147.4515	-145.1636	-2.287884	5.695524	1.923109	0.0429231	0.100189	0.0287722	0.0153002	0.0728015	0.0163163	0.0956832	0.15646	0.154952	0.126755	0.0278684	0.000269099	0.0532698	0.193362	0.1437	0.012371	0.0228457	0.240428	0.0240105	0.0125182	0.0165308	0.210641	0.08380361	0.1226223	0.0179502	0.0198656	0.187403	0.181849	0.193574	0.0262452	0.0302182	0.0311452	0.0492646	0.136713	0.0540189	0.0240643	0.0272058	0.0106635	0.00982078	0.3158922	3	8.0443	0.1604686	0.28392	0.64658	1.06794	2.00156	0.0571229	0.172151	0.0639337	0.588164	0.0555503	0.0630785	0.4385145	0.7203688
349	0	-154.7524	-135.2058	-19.54659	8.749663	4.243688	0.0384751	0.123679	0.0293805	0.294567	0.0517687	0.128832	0.0275466	0.380841	0.0270057	0.00180553	0.017444	0.0124117	0.0222842	0.0103101	0.588355	0.0272772	0.150061	0.0271888	0.0584408	0.138426	0.00640814	0.398952	0.1594075	0.02015343	0.0591257	0.0604603	0.202628	0.00745149	0.0498757	0.00965232	0.0159005	0.0525102	0.0186417	0.185414	0.00365296	0.138499	0.101784	0.0015202	0.0928838	0.481967	3	9.821936	0.1005276	0.467268	0.783236	1.08429	1.66521	0.0681154	0.346868	0.04431	0.404256	0.0463342	0.0901167	0.5021204	0.9598634
350	0	-161.9021	-137.0702	-24.8319	9.361979	1.764932	0.000859162	0.130716	0.0186604	0.277828	0.45634	0.0924979	0.058714	0.0202801	0.00455272	0.00859885	0.0742297	0.696815	0.0634551	0.0285938	0.210812	0.0443562	0.00164001	0.0132914	0.0082456	0.745063	0.0505787	0.0693999	0.2372263	-0.09463313	0.0309357	0.0180114	0.158161	0.0575228	0.00203949	0.0914196	0.0190888	0.00426227	0.102946	0.14994	0.0569251	0.143378	0.0758792	0.086585	0.00290539	0.2588229	3	9.500045	0.2250196	0.263503	0.627438	1.06282	2.04624	0.0859164	0.245204	0.048941	0.508526	0.0510046	0.0604078	0.1641898	1.576364
351	0	-158.918	-140.3742	-18.54373	6.065282	1.102065	0.193659	0.0787139	0.023649	0.0880777	0.0902626	0.184809	0.0821808	0.0501549	0.0463435	0.0196094	0.204093	0.229238	0.0153785	0.113463	0.604805	0.00204448	0.087156	0.895818	0.298512	0.193395	0.0438651	0.0524985	0.1642819	-0.3054708	0.0641913	0.168933	0.169234	0.0206523	0.0196788	0.011343	0.0316065	0.013612	0.00824831	0.201597	0.0559434	0.0821961	0.0627529	0.00759799	0.0824137	0.5839154	5	6.917992	0.2294077	0.156857	0.505418	1.01505	2.32268	0.0706091	0.143953	0.0238895	0.620259	0.0522585	0.0890306	0.2784446	2.097061
352	0	-158.9666	-134.2227	-24.74394	5.256097	6.328904	0.0486092	0.274479	0.0433925	0.390637	0.0210698	0.018281	0.00116493	0.366759	0.00906741	0.202385	0.00524182	0.0160118	0.364115	0.329753	0.0158286	0.134694	0.139804	0.0947514	0.00309579	1.46161	0.325158	0.230435	0.2167927	0.1030139	0.111302	0.041065	0.224416	0.0175147	0.0153346	0.0110182	0.0529218	0.0413049	0.0817803	0.197279	0.0296468	0.0662083	0.0312102	0.0285193	0.0504793	0.3715649	3	5.416574	0.2179057	0.549384	0.830147	1.08051	1.53996	0.0497856	0.109878	0.0576087	0.6395	0.0217019	0.121526	0.4745788	0.7829362
353	0	-171.4441	-141.787	-29.65712	5.467165	7.405823	0.361359	0.0275064	0.00243941	0.388606	0.0742254	0.287321	0.00747767	0.394635	0.088126	0.343992	0.0283809	0.024735	0.0689798	0.0176172	0.0740082	0.0881654	1.59258	0.037327	0.195911	0.326524	0.0147567	0.0284887	0.1778473	0.05734199	0.0316304	0.0964039	0.155829	0.104121	0.0309691	0.0148778	0.0664709	0.0365062	0.0438936	0.125858	0.04828	0.0497355	0.0617022	0.131388	0.00233312	0.3811557	5	8.049799	0.2923847	0.579048	0.845516	1.07801	1.49743	0.0847625	0.184583	0.0374538	0.538668	0.0856409	0.0688924	0.4384977	0.8692308
354	0	-165.7851	-142.0432	-23.74193	4.907324	3.624596	0.0967291	0.196232	0.0330061	0.298218	0.0411791	0.00919995	0.16538	0.674448	0.109685	0.0501396	0.0412525	0.0390053	0.435309	0.279536	0.112434	0.126714	0.965893	0.0960349	0.0102017	0.310613	0.17536	0.367273	0.1615285	-0.02557517	0.261064	0.00197178	0.0667451	0.0309516	0.00464308	0.144863	0.0307696	0.029744	0.154901	0.151251	0.00914696	0.0380087	0.0590916	0.00843406	0.00841405	0.7406087	3	5.092026	0.1624994	0.43247	0.761137	1.08424	1.72215	0.0644612	0.215286	0.0908885	0.522813	0.0365314	0.070019	0.7150335	1.035768
355	0	-154.9257	-134.9325	-19.99316	6.865149	2.719303	0.0894273	0.184744	0.0327836	0.00921235	0.133436	0.505994	0.0426271	0.208792	0.0737783	0.0630475	0.125192	0.0291222	0.0175985	0.0311144	0.0629486	0.0163101	0.496562	0.470132	0.04735	0.292734	0.177438	0.184473	0.2335797	0.07597588	0.0367274	0.00649913	0.121549	0.119848	0.00244728	0.0719365	0.0311907	0.0132466	0.0567007	0.180363	0.11254	0.0199042	0.121244	0.0291588	0.0766444	0.280523	1	7.421804	0.1107457	0.366309	0.714698	1.08073	1.83826	0.0640178	0.227765	0.0483605	0.581882	0.0171643	0.0608101	0.3564989	0.7868833
356	0	-168.4233	-147.5049	-20.91837	9.098654	1.334248	0.0250452	0.0511064	0.239652	0.589312	0.257902	0.287866	0.103235	0.198203	0.0547661	0.113857	0.122219	0.041317	0.0603641	0.133951	0.537231	0.144102	0.104025	0.182955	0.0747906	0.00818858	0.130836	0.597618	0.1574655	-0.02326871	0.00428429	0.00456525	0.14642	0.0118613	0.0597915	0.0841653	0.0353593	0.0058692	0.114035	0.0704827	0.132099	0.0584619	0.129496	0.0153709	0.127738	0.5713495	3	9.332904	0.1444556	0.198545	0.558422	1.039	2.20403	0.0526326	0.167978	0.035622	0.585694	0.0808599	0.0772134	0.5480808	1.042455
357	0	-169.7134	-138.3193	-31.39403	6.521755	2.510069	0.415937	0.553897	0.00861151	0.244938	0.199458	0.0552137	0.017057	0.622377	0.0279644	0.0641606	0.284956	0.0573203	0.108163	0.324784	0.258675	0.193983	0.377127	0.0654985	0.0475952	0.0533513	0.317273	0.36092	0.2535621	-0.3591421	0.0212836	0.105606	0.230216	0.0345569	0.109629	0.0112601	0.0409007	0.0808891	0.0530046	0.167411	0.017726	0.0390007	0.0068662	0.0122861	0.0693642	0.6356673	3	7.728839	0.1008648	0.347409	0.700202	1.07874	1.87365	0.0500784	0.13965	0.0571292	0.642693	0.0571825	0.0532676	0.2765253	2.298768
358	0	-174.8845	-140.3525	-34.53205	6.139688	5.480795	0.26315	0.670654	0.00461641	0.276965	0.0877897	0.0184541	0.0333156	0.254765	0.0534848	0.999853	0.0688948	0.025615	0.0816124	0.0238597	0.589554	0.084609	0.380787	0.344129	0.745252	0.0140605	0.312344	0.345867	0.3617163	-0.08860306	0.0182427	0.0950037	0.0691085	0.112592	0.01209	0.0891261	0.00526557	0.0219193	0.0546886	0.138904	0.17686	0.05855	0.11195	0.0168613	0.0188379	0.4777288	3	8.291341	0.3556779	0.520899	0.814639	1.08238	1.58208	0.137166	0.14174	0.0173591	0.577872	0.0716748	0.0541877	0.3891257	1.227698
359	0	-170.4046	-146.707	-23.69762	6.182909	1.380446	0.671223	0.288816	0.0679357	0.00239758	0.183528	0.0514026	0.0612835	0.308725	0.0243265	0.303367	0.472567	0.0953415	0.0682664	0.0453183	0.440514	0.0468187	0.00654452	0.194739	0.144538	0.103417	0.304798	0.238797	0.2463952	0.2173376	0.031435	0.145543	0.0716766	0.186487	0.0368691	0.0429102	0.0331424	0.036113	0.109479	0.18082	0.00877241	0.0868787	0.0218158	0.00610705	0.00195024	0.3369067	4	10.03007	0.1945972	0.206249	0.567367	1.04255	2.18383	0.13333	0.17342	0.062373	0.532743	0.0463409	0.0517929	0.5542443	0.6078668
360	0	-172.4279	-139.7989	-32.62899	5.914791	1.172238	0.254309	0.63264	0.00249426	0.199566	0.408761	0.00722224	0.0605555	0.479788	0.0307653	0.0352484	0.174999	0.0194094	0.452864	0.389494	0.747422	0.675981	0.893932	0.0407679	0.762302	0.0267898	0.248215	0.700751	0.3207409	-0.06311207	0.0116675	0.0332549	0.118404	0.00724072	0.00441668	0.124632	0.0288102	0.0254832	0.122105	0.167839	0.124076	0.10331	0.0712226	0.0251697	0.0323681	0.5493521	3	9.587788	0.2462938	0.169986	0.523036	1.02356	2.28342	0.062531	0.182597	0.0521347	0.537573	0.0650405	0.100124	0.48624	1.129796
361	0	-167.8661	-132.8106	-35.05546	5.552706	4.771192	0.372628	0.0836055	0.108203	0.481468	0.0332996	0.0957297	0.0109658	0.255811	0.0480716	0.151143	0.0441667	0.00477634	0.103202	0.165405	0.0284976	0.186897	1.71703	0.528645	0.0306689	0.0619566	0.725451	0.405484	0.2642556	-0.3144333	0.0522873	0.0177169	0.136104	0.281397	0.0619055	0.10512	0.0036286	0.0169967	0.0515755	0.167657	0.0619946	0.0233646	0.0116308	0.00796559	0.000654464	0.5632656	5	6.152101	0.3069735	0.492288	0.798263	1.08368	1.62577	0.0781847	0.260686	0.0576154	0.531091	0.02608	0.0463426	0.2488323	2.263635
362	0	-153.0706	-136.6602	-16.4104	7.53783	2.266918	0.0453475	0.0210352	0.0452171	0.0364706	0.0534284	0.216266	0.0516494	0.218402	0.0354938	0.0107901	0.0183366	0.110487	0.662799	0.319869	0.0679527	0.0868491	0.0781306	0.0316147	0.0466311	0.00661014	0.140853	0.191218	0.1336899	-0.06323624	0.0296758	0.0242206	0.0502062	0.067281	0.0230393	0.134353	0.0105842	0.0288056	0.0892607	0.372032	0.0519451	0.074205	0.0232806	0.00365049	0.0174603	0.295088	5	9.958729	0.1367663	0.323183	0.680694	1.07543	1.92069	0.0776183	0.101067	0.0195059	0.685096	0.0467984	0.0699148	0.2318518	1.272744
363	0	-150.4384	-137.6354	-12.80297	9.032088	5.952019	0.0490363	0.0648342	0.0117161	0.0240815	0.142379	0.00863606	0.168738	0.0455973	0.00322574	0.0102246	0.125645	0.000528645	0.0215974	0.0835436	0.234824	0.108978	0.177054	0.038351	0.116125	0.0189957	0.0769196	0.145618	0.07871322	-0.1273212	0.0477319	0.00515525	0.240092	0.131864	0.00929512	0.116894	0.0274827	0.0107521	0.0179992	0.161966	0.0422559	0.102809	0.0175643	0.00294553	0.0651925	0.3696745	4	10.48493	0.09860811	0.537382	0.823705	1.08137	1.55755	0.0810739	0.139075	0.0296313	0.547465	0.110503	0.0922518	0.2423533	1.525354
364	0	-177.3524	-139.1332	-38.21925	6.521126	9.508025	0.285174	0.10882	0.0336884	0.252798	0.121393	0.145346	0.803349	0.300351	0.0396988	0.0469534	0.733953	0.0643177	0.0682924	0.176325	0.000987753	0.628398	0.502147	0.00173105	0.650021	0.229008	0.273023	0.0517336	0.3001936	0.04207365	0.0181823	0.0063701	0.0980456	0.076308	0.0182293	0.0309934	0.0222801	0.244695	0.04509	0.202891	0.111366	0.0334723	0.0380901	0.0046976	0.0492893	0.3395313	5	7.892284	0.1797955	0.623057	0.866961	1.07335	1.43664	0.0429258	0.213655	0.0167519	0.616023	0.0410974	0.0695477	0.3816049	0.8897455
365	0	-160.4811	-147.2225	-13.25864	9.090106	1.393816	0.00564168	0.15974	0.0335493	0.0866263	0.456915	0.071066	0.174584	0.154344	0.141414	0.008381	0.0299082	0.0097255	0.03346	0.00516404	0.0587552	0.00298746	0.510507	0.00650645	0.380124	0.0185362	0.0588699	0.0424447	0.1077828	-0.008023222	0.0693073	0.0810262	0.0175274	0.00359794	0.0227219	0.242249	0.00671833	0.0929963	0.00572675	0.327427	0.00456441	0.0128855	0.0377426	0.0421398	0.03337	0.2930499	3	10.61546	0.2737397	0.208443	0.569872	1.04353	2.17816	0.0814683	0.266039	0.0161763	0.528808	0.0678441	0.0396649	0.2850267	1.028149
366	0	-166.9897	-150.233	-16.75667	9.336149	2.413605	0.0993497	0.307389	0.0476509	0.0227761	0.148136	0.00677247	0.054013	0.518873	0.0426622	0.163427	0.00920825	0.0141634	0.436867	0.100493	0.00817172	0.0758594	0.301278	0.0644597	0.169779	0.0465042	0.078597	0.0429563	0.1282195	0.1174876	0.0108037	0.0517697	0.0300526	0.377495	0.00515443	0.0142231	0.0172648	0.0850985	0.04573	0.124741	0.0611448	0.144601	0.0104529	0.00583465	0.015634	0.2696802	3	9.947775	0.2127017	0.33811	0.692841	1.07758	1.89147	0.0834703	0.133304	0.0841933	0.51241	0.037065	0.149557	0.3871678	0.696546
367	0	-166.5929	-141.8473	-24.74563	8.153866	1.761178	0.247831	0.447054	0.0140639	0.210566	0.08755	0.0337941	0.160277	0.0879284	0.0426848	0.0162988	0.0208286	0.0184778	0.197445	0.0418292	0.541023	0.14027	1.00997	0.0481039	0.983843	0.0424224	0.0140227	0.298523	0.2195797	0.1690758	0.108159	0.053038	0.188106	0.013923	0.059032	0.0829611	0.0218241	0.0152012	0.00105523	0.218783	0.110742	0.0453489	0.0561109	0.00215666	0.0235593	0.2605815	3	8.238811	0.2500329	0.262999	0.626951	1.06268	2.04737	0.0620666	0.258218	0.0781103	0.497826	0.0501542	0.0536249	0.4296573	0.6064869
368	0	-161.9372	-142.7867	-19.15048	5.046505	6.466279	0.0174379	0.216922	0.0249481	0.0796877	0.0663396	0.194639	0.0516097	0.121871	0.0204971	0.0144925	0.0645751	0.0349383	0.0274404	0.282729	0.00827179	0.444562	0.521627	0.264657	0.399964	0.0878751	0.114704	0.038917	0.1124443	0.2281895	0.0380906	0.0164702	0.200283	0.0590652	0.00507055	0.0360365	0.0474663	0.00505134	0.115446	0.142039	0.193813	0.0716162	0.00655492	0.0114085	0.0515889	0.5769854	2	5.384996	0.2983805	0.553528	0.832341	1.0802	1.53394	0.0624828	0.0748303	0.120071	0.540741	0.064093	0.137782	0.8051749	0.7165964
369	0	-156.7867	-139.4856	-17.30107	8.822874	4.853776	0.114793	0.073893	0.0668533	0.102595	0.0544183	0.123647	0.0307318	0.208467	0.0975385	0.0279275	0.0408454	0.00802965	0.188548	0.0497283	0.0254129	0.211127	0.106392	0.0040506	0.20469	0.0897768	0.036129	0.0844864	0.08569522	-0.1280043	0.0878351	0.07586	0.0201735	0.0740942	0.0343681	0.0174582	0.0188698	0.0175066	0.00346868	0.28193	0.0795805	0.18566	0.0453119	0.0251511	0.0327323	0.3397237	2	12.66084	0.249184	0.495889	0.80037	1.08355	1.62019	0.062654	0.199871	0.0461336	0.624197	0.0384945	0.0286496	0.2117194	1.604594
370	0	-165.0004	-133.5635	-31.43686	4.2257	1.690983	0.0342152	0.260071	0.0318887	0.106516	0.112304	1.07053	0.0973317	0.000844194	0.0790488	1.10076	0.0990544	0.0335557	1.08194	0.2777	0.131882	0.473951	0.790494	0.464716	0.836828	0.0128486	0.0530982	0.0172651	0.2574609	0.08843136	0.0760667	0.0113414	0.153028	0.0436888	0.0207053	0.00581339	0.0189148	0.00951807	0.0521731	0.300869	0.190246	0.0222104	0.085453	0.000990051	0.00898124	0.4748215	5	7.4744	0.26195	0.253376	0.617539	1.05991	2.06917	0.0554022	0.234474	0.0312829	0.573213	0.0227039	0.0829239	0.5632529	0.8429988
371	0	-153.4446	-135.4056	-18.039	6.309502	2.67719	0.230453	0.24584	0.0341208	0.0908751	0.315151	0.0678877	0.0680462	0.231508	0.030894	0.209947	0.0416808	0.0428438	0.369925	0.0662415	0.030721	0.386602	1.03209	0.106312	0.121576	0.023592	0.00218983	0.00258223	0.1416805	0.2196256	0.0558546	0.110185	0.0995119	0.0829771	0.111743	0.034892	0.00679078	0.00167825	0.0415303	0.113523	0.147074	0.0132229	0.157225	0.00667063	0.0171197	0.4341594	4	6.794537	0.1916299	0.362637	0.711928	1.08038	1.84505	0.0359549	0.207095	0.024928	0.670044	0.0112533	0.0507245	0.653785	0.6640706
372	0	-163.9594	-141.1896	-22.76988	8.718117	2.273709	0.0431909	0.0375136	0.0196818	0.00824493	0.275549	0.012754	0.107847	0.00182996	0.0112248	0.0827179	0.27219	0.132081	0.162452	0.139774	0.206343	0.0800655	0.170541	0.168359	0.174825	0.373849	0.256018	0.119207	0.1673319	-0.08518709	0.129002	0.0201111	0.109911	0.0869626	0.037863	0.00108828	0.0414748	0.00370831	0.0514881	0.111856	0.0977242	0.0127027	0.0799842	0.0221119	0.194012	0.3824508	3	11.2507	0.2741041	0.323896	0.681284	1.07554	1.91928	0.0538663	0.130411	0.0633726	0.603241	0.0500189	0.0990903	0.2972637	1.286571
373	0	-162.1409	-136.9844	-25.15646	5.239411	5.318871	0.0489572	0.217013	0.0912285	0.353064	0.8202	0.158619	0.0215052	0.176924	0.0730129	0.294748	0.291583	0.00721534	0.0177239	0.325656	1.08275	0.0868727	0.133809	0.107878	0.00788933	0.0335637	0.0274299	0.440438	0.16154	-0.2194817	0.00115119	0.00900628	0.105071	0.24476	0.0018974	0.0371673	0.029567	0.0216391	0.074175	0.236881	0.069678	0.0314257	0.096813	0.00850086	0.0322685	0.7067297	3	5.86292	0.3188437	0.514805	0.81122	1.08271	1.59127	0.0527371	0.214171	0.0379227	0.581639	0.0213223	0.0922081	0.4872479	1.450452
374	0	-167.6597	-139.2822	-28.3775	7.003932	3.36813	0.0482935	0.0484781	0.0917125	0.380864	0.721867	1.01183	0.0306205	0.0478282	0.0126495	0.222219	0.0333606	0.00970923	0.206749	0.204872	1.01867	0.0354509	0.0956456	0.203206	0.0306295	0.0382672	0.151542	0.631976	0.2682245	0.07744858	0.00509275	0.0177738	0.17649	0.0536274	0.0825972	0.0112838	0.0201453	0.173766	0.112274	0.143315	0.00288285	0.0364993	0.0553292	0.051989	0.056935	0.4387503	6	7.095734	0.1547542	0.415878	0.750068	1.08381	1.75024	0.0719489	0.0784689	0.103828	0.674037	0.0297675	0.0419501	0.5161989	0.8499637
375	0	-161.5154	-141.179	-20.33633	6.824722	2.965738	0.0189169	0.254868	0.0305476	0.60991	0.108495	0.0935353	0.00846669	0.669964	0.00401698	0.0112773	0.0313053	0.00591126	0.0917206	0.0259695	0.0450188	0.00243307	0.141186	0.210933	0.0093216	0.311174	0.236009	0.136235	0.1103775	-0.03679931	0.0121497	0.188145	0.124609	0.173226	0.0692099	0.0433115	0.061101	0.0214514	0.0861625	0.0611408	0.126184	0.0114693	0.0116512	0.00708635	0.00310244	0.6610233	2	8.976999	0.1473299	0.386594	0.729613	1.08234	1.80145	0.126999	0.131923	0.0129805	0.633431	0.0499952	0.044671	0.624224	1.058952
376	0	-155.1953	-137.0857	-18.10958	4.756029	2.795421	0.103566	0.278069	0.0063885	0.205441	0.212123	0.231062	0.00139745	1.33097	0.0290512	0.0381546	0.0194244	0.00424748	0.294622	0.265472	0.29852	0.0837304	0.000573972	0.0341096	0.0725983	0.0793349	0.171075	0.500864	0.1646127	0.09533533	0.013806	0.0374524	0.0817539	0.0267583	0.0906615	0.0764579	0.0082319	0.0187507	0.0922403	0.219142	0.14984	0.0654419	0.00509339	0.0787399	0.0356291	0.4205999	3	4.965636	0.1834795	0.372789	0.719533	1.0813	1.82638	0.0426054	0.221854	0.0345135	0.607235	0.0452493	0.0485436	0.5159352	0.8152184
377	0	-175.7359	-145.6034	-30.13257	6.740211	1.196569	0.0353171	0.356439	0.0365125	0.23954	0.20368	0.00305025	0.100203	0.0816514	0.102157	0.0255809	0.153139	0.00561812	0.0533805	0.622279	0.65213	0.0387562	0.0188882	0.21657	0.0840802	0.184267	0.839679	0.462768	0.3354473	0.1641199	0.153775	0.00105672	0.091405	0.0998836	0.0903344	0.0699239	0.0429976	0.0250354	0.0314787	0.127293	0.00927666	0.007302	0.156175	0.0272595	0.0668046	0.3857271	5	7.950665	0.3131169	0.174431	0.528794	1.02622	2.27055	0.122133	0.154387	0.0476679	0.516164	0.0202738	0.139375	0.549847	0.7015172
378	0	-166.1966	-141.5886	-24.60791	5.212339	3.017082	0.0623449	0.520991	0.0125084	0.0456514	0.422503	0.176289	0.000684385	0.075419	0.0154813	0.0504396	0.195838	0.544979	0.00846821	0.0492782	0.543335	0.475063	0.327188	0.153124	0.335148	0.243304	0.103455	0.108922	0.1859043	0.2050918	0.184463	0.0233443	0.0506587	0.152314	0.0527984	0.00414859	0.014417	0.0268202	0.0503045	0.136705	0.0934922	0.119343	0.065347	0.0175782	0.00826486	0.3083482	4	6.874581	0.3766405	0.390579	0.732469	1.0826	1.79435	0.0964206	0.260016	0.0312911	0.552999	0.0305347	0.0287391	0.5134401	0.6005535
