Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
17600	-317.677	-294.5688	-23.10812	11.75525	1.741327	0.0162587	0.0268599	0.00104032	0.103958	0.10578	0.0713882	0.00674655	0.0146045	0.0445251	0.139407	0.0449932	0.0476217	0.0194073	0.0471082	0.0397106	0.0107148	0.028216	0.00476667	0.0396872	0.0400012	0.0144057	0.00398925	0.013838	0.137512	0.0139436	0.041756	0.120957	0.0217032	0.0160947	0.094122	0.00202906	0.026205	0.00652236	0.00369213	0.015947	0.00659551	0.0153752	0.00783832	0.0161072	0.189526	0.0369219	0.100989	0.0815351	0.00210938	0.05252109	0.02451777	0.0254376	0.16078	0.0154996	0.0751981	0.0173194	0.0178876	0.165899	0.0128024	0.078111	0.0250662	0.129354	0.0537929	0.0757044	0.139835	0.00731326	0.2122398	8	55.35399	0.07127766	0.260313	0.624349	1.06193	2.05341	0.206103	0.301513	0.0974888	0.056457	0.271424	0.0670131	0.2367576	0.8964436
17700	-332.8268	-295.4581	-37.36865	8.83033	5.382186	0.0182766	0.106741	0.0713355	0.0232172	0.147771	0.0987873	0.00934816	0.0109008	0.0478731	0.166484	0.0275617	0.0699096	0.0281437	0.0225438	0.0443682	0.00893043	0.0106634	0.00127698	0.116452	0.00913663	0.014748	0.0676615	0.0943103	0.0273487	0.216773	0.07277	0.0242828	0.160325	0.0149203	0.00428349	0.0237368	0.0300665	0.0193358	0.0118441	0.0169427	0.00191001	0.108853	0.251263	0.0878841	0.50696	0.0376498	0.00881458	0.0580906	0.106003	0.07495061	0.02637589	0.026877	0.138213	0.0756815	0.0214198	0.0141883	0.0216994	0.0930216	0.0013868	0.171055	0.0176521	0.129302	0.0291287	0.0466988	0.203223	0.0104543	0.4387962	5	52.52699	0.07283105	0.517216	0.812577	1.08258	1.58763	0.225335	0.319307	0.0961945	0.0982248	0.124538	0.1364	0.4651721	0.9432986
17800	-314.1348	-294.4519	-19.68294	11.60858	1.967901	0.0682872	0.0431297	0.0133661	0.0645885	0.00942128	0.0354353	0.00694495	0.0246725	0.0135865	0.162591	0.0079193	0.0207229	0.0728846	0.00616021	0.0212224	0.00899666	0.0214053	0.0420248	0.05125	0.00588151	0.0304191	0.0311496	0.0614569	0.0122857	0.0339466	0.149121	0.236105	0.0145846	0.000508462	0.0199645	0.0181969	0.0120256	0.00297645	0.0145249	0.0524894	0.0678721	0.0339325	0.0370834	0.0383897	0.131921	0.0270492	0.0183005	0.00523445	0.0741089	0.03899377	0.1300696	0.0220735	0.237557	0.0411696	0.0404046	0.0116566	0.07017	0.15026	0.00636853	0.0879793	0.0108039	0.0250903	0.0228562	0.0579604	0.192596	0.0230544	0.3075696	6	50.9491	0.1270228	0.289413	0.651556	1.06917	1.98987	0.21965	0.271966	0.0715069	0.0654863	0.218889	0.152502	0.4376391	0.7027926
17900	-309.6242	-285.2419	-24.38231	13.03376	1.953803	0.0148331	0.00942466	0.0151337	0.0201921	0.0172119	0.026183	0.016352	0.0344554	0.00194261	0.0596446	0.0214551	0.0774864	0.00293764	0.0779914	0.0706132	0.00751315	0.0290484	0.0114079	0.0576704	0.00372944	0.0732143	0.0169899	0.00274918	0.0365791	0.0693046	0.264621	0.109944	0.0153303	0.00710151	0.0285888	0.00214299	0.0146652	0.00111685	0.0358145	0.0585418	0.0345296	0.110583	0.0100595	0.00505573	0.169309	0.01211	0.100941	0.0205626	0.0249092	0.03311633	-0.01169338	0.0438832	0.168173	0.0116501	0.0014584	0.0134698	0.00834133	0.120028	0.00236337	0.131847	0.0311549	0.188216	0.0490033	0.0727486	0.149124	0.00853893	0.1919853	2	52.04181	0.1040133	0.287697	0.65001	1.06879	1.9935	0.211034	0.281797	0.111754	0.0962576	0.207933	0.0912245	0.1802919	1.064858
18000	-296.3528	-281.0576	-15.29519	13.35057	1.665314	0.0277712	0.0030547	0.0276783	0.0312995	0.0268871	0.0115695	0.0569912	0.0257882	0.00202286	0.0358853	0.0259926	0.0329265	0.0653573	0.00542506	0.0575006	0.0286666	0.0213059	0.00348226	0.0139102	0.000445739	0.00679825	0.0315697	0.0100068	0.0399776	0.000101726	0.126607	0.0902657	0.0406008	0.0433214	0.0683842	0.000373855	5.90537e-05	0.00579801	0.0448038	0.00225195	0.11498	0.00833456	0.0189112	0.0191585	0.183868	0.104737	0.0392587	0.0012186	0.00287429	0.03259454	-0.06364256	0.0204685	0.0990057	0.0242287	0.0171824	0.000846901	0.00103236	0.176762	0.000965271	0.0770478	0.0804067	0.293887	0.00947043	0.109176	0.0448782	0.0446424	0.334561	7	50.14477	0.07991625	0.249768	0.613944	1.05882	2.07747	0.17977	0.309846	0.0883006	0.0913205	0.175404	0.155359	0.2709184	1.234914
18100	-316.1513	-292.8904	-23.2609	18.35931	4.032336	0.0551647	0.000879058	0.0239715	0.0618361	0.0928168	0.0542281	0.0345184	0.0311462	0.000821971	0.0974949	0.000469073	0.0391182	0.036355	0.0434546	0.0505095	0.000720069	0.0202928	0.0117512	0.0419365	0.0557606	0.00274014	0.00532523	0.0103113	0.0142972	0.0152121	0.0109542	0.0727762	0.0480467	0.0771888	0.00857535	0.019006	0.00562304	0.0275847	0.0230496	0.0252622	0.0459867	0.0247875	0.00833092	0.0266043	0.0593986	0.00249555	0.107859	0.0204317	0.0250089	0.03374129	0.05673966	0.015429	0.266538	0.0110662	0.0627051	0.00125002	0.0281995	0.0910443	0.00159179	0.127544	0.0431616	0.0123532	0.00526826	0.0904306	0.195526	0.0478924	0.3622156	5	57.62198	0.04222655	0.45613	0.77632	1.08439	1.68316	0.195538	0.323585	0.0865728	0.0634398	0.22367	0.107194	0.4189552	0.8645687
18200	-295.0818	-283.9174	-11.16441	20.34311	3.819536	0.00867069	0.00861026	0.0151224	0.0411941	0.000776353	0.00997462	0.0210559	0.0429084	9.11335e-05	0.0598841	0.0528383	0.0179545	0.0114273	0.0140826	0.00588256	0.0477298	7.13167e-06	0.0135467	0.0079115	0.0088548	0.0107624	0.00852545	0.0124589	0.024722	0.00552642	0.10835	0.0602036	0.00728398	0.0603534	0.0278428	0.00856818	0.00297475	0.0936614	0.0112315	0.0297319	0.0410851	0.00156068	0.0831864	0.0111428	0.16289	0.0225933	0.0274786	0.0384093	0.00713529	0.03253048	0.06369965	0.0450508	0.14176	0.0197538	0.0753204	0.000983581	0.00895959	0.181512	0.00239813	0.148571	0.0542445	0.183694	0.0469731	0.00613285	0.0184382	0.0662081	0.2795854	5	52.66551	0.06123062	0.444165	0.768728	1.08438	1.70272	0.190008	0.385197	0.105391	0.0779781	0.19031	0.0511163	0.3432851	0.814441
18300	-300.2439	-286.236	-14.00792	16.19309	2.151834	0.0392341	0.00610184	0.0164713	0.0894766	0.0206311	0.020448	0.098737	0.0186632	0.00912157	0.065004	0.000266422	0.0340207	0.0122693	0.00111463	0.00180898	0.00387834	0.000762484	0.00290295	0.0924977	0.0160142	0.0364414	0.00295541	0.00636445	0.0209003	0.0223891	0.0288779	0.106478	0.0273906	0.0556264	0.00206163	0.0190992	0.0138517	0.00582781	0.102709	0.00134594	0.0435744	0.0429732	0.02815	0.0340291	0.0734363	0.0299521	0.00468482	0.0286671	0.00419437	0.03002021	0.05985173	0.0465861	0.220607	0.0136529	0.016635	0.00889291	0.000376305	0.105602	0.00224848	0.118278	0.0819302	0.111276	0.0124108	0.108084	0.124466	0.0289547	0.2454417	6	83.20207	0.05392976	0.31075	0.670246	1.07336	1.94564	0.150148	0.317566	0.132978	0.0664797	0.219098	0.11373	0.3052934	0.8039534
18400	-329.0075	-295.3538	-33.65369	16.49572	1.704363	0.0213611	0.0330685	0.0462066	0.098009	0.024567	0.0413079	0.00688608	0.0567914	0.124488	0.238205	0.0420424	0.0362192	0.0622603	0.0186176	0.098844	0.0217623	0.0574626	0.065166	0.174437	0.0310538	0.0239038	0.0672086	0.0132903	0.0758354	0.151527	0.028904	0.110254	0.0912213	0.00492917	0.00128506	0.024133	0.0383499	0.173739	0.0249811	0.0465408	0.182409	0.00926881	0.0524798	0.197443	0.0577319	0.0465674	0.0298766	0.0781778	0.0165201	0.05718422	0.02845231	0.0269465	0.247395	0.0327734	0.0277492	0.0132925	0.0093647	0.143818	0.0082818	0.150036	0.0433807	0.1592	0.0254992	0.0256778	0.0633878	0.0231981	0.5092897	8	50.40155	0.03835833	0.255237	0.61938	1.06047	2.06492	0.226668	0.253339	0.0850337	0.152509	0.192913	0.0895366	0.537742	0.9470893
18500	-354.4466	-306.0464	-48.40016	20.23976	0.9157537	0.0819495	0.0161648	0.0064115	0.188689	0.106342	0.0351883	0.079504	0.0966836	0.0869199	0.0144281	0.0114089	0.0453103	0.0457979	0.0467736	0.0706899	0.00874657	0.147063	0.0410372	0.0179332	0.00527403	0.0904502	0.0917424	0.0223681	0.042899	0.0521445	0.0353483	0.0699183	0.0142234	0.032123	0.0282432	0.295737	0.263812	0.0597967	0.161669	0.0486755	0.0449814	0.0318686	0.171089	0.0707869	0.207682	0.0196377	0.0709056	0.0852316	0.0495436	0.07733844	0.08852687	0.0634022	0.213245	0.0706292	0.0230197	0.00661975	0.00045423	0.0878347	0.00174454	0.167458	0.0606036	0.142827	0.0242853	0.010448	0.0652566	0.0621715	0.496187	5	51.83398	0.04770738	0.119853	0.449878	0.984506	2.44576	0.150441	0.364921	0.0949702	0.0865279	0.223245	0.0798954	0.5847139	0.848598
18600	-321.6391	-292.0108	-29.6283	16.95928	1.212359	0.0124764	0.0118602	0.0140983	0.0298833	0.0728612	0.00460479	0.167843	0.0199979	0.0513473	0.122004	0.0164968	0.0112653	0.0386003	0.0185417	0.00321876	0.0436475	0.00825657	0.0102835	0.0293461	0.0954589	0.252733	0.0237257	0.00886354	0.0135542	0.000510903	0.0560354	0.0131477	0.090835	0.0275333	0.148542	0.00521968	0.0907579	0.00500075	0.00671226	0.0902498	0.00148414	0.0238094	0.0158172	0.218217	0.0156973	0.0414847	0.0347447	0.0729296	0.0349794	0.04658117	0.08411381	0.0601988	0.182671	0.000615491	0.00927569	0.00361991	0.00832593	0.154958	0.0238097	0.134072	0.0236023	0.303518	0.0372827	0.0337119	0.0192353	0.00510384	0.3193563	6	51.82679	0.07924355	0.177285	0.532441	1.02788	2.26239	0.195756	0.361924	0.101918	0.10472	0.162332	0.0733498	0.4034701	0.7915241
18700	-303.5386	-297.4473	-6.091289	18.18347	1.411097	0.0149741	0.0122963	0.00771531	0.0431459	0.0336926	0.00308077	0.0260927	0.0516734	0.0123367	0.0126584	0.00488459	0.0275659	0.0308999	0.0102137	0.0285198	0.0119311	0.0332362	0.0117892	0.0182047	0.0752833	0.0183825	0.0329716	0.0113328	0.0646319	0.0316217	0.0107482	0.012312	0.0122804	0.0208162	0.0199087	0.0343097	0.0620424	0.0390307	0.00439366	0.0173375	0.0114001	0.00700251	0.0349561	0.0847198	0.0150261	0.01061	0.0197774	0.00347809	0.0122318	0.02500616	-0.02072241	0.0186629	0.0786744	0.0319213	0.0443797	0.0529936	0.0144796	0.0634212	0.0326229	0.15856	0.0440969	0.117726	0.0849841	0.0632081	0.178866	0.0154024	0.351313	7	53.43891	0.04452145	0.211256	0.573057	1.04474	2.17094	0.214297	0.361355	0.111814	0.133702	0.103082	0.0757502	0.3305906	1.062683
18800	-323.5848	-303.0555	-20.52928	10.68765	1.402891	0.0692547	0.0322747	0.00309694	0.00152151	0.121022	0.0278726	0.0918026	0.00349672	0.0840969	0.0326804	0.02357	0.0153148	0.0379663	0.0290745	0.022905	0.0289645	0.0403034	0.0282187	0.0272684	0.0136937	0.00840747	0.000688538	0.00511071	0.019217	0.164653	0.0487048	0.00351136	0.0398448	0.0334678	0.0376316	0.0102633	0.0451201	0.0278423	0.0791309	0.0294489	0.0341005	0.110379	0.0911094	0.0712078	0.0496392	0.144782	0.0640014	0.0263269	0.00235116	0.03918839	0.04706221	0.117622	0.119911	0.0330755	0.0396617	0.0175173	0.0079225	0.178273	0.0176424	0.0450351	0.0451391	0.0978891	0.00692104	0.153279	0.0597341	0.0603773	0.4962787	2	50.34802	0.05255856	0.209924	0.571552	1.04417	2.17435	0.136204	0.246682	0.214745	0.0797823	0.169625	0.152962	0.543341	0.9133836
18900	-336.1309	-297.4802	-38.65071	17.45094	3.406285	0.000181155	0.0113582	0.00280125	0.0207082	0.0966703	0.0289042	0.0300626	0.0736058	0.134168	0.0205052	0.00123525	0.0189637	0.0580627	0.0457443	0.0285419	0.033783	0.0322698	0.050903	0.00327477	0.000849161	0.0586282	0.127233	0.0599225	0.0105458	0.200655	0.054387	0.0151648	0.0388129	0.0739238	0.11959	0.0207571	0.13772	0.00673229	0.0651051	0.00431465	0.00730934	0.00203968	0.103567	0.0615496	0.0900819	0.0862693	0.0457739	0.0838895	0.0124888	0.04495713	0.04705807	0.0207126	0.121228	0.0193612	0.035088	0.0465511	0.000381821	0.140285	0.0180683	0.103609	0.05754	0.258442	0.0438914	0.0301453	0.0757824	0.0289143	0.6346437	4	50.61374	0.03896026	0.41844	0.751801	1.0839	1.74586	0.287099	0.302061	0.111379	0.09873	0.132289	0.0684431	0.6817018	0.9309697
19000	-316.4667	-289.0947	-27.37198	23.48114	2.526658	0.00379753	0.0158067	0.0475873	0.00462854	0.00911474	0.067228	0.0671524	0.0500599	0.00149525	0.120049	0.0243409	0.0339846	0.0350416	0.0185205	0.00246211	0.0443138	0.00634919	0.0286528	0.00462803	0.00880901	0.0245521	0.0438382	0.0446192	0.0412161	0.0400065	0.014289	0.10338	0.0884172	0.127419	0.00363938	0.00807535	0.0075506	0.00285399	0.038811	0.0126516	0.0604237	0.0621865	0.0925573	0.0423575	0.0160782	0.0615507	6.81589e-05	0.0164168	0.0849188	0.06024063	0.04121816	0.0268831	0.114924	0.00332195	0.0208044	0.0350447	0.00736202	0.114908	0.013814	0.0760741	0.0858437	0.284564	0.0564574	0.0338976	0.107221	0.0188808	0.22988	7	50.96371	0.04474985	0.34897	0.701421	1.07892	1.87068	0.166659	0.370084	0.0908695	0.1419	0.125025	0.105463	0.2710982	0.8479585
19100	-309.1647	-297.5424	-11.62226	25.5188	1.686044	0.000300727	0.0592575	0.00357304	0.0662227	0.0500527	0.0189629	0.0512136	0.0147275	0.00347609	0.0516445	0.0243222	0.0194464	0.0217983	0.00793433	0.00399332	0.0163915	0.000253678	0.0118067	0.041718	0.00561523	0.00164701	0.00661942	0.00868912	0.0253359	0.0106489	0.0200107	0.0170698	0.138917	0.00885542	0.00977512	0.0189819	0.027623	0.0389967	0.0200845	0.0184089	0.146566	0.00329754	0.0212613	0.0409086	0.0225056	0.00526923	0.00262301	0.0145603	0.00343736	0.02353843	0.02751497	0.0625056	0.193612	0.00819172	0.0355288	0.0301858	0.00218267	0.0825715	0.0174401	0.0370972	0.0562888	0.260001	0.0166989	0.0606838	0.0821543	0.0548585	0.295717	6	59.2848	0.03520194	0.252685	0.616854	1.05971	2.07075	0.169813	0.319488	0.105889	0.101693	0.111977	0.19114	0.323232	0.9148755
19200	-298.8329	-280.5998	-18.23314	11.12184	2.461502	0.0176561	0.00122164	0.00947811	0.0267794	0.0106699	0.0284954	0.00850103	0.0162691	0.00918853	0.110575	0.206117	0.0290409	0.0351703	0.00137168	0.0478245	0.0261559	0.00107854	0.0258257	0.0111118	0.0246836	0.0181142	0.0281575	0.0152384	0.0357529	0.0880037	0.000475087	0.0729144	0.00537661	0.054408	0.0906153	0.0244238	0.04081	0.0335702	0.0274682	0.043025	0.083523	0.00195575	0.106566	0.171195	0.0029145	0.0218434	0.0266496	0.00964881	0.0801706	0.03999948	0.007693175	0.0305051	0.207803	0.00725369	0.0286193	0.0355508	0.00342636	0.0715591	0.00588123	0.0857669	0.0613524	0.104644	0.0371902	0.0424121	0.246451	0.0315845	0.3978083	7	51.26317	0.07340062	0.342776	0.696554	1.07818	1.88249	0.158046	0.414628	0.0568541	0.0998114	0.213849	0.0568115	0.4055015	0.981028
19300	-318.004	-288.9543	-29.04969	15.14554	1.228665	0.00418973	0.0333878	0.0263648	0.0242843	0.00531878	0.0241746	0.03093	0.034891	0.162321	0.29794	0.00672948	0.0561668	0.0441355	0.000820111	0.0126613	0.0702383	0.00402337	0.0352366	0.0357608	0.00796878	0.0451921	0.0010082	0.0212177	0.0531663	0.0964339	0.00575855	0.0113954	0.0670707	0.0601693	0.13595	0.0288438	0.000372922	0.00688621	0.0177196	0.00206563	0.104258	0.013941	0.00828015	0.0263199	0.0184232	0.00817948	0.00967145	0.120331	0.0148142	0.04739767	-0.0143956	0.0160268	0.108441	0.00217608	0.025938	0.0240905	0.00410775	0.0942921	0.00120215	0.2597	0.0290551	0.160588	0.0386902	0.0477766	0.117462	0.0704541	0.3122929	3	53.07236	0.06591658	0.180209	0.536135	1.02953	2.25412	0.151385	0.370248	0.11993	0.133596	0.1519	0.0729415	0.2978973	1.048324
19400	-324.3011	-290.7108	-33.59028	14.37841	1.11895	0.0832934	0.014703	0.343129	0.0108748	0.038313	0.0142534	0.0118965	0.0503869	0.104469	0.102764	0.0102477	0.236735	0.0324829	0.0101556	0.024153	0.00964007	0.00605914	0.084576	0.0608679	0.0045618	0.061288	0.0169776	0.0366138	0.00493203	0.102748	0.0155855	0.0549049	0.0341018	0.147701	0.0459916	0.0674306	0.0694537	0.0200562	0.0595156	0.0417374	0.220101	0.120393	0.136789	0.101951	0.0358338	0.0239065	0.0238555	0.000855223	0.000835864	0.07500735	0.01034089	0.0161636	0.105771	0.00629137	0.0157537	0.0150331	0.00830635	0.114372	0.0019226	0.231906	0.0280157	0.13262	0.121428	0.0557043	0.128692	0.0180218	0.422944	7	51.64075	0.0457672	0.160058	0.509801	1.01722	2.31292	0.203123	0.325501	0.107918	0.122362	0.181124	0.0599716	0.4332848	0.9761337
19500	-311.6326	-286.557	-25.07565	17.95635	3.601055	0.00924377	0.0048303	0.0220756	0.0287737	0.139591	0.00595701	0.0776508	0.0123543	0.00964681	0.0316927	0.00695816	0.0233296	0.0414876	0.021082	0.0731961	0.0242356	0.0317626	0.0164578	0.0234887	0.00517405	0.00228982	0.0231427	0.00493913	0.00516327	0.0655159	0.0340412	0.0077818	0.00306117	0.00903092	0.0279625	0.000656673	0.0427557	0.0524849	0.111539	0.0299039	0.00142399	0.00794784	0.114626	0.0841334	0.154287	0.0072619	0.102229	0.0609672	0.0180963	0.04407021	0.05528099	0.0477801	0.171547	0.0427192	0.0363989	0.00420512	0.0137619	0.107585	0.0134947	0.207457	0.0334172	0.0629142	0.0249444	0.0609202	0.140878	0.0319771	0.2088429	4	50.61989	0.05045024	0.431006	0.760175	1.08422	1.7246	0.202464	0.350294	0.142864	0.103449	0.136019	0.0649107	0.2641239	0.7907005
19600	-334.3716	-288.4919	-45.8797	8.662884	2.593031	0.0392131	0.0624224	0.219585	0.229919	0.213745	0.214321	0.0116029	0.0775714	0.0537545	0.00959452	0.0415142	0.00642435	0.00355878	0.0315133	0.181689	0.126001	0.119723	0.0383367	0.0299136	0.0280113	0.00460244	0.0156451	0.0223981	0.00315413	0.162627	0.0108631	0.0712216	0.0764116	0.0313458	0.0553575	0.0726235	0.0128279	0.15458	0.0916221	0.0653037	0.0720253	0.04656	0.24586	0.0454824	0.053735	0.0861201	0.0223287	0.0994287	0.0307669	0.07483714	0.03497644	0.0166163	0.19391	4.38527e-05	0.00728639	0.0309777	0.0142594	0.208321	0.00496585	0.112465	0.0232378	0.210799	0.00261394	0.0729078	0.0918639	0.0097312	0.4558849	8	57.32694	0.0344441	0.355103	0.706176	1.07961	1.85911	0.323829	0.317049	0.0719094	0.0740196	0.131956	0.0812369	0.4908613	0.9287448
19700	-320.6436	-293.7503	-26.89329	14.58876	1.686592	0.0213969	0.0202186	0.0621343	0.0472402	0.11829	0.0424887	0.0287948	0.0722255	0.0907149	0.0262265	0.0392403	0.001336	0.0447635	0.0239897	0.0340024	0.0379128	0.00302	0.00120303	0.0688042	0.107862	0.0295139	0.0214603	0.0113252	0.0710766	0.0730531	0.017082	0.0532214	0.0251534	0.00749758	0.0374149	0.0219541	0.00847877	0.00743482	0.135074	0.0604768	0.0711076	0.12808	0.0874546	0.00571215	0.0327601	0.109022	0.0339472	0.00335828	0.0310759	0.04091391	0.09963733	0.0256348	0.0720085	0.0229328	0.0307333	0.00609642	0.0210689	0.187183	0.00616401	0.0773767	0.119124	0.208511	0.0205531	0.0932804	0.0760085	0.0333245	0.1612511	6	50.94107	0.07932646	0.252762	0.61693	1.05973	2.07058	0.229639	0.281096	0.140405	0.0571811	0.156036	0.135643	0.2608885	0.6180846
19800	-356.8187	-290.6965	-66.12218	12.30403	4.290304	0.00204554	0.00439526	0.0844655	0.0175058	0.20077	0.0420855	0.088355	0.00137252	0.106325	0.0605896	0.183617	0.00640325	0.110946	0.0731302	0.144185	0.145217	0.0879648	0.109188	0.243721	0.227708	0.267959	0.0390952	0.0100799	0.0963228	0.0620323	0.0197773	0.519078	0.0541835	0.0867998	0.0786336	0.102706	0.0124737	0.0739509	0.431575	0.211328	0.205452	0.0156757	0.583193	0.15211	0.031865	0.316235	0.215742	0.0656065	0.0332148	0.09702787	0.02675476	0.0183122	0.0834019	0.0235881	0.0487287	0.0450436	0.00270288	0.268354	0.00222197	0.109625	0.105367	0.123613	0.0181974	0.0170013	0.10437	0.0294736	0.4144395	7	57.08173	0.06720654	0.469632	0.784685	1.08425	1.66143	0.202353	0.312065	0.150322	0.0699368	0.174276	0.0910467	0.4411943	0.9393583
19900	-315.7353	-289.2519	-26.48339	15.34977	3.102594	0.00609879	0.0171659	0.0214996	0.0483599	0.0591506	0.0282985	0.0228986	0.013078	0.0397496	0.0459597	0.0085865	0.0600415	0.0130023	0.0809491	0.0140882	0.0237716	0.0187638	0.0399631	0.151558	0.0282918	0.0105272	0.0133881	0.0263035	0.0119511	0.00600801	0.0157175	0.0905848	0.0246579	0.0828258	0.0118851	0.0679135	0.0985511	0.00273273	0.0254797	0.0224851	0.00352107	0.0108012	0.121764	0.132537	0.125054	0.000741061	0.120266	0.00950206	0.0544205	0.04123631	-0.01754485	0.0133261	0.164713	0.0115787	0.0743322	0.0113126	0.000586711	0.06942	0.0124876	0.0780562	0.0498335	0.194811	0.00338373	0.116238	0.175314	0.0246061	0.3662622	4	51.75016	0.05378542	0.397046	0.737055	1.08298	1.78292	0.180922	0.371782	0.100448	0.108975	0.117568	0.120305	0.3487174	1.050313
20000	-329.4226	-299.068	-30.35458	14.79887	1.494609	0.00486871	0.000727654	0.00843207	0.0945411	0.0466487	0.0143644	0.0568762	0.0173295	0.027214	0.0962682	0.0370255	0.00880309	0.0865553	0.0288857	0.0465847	0.0218378	0.0268531	0.0820498	0.00387784	0.00307009	0.00145124	0.0840413	0.0150914	0.0527363	0.012941	0.0232455	0.0802837	0.029102	0.352983	0.00308635	0.00172402	0.0371727	0.0366679	0.055794	0.0329732	0.00335859	0.00286866	0.0228106	0.136232	0.157303	0.0372364	0.11712	0.0287079	0.0643048	0.04489088	0.01884645	0.0737111	0.0997079	0.00653789	0.0525443	0.0976378	5.7576e-05	0.283177	0.0284647	0.0483892	0.00982579	0.10875	0.00891692	0.0544341	0.123734	0.0041114	0.1976887	6	57.53827	0.04534881	0.224488	0.587657	1.0501	2.13775	0.175085	0.251308	0.143128	0.0966841	0.192653	0.141142	0.2165351	0.9129636
20100	-299.3266	-285.2755	-14.05115	23.57486	2.262889	0.00439413	0.0280096	0.000151965	0.0163033	0.119661	0.000629244	0.0355827	0.00971005	0.013823	0.00636086	0.00348886	0.00428018	0.00214986	0.00472155	0.0541834	0.00784204	0.0179931	0.0489953	0.0195036	0.0813249	0.0167109	0.000207175	0.00377688	0.0269298	0.0713258	0.00123669	0.172106	0.00171146	0.0347259	0.0247884	0.0331798	0.00633264	0.00213026	0.0445733	0.021454	0.0306099	0.0517874	0.000608113	0.0356648	0.00201292	0.0892515	0.0513537	0.00355837	0.0203266	0.03313523	-0.03870706	0.0460757	0.0761342	0.0658382	0.0227296	0.0143561	0.00520853	0.185859	0.0091073	0.095693	0.0139266	0.160671	0.110371	0.0848573	0.103526	0.00564708	0.4355001	8	55.81043	0.05907915	0.322758	0.680343	1.07536	1.92154	0.192815	0.281646	0.197333	0.053327	0.194725	0.0801525	0.3967931	1.09755
20200	-308.7033	-283.5428	-25.16042	20.55177	2.057226	0.0429198	0.00607893	0.0593402	0.0820555	0.0296816	0.00208899	0.0108023	0.00500513	0.0409691	0.000424785	0.0425019	0.0147242	0.0395637	0.0488387	0.0321272	0.02037	0.03798	0.00314905	0.0166465	0.032691	0.0553131	0.0166885	0.00751199	0.0141514	0.0295558	0.00701323	0.0216808	0.0162432	0.00948878	0.00509191	0.082088	0.000650552	0.0985101	0.0749675	0.227846	0.000565442	0.00250417	0.0311358	0.00130561	0.0521986	0.0279531	0.028715	0.0164376	0.00676771	0.03230229	0.07400361	0.0411866	0.127143	0.00532748	0.0258202	0.0161143	0.0054712	0.205824	0.000512716	0.102007	0.0747873	0.18406	0.0164288	0.152453	0.0315505	0.0113147	0.310006	4	51.99638	0.03821312	0.300011	0.660964	1.07136	1.96767	0.206141	0.305121	0.101815	0.0846283	0.234562	0.0677337	0.3840096	0.8072871
20300	-320.4394	-299.7268	-20.71255	10.85864	2.398427	0.00973937	0.002028	0.0136381	0.0212241	0.0111764	0.0264134	0.0509778	0.0369024	0.150827	0.020803	0.000228356	0.0494078	0.113856	0.0166783	0.070045	0.0182952	0.0222297	0.000153118	0.0231149	0.0062039	0.0637792	0.00919798	0.0190753	0.102507	0.146225	0.00124647	0.0466494	0.00780549	0.141566	0.0148425	0.0691902	0.00813833	0.068907	0.0606537	0.0110118	0.00798944	0.0111923	0.163529	0.0213573	0.0302464	0.0600539	0.0994414	0.0379915	0.00867218	0.03396249	0.07087765	0.0955576	0.179275	0.0307645	0.0521544	0.0160504	0.0423502	0.158616	0.0445241	0.10947	0.0030698	0.096667	0.00486453	0.0514208	0.105537	0.00967809	0.319665	5	53.41079	0.08143787	0.33661	0.69164	1.07738	1.89437	0.18802	0.290331	0.134371	0.111113	0.154451	0.121714	0.3905426	0.8185149
