Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
479	0	-362.8928	-333.5136	-29.37926	6.522077	2.083649	0.259207	0.0132053	0.379598	0.161573	0.476023	0.423798	0.825545	0.0627501	0.461586	0.918123	0.0851243	0.00757401	0.174542	0.056592	0.621831	0.325553	0.19101	0.0700296	0.0804567	0.267594	0.0475434	0.22342	0.3318225	0.2401688	0.0689894	0.0428999	0.184871	0.114738	0.0219077	0.0596473	0.0127653	0.0139868	0.100556	0.121767	0.0543249	0.00429978	0.0834448	0.0205959	0.0952065	0.2846247	5	9.905575	0.3053448	0.30306	0.663624	1.07195	1.96137	0.131692	0.113796	0.251455	0.0897258	0.291178	0.122152	0.5247935	0.5423556
480	0	-359.1046	-328.8633	-30.2413	10.66636	3.650808	0.0738356	0.0820974	0.434169	0.0224162	0.321644	0.0656403	0.0317521	0.324732	0.584275	0.617656	0.185034	0.0878777	0.288441	0.445136	0.104699	0.0003189	0.0581681	0.064435	0.0984149	0.0519268	0.0573206	0.267697	0.134622	-0.03810043	0.0986171	0.0776662	0.269207	0.037699	0.0480383	0.0347367	0.00987772	0.00374722	0.0923894	0.158332	0.0664158	0.0104144	0.00976018	0.0578765	0.0252217	0.5343096	3	11.68959	0.2223576	0.434086	0.762197	1.08427	1.71945	0.139947	0.111422	0.237852	0.0379126	0.335614	0.137252	0.4962091	1.076783
481	0	-366.6144	-334.048	-32.5664	9.952376	2.303755	0.426613	0.00295336	0.262097	0.0759699	0.508233	0.25636	0.28838	0.723567	0.104421	0.275958	0.10821	0.348508	0.737581	0.0175167	0.258487	0.308778	0.336839	0.0943033	0.0487552	0.0750196	0.255009	0.0194683	0.2236447	0.05560442	0.0298693	0.13925	0.177827	0.0218405	0.12114	0.0403382	0.0753484	0.00213573	0.0942341	0.0541804	0.121207	0.0124763	0.0514862	0.0359755	0.0226911	0.5379566	3	12.01209	0.2126497	0.327025	0.683861	1.07602	1.9131	0.143446	0.188287	0.213342	0.0585281	0.267127	0.129271	0.593561	0.9063206
482	0	-365.6917	-342.3634	-23.32826	6.620544	4.199081	0.251404	0.0293944	0.105768	0.230962	0.393657	0.0327093	0.491651	0.35802	0.0779049	0.130173	0.199383	0.155255	0.337553	0.18439	0.0488649	0.140702	0.0518151	0.0173361	0.149394	0.171979	0.334777	0.700204	0.1927404	0.166367	0.00483169	0.0983725	0.114862	0.0421159	0.0022731	0.0553167	0.0149076	0.00413663	0.133503	0.0946793	0.0232128	0.00590702	0.312984	0.0716647	0.0212332	0.3672957	5	10.37564	0.1961845	0.464975	0.781824	1.08432	1.66888	0.123302	0.149473	0.311948	0.0350599	0.210575	0.169642	0.5336627	0.6882544
483	0	-363.7432	-333.6032	-30.13998	8.225734	1.932922	0.0931692	0.152402	0.0521179	0.15421	0.0753834	0.0649474	0.311958	1.38982	0.624838	0.429268	0.486133	0.0765736	0.0831179	0.0673934	0.127512	0.124678	0.126465	0.133119	0.371449	0.300675	0.103426	0.272349	0.3102054	-0.1132575	0.122058	0.0844005	0.196344	0.0592961	0.091402	0.013609	0.0121053	0.00609381	0.0761499	0.0640182	0.0159107	0.00177645	0.155523	0.0912534	0.0100594	0.4815278	5	8.90901	0.1120254	0.285134	0.647686	1.06822	1.99896	0.129375	0.146207	0.296839	0.089535	0.23988	0.0981647	0.3682703	1.307539
484	0	-361.6304	-332.1383	-29.49201	8.002403	5.987113	0.0452454	0.0166777	0.160239	0.000438844	0.081139	0.0582045	0.0482736	0.459462	0.230752	0.0414648	0.0176789	0.361504	0.173932	0.583168	0.560563	0.273569	0.077653	0.28066	0.213359	0.147022	0.134661	0.156072	0.1576701	0.1500493	0.0151869	0.18373	0.102157	0.084804	0.0592913	0.0502778	0.023021	0.00199404	0.130428	0.163583	0.0774765	0.00282731	0.0239043	0.0790329	0.00228533	0.2499461	2	10.76917	0.147588	0.538541	0.824333	1.08129	1.55584	0.145499	0.192061	0.174899	0.0512647	0.285119	0.151158	0.3999954	0.6248725
485	0	-357.4655	-327.4507	-30.01485	7.638492	3.456372	0.0354206	0.328352	0.623966	0.106754	0.0718363	0.219251	0.0245964	0.263652	0.030371	0.18166	0.0823662	0.102283	0.173554	0.385581	0.293995	0.671593	0.0086032	0.393647	0.00897604	0.157925	0.281026	0.0498246	0.1629624	-0.2998665	0.0338718	0.142334	0.19293	0.105932	0.0513188	0.0215101	0.0508203	0.00137769	0.0873511	0.142303	0.0268564	0.0120965	0.0970964	0.0109578	0.0232444	1.006146	1	9.114019	0.2698786	0.421752	0.754028	1.084	1.74022	0.124894	0.138457	0.250721	0.0964401	0.248614	0.140874	0.7062793	1.424572
486	0	-360.7467	-330.4816	-30.26502	6.598422	3.948347	0.145351	0.00147468	0.311327	0.0577916	0.00960624	0.0903759	0.0325438	0.322777	0.187111	0.26796	0.205757	0.119996	0.680063	0.14633	0.0805429	0.217193	0.54117	0.29715	0.913718	0.108686	0.276634	0.392519	0.2922705	0.01067027	0.104321	0.0392506	0.0914844	0.140154	0.030343	0.0179637	0.00753347	0.0128232	0.137096	0.0579608	0.0147378	0.0166583	0.174698	0.0958395	0.0591362	0.380483	3	7.76822	0.347474	0.451502	0.773404	1.08441	1.69069	0.145366	0.131953	0.268982	0.0834796	0.260768	0.109451	0.3911533	0.972721
487	0	-361.3895	-332.3842	-29.00538	7.559896	5.399004	0.564015	0.040156	0.0202023	0.0717753	0.0963565	0.589656	0.216609	0.139361	0.160809	0.468818	0.0209454	0.23999	0.104342	0.24316	0.0230484	0.331444	0.487786	0.0613402	0.380341	0.148102	0.076758	0.280127	0.2651587	0.07889853	0.0562731	0.126176	0.211262	0.0551092	0.038238	0.0153485	0.0117833	0.0105817	0.0584238	0.182363	0.0695231	0.0114172	0.0242363	0.0863601	0.0429052	0.4511642	4	9.826192	0.2594529	0.51785	0.812933	1.08255	1.58667	0.164398	0.163384	0.20727	0.121534	0.205401	0.138014	0.5300627	0.8511525
488	0	-367.5043	-334.6181	-32.88626	5.989799	5.623023	0.346943	0.226802	0.18192	0.0492104	0.109745	0.231232	0.0246065	0.210295	0.339971	0.666025	0.381045	1.3906	0.219687	0.38174	0.240286	0.387036	0.295745	0.36049	0.201743	0.0341617	0.138188	0.352224	0.2923611	0.2434101	0.0354759	0.0686797	0.147344	0.133329	0.107092	0.0592993	2.37342e-06	0.00144937	0.110843	0.000804432	0.131281	0.0660962	0.102484	0.0182128	0.0176069	0.6842045	3	7.279944	0.3738664	0.526062	0.817507	1.08208	1.57435	0.183236	0.192462	0.197888	0.115081	0.208738	0.102595	0.9276146	0.7375957
489	0	-354.2825	-331.015	-23.26751	6.48381	3.733675	0.190501	0.16824	0.0109925	0.36645	0.00655708	0.505317	0.394049	0.4727	0.347611	0.61604	0.057299	0.2854	0.117161	0.246993	0.285904	0.338461	0.437887	0.0116346	0.250431	0.119887	0.126412	0.191139	0.1907654	0.1938526	0.0529838	0.120912	0.11587	0.09093	0.084932	0.0185264	0.0171426	0.0118121	0.0842933	0.0849343	0.0833818	0.000630622	0.0499658	0.118498	0.065188	0.3493011	4	6.98908	0.2464406	0.439105	0.765465	1.08434	1.71109	0.178746	0.196457	0.195788	0.0682146	0.230925	0.129871	0.5431536	0.6430981
490	0	-361.5416	-328.8515	-32.69002	7.56382	4.499475	0.261835	0.175819	0.223096	0.221093	0.390169	0.0258286	1.08452	0.314762	0.571766	0.103212	0.0931801	0.26172	0.299846	0.375507	0.461434	0.401355	0.0471227	0.0225452	0.0365902	0.146658	0.0473934	0.0014556	0.1847653	-0.1107658	0.0622009	0.0588299	0.170333	0.0540688	0.0558019	0.0166945	0.000202609	0.00482992	0.130182	0.043852	0.0400686	0.00696515	0.262907	0.0784452	0.0146195	0.534438	4	10.86411	0.2850206	0.47986	0.790885	1.08405	1.64521	0.168603	0.126296	0.202388	0.0741217	0.278793	0.149798	0.4236723	1.261442
491	0	-358.6031	-332.7874	-25.81572	11.36049	2.701128	0.137091	0.00268005	0.189479	0.207343	0.0263964	0.124798	0.295499	0.167268	0.14272	0.282348	0.104192	0.150669	0.223453	0.508262	0.0835792	0.0826859	0.174474	0.0241455	0.120983	0.413208	0.16089	0.00676976	0.1397561	-0.04924954	0.0611538	0.200729	0.0718925	0.0938356	0.0720009	0.0226585	0.0272444	0.000186175	0.07278	0.0390771	0.0488352	0.0049256	0.175513	0.0818014	0.0273668	0.4179635	5	11.87652	0.1199963	0.364732	0.713512	1.08058	1.84117	0.128794	0.0920332	0.183349	0.102493	0.291968	0.201364	0.368714	1.133571
492	0	-368.7469	-341.4317	-27.31523	8.491053	4.209312	0.341398	0.0216479	0.110392	0.0864687	0.0249625	0.1069	0.249225	0.860651	0.174249	0.0130785	0.229402	0.657307	0.26848	0.185698	0.079354	0.247929	0.102351	0.125424	0.0646214	0.386381	0.141721	0.145498	0.2130229	0.1800995	0.0219069	0.10885	0.0914264	0.0536051	0.0953515	0.0360856	0.0688243	0.00483744	0.026411	0.126331	0.122626	0.0290115	0.070788	0.0697187	0.074227	0.4154396	3	8.67239	0.2862473	0.465504	0.78215	1.08431	1.66803	0.139825	0.18652	0.229103	0.08957	0.262617	0.0923643	0.595539	0.6975857
493	0	-382.2208	-335.0503	-47.17046	6.076241	4.243838	0.347813	1.15123	0.641789	0.944215	0.202134	0.110778	2.01532	0.342803	0.0177483	0.257534	0.134313	0.346913	0.0431622	1.00767	1.42598	0.880956	0.96912	0.0696136	0.0633	0.0340471	0.693963	0.174212	0.4516739	-0.002781202	0.0353085	0.0510443	0.143631	0.129976	0.0927527	0.0421129	0.00955878	0.0156058	0.0378108	0.226472	0.00716694	0.00985046	0.151807	0.0246482	0.0222538	0.4270751	4	7.411855	0.3318196	0.467276	0.783241	1.08429	1.66519	0.0992794	0.107258	0.252814	0.126492	0.282173	0.131984	0.4242939	1.006555
494	0	-370.2976	-336.034	-34.26365	7.596	4.802058	0.0829838	0.682478	0.255773	0.00645514	0.265693	0.158034	0.423408	0.205296	0.236103	0.136562	0.213913	0.261522	0.0351385	0.337901	0.00888889	0.0212784	0.239509	0.0777329	0.514593	0.16939	0.194983	0.0888782	0.2860098	-0.2180458	0.0947275	0.149635	0.0905271	0.0712367	0.221664	0.0587408	0.0160906	0.0327962	0.105487	0.0706892	0.0251654	0.0113077	0.0199244	0.0176965	0.0143126	0.644592	2	8.781793	0.3043515	0.493643	0.799058	1.08363	1.62367	0.124316	0.157174	0.197772	0.129588	0.219789	0.171362	0.4265462	1.511189
495	0	-368.2761	-336.2437	-32.03233	7.843815	5.81731	0.065557	0.157178	0.0335546	0.0054326	0.364577	0.287133	0.0692583	0.242495	0.07531	0.27843	0.22169	0.113157	0.0706382	0.90218	0.27356	0.0254471	0.32942	0.0311975	0.124345	0.171811	0.282707	0.0484687	0.1717639	-0.1237463	0.0147786	0.21596	0.0780645	0.0721868	0.0499367	0.0673616	0.0112045	0.0163071	0.0237267	0.175235	0.0557192	0.0576888	0.0621153	0.0837923	0.0159227	0.3346118	2	9.561891	0.1342934	0.532848	0.821237	1.08166	1.56425	0.126999	0.134897	0.141532	0.103485	0.363355	0.129733	0.2108655	1.586849
496	0	-361.6884	-334.2615	-27.42694	7.641507	3.143301	0.166026	0.154899	0.0779228	0.0414063	0.141904	0.262503	0.0766605	0.0400882	0.718982	0.257498	0.27973	0.989022	0.377845	0.395643	0.116753	0.0159321	0.114617	0.184776	0.248943	0.366699	0.0175476	0.0789418	0.2438191	0.04596067	0.116077	0.126175	0.264671	0.0197788	0.00641369	0.00628301	0.0110803	0.0179515	0.10106	0.00258307	0.0700283	0.00437172	0.122709	0.125725	0.00509157	0.638669	2	8.126906	0.271524	0.400053	0.739166	1.08314	1.77764	0.183498	0.131634	0.196696	0.0683588	0.278214	0.141598	0.6846297	0.9328678
497	0	-348.6675	-329.8578	-18.80974	9.204292	3.654855	0.0662159	0.0554156	0.0674738	0.00264614	0.298646	0.0476743	0.101762	0.068255	0.329585	0.314959	0.0628248	0.0950458	0.254674	0.30844	0.0508523	0.326163	0.165377	0.0760257	0.0213105	0.224355	0.0345837	0.439886	0.1645597	-0.115977	0.135382	0.020118	0.161123	0.082391	0.0959994	0.0549332	0.0156087	0.00313695	0.126522	0.17345	0.0289551	0.0195096	0.0686674	0.00729618	0.00690702	0.4267452	5	9.858103	0.1978795	0.434335	0.762359	1.08427	1.71903	0.152484	0.147871	0.259808	0.0662458	0.284891	0.0886996	0.3107682	1.373195
498	0	-372.385	-336.2402	-36.1448	5.736779	3.714815	0.585193	0.0903744	0.112871	0.218783	0.331175	0.518494	0.696405	0.47244	0.194423	0.384442	0.367433	0.27892	0.110757	0.24946	0.182266	0.0426111	0.00724043	0.145803	0.457924	0.055768	1.60941	0.108424	0.4625217	-0.1080454	0.0530261	0.12764	0.181047	0.0485641	0.0708194	0.0127123	0.021943	0.00844437	0.145794	0.0677749	0.0805806	0.0415326	0.0472812	0.084608	0.00823232	0.5691721	4	6.232486	0.6035807	0.437975	0.764731	1.08433	1.71297	0.107954	0.141632	0.213693	0.0787655	0.335546	0.122409	0.4611267	1.234307
499	0	-355.6449	-331.1371	-24.50787	6.611072	5.518255	0.203383	0.0268443	0.0987395	0.000847164	0.135493	0.0279228	0.0199922	0.299732	0.188486	0.319776	0.173528	0.296725	0.385423	0.312937	0.141835	0.0632446	0.0822759	0.28965	0.154069	0.426923	0.1166	0.395917	0.2239932	0.02531661	0.127589	0.0305896	0.149953	0.0437048	0.0880986	0.0394143	0.00792495	0.000717845	0.139895	0.0971357	0.109923	0.00101307	0.0783256	0.0187266	0.0669893	0.294366	5	8.906458	0.3081485	0.522275	0.815406	1.0823	1.58002	0.173467	0.228836	0.231901	0.0807964	0.216329	0.0686705	0.3196826	0.9208071
500	0	-359.1602	-332.5136	-26.64667	10.37662	4.756689	0.0628901	0.0910147	0.0185245	0.0225171	0.137047	0.360131	0.106992	0.0837322	0.0609877	0.778159	0.184714	0.0620221	0.263616	0.206857	0.405438	0.0641236	0.0549356	0.0572493	0.380873	0.196315	0.105827	0.215669	0.1834304	0.12689	0.15255	0.0688394	0.128416	0.102352	0.0812428	0.00894363	0.0129177	0.00256349	0.161823	0.0341536	0.099165	0.00675575	0.0288378	0.0914434	0.0199962	0.2678371	3	11.45176	0.1412355	0.491647	0.797887	1.0837	1.62677	0.161081	0.153987	0.233991	0.100586	0.248311	0.102044	0.3947271	0.6785374
501	0	-365.3497	-334.0485	-31.30121	5.669656	4.909104	0.01097	0.274123	0.115282	0.0243538	0.128015	0.193158	0.400434	0.244529	0.109382	0.331752	0.456444	0.558865	0.656869	0.129978	0.0116715	0.24656	0.187596	0.242295	0.880297	0.0175769	0.434917	0.00886376	0.2434441	-0.03080401	0.0738514	0.00943608	0.0737243	0.092201	0.0438953	0.0492594	0.0072921	0.00831485	0.120187	0.101379	0.16166	0.0136333	0.107378	0.124708	0.0130806	0.4499055	4	13.08144	0.2172088	0.498258	0.801749	1.08346	1.61654	0.18288	0.15228	0.222898	0.0830291	0.282589	0.0763234	0.4191015	1.0735
502	0	-357.3658	-326.9712	-30.39452	8.546636	3.121862	0.261829	0.04117	0.0320051	0.133746	0.00370284	0.310628	0.100758	0.599073	0.0305614	0.204857	0.35339	0.232594	0.188376	0.0199261	0.186419	0.409345	0.0176727	0.243327	0.0695108	0.100005	0.450778	0.151109	0.3043941	-0.1365777	0.130253	0.175454	0.207382	0.167104	0.0193235	0.0342507	0.00778077	0.00795147	0.0768921	0.0271586	0.047079	0.000960741	0.0322611	0.00819142	0.0579581	0.4872666	1	9.08912	0.3097468	0.398475	0.738059	1.08306	1.78041	0.157785	0.137593	0.201299	0.0816737	0.264175	0.157474	0.3506889	1.389455
503	0	-364.5425	-330.5373	-34.00523	7.173742	6.997154	0.0813456	0.341998	0.20217	0.0780595	0.113588	0.545872	0.471651	0.41002	0.0586124	0.189864	0.714451	0.101646	0.573958	0.234249	0.23142	0.513524	0.0287912	0.0389576	0.41919	0.0659482	0.175495	0.226979	0.2193884	-0.07696212	0.0927954	0.0893546	0.15163	0.111637	0.109769	0.0365573	0.0253117	0.00433222	0.0662921	0.0806741	0.06542	0.00399574	0.00678315	0.136518	0.0189295	0.2867105	3	8.918907	0.1538547	0.568509	0.840143	1.07896	1.51239	0.142858	0.132408	0.197528	0.0646454	0.30629	0.156271	0.2097484	1.366926
504	0	-370.6359	-348.5388	-22.09711	7.942874	1.207229	0.116987	0.00102779	0.0987821	0.123719	0.0580551	0.227241	0.145121	0.159868	0.0860282	0.223662	0.0641683	0.12555	0.12969	0.00123849	0.0578077	0.235879	0.249561	0.505321	0.0676803	0.0184248	0.438009	0.215498	0.1400004	0.2554397	0.0608823	0.0690028	0.079651	0.169709	0.0171784	0.0668646	0.011987	0.0620131	0.0656496	0.0558751	0.118946	0.00784551	0.150722	0.0138304	0.0498436	0.2762643	2	8.521345	0.3592596	0.176361	0.531264	1.02735	2.26503	0.198343	0.0857519	0.233702	0.112183	0.196552	0.173467	0.5317041	0.5195829
505	0	-377.3739	-336.2883	-41.08561	5.662781	3.548809	0.530743	0.869234	0.21178	0.367212	0.0726536	0.684973	1.06679	1.03386	0.330915	1.58539	0.735056	0.329956	0.0602634	0.177966	0.0595274	0.245356	0.522889	0.21343	1.40802	0.737193	0.0270482	0.132057	0.4120691	-0.006487279	0.028304	0.112343	0.083077	0.0986911	0.170483	0.0231652	0.0565439	0.00392662	0.127646	0.0488847	0.110305	0.0106788	0.101894	0.012921	0.0111357	0.5288339	3	6.539894	0.2444437	0.427717	0.758003	1.08415	1.73013	0.139316	0.187864	0.227826	0.0804976	0.249434	0.115064	0.5223466	1.012419
506	0	-354.3351	-327.7752	-26.55998	8.969401	4.1522	0.188084	0.0160661	0.221763	0.0118592	0.0492119	0.142377	0.338251	0.721531	0.0402619	0.228883	0.176797	0.0733943	0.244379	0.163989	0.244873	0.0984334	0.280566	0.077029	0.253172	0.163257	0.26232	0.135574	0.2148107	0.01626288	0.0532479	0.182124	0.109533	0.0966945	0.161911	0.0495992	0.0331691	0.00251451	0.0448742	0.100527	0.0707875	0.0123485	0.0546263	0.0189535	0.00908914	0.3555579	3	9.171073	0.1553188	0.462533	0.780313	1.08435	1.67281	0.11967	0.174356	0.16856	0.0902275	0.280736	0.16645	0.3718208	0.9562615
507	0	-378.1235	-345.4569	-32.66658	7.540449	1.820743	0.0619404	0.00648991	0.291372	0.0674918	0.232926	0.0152863	0.0690581	1.95868	0.174341	0.359128	0.370423	0.0143569	0.558578	0.511879	0.128854	0.784308	0.0864407	0.307774	0.215068	0.0842419	0.0376483	0.108362	0.2913199	-0.10959	0.115289	0.0364702	0.105244	0.0378139	0.0644963	0.0253175	0.00311388	0.0263017	0.0465788	0.201618	0.144608	0.0361544	0.00782499	0.0433886	0.105781	0.4050085	2	9.644698	0.2471215	0.270895	0.634489	1.06478	2.02983	0.202045	0.212878	0.207698	0.0504384	0.18804	0.1389	0.2954185	1.370965
508	0	-368.3172	-341.0756	-27.24162	7.202104	3.707272	0.248901	0.00895134	0.165705	0.0394628	0.184405	0.336504	0.223482	0.260376	0.332658	0.0721623	0.0241962	0.138284	0.0718113	0.534706	0.167491	0.0208938	0.212406	0.28606	0.00795065	0.192776	0.576709	0.297187	0.2001154	0.02812666	0.103909	0.0709815	0.0599207	0.0614222	0.159884	0.00245999	0.00872386	0.0290082	0.0627864	0.136288	0.166247	0.00632875	0.0871144	0.0303637	0.0145625	0.4409872	2	7.207426	0.13154	0.437521	0.764436	1.08432	1.71372	0.113406	0.166993	0.128307	0.169481	0.238775	0.183037	0.4691138	0.940043
509	0	-342.3579	-330.6346	-11.72328	9.375475	4.273586	0.106339	0.127559	0.133548	0.0441544	0.0428734	0.144473	0.00512778	0.0358468	0.0579979	0.0827392	0.00158551	0.00922957	0.111903	0.0509386	0.00264926	0.0914114	0.19481	0.038493	0.039867	0.128749	0.183784	0.243331	0.08391414	0.01057315	0.129896	0.158493	0.142325	0.0292199	0.140948	0.00348945	0.0148667	0.00362793	0.0600358	0.0472626	0.0374559	0.0211738	0.14863	0.0545827	0.00799306	0.2827831	4	12.52634	0.08742677	0.468788	0.784169	1.08427	1.66278	0.139268	0.131188	0.23041	0.0917754	0.306074	0.101285	0.2933563	0.963958
510	0	-370.9894	-333.2895	-37.69997	6.446933	4.399298	0.384819	0.033703	0.350595	0.0886002	0.04137	0.0580553	0.747379	0.260493	0.0679743	0.957774	0.325305	0.0853251	0.323786	0.0862734	0.0858827	0.085537	0.100509	0.337917	1.13296	0.842042	0.997155	0.315848	0.4525999	0.04557664	0.0909978	0.06946	0.228311	0.04099	0.0997417	0.0184602	0.00158939	0.00119557	0.191328	0.102134	0.0609096	0.000455057	0.0169488	0.0518069	0.0256719	0.2851894	4	7.123894	0.3317734	0.475037	0.787976	1.08415	1.65283	0.0965961	0.141605	0.2583	0.0533836	0.330998	0.119117	0.330766	0.8622088
511	0	-365.0491	-332.2475	-32.80161	6.581438	4.712217	0.147594	0.0836037	0.31395	0.0427773	0.33159	0.76486	0.316347	0.776303	0.325982	0.1845	0.165516	0.189372	0.240973	0.0468364	0.492658	0.107737	0.0590801	0.70504	0.121707	0.388718	0.309131	0.0203901	0.2008138	0.06309758	0.0829621	0.155069	0.125409	0.0494913	0.124572	0.0256552	0.00282429	0.00280492	0.0678583	0.241985	0.0147158	0.00465803	0.0681225	0.0154737	0.0183985	0.8085667	3	7.892898	0.1988093	0.489668	0.796721	1.08376	1.62985	0.15284	0.135484	0.208412	0.0960189	0.281217	0.126028	0.8716643	0.9276125
512	0	-378.0577	-338.1039	-39.95381	6.05319	2.635303	0.0132811	0.109855	0.527499	0.173124	0.824455	0.969144	0.72177	0.747476	0.709566	0.134379	0.0750139	0.168524	0.143718	0.248222	0.063966	0.218569	0.343016	0.0693053	0.592601	0.484694	1.33827	0.271021	0.4498094	-0.07591008	0.105904	0.0592682	0.234917	0.00644329	0.158834	0.0138802	0.00222246	0.00603028	0.0347212	0.140683	0.150087	0.00543665	0.0497084	0.00928815	0.0225755	0.4473058	2	10.47548	0.1397582	0.35892	0.709102	1.08001	1.85197	0.134914	0.147149	0.212861	0.0961509	0.284786	0.124139	0.3713957	1.204391
513	0	-359.856	-329.2304	-30.62565	6.422053	5.313891	0.00911555	0.423781	0.0724935	0.196083	0.3406	0.808881	0.767608	0.141018	0.244792	0.108184	0.0308034	0.0565227	0.104292	0.625369	0.440506	0.00380568	0.118893	0.0242992	0.496279	0.280761	0.265183	0.289662	0.215618	-0.1537739	0.0391271	0.144584	0.203848	0.0506431	0.188003	0.0452531	0.00432688	0.00478344	0.0714014	0.0555112	0.0276102	0.00834812	0.0722399	0.0416419	0.0426781	0.8498635	4	7.841835	0.335572	0.514614	0.811112	1.08272	1.59156	0.136726	0.134236	0.233449	0.0683166	0.300022	0.127251	0.6960896	1.220911
514	0	-377.7105	-326.6703	-51.0402	9.237617	3.152594	0.110854	0.552482	0.437789	0.00664316	0.129315	0.210421	1.05382	0.893413	0.697515	0.395721	2.08976	0.0711081	0.0207894	0.193291	1.42557	0.12951	1.16628	0.483447	0.0342098	0.0353902	0.0905201	0.152116	0.3670761	-0.14208	0.0813519	0.0519055	0.079652	0.0252564	0.125848	0.0406325	0.00458822	0.0019584	0.217039	0.178749	0.0131084	0.0014007	0.158971	0.00536102	0.014177	0.4796504	3	13.46153	0.2422874	0.400733	0.739641	1.08317	1.77645	0.0994729	0.115046	0.279516	0.105168	0.301448	0.0993497	0.3375704	1.42089
515	0	-361.6616	-336.0086	-25.6531	6.822416	2.776716	0.0404322	0.08029	0.131662	0.131486	0.261615	0.182336	0.267008	0.124216	0.520361	0.550177	0.175248	0.0353074	0.0242763	0.398918	0.0396362	0.229284	0.50479	0.247832	0.0763345	0.0250581	0.324825	0.72761	0.2286198	-0.04424961	0.184552	0.082934	0.107663	0.0868266	0.0720046	0.0167267	0.0120795	0.00333099	0.105003	0.106155	0.0433463	0.00889246	0.0578956	0.0806811	0.0319085	0.5519457	3	6.832374	0.1684042	0.371215	0.718365	1.08117	1.82925	0.111893	0.150528	0.227228	0.101038	0.298458	0.110855	0.5076961	1.087158
516	0	-363.1037	-334.5167	-28.58701	6.514691	6.269617	0.903083	0.0437603	0.0602654	0.141719	0.0788936	0.273992	0.412578	0.567832	0.0896546	0.26995	0.209808	0.000349146	0.0920396	0.115712	0.053042	0.604037	0.106412	0.0446836	0.433963	0.107206	0.967697	0.462777	0.2614199	-0.01215382	0.249439	0.0626412	0.0479281	0.0481054	0.0481994	0.0526131	0.0105356	0.00214813	0.0405138	0.184986	0.0339291	0.0142756	0.0787774	0.0508689	0.0750388	0.50176	5	6.606733	0.1303859	0.547559	0.829176	1.08065	1.54262	0.120525	0.185329	0.26409	0.0679327	0.280873	0.0812503	0.4896062	1.024824
517	0	-364.8038	-333.342	-31.46186	7.036741	1.835193	1.3176	0.322673	0.0592091	0.162368	0.207239	0.168815	0.104457	0.595402	0.0621001	0.369182	0.50472	0.172059	0.51192	0.0625404	0.018912	0.169861	0.116374	0.0411973	0.239964	0.18149	0.633277	0.0697546	0.3132245	-0.007689858	0.120639	0.0401146	0.177061	0.132906	0.198636	0.0245462	0.0648791	0.0080204	0.0750919	0.0231749	0.043807	0.00072038	0.0632923	0.0252977	0.00181514	0.3197601	3	9.535374	0.2715333	0.272775	0.63626	1.06526	2.0257	0.120706	0.108822	0.23136	0.136237	0.255763	0.147112	0.3120702	1.024641
518	0	-360.8224	-335.6133	-25.20904	7.450346	3.00114	0.334566	0.052505	0.158549	0.226039	0.0957923	0.00669901	0.126404	0.0424263	0.210639	0.493805	0.454509	0.409284	0.00557443	0.0327346	0.0124078	0.128792	0.559668	0.00772153	0.0452506	0.568425	0.258308	0.129389	0.2115376	0.05136847	0.0260145	0.0365976	0.0184423	0.178107	0.192994	0.0486468	0.00753768	0.012598	0.118956	0.117117	0.103628	0.00885682	0.0752181	0.0541915	0.001095	0.3238128	2	11.38404	0.1153387	0.38935	0.731591	1.08252	1.79654	0.105954	0.151537	0.173089	0.118549	0.316823	0.134047	0.3751813	0.8630836
