Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2785	1	-326.3894	-294.4477	-31.94165	9.074002	1.252963	0.407105	0.109318	0.286333	0.810657	0.318225	0.0485716	0.294832	0.335699	0.0797043	0.197869	0.0290728	0.0267453	0.278522	0.104992	0.388581	0.038217	0.732641	0.0698026	0.0257887	0.432226	0.3134	0.0336606	0.307403	0.2301325	0.014738	0.393999	0.0095099	0.0325387	0.00951908	0.0440788	0.0594125	0.000128971	0.0542493	0.066764	0.186519	0.0558365	0.056621	0.00504045	0.0110455	0.2570499	1	10.1093	0.09302428	0.18452	0.541508	1.03189	2.24208	0.190662	0.437913	0.0553168	0.0673003	0.154193	0.0946144	0.4871825	0.5276256
2786	1	-302.1911	-286.026	-16.16507	13.13875	1.498398	0.00892011	0.0907741	0.188961	0.158296	0.0546205	0.019223	0.0168683	0.12249	0.141332	0.0472102	0.0226535	0.0438958	0.00507424	0.221537	0.00442715	0.123862	0.020168	0.0486144	0.127526	0.0220075	0.119928	0.133509	0.09717297	-0.07591683	0.0254047	0.210081	0.00759384	0.00856946	0.0731968	0.00379393	0.12617	0.00472528	0.112757	0.0263926	0.211925	0.0220726	0.0456381	0.0917747	0.0299045	0.32598	0	18.57189	0.0473924	0.225075	0.58829	1.05033	2.13631	0.248634	0.231215	0.13322	0.0902108	0.168503	0.128217	0.2500632	1.303591
2787	1	-312.466	-287.3942	-25.07189	5.261139	1.511598	0.134907	0.000217759	0.369643	0.012263	0.283758	0.0564795	0.11453	0.0273929	0.133114	0.0751516	0.0999342	0.0520507	0.568522	0.485109	0.00162477	0.191897	0.234896	1.22224	0.106298	0.253452	0.0386399	0.273835	0.2768064	0.3041874	0.0480961	0.064877	0.0457209	0.0607312	0.0494678	0.00384818	0.0644231	0.00627361	0.0668947	0.0136306	0.165848	0.00289279	0.0210022	0.358973	0.0273208	0.3652935	2	6.617697	0.2179514	0.227109	0.590476	1.0511	2.13132	0.121669	0.357599	0.151933	0.0875861	0.183151	0.0980616	0.6694809	0.545637
2788	1	-313.0624	-287.7741	-25.28838	8.942433	3.45518	0.0285004	0.024005	0.444997	0.0769329	0.0121685	0.101468	0.144736	0.0146961	1.20842	0.180933	0.137136	0.0559936	0.0847115	0.183865	0.126985	0.00616326	0.193334	0.423837	0.0700154	0.0821448	0.394553	0.000589758	0.1932879	0.02179357	0.012584	0.145435	0.0104631	0.00448051	0.0288511	0.00326429	0.191295	0.00737688	0.0658364	0.00660079	0.200649	0.0410317	0.0373089	0.137312	0.107511	0.2525105	1	10.00663	0.1460353	0.421674	0.753976	1.084	1.74035	0.229495	0.245388	0.105146	0.0778713	0.212514	0.129586	0.2743041	0.9205496
2789	1	-312.2773	-281.5764	-30.70091	5.169559	5.181206	0.873227	0.0629289	0.25997	0.0650848	0.0584764	0.282416	0.58689	0.0639389	0.243579	0.0496526	0.351704	0.273864	0.108788	0.341126	0.926508	0.298987	0.0605936	0.205496	0.423398	0.150991	0.0142471	0.0533308	0.3096035	0.1224879	0.014001	0.118786	0.0114963	0.00747214	0.0577055	0.00726256	0.109347	0.00832475	0.160212	0.0842125	0.15898	0.0286534	0.0722017	0.132499	0.0288462	0.3028752	2	6.060464	0.1749552	0.509434	0.808176	1.08297	1.59942	0.282866	0.346581	0.124647	0.0575477	0.129997	0.058361	0.4253631	0.7120392
2790	1	-297.0257	-276.8035	-20.22216	6.614446	1.607659	0.0202703	0.265745	0.324525	0.0241564	0.0512435	0.00295919	0.0201112	0.0251634	0.168218	0.181052	0.0410506	0.0341795	0.163572	0.449414	0.0196689	0.0324094	0.155988	0.286814	0.508095	0.341082	0.0851946	0.00171581	0.151807	0.06549459	0.0320806	0.165323	0.029727	0.0327226	0.0194574	0.00941473	0.228046	0.00111134	0.186202	0.032548	0.107232	0.0220971	0.0651594	0.0643542	0.00452416	0.6393775	0	8.819964	0.1002021	0.241485	0.605548	1.05616	2.0968	0.227759	0.272813	0.181541	0.0628852	0.172854	0.0821482	0.7048721	0.907083
2791	1	-305.0012	-285.1974	-19.80379	8.453726	2.228051	0.0991633	0.00946841	0.0818684	0.0173412	0.29212	0.0489864	0.231391	0.13935	0.0472345	0.0329218	0.0214056	0.0342055	0.204405	0.194881	0.288641	0.258717	0.200266	0.358391	0.270811	0.0342189	0.0974959	0.13065	0.09600656	0.118366	0.0350367	0.294792	0.0188981	0.0146588	0.00207111	0.00680745	0.249176	0.0020501	0.122956	0.0164645	0.152849	0.0174611	0.0269917	0.0136536	0.0261345	0.1846195	2	8.639734	0.06215379	0.319058	0.677262	1.07477	1.92891	0.164799	0.298026	0.101477	0.0733669	0.197022	0.16531	0.3029855	0.6093344
2792	1	-312.8191	-287.234	-25.58519	7.64454	2.053851	0.228924	0.17484	0.136845	0.147563	0.0534406	0.0359813	0.0802418	0.042828	0.550225	0.181126	0.379732	0.114978	0.0349284	1.07577	0.180978	0.0923758	0.0192094	0.0667964	0.0965419	0.305534	0.575458	0.0930306	0.1870881	0.1384016	0.0261875	0.122875	0.032153	0.0107559	0.00826169	0.0425909	0.214023	0.00212783	0.168499	0.0186403	0.108285	0.0705264	0.0278269	0.0909193	0.056329	0.3119749	2	10.18516	0.196625	0.299619	0.660621	1.07128	1.96848	0.168605	0.3443	0.0810022	0.0919153	0.23801	0.0761678	0.4503764	0.6926981
2793	1	-300.2898	-278.4355	-21.85432	12.64306	3.125822	0.168225	0.026006	0.205801	0.0786677	0.104796	0.058512	0.00764019	0.0576276	0.174193	0.0603451	0.0701437	0.216552	0.0732784	0.198318	0.00673473	0.341985	0.0879367	0.223682	0.0290818	0.0746734	0.0120157	0.165155	0.1017487	0.189478	0.0236138	0.0872417	0.00438303	0.164898	0.0156906	0.0105486	0.168133	0.00587224	0.0559063	0.0482699	0.301226	0.0436989	0.00166229	0.0422647	0.0265923	0.2188463	1	17.21442	0.04747801	0.398767	0.738265	1.08307	1.7799	0.189382	0.404014	0.114894	0.0830697	0.102981	0.105659	0.4083243	0.535962
2794	1	-337.9597	-293.1855	-44.77419	7.154652	1.368448	0.468668	0.520595	0.237361	0.160358	0.552292	0.0332477	0.183803	0.130186	1.01891	0.0371721	0.261414	0.593942	0.637235	0.312113	0.720267	0.0807933	1.05209	1.78199	1.07048	1.14589	0.171179	0.17124	0.5272275	0.08184935	0.0454382	0.0630702	0.00155855	0.0112478	0.0475624	0.0165116	0.279445	0.00382641	0.0771689	0.0566736	0.168149	0.016131	0.00982496	0.0944394	0.108953	0.2829847	1	8.170192	0.1605634	0.204266	0.565087	1.04166	2.18898	0.207701	0.24112	0.192227	0.0817797	0.192223	0.0849501	0.364834	0.7756532
2795	1	-318.7339	-285.2724	-33.46144	4.719272	2.217844	0.273426	0.309197	1.04745	0.0436208	0.248091	0.00226812	0.0607784	0.0364059	0.232701	0.192308	1.22537	0.0763862	0.0291407	0.624224	1.29391	0.577701	0.281542	0.584562	0.3223	0.0857801	0.740466	0.106435	0.402921	-0.008818772	0.0473051	0.147312	0.00470704	0.0580686	0.0199622	0.00278612	0.212355	0.00252224	0.0536294	0.0469254	0.140249	0.0297431	0.0631926	0.146847	0.0243952	0.4695083	2	4.924564	0.1317182	0.317962	0.676345	1.07459	1.9311	0.162464	0.247284	0.135761	0.118186	0.197301	0.139004	0.4606895	1.019143
2796	1	-310.4792	-286.3852	-24.09406	6.026416	2.598446	0.316498	0.118557	0.485677	0.00767691	0.0443744	0.0119847	0.0951028	0.19718	0.42075	0.111485	0.0916458	0.121262	0.0190824	0.16508	0.0231774	0.735524	0.0574614	0.170496	0.0642986	0.372536	0.570365	0.20321	0.166044	0.120816	0.0625993	0.0789813	0.00155564	0.128958	0.050573	0.0290026	0.239517	0.0106756	0.0879087	0.0240283	0.104524	0.0130049	0.0121565	0.106414	0.0501019	0.1561741	0	8.982601	0.1119711	0.355596	0.706555	1.07966	1.85819	0.23241	0.28286	0.134797	0.111714	0.169644	0.0685755	0.2769901	0.5638256
2797	1	-311.8754	-276.0822	-35.79326	8.086758	1.6391	0.811494	0.0618613	0.370998	0.270905	0.0861342	0.0128394	0.162221	0.0177683	0.28965	0.233478	0.361852	0.00279314	0.107481	0.401244	0.152525	0.273852	0.326567	0.0777099	0.331479	1.10901	0.441292	0.323438	0.1914992	0.1734622	0.0125263	0.137456	0.014076	0.0192042	0.0407281	0.0129405	0.225897	0.00310007	0.0773431	0.0653744	0.197907	0.00139031	0.0368847	0.155057	0.000115911	0.1903909	1	8.701514	0.09005852	0.246033	0.610183	1.05764	2.08614	0.267668	0.33558	0.105224	0.06578	0.130965	0.0947828	0.3638531	0.523263
2798	1	-307.9277	-284.3196	-23.60812	6.022846	1.783831	0.142497	0.0937587	0.271023	0.0589229	0.291864	0.0269764	0.035104	0.190672	0.271816	0.0906467	0.035481	0.0295663	0.22477	0.1029	0.0645591	0.371763	0.00845117	0.2585	0.174533	0.468949	0.656689	0.400126	0.1746678	0.08442308	0.0322843	0.202099	0.0404272	0.0187447	0.0185974	0.00244061	0.0917245	0.0235253	0.0824509	0.0117787	0.124122	0.0672604	0.1487	0.0662336	0.069612	0.5443277	2	7.486828	0.1502835	0.26603	0.629864	1.0635	2.0406	0.189512	0.336617	0.14309	0.0748058	0.149535	0.10644	0.6287508	0.8657289
2799	1	-300.9515	-277.5487	-23.4028	10.29376	3.31254	0.0839197	0.0646504	0.532175	0.087194	0.0665213	0.00918945	0.123375	0.0121306	0.330793	0.112831	0.0474819	0.0324648	0.0431038	0.0536711	0.218408	0.148608	0.220089	0.259115	0.00823313	0.00338949	0.0267844	0.575559	0.1321396	-0.03464951	0.0337896	0.0774032	0.0239741	0.0873897	0.0025123	0.0145575	0.110828	0.00493237	0.0958479	0.100481	0.359254	0.0195233	0.022017	0.0300498	0.0174409	0.2161308	2	13.98511	0.1761489	0.412083	0.747485	1.08368	1.75675	0.239566	0.308448	0.0891712	0.121681	0.10607	0.135064	0.1814813	1.190926
2800	1	-310.2979	-284.1558	-26.14211	6.320009	1.315318	0.567044	0.458804	0.435226	0.0341319	0.0774125	0.027824	0.0047604	0.0691001	0.82371	0.0278113	0.513818	0.160126	0.2643	0.335296	0.370514	0.271407	0.123437	0.150856	0.0293051	0.852947	0.183003	0.518633	0.2952033	0.1054534	0.0115259	0.153875	0.0185685	0.0105778	0.0380822	0.00422055	0.206857	0.0114457	0.147232	0.0260141	0.159537	0.00807377	0.00463297	0.186883	0.0124739	0.3703525	2	7.476614	0.1678253	0.195333	0.554622	1.03745	2.2126	0.182246	0.280457	0.133225	0.10083	0.193997	0.109245	0.4758059	0.7783689
2801	1	-305.4456	-282.4092	-23.03636	9.361538	2.935946	0.013896	0.130539	0.544352	0.237073	0.140958	0.0190112	0.00864608	0.232059	0.0585483	0.0278466	0.174709	0.049297	0.0558534	0.150853	0.350845	0.148924	0.026062	0.041478	0.139202	0.18989	0.017713	0.370677	0.1471051	0.1385114	0.0184253	0.239854	0.0268064	0.0773246	0.00738771	0.0365486	0.16183	0.00205601	0.0440508	0.0724907	0.175163	0.0132602	0.0629027	0.0586327	0.00326664	0.3227494	1	12.87746	0.08849977	0.384245	0.727919	1.08218	1.80566	0.251177	0.324553	0.102813	0.0866282	0.103577	0.131252	0.4612608	0.6997114
2802	1	-303.5984	-278.216	-25.38244	7.663932	2.478054	0.463266	0.327062	0.253983	0.297596	0.277818	0.0532027	0.0275814	0.0513229	0.641335	0.130163	0.0276991	0.0271079	0.310313	0.500554	0.0396575	0.0319591	0.22908	0.140761	0.151082	0.0707812	0.303365	0.110593	0.2273207	-0.03512989	0.0491063	0.0834981	0.00516921	0.0600052	0.0321543	0.00858914	0.15638	0.00148287	0.182397	0.00707038	0.185183	0.045112	0.0462568	0.0927755	0.0448203	0.287193	2	8.137121	0.1193478	0.344366	0.69781	1.07837	1.87945	0.182362	0.377363	0.100723	0.11158	0.127863	0.100109	0.2520631	1.139369
2803	1	-312.146	-288.7326	-23.41335	7.291139	1.874058	0.278787	0.299171	0.0554357	0.155546	0.286918	0.27414	0.0478041	0.0262992	0.162415	0.0206414	0.194046	0.159081	0.0547418	0.990151	0.21772	0.383656	0.0858853	0.0398917	0.102686	0.0746488	0.260044	0.030203	0.14815	-0.0364491	0.0316181	0.120233	0.00777137	0.0861318	0.00618845	0.015995	0.262273	0.00988254	0.0657824	0.0307022	0.177753	0.0687265	0.0176779	0.0550073	0.0442579	0.6021474	1	7.410931	0.09096324	0.277763	0.640916	1.06649	2.01483	0.258596	0.344159	0.0931483	0.0334379	0.156574	0.114085	0.5656983	1.064432
2804	1	-319.1459	-273.1763	-45.96957	12.69994	6.940704	0.469574	0.187331	0.0546765	0.322602	0.411673	0.00592632	0.0460628	0.126536	0.6735	0.0259592	0.291855	0.0133889	0.60795	0.586814	0.218591	0.483992	0.710741	0.147408	0.0667538	0.480889	0.214716	0.110785	0.3107578	-0.006675825	0.0203368	0.148844	0.00608402	0.0486608	0.0150378	0.0124742	0.161562	0.0106782	0.188915	0.00408131	0.080048	0.0145955	0.00524953	0.275753	0.00767983	0.2458298	1	13.53023	0.2440878	0.566989	0.83936	1.07909	1.51456	0.230233	0.352501	0.0953629	0.0804843	0.145854	0.0955642	0.239154	1.027914
2805	1	-325.4578	-288.8568	-36.60104	14.74352	1.229178	0.382024	0.221846	1.18456	0.294355	0.00970753	0.235782	0.0731744	0.212622	0.301429	0.0286793	0.267621	0.0553133	0.138768	0.00733792	0.316709	0.34152	0.259927	0.0663926	0.152116	0.0476073	0.666224	0.359505	0.2505222	0.07553901	0.0155568	0.0788861	0.0181187	0.277061	0.0210183	0.0343061	0.163334	0.00135595	0.091274	0.029677	0.193507	0.00653837	0.0427523	0.0115623	0.0150523	0.1574217	2	18.46507	0.07515321	0.180301	0.53625	1.02958	2.25387	0.183219	0.282146	0.150281	0.108491	0.162446	0.113418	0.2329607	0.6757436
2806	1	-310.0724	-287.3221	-22.75031	7.79787	0.8830179	0.254247	0.385378	0.0291099	0.00943434	0.207107	0.235796	0.530092	0.0656562	0.103834	0.0123978	0.00878233	0.00530818	0.0885828	0.0294088	0.145945	0.0487204	0.129724	0.402814	0.273585	0.0561321	0.236469	0.527945	0.1431414	0.2175295	0.106406	0.135768	0.0178999	0.0811142	0.00578631	0.0194133	0.170346	0.0194278	0.218633	0.0189298	0.105542	0.0129338	0.0195566	0.0668015	0.0014417	0.2772375	0	10.30127	0.09700134	0.113063	0.438528	0.977547	2.47086	0.20763	0.259357	0.157617	0.113843	0.184224	0.07733	0.494767	0.5603395
2807	1	-298.4451	-280.9756	-17.46953	15.00772	2.205994	0.156835	0.14892	0.0267369	0.0671979	0.1793	0.155147	0.142134	0.0174189	0.101978	0.00998689	0.110175	0.208847	0.0417879	0.0345956	0.135365	0.103266	0.15551	0.0563677	0.0656892	0.171823	0.066848	0.0597033	0.08365042	-0.036893	0.0300247	0.16181	0.00216769	0.0682638	0.0307462	0.00290843	0.0805036	0.0108969	0.208007	0.028325	0.16339	0.0941337	0.0226719	0.0685206	0.0276299	0.2564116	0	16.87712	0.04161523	0.316684	0.675271	1.07438	1.93366	0.219394	0.331306	0.151644	0.0774682	0.148244	0.0719432	0.2195186	1.168063
2808	1	-317.3537	-280.7086	-36.64513	9.474014	1.760917	0.606944	0.410073	0.0909412	0.0789215	0.675093	0.259146	0.489151	0.688815	0.298323	0.019056	0.240613	0.00934992	0.126238	0.108161	0.101111	0.229791	0.111074	0.508857	0.154012	0.780976	0.133248	0.570727	0.351714	0.05644879	0.00312939	0.232492	0.000872749	0.0523576	0.0307232	0.00382921	0.087248	0.00284655	0.0911826	0.0107491	0.280543	0.0691353	0.0326144	0.0458856	0.0563911	0.4016203	2	10.02398	0.1079047	0.262963	0.626917	1.06267	2.04745	0.227075	0.311754	0.125517	0.0824526	0.172766	0.0804348	0.4580691	0.8767679
2809	1	-328.0086	-291.3604	-36.64818	7.025731	3.215202	0.558536	0.109215	0.443047	0.406591	0.0537009	0.65961	0.0827214	0.348584	0.189606	0.0685087	0.0064098	0.0626302	0.0618374	0.139602	0.410266	0.139014	0.110061	0.0914145	0.160986	0.596703	0.635632	0.338652	0.2765855	-0.0813065	0.0688227	0.197284	0.00941226	0.0528662	0.00672899	0.00157706	0.122852	0.021961	0.128393	0.0293277	0.24962	0.00598037	0.0692011	0.000381394	0.0355922	0.2674538	1	9.936892	0.311473	0.405254	0.742788	1.08339	1.76857	0.109213	0.353879	0.1276	0.126497	0.183674	0.0991378	0.1861473	1.436786
2810	1	-301.9506	-284.2949	-17.65563	8.891912	1.908189	0.0164775	0.177508	0.0940893	0.20644	0.0233468	0.0357721	0.123607	0.0177147	0.00665656	0.00460572	0.0334605	0.0343059	0.25411	0.0874585	0.134448	0.208197	0.296668	0.23349	0.253791	0.17292	0.220739	0.152284	0.1370014	0.1254825	0.0301282	0.0701864	0.000998259	0.10477	0.0204067	0.00154892	0.107111	0.00981505	0.147272	0.0437996	0.24093	0.0185721	0.0131468	0.09966	0.091655	0.275535	0	9.090266	0.1245696	0.282063	0.644882	1.06751	2.00554	0.245475	0.317425	0.18589	0.121654	0.0718823	0.0576733	0.4010175	0.6870897
2811	1	-299.8488	-279.7856	-20.06316	10.26708	1.825479	0.490946	0.369793	0.405951	0.0476282	0.133489	0.0376584	0.263199	0.0113241	0.00302134	0.0505538	0.0220586	0.0675631	0.111286	0.332384	0.181904	0.195938	0.194339	0.00867684	0.247713	0.169443	0.0584214	0.2025	0.162498	0.09285079	0.0317163	0.121958	0.0232775	0.0437831	0.0103301	0.00452157	0.0994219	0.0265678	0.142516	0.0137426	0.154179	0.0217655	0.00983988	0.210106	0.0862755	0.141542	1	10.42887	0.1199376	0.271513	0.635072	1.06494	2.02848	0.152508	0.418441	0.0869634	0.11151	0.140088	0.0904904	0.2343928	0.6038667
2812	1	-307.4221	-284.6005	-22.82161	7.347619	2.292159	0.379124	0.180173	0.0254153	0.0821323	0.423848	0.161843	0.151922	0.190708	0.0745057	0.038261	0.0905587	0.0652628	0.358232	0.415185	0.175882	0.258693	0.138564	0.0244399	0.0414865	0.0327747	0.0595636	0.221169	0.1425539	0.01913272	0.02609	0.150818	0.0204894	0.0516086	0.0012476	0.00635455	0.0876655	0.00225634	0.0433239	0.0963711	0.340255	0.111169	0.00940356	0.0493432	0.0036041	0.491779	1	15.08255	0.07494954	0.325822	0.682873	1.07584	1.91547	0.25362	0.327306	0.0911239	0.12238	0.142751	0.0628195	0.5109117	0.9625518
2813	1	-321.4324	-292.1108	-29.32152	7.13373	0.6123993	0.544579	0.154027	0.564331	0.0060664	0.489275	0.00950789	0.0381688	0.10359	0.257201	0.126686	0.0262257	0.132907	0.205995	0.161418	0.59264	0.652339	0.559539	0.000376779	0.496892	0.275612	0.155391	0.119701	0.2221795	0.1051274	0.0354817	0.10169	0.0199996	0.0632081	0.0169015	0.0170847	0.133304	0.0244984	0.184884	0.153153	0.136832	0.0510442	0.0386465	0.0155297	0.00774321	0.2664179	1	9.95635	0.1031327	0.0556751	0.319094	0.887515	2.73772	0.22773	0.259063	0.0741463	0.111318	0.21055	0.117193	0.3715453	0.7170537
2814	1	-298.3333	-281.2018	-17.13149	5.140036	2.179127	0.441997	0.117011	0.208878	0.319895	0.133024	0.0418451	0.387782	0.314124	0.0304597	0.0313517	0.165587	0.00557322	0.061911	0.00860488	0.365171	0.148416	0.0224161	0.170341	0.217488	0.0332076	0.347124	0.378454	0.1817138	0.3051107	0.0137732	0.146444	0.00471533	0.00582585	0.00135419	0.00840916	0.120281	0.0036082	0.0545608	0.0611711	0.426357	0.00464044	0.0035982	0.13087	0.0143919	0.3551877	2	5.734147	0.1174723	0.313759	0.672803	1.07389	1.93955	0.289164	0.363656	0.0681251	0.0668706	0.129427	0.0827573	0.6602983	0.53792
2815	1	-299.36	-292.2734	-7.086629	8.380485	0.7845228	0.277222	0.0936473	0.0331738	0.142784	0.147698	0.00163553	0.111831	0.00413237	0.105031	0.0988442	0.0439992	0.0231589	0.161492	0.00210512	0.0832896	0.0623099	0.0104855	0.169498	0.0484746	0.0577762	0.0690618	0.104755	0.0664066	-0.04903397	0.0396913	0.153983	0.00161262	0.13036	0.000260888	0.0116518	0.142411	0.0503326	0.0835822	0.0402573	0.162676	0.0198222	0.0435362	0.119446	0.000376496	0.4501678	1	8.380615	0.09763231	0.0922613	0.400827	0.952572	2.55434	0.229585	0.273088	0.135424	0.135006	0.141381	0.0855154	0.4011338	1.122238
2816	1	-300.1805	-277.4214	-22.75904	6.972897	1.603808	0.236266	0.0046202	0.498293	0.279117	0.409551	0.0473832	0.0178941	0.0305271	0.401826	0.122134	0.207543	0.113054	0.00426067	0.348152	0.0863881	0.203733	0.123931	0.17118	0.241174	0.244861	0.226817	0.735462	0.1718877	0.1641774	0.0250033	0.141479	0.0172951	0.0161724	0.115138	0.02136	0.169164	7.63261e-05	0.0951757	0.0116997	0.17389	0.00732802	0.0026893	0.201325	0.00220465	0.3128241	2	7.179634	0.1038962	0.240922	0.60497	1.05598	2.09813	0.192892	0.290619	0.129298	0.0829973	0.225368	0.0788257	0.4770014	0.6558136
2817	1	-308.7081	-275.7001	-33.00806	6.757714	2.466916	1.03616	0.136421	0.285538	0.595258	0.467421	0.00117217	0.0928952	0.0010077	0.791597	0.167458	0.130742	0.227371	0.373661	0.00623018	0.154008	0.0607044	0.00354261	0.589566	0.737828	0.154346	0.0267238	0.548773	0.3092909	0.1505586	0.0266768	0.0870196	0.0159228	0.0209384	0.0111772	0.00212108	0.256085	0.00817519	0.105878	0.0148868	0.315232	0.0061489	0.0155858	0.0941936	0.0199587	0.5364103	3	6.916174	0.09096564	0.343297	0.696966	1.07824	1.88149	0.22751	0.276621	0.0835407	0.119659	0.200052	0.0926166	0.6869689	0.7808363
2818	1	-308.7695	-274.8159	-33.95364	6.099558	4.392784	0.838873	0.101074	0.678259	0.357883	0.055737	0.0468061	0.0207576	0.0209451	0.408007	0.23014	0.154346	0.0360554	0.246277	0.147829	0.484993	0.0296591	0.367705	0.00377936	0.493221	0.0529468	0.0645042	0.613193	0.2767227	-0.2016371	0.0390455	0.191111	0.000642863	0.0347265	0.0205477	0.00329188	0.19708	0.00337285	0.0937788	0.0156049	0.23699	0.0277192	0.00991511	0.107536	0.0186385	0.4125028	2	6.16513	0.3012462	0.474719	0.787783	1.08416	1.65334	0.183016	0.362853	0.108248	0.11233	0.17266	0.0608938	0.2108656	1.956235
2819	1	-313.6182	-289.9552	-23.66305	7.074376	1.398884	0.553782	0.138054	0.322273	0.199424	0.0369219	0.436072	0.172871	0.0182893	0.00602319	0.040472	0.086041	0.0669205	0.0275232	0.139878	0.133627	0.440144	0.0474423	0.00534489	0.177351	0.252252	0.0506254	0.549511	0.1134217	-0.05166435	0.0291463	0.10038	0.00320729	0.0192024	0.0619812	0.0288454	0.0501112	0.0238946	0.208113	0.0130547	0.206654	0.00922984	0.15165	0.073571	0.0209587	0.5171417	1	10.04474	0.121406	0.209271	0.570812	1.04389	2.17603	0.185493	0.296613	0.124176	0.102464	0.146405	0.14485	0.4654773	1.110992
2820	1	-308.0195	-278.2409	-29.77866	6.42137	4.646063	0.0777795	0.145518	0.731631	0.110549	0.0426917	0.000681309	0.0378068	0.103678	1.14823	0.302004	0.00979866	0.103888	0.321978	0.201513	0.0553093	0.356206	0.0381912	0.323207	0.329418	0.200103	0.248686	0.15528	0.2847088	-0.05651851	0.0339669	0.16115	0.0156435	0.0544434	0.0120933	0.0837142	0.210665	0.00363264	0.137192	0.0567012	0.160137	0.00082354	0.0251346	0.0431729	0.00153037	0.5453883	2	7.021423	0.1082992	0.486679	0.794953	1.08386	1.63451	0.222583	0.29467	0.09327	0.0612926	0.233036	0.0951489	0.4888698	1.115611
2821	1	-310.4933	-274.971	-35.52225	10.93111	4.822707	0.654495	0.802852	0.355989	0.0196659	0.497962	0.500756	0.295995	0.157744	0.0529752	0.0023223	0.0705871	0.339383	0.0906018	0.326686	0.0544847	0.0598091	0.125355	0.223598	0.0696682	0.00450263	0.101629	0.132369	0.2496824	0.09227015	0.0208364	0.333829	0.0218654	0.040622	0.0141573	0.00348783	0.121043	0.00460219	0.0791872	0.0337248	0.198276	0.0489162	0.0281772	0.0279757	0.023299	0.1506324	1	11.96332	0.06282553	0.494543	0.799585	1.0836	1.62228	0.231984	0.350289	0.0760407	0.0946487	0.165896	0.0811412	0.2429026	0.6201352
2822	1	-314.5048	-290.6182	-23.88656	4.700893	0.8703941	0.295158	0.216656	0.134853	0.14654	0.177864	0.0483841	0.0410315	0.252709	0.351448	0.0291943	0.568205	0.706734	0.0923006	0.0398323	0.190735	0.671285	0.420096	0.143078	0.821037	0.324222	0.205681	0.177315	0.3641349	0.179109	0.0257664	0.26995	0.0495854	0.0771058	0.0012794	0.0191128	0.130219	0.0119345	0.0933316	0.0760486	0.126586	0.0244981	0.0155554	0.0698685	0.0091575	0.490689	3	4.971728	0.1542945	0.110426	0.434004	0.974702	2.48087	0.222743	0.26726	0.095828	0.0737896	0.192608	0.147772	0.669798	0.7325926
2823	1	-317.0424	-281.3604	-35.68192	8.263726	1.56787	0.800348	0.115669	0.576312	0.0183239	0.132395	0.0626261	0.181307	0.170541	0.129668	0.0104605	0.228319	0.158464	0.368661	0.0693371	0.0290593	0.468345	0.551383	0.35575	0.0190622	0.229979	0.100707	0.102076	0.3650752	0.08200948	0.0233066	0.186479	0.0796488	0.0472695	0.00502998	0.00914725	0.284713	0.00157871	0.0564517	0.0290804	0.126644	0.019091	0.000454788	0.122648	0.00845712	0.1025837	1	10.17149	0.09563772	0.235619	0.599477	1.05417	2.11073	0.155063	0.378163	0.0829219	0.0957516	0.151447	0.136654	0.1845932	0.5557286
