Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-363.0828	-316.3453	-46.7375	5.007915	2.940632	0.184689	0.00846519	0.120911	0.189134	0.00161366	1.02638	0.182094	0.0541424	0.0159459	0.47785	0.252735	0.197147	0.14802	0.085036	0.744088	0.130211	0.0426594	0.459634	0.174576	0.161752	0.0777713	0.00509407	0.0288701	0.213881	0.0585104	0.0454152	0.310588	0.0129789	0.163861	0.0461883	0.00654168	0.160188	0.0964156	0.028622	0.350332	0.115753	0.0869014	0.0967218	0.338582	0.0160877	0.0217238	0.0535984	0.0062763	0.742892	0.1516327	0.3975931	0.0773816	0.110906	0.00333358	0.00953151	0.00829143	0.0251504	0.173994	0.00371854	0.0321798	0.15902	0.233991	0.006715	0.0396337	0.0945143	0.0216398	0.6781983	10	6.124908	0.2642138	0.384616	0.728187	1.08221	1.80499	0.207598	0.232015	0.15218	0.092269	0.151849	0.164089	1.075791	0.630418
2900	-398.0714	-318.0743	-79.99708	8.521798	2.976024	0.00114227	0.338163	1.30132	0.16705	0.0746735	0.0308514	0.0608039	0.733534	0.078907	0.00142212	0.225485	0.795165	0.491437	0.0168182	0.0681588	0.399971	0.108057	0.490737	0.246461	0.0481807	0.00566798	0.433888	0.546069	0.59028	0.539059	0.510843	0.134713	0.0687814	0.50531	0.260988	0.155717	0.778163	0.261864	0.128219	0.00629137	0.559693	0.581972	0.0405381	0.0175586	0.0727122	0.0286762	0.24895	0.00455539	0.00420875	0.2808821	0.1201675	0.0995959	0.0424909	0.0274371	0.0194541	0.0193673	0.00422901	0.153521	0.0163319	0.0202874	0.0638055	0.270536	0.0239095	0.1676	0.0668354	0.00459917	0.8096353	8	10.50001	0.1207276	0.387399	0.730192	1.0824	1.80001	0.172263	0.337358	0.0835828	0.0984618	0.126982	0.181352	0.9298028	0.8707603
3000	-370.1914	-315.0179	-55.17347	5.85249	2.780359	0.00523264	0.0716472	0.109492	0.00784937	0.0146852	0.0124754	0.314365	0.0190208	0.0590632	0.144132	0.0307085	0.823111	0.418493	0.131813	0.143232	0.400798	0.00191811	0.448057	0.110965	0.0533134	0.00317755	0.102284	0.389229	0.0241572	0.0385443	0.213635	0.175872	0.101415	0.0774253	0.00353561	0.513144	1.08205	0.0179937	0.206321	0.0320793	0.0591299	0.162926	0.669662	0.00108208	0.146627	0.0283981	0.29827	0.0201775	0.00974039	0.1791008	0.2723095	0.116809	0.0868329	0.119692	0.0358235	0.00697777	0.0322464	0.0675934	0.0206574	0.098876	0.0452581	0.219185	0.0358081	0.00445174	0.105965	0.00382369	0.435823	10	7.351997	0.156442	0.371523	0.718593	1.08119	1.82869	0.247867	0.249551	0.153037	0.0688044	0.120131	0.16061	0.7081325	0.615454
3100	-376.7038	-323.8466	-52.85724	6.710349	3.397811	0.0213682	0.499391	0.081297	0.287677	0.0816662	0.0574178	0.00589563	0.0190198	0.118981	0.00534474	0.0717574	0.469011	0.600707	0.0736829	0.190167	0.0692164	0.0326163	0.163829	0.123474	0.118361	0.112703	0.0424396	0.428956	0.143471	0.0224964	0.151162	0.459641	0.129977	0.329481	0.0789698	0.331236	0.0469646	0.0845038	0.0237381	0.0364415	0.077788	0.17679	0.33477	0.297275	0.207928	0.0880291	0.0180712	0.0837467	0.421033	0.1988555	-0.005687798	0.0993895	0.031374	0.00188133	0.070495	0.0151496	0.000370522	0.0968242	0.00546248	0.138017	0.0659489	0.229342	0.0129895	0.165548	0.0394062	0.0278019	0.518011	7	6.967454	0.150048	0.417874	0.751419	1.08388	1.74683	0.160907	0.328243	0.139096	0.0842481	0.160937	0.12657	0.5123232	1.011102
3200	-338.9922	-308.3612	-30.63101	7.329667	1.298288	0.036329	0.024682	0.0135648	0.023511	0.0319502	0.00286588	0.00335344	0.0272015	0.0121894	0.00537993	0.0226822	0.217966	0.371915	0.0165561	0.164658	0.0227699	0.0193934	0.154222	0.142764	0.0200758	0.0423085	0.121087	0.155081	0.0197551	0.207358	0.0293991	0.00610334	0.00052941	0.0843677	0.0318488	0.414962	0.52278	0.0756001	0.0624812	0.115068	0.131203	0.00504133	0.267391	0.341096	0.0812849	0.15202	0.0165834	0.0906794	0.00530978	0.1011674	0.2118932	0.227661	0.0641365	0.000366315	0.0264431	0.00795981	0.00258477	0.145892	0.0256369	0.0853978	0.025511	0.23313	0.00247652	0.0845223	0.0609365	0.00734465	0.4525402	6	8.541816	0.1424176	0.192415	0.551133	1.036	2.22045	0.195635	0.199243	0.133784	0.0971809	0.210597	0.163559	0.6644333	0.6810919
3300	-345.3863	-311.4978	-33.88855	6.721789	2.252116	0.00531329	0.0210919	0.109967	0.0143562	0.00145063	0.183029	0.0101867	0.0237725	0.00275105	0.124925	0.306305	0.071217	0.00202797	0.0631094	0.497026	0.073529	0.0132807	0.17287	0.0181782	0.0334685	0.011536	0.00787967	0.03764	0.0122	0.250015	0.00188175	0.366919	0.162462	0.013952	0.0251049	0.299515	0.118508	0.0596188	0.136813	0.0258888	0.0263622	0.393009	0.118112	0.00945608	0.104682	0.121298	0.00855678	0.0101843	0.131243	0.1071702	-0.06097579	0.0644457	0.0820859	0.00360147	0.0388258	0.0018293	0.00221576	0.12307	0.004373	0.0516233	0.0167707	0.34451	0.026143	0.0784285	0.138474	0.0236035	0.5142132	6	6.870859	0.2037453	0.32162	0.679398	1.07518	1.9238	0.244133	0.238684	0.106113	0.0718098	0.140455	0.198805	0.4532374	1.134534
3400	-377.068	-317.3762	-59.69184	6.347655	4.378403	0.0415403	0.188211	0.558531	0.00944611	0.0763543	0.0623097	0.134985	0.0308159	0.00316014	0.0231886	0.00531746	0.013091	0.935976	0.376108	0.227662	0.0818865	0.0072392	0.943201	0.0317785	0.0510862	0.0267277	0.0903884	0.243776	0.361346	0.0355313	0.0645972	0.44371	0.697152	0.646977	0.0210605	0.119947	0.0528699	0.0219142	0.0710063	0.11569	0.131049	0.0157922	0.372867	0.240096	0.499694	0.18348	0.0142989	0.242482	0.0917676	0.2045391	0.07458264	0.0934003	0.0799211	0.0164543	0.0785906	0.0128908	0.0096065	0.131085	0.00637106	0.0232913	0.0346471	0.174893	0.0600114	0.189923	0.0331064	0.0558075	0.3512173	7	6.480563	0.2302379	0.474014	0.787356	1.08418	1.65445	0.224331	0.400997	0.0765747	0.0753481	0.104645	0.118104	0.4258	0.8248411
3500	-366.8033	-310.3506	-56.45268	5.877383	2.93006	0.0108456	0.363477	0.301749	0.0163978	0.411776	0.0951949	0.0402551	0.00964755	0.0542176	0.00414609	0.0509067	0.89899	0.708732	0.11623	0.102153	0.391302	0.00557063	0.334598	0.25553	0.219956	0.239322	0.101281	0.114061	0.290865	0.0303242	0.401667	0.0196588	0.0354689	0.389839	0.252122	0.0416673	0.988258	0.130525	0.00836146	0.0359659	0.669829	0.0221768	0.115907	0.0901539	0.104436	0.183884	0.00596554	0.0313732	0.116095	0.2429513	0.1527581	0.0645343	0.0193115	0.0505845	0.0506422	0.00512056	0.0010776	0.087564	0.000512264	0.0337532	0.243101	0.133711	0.0341924	0.0159555	0.226233	0.033707	0.5925775	8	8.230302	0.1471129	0.383778	0.727581	1.08215	1.80649	0.287412	0.294086	0.0733932	0.0660121	0.178483	0.100613	0.7453356	0.7950479
3600	-348.1295	-299.7283	-48.40114	6.83525	3.316942	0.00188331	0.109619	0.042964	0.0393354	0.0448117	0.00453465	0.0207862	0.00587832	0.00460254	0.000338689	0.0223026	0.428992	0.850584	0.100105	0.165285	0.0847389	0.00692563	0.246051	0.000133966	0.146548	0.183541	0.000693735	0.295614	0.634414	0.086791	0.00869055	0.502099	0.0102071	0.0253701	0.0517344	0.612052	0.069025	0.00551869	0.0611662	0.00486672	0.175402	0.193125	0.0551412	0.042715	0.0141489	0.173223	0.0359142	0.202698	0.0388632	0.1379844	0.1362766	0.166354	0.0902279	0.00768453	0.0054332	0.0476131	0.0235836	0.0599296	0.0285366	0.0102837	0.00492992	0.287471	0.00870911	0.145777	0.0624413	0.0510261	0.348262	6	10.71612	0.08478473	0.412386	0.747692	1.08369	1.75623	0.193751	0.27375	0.0765116	0.129128	0.164418	0.162442	0.4845386	0.7187497
3700	-367.5552	-302.9922	-64.56298	4.630366	2.630247	0.0366314	0.0628537	0.100914	0.0124254	0.0412832	0.0125941	0.400627	0.0101298	0.166305	0.0452413	0.0172939	0.418856	1.47214	0.669023	0.206094	0.370445	0.0193493	0.910431	0.921769	0.252243	0.111574	0.315711	0.669002	0.0798541	0.0114727	0.0348191	0.909901	0.0429604	0.139604	0.271477	0.0767427	0.0118238	0.145703	0.0713087	0.392501	0.132338	0.060072	0.129358	0.0645288	0.62849	0.211997	0.0118728	0.111142	0.0597219	0.2885756	-0.08928709	0.101762	0.0461606	0.0103344	0.0220054	0.0270647	0.00109908	0.118387	0.0064088	0.0748241	0.0180535	0.426366	0.00169812	0.098406	0.0318643	0.0155655	0.5243065	8	5.917563	0.2423487	0.358467	0.708756	1.07996	1.85281	0.259352	0.326683	0.0678355	0.074291	0.123259	0.14858	0.4350194	1.205249
3800	-376.2473	-321.1898	-55.05754	5.724209	3.339057	0.0136574	0.648711	0.313574	0.168588	0.0787063	0.0257193	0.204782	0.098252	0.0320848	0.0387522	0.0853011	0.642331	0.617956	0.0349545	0.153602	0.216878	0.05683	0.261007	0.278389	0.00994979	0.175722	0.304698	0.136034	0.0257612	0.0569795	0.0350617	0.174055	0.108615	0.0870519	0.441576	0.150668	0.0936593	0.157919	0.238426	0.0762472	0.552605	0.00278892	0.0521859	0.103077	0.577461	0.625548	0.0813603	0.000367924	0.0499338	0.1494628	0.1860235	0.0802626	0.0906219	0.000930121	0.034498	0.0204866	0.0107303	0.107426	0.00362007	0.208793	0.106508	0.17093	0.0241326	0.0713087	0.0351585	0.0345934	0.5808837	9	9.516344	0.132062	0.413902	0.748726	1.08375	1.75363	0.286981	0.29086	0.0824662	0.108867	0.142261	0.0885637	0.7669072	0.7574368
3900	-388.4036	-326.5439	-61.85975	6.251681	3.195215	0.0583028	0.0341536	0.0795557	0.138495	0.0148127	0.208045	0.0925188	0.0253824	0.0673353	0.226875	0.428908	0.0721339	0.364672	0.418364	1.45251	0.126334	0.0222847	0.569637	0.365352	0.15753	0.00420246	0.0142192	0.212188	0.14769	1.04269	0.440705	0.511204	0.0293785	0.0462316	0.0509123	0.52224	0.099142	0.298963	1.07186	0.282765	0.434367	0.18401	0.0180954	0.0930833	0.171811	0.00965165	0.0423369	0.0232003	0.0343703	0.2319791	0.03964186	0.083551	0.205963	0.0141261	0.016812	0.0238237	0.0395786	0.0589606	0.00256921	0.134026	0.06143	0.279315	0.0371318	0.00739746	0.00884027	0.0264751	0.5684136	7	8.686416	0.1939208	0.403822	0.741794	1.08332	1.77106	0.19425	0.260881	0.147962	0.0723645	0.219761	0.104782	0.6080554	0.9348055
4000	-360.3789	-302.1927	-58.18622	4.852596	3.22869	0.014809	0.367452	0.0121043	0.0967727	0.167307	0.00364704	0.00206598	0.0557402	0.139602	0.036248	0.0200719	0.783095	0.858095	0.0116854	0.20876	0.190027	0.000266549	0.934279	0.253686	0.0824375	0.255579	0.413975	0.194471	0.294784	0.0877441	9.34915e-05	0.349331	0.720189	0.00942406	0.0363303	0.493385	0.0137839	0.0153847	0.670082	0.0998848	0.0127588	0.062599	0.143754	0.117552	0.760037	0.0268413	0.00548471	0.0405049	0.0171185	0.1864484	0.1817776	0.211412	0.0329831	0.0609435	0.0141524	0.0395229	0.00337028	0.175405	0.00014875	0.0366047	0.0448428	0.162072	0.0424833	0.103931	0.0687466	0.00338178	0.414948	11	5.2465	0.3890521	0.406215	0.743452	1.08343	1.7669	0.206885	0.170052	0.122107	0.0519789	0.243104	0.205873	0.5967256	0.695375
4100	-373.3633	-322.8606	-50.50271	4.344276	2.559955	0.00492956	1.03208	0.00603377	0.0324611	0.247768	0.00216737	0.371351	0.0772153	0.0833622	0.000296678	0.00436825	0.440888	0.691476	0.124676	0.115051	0.00825322	0.022116	0.49168	0.326056	0.00653604	0.0338049	0.226488	0.386869	0.2931	0.0897353	0.000927017	0.239132	0.405748	0.0270077	0.0899589	0.129502	0.115169	0.0699509	0.112657	0.0243054	0.262617	0.010968	0.184717	0.0173712	0.292513	0.100551	0.0305206	0.258188	0.152449	0.1191668	-0.07319167	0.140745	0.13113	0.000973342	0.081082	0.0394271	0.0126625	0.152613	0.0384737	0.0340404	0.005824	0.133582	0.000112825	0.124861	0.0927458	0.0117273	0.5651128	10	4.902788	0.2545635	0.352068	0.703831	1.07928	1.86482	0.197664	0.274245	0.122753	0.0846827	0.15054	0.170116	0.4919211	1.148787
4200	-388.8639	-315.7487	-73.11519	4.695216	2.733789	0.274625	0.00295516	0.159599	0.273697	0.0506137	0.714736	0.00218735	0.00466902	0.0170768	0.168786	0.362136	0.18932	0.033242	0.206757	1.25547	0.923238	0.15267	0.31945	0.18457	0.745063	0.0487399	0.151952	1.00143	0.16607	0.23731	0.946437	0.278973	1.79218	0.00365163	0.063545	0.0628351	0.184191	0.30664	0.124074	0.363655	0.0439665	0.00760427	0.0397398	0.0301182	0.110264	0.0271296	0.902254	0.0110769	0.131991	0.275111	0.2030205	0.174107	0.0264283	0.0604048	0.0240165	0.0432885	0.0131537	0.136366	0.000561362	0.0271764	0.0339231	0.187477	0.0547035	0.166602	0.0428109	0.0089813	0.4499476	7	6.41766	0.3367529	0.367558	0.715635	1.08084	1.83596	0.205491	0.262543	0.0980307	0.101464	0.154245	0.178225	0.6529681	0.6890806
4300	-360.4032	-306.1354	-54.26776	10.82196	4.724551	0.193453	0.0107811	0.0303798	0.042171	0.00584014	0.418136	0.19085	0.0678407	0.300839	0.229655	0.164881	0.291035	0.0212188	0.0841119	0.403196	0.324486	0.043073	0.0965231	0.127598	0.0146878	0.0447547	0.000368368	0.0740503	0.124211	0.142467	0.418397	0.257053	0.0246484	0.039206	0.356455	0.188531	0.021594	0.0096722	0.117998	0.108125	0.046844	0.00434299	0.0312389	0.0701197	0.134094	0.00658081	0.0279568	0.0390829	0.0125646	0.1173445	0.1231971	0.110333	0.0396005	0.0686676	0.00628982	0.08145	0.015203	0.0561703	0.0109938	0.0792807	0.142915	0.288789	0.000882561	0.0592041	0.0384802	0.00174003	0.2915906	9	10.86344	0.1432549	0.490219	0.797046	1.08375	1.62899	0.215178	0.32051	0.155733	0.0954945	0.117359	0.0957253	0.4147877	0.7029877
4400	-377.7995	-313.787	-64.01249	4.677105	4.992387	0.0201267	0.0565641	0.0611914	0.210839	0.338575	0.0291167	0.39912	0.0168324	0.104966	0.00950779	0.0576711	0.834371	0.771448	0.0358656	0.261598	0.395599	0.0756473	1.70841	0.143398	0.00455799	0.106733	0.0960457	0.254163	0.0327985	0.125942	0.0230198	0.0281743	0.419909	0.404314	0.445684	0.048581	0.0230372	0.02109	0.00533643	0.424144	0.809403	0.0666955	0.172013	0.0941422	0.0821469	0.566809	0.63389	0.0887972	0.0487019	0.2921172	0.2645241	0.112452	0.0331112	0.000399711	0.019048	0.0192706	0.00110416	0.105795	0.0143752	0.0129864	0.0509785	0.426122	0.0180252	0.0638305	0.0759352	0.0465664	0.542655	8	4.952054	0.2222131	0.501761	0.803778	1.08332	1.61115	0.236734	0.181299	0.154337	0.0870853	0.17393	0.166615	0.8071791	0.6722858
4500	-363.2391	-315.1683	-48.0708	7.858205	4.013026	0.0487215	0.186936	0.468851	0.00734552	0.0100052	0.00810083	0.0231972	0.0229078	0.0998604	0.0604454	0.0144036	0.202317	0.54804	0.0895031	0.127008	0.109283	0.027708	0.250767	0.0215623	0.0436218	0.00134602	0.00776565	0.161126	0.00231109	0.157022	0.114938	0.190318	0.285264	0.0304786	0.00760716	0.0584627	0.0159218	0.0845007	0.103461	0.483021	0.0405678	0.119402	0.512086	0.00348361	0.0598831	0.0719953	0.0678187	0.0840302	0.0722527	0.08216701	0.03125691	0.132656	0.0205667	0.0366115	0.0707304	0.024062	0.0070088	0.0844073	0.00307301	0.0841127	0.0343327	0.279276	0.0501582	0.16488	0.00563106	0.00249363	0.3992052	7	9.918149	0.148172	0.455076	0.775658	1.0844	1.68487	0.152379	0.202982	0.194538	0.0819682	0.191326	0.176807	0.4304621	0.9273876
4600	-365.0592	-314.3955	-50.66372	5.255943	3.225603	0.000146559	0.122089	0.0330812	0.0291116	0.335615	0.020972	0.346917	0.2388	0.0103022	0.00588519	0.0114004	0.274819	1.13061	0.0751048	0.185709	0.0611714	0.00590028	0.347042	0.714811	0.360264	0.145054	0.223557	0.302693	0.0240704	0.0533546	0.000219326	0.2621	0.559539	0.0372573	0.258162	0.126823	0.195291	0.0469356	0.122731	0.674171	0.231411	0.154192	0.103366	0.0948966	0.0447931	0.0160958	0.00212243	0.00333098	0.0594507	0.2048572	0.1144558	0.190498	0.0597521	0.0142035	0.0284377	0.00949145	0.0192898	0.0910408	0.00685539	0.108199	0.0129064	0.171445	0.0103491	0.159584	0.104895	0.0130525	0.6190189	6	6.809692	0.193748	0.405995	0.743301	1.08342	1.76728	0.196475	0.322284	0.165225	0.0537171	0.115815	0.146484	0.7334747	0.843954
4700	-374.8303	-313.0117	-61.81863	9.001167	3.235635	0.0216385	0.0736072	0.152896	0.0688645	0.275331	0.0299209	0.00584304	0.0284651	0.0182651	0.0968386	0.174348	0.381754	0.470132	0.0758911	0.235148	0.546784	0.00995217	0.593891	0.0165964	0.122726	0.0103065	0.0226428	0.543068	0.116747	0.447384	0.242261	0.0308679	0.238493	0.0335597	0.00131819	0.17833	0.00524478	0.0201713	0.142241	0.012783	0.222485	0.297478	0.16507	0.0447247	0.89632	0.0642698	0.0276283	0.0909428	0.193993	0.1880074	0.0503313	0.0454608	0.0197597	0.00931388	0.0166663	0.00415448	0.00561364	0.120653	0.00178232	0.0100037	0.0713514	0.433265	0.00599492	0.0141877	0.23037	0.0114238	0.3025888	3	9.315594	0.100572	0.406708	0.743793	1.08346	1.76604	0.267816	0.250944	0.0873049	0.0620162	0.182124	0.149795	0.3529201	0.8573861
4800	-377.9745	-321.437	-56.5376	7.613506	2.314273	0.0511573	0.0590021	0.0301129	0.082538	0.18204	0.00152487	0.335457	0.420393	0.0824484	0.0313897	0.0256802	0.78924	0.238819	0.180651	0.0980805	0.0625215	0.0712681	0.2386	0.054739	0.176616	0.00918254	0.152003	0.248594	0.336765	0.12971	0.478097	0.54021	0.112903	0.0563072	0.0372163	0.246738	0.35372	0.167399	0.645224	0.567298	0.0368451	0.46945	0.0378619	0.00308805	0.0217599	0.197029	0.0342726	0.0408969	0.059656	0.2125529	0.1040132	0.0889002	0.0145555	0.0336748	0.0430919	0.0491713	0.0215049	0.18021	0.00482345	0.0135263	0.124266	0.127772	0.0224427	0.0828068	0.137513	0.0557422	0.4001503	7	10.91962	0.09684743	0.32811	0.684751	1.07618	1.91096	0.173521	0.257467	0.125418	0.0748679	0.194822	0.173903	0.5041635	0.7936915
4900	-388.297	-313.202	-75.09496	6.29966	2.63283	0.0300111	0.415343	0.34589	0.0514867	0.284299	0.102546	0.506697	0.00870103	0.00888989	0.0961231	0.0323328	0.196568	0.780127	0.251281	0.28353	0.0248556	0.0655262	0.886078	1.50124	0.0882651	0.171112	0.114633	0.363436	0.0216053	0.0912046	1.17121	0.30702	0.178368	0.109638	0.0643473	0.7821	0.308952	0.320712	0.232142	0.180222	0.00279479	0.0412295	0.828518	0.0178391	0.102188	0.191476	0.0186319	0.39565	0.101632	0.2538384	-0.04105312	0.0947967	0.0559565	0.104043	0.0940406	0.0189282	0.0111169	0.140204	0.0068204	0.0542382	0.023147	0.169604	0.00655192	0.138602	0.053679	0.0282707	0.6922725	10	11.14664	0.1224388	0.358699	0.708933	1.07999	1.85238	0.17673	0.254184	0.135988	0.0692049	0.184391	0.179502	0.6512194	1.06304
5000	-370.4673	-307.8153	-62.652	4.997615	3.197396	0.132461	0.0368116	0.226803	0.124869	0.0121762	0.751266	0.0258007	0.0295682	0.0484121	0.680396	0.267769	0.0843038	0.0281749	0.409245	1.87538	0.130354	0.0558861	0.102944	0.419869	0.263439	0.0450064	0.0167625	0.058803	0.0231228	0.0334829	0.416705	1.06648	0.0835485	0.353373	0.225929	0.0217712	1.11539	0.302561	0.490922	0.0987323	0.0165383	0.175052	0.130645	0.036527	0.0300473	0.0129028	0.042754	0.14516	0.13275	0.2233561	-0.07251297	0.0518424	0.132929	0.000194342	0.0167759	0.0119235	0.000407553	0.0731484	0.0110271	0.0187421	0.279589	0.285524	0.00592543	0.0621798	0.0485831	0.00120813	0.5074027	8	5.369811	0.2356164	0.403979	0.741903	1.08333	1.77079	0.218713	0.329311	0.0629153	0.0688008	0.134848	0.185411	0.4348898	1.166739
5100	-355.2432	-308.4455	-46.79772	5.384141	4.359132	0.023799	0.0368198	0.0509667	0.012279	0.0277637	0.00671042	0.305156	0.0481658	0.0814985	0.00523439	0.0213178	0.62203	0.741555	0.0108921	0.135324	0.0836579	0.00951134	0.425432	0.041075	0.0593292	0.056994	0.0426774	0.186908	0.0231567	0.248667	0.0513489	0.00163375	0.00576531	0.0132046	0.00847517	0.797468	0.0480265	0.119615	0.367342	0.18524	0.240665	0.0520611	0.316945	0.00972926	0.040406	0.0933206	0.00193889	0.0839516	0.456561	0.1211952	0.2836355	0.138314	0.0327939	0.0036266	0.0941436	0.0190186	0.00184794	0.0897288	0.0072562	0.0642478	0.0257774	0.294477	0.0192437	0.137939	0.0562062	0.0153788	0.176351	9	6.878061	0.185862	0.473065	0.786779	1.08419	1.65596	0.237994	0.194589	0.112883	0.166429	0.16564	0.122465	0.4599865	0.383383
5200	-389.4741	-323.1897	-66.28443	7.623267	3.824927	0.0805047	0.00306478	0.777128	1.1142	0.0389785	0.251191	0.215416	0.0484393	0.00490096	1.57172	0.18153	0.0011049	0.0995683	0.0242616	0.904348	0.0804002	0.00655686	0.0314148	0.0339177	0.140588	0.0451808	0.275006	0.0635169	0.278926	0.229757	0.730988	0.0435867	0.0440366	0.0661967	0.00277578	0.0045794	0.326667	0.882004	0.130737	0.0604493	0.0776463	0.081514	0.0168463	0.410171	0.126517	0.0438278	0.0432858	0.14012	0.225755	0.2379149	0.2465408	0.0934674	0.0391713	0.00407264	0.0214773	0.0499537	0.0178484	0.0529563	0.0266211	0.0167968	0.0154623	0.260446	0.0690006	0.118992	0.060078	0.153657	0.5524089	10	8.596803	0.2036971	0.444478	0.768929	1.08439	1.70221	0.217565	0.293422	0.123557	0.161634	0.124186	0.0796365	0.7989497	0.6914189
5300	-362.5606	-308.1018	-54.4588	4.960702	3.567187	0.0617071	0.0132655	0.139896	0.0184907	0.21645	0.262099	0.0198574	0.0342868	0.202628	0.00454783	0.0250889	0.455273	1.4992	0.000624794	0.20189	0.243251	0.0551938	0.468765	0.0750515	0.351539	0.219088	0.147726	0.561913	0.0437789	0.282984	0.00819808	0.111352	0.327712	0.00111993	0.0475766	0.224933	0.360905	0.0313026	0.00449583	0.0457715	1.07304	0.239418	0.700652	0.000992379	0.0157268	0.0275652	0.129502	0.170518	0.00637656	0.1662579	0.4307839	0.107764	0.015219	0.0229507	0.029876	0.00108132	0.00773414	0.341355	0.0283418	0.0806093	0.096219	0.19501	0.00507434	0.0481781	0.00562046	0.0149663	0.2699175	9	5.961902	0.1479006	0.42888	0.758773	1.08417	1.72817	0.218653	0.263329	0.131802	0.0542579	0.177798	0.154159	0.7007014	0.3852105
5400	-367.8843	-313.6871	-54.19724	4.48439	2.747141	0.00123925	0.0345437	0.505787	0.00734254	0.118011	0.119409	0.238632	0.517716	0.247578	0.0445273	0.0593471	0.34577	0.46201	0.278954	0.378309	0.127463	0.00229106	0.584643	0.17526	0.214457	0.0393839	0.0629571	0.557821	0.0874929	0.483067	0.137994	0.0200303	0.00369062	0.0127734	0.0406044	0.0176038	0.400279	0.0219748	0.160971	0.175812	0.183598	0.303837	0.822345	0.0210046	0.136538	0.0186341	0.676735	0.151094	0.00271557	0.1544718	0.08617542	0.0744573	0.077549	0.0022107	0.020549	0.0213338	0.00585743	0.0513794	0.00118513	0.0648283	0.0162679	0.366655	0.0355029	0.0488297	0.0995107	0.113883	0.5778029	9	6.692111	0.2425807	0.368702	0.716492	1.08095	1.83386	0.161242	0.367663	0.0980554	0.15523	0.0943366	0.123472	0.6639783	0.8702135
5500	-375.2699	-313.2622	-62.00773	7.798253	5.629771	0.0279123	0.75546	0.0569611	0.0290978	0.0744086	0.0124867	0.0132049	0.579449	0.212872	0.00161692	0.127569	0.654447	0.930998	0.0201628	0.0968352	0.28684	0.0093291	0.0214659	0.227068	0.0559153	0.090395	0.324961	0.13304	0.385735	0.13743	0.0247242	0.0817752	0.105967	0.0810076	0.0759584	0.0461159	0.0682885	0.0939319	0.0743967	0.39457	0.276006	0.599854	0.171142	0.0361385	0.0118269	0.245786	0.295344	0.159202	0.0325288	0.1443294	0.07854993	0.0843941	0.0892308	0.00697939	0.00260746	0.0335566	0.068606	0.100827	0.00119556	0.00368621	0.230968	0.233009	0.0768276	0.0311198	0.0268055	0.0101866	0.5479715	11	10.24682	0.150481	0.526303	0.81764	1.08207	1.57399	0.274109	0.249588	0.0840528	0.0928353	0.160304	0.139111	0.6265214	0.8746253
5600	-377.1437	-311.2629	-65.88079	4.971489	1.890468	0.0125548	0.101492	0.166337	0.0499604	0.12967	0.120096	0.000976959	0.0226007	0.249835	0.00570567	0.053102	1.21432	1.61005	0.54858	0.140604	0.665502	0.00109842	0.545608	0.0450177	0.0382749	0.119976	0.0167491	0.354213	0.795136	0.0103294	0.215044	1.1104	0.0650118	0.664499	0.0249732	0.0227059	0.0467042	0.1331	0.0922357	0.235624	0.560476	0.0225812	0.575603	0.145886	0.140647	0.0571523	0.455755	0.269129	0.0641461	0.2335344	0.1513743	0.111141	0.0135329	0.0188902	0.0429381	0.00238924	0.0125998	0.124458	0.00309162	0.0690738	0.103579	0.343168	0.0522382	0.0164201	0.0794769	0.00700305	0.6840013	7	5.167445	0.2496302	0.27984	0.642837	1.06699	2.01033	0.210687	0.23639	0.121064	0.0643539	0.297552	0.0699539	0.8353756	0.8187949
