Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
413	0	-305.9344	-278.1346	-27.79982	10.88501	1.456649	0.0571059	0.182254	0.0169936	0.104407	0.00897854	0.0687149	0.399509	0.0491675	0.161804	0.143462	0.0691904	0.0560544	0.222579	0.0196034	0.29624	0.00877464	0.0659338	0.135266	0.124323	0.271997	0.00561896	0.0070908	0.1244408	0.06386599	0.0203871	0.0904768	0.00185742	0.0286986	0.0255299	0.0244658	0.181721	0.00772095	0.0802452	0.0933765	0.351216	0.0249856	0.0140189	0.0310035	0.0242971	0.2458733	0	54.33869	0.02114256	0.218547	0.581178	1.04777	2.1525	0.229926	0.37524	0.112565	0.0686591	0.112457	0.101153	0.3097393	0.7938073
414	0	-300.9854	-274.3703	-26.61518	18.9151	3.077871	0.060767	0.131488	0.017873	0.0759172	0.00796838	0.0470906	0.228974	0.0142118	0.100878	0.0460225	0.163368	0.349975	0.0524014	0.0643878	0.0155351	0.04973	0.0485156	0.00560745	0.0435477	0.121084	0.031138	0.211079	0.09901676	0.0270497	0.0279244	0.0432855	0.0287331	0.0614396	0.00592895	0.00744008	0.16098	0.0113345	0.122218	0.0398976	0.257842	0.0251393	0.0417972	0.15753	0.00850946	0.1980618	1	53.02861	0.01934132	0.395198	0.73575	1.08287	1.78618	0.244714	0.305225	0.11869	0.0592962	0.178632	0.093443	0.2251115	0.8798387
415	0	-313.8972	-283.3671	-30.53018	10.26834	1.671595	0.0657469	0.458484	0.11831	0.115557	0.0263158	0.000470398	0.285884	0.0896983	0.114906	0.000489739	0.188203	0.310613	0.241254	0.00582699	0.00453737	0.51989	0.0657822	0.128459	0.0180338	0.0112251	0.0729119	0.0873252	0.1642972	-0.002260036	0.0351011	0.0948762	0.00413512	0.0462434	0.0646461	0.0107755	0.158333	0.0028437	0.235403	0.0359732	0.248006	0.0506181	0.000997543	0.00507802	0.00697105	0.2001625	1	51.86797	0.03412996	0.250655	0.614832	1.05909	2.07542	0.23109	0.319246	0.0789737	0.0956122	0.208436	0.0666424	0.1979025	1.01142
416	0	-314.6604	-275.2198	-39.44059	8.05908	1.840053	0.144255	0.930723	0.00763865	0.0281858	0.0630776	0.00179048	0.728082	0.178836	0.0655265	0.0630759	0.15177	0.0891431	0.0789881	0.382969	0.118216	0.0820449	0.237099	0.195322	0.0137012	0.0372942	0.732576	0.0887187	0.1756819	0.04549917	0.0346462	0.258868	0.0132316	0.0248306	0.00108155	0.0089168	0.183743	0.00243428	0.144532	0.029533	0.119084	0.0462323	0.00333303	0.125395	0.00413848	0.2620959	0	51.0866	0.06087363	0.273404	0.636851	1.06542	2.02433	0.171235	0.314518	0.135347	0.0975716	0.217375	0.0639526	0.307595	0.8520809
417	0	-309.734	-281.9665	-27.76752	15.20712	2.678149	0.011341	0.0436474	0.128236	0.00826162	0.0142287	0.0604993	0.0333181	0.0344284	0.0321509	0.1568	0.0070337	0.212565	0.0538735	0.000759209	0.0660121	0.0087073	0.181775	0.0808053	0.225211	0.0484006	0.270388	0.0365956	0.07914413	-0.05020207	0.0175767	0.0870627	0.00623475	0.0216826	0.00619973	0.000181239	0.0471769	0.00627234	0.0693446	0.0109546	0.523598	0.0927976	0.0309939	0.0761265	0.00379786	0.2415229	0	53.02106	0.01781237	0.362721	0.711992	1.08039	1.8449	0.267068	0.270558	0.102808	0.0540207	0.140814	0.164731	0.1913208	1.262397
418	0	-301.8124	-278.1548	-23.65756	15.66904	1.687245	0.0398156	0.154696	0.0160574	0.0766245	0.0155749	0.0809663	0.0594738	0.0231043	0.0944359	0.053033	0.00825925	0.174468	0.0507652	0.00347123	0.00661109	0.00882418	0.163039	0.0387455	0.177783	0.071131	0.0232989	0.0676604	0.0740987	0.03512664	0.0162208	0.152818	0.0146832	0.0373903	0.00858414	0.00250747	0.153522	0.00190416	0.14024	0.0385566	0.170626	0.0338529	0.144859	0.0267203	0.0575149	0.1812797	0	65.55899	0.02736136	0.252853	0.617021	1.05976	2.07037	0.188541	0.46892	0.0895648	0.0519195	0.109568	0.0914868	0.2164064	0.8376821
419	0	-322.8673	-286.8084	-36.05891	17.05083	1.234685	0.197095	0.0955269	0.19629	0.0419172	0.00956076	0.189146	0.0882571	0.101974	0.00823681	0.200212	0.104144	0.300455	0.185093	0.206017	0.0354073	0.0435845	0.12391	0.0246763	0.630836	0.00396266	0.10168	0.20056	0.09695608	0.06111598	0.0149829	0.126032	0.0014793	0.0101294	0.00657143	0.00812686	0.100336	0.00575559	0.0824479	0.0257714	0.318772	0.0526523	0.03827	0.202241	0.00643175	0.2312294	1	51.03907	0.03407288	0.181282	0.537481	1.03013	2.25111	0.204443	0.328074	0.138671	0.0860486	0.177879	0.0648839	0.2923454	0.790946
420	0	-312.3196	-273.8812	-38.43848	12.89381	5.872662	0.048422	0.0577513	0.0503137	0.0176834	0.021156	0.0518383	0.404739	0.047046	0.148452	0.0300776	0.0260418	0.112516	0.112039	0.167903	0.00287742	0.130125	0.00170551	0.56668	0.0694134	0.0642301	0.291662	0.16976	0.1507206	0.118972	0.0162988	0.106499	0.00186462	0.0760259	0.00435831	0.00480257	0.14672	0.00225263	0.195685	0.0244521	0.244027	0.0975657	0.0593058	0.0154348	0.004708	0.1174349	0	56.13587	0.04043041	0.534727	0.822263	1.08154	1.56147	0.250911	0.337268	0.0837459	0.0857898	0.160732	0.081552	0.2364069	0.4967491
421	0	-323.3143	-290.8083	-32.50601	18.3688	1.360522	0.0828922	0.0995224	0.0230772	0.0110418	0.0646892	0.0608578	0.0319578	0.241025	0.00659051	0.312527	0.0350961	0.178997	0.211927	0.0672896	0.205963	0.0189332	0.213815	0.100585	0.0487361	0.0272391	0.0387536	0.250267	0.1254487	-0.006236044	0.0648893	0.131149	0.0462633	0.0514843	0.0292209	0.0118136	0.177475	0.00206681	0.108829	0.0568392	0.129125	0.00967344	0.0693886	0.0979783	0.0138042	0.1140822	1	52.7825	0.02450896	0.20295	0.563565	1.04106	2.19243	0.204742	0.293112	0.0983796	0.0713875	0.170365	0.162014	0.1078461	1.057824
422	0	-323.1753	-289.6777	-33.49764	12.07989	1.393259	0.0259543	0.292228	0.00153921	0.112417	0.0200678	0.225752	0.127809	0.0236747	0.0467292	0.182311	0.0719898	0.192599	0.0507992	0.0121613	0.16809	0.0913665	0.255111	0.0737381	0.046652	0.534192	0.00486906	0.352993	0.1484409	0.03904651	0.0427168	0.0991842	0.0223294	0.0231553	0.0429371	0.00254491	0.181434	0.0791285	0.161168	0.0734103	0.126201	0.00246811	0.0095657	0.133015	0.000741851	0.1475218	0	57.80602	0.03682418	0.208352	0.569768	1.04349	2.17839	0.232677	0.278038	0.159893	0.0803979	0.165937	0.0830564	0.1865683	0.7907119
423	0	-303.9066	-280.1879	-23.71875	17.91662	2.144678	0.0848926	0.117458	0.000932444	0.0830353	0.0404945	0.0466113	0.100628	0.000132094	0.0574921	0.0298715	0.0337419	0.0769265	0.0631818	0.12621	0.0371813	0.0308848	0.0279909	0.189499	0.0166885	0.0568414	0.0255102	0.030224	0.07482698	-0.01154864	0.0327453	0.235445	0.0171261	0.0397646	0.0194144	0.00503585	0.147827	0.00105682	0.17114	0.079134	0.131784	0.0816066	0.00660028	0.0166596	0.0146604	0.2829813	0	61.77419	0.01896724	0.309954	0.669566	1.07322	1.94726	0.221293	0.334936	0.0695594	0.121082	0.159159	0.09397	0.2714326	1.042547
424	0	-323.8909	-287.7258	-36.16513	15.7724	1.313386	0.100871	0.341823	0.0397372	0.0443931	0.019606	0.219735	0.360343	0.0602217	0.00532514	0.0445758	0.0469937	0.102376	0.0680795	0.0526193	0.264873	0.0514659	0.119788	0.0626965	0.264534	0.032174	0.00589387	0.317846	0.1422094	0.06758203	0.00616366	0.127587	0.0353278	0.0537471	0.00761119	0.0385428	0.254088	0.00394627	0.0589412	0.188092	0.107164	0.0379418	0.015572	0.0260877	0.0391866	0.07790302	0	57.43938	0.03688273	0.195003	0.554229	1.03728	2.21348	0.204736	0.355219	0.0987245	0.0573166	0.155642	0.128362	0.1454851	0.535471
425	0	-321.6242	-292.6491	-28.97516	13.62847	1.029405	0.044002	0.422734	0.267902	0.0568281	0.0276275	0.0181978	0.0560164	0.0422891	0.0866444	0.0500621	0.235327	0.219614	0.0646537	0.33417	0.0479422	0.0636225	0.225985	0.333866	0.0741027	0.0569525	0.267909	0.120721	0.111778	0.02117832	0.0374177	0.063786	0.00119925	0.127219	0.00109348	0.00419407	0.255879	0.0447514	0.0339876	0.0334294	0.287597	0.0336682	0.0270946	0.0108232	0.0378609	0.1603903	2	56.71303	0.04943154	0.142783	0.485415	1.00471	2.3671	0.197094	0.256472	0.106786	0.105895	0.18658	0.147174	0.1815687	0.8833592
426	0	-306.4407	-275.5601	-30.88063	13.09409	3.119622	0.00410902	0.124227	0.00576247	0.0250257	0.0262211	0.0896529	0.205699	0.00149201	0.037084	0.00406425	0.0117491	0.082345	0.237726	0.0172921	0.133561	0.223756	0.118252	0.15667	0.0235606	0.120061	0.253308	0.282984	0.08320255	0.04120248	0.0133054	0.147956	0.000985073	0.00895983	0.00650161	0.00317088	0.0913181	0.00591269	0.391106	0.074435	0.131378	0.0103509	0.0201744	0.0844898	0.00995575	0.1229125	0	73.82561	0.03095485	0.398309	0.737943	1.08305	1.7807	0.238413	0.359216	0.0623383	0.11595	0.175434	0.0486486	0.1641149	0.7489413
427	0	-301.4399	-275.945	-25.49485	20.4846	1.256274	0.0433514	0.194256	0.0107473	0.0400439	0.0170687	0.00693734	0.0195442	0.133627	0.116101	0.0863701	0.00899967	0.0592614	0.0840381	0.0873163	0.0517578	0.0557058	0.099509	0.0800252	0.0500928	0.0237305	0.223202	0.0238338	0.07139358	0.05557241	0.0220803	0.177476	0.0333955	0.00652446	0.0149625	0.00163322	0.21183	0.00297381	0.1827	0.00169237	0.131703	0.0239652	0.0493404	0.125334	0.0143884	0.08878857	0	53.95411	0.03473106	0.185103	0.542229	1.03221	2.24046	0.189281	0.247287	0.129908	0.0578865	0.25551	0.120127	0.144361	0.6150455
428	0	-328.856	-284.6369	-44.21912	10.01323	2.728312	0.139756	0.365519	0.00249131	0.21729	0.0283814	0.289233	0.297737	0.0590084	0.246423	0.169125	0.125593	0.422114	0.100424	0.0322836	0.239148	0.478027	0.0375445	0.306745	0.00271343	0.413313	0.915849	0.054625	0.2376285	0.03629328	0.0017621	0.1656	0.0419382	0.025008	0.0103233	0.0216468	0.236231	0.000404575	0.182163	0.000906843	0.169056	0.0344901	0.0255101	0.0569763	0.0279836	0.200802	1	51.87533	0.05909064	0.367087	0.715282	1.0808	1.83683	0.176249	0.333791	0.137316	0.0642776	0.204662	0.083705	0.2370953	0.8469253
429	0	-319.7177	-281.7965	-37.92119	15.6671	1.771055	0.0434821	0.226494	0.0623042	0.0101782	0.00585372	0.0905013	0.262807	0.389719	0.196843	0.0243221	0.0150019	0.21884	0.323882	0.10092	0.196647	0.0640483	0.0104962	0.09129	0.353213	0.0977969	0.0884894	0.137965	0.1494	0.01824106	0.0156309	0.17904	0.00712919	0.0395	0.0134789	0.000932928	0.213055	0.00346021	0.11959	0.0476257	0.250032	0.0442553	0.00527083	0.0594633	0.00153679	0.1607783	1	62.70496	0.0599073	0.264325	0.628228	1.06304	2.0444	0.272373	0.296952	0.0820585	0.108611	0.135631	0.104375	0.1790193	0.8981057
430	0	-312.2833	-283.5796	-28.70367	20.69136	1.497204	0.0135121	0.118844	0.0333949	0.00314893	0.0478687	0.0814831	0.137931	0.00339589	0.114172	0.16486	0.0311145	0.1304	0.083214	0.076678	0.108432	0.000598116	0.0723912	0.401986	0.0489623	0.0232065	0.0154425	0.222246	0.05458146	0.08887929	0.0540188	0.246647	0.0293037	0.0300036	0.0439139	0.00133238	0.185708	0.00292776	0.097437	0.0222106	0.112801	0.0090178	0.0312813	0.124218	0.00917862	0.1043098	0	58.51139	0.0589692	0.22489	0.58809	1.05026	2.13676	0.201973	0.368324	0.0999224	0.0592599	0.200393	0.0701276	0.1931891	0.5399364
431	0	-309.9185	-282.8271	-27.09142	15.66213	2.141611	0.0170415	0.117019	0.0377666	0.0936863	0.0010569	0.0238608	0.0492867	0.00100124	0.00752595	0.0560019	0.0123141	0.0668227	0.0882085	0.00492003	0.0491447	0.297234	0.102514	0.213586	0.0265905	0.181137	0.13225	0.0956637	0.1045654	-0.02211249	0.0245202	0.230148	0.0269701	0.0390332	0.0605862	0.00594778	0.154721	0.00121618	0.0558948	0.141762	0.179598	0.038986	0.0158776	0.00259146	0.0221477	0.1407425	0	55.62686	0.0565475	0.309612	0.669274	1.07316	1.94795	0.204473	0.391747	0.0577595	0.098961	0.168047	0.0790132	0.11863	1.186399
432	0	-306.0193	-285.8146	-20.20471	16.00816	2.915189	0.026969	0.147451	0.000571468	0.0197889	0.00754152	0.0177892	0.135106	0.053301	0.104996	0.00653907	0.0328216	0.146193	0.0616877	0.00951712	0.120909	0.062031	0.195477	0.0564409	0.0136066	0.0752602	0.0586611	0.0190608	0.06461479	-0.05501876	0.0222811	0.283295	0.0194885	0.119723	0.0276336	0.00440958	0.105371	0.00350337	0.0929947	0.0437632	0.201916	0.0200076	0.0315201	0.00605908	0.0180348	0.2332215	0	55.89305	0.04435053	0.382592	0.726721	1.08206	1.80862	0.209227	0.374137	0.0992532	0.0755472	0.122139	0.119697	0.1782028	1.308742
433	0	-316.1054	-278.7263	-37.37908	8.649606	1.472592	0.258866	0.240733	0.164021	0.0303665	0.0124045	0.382154	0.535143	0.030255	0.0977933	0.122618	0.00871608	0.139845	0.0217596	0.529925	0.119083	0.0582155	0.360465	0.00543871	0.109265	0.397194	0.430412	0.0262474	0.1730163	-0.0714844	0.0192917	0.0913501	0.00636964	0.056915	0.0076682	0.00981778	0.190019	0.0084789	0.187293	0.0156975	0.304699	0.00677344	0.0603186	0.00887168	0.0264369	0.3736989	0	50.45377	0.02127421	0.221057	0.58393	1.04877	2.14624	0.246297	0.324291	0.101332	0.120946	0.133898	0.0732357	0.3022145	1.236535
434	0	-333.7551	-280.1131	-53.64199	6.925285	2.234989	0.438834	0.227021	0.598419	0.0684781	0.022748	0.106585	0.759227	0.0532824	0.0688206	0.0302322	0.087791	0.17973	0.424469	0.281646	0.131714	1.28703	0.970616	0.269971	1.07905	0.0386886	0.383909	0.459126	0.3997655	-0.0212641	0.010506	0.0942839	0.00315295	0.00190931	0.0142181	0.0031383	0.103546	0.0018286	0.124129	0.00372837	0.168089	0.0222327	0.224111	0.197442	0.0276836	0.198902	1	52.20086	0.03250774	0.319799	0.677882	1.07489	1.92743	0.242108	0.312877	0.136662	0.056232	0.142124	0.109997	0.1776379	1.119705
435	0	-304.019	-278.5902	-25.42883	23.4054	7.128496	0.0196321	0.119954	0.0170657	0.157445	0.0298738	0.0444119	0.0796194	0.00633573	0.0138334	0.00974144	0.0502423	0.0606973	0.011733	0.00713142	0.106036	0.0251193	0.0257359	0.218941	0.0589106	0.0477259	0.0138447	0.060887	0.04796097	-0.008081878	0.0367592	0.0367503	0.00148593	0.0751236	0.000605537	0.00635554	0.254954	0.0132054	0.113866	0.0177927	0.338957	0.0506601	0.0430198	0.00582394	0.00464109	0.1839947	0	50.14129	0.0294159	0.571984	0.841925	1.07865	1.50744	0.315214	0.262639	0.110429	0.0700803	0.151326	0.0903115	0.1759129	1.045943
436	0	-310.696	-282.2523	-28.44373	9.64731	3.983731	0.066128	0.0892478	0.0296204	0.0248094	0.0466974	0.101639	0.0852192	0.182705	0.081319	0.292528	0.001914	0.0768581	0.0828688	0.12247	0.00182144	0.167084	0.019956	0.219794	0.0836981	0.129949	0.350329	0.123913	0.1361772	-0.00242523	0.0221983	0.11051	0.0274037	0.0742428	0.0012925	0.0137713	0.226852	0.00617068	0.0445286	0.0229874	0.170171	0.0323939	0.0673993	0.159343	0.0207354	0.2102302	0	50.57622	0.06498376	0.453466	0.774645	1.0844	1.68749	0.22561	0.330956	0.0985128	0.100272	0.142209	0.10244	0.207805	1.011671
437	0	-318.1064	-280.7982	-37.30817	10.67762	2.674603	0.0500284	0.307359	0.0264422	0.087764	0.0034702	0.720986	0.521903	0.0262373	0.202248	0.0354312	0.10387	0.15918	0.286092	0.0474513	0.0180257	0.127298	0.00473877	0.0537409	0.422605	0.434394	0.0625684	0.00227212	0.1158582	0.03377295	0.0337222	0.0437759	0.00260061	0.136405	0.0165641	0.00754293	0.180009	0.0266099	0.0760169	0.0432281	0.375023	0.000788753	0.0109582	0.0395597	0.00719515	0.1005904	1	56.28631	0.06759644	0.362409	0.711756	1.08036	1.84548	0.253122	0.307911	0.115134	0.064338	0.129399	0.130096	0.1343633	0.7486446
438	0	-311.0291	-270.7335	-40.29554	10.30449	3.035386	0.116656	0.66799	0.00585979	0.00528556	0.00337553	0.0966629	0.0722407	0.139954	0.252869	0.0489205	0.000946616	0.106078	0.106189	0.167568	0.207474	0.269707	0.149752	0.195887	0.184499	0.0203015	0.392204	0.37119	0.1345995	-0.06708404	0.0119774	0.107217	0.00849766	0.0105276	0.00200523	0.000416024	0.127617	0.00306291	0.018442	0.0998328	0.34568	0.046131	0.00207341	0.210047	0.00647315	0.3341216	0	53.98688	0.03816431	0.391981	0.733469	1.08269	1.79187	0.228278	0.36901	0.106391	0.0793841	0.13483	0.0821063	0.2670376	1.251216
439	0	-319.7178	-281.6041	-38.1137	13.39172	3.456954	0.029814	0.274549	0.0765555	0.0198637	0.00836246	0.0593227	0.147673	0.146082	0.0582637	0.265582	0.203009	0.18695	0.1148	0.305196	0.15867	0.00621847	0.00489451	0.0294232	0.206952	0.0551643	0.100945	0.0876971	0.08099061	0.00386249	0.0110719	0.11523	0.00916726	0.146462	4.8977e-05	0.00872798	0.162401	0.00234151	0.0421675	0.0262289	0.156192	0.0417035	0.00540326	0.249307	0.0235469	0.4685279	0	61.38101	0.01850815	0.42179	0.754054	1.084	1.74016	0.303797	0.249043	0.14754	0.0960222	0.105295	0.0983028	0.4723904	0.9918235
440	0	-300.0767	-283.5317	-16.54502	16.34526	1.152804	0.00209626	0.310624	0.0842211	0.0162525	0.00555384	0.0699279	0.0413201	0.0874328	0.0391409	0.00762659	0.0262559	0.0813104	0.0127951	0.081771	0.0707251	0.0212826	0.0928119	0.106977	0.037189	0.0391948	0.00576938	0.00299597	0.05028739	0.01049771	0.0441737	0.231534	0.0236625	0.0438376	0.0117783	0.0173521	0.0617517	0.00109999	0.053487	0.00784655	0.287569	0.0075393	0.0299599	0.171099	0.00730942	0.1272667	2	58.79777	0.06221457	0.166396	0.518311	1.02133	2.29396	0.134064	0.345078	0.148958	0.0891792	0.127311	0.15541	0.1377644	0.9237996
441	0	-317.269	-273.6312	-43.63782	8.591788	5.756679	0.0964573	0.854929	0.0101221	0.00778448	0.000800331	0.0991637	0.65642	0.0498128	0.0732412	0.00954381	0.0637209	0.0977311	0.0394075	0.277078	0.141995	0.168457	0.109921	0.363234	0.143551	0.270807	0.0799536	0.0314186	0.2141223	0.05620464	0.0146203	0.16104	0.00599612	0.0472932	0.0204162	0.0308272	0.132391	0.00387621	0.0960826	0.0908879	0.188514	0.00280127	0.00573433	0.186499	0.013021	0.1768892	1	56.71618	0.1155197	0.530762	0.820095	1.0818	1.56735	0.211294	0.333044	0.136161	0.067883	0.18719	0.064428	0.2330938	0.7588755
442	0	-314.5189	-281.6911	-32.82785	15.97103	2.480629	0.307924	0.248897	0.0155186	0.203241	0.0261755	0.0494595	0.146693	0.118927	0.042193	0.0331766	0.000845631	0.0384922	5.11908e-05	0.0638776	0.0365834	0.267706	0.267407	0.0678947	0.103859	0.0750665	0.0494626	0.0279092	0.08505541	0.0423824	0.0212786	0.172003	0.0012798	0.0818673	0.0363045	0.00951486	0.166429	0.00692241	0.0875975	0.0301208	0.190674	0.00157246	0.165627	0.0258613	0.00294727	0.2873987	0	54.88662	0.01004576	0.344612	0.698004	1.0784	1.87898	0.183162	0.369567	0.120841	0.0786407	0.184947	0.0628433	0.3297811	0.8714832
443	0	-321.46	-282.4708	-38.98917	9.584626	1.230974	0.337351	0.488624	0.0889726	0.0165087	0.00672399	0.227036	0.208836	0.0431863	0.155177	0.32001	0.174866	0.0888153	0.103926	0.184115	0.143315	0.494571	0.0917074	0.60437	0.0111567	0.220262	0.195377	0.0986832	0.1963184	0.08551886	0.0476984	0.0768498	0.0401201	0.063525	0.0350544	0.00687595	0.220935	0.00636168	0.15321	0.0803975	0.0560606	0.00572821	0.0198085	0.0528196	0.134555	0.1298608	1	78.73279	0.05508722	0.180621	0.536652	1.02976	2.25296	0.167302	0.316404	0.140222	0.0766871	0.184437	0.114949	0.2153797	0.6029391
444	0	-317.394	-283.457	-33.937	19.28555	1.407043	0.106547	0.0701787	0.0332166	0.0157658	0.018597	0.0205128	0.0482284	0.039378	0.108142	0.118698	0.059798	0.0547453	0.137531	0.0157498	0.19963	0.0347929	0.0768915	0.117666	0.0154179	0.00414341	0.209225	0.141596	0.05191367	-0.04252641	0.0103483	0.39691	0.00191064	0.0208119	0.0131986	0.0104661	0.089522	0.00260756	0.209608	0.0211438	0.121363	0.0160016	0.00369042	0.0627214	0.0196972	0.206586	0	64.31766	0.02911364	0.210599	0.572315	1.04446	2.17262	0.237909	0.338912	0.0798712	0.134049	0.136327	0.072931	0.1640595	1.259213
445	0	-320.8346	-284.6649	-36.16973	11.22571	2.293718	0.00792281	0.287755	0.085463	0.142136	0.013509	0.0143301	0.178967	0.0652148	0.013836	0.0155443	0.0697811	0.391125	0.0565521	0.25081	0.0581748	0.0347739	0.544602	0.175445	0.267132	0.273133	0.135057	0.0529534	0.1494427	-0.01641937	0.00799826	0.163556	5.42267e-05	0.0781482	0.0154759	0.00543855	0.170892	0.00902987	0.0067178	0.0324714	0.159793	0.0266367	0.0182313	0.303483	0.00207384	0.1977219	1	59.10386	0.03637642	0.325984	0.683006	1.07586	1.91515	0.205064	0.407464	0.108121	0.0874978	0.125862	0.0659909	0.1813026	1.090563
446	0	-321.7654	-281.2034	-40.56204	9.183177	2.330811	0.00359387	0.875611	0.00431866	0.026395	0.129191	0.199488	0.214177	0.00180744	0.053623	0.0955803	0.112169	0.138776	0.0283277	0.108599	0.0674519	0.37237	0.185652	0.220573	0.181977	0.243629	0.144355	0.265255	0.1968789	-0.03551221	0.00316817	0.132091	0.0539227	0.0584108	0.00126211	0.00418578	0.136136	0.00611216	0.0545919	0.0275787	0.337469	0.126239	0.0311251	0.0206339	0.00707307	0.147457	1	52.0801	0.1032298	0.329806	0.686136	1.07643	1.90763	0.182893	0.407541	0.0908231	0.0957663	0.142894	0.0800826	0.1119448	1.31723
447	0	-323.3269	-284.7541	-38.57283	14.70509	2.525974	0.19251	0.801321	0.121922	0.0107724	0.00338422	0.275676	0.299689	0.216691	0.0526846	0.141749	0.0890687	0.0186566	0.026401	0.209068	0.0826562	0.106499	0.0312921	0.306001	0.00815939	0.00417691	0.172912	0.14344	0.128437	0.04324774	0.00774084	0.272239	0.0104508	0.0726971	0.0369234	0.00713427	0.0699986	0.0108675	0.24119	0.106675	0.122888	0.0155923	0.00189717	0.0157043	0.00800125	0.1462132	0	53.75581	0.02102426	0.348905	0.701371	1.07892	1.87081	0.212655	0.364832	0.112028	0.0809663	0.175975	0.0535429	0.189461	0.7717327
448	0	-320.7164	-285.5317	-35.18469	11.72525	1.368692	0.218675	0.166617	0.0974594	0.128223	0.0277465	0.222504	0.398026	0.179798	0.0705017	0.26	0.0482709	0.0774187	0.284762	0.0450978	0.258191	0.203873	0.0423078	0.088307	0.181256	0.0146081	0.193079	0.0162822	0.1361504	0.08610476	0.0210915	0.427337	0.00359368	0.0299743	0.00288655	0.00504371	0.0763822	0.00766299	0.0512546	0.0609976	0.113765	0.0415657	0.0513764	0.0728149	0.0342539	0.1688419	0	53.63185	0.06871259	0.204307	0.565134	1.04168	2.18888	0.240415	0.336134	0.0934574	0.121648	0.116032	0.0923138	0.2549467	0.6622637
449	0	-316.9861	-279.7198	-37.26631	19.85407	1.291156	0.0155102	1.13192	0.155264	0.250162	0.0049897	0.0769838	0.156486	0.0771999	0.0450561	0.177923	0.00655531	0.0475636	0.0879209	0.113539	0.114302	0.469063	0.382727	0.0558354	0.0559776	0.00826489	0.137237	0.13488	0.147842	0.04526666	0.0249167	0.0716039	0.0179087	0.0299608	0.0281337	0.00934652	0.216241	0.000879269	0.0746629	0.0679914	0.204278	0.0422053	0.00645524	0.172376	0.0330399	0.1252599	1	55.92848	0.0402281	0.191185	0.549652	1.03538	2.22379	0.218587	0.356043	0.109081	0.0721213	0.153284	0.0908832	0.1705266	0.7345477
450	0	-301.5608	-275.6167	-25.94406	23.39505	2.200629	0.0515147	0.108621	0.0447516	0.115392	0.0175032	0.0385604	0.118172	0.163845	0.0176115	0.0253812	0.0445632	0.0909131	0.0689537	0.0214834	0.0418327	0.0507674	0.147417	0.0735428	0.0190371	0.0517359	0.0593491	0.0430064	0.07751459	0.06337862	0.0190795	0.128863	0.000278299	0.0320207	0.00597089	0.00988306	0.107246	0.00759968	0.0618068	0.00861696	0.48574	0.0507687	0.0570316	0.0189449	0.00614936	0.2080628	0	53.34447	0.03620453	0.316103	0.674782	1.07429	1.93483	0.262687	0.323004	0.0777774	0.0842634	0.127005	0.125263	0.2714414	0.7665108
451	0	-301.3759	-277.5393	-23.83654	24.31765	1.725558	0.0196514	0.0722112	0.065228	0.0544265	0.0189073	0.052533	0.0708612	0.196074	0.146295	0.0426481	0.00469363	0.0341568	0.06738	0.0278324	0.0530513	0.239133	0.0112013	0.0211901	0.146209	0.110832	0.138248	0.0246445	0.06847316	0.05791529	0.0565341	0.111098	0.0206113	0.0375619	0.0156308	0.00884687	0.116055	0.0171737	0.124062	0.0164677	0.261606	0.00324819	0.0886822	0.097917	0.0245045	0.22139	1	53.01576	0.0406201	0.258159	0.62225	1.06132	2.05827	0.217228	0.316349	0.123101	0.0859055	0.17024	0.0871763	0.2793053	0.7926452
