Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-386.1842	-311.9555	-74.22873	11.95564	2.391646	0.0242577	0.0768781	0.372203	0.611165	0.0380496	0.0531271	0.796745	0.233201	0.0814671	0.0194759	0.0708608	0.0243919	0.0123224	0.433665	0.154881	0.286607	0.32863	0.305806	0.0292269	0.0402784	0.0994839	0.15223	0.146803	0.183117	0.0403827	0.00540294	0.373306	0.00965089	0.0238282	0.109653	0.431694	0.151866	0.0591455	0.206616	0.0697481	0.00288671	0.0799871	0.0506741	0.0294566	0.0234832	0.0675969	0.0624648	0.0100615	0.0031701	0.1261389	0.08835489	0.124499	0.0588678	0.0553048	0.0279499	0.0819109	0.0300236	0.0845246	0.00274091	0.0892072	0.0451205	0.162645	0.00704805	0.169867	0.0439513	0.01634	0.2920167	10	52.13724	0.03982425	0.335937	0.691099	1.07729	1.89568	0.235898	0.304578	0.129611	0.0438535	0.167666	0.118393	0.3803716	0.7677142
2800	-396.3853	-320.2757	-76.10965	8.612719	4.782883	0.0130017	0.0925547	0.000131167	0.663392	0.0494144	0.0206493	0.0140883	0.0433024	0.311289	0.0111751	0.0845855	0.0206279	0.108186	0.486109	0.0222505	0.0874168	0.0214037	0.145688	0.136238	4.27652e-05	0.0143272	0.075404	0.0947159	0.0152704	0.282046	0.0470368	0.550452	0.102443	0.319308	0.0348531	0.0120311	0.0309004	0.466093	0.549632	0.00454683	0.137653	0.193914	0.0150633	0.379886	0.36568	0.0918614	0.00197267	0.188445	0.308341	0.1218157	0.09034979	0.109869	0.0999843	0.0294454	0.00227109	0.0413036	0.00613387	0.0527432	0.000967171	0.0360901	0.14976	0.134775	0.181922	0.0226663	0.113272	0.0187967	0.2270737	6	51.29018	0.08008521	0.492802	0.798565	1.08366	1.62497	0.157947	0.327118	0.110208	0.0716338	0.204748	0.128344	0.3174234	0.7153651
2900	-370.6428	-304.2043	-66.4385	11.92385	2.711146	0.0551749	0.0832606	0.0707384	0.128998	0.224175	0.00383497	0.0111132	0.0124908	0.00345561	0.213339	0.0336074	0.378154	0.0859762	0.0251705	0.0393595	0.0632826	0.0045423	0.0330308	0.118073	0.17961	0.257518	0.12762	0.0221879	0.156048	0.0201506	0.0284626	0.00670294	0.0831683	0.194413	0.369911	0.0554615	0.662154	0.0216417	0.00096583	0.0492529	0.018072	0.046474	0.0440801	0.0268796	0.129911	0.445759	0.172103	0.321426	0.474084	0.130937	0.1270395	0.0875526	0.026153	0.0570939	0.0380036	0.0150561	0.0285714	0.186929	0.015663	0.0340399	0.00338127	0.250676	0.00311214	0.110655	0.130359	0.0127537	0.2701255	8	58.07871	0.07499878	0.365603	0.714167	1.08066	1.83957	0.211313	0.266099	0.114592	0.0545307	0.208608	0.144858	0.3971649	0.6801342
3000	-370.1842	-306.0588	-64.12544	14.63256	2.41006	0.935171	0.055857	0.0026961	0.0830295	0.12602	0.0319811	0.0701316	0.0165806	0.0206515	0.0225603	0.133859	0.288469	0.0410276	0.013741	0.127031	0.0405383	0.00208455	0.0441439	0.0464819	0.302195	0.104865	0.150951	0.0715835	0.180064	0.0682858	0.0117784	0.118497	0.0504596	0.0110175	0.253086	0.0115433	0.104739	8.37532e-05	0.0289489	0.0270702	0.0179509	0.0142182	0.0848098	0.0439613	0.092238	0.0132779	0.199577	0.333113	0.288853	0.08568955	0.1114453	0.117373	0.008822	0.0379342	0.0161497	0.104674	0.011336	0.14133	0.00309787	0.00939547	0.0136093	0.261624	0.0297101	0.214384	0.0267184	0.00384256	0.439679	7	51.2488	0.05286207	0.33776	0.692562	1.07753	1.89215	0.25982	0.258319	0.132841	0.0373939	0.161429	0.150196	0.5511243	0.7977855
3100	-359.5369	-307.7397	-51.79712	15.03739	3.30213	0.00210317	0.0746946	0.1345	0.306025	0.054733	0.00507841	0.138374	0.0258857	0.0891187	0.0217604	0.0217896	0.179612	0.0993495	0.0875869	0.0890126	0.103041	0.154645	0.154236	0.211633	0.00113972	0.00625277	0.0402534	0.0135669	0.0363829	0.0755882	0.0409276	0.13628	0.0156844	0.012491	0.00689311	0.319562	0.0242495	0.199695	0.0830867	0.0698509	0.00444509	0.0529967	0.020266	0.0880278	0.0710754	0.0287651	0.00495286	0.0472586	0.00399288	0.1027557	0.03065002	0.0945172	0.0762628	0.00119389	0.0314618	0.00345081	0.00188709	0.216427	0.0219877	0.0876357	0.0947405	0.147719	0.00549658	0.159526	0.0443036	0.0133906	0.3364577	7	56.22449	0.05210519	0.411364	0.746994	1.08365	1.75799	0.222852	0.252939	0.125622	0.0674312	0.179691	0.151465	0.3671077	0.9165095
3200	-374.3711	-314.3879	-59.9832	15.96826	3.124347	0.0264038	0.0159	0.0347786	0.660049	0.265562	0.00330792	0.00412135	0.30139	0.275835	0.000961395	0.029522	0.0580151	0.0279299	0.266597	0.188586	0.018738	0.0487595	0.0174674	0.0149261	0.0229342	0.0558306	0.0560487	0.0449552	0.007089	0.275984	0.0144621	0.223057	0.0201684	0.121753	0.01561	0.184927	0.059225	0.110989	0.110279	0.00468081	0.111974	0.00110205	0.0184849	0.196054	0.186087	0.0192243	0.0155949	0.329438	0.141791	0.1091104	0.05883349	0.143394	0.0176483	0.0103017	0.00694709	0.0463511	0.0303616	0.107079	0.00767133	0.120513	0.0327265	0.209905	0.0440873	0.170803	0.0266714	0.0255394	0.3546404	10	50.10247	0.04744604	0.398659	0.738188	1.08306	1.78009	0.249922	0.272973	0.109649	0.0987124	0.149293	0.119451	0.4134739	0.8577093
3300	-382.2777	-316.8546	-65.42309	14.26965	3.939348	0.00428297	0.100615	0.00967802	0.555522	0.158287	0.0581991	0.0199867	0.208965	0.161959	0.043784	0.073511	0.0263906	0.0983702	0.172369	0.0896878	0.0258504	0.0143713	0.21072	0.0232077	0.00369426	0.0205875	0.00333439	0.0543335	0.00783334	0.0478693	0.00365089	0.313685	0.0250635	0.0927104	0.270367	0.0898283	0.128528	0.400155	0.174641	0.166946	0.0526061	0.138835	0.00121621	0.150245	0.0346228	0.0150996	0.0603355	0.0932195	0.095618	0.1230832	-0.004732668	0.0964535	0.0349135	0.0683102	0.017072	0.0120455	0.0223921	0.13286	0.00352665	0.16577	0.0440386	0.266866	0.0269338	0.0658541	0.0167358	0.0262286	0.409691	8	54.43899	0.02924844	0.450999	0.773085	1.08441	1.69151	0.302632	0.222969	0.121113	0.0249066	0.220114	0.108265	0.4049583	1.011687
3400	-388.4252	-310.6922	-77.733	12.81759	2.77943	0.0378291	0.0656341	0.00990691	0.577338	0.0997511	0.0150647	0.132191	0.175475	0.173914	0.0343066	0.0332419	0.142658	0.180743	0.498036	0.251219	0.0144022	0.00585437	0.276811	0.107245	0.0589383	0.0233582	0.0126975	0.215314	0.30714	0.26369	0.245596	0.525267	0.328041	0.0531916	0.306446	0.062146	0.116911	0.216361	0.0601507	0.534643	0.00739001	0.149829	0.121608	0.246837	0.0214119	0.0181512	0.0205201	0.087409	0.00151973	0.1199841	0.003264102	0.107706	0.0543641	0.0301764	0.00700865	0.0659064	0.00659927	0.129755	0.00541101	0.0621883	0.0927993	0.303246	0.0367445	0.028913	0.0362718	0.0329098	0.2693396	5	57.40729	0.0553032	0.371444	0.718535	1.08119	1.82883	0.212681	0.216922	0.171419	0.0679567	0.212517	0.118505	0.2726037	0.9880262
3500	-340.0463	-310.9452	-29.10106	17.37166	2.473656	0.032073	0.0110338	0.101693	0.243457	0.0246936	0.0413823	0.0243791	0.0729937	0.100778	0.0162429	0.00177073	0.0202159	0.0783412	0.0531157	0.0802158	0.00828038	0.0122049	0.0211042	0.0090458	0.00294728	0.000140324	0.0116954	0.017901	0.09832	0.037628	0.0631432	0.0870272	0.017935	0.000178283	0.0594495	0.0784032	0.00258225	0.0809991	0.00375328	0.107817	0.00191646	0.00968145	0.03301	0.0117233	0.0203339	0.00739704	0.0133674	0.0469551	0.00533297	0.04113184	0.01006725	0.170348	0.0281657	0.0573534	0.0343877	0.00399917	0.00611402	0.0638246	0.00135295	0.103086	0.0209027	0.14869	0.0517217	0.195463	0.0952282	0.019362	0.2107326	7	55.88899	0.07910052	0.343945	0.697478	1.07832	1.88026	0.208653	0.362082	0.126713	0.0806701	0.123134	0.0987475	0.2207999	0.9544055
3600	-398.5499	-314.7754	-83.77444	8.317285	5.203626	0.000355921	0.0976353	0.0131276	0.656602	0.0694923	0.0115611	0.107357	0.354554	0.362981	0.0449266	0.0838147	0.0460415	0.0358569	0.62254	0.306691	0.0433979	0.0445239	0.234992	0.033766	0.0651535	0.120002	0.0552655	0.00670638	0.0875169	0.0151858	0.234272	0.0344432	0.0133139	3.69643e-05	0.37573	0.0405514	0.116996	1.15273	0.16923	0.455551	0.0205775	0.11861	0.225411	0.186116	0.0595281	0.630661	0.00511985	0.0774913	0.0890316	0.209378	0.03042547	0.0656868	0.0892951	0.00887508	0.00144146	0.000526167	0.000789102	0.0590537	0.010597	0.0487475	0.201874	0.360328	0.0106287	0.0202441	0.108798	0.013115	0.2777863	5	54.14678	0.07763922	0.510321	0.808681	1.08293	1.59807	0.188317	0.277519	0.113521	0.096161	0.207905	0.116577	0.3082118	0.9012839
3700	-379.3856	-312.6896	-66.69591	28.34502	2.406656	0.444949	0.0479979	0.00139694	0.158115	0.0889303	0.0627747	0.00221844	0.0437376	0.0552869	0.0230386	0.0211275	0.277147	0.0373477	0.0093092	0.0069951	0.0175052	0.00114261	0.0997385	0.140115	0.41926	0.154559	0.320672	0.0384608	0.0171109	0.0555409	0.00680514	0.0852864	9.70055e-05	0.207658	0.346081	0.00746731	0.00232049	0.0902536	0.229568	0.327881	0.0459291	0.109122	0.0945267	0.369753	0.0463659	0.137179	0.15522	0.0312817	0.0275982	0.09908959	0.0161234	0.10768	0.0439733	0.00396379	0.00342962	0.00677728	0.0036688	0.157478	0.000680334	0.0122699	0.0152554	0.337492	0.00632279	0.157362	0.102491	0.0411552	0.4142215	5	50.0845	0.06189061	0.337424	0.692293	1.07749	1.8928	0.174087	0.292717	0.138519	0.0918473	0.137976	0.164854	0.4303449	0.9625338
3800	-383.0993	-306.5365	-76.56282	10.25746	4.101911	0.441234	0.12848	0.164158	0.263092	0.191572	0.0175758	0.0170531	0.224099	0.00241192	0.0379461	0.0811613	0.400068	0.0857124	0.0440539	0.0537991	0.114704	0.00262635	0.051152	0.0480787	0.0434594	0.226706	0.0360115	0.155332	0.0122715	0.163519	0.306067	0.503662	0.0103062	0.0116392	0.16671	0.00362202	0.106597	0.0064436	0.0204657	0.0322463	0.600336	0.146644	0.0278203	0.0106692	0.292416	0.217453	0.322698	0.208401	8.94823e-05	0.1886047	0.09291911	0.0828886	0.0686739	0.0297186	0.0176513	0.0840175	0.00350717	0.0763803	0.00240111	0.0684409	0.0852681	0.421479	0.0165202	0.00111065	0.0366894	0.0052534	0.3806205	5	54.69866	0.06865376	0.459874	0.778661	1.08437	1.67709	0.223827	0.299904	0.107656	0.110492	0.157335	0.100786	0.4735396	0.8037775
3900	-350.9958	-296.1561	-54.83977	14.06487	4.534136	0.0608643	0.00726826	0.172414	0.654333	0.0150383	0.0332466	0.0130316	0.111939	0.285344	0.00844456	0.0416701	0.0215741	0.0547663	0.211931	0.195319	0.041137	0.00844768	0.241246	0.192733	0.0645576	0.00670166	0.00418364	0.135001	0.00111281	0.0925577	0.018472	0.0240487	0.104766	0.0123791	0.0213823	0.00528837	0.0467866	0.284275	0.0133519	0.125754	0.106581	0.028232	0.0291856	0.0835999	0.0189308	0.118297	0.158567	0.00624784	0.00475319	0.09746654	-0.01208782	0.152853	0.100096	0.0673608	0.0285601	0.0112403	0.000747212	0.105945	0.00334434	0.0407923	0.0034374	0.352481	0.0109295	0.0594432	0.0443301	0.0184392	0.2890562	8	50.4408	0.07270205	0.481497	0.791866	1.084	1.64263	0.177853	0.2312	0.143874	0.0863249	0.14711	0.213639	0.2769684	1.043643
4000	-370.1434	-316.8655	-53.27789	9.112994	2.864004	0.00584907	0.0262883	0.0984982	0.340379	0.0724967	0.029678	0.0507625	0.26339	0.0514476	0.00326316	0.0941332	0.224515	0.018556	0.150677	0.250747	0.0613285	0.00885903	0.0444281	0.0155106	0.00528024	0.0164729	0.0978166	0.0344787	0.351466	0.0230227	0.00495699	0.314056	0.00403792	0.0374034	0.190537	0.00396264	0.0951919	0.0257196	0.000360279	0.0105302	0.112755	0.00235748	0.0308501	0.0508816	0.187479	0.185255	0.0147328	0.103311	0.197924	0.1120271	0.08324098	0.0984275	0.180152	0.0153035	0.0302518	0.0445971	0.0281173	0.0817891	0.0134197	0.0525195	0.0718516	0.112404	0.108976	0.0625119	0.0345087	0.06517	0.603825	7	50.22581	0.06007581	0.37846	0.723709	1.08176	1.81607	0.252707	0.264754	0.0999906	0.0934136	0.171461	0.117673	0.687066	0.8788457
4100	-380.215	-306.2719	-73.94311	10.8626	6.927636	0.562704	0.169105	0.18339	0.100958	0.102752	0.077083	0.0387425	0.0292516	0.0709009	0.0301866	0.0768414	0.469408	0.0800559	0.191852	0.119038	0.0925825	0.023503	0.0295125	0.0564197	0.193696	0.310976	0.124996	0.0244399	0.12165	0.00311369	0.255571	0.235064	0.361527	0.15477	0.103825	0.128814	0.0393038	0.00764183	0.00426598	0.137289	0.0364718	0.582599	0.183193	0.0774563	0.0310444	0.0741791	0.158772	0.0950297	0.0400406	0.1413857	-0.05683591	0.107147	0.0716358	0.0168367	0.0323154	0.0188961	0.0240486	0.117022	0.00222561	0.105775	0.0441957	0.343014	0.0233032	0.0456984	0.0457495	0.00213751	0.4185165	9	54.08109	0.07365144	0.566634	0.839178	1.07912	1.51507	0.176374	0.314595	0.141768	0.0774369	0.180274	0.109551	0.3616806	1.157144
4200	-390.4906	-318.1211	-72.36958	20.33725	2.38845	0.282404	0.172802	0.192063	0.0218656	0.0504031	0.0747407	0.00416536	0.0794525	0.0244633	0.00791659	0.117615	0.398926	0.0104722	0.0421388	0.0904395	0.11374	0.0462502	0.00118672	0.00100658	0.467176	0.167316	0.0306046	0.361731	0.043131	0.0117008	0.0847373	0.112595	0.247829	0.00516343	0.123674	0.0171605	0.224916	0.0379536	0.0271095	0.113196	0.102046	0.294268	0.0471485	0.652544	0.118164	0.304805	0.0671634	0.27272	0.0694096	0.1078431	0.0392594	0.163434	0.033465	0.00892574	0.0081495	0.00183064	0.00148681	0.0442376	0.00384838	0.185049	0.0410605	0.201293	0.0850191	0.212785	0.00311405	0.00630199	0.5050586	5	52.40905	0.0252614	0.335619	0.690844	1.07724	1.89629	0.199391	0.235872	0.126277	0.110089	0.187903	0.140468	0.544318	0.9278741
4300	-422.6254	-325.1104	-97.51499	12.9204	1.737072	0.192708	0.00695092	0.047549	0.811035	0.109174	0.321787	0.224531	0.0984629	0.773624	0.0124117	0.232279	0.323567	0.072353	0.295194	0.491353	0.447216	0.0666096	0.415388	0.0602004	0.0568454	0.0160283	0.164618	0.688254	0.445064	0.26274	0.623945	0.0666233	0.324782	0.0391711	0.0666267	1.05807	0.0308853	0.311721	0.0662083	0.0518208	0.00121203	0.113425	0.00553535	0.267541	1.34508	0.0796786	0.425433	0.00635939	0.0433564	0.2621002	0.01752118	0.126166	0.131529	0.000855247	0.0245012	0.00114163	0.0825571	0.17221	0.0448643	0.0458519	0.0608251	0.0166595	0.0897286	0.070456	0.111173	0.0214821	0.3114534	9	51.32494	0.06667885	0.259733	0.623786	1.06177	2.05471	0.207021	0.304878	0.11637	0.108136	0.141734	0.121861	0.3289746	0.94674
4400	-370.5188	-306.1484	-64.37037	14.99778	6.624437	0.0283072	0.0010399	0.117613	0.381067	0.229529	0.0356932	0.021747	0.221289	0.488358	0.082158	0.181155	0.167345	0.199994	0.2792	0.0690116	0.0876006	0.0281745	0.0205643	0.0906264	0.0309875	0.0192535	0.0174464	0.080438	0.0403324	0.0246548	0.0508392	0.00997851	0.133224	0.145633	0.0220427	0.334944	0.12851	0.0986004	0.0548846	0.0134239	0.0775913	0.00734836	0.164924	0.028028	0.0737795	0.0257712	0.0390264	0.36233	0.0111374	0.1507718	-0.002817816	0.124336	0.0139645	0.0383383	0.0415419	0.0550578	0.0146769	0.196849	0.000471471	0.0274674	0.00724127	0.221625	0.0197044	0.218138	0.0094092	0.0111785	0.4663453	7	51.42571	0.04440493	0.558157	0.834773	1.07983	1.52724	0.197591	0.274706	0.140419	0.0552241	0.119249	0.212812	0.4635274	1.006079
4500	-395.7979	-312.9175	-82.88036	31.57325	2.17095	0.582674	0.0136171	0.0464151	0.0232896	0.0819526	0.0380996	0.0707855	0.352196	0.0131365	0.0129628	0.0204304	0.17095	0.28734	0.0979174	0.20336	0.0525109	0.0201712	0.271163	0.108025	0.354951	0.200382	0.0157797	0.124479	0.0560214	0.17913	0.0870003	0.191325	0.288186	0.106878	0.228391	0.0598508	0.00129777	0.289961	0.0196841	0.338163	0.0464525	0.0762248	0.0192834	0.0869777	0.00916181	0.00536306	0.0236627	0.450649	0.000534903	0.09838397	0.07167116	0.10454	0.0264253	0.0212982	0.00436317	0.0154504	0.00116708	0.106346	0.0152004	0.102996	0.188985	0.0466049	0.0742532	0.029217	0.206875	0.0562781	0.2827223	8	61.38824	0.03222194	0.312861	0.672042	1.07373	1.94136	0.172761	0.242459	0.207404	0.0919844	0.195901	0.0894908	0.3543935	0.7977639
4600	-385.7576	-312.1054	-73.6522	20.38724	2.743194	0.614302	0.0757605	0.00996015	0.0462135	0.121833	0.101479	0.0384777	0.127329	0.126228	0.0455868	0.0116633	0.0396383	0.5608	0.0182199	0.181223	0.0785602	0.00632895	0.0147711	0.00837671	0.411205	0.168494	0.0765969	0.0435331	0.01207	0.0280231	0.134048	0.164827	0.312855	0.767675	0.0322023	0.0609491	0.012435	0.115002	0.0469364	0.0387996	0.091975	0.00508329	0.283296	0.366115	0.00185812	0.20863	0.0187484	0.110521	0.0212449	0.154322	-0.03330337	0.121652	0.0440586	0.0267521	0.0690314	0.0228024	0.00234958	0.0317673	0.0384434	0.00728042	0.0737185	0.340799	0.0278222	0.137795	0.0500435	0.00568497	0.3043241	9	53.04025	0.08038525	0.368365	0.716239	1.08092	1.83448	0.257771	0.251107	0.115283	0.088703	0.119089	0.168047	0.2710208	1.122881
4700	-373.7153	-318.5552	-55.16006	11.17159	3.369463	0.00370384	0.0270036	0.0523476	0.338762	0.0355528	0.00430094	0.0183428	0.285348	0.0508756	0.00493174	0.0331068	0.00305738	0.0969144	0.194477	0.294016	0.0392979	0.0246804	0.00328064	0.0183759	0.0184225	0.014525	0.00526884	0.151338	0.0660348	0.13194	0.0316304	0.0759263	0.115196	0.0866372	0.272031	0.153084	0.0934331	0.110284	0.00118681	0.070783	0.0391254	0.00482376	0.0204335	0.22114	0.152779	0.0485758	0.0233892	0.0739002	0.00494365	0.1042475	0.06692929	0.168027	0.0942858	0.0165893	0.0551695	0.0400126	0.00879809	0.0653023	0.0146441	0.0765949	0.0951817	0.285473	0.0266696	0.0349903	0.0106963	0.0075648	0.3080009	5	56.55803	0.0503961	0.415968	0.750129	1.08382	1.75008	0.143496	0.302795	0.12713	0.119894	0.183184	0.123501	0.3749302	0.8214887
4800	-366.9694	-308.4648	-58.50462	14.26604	3.668056	0.0127698	0.0511448	0.0139663	0.577597	0.0619909	0.0243138	0.0053044	0.0459323	0.168773	0.0314752	0.0344921	0.0664999	0.190441	0.292849	0.115527	0.0112575	0.0521273	0.014729	0.156263	0.0424235	0.0149227	0.00881374	0.0486965	0.0115068	0.0952552	0.223788	0.130316	0.0935437	0.0615793	0.274551	0.016029	0.157781	0.109934	0.00479242	0.0740958	0.000122795	0.0316919	0.0575864	0.00289845	0.0173525	0.360678	0.119975	0.00507907	0.0666589	0.07785786	-0.007436132	0.137004	0.0291858	0.0178412	0.0249347	0.0084509	0.00408212	0.126604	0.00600618	0.236739	0.0646125	0.265723	0.00314605	0.00279965	0.0641309	0.00874045	0.3381828	8	54.93227	0.04482152	0.435142	0.762887	1.08429	1.71768	0.281458	0.289004	0.102047	0.0687349	0.141833	0.116923	0.3307467	1.022483
4900	-376.4201	-308.1882	-68.23192	40.08725	2.603763	0.187555	0.0412732	0.0840673	0.0641909	0.0639492	0.0653768	5.48806e-06	0.0171365	0.151588	0.0922214	0.00444611	0.42533	0.275551	0.0527383	0.0298714	0.04302	0.0135738	0.0503892	0.00919573	0.100479	0.131255	0.0194873	0.16628	0.0343402	0.0181547	0.114463	0.0325926	0.230969	0.00243602	0.0057545	0.0887779	0.0179961	0.0122786	0.000139057	0.000693529	0.00888036	0.173665	0.0580291	0.0314331	0.0843047	0.189228	0.00202784	0.133643	0.0995593	0.07787435	-0.007435187	0.151548	0.0327691	0.00812947	0.00726278	0.0783204	0.00281527	0.0535262	0.00978855	0.0122842	0.233713	0.137275	0.0450419	0.186675	0.0376228	0.00322782	0.2236953	10	55.50345	0.03999619	0.356079	0.706926	1.07971	1.85728	0.284637	0.213467	0.152677	0.0591014	0.121995	0.168123	0.2162601	1.034381
5000	-369.5815	-315.1626	-54.41891	20.28261	2.417666	0.0286652	0.0217355	0.109544	0.290251	0.00165993	0.161611	0.0940335	0.0275137	0.286607	0.0317611	0.0211169	0.0932003	0.247828	0.117717	0.121944	0.152635	0.256046	0.000645357	0.0850096	0.0142012	0.0175572	0.00724547	0.00792116	0.0201849	0.16855	0.065475	0.103442	0.130462	0.00918813	0.0561544	0.0184431	0.198377	0.0995026	0.19542	0.0578019	0.121755	0.0532078	0.0149315	0.041474	0.0126845	0.00335257	0.0259362	0.0225921	0.0139105	0.09708592	-0.009255557	0.0966562	0.0217969	0.0356246	0.0236998	0.0341297	0.00847738	0.0393063	0.00870708	0.139772	0.182591	0.096163	0.0884028	0.0685791	0.0896125	0.0664813	0.3729723	9	50.90269	0.04291778	0.338509	0.693161	1.07763	1.8907	0.238588	0.260504	0.111024	0.116978	0.1848	0.0881057	0.3637167	1.025447
5100	-383.0809	-313.0904	-69.99051	19.17088	2.38624	0.0315534	0.238023	0.196328	0.0454312	0.0665811	0.054849	0.113381	0.467699	0.443659	0.061624	0.0422427	0.033703	0.0274702	0.2162	0.311434	0.0245316	0.0129726	0.0810322	0.143001	0.00606924	0.0477945	0.00912397	0.0705058	0.472812	0.0782916	0.0762443	0.254801	0.272211	0.0118941	0.0411333	0.270049	0.136919	0.0262868	0.0902632	0.296869	0.0900308	0.00710573	0.0376549	0.238102	0.018159	0.124173	0.0120037	0.04177	0.198804	0.1393624	0.02864091	0.0622395	0.119538	0.0431451	0.0343101	0.00831853	0.00910923	0.10255	0.00260279	0.0426487	0.12692	0.273545	0.0092144	0.100179	0.0539888	0.0116909	0.4560688	7	51.95459	0.07391151	0.335399	0.690667	1.07721	1.89672	0.248301	0.293037	0.0872088	0.095022	0.133068	0.143364	0.4847097	0.9409112
5200	-359.3089	-316.4938	-42.81514	27.54134	2.629172	0.00137917	0.0504201	0.00630904	0.290988	0.0586393	0.121978	0.00185553	0.097969	0.0754058	0.0745899	0.0822235	0.0231551	0.0199367	0.129139	0.114646	0.0296904	0.00770348	0.0228025	0.0816264	0.0396418	8.32736e-05	0.0205012	0.0237654	0.0496037	0.00984276	0.00975862	0.0177415	0.136042	0.0267715	0.0220674	0.017386	0.111386	0.11157	0.0320754	0.110769	0.0746367	0.035451	0.0544778	0.0847321	0.00444778	0.00029342	0.00875821	0.138537	0.00770785	0.06284612	0.005806234	0.164188	0.00872786	3.4431e-05	0.110326	0.0771417	0.021126	0.154259	0.0163163	0.0694439	0.00501996	0.306545	0.00391283	0.0343884	0.0246081	0.00396161	0.2879515	4	58.32473	0.02436365	0.358371	0.708683	1.07995	1.85299	0.201223	0.262214	0.121811	0.0660171	0.115589	0.233146	0.2937578	0.9802346
5300	-350.4126	-306.6346	-43.77801	20.11726	4.843332	0.00631459	0.0280816	0.0323032	0.203813	0.00210692	0.0977776	0.0514968	0.100849	0.119505	0.0255185	0.062417	0.0816583	0.0582846	0.108658	0.0921196	0.0682901	0.0185572	0.0363831	0.100139	0.0133549	0.00999373	0.0075472	0.0381893	0.0266645	0.0407281	0.00864022	0.00463801	0.162734	0.0285236	0.0273156	0.0131659	0.0154231	0.00805731	0.001782	0.0117841	0.0928097	0.0235064	0.014467	0.0117499	0.0195055	0.101391	0.156307	0.109524	0.0118052	0.04307471	0.03711234	0.0876507	0.0522017	0.0397452	0.0492309	0.000304364	0.0168553	0.0845581	0.0127321	0.0867269	0.00562926	0.238517	0.0401021	0.238582	0.0332222	0.0139426	0.2796162	8	60.38218	0.04405481	0.495438	0.800107	1.08356	1.62089	0.241069	0.320603	0.0901297	0.0942361	0.135055	0.118907	0.3167285	0.882826
5400	-349.473	-313.0318	-36.44112	16.53029	4.990168	0.15426	0.008116	0.0579473	0.0219487	0.0574046	0.0354467	0.0375001	0.00504492	0.0233224	0.0225955	0.0126587	0.108619	0.0904925	0.0178919	0.0185416	0.0340994	0.0180807	0.0185287	0.0038283	0.118522	0.108465	0.0699575	0.0451141	0.0132363	0.0685874	0.0470303	0.148747	0.165269	0.0155484	0.050251	0.0157231	0.0112885	0.0453652	0.106172	0.00231123	0.0110873	0.0201554	0.0796413	0.000751596	0.131577	0.0612607	0.0220701	0.0785567	0.0100844	0.05809172	0.03864777	0.0575838	0.018179	0.000712179	0.0327735	0.00798197	0.0759443	0.0422043	0.00117622	0.0138069	0.0108753	0.410361	0.00238687	0.258788	0.0628726	0.00435403	0.3683664	6	53.50099	0.05844943	0.501669	0.803724	1.08332	1.61129	0.153194	0.331799	0.0458386	0.121262	0.122076	0.22583	0.4070142	0.9050457
5500	-361.8451	-309.9713	-51.87373	19.43244	3.640657	0.538908	0.153773	0.0018943	0.117458	0.0140014	0.00532929	0.00550781	0.0361189	0.00222685	0.0795402	0.0291486	0.236739	0.0385901	0.00679342	0.0296817	0.0636764	0.0298643	0.0795409	0.0749395	0.283069	0.128809	0.106549	0.0335937	0.0266398	0.174765	0.0559677	0.117074	0.0587136	0.010946	0.0497327	0.143209	0.0285018	0.138188	0.0708059	0.00882889	0.0802349	0.0193233	0.0558309	0.0224514	0.223706	0.00571173	0.0411513	0.0640493	0.012294	0.08857842	0.02322017	0.145898	0.0598313	0.0214133	0.0205669	0.0204956	0.0139204	0.108712	0.00309782	0.0679834	0.0263369	0.199792	0.00412472	0.258472	0.0400177	0.00933826	0.3120194	2	56.99873	0.04970437	0.433462	0.761788	1.08426	1.72049	0.214033	0.36825	0.0900257	0.0813255	0.1029	0.143466	0.3352396	0.9307356
