Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
131	0	-160.3404	-138.8002	-21.54025	21.60973	4.052186	0.0392282	0.0236942	0.055253	0.0032739	0.00614278	0.0280912	0.0186472	0.00468624	0.191689	0.074184	0.00028291	0.0788575	0.00752944	0.123552	0.0045558	0.0145556	0.00885991	0.0351279	0.167355	0.0624712	0.0600096	0.0222036	0.03327506	0.01845548	0.00781856	0.0297238	0.180595	0.2002	0.0235357	0.0298674	0.0188062	0.0322143	0.0195097	0.0272719	0.0265168	0.0754302	0.178056	0.00841476	0.142039	0.1256579	2	59.45939	0.03995431	0.457206	0.776995	1.08439	1.68141	0.0862984	0.269163	0.0919769	0.432814	0.0611083	0.0586403	0.1441134	0.8719378
132	0	-178.364	-138.9599	-39.4041	20.01694	1.215466	0.0402285	0.155924	0.541117	0.047321	0.0553196	0.029862	0.0110084	0.0343217	0.28929	0.0520611	0.0583067	0.0282466	0.0166229	0.155521	0.0324293	0.0182156	0.017493	0.33162	0.0809264	0.159444	0.256749	0.403627	0.1683408	0.02021867	0.0151363	0.0325038	0.171198	0.0301683	0.00178889	0.0093433	0.0183377	0.065557	0.0225127	0.281534	0.0334419	0.0862994	0.105653	0.0118368	0.114689	0.1677871	2	50.60513	0.03501676	0.177845	0.533151	1.0282	2.26081	0.0637126	0.159799	0.0515548	0.669918	0.00846382	0.0465514	0.1880058	0.8924572
133	0	-159.5105	-137.6899	-21.82061	17.00726	1.474214	0.0302912	0.0049842	0.0533786	0.120375	0.0870942	0.000841161	0.0192933	0.0481734	0.0938482	0.108088	0.157498	0.0164444	0.00835579	0.180044	0.0682269	0.0077712	0.0232393	0.303407	0.0022606	0.0786745	0.0346997	0.139651	0.08056629	-0.00453239	0.0313913	0.0539148	0.191686	0.0646642	0.0254485	0.00624337	0.0662148	0.0522118	0.060027	0.169098	0.0675792	0.12489	0.00681388	0.0114214	0.0683953	0.2767098	2	54.36298	0.01961505	0.221311	0.584207	1.04887	2.14561	0.0487603	0.178563	0.0390307	0.567317	0.0758482	0.0904807	0.2721774	1.016652
134	0	-160.0548	-136.3256	-23.72926	17.81748	3.271228	0.0401648	0.016589	0.0109424	0.14624	0.108944	0.0197495	0.19173	0.05196	0.188223	0.148116	0.0697273	0.121388	0.00076152	0.040904	0.0159002	0.0225901	0.0150271	0.136589	0.0426039	0.0594607	0.0130059	0.148393	0.07181324	0.07686893	0.0492403	0.0561065	0.108789	0.223921	0.00497592	0.00591128	0.0438821	0.000967745	0.130936	0.174654	0.0282026	0.0606906	0.0114505	0.0763022	0.0239698	0.1920268	3	57.55499	0.04254612	0.409214	0.745519	1.08356	1.7617	0.0909359	0.179878	0.0954097	0.497413	0.0677695	0.068594	0.2688957	0.7141311
135	0	-159.8498	-132.4669	-27.38295	13.82937	3.881016	0.0040294	0.0055348	0.00105356	0.0936771	0.212229	0.0293312	0.0656529	0.0938123	0.0311141	0.0214848	0.00809287	0.0717713	0.0515671	0.0620668	0.235756	0.0240747	0.107461	0.291645	0.00759651	0.0420948	0.13197	0.087058	0.0798565	-0.01951104	0.0598964	0.000902439	0.0923466	0.0182196	0.0246156	0.0036013	0.0269288	0.0157495	0.244083	0.221874	0.114776	0.0756506	0.0255838	0.00314315	0.0726292	0.3838772	3	52.48827	0.06342679	0.447704	0.770991	1.0844	1.6969	0.0677413	0.124486	0.0506906	0.628257	0.0514212	0.077404	0.3643661	1.053548
136	0	-155.2474	-139.7636	-15.4838	13.46918	2.928025	0.0434059	0.121114	0.0668857	0.0651895	0.0116581	0.015742	0.0385755	0.0136938	0.0937316	0.0308834	0.0358383	0.0515438	0.0988021	0.0353255	0.00264072	0.000513189	0.0596829	0.0721319	0.0515495	0.0727027	0.0981415	0.00868423	0.04545974	0.06571961	0.0814205	0.240065	0.0802226	0.0346954	0.00737754	0.0211853	0.038933	0.0193135	0.0656251	0.2327	0.092967	0.0271627	0.0288606	0.024315	0.00515668	0.249151	2	51.5652	0.03611938	0.383616	0.727463	1.08214	1.80678	0.0815002	0.184046	0.0192775	0.630174	0.012316	0.0726858	0.3148706	0.7912806
137	0	-177.6824	-141.1767	-36.50573	20.16029	3.455822	0.145067	0.343574	0.127653	0.171278	0.0970651	0.228188	0.0494009	0.022269	0.0414068	0.124784	0.0525463	0.0554363	0.095312	0.012209	0.00655242	0.0334654	0.155579	0.0698663	0.117296	0.096169	0.0191849	0.318437	0.09252698	0.05132236	0.0125771	0.158273	0.0815724	0.0165826	0.00330518	0.159641	0.0533763	0.00394283	0.0625888	0.199147	0.0254947	0.034596	0.162177	0.00778412	0.0189415	0.1400786	3	58.34999	0.06143551	0.421716	0.754004	1.084	1.74028	0.0548623	0.16916	0.0688455	0.650882	0.0132674	0.042982	0.1914009	0.7318594
138	0	-186.8062	-140.8172	-45.98899	15.43248	2.983512	0.0174534	0.049052	0.11347	0.0261881	0.00486761	0.024655	0.131309	0.0221692	0.202308	0.312595	0.0393259	0.155186	0.221974	0.540805	0.0776141	0.354343	0.00183248	0.103422	0.0849498	0.571607	0.0387176	0.0448624	0.1654435	0.1085472	0.012683	0.0232961	0.061553	0.0171433	0.0891949	0.0540939	0.0236012	0.000244767	0.0231131	0.197203	0.17998	0.0373704	0.144923	0.000827715	0.134773	0.1757627	1	53.97735	0.02287311	0.387982	0.730611	1.08243	1.79897	0.118385	0.159539	0.0454401	0.588826	0.0311212	0.0566884	0.2843099	0.6182081
139	0	-159.9814	-135.6714	-24.30998	15.57136	4.252813	0.0119258	0.0152794	0.0271131	0.078166	0.00355496	0.201046	0.000243005	0.0549527	0.137827	0.0841681	0.000580133	0.201077	0.0434117	0.0458045	0.0386893	0.0135433	0.163882	0.0239948	0.12788	0.00276641	0.0090934	0.061075	0.05286956	0.0400231	0.0180683	0.0118819	0.310786	0.00143181	0.0978084	0.00683337	0.0240566	0.0789291	0.0744987	0.186312	0.0166846	0.0633479	0.0352797	0.0176054	0.056476	0.2530286	4	58.28733	0.08006927	0.467733	0.783522	1.08428	1.66446	0.0528154	0.199611	0.0403039	0.56076	0.0678353	0.078675	0.2930517	0.8634265
140	0	-161.9386	-137.4199	-24.5187	18.96861	4.823872	0.0914091	0.168488	0.0589226	0.0640062	0.0281106	0.0154756	0.0992046	0.00914984	0.0829135	0.119614	0.0232505	0.0249009	0.0152355	0.0448762	0.0729379	0.0574199	0.105841	0.0213847	0.104953	0.00947875	0.155907	0.164692	0.07692744	0.03750667	0.0310266	0.0385888	0.209201	0.0551699	0.0465481	0.0370864	0.00660042	0.00273857	0.0578585	0.192756	0.080393	0.102802	0.0989824	0.0195283	0.0207204	0.2489099	4	50.1016	0.03672499	0.494594	0.799614	1.0836	1.6222	0.0806214	0.227627	0.0680525	0.481809	0.0355354	0.106354	0.2864166	0.8690485
141	0	-159.4624	-134.8884	-24.57402	21.35555	3.481549	0.0253201	0.00292494	0.183766	0.0830684	0.00482341	0.0243756	0.172602	0.0263019	0.179768	0.0255534	0.0302812	0.100499	0.0161655	0.0778277	0.00470135	0.00244086	0.0863031	0.0401463	0.00432297	0.127272	0.152832	0.0912156	0.05800691	0.056728	0.0146194	0.0720065	0.081707	0.0322954	0.0880845	0.0114959	0.063749	0.116153	0.233371	0.118532	0.0316136	0.0291962	0.0946594	0.00997086	0.00254624	0.1707035	3	53.07468	0.06480433	0.423395	0.755128	1.08404	1.73743	0.0587608	0.173838	0.0545539	0.641773	0.0130228	0.0580514	0.2274315	0.750571
142	0	-149.0438	-135.308	-13.73584	21.10662	3.220995	0.0141586	0.00324296	0.0109564	0.0520588	0.0011494	0.021458	0.0763231	0.0471135	0.0281936	0.0220011	0.0531	0.0264495	0.0109268	0.00575531	0.109851	0.163815	0.0163327	0.0771499	8.99454e-07	0.0285922	0.115164	0.0158451	0.02758443	-0.005479439	0.0305094	0.0139797	0.136359	0.0930957	0.0100216	0.0074209	0.0583804	0.195797	0.0652906	0.177153	0.00401645	0.0310092	0.0554368	0.0614672	0.0600624	0.2701918	5	54.17156	0.0623377	0.405667	0.743074	1.08341	1.76785	0.0567935	0.0727079	0.0564837	0.751774	0.018461	0.0437794	0.2647124	1.0207
143	0	-174.513	-143.8245	-30.68856	21.55526	2.204781	0.586104	0.127602	0.0861004	0.00495551	0.000625867	0.0586584	0.00415514	0.0905378	0.0610433	0.0320162	0.0170015	0.0193862	0.108494	0.030969	0.152483	0.056549	0.151343	0.00949332	0.0656772	0.0380126	0.009471	0.027205	0.1004334	0.03347799	0.0175318	0.171439	0.0495051	0.0225141	0.0363872	0.0248853	0.0264724	0.17114	0.191286	0.108783	0.0150437	0.103721	0.0213413	0.000997545	0.0389533	0.2529093	2	55.25541	0.04784948	0.316552	0.675161	1.07436	1.93393	0.0530297	0.253213	0.017115	0.509891	0.0224153	0.144336	0.2863873	0.8831024
144	0	-194.6156	-149.994	-44.62164	10.32857	1.280751	0.0702062	0.125297	0.604362	0.0739213	0.127018	0.00638164	0.537843	0.21688	0.0338062	0.0195294	0.0125606	0.130758	0.253126	0.978544	0.935408	0.0462561	0.0411866	0.0463765	0.223299	0.0701372	0.0537583	0.0859831	0.167873	-0.006225734	0.00347538	0.0328769	0.221763	0.0177527	0.0408972	0.0316438	0.158418	0.0617345	0.0196701	0.1411	0.0898458	0.0208068	0.0898254	0.0050206	0.0651696	0.260187	3	52.48863	0.06491746	0.189383	0.547469	1.03445	2.22869	0.029916	0.180758	0.057088	0.470951	0.0627788	0.198508	0.2539612	1.024515
145	0	-159.425	-136.1813	-23.24368	19.55299	1.253807	0.0162829	0.0431469	0.000147483	0.0218507	0.000490245	0.00950563	0.0623463	0.0521219	0.211869	0.0207981	0.00058156	0.0757044	0.0195735	0.0417031	0.0552682	0.0166011	0.0256022	0.030806	0.181865	0.0135184	0.0728098	0.290636	0.05111419	0.03067009	0.0331019	0.00846159	0.107334	0.0202098	0.0473372	0.0011831	0.00981906	0.0254652	0.0322948	0.249285	0.138548	0.0802586	0.140272	0.00510265	0.101327	0.1672528	2	72.67333	0.03047466	0.184669	0.541692	1.03197	2.24167	0.0751028	0.301403	0.03275	0.534665	0.0123629	0.0437164	0.1979229	0.8450402
146	0	-174.0718	-133.8583	-40.2135	25.77084	3.082084	0.00446231	0.173096	0.00464573	0.21734	0.0140918	0.0379984	0.0341022	0.073409	0.215275	0.44347	0.0218839	0.00252749	0.0736207	0.115713	0.126156	0.0158329	0.00450026	0.0479166	0.0878839	0.584181	0.137341	0.168971	0.09729553	0.03540567	0.0651964	0.0496797	0.0569429	0.00949298	0.0273735	0.148915	0.0114202	0.0103833	0.0405844	0.213906	0.0435692	0.0287224	0.205135	0.0179514	0.0707273	0.4245824	2	51.40635	0.04751589	0.395514	0.735974	1.08289	1.78562	0.0702051	0.202621	0.0534142	0.54237	0.0254867	0.105903	0.4599881	0.9230292
147	0	-157.3535	-136.0834	-21.27003	15.87217	2.570776	0.00139101	0.0323401	0.151495	0.0170741	0.000981068	0.0197396	0.0236183	0.0217162	0.0235341	0.189531	0.0199362	0.0457365	0.0907928	0.181192	0.151568	0.00650435	0.00749057	0.0959461	0.0760532	0.0123282	0.0460524	0.000585857	0.05065593	0.1301169	0.0256082	0.0225036	0.095515	0.0503605	0.066998	0.0914302	0.0411864	0.174533	0.0247986	0.189264	0.0729259	0.00496512	0.0220755	0.0151235	0.102712	0.1841395	3	54.1926	0.08652636	0.353066	0.704604	1.07939	1.86294	0.0588442	0.226815	0.0424593	0.579552	0.0150604	0.0772697	0.3142564	0.585953
148	0	-181.119	-135.5048	-45.61419	13.83182	4.215224	0.0257924	0.0449504	0.0316144	0.036074	0.0305914	0.00539543	0.765706	0.224463	0.222323	0.15167	0.00479596	0.456828	0.0377077	0.199658	0.0517346	0.536347	0.144618	0.0166424	0.228409	0.0173612	0.390663	0.618595	0.1859147	-0.03920906	0.00332296	0.0816333	0.0620083	0.0859281	0.0223383	0.166215	0.014175	0.099817	0.0466232	0.25458	0.00788517	0.0447728	0.0592713	0.0127833	0.0386461	0.3982022	4	51.69239	0.02498966	0.465808	0.782338	1.08431	1.66754	0.0386637	0.119208	0.0153554	0.727733	0.0307906	0.0682489	0.3589931	1.10922
149	0	-165.0964	-142.2884	-22.808	14.10424	2.594141	0.0476872	0.044454	0.0233055	0.00750212	0.0113309	0.0132896	0.00274886	0.0391724	0.123201	0.0453848	0.0311961	0.032968	0.259315	0.193073	0.00379705	0.0160089	0.0493398	0.144523	0.0004894	0.196851	0.0976267	0.00641013	0.05669638	0.02309716	0.129745	0.115837	0.185315	0.0214643	0.0284713	0.0387833	0.0407355	0.0425002	0.0280186	0.270552	0.000272923	0.00669199	0.0569766	0.0170713	0.0175649	0.3563979	0	51.18055	0.0433467	0.355204	0.706254	1.07962	1.85892	0.0819512	0.136374	0.0111778	0.659449	0.0452534	0.0657948	0.3794951	0.9391371
150	0	-168.4897	-134.139	-34.35064	36.97496	2.002665	0.0311958	0.0140686	0.236324	0.122158	0.00174788	0.00817566	0.0280369	0.299042	0.186577	0.158653	0.0425497	0.0290567	0.00510971	0.127366	0.244245	0.118112	0.100944	0.0927653	0.0374213	0.00128721	0.0317148	0.00269808	0.09009886	0.06494761	0.0174625	0.0330186	0.12879	0.172878	0.0452034	0.0106791	0.00870978	0.0039366	0.113336	0.181195	0.0690503	0.0424964	0.0353353	0.0120952	0.125813	0.2699378	4	57.1212	0.05121498	0.293593	0.655297	1.07006	1.98105	0.0642097	0.287192	0.0262984	0.548203	0.0425427	0.0315536	0.3348854	0.8060602
151	0	-164.0744	-133.9004	-30.17399	12.54633	5.546737	0.199529	0.0182576	0.0778797	0.0388702	0.0262912	0.0759387	0.0169089	0.0845804	0.235922	0.0550918	0.0255716	0.0825195	0.00946225	0.14641	0.129271	0.053112	0.160195	0.0405395	0.0229942	0.0201898	0.0798376	0.450329	0.08925931	-0.004663354	0.0191188	0.01277	0.0996807	0.23576	0.0535115	0.0086831	0.0274893	0.0723237	0.0947899	0.195813	0.0187257	0.0200689	0.0864288	0.0222868	0.0325495	0.2703424	5	54.08642	0.05522382	0.523314	0.815983	1.08224	1.57846	0.0480887	0.0812144	0.0570902	0.706655	0.053143	0.0538087	0.2656791	1.017553
152	0	-149.8937	-135.7049	-14.1888	23.08674	4.1591	0.000313317	0.0348464	0.0110615	0.0928189	0.000132725	0.0364706	0.0388758	0.0815579	0.0101854	0.0280176	0.000321838	0.0283977	0.0363703	0.0826438	0.0341513	0.000196565	0.0153244	0.000381094	0.0840611	0.00722709	0.147416	0.104139	0.03972049	0.02026459	0.00218272	0.0134902	0.132638	0.095133	0.0619049	0.192676	0.0293169	0.0319238	0.0313179	0.276377	0.0491484	0.00390516	0.0325099	0.00352416	0.0439514	0.1816398	2	50.20149	0.05684733	0.462894	0.780537	1.08434	1.67222	0.144146	0.261689	0.0296407	0.435784	0.0702226	0.0585184	0.2019044	0.8996328
153	0	-158.5997	-138.2109	-20.38885	29.02779	7.845511	0.0485315	0.0193844	0.0256577	0.0139613	0.0247933	0.0177221	0.00915573	0.00339414	0.0861871	0.0395631	0.00804925	0.127946	0.0898311	0.00733373	0.0543403	0.0362206	0.0939658	0.0136418	0.00685373	0.0164894	0.00788856	0.0318298	0.04148591	0.03765029	0.120922	0.0179804	0.134322	0.0379702	0.178055	0.0404755	0.051018	0.0227945	0.0604439	0.151076	0.0449293	0.0182164	0.0832897	0.00870365	0.0298026	0.3002591	1	52.34756	0.03237372	0.589551	0.850776	1.077	1.48268	0.0715843	0.200546	0.028484	0.556193	0.10269	0.0405029	0.3379094	0.8885787
154	0	-183.2003	-145.1987	-38.00159	34.88723	3.582059	0.00318791	0.0141811	0.0222338	0.0312945	0.0776819	0.0070123	0.0187184	0.0346437	0.151941	0.275291	0.00527773	0.00522388	0.154899	0.00145034	0.540428	0.0172572	0.0475194	0.0104851	0.0228544	0.0700106	0.148011	0.000989019	0.09202464	0.06041175	0.0507543	0.0271105	0.0711047	0.073066	0.00709254	0.0590505	0.0441735	0.0104896	0.00509448	0.235584	0.000457669	0.125259	0.102511	0.188071	0.000181776	0.1624397	4	58.35968	0.03454925	0.429817	0.759392	1.08419	1.7266	0.0749008	0.165842	0.0603961	0.576275	0.0882991	0.0342867	0.2228514	0.7289146
155	0	-157.675	-143.6169	-14.05802	15.6635	2.863484	0.0147406	0.0108133	0.0728702	0.0159538	0.00290372	0.0179238	0.0462405	0.0488797	0.0275847	0.0279192	0.0256301	0.00884769	0.0137062	0.120057	0.152172	0.0138498	0.0970081	0.0112263	0.0130726	0.00359967	0.0468091	0.00878794	0.03670783	0.04204474	0.0120465	0.0451048	0.243343	0.0451369	0.00324778	0.153919	0.107152	0.0475329	0.0638208	0.17511	0.0503276	0.0410302	0.00552273	0.00118519	0.00552029	0.2090158	3	54.87445	0.05033193	0.378417	0.723678	1.08175	1.81615	0.0516872	0.263782	0.0637186	0.466254	0.0417631	0.112796	0.2510606	0.8325315
156	0	-166.9192	-137.723	-29.19619	39.70399	4.3381	0.0161971	0.0766555	2.34518e-07	0.000283632	0.0118185	0.0164346	0.0106388	0.0635014	0.0406473	0.0359368	0.0291506	0.229517	0.00158107	0.0717085	0.147645	0.00252309	0.0995161	0.00105434	0.0265002	0.0462917	0.0182957	0.114049	0.04271534	0.03560684	0.0538987	0.0595177	0.21055	0.0253085	0.0263578	0.00657002	0.0179247	0.129663	0.0441319	0.0903029	0.0240786	0.140093	0.0514157	0.0405669	0.0796197	0.1592947	2	54.46005	0.04154373	0.472023	0.786145	1.08421	1.65762	0.0958883	0.163278	0.00998887	0.660452	0.00823974	0.0621538	0.1949015	0.8173086
157	0	-163.6679	-135.7508	-27.91717	22.75045	2.830962	0.0152098	0.0186578	0.0848114	0.00804254	0.0280683	0.0232893	0.0306582	0.0173859	0.238209	0.0782942	0.0410713	0.00607996	0.0793967	0.0314765	0.0800204	0.0123986	0.111787	0.0326225	0.358436	0.0781881	0.0239279	0.171519	0.07731113	0.1132387	0.00994604	0.10831	0.096458	0.0612403	0.010025	0.0994758	0.0181583	0.0217186	0.00906368	0.363086	0.0278186	0.100929	0.0483725	0.00145678	0.0239414	0.2089933	4	52.09281	0.04839637	0.375747	0.721717	1.08154	1.82099	0.0365354	0.247398	0.0363064	0.575124	0.0783345	0.0263023	0.3222319	0.6485802
158	0	-176.1797	-140.6892	-35.49048	14.22476	3.169414	0.0198296	0.111001	0.215895	0.0848457	0.0605099	0.0316279	0.147939	0.081254	0.228613	0.134567	0.0216878	0.107987	0.0615067	0.0534316	0.0219027	0.0108609	0.221707	0.197551	0.18701	0.0166409	0.168905	0.255109	0.1431582	0.04722448	0.00683979	0.0631815	0.148699	0.0401818	0.0955427	0.0443028	0.0308072	0.101952	0.0170616	0.221742	0.173587	0.0135717	0.00519401	0.0096287	0.0277079	0.2244462	1	50.42173	0.02026749	0.401958	0.740497	1.08323	1.77431	0.0377731	0.304063	0.029123	0.516513	0.039159	0.073369	0.2716706	0.8261701
159	0	-176.9601	-145.902	-31.05803	13.0654	1.924144	0.0875172	0.0587638	0.0455127	0.2094	0.00309777	0.0320169	0.0298088	0.242652	0.222262	0.303838	0.0582735	0.183638	0.0434498	0.00828948	0.220869	0.000844838	0.0421264	0.127508	0.0382941	0.1223	0.0111226	0.158351	0.1292131	0.08036671	0.0794896	0.0376556	0.0930633	0.124797	0.0155751	0.203813	0.0819558	0.0497714	0.0627862	0.0746517	0.0674778	0.0614681	0.0137544	0.0225583	0.0111821	0.355334	2	51.87971	0.04691108	0.284048	0.646697	1.06797	2.00128	0.0439788	0.158823	0.0958309	0.568697	0.0539181	0.0787525	0.4357008	0.8155461
160	0	-144.1054	-141.2958	-2.80958	26.6747	4.571345	0.00167091	0.0700181	0.00268062	0.00764879	0.0114878	0.000828481	0.011311	0.000646383	0.04674	0.0377856	0.0125325	0.00457841	0.054126	0.0101167	0.0145466	0.0307396	0.0014782	0.00992572	0.00364098	0.00287486	0.0264548	0.0460737	0.0246341	0.01030115	0.0213041	0.158811	0.0990495	0.14122	0.0400814	0.0257399	0.0692712	0.0448148	0.0425763	0.139229	0.00757116	0.0566287	0.132712	0.0141645	0.00682716	0.2869611	4	54.39292	0.03449539	0.483237	0.792906	1.08396	1.6399	0.0906517	0.196785	0.0633666	0.500669	0.0206489	0.127879	0.2972622	0.9653466
161	0	-159.2572	-135.5157	-23.74148	14.44876	6.607674	0.0576586	0.010414	0.0257023	0.0418617	0.00462293	0.0146367	0.0358197	0.0928022	0.0349036	0.0446221	0.0340054	0.0384647	0.032589	0.106388	0.148635	0.00325166	0.0611992	0.0191463	0.182334	0.0714847	0.00119593	0.0892972	0.04730884	0.05582138	0.0955001	0.1787	0.0754185	0.143472	0.000222994	0.0442065	0.0175153	0.0115072	0.0606635	0.171115	0.0122348	0.0183845	0.0684348	0.0907913	0.0118331	0.3049465	2	52.05897	0.02744418	0.557673	0.834519	1.07987	1.52794	0.134262	0.186342	0.0375496	0.526652	0.0430493	0.0721448	0.3607679	0.8452707
162	0	-183.1729	-139.8379	-43.33494	11.68686	2.650793	0.0269894	0.0888969	0.0890366	0.614372	0.373292	0.0167599	0.282546	0.0644709	0.164998	0.00463745	0.00344514	0.0800479	0.0409545	0.399324	0.0339341	0.188915	0.0440551	0.0852337	0.0664533	0.472085	0.430934	0.0022529	0.13936	-0.01262813	0.226583	0.00678924	0.232576	0.112271	0.0280587	0.0029639	0.0208729	0.0549347	0.134202	0.0335691	0.0917733	0.0362068	0.00793693	0.00540018	0.00586358	0.29933	3	68.26175	0.02342652	0.360302	0.710156	1.08015	1.84939	0.11155	0.118021	0.0462464	0.606191	0.050992	0.0669992	0.2867018	1.044046
163	0	-155.1539	-136.6599	-18.49404	24.69127	2.823428	0.00425576	0.0131298	0.00635956	0.0053025	0.0381577	0.0571909	0.0664571	0.0189809	0.0632541	0.00795535	0.0192245	0.0416756	0.0357737	0.0801073	0.156015	0.0145204	0.0637073	0.0128383	0.0328935	0.165818	0.0569433	0.0342656	0.0305646	0.02504831	0.0549914	0.144661	0.158986	0.006915	0.148624	0.00437892	0.0237608	0.0798638	0.0478052	0.0820434	0.0100629	0.0402327	0.0545888	0.0131225	0.129963	0.200732	3	61.72594	0.04510374	0.375123	0.721258	1.08149	1.82213	0.0386475	0.214239	0.0510215	0.600264	0.0472384	0.0485897	0.2257803	0.889059
164	0	-165.736	-138.4816	-27.25439	22.00682	2.995612	0.00459946	0.0390109	0.0381931	0.143096	0.0131487	0.0323718	0.0771946	0.0408938	0.162291	0.0451975	0.03864	0.136453	0.0592565	0.13527	0.160357	0.0590032	0.0251085	0.0412567	0.0106579	0.00135737	0.112764	0.0372579	0.08443981	0.03599431	0.0446699	0.0312491	0.110471	0.00685429	0.0392796	0.0829017	0.0522104	0.0703445	0.0154224	0.0571073	0.198407	0.100373	0.000571096	0.0173922	0.172746	0.2195227	3	52.33886	0.05503613	0.388922	0.731285	1.08249	1.7973	0.0661799	0.177327	0.0350789	0.566513	0.0631978	0.0917032	0.2555171	0.8591315
165	0	-150.5686	-136.518	-14.05052	42.4405	4.299206	0.00827789	0.047275	0.0164209	0.0686008	0.0462808	0.0151936	0.0184135	0.0682026	0.00045436	0.0103437	0.0261902	0.0351123	0.0143392	0.0131417	0.00570623	0.0750563	0.00159668	0.0111619	0.0636413	0.0120424	0.0723711	0.0109791	0.02342742	0.05146406	0.0692393	0.0310172	0.213573	0.0193893	0.12899	0.000152241	0.0245296	0.209662	0.0311365	0.0955846	0.0681893	0.0081183	0.072878	0.00722466	0.0203171	0.1346523	2	59.05328	0.0330046	0.47008	0.784959	1.08425	1.66071	0.0475637	0.189658	0.0648532	0.620032	0.0309305	0.0469622	0.1861164	0.7234845
166	0	-166.5529	-140.505	-26.04793	13.84536	1.101406	0.00983356	0.0732752	0.00251272	0.0223901	0.0189312	0.0645769	0.194553	0.0111088	0.0133425	0.144776	0.0404493	0.280686	0.199486	0.0890983	0.0697364	0.0650312	0.139422	0.0603145	0.143281	0.0370396	0.0226025	0.00613111	0.1127937	0.06608221	0.0470459	0.0413475	0.192609	0.137712	0.00615785	0.0109696	0.0341737	0.118207	0.0586866	0.118489	0.0610948	0.0363931	0.06196	0.0318082	0.043346	0.2197758	4	50.51539	0.05017863	0.156731	0.505245	1.01496	2.32306	0.0490766	0.145629	0.0470878	0.667456	0.0460172	0.0447338	0.285858	0.7688286
167	0	-151.4979	-131.4507	-20.04723	13.25872	6.05551	0.00613838	0.107878	0.016813	0.0609599	0.0113593	0.0177177	0.0180671	0.0475756	0.0284125	0.0333102	0.0124846	0.0773269	0.121056	0.011021	0.270902	0.0604972	0.127535	0.0265618	0.0669163	0.0731426	0.0131638	0.09914	0.05433086	-0.003952001	0.00958292	0.0601579	0.166951	0.0200609	0.0187733	0.0308314	0.0498404	0.0967062	0.116035	0.201074	0.0931548	0.0025323	0.063078	0.0512127	0.0200097	0.3124719	3	51.87327	0.04542949	0.540775	0.82554	1.08113	1.55255	0.0573497	0.181817	0.0720802	0.561467	0.0522593	0.0750273	0.3085199	1.01281
168	0	-157.5611	-133.4235	-24.13763	17.60313	3.322815	0.122722	0.00783724	0.0187523	0.0313044	0.00788512	0.0589429	0.0339517	0.0188299	0.249333	0.107746	0.011474	0.047691	0.0549589	0.0192236	0.375217	0.0419776	0.0963682	0.0132948	0.019829	0.0699289	0.0620138	0.226055	0.06922069	0.02636659	0.0471698	0.111096	0.16948	0.0599883	0.0845502	0.00375838	0.00838223	0.0240746	0.0857731	0.124238	0.0886414	0.0287997	0.0802079	0.0422774	0.0415638	0.3109267	3	53.4069	0.05435854	0.41279	0.747968	1.0837	1.75554	0.0733492	0.193869	0.0383278	0.573727	0.0296401	0.0910863	0.3372933	0.9218289
