Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-397.5831	-326.4997	-71.08341	13.6127	4.91991	0.0692179	0.0191082	0.0327988	0.0156154	0.0457656	0.0517858	0.0711446	0.0360456	0.0957821	0.13841	0.0316107	0.083664	0.0145285	0.00517618	0.00650722	0.00494813	0.00191689	0.0189205	0.0167258	0.136217	0.0667483	0.0863902	0.0653747	0.0130812	0.0175357	0.0428326	0.0364953	0.0326148	0.0493631	0.170578	0.0242305	0.225871	0.0256929	0.0159397	0.101419	0.057167	0.0159849	0.00371466	0.106381	0.063166	0.115592	0.222982	0.155388	0.00792101	0.05669337	-0.08726741	0.158924	0.054844	0.0696915	0.0256221	0.0175746	0.0735001	0.0504475	0.109693	0.00524452	0.0602392	0.00456703	0.00260157	0.182446	0.0617559	0.122849	0.306474	11	51.65035	0.2145514	0.498717	0.802016	1.08344	1.61583	0.140355	0.239872	0.138393	0.0934804	0.14276	0.24514	0.2192066	1.398106
2800	-407.1824	-320.0953	-87.08705	8.609228	1.640339	0.0613358	0.00736968	0.0650215	0.00846381	0.0393533	0.106001	0.0194321	0.107537	0.203573	0.0594268	0.082748	0.0350867	0.048289	0.00257942	0.000954143	0.088828	0.243518	0.236588	0.0969982	0.0356827	0.00208104	0.0995226	0.0394578	0.0493129	0.0318168	0.00262373	0.0245429	0.0654631	0.0687902	0.0481838	0.155594	0.0247551	0.0162796	0.0226614	0.185575	0.161018	0.0739867	0.151924	0.0117096	0.017822	0.0294109	0.277444	0.00580245	0.0674345	0.06037324	-0.1072485	0.103722	0.0453151	0.19204	0.0616674	0.092973	0.031989	0.0895661	0.0702213	0.0192051	0.0673369	0.0260745	0.00257945	0.089267	0.0976293	0.0104137	0.4693801	7	57.95029	0.09053463	0.246211	0.610363	1.0577	2.08573	0.214995	0.26328	0.169817	0.0843839	0.119366	0.148157	0.3621316	1.296159
2900	-386.9011	-328.8235	-58.07763	10.34926	2.053215	0.0101486	0.0114294	0.0151734	0.0261191	0.00366928	0.14548	0.0234169	0.0103217	0.0751547	0.0567522	0.00124059	0.00633385	0.0113934	0.0661103	0.0360096	0.0330745	0.0345741	0.0159766	0.125513	0.0159454	0.00232587	0.0167085	0.0892516	0.0464027	0.0110162	0.135189	0.00500427	0.00948371	0.0355107	0.0779106	0.00189079	0.00262378	0.00917486	0.0052181	0.023014	0.164608	0.01258	0.0434714	0.012342	0.035287	0.106049	0.0746426	0.0916464	0.0327249	0.03818132	-0.05665518	0.109634	0.145701	0.141916	0.118599	0.0245555	0.00827705	0.0634308	0.0593929	0.0372295	0.00760644	0.206011	0.0315892	0.0109259	0.0110627	0.0240688	0.2348907	11	56.18233	0.08952319	0.299545	0.660556	1.07127	1.96863	0.201033	0.316019	0.136189	0.0691288	0.138407	0.139223	0.1782355	1.317867
3000	-405.805	-322.3476	-83.45742	8.797844	2.331037	0.28209	0.0591926	0.0410164	0.0739016	0.0499499	0.297843	0.184218	0.0152884	0.13188	0.106758	0.00789305	0.00119674	0.138463	0.00375092	0.0949014	0.0645063	0.0238268	0.0439273	0.000955045	0.0547555	0.0211225	0.11077	0.022808	0.178002	0.385802	0.0105269	0.0272866	0.0175934	0.0196538	0.0739471	0.0172254	0.00316551	0.0544587	0.108867	0.0460252	0.187749	0.0125329	0.00965247	0.0453012	0.0562963	0.0754455	0.222873	0.0521592	0.0247745	0.06922278	-0.002566369	0.0391591	0.0506168	0.0922576	0.0179031	0.0081771	0.04027	0.166125	0.00442938	0.026933	0.0800126	0.0892769	0.193165	0.0952394	0.0959208	0.00051419	0.2563333	9	53.37248	0.1486949	0.329829	0.686155	1.07643	1.90759	0.203421	0.295176	0.086555	0.0986044	0.154318	0.161925	0.253767	1.010113
3100	-390.9542	-313.9022	-77.05199	7.030946	1.815753	0.0104501	0.00872356	0.0202707	0.0330238	0.0118082	0.0491652	0.0228916	0.199672	0.0795398	0.100891	0.0410834	0.0482911	0.0481676	0.0558426	0.057857	0.164723	0.0353967	0.273531	0.0381104	0.198185	0.0614276	0.0991521	0.164722	0.0177085	0.0847234	0.036589	0.00966825	0.00746788	0.0730172	0.00394472	0.202231	0.0205495	0.0334962	0.0497804	0.0270921	0.522911	0.0128645	0.221872	0.144452	0.405065	0.0278165	0.0433669	0.139874	0.308716	0.1078199	-0.08693399	0.0832511	0.0212301	0.0200728	0.02877	0.00456986	0.0134294	0.101129	0.0348249	0.0334908	0.273415	0.00937272	0.0289438	0.0457163	0.260457	0.0413271	0.3757494	11	50.63809	0.2045	0.270243	0.633873	1.06461	2.03127	0.249625	0.267523	0.140942	0.0891927	0.150015	0.102702	0.2888154	1.301002
3200	-408.0143	-321.7763	-86.23807	8.43313	6.986208	0.0602197	0.134141	0.142948	0.081197	0.0363251	0.015371	0.0298178	0.0106463	0.0454042	0.0990457	0.024478	0.0197827	0.0766252	0.0110892	0.0720038	0.111745	0.0340384	0.249298	0.0266583	0.0472767	0.0410845	0.0708218	0.0371277	0.0212984	0.0220264	0.313062	0.0375402	0.0599337	0.038252	0.0357062	0.0365591	0.185945	0.0524686	0.0133378	0.0781442	0.0327168	0.00313005	0.0803834	0.0130775	0.390847	0.0333875	0.0724118	0.176405	0.159534	0.08367756	-0.08098955	0.0893746	0.0201576	0.0827975	0.0206806	0.0362535	0.0407732	0.0189178	0.0486628	0.0067626	0.181444	0.0290587	0.0103889	0.105436	0.309239	5.2793e-05	0.3232932	8	51.00203	0.2635392	0.568215	0.839992	1.07899	1.51281	0.133957	0.277911	0.146731	0.109385	0.189625	0.142392	0.2423037	1.334248
3300	-406.5839	-325.0002	-81.58371	9.106429	3.046505	0.400243	0.00699578	0.0824566	0.0326662	0.0819189	0.0324325	0.0253068	0.0794802	0.0687334	0.080505	0.0009704	0.014137	0.056866	0.0649422	0.0613154	0.103667	0.299824	0.0127172	0.0308867	0.0241574	0.0210821	0.0483726	0.0242129	0.0639645	0.0399724	0.0714815	0.0440759	0.035943	0.373095	0.11061	0.067137	0.0133796	0.160297	0.0957063	0.0142752	0.061085	0.0264802	0.0585155	0.0212453	0.0853802	0.00879453	0.146642	0.03591	0.0361224	0.05453297	-0.04142289	0.0496972	0.0254273	0.0357757	0.0593019	0.00831124	0.0797934	0.080587	0.0225276	0.0120368	0.0504488	0.195851	0.0383258	0.00293084	0.231337	0.107649	0.2545394	8	50.0095	0.2324032	0.392828	0.734071	1.08274	1.79037	0.188705	0.26536	0.172992	0.120818	0.142882	0.109243	0.2131166	1.194367
3400	-417.1901	-330.1105	-87.07962	15.09438	0.7368463	0.0149027	0.00492835	0.0425098	0.0702995	0.0855976	0.00313318	0.0872148	0.00211677	0.0857094	0.052797	0.0293623	0.089771	0.156165	0.0147164	0.0436386	0.138613	0.00123827	0.316728	0.136531	0.0261999	0.185931	0.00787236	0.00428323	0.1249	0.0260293	0.131067	0.0332002	0.0375822	0.108516	0.03737	0.00741607	0.0155585	0.0170931	0.37253	0.00552372	0.0279549	0.17817	0.0711126	0.114659	0.0941708	0.0339122	0.15685	0.0741	0.0319085	0.08029204	-0.03109215	0.0572565	0.154169	0.237852	0.0327022	0.0356933	0.0933321	0.0252899	0.0423987	0.0298858	0.139088	0.01194	0.0529029	0.00691884	0.0148229	0.0657477	0.3723786	9	51.86133	0.140219	0.0820696	0.380409	0.937793	2.59973	0.262251	0.290242	0.102068	0.0951347	0.112719	0.137586	0.3412865	1.091103
3500	-429.0929	-334.7494	-94.34344	6.874082	3.63617	0.0126618	0.0197434	0.197877	0.00607374	0.0690759	0.011592	0.0087135	0.039618	0.501721	0.196025	0.080471	0.0177686	0.030946	0.0850737	0.0766701	0.324855	0.000588667	0.0803313	0.0815001	0.364299	0.0899278	0.273363	0.20649	0.135523	0.115547	0.143504	0.331064	0.0361853	0.0261485	0.00876979	0.0978391	0.134694	0.210229	0.0952275	0.959208	0.121761	0.0114557	0.104892	0.208949	0.0211684	0.0490855	0.0356532	0.0237797	0.0149098	0.1212491	-0.05787919	0.0442976	0.0712365	0.0402256	0.0357625	0.0495321	0.0117667	0.101689	0.0883667	0.118223	0.129729	0.112575	0.0852236	0.0484302	0.0168043	0.0461377	0.4264532	10	50.71369	0.2374953	0.433185	0.761607	1.08426	1.72095	0.227267	0.386819	0.125521	0.0736154	0.126434	0.0603438	0.368574	1.157035
3600	-413.6178	-312.2075	-101.4103	9.286043	1.580291	0.0125147	0.0908332	0.0336781	0.0167047	0.0544852	0.236916	0.00165497	0.0104218	0.176031	0.0164013	0.0020883	0.0145313	0.0373978	0.204662	0.419458	0.0267087	0.0129706	0.165423	0.164464	0.014824	0.0873725	0.310338	0.0309511	0.437829	0.0427735	0.0389637	0.00701926	0.312088	0.0690304	0.00737755	0.0295413	0.0943127	0.0328261	0.0165103	0.164738	0.0661648	0.0655221	0.578236	0.0028132	0.345668	0.0187044	0.108983	0.145896	0.001798	0.1309314	0.01797204	0.156825	0.01236	0.0559796	0.0191085	0.0229756	0.0242413	0.0256397	0.0781415	0.0233972	0.189234	0.00600959	0.148161	0.187368	0.0241907	0.0263669	0.3595078	9	54.58104	0.1900948	0.237463	0.601397	1.05481	2.10633	0.203671	0.235553	0.143054	0.0779676	0.138839	0.200915	0.3774798	0.9523894
3700	-406.7408	-322.9786	-83.76217	6.82302	4.161618	0.0296366	0.0255522	0.00663562	0.0487139	0.0703801	0.0573669	0.0150394	0.00349935	0.0215852	0.0477939	0.00223084	0.0369259	0.193779	0.0957742	0.160957	0.375103	0.0102107	0.126758	0.0763812	0.103274	0.0692204	0.274846	0.0118858	0.0255608	0.0437584	0.188988	0.104419	0.141864	0.0287395	0.165791	0.0302533	0.132642	0.0176453	0.246052	0.104272	0.0152959	0.0480485	0.00284653	0.0411809	0.08386	0.298887	0.0334841	0.0978618	0.0453973	0.1048787	0.05133345	0.0360588	0.0575391	0.0835209	0.035123	0.0386062	0.0922008	0.0715944	0.0525553	0.0261601	0.0940995	0.00500721	0.0833439	0.208584	0.0225726	0.0930338	0.3928436	10	51.6537	0.126985	0.463026	0.780619	1.08434	1.67201	0.273453	0.221978	0.105756	0.0957071	0.140602	0.162504	0.4441771	0.8844302
3800	-408.1677	-322.6904	-85.47731	9.370088	2.082967	0.0322085	0.460797	0.0106585	0.0173315	0.0174128	0.00109632	0.00323743	0.00575944	0.0161318	0.0228397	0.0187178	0.0426381	0.0189103	0.152582	0.100562	0.277848	0.0183546	0.0307635	0.0212109	0.144063	0.140903	0.0564715	0.0966297	0.0273068	0.0198651	0.0301861	0.153509	0.0691195	0.0761234	0.0594115	0.118591	0.491035	0.0354688	0.103865	0.0994056	0.0666946	0.0390924	0.0680257	0.134169	0.175783	0.176853	0.00824916	0.0212469	0.00415428	0.06202663	-0.09469286	0.140259	0.0674459	0.044377	0.00523237	0.0303751	0.0519731	0.123434	0.0843033	0.00475154	0.0177718	0.0459857	0.181875	0.0475307	0.115868	0.0388173	0.3162495	9	55.02041	0.2007413	0.302981	0.663556	1.07193	1.96153	0.165064	0.27294	0.134311	0.111741	0.144371	0.171573	0.2215566	1.427398
3900	-413.0525	-320.179	-92.87352	8.025352	1.244281	0.244481	0.00120888	0.01101	0.229864	0.0607406	0.199285	0.0478412	0.0206955	0.00261021	0.339341	0.159962	0.0156581	0.0127294	0.0212353	0.402892	0.132295	0.413417	0.187503	0.272994	0.203935	0.056345	0.244586	0.00641228	0.00450605	0.027813	0.502943	0.0102886	0.611783	0.052505	0.012965	0.0103384	0.0193899	0.229228	0.0346859	0.0294862	0.180789	0.15252	0.016226	0.122608	0.239469	0.0231916	0.0437235	0.161303	0.0181396	0.1340253	-0.1216911	0.0743992	0.0342154	0.0988982	0.0379394	0.00577918	0.115367	0.0254665	0.0217	0.0220613	0.0806799	0.118157	0.023682	0.0937574	0.188055	0.0598419	0.373149	10	50.43006	0.1518903	0.182986	0.539606	1.03106	2.24634	0.234706	0.263988	0.14217	0.0960403	0.16666	0.0964358	0.2514579	1.483942
4000	-397.8757	-319.8292	-78.0465	13.15231	1.455238	0.0630704	0.0652607	0.0842457	0.355452	0.0306618	0.0156316	0.0849592	0.121753	0.00744062	0.106438	0.0342324	0.00100691	0.00725331	0.143544	0.0105008	0.224917	0.0108573	0.112351	0.00623209	0.0462054	0.0553291	0.0161173	0.0475505	0.0618574	0.00338804	0.0304714	0.0516551	0.00549694	0.163179	0.254536	0.207519	0.0103644	0.0095199	0.0280879	0.0591445	0.0261288	0.284098	0.154654	0.0292344	0.077543	0.0193202	0.00959818	0.000338373	0.0285843	0.0788753	-0.02434563	0.0918936	0.0532064	0.0247878	0.067513	0.0357616	0.042234	0.0768566	0.00336412	0.00796302	0.179624	0.177159	0.0717723	0.0469845	0.0951456	0.0257344	0.3528217	7	50.49053	0.2357488	0.218324	0.580932	1.04768	2.15306	0.192524	0.218221	0.137262	0.0938583	0.176633	0.181502	0.3284761	1.074117
4100	-391.7164	-316.5665	-75.14985	14.16322	2.515175	0.0691377	0.0545353	0.0383869	0.00749881	0.0322739	0.121517	0.0115155	0.0111002	0.00247392	0.0294404	0.0316115	0.00129081	0.011396	0.0667943	0.0468306	0.0695697	0.160947	0.00175069	0.00322227	0.0152648	0.0192531	0.114336	0.0235732	0.0635538	0.0312318	0.0622582	0.0594244	0.0071381	0.0409442	0.209377	0.0663443	0.0531784	0.0291241	0.0704518	0.00657201	0.152446	0.205309	0.086598	0.0016463	0.0167964	0.00988104	0.0216198	0.0626486	0.0205536	0.04112982	-0.002000068	0.0809707	0.0319246	0.0663716	0.0709184	0.0012874	0.0647651	0.11063	0.0277065	0.0226621	0.202197	0.0786288	0.0632354	0.002328	0.172085	0.00428866	0.4230163	7	50.25946	0.2125286	0.347891	0.700578	1.0788	1.87273	0.153745	0.25518	0.117358	0.147687	0.109776	0.216255	0.4210162	1.004751
4200	-408.7835	-324.0978	-84.68571	8.873499	3.947801	0.199084	0.0125577	0.116586	0.00390257	0.0214922	0.202223	0.239115	0.0243165	0.0629932	0.194397	0.00197943	0.0110474	0.0750492	0.0519568	0.34228	0.0894496	0.185555	0.00611786	0.0478391	0.0168297	0.00057424	0.179469	0.00038372	0.103013	0.104275	0.290556	0.0142452	0.0213652	0.0255642	0.0637401	0.0605117	0.0141139	0.0331126	0.0965469	0.0576076	0.170354	0.182346	0.0201916	0.00781399	0.0917893	0.0853686	0.021127	0.0521076	0.225458	0.09124133	-0.005859198	0.0726965	0.0941596	0.10361	0.0573279	0.0266611	0.111224	0.0757275	0.0432717	0.0767715	0.0618383	0.0596562	0.0174097	0.0489403	0.125076	0.0256297	0.2727465	11	52.09743	0.2126511	0.451472	0.773384	1.08441	1.69074	0.298245	0.281262	0.0783762	0.134633	0.120942	0.0865427	0.2668873	1.021954
4300	-433.778	-321.4981	-112.2799	13.28712	5.840976	0.314331	0.0496744	0.00558162	0.164118	0.0205661	0.035748	0.00827315	0.0232919	0.25124	0.13109	0.189343	0.0281585	0.0710117	0.105938	0.223282	0.0426347	0.258913	0.0462328	0.203306	0.117334	0.325866	0.46214	0.146199	0.16605	0.0216396	0.0590228	0.113582	0.0458666	0.273798	0.0427292	0.210398	0.0525219	0.0273865	0.265308	0.278767	0.277182	0.169165	0.0178372	0.0112063	0.0313923	0.0019766	0.267906	0.023775	0.302646	0.1553361	-0.1149606	0.0317905	0.0150904	0.118427	0.00769129	0.00503231	0.0238226	0.10368	0.0107615	0.060687	0.104628	0.0988448	0.0307923	0.319818	0.0637475	0.0051874	0.3938022	8	50.01538	0.2802437	0.533654	0.821678	1.08161	1.56306	0.214062	0.277133	0.149626	0.102256	0.138514	0.118409	0.2788416	1.412279
4400	-419.7381	-309.862	-109.8761	6.580924	4.2492	0.0312326	0.409948	0.0378161	0.0637523	0.00328337	0.209408	0.0107351	0.01757	0.11396	0.137494	0.0644117	0.135032	0.4489	0.191357	0.188237	0.0601297	0.0684306	0.219381	0.0729843	0.0958267	0.498336	0.207974	0.0100514	0.855854	0.0525765	0.404773	0.174591	0.00254747	0.00282737	0.045894	0.0366418	0.516214	0.0374436	0.00175507	0.583676	0.00116138	0.00287615	0.173128	0.0314046	0.430542	0.297032	0.165969	0.37074	0.0155673	0.1577424	0.02200003	0.103518	0.055226	0.0917272	0.0794716	0.0321593	0.0260965	0.176011	0.0102573	0.00544496	0.106094	0.174471	0.0245175	0.039931	0.0513297	0.0237457	0.3191989	11	50.63297	0.2307771	0.467549	0.783409	1.08429	1.66476	0.197627	0.276459	0.144687	0.0699038	0.136555	0.174768	0.3411989	0.9355214
4500	-411.754	-321.6203	-90.13366	11.64229	2.276866	0.383564	0.0525846	0.00203613	0.0501155	0.0137476	0.0429211	0.0872269	0.00727357	0.0189914	0.131687	0.00657469	0.0222058	0.0104707	0.013462	0.0513189	0.123486	0.0845506	0.330149	0.00895809	0.106799	0.0686779	0.214339	0.0126082	0.0961151	0.00560079	0.0657855	0.0577866	0.0107861	0.0852271	0.089315	0.0385841	0.0502911	0.113942	0.0269623	0.155553	0.232246	0.39792	0.0748028	0.0682214	0.0957422	0.0667676	0.201577	0.126332	0.0226988	0.08991655	0.04091715	0.0656463	0.0690327	0.0136923	0.0170606	0.000726638	0.0746018	0.0297666	0.0315803	0.0312842	0.254077	0.0917465	0.024454	0.019343	0.221212	0.0557763	0.2463411	7	50.73968	0.1639537	0.324226	0.681558	1.07559	1.91862	0.210373	0.290157	0.121952	0.0880073	0.117993	0.171518	0.2872582	0.8575597
4600	-420.945	-326.2234	-94.72163	10.7936	2.413121	0.145432	0.0291306	0.099015	0.00728091	0.0018444	0.174931	0.0588445	0.0012856	0.0588996	0.63671	0.03118	0.0193172	0.00489134	0.0196663	0.365001	0.0592919	0.361354	0.0892378	0.163341	0.082058	0.0607629	0.0339499	0.209494	0.000932214	0.0628912	0.0419407	0.040819	0.367577	0.0886533	0.019088	0.0449963	0.0766477	0.0180851	0.0190322	0.0580178	0.0398766	0.034893	0.0015965	0.258225	0.268569	0.660107	0.196823	0.456416	0.135146	0.1488878	-0.06835998	0.0876905	0.131203	0.174805	0.081444	0.137861	0.00100566	0.0157357	0.0227055	0.0269061	0.146077	0.085726	0.0184343	0.0261323	0.03666	0.00761435	0.2938921	11	50.81017	0.2359371	0.338062	0.692803	1.07757	1.89156	0.197804	0.276015	0.16595	0.0905736	0.174071	0.0955866	0.2255322	1.303105
4700	-432.5861	-326.2595	-106.3266	10.23114	2.986106	0.424802	0.0484404	0.0688686	0.0868307	0.0238626	0.0306751	0.160161	0.0328195	0.0227876	0.273249	0.00320166	0.0146064	0.0553832	0.170919	0.13104	0.0857884	0.0578969	0.554991	0.0278916	0.214208	0.391655	0.0471142	0.140108	0.149676	0.00552967	0.042781	0.119643	0.0111379	0.0422564	0.378521	0.338407	0.0865445	0.0189021	0.0380422	0.189417	0.202216	0.0286307	0.377485	0.0754796	0.0707439	0.0627291	0.104234	0.432987	0.568261	0.2021385	-0.05162971	0.18015	0.0647119	0.00615373	0.05114	0.00701654	0.00363817	0.112814	0.0967398	0.0113051	0.0316085	0.119046	0.0022439	0.0554586	0.221077	0.0368964	0.3538899	11	56.49393	0.2126542	0.388184	0.730756	1.08245	1.79861	0.195046	0.283402	0.150743	0.0559766	0.121535	0.193296	0.3022601	1.170812
4800	-396.0739	-325.134	-70.93996	9.83253	4.953828	0.147928	0.00432785	0.0440232	0.0142754	0.0227013	0.0173679	0.0159845	0.00884113	0.00204547	0.0501509	0.0470687	0.00161847	0.0171932	0.026795	0.0306237	0.0469948	0.0722319	0.0240486	0.0579764	0.00111562	0.129115	0.0875402	0.0111848	0.0142137	0.0118239	0.0171714	0.015321	0.0436847	0.113136	0.0443127	0.00945352	0.0102866	0.000899466	0.00130104	0.0315112	0.0889207	0.0936033	0.232148	0.124525	0.145458	0.163532	0.0697858	0.100762	0.017136	0.06006187	0.006695441	0.0824478	0.0250758	0.154301	0.126168	0.0112047	0.0412016	0.0528943	0.179042	0.0517262	0.0717715	0.0173558	0.00893424	0.00320704	0.142651	0.0320197	0.3601443	7	50.02025	0.1639084	0.500149	0.802846	1.08338	1.61362	0.249014	0.28349	0.106532	0.0705545	0.135119	0.155291	0.3668398	0.9817483
4900	-438.6426	-326.1574	-112.4852	6.257896	2.981221	0.15659	0.447081	0.132781	0.0472089	0.0189623	0.312091	0.461119	0.0387778	0.106372	0.202238	0.0152327	0.0251985	0.0172492	0.00545788	0.304725	0.00590807	0.016071	0.0994371	0.0102993	0.031072	0.164798	0.0369783	0.0701164	1.2488	0.237041	0.136246	0.0422292	0.636403	0.0945188	0.109861	0.434786	0.0931125	0.0880577	0.0131178	0.124802	0.0152585	0.0339934	0.181599	0.01336	0.0845039	0.185263	0.00673748	0.320352	0.0910037	0.1644924	0.03335438	0.073041	0.0593065	0.0735816	0.0847484	0.045643	0.00660871	0.0431876	0.0198083	0.0224084	0.167789	0.0924595	0.0364108	0.0699913	0.187176	0.0178406	0.3418914	9	53.50822	0.2539033	0.387804	0.730483	1.08242	1.79929	0.216049	0.208884	0.13977	0.155429	0.146224	0.133644	0.3752457	0.9111132
5000	-406.1359	-315.6011	-90.53477	15.6429	2.328813	0.01194	0.292255	0.230534	0.0253333	0.0145032	0.085364	0.0016372	0.137577	0.0750391	0.0180924	0.0239025	0.137711	0.010304	0.0162176	0.000394625	0.233238	0.0704212	0.180305	0.00207459	0.043258	0.0262148	0.0669063	0.0546332	0.120679	0.0146805	0.0216089	0.0925361	0.114349	0.00837649	0.235326	0.0572148	0.049239	0.0180279	0.0271034	0.0221552	0.0199522	0.0138886	0.038823	0.151482	0.0363687	0.0770714	0.221386	0.37407	0.0317546	0.06609748	-0.05042459	0.111886	0.0624531	0.099035	0.0170662	0.00274781	0.102693	0.0683365	0.0210685	0.056249	0.101045	0.157073	0.00579147	0.0477526	0.0896955	0.0571065	0.3714533	9	56.98115	0.106861	0.329602	0.68597	1.0764	1.90803	0.229236	0.218957	0.158917	0.0863652	0.164319	0.142206	0.3210287	1.157072
5100	-421.3491	-318.6003	-102.7487	8.887705	3.189357	0.0194139	0.0221309	0.0675376	0.0702132	0.0605932	0.252414	0.0188372	0.0501777	0.138934	0.00167968	0.346473	0.0139121	0.221437	0.023289	0.0263501	0.204522	0.134298	0.136728	0.185935	0.696672	0.0457459	0.13277	0.118506	0.0882347	0.116676	0.131312	0.0160813	0.125425	0.00695875	0.330143	0.00180139	0.0100357	0.0251398	0.103081	0.30646	0.311051	0.00379026	0.0447622	0.0061712	0.0710647	0.258992	0.00521836	0.283088	0.00323575	0.1011059	-0.1269595	0.0450687	0.03833	0.0277386	0.0123786	0.000553072	0.0413634	0.0829214	0.137323	0.00218247	0.12349	0.105663	0.0807672	0.101492	0.0688193	0.131909	0.2919165	8	50.72769	0.2014061	0.4034	0.741501	1.0833	1.77179	0.181717	0.264236	0.119722	0.108432	0.187909	0.137984	0.164957	1.769652
5200	-386.7552	-312.7199	-74.03528	8.301936	1.317517	0.0345577	0.0306716	0.029806	0.0476606	0.006965	0.109928	0.0043286	0.00224619	0.116854	0.175428	0.00903478	0.00716142	0.0216129	0.180329	0.0903003	0.421058	0.144973	0.0194683	0.0266208	0.191058	0.0202747	0.0944432	0.102308	0.0125998	0.000871949	0.0343413	0.0189754	0.166522	0.421584	0.184013	0.00221205	0.00215838	0.0414501	0.0164363	0.0111465	0.0463494	0.010368	0.0430497	0.0141308	0.065978	0.140474	0.00697064	0.231126	0.0216721	0.06353246	-0.1313756	0.0620456	0.011688	0.0979776	0.056998	0.00749144	0.0110198	0.0671551	0.172294	0.0119863	0.0348341	0.0676255	0.0165626	0.156935	0.0990852	0.126302	0.2928961	11	52.0822	0.168682	0.195707	0.555067	1.03763	2.2116	0.182495	0.236084	0.198631	0.103487	0.12399	0.155314	0.1615205	1.813368
5300	-412.8009	-324.3669	-88.43395	7.659372	4.073024	0.129497	0.112709	0.0458925	0.342102	0.0540178	0.0394676	0.0691067	0.0559536	0.00188482	0.00709793	0.0280927	0.447376	0.0505578	5.9344e-05	0.208762	0.0154618	0.00458231	0.177317	0.0251534	0.0117525	0.0882482	0.153038	0.0745847	0.186984	0.198838	0.0393847	0.0164915	0.0990989	0.0767961	0.00430489	0.0494238	0.0135655	0.018889	0.0158869	0.0104092	0.13519	0.0189664	0.392713	0.00284659	0.119193	0.241925	0.0632525	0.0917526	0.244652	0.1160594	-0.002207174	0.0781104	0.0226048	0.0738666	0.00872517	0.0161759	0.0393195	0.104024	0.134499	0.0559862	0.0383811	0.0435293	0.0821137	0.12965	0.135147	0.0378686	0.3877745	10	50.9882	0.1865601	0.458329	0.777697	1.08438	1.67959	0.25054	0.213369	0.147225	0.101049	0.152004	0.135813	0.3855673	1.005724
5400	-391.4884	-321.1846	-70.30376	10.44088	3.204461	0.0116724	0.0163624	0.00197522	0.0972319	0.124785	0.0199476	0.0246441	0.0331352	0.00648889	0.0148013	0.0397172	0.0639755	0.064604	0.0470307	0.0989856	0.0439123	0.00262161	0.0601878	0.0754737	0.0119266	0.09848	0.205293	0.0384518	0.0155188	0.0771017	0.00313032	0.0876167	0.0219164	0.0898711	0.164458	0.00720048	0.0804424	0.0111661	0.00189061	0.0182474	0.0195146	0.0423841	0.0666258	0.000572676	0.0588665	0.0610181	0.0613394	0.110464	0.0497635	0.05199628	0.002855758	0.0822894	0.00226259	0.119701	0.0174	0.036031	0.054665	0.0122748	0.0562399	0.0283772	0.01688	0.181318	0.0193165	0.203622	0.101835	0.0677879	0.329329	8	53.46653	0.1917515	0.404486	0.742255	1.08335	1.7699	0.152747	0.263208	0.212086	0.0800485	0.127881	0.164029	0.3321848	0.9914031
5500	-408.093	-321.1456	-86.94745	10.11551	4.465673	0.00793053	0.0914337	9.08873e-05	0.000762534	0.124518	0.0866757	0.0270435	0.281828	0.266275	0.111124	0.122178	0.0327901	0.0201274	0.0310018	0.0269539	0.0835839	0.107255	0.13165	0.0865629	0.103477	0.0836353	0.126664	0.0522297	0.142057	0.0325224	0.037942	0.0345293	0.275002	0.108877	0.0176113	0.151904	0.0398365	0.0321591	0.00731274	0.0662617	0.357732	0.00402755	0.0401923	0.122265	0.00330594	0.0940364	0.327404	0.198008	0.000331773	0.07307873	-0.03293494	0.0653583	0.00116202	0.00131381	0.0296869	0.134768	0.0558578	0.151177	0.0972339	0.00106939	0.0319137	0.0913636	0.0939711	0.0761439	0.165859	0.00312098	0.3036215	10	53.7607	0.213736	0.478248	0.789915	1.08408	1.64775	0.222078	0.300339	0.133746	0.0861271	0.138341	0.119368	0.2706866	1.121672
