Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
125000	-303.3541	-291.7698	-11.58431	7.535738	1.484583	0.0500953	0.0932709	0.0106777	0.0429345	0.00312686	0.0178613	0.00321488	0.0411333	0.0962334	0.00132993	0.095084	0.0189589	0.0374073	0.0308698	0.0175612	0.00676655	0.000823769	0.00565033	0.0425363	0.0444184	0.0421057	0.112922	0.104274	0.166301	0.204116	0.178462	0.0909012	0.0347715	0.0135493	0.0892483	0.224993	0.00635597	0.164637	0.0149115	0.0580737	0.301872	0.0425468	0.0556914	0.0175611	0.065065	0.0447733	0.0722094	0.0239076	0.156198	0.07077451	0.05500135	0.0198894	0.150713	0.0077651	0.0489115	0.0243164	0.0121306	0.157537	0.000677009	0.131223	0.0721491	0.15305	0.0899276	0.0268096	0.0672014	0.0376995	0.4549729	6	11.44472	0.1332376	0.222931	0.58597	1.0495	2.1416	0.23387	0.382805	0.0879932	0.0678292	0.142251	0.0852518	0.5099742	0.8921488
125100	-308.3799	-296.7987	-11.58118	6.618427	2.138983	0.142736	0.0260174	0.0683285	0.0317456	0.128884	0.0130562	0.167756	0.0783118	0.0270598	0.00756354	0.0693339	0.108871	0.00100307	0.0499317	0.0271057	0.00315805	0.0271042	0.0248515	0.120989	0.00914896	0.00285965	0.0461467	0.0260344	0.0953619	0.0399329	0.141472	0.128309	0.0320507	0.0260535	0.121233	0.227287	0.00922138	0.121211	0.0787425	0.183506	0.258972	0.00283574	0.0318084	0.0488373	0.00523081	0.030282	0.0075528	0.00890207	0.0208121	0.07127082	0.1151012	0.0376944	0.113896	0.0140416	0.061397	0.00302232	0.0258218	0.109332	0.00115877	0.124583	0.130185	0.206636	0.0364645	0.0353782	0.0911536	0.00923533	0.3999742	4	7.548215	0.1083168	0.309319	0.669023	1.07311	1.94855	0.256624	0.33111	0.0887676	0.12294	0.111458	0.0891008	0.5150754	0.7765353
125200	-321.3037	-296.8209	-24.48274	7.583573	1.573991	0.0291285	0.0231593	0.00382079	0.0278484	0.0738337	0.000313183	0.324108	0.192513	0.00176026	0.00686059	0.0362397	0.176025	0.0577471	0.298345	0.0191252	0.015643	0.0944122	0.00347312	0.0247639	0.0256587	0.0189628	0.0643758	0.0199825	0.308513	0.0297702	0.0203479	0.032064	0.0055577	0.0049957	0.0633953	0.0687286	0.0193462	0.0910602	0.0857045	0.044503	0.371841	0.0589629	0.0415457	0.0102879	0.357398	0.0697874	0.00570074	0.196674	0.179523	0.07497144	0.281093	0.078317	0.232547	0.0341526	0.0413597	0.0112901	0.00878081	0.117353	0.00402496	0.155156	0.0327605	0.161443	0.0655537	0.0235358	0.0324845	0.00124123	0.2536808	5	10.23793	0.2198684	0.236529	0.600426	1.05449	2.10856	0.134231	0.398697	0.0965735	0.0994681	0.176632	0.0943993	0.5347738	0.4743703
125300	-335.5499	-296.1262	-39.42367	4.62482	2.56969	0.403564	0.0307579	0.226038	0.0835492	0.166023	0.00384417	0.528296	0.0231651	0.111481	0.102339	0.0367853	0.215452	0.480025	0.0320962	0.0121294	0.000979465	0.0436956	0.0809854	0.0779999	0.149275	0.482237	0.00364296	0.0739028	0.0222902	0.21413	0.0477168	0.0350762	0.274757	0.09221	0.19548	0.00107928	0.00664333	0.00376384	0.0812642	0.593821	0.210752	0.0249433	0.627734	0.0697475	0.419646	0.203739	0.19905	0.0607024	0.00896016	0.1585763	-0.1517044	0.0288081	0.266073	0.0177188	0.0218315	0.00229355	0.0125344	0.0243108	0.000870014	0.0691349	0.0325219	0.301734	0.0140092	0.0184548	0.148159	0.0415451	0.6999774	9	8.182587	0.226943	0.352966	0.704526	1.07938	1.86313	0.18629	0.452448	0.0750258	0.100836	0.111911	0.0734886	0.548273	1.276695
125400	-317.1095	-285.23	-31.87947	9.678794	1.851417	0.0159904	0.00981371	0.128906	0.0054811	0.0479061	0.0559049	0.0411162	0.00147009	0.2556	0.0689808	0.0591866	0.141947	0.131911	0.0499502	0.00655954	0.0327781	0.0255143	0.0496299	0.00802527	0.0648912	0.00141184	0.00173804	0.195882	0.075547	0.0681291	0.564373	0.00608517	0.013524	0.0780275	0.00706005	0.0568866	0.0464968	0.118175	0.00509457	0.294575	0.1774	0.0680455	0.00612286	0.162764	0.208243	0.195263	0.00458326	0.0136881	0.00230238	0.0886773	0.1400841	0.031899	0.179511	0.0010846	0.00194957	0.0090695	0.00146908	0.130064	0.00551916	0.173861	0.00942814	0.220833	0.0385542	0.0436127	0.024606	0.128538	0.4538147	8	9.973445	0.08199551	0.274869	0.638222	1.06578	2.02112	0.147063	0.328917	0.11732	0.13948	0.175515	0.0917056	0.5938988	0.764128
125500	-321.9807	-303.3217	-18.65896	7.07196	5.504815	0.074159	0.00745817	0.107223	0.0122611	0.0134554	0.0447061	0.00938107	0.110535	0.0102422	0.0105962	0.0996735	0.0184301	0.18956	0.188588	0.144983	0.0441349	0.112696	0.0142965	0.026221	0.00541718	0.00962101	0.008655	0.214786	0.00472221	0.254128	0.111718	0.0723399	0.0252656	0.0655344	0.00469555	0.0378612	0.00496786	0.0551906	0.111924	0.053962	0.227119	0.0010048	0.0350059	0.282025	0.171954	0.169356	0.0406076	0.0378543	0.141496	0.06990551	0.01655476	0.0352161	0.0547627	0.0500707	0.0250733	0.0793643	0.0193686	0.103169	0.00709903	0.119571	0.0563812	0.085681	0.0798167	0.174922	0.0787365	0.0307674	0.6584183	6	7.641896	0.2087309	0.521783	0.815132	1.08233	1.58076	0.169952	0.32028	0.109335	0.134742	0.170655	0.0950367	0.6749731	0.9754734
125600	-322.2755	-295.8105	-26.46507	9.485854	2.614015	0.0536681	0.0171581	0.00887143	0.19894	0.00851966	0.0541591	0.00176844	0.0156816	0.010473	0.0199507	0.0956018	0.0735725	0.0881957	0.0391827	0.0340545	0.0554344	0.219802	0.0329106	0.0416696	0.110502	0.0409319	0.14097	0.366469	0.00854427	0.15376	0.0891906	0.00554016	0.070078	0.0132096	0.00825745	0.0305961	0.0137528	0.288665	0.192093	0.0819449	0.125671	0.0243063	0.0175219	0.0828943	0.0643582	0.0416457	0.00290099	0.000981219	0.0291421	0.07976663	-0.01646827	0.05015	0.167642	0.0187423	0.0619315	0.00128929	0.030297	0.287284	0.00178352	0.0505976	0.00282364	0.0851905	0.0131311	0.0612838	0.129186	0.0386681	0.4408719	6	9.896649	0.1181704	0.357006	0.707638	1.07981	1.85554	0.212852	0.289582	0.0821567	0.102399	0.181134	0.131875	0.4244037	1.038803
125700	-314.1503	-293.339	-20.81124	6.598781	2.297567	0.0231012	0.0235007	0.130329	0.00086069	0.0549406	0.00200552	0.269381	0.0793606	0.0356178	0.00886421	0.0447678	0.107807	0.185438	0.07672	0.138009	0.0209327	0.174086	0.0713237	0.124308	0.0302769	0.0436312	0.0447794	0.040046	0.0541633	0.0734346	0.062372	0.0503392	0.0100634	0.166993	0.137759	0.258184	0.117837	0.0172425	0.00294966	0.224543	0.205364	0.141377	0.167596	0.0247359	0.079119	0.00301861	0.0567412	0.0438794	0.112244	0.08621653	0.03677409	0.0495148	0.0992262	0.0270631	0.045043	0.01299	0.0043426	0.189353	0.0230583	0.0379729	0.0545253	0.193851	0.0229885	0.062894	0.161301	0.0158759	0.413242	6	7.020238	0.2116608	0.326384	0.683335	1.07592	1.91436	0.202056	0.328046	0.136271	0.0827079	0.173357	0.077562	0.4500161	0.9182827
125800	-332.7935	-298.8944	-33.89908	5.51247	3.116222	0.0146099	0.10121	0.00282297	0.00769591	0.0987979	0.0553607	0.390894	0.102426	0.0399197	0.0468246	0.211208	0.306916	0.000925174	0.290985	0.00101445	0.00385713	0.0801477	0.1699	0.00541883	0.0499253	0.44823	0.348672	0.107536	0.116995	0.218202	0.242601	0.0241571	0.0309436	0.177851	0.121827	0.169354	0.0384156	0.14027	0.0204582	0.178822	0.132532	0.0399945	0.257269	0.332936	0.0142504	0.0947293	0.0467811	0.0234647	0.00267928	0.09436582	0.1425847	0.0357614	0.0738965	0.00572525	0.0531936	0.0141633	0.01958	0.151675	0.000428429	0.106597	0.135496	0.281883	0.0309083	0.0525083	0.00954558	0.0286383	0.3788013	8	5.709541	0.219227	0.398058	0.737766	1.08303	1.78114	0.215542	0.19764	0.116344	0.146877	0.214769	0.108828	0.521386	0.7265276
125900	-319.6015	-300.8734	-18.7281	5.542921	2.48973	0.0490865	0.0315919	0.158907	0.00912741	0.0831877	0.00608228	0.0176937	0.0160293	0.0374837	0.0238873	0.0236915	0.118228	0.0515129	0.0052374	0.0190628	0.022467	0.0141249	0.0800465	0.0387057	0.0171683	0.0181763	0.000840733	0.0280443	0.0273586	0.0361531	0.244085	0.133649	0.0370566	0.0602642	0.145676	0.016081	0.223235	0.14355	0.0789147	0.114154	0.318525	0.0407909	0.0508956	0.0193996	0.363391	0.0541164	0.0711318	0.000815408	0.191924	0.09048586	-0.1686609	0.0245733	0.169986	0.0472042	0.0469919	0.0245152	0.00345224	0.158153	0.0310008	0.0941684	0.066829	0.243802	0.028059	0.0057452	0.0243365	0.0311838	0.735911	5	5.758681	0.07853648	0.345481	0.698688	1.07851	1.87732	0.196943	0.257827	0.140058	0.0759087	0.192633	0.13663	0.5672501	1.297331
126000	-319.185	-296.852	-22.33298	5.900687	2.388426	0.165784	0.0077402	0.0589374	0.0137921	0.0644541	0.00196401	0.164812	0.0432577	0.552498	0.0777141	0.041909	0.157369	0.00913896	0.0375601	0.0760063	0.00964462	0.00385739	0.13696	0.0191717	0.00709804	0.0288739	0.136996	0.0572384	0.0450881	0.055469	0.0952275	0.00355485	0.0156859	0.228658	0.0748486	0.112089	0.185256	0.0303702	0.0647314	0.148203	0.122843	0.108954	0.245657	0.0335922	0.00412912	0.0378735	0.0627607	0.0281763	0.0390816	0.1090478	0.2506243	0.052354	0.090566	0.0041209	0.0442099	0.0507339	0.0180978	0.259	0.0308371	0.135843	0.0276285	0.120652	0.0401047	0.0606296	0.0649609	0.000261971	0.3103711	7	7.128822	0.138396	0.335617	0.690842	1.07724	1.8963	0.277128	0.318871	0.11953	0.0409641	0.182924	0.0605833	0.5609954	0.5532507
126100	-317.7993	-289.5663	-28.23303	9.476366	1.059043	0.138322	0.022977	0.0145107	0.0271739	0.0282627	0.0347725	0.0266277	0.00361934	0.0090728	0.0954045	0.0454863	0.0478781	0.0117876	0.0106213	0.0136873	0.0186094	0.0308068	0.0289728	0.0294351	0.0169857	0.021293	0.0181108	0.279034	0.00128275	0.103652	0.0236928	0.0377397	0.00275978	0.113642	0.137023	0.0906823	0.151704	0.0830403	0.0815871	0.0742719	0.0998896	0.00376068	0.276851	0.499564	0.0142816	0.0466953	0.182065	0.00494305	0.183272	0.07423268	-0.09046894	0.0299237	0.043828	0.0325671	0.0688078	0.0317628	0.0009882	0.187102	0.01087	0.103081	0.0734985	0.14282	0.0217903	0.0233216	0.195935	0.0337027	0.4693091	5	9.711663	0.07377257	0.148582	0.493806	1.00913	2.34848	0.1664	0.347445	0.125147	0.0705438	0.219121	0.0713425	0.3788402	1.238805
126200	-312.8916	-297.4264	-15.46522	10.26972	1.366817	0.06152	0.172112	0.0247287	0.016242	0.00406828	0.0817864	0.00282453	0.0456568	0.00648352	0.0212975	0.00173205	0.064107	0.0804644	0.0221225	0.0118872	0.0976423	0.0596827	0.00736707	0.00585943	0.00498025	0.00119789	0.0752807	0.0807545	0.0267061	0.204902	0.0966755	0.00335492	0.0727743	0.0389425	0.104425	0.0239499	0.178128	0.194873	0.00157223	0.0404612	0.163519	0.0669848	0.0235359	0.00891989	0.13536	0.039105	0.0278933	0.0161032	0.170239	0.05933403	-0.07906233	0.0447724	0.159356	0.0347512	0.0207215	0.0121211	0.00981468	0.268651	0.00441828	0.109654	0.0395426	0.197557	0.0230193	0.0247225	0.0431796	0.00771838	0.3956086	5	10.91241	0.1169407	0.203996	0.564775	1.04154	2.18969	0.227054	0.215226	0.215243	0.050946	0.208415	0.0831155	0.3165462	1.249766
126300	-308.7612	-298.883	-9.878239	5.087964	1.768788	0.0775974	0.00244083	0.0918886	0.138725	0.0193076	0.0567881	0.00913849	0.00619165	0.0185842	0.050704	0.00636492	0.0323723	0.0168329	0.310876	0.192213	0.00286709	0.01349	0.01498	0.00141949	0.00708902	0.112179	0.0396032	0.128717	0.0540745	0.0715889	0.109709	0.044182	0.0214249	0.0468949	0.194929	0.280044	3.75112e-05	0.328771	0.0176326	0.0411967	0.177752	0.180334	0.0672349	0.0199212	0.0169155	0.0131574	0.0940901	0.00352211	0.0118434	0.07510044	0.3337983	0.032238	0.116902	0.00153096	0.0397805	0.01142	0.00941455	0.24562	0.00611953	0.0938077	0.00278664	0.165764	0.0377082	0.0199097	0.148803	0.0681957	0.497046	6	5.691287	0.356391	0.264021	0.627936	1.06296	2.04508	0.248048	0.332404	0.117323	0.0508136	0.149522	0.101889	0.8308443	0.598242
126400	-300.4649	-284.9606	-15.50431	8.288049	3.150893	0.0108916	0.0034186	0.0110103	0.0129444	0.0220816	0.0234175	0.0362402	0.191916	0.0868245	0.0731732	0.00756505	0.0788491	0.101865	0.0602525	0.0417797	0.00416768	0.00996328	0.00661929	0.0121054	0.00288495	0.0287304	0.00284343	0.0985077	0.108233	0.094715	0.0042862	0.0576789	0.0551859	0.0435449	0.00585744	0.13577	0.070699	0.011448	0.174842	0.00336363	0.0735375	0.0862426	0.00837759	0.122248	0.0473317	0.00426666	0.383502	0.08014	0.0597257	0.04870567	0.092265	0.0341093	0.0994191	0.0341984	0.0259818	0.00373186	0.0098347	0.147763	0.0121188	0.161359	0.0744693	0.130836	0.138813	0.0812443	0.0290672	0.0170533	0.4395333	9	9.291583	0.09602499	0.400608	0.739555	1.08317	1.77667	0.212832	0.279816	0.109285	0.0741724	0.244739	0.0791559	0.5317983	0.8265038
126500	-319.7469	-290.1012	-29.64561	6.902267	3.843563	0.0650107	0.0283547	0.00415805	0.0634901	0.0245889	0.0141538	0.389307	0.165318	0.0157708	0.0659706	0.0909402	0.142179	0.313483	0.00320494	0.0552034	0.0183752	0.0653392	0.0910111	0.20738	0.0420561	0.0891735	0.0715107	0.0605717	0.00215618	0.256279	0.219117	0.0394232	0.0166027	0.0161611	0.0169096	0.122539	0.0122427	0.0623684	0.0481393	0.132015	0.0537586	0.0420383	0.602827	0.00249256	0.0270106	0.337801	0.0359396	0.0264643	0.316747	0.1208794	0.008159361	0.0327424	0.122498	0.0101617	0.0129007	0.0469912	0.0165959	0.0942614	0.0163971	0.178447	0.0181989	0.192719	0.0488988	0.0323365	0.124032	0.0528195	0.4556482	9	7.974182	0.1501507	0.445556	0.76962	1.08439	1.70043	0.199405	0.355901	0.0998959	0.117661	0.173355	0.0537821	0.4638075	0.9824079
126600	-323.574	-299.9408	-23.63328	6.158302	4.024827	0.0874057	0.00677303	0.0493701	0.127281	0.0227623	0.117291	0.0152239	0.0784877	0.00662556	0.0531952	0.0760643	0.0739531	0.105263	0.111423	0.11836	0.0210497	0.0234029	0.0360283	0.0720155	0.0181737	0.00784851	0.0181628	0.171182	0.00366367	0.181217	0.0423525	0.0565335	0.0457357	0.158051	0.147336	0.126471	0.0607846	0.0575287	0.151269	0.0188998	0.317943	0.134401	0.0522189	0.0359331	0.105367	0.0181878	0.366235	0.0422637	0.0815016	0.0888673	0.162661	0.0430219	0.142165	0.0123492	0.0626378	0.00432642	0.0297169	0.0923209	0.00640343	0.122105	0.0661959	0.215852	0.0228795	0.00983382	0.13086	0.0393323	0.5723134	8	9.331762	0.2029398	0.455721	0.776063	1.0844	1.68382	0.19282	0.200854	0.139261	0.13919	0.215801	0.112075	0.7349744	0.7786848
126700	-318.8851	-302.3752	-16.50988	5.937896	1.672789	0.0537671	0.0114721	0.307281	0.059856	0.0173958	0.0461774	0.00785631	0.0347924	0.0563775	0.075682	0.0590595	0.0362714	0.069261	0.0251803	0.0187948	0.0224306	0.161386	0.00226414	0.040092	0.0712653	0.183934	0.276902	0.152457	0.0201435	0.289108	0.00926543	0.0179207	0.00158212	0.382867	0.00256521	0.0328768	0.25787	0.0328305	0.0692248	0.187351	0.00831898	0.0622925	0.0414079	0.0516186	0.0148971	0.0876033	0.00416045	0.204411	0.118979	0.08333613	0.2885826	0.0619203	0.202238	0.0058742	0.047255	0.00256505	0.0034672	0.208781	0.0329517	0.0514355	0.0675493	0.111937	0.0115277	0.158891	0.0193068	0.0143001	0.4472595	8	8.687557	0.2455028	0.250823	0.615	1.05914	2.07504	0.217916	0.23155	0.136619	0.0960103	0.102307	0.215598	0.7358421	0.60782
126800	-338.6249	-286.4627	-52.16222	8.995868	4.792468	0.222189	0.0221553	0.178628	0.28264	0.369132	0.147691	0.02122	0.273004	0.379686	0.0280813	0.186373	0.0110139	0.524397	0.00557862	0.206675	0.283373	0.0255768	0.0436563	0.0342737	0.162494	0.0975764	0.233805	0.733006	0.159101	0.225106	0.0192392	0.0157936	0.120744	0.626584	0.268821	0.0783735	0.00155352	0.0148508	0.0204688	0.015916	0.270499	0.159784	0.390551	0.0400385	0.00471958	0.503293	0.370839	0.153463	0.213349	0.1904092	0.07050515	0.0232099	0.138925	0.00763175	0.0543312	0.00752197	0.01596	0.0716542	0.00219722	0.223872	0.0252811	0.274575	0.0121672	0.00763215	0.109586	0.025456	0.6579831	8	9.108374	0.2038219	0.493223	0.798812	1.08364	1.62432	0.188702	0.393905	0.0775059	0.123142	0.111273	0.105472	0.7284882	0.9032172
126900	-352.7403	-306.4344	-46.30589	6.223382	1.492642	0.0723365	0.0878589	0.0738166	0.0865909	0.0263719	0.0344467	0.526896	0.454114	0.571714	0.0727718	0.16248	0.233498	0.100618	0.047196	0.561154	0.000723762	0.124417	0.135254	0.201246	0.0162348	0.0999486	0.011562	0.317068	0.0195885	0.215898	0.0923716	0.116916	0.0273641	0.689858	0.159891	0.0339825	0.290134	0.144096	0.0217203	0.129291	0.159683	0.0566471	0.840934	0.0569813	0.474291	0.059422	0.0229689	0.0259513	0.0742524	0.1580685	-0.08499147	0.0439845	0.0803353	0.0185975	0.0103874	0.00973455	0.0335731	0.119418	0.0535757	0.0729452	0.114911	0.357799	0.00687956	0.00372111	0.0708581	0.00327989	0.5812703	10	6.953269	0.2959395	0.224184	0.587327	1.04999	2.1385	0.135572	0.322642	0.0939128	0.146405	0.153221	0.148247	0.4962788	1.171258
127000	-327.4712	-303.3508	-24.12035	8.227546	2.216113	0.059575	0.00824836	0.118206	0.00539885	0.00462763	0.0647713	0.0410533	0.0222851	0.00405717	0.136169	0.049428	0.0287575	0.076043	0.238303	0.0181877	0.0803492	0.00608989	0.00361373	0.0212384	0.0932288	0.066729	0.0258449	0.100818	0.0210683	0.22831	0.0321185	0.0212429	0.016504	0.220249	0.0742348	0.000704999	0.0421166	0.0455166	0.0035061	0.0819066	0.0271529	0.383549	0.145146	0.0218602	0.0516437	0.467711	0.125744	0.0371696	0.0595992	0.07614066	-0.02856073	0.0122516	0.19471	0.0979939	0.00520181	0.00934569	0.0371094	0.121374	0.00535435	0.0842177	0.0468266	0.0933103	0.030842	0.0691048	0.136033	0.0563252	0.6218674	8	9.072191	0.2365739	0.317776	0.676189	1.07456	1.93147	0.169888	0.269738	0.0691828	0.0653754	0.313337	0.112479	0.5933067	1.048138
127100	-317.2201	-290.593	-26.62716	8.304532	1.439144	0.108255	0.133054	0.0581942	0.00280729	0.0309966	0.0425056	0.0174058	0.0263662	0.128905	0.00886042	0.0235406	0.205299	0.0189985	0.0493925	0.112807	0.0321028	0.0913132	0.0258261	0.054951	0.0175317	0.118133	0.252072	0.114455	0.00338614	0.0307862	0.0504971	0.413257	0.0748063	0.149034	0.131385	0.109047	0.0826533	0.0142537	0.0507413	0.270817	0.00337985	0.0594573	0.0011728	0.0174346	0.00774758	0.156391	0.130745	0.168199	0.218634	0.06649293	0.1364681	0.0454171	0.170404	0.0306273	0.0207479	0.0224735	0.00210979	0.149609	0.0040709	0.208911	0.0270435	0.200497	0.0110689	0.0427997	0.0593088	0.00491126	0.4538583	8	9.273743	0.1669245	0.215767	0.578103	1.04664	2.15949	0.116897	0.404496	0.103733	0.0882091	0.161633	0.125032	0.5903263	0.7688261
127200	-315.4953	-290.6465	-24.84873	6.14311	4.292837	0.0608092	0.0156242	0.0275997	0.0693274	0.0168075	0.117768	0.00455779	0.0365268	0.0732589	0.326868	0.183556	0.0646523	0.00598326	0.1139	0.13413	0.0378046	0.0877653	0.0263286	5.47201e-05	0.0249247	0.00841861	0.224159	0.222709	0.0344085	0.0589931	0.0158563	0.421649	0.00538374	0.260315	0.189834	0.372545	0.0998491	0.00664583	0.0429306	0.227361	0.0152811	0.0339967	0.0505261	0.14616	0.0592974	0.010778	0.287269	0.117113	0.116622	0.1091457	0.2073181	0.0415529	0.16232	0.0092945	0.0377766	0.00403307	0.0450165	0.301553	0.00601266	0.063071	0.0217405	0.145531	0.0479868	0.0601932	0.0430171	0.0109012	0.3809443	8	6.905678	0.1652129	0.46976	0.784764	1.08425	1.66122	0.261593	0.177557	0.0936049	0.0751015	0.246247	0.145896	0.5882624	0.6475755
127300	-336.133	-290.6491	-45.48392	5.164785	4.08988	0.111252	0.00187253	0.0314484	0.105085	0.0574751	0.0262709	0.00910166	0.431543	0.120977	0.0129415	0.182435	0.139485	0.397257	0.00936183	0.0365879	0.0110137	0.0220064	0.0407267	0.0172595	0.154606	0.175099	0.0339311	0.502846	0.0141122	0.46201	0.0603082	0.363829	0.0735261	0.174452	0.121659	0.451106	0.0684967	0.0190646	0.544313	0.29937	0.0530383	0.0932586	0.142275	0.225501	0.0382753	0.0269917	0.325172	0.0384592	0.118596	0.1458372	-0.03605943	0.0270793	0.0891854	0.00175927	0.0539383	0.012735	0.0383741	0.209424	0.0342199	0.0462785	0.00843262	0.214614	0.0716779	0.00285639	0.185011	0.00441474	0.690564	10	8.338111	0.1537446	0.459233	0.778261	1.08438	1.67813	0.239078	0.277777	0.0706252	0.108894	0.168102	0.135523	0.6545046	1.055094
127400	-328.615	-294.0424	-34.57262	5.780713	5.092286	0.0629414	0.0251315	0.0882626	0.0136602	0.00249411	0.0458756	0.0309423	0.00445184	0.246512	0.0115387	0.103752	0.228607	0.163188	0.0913208	0.0518109	0.0302606	0.0240942	0.0368906	0.0683181	0.0167008	0.0657775	0.110872	0.454718	0.0364597	0.526321	0.0466068	0.484685	0.00409587	0.0104982	0.079022	0.312278	0.0340396	0.0474774	0.0571758	0.118991	0.0408761	0.0331251	0.263647	0.0918194	0.00751852	0.177438	0.153305	0.0652049	0.0251602	0.1271932	0.02629872	0.0417933	0.186811	0.0226282	0.0256267	0.00630461	0.0167976	0.112354	0.014448	0.0935948	0.0467657	0.337211	0.0407906	0.0183886	0.0177704	0.0187149	0.4756579	5	5.81789	0.2242525	0.505866	0.806138	1.08314	1.60486	0.166235	0.366564	0.112707	0.0806915	0.138139	0.135663	0.5019567	0.9476076
127500	-320.5694	-293.6916	-26.87776	8.564594	1.540852	0.0424473	0.00389168	0.0104892	0.0156597	0.01286	0.0193036	0.339819	0.00897478	0.161716	0.0586684	0.0532216	0.0142076	0.163584	0.0542607	0.128546	0.0318287	0.169726	0.0319631	0.13992	0.0389675	0.0568915	0.0232807	0.0647301	0.00939934	0.197929	0.0890063	0.0542297	0.0467532	0.0273859	0.00877135	0.0368779	0.195223	0.0518577	0.0100659	0.0681366	0.00671491	0.0336042	0.22265	0.00660362	0.0117274	0.287269	0.0201584	0.469801	0.048942	0.09845761	0.1550376	0.0479409	0.0751079	0.000483663	0.0312789	0.00173632	0.00372116	0.309941	0.0140296	0.134132	0.0502229	0.116179	0.00532595	0.144021	0.0646781	0.00120109	0.4326073	3	10.80753	0.1267361	0.231565	0.595218	1.05273	2.12048	0.234227	0.317163	0.128499	0.0721059	0.140627	0.107378	0.5876448	0.7361713
127600	-318.7012	-297.6977	-21.0035	9.608966	1.390178	0.248798	0.0485773	0.0415848	0.0193308	0.0380668	0.0183389	0.0848584	0.0104829	0.0339062	0.0131423	0.00455986	0.0421081	0.0582019	0.0908829	0.0162149	0.00276997	0.0493049	0.0729254	0.197207	0.0197889	0.102223	0.0486745	0.0580179	0.199758	0.133558	0.165917	0.00278187	0.0832651	0.00942927	0.0206253	0.132502	0.0536966	0.0498589	0.0476515	0.0275945	0.0295447	0.00673342	0.130897	0.0929655	0.0396528	0.0050161	0.133112	0.338678	0.184817	0.06545737	-0.02565537	0.0438842	0.0605336	0.0122661	0.0507675	0.0256562	0.0170663	0.094689	0.0104455	0.248831	0.114558	0.125488	0.0234483	0.0102544	0.0775592	0.0845529	0.7271718	6	11.60277	0.2264709	0.207848	0.569194	1.04326	2.17969	0.201967	0.25341	0.149066	0.147596	0.195489	0.052472	0.7015164	1.036571
127700	-329.736	-295.7244	-34.01158	6.145201	4.627243	0.0746272	0.0990685	0.0339095	0.138469	0.0703029	0.127974	0.0300023	0.112243	0.0104345	0.0768978	0.376179	0.028992	0.111828	0.163691	0.312621	0.0384443	0.288165	0.000346883	0.00660764	0.347548	0.0277613	0.178127	0.15785	0.0293164	0.243892	0.0888879	0.347487	0.0473615	0.209303	0.0237256	0.103762	0.040613	0.0436169	0.269995	0.357747	0.12687	0.0280061	0.00601898	0.0123468	0.0473994	0.0051988	0.107264	0.0460248	0.195189	0.123143	0.1316578	0.0576962	0.176629	0.0122442	0.014228	0.0133323	0.00999836	0.171248	0.0043268	0.0718225	0.0213588	0.285155	0.0399098	0.0721928	0.0241946	0.0256644	0.6179121	7	9.328629	0.1596498	0.485818	0.794443	1.08388	1.63585	0.186689	0.280214	0.129187	0.0877385	0.191945	0.124226	0.7495699	0.8243556
