Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
686	0	-334.6904	-305.2787	-29.41164	8.328444	6.487705	0.0847497	0.0209696	0.0742262	0.127892	0.0690475	0.00708008	0.106705	0.0320741	0.048569	0.326784	0.357076	0.0441887	0.429551	0.00787998	0.400069	0.26438	0.270109	0.296295	0.0577749	0.142623	0.156099	0.135743	0.1481198	0.1094473	0.0483467	0.0946666	0.0799814	0.0528598	0.0184245	0.017522	0.0982582	0.0308412	0.0360401	0.196378	0.0137651	0.015314	0.0607911	0.233719	0.00309255	0.2189439	2	13.2096	0.0755998	0.554164	0.832676	1.08015	1.53301	0.246084	0.254805	0.109533	0.0917994	0.141626	0.156153	0.3283912	0.6667167
687	0	-358.66	-318.7629	-39.89711	5.290139	1.497172	0.446116	0.0399801	0.520488	0.446902	0.456616	0.14018	0.627094	0.0975619	0.687992	0.553565	0.216609	0.0222035	0.377272	0.962532	0.068998	0.161412	0.166572	1.72447	0.379006	0.190074	0.0280502	1.16753	0.4239157	0.4258782	0.061242	0.0571545	0.0323611	0.0474919	0.0251527	0.0175651	0.133256	0.10601	0.0170636	0.0547541	0.0867977	0.122885	0.0819475	0.102666	0.053652	0.1750361	3	5.637087	0.2322853	0.224885	0.588085	1.05026	2.13677	0.255301	0.21076	0.16878	0.0878332	0.10949	0.167837	0.6009143	0.291283
688	0	-330.4822	-306.3385	-24.14368	6.722748	3.222663	0.00128581	0.00953568	0.333755	0.453635	0.306396	0.128505	0.169306	0.0417591	0.182474	0.240574	0.0917999	0.06543	0.607868	0.1868	0.0168596	0.0299258	0.122126	0.166147	0.0043703	0.166925	0.18062	0.14965	0.1671498	0.07551621	0.0351054	0.051237	0.0679891	0.0705786	0.00449695	0.0157255	0.105931	0.0766922	0.021809	0.132534	0.11769	0.0410347	0.174643	0.010246	0.0742883	0.1313277	1	9.90607	0.0838836	0.405786	0.743156	1.08341	1.76764	0.213745	0.336373	0.111417	0.124205	0.0973144	0.116946	0.2068439	0.634912
689	0	-342.0198	-315.7607	-26.25908	5.326488	1.049116	0.242246	0.0248037	0.142426	0.27742	0.038067	0.132165	0.216313	0.0824589	0.657316	0.633501	0.1735	0.246369	0.233542	0.224088	0.0202811	0.02905	0.150709	0.00558908	0.421401	0.837662	0.113907	0.473201	0.2541041	0.1019003	0.197576	0.0344452	0.0499504	0.056226	0.0321941	0.0547514	0.118737	0.0911137	0.0138474	0.0209831	0.130939	0.0126587	0.0592653	0.120621	0.00669217	0.4474438	1	6.950136	0.09151893	0.146649	0.491033	1.00768	2.35463	0.180451	0.267166	0.138167	0.111557	0.139726	0.162933	0.5493441	0.8145054
690	0	-340.3833	-309.9937	-30.38956	4.607602	1.640671	0.0262696	0.0217602	0.460981	0.21065	0.0521553	0.148359	1.06185	0.201166	0.308591	0.0956351	0.314118	0.200109	0.709315	0.999358	0.32079	0.449749	0.903573	0.0212425	0.870113	0.118804	0.0810185	0.14799	0.3664994	-0.06692533	0.08453	0.085363	0.0936256	0.0303131	0.0116668	0.144866	0.0418979	0.0572294	0.0148054	0.0478251	0.106626	0.0196337	0.25174	0.00478789	0.00509077	0.3690923	4	5.941374	0.1556355	0.246258	0.610411	1.05772	2.08562	0.217587	0.331144	0.0886763	0.0691946	0.114454	0.178945	0.302167	1.221485
691	0	-330.1399	-309.1312	-21.00875	5.476223	0.7936381	0.637241	0.0048637	0.0303681	0.581467	0.0854022	0.293315	0.139312	0.0279783	0.175325	0.0553011	0.375162	0.00731463	0.108899	0.111343	0.131922	0.133516	0.127296	0.107624	0.168262	0.13517	0.1796	0.739168	0.1579294	0.09854464	0.0437569	0.0222799	0.00377957	0.0550766	0.0256194	0.0353552	0.167366	0.0208505	0.0311489	0.0406311	0.245624	0.063533	0.165692	0.0779736	0.00131259	0.2852854	2	7.933138	0.08458301	0.0942043	0.40456	0.955176	2.54606	0.272037	0.257523	0.11042	0.0523238	0.119608	0.188088	0.38383	0.7432597
692	0	-323.3531	-309.5545	-13.79868	9.391048	3.07866	0.167926	0.0137042	0.00240731	0.0335536	0.126959	0.0527092	0.0672882	0.0138955	0.123754	0.0120217	0.127222	0.12263	0.234373	0.00307097	0.186073	0.00698112	0.297928	0.350973	0.151917	0.0473516	0.112455	0.034867	0.09967074	0.0651778	0.0821482	0.00532184	0.0489128	0.0892446	0.0145875	0.0103314	0.142565	0.0386214	0.00734017	0.139537	0.053272	0.0588527	0.0668657	0.229374	0.0130261	0.3548218	2	11.68139	0.05771869	0.395257	0.735792	1.08288	1.78607	0.202074	0.221869	0.142185	0.0694039	0.120403	0.244065	0.4199996	0.8448146
693	0	-341.2096	-307.5971	-33.61242	4.407398	2.254224	0.0287271	0.280229	0.820582	4.15063e-05	0.202773	0.00414843	0.295891	0.204911	0.191584	0.256501	0.225899	0.222242	0.252262	1.49398	1.62416	0.407108	0.272437	0.315462	0.285534	0.016325	0.399778	0.0235079	0.3637355	0.2387706	0.0152063	0.0598283	0.030104	0.0266488	0.0173929	0.0287559	0.255022	0.0101106	0.0352705	0.0696466	0.260301	0.0717792	0.063005	0.0232847	0.0336449	0.1334615	1	4.686535	0.1481142	0.321843	0.679584	1.07522	1.92335	0.205892	0.326447	0.116946	0.0733275	0.110819	0.166569	0.3722321	0.3585439
694	0	-336.4626	-306.6685	-29.79407	7.545744	1.150942	0.115532	0.0356356	0.32073	0.173773	0.0160167	0.175124	0.610587	0.0041957	0.0815904	0.391256	0.253262	0.0433735	0.213598	0.497995	0.227851	0.0351538	0.11529	0.434176	0.0715101	0.0987534	0.860256	0.4635	0.2899642	0.136196	0.0514854	0.00372697	0.0504187	0.00426878	0.0365116	0.0241409	0.09058	0.0938916	0.00578244	0.0805456	0.0681872	0.14099	0.266992	0.0538655	0.0286127	0.2495018	2	8.01903	0.06714989	0.16605	0.517853	1.02111	2.29498	0.173182	0.237771	0.145407	0.112232	0.139964	0.191443	0.3856978	0.6468842
695	0	-339.6463	-309.9112	-29.73503	5.574741	1.824428	0.197983	0.632066	0.0292778	0.0144663	0.382547	0.000695959	0.126861	0.0311296	0.110711	0.38867	0.045641	0.397339	0.433595	0.133468	0.13819	0.329123	0.837711	0.371698	0.23822	0.644673	0.206298	0.226585	0.3264014	0.1778252	0.061127	0.092103	0.0877221	0.145319	0.00196128	0.104989	0.0496089	0.0321759	0.00957708	0.111138	0.0869897	0.019833	0.128476	0.0570225	0.0119568	0.1636171	4	6.86288	0.1172428	0.271376	0.634943	1.0649	2.02878	0.215259	0.233775	0.130213	0.10604	0.106707	0.208006	0.3414423	0.479194
696	0	-340.2466	-311.6111	-28.6355	4.019186	2.990484	0.00526244	0.0231052	0.379879	0.285742	0.384543	0.112649	0.930771	0.0490084	0.180656	0.414485	0.0850113	0.0915249	0.375516	0.178128	0.40578	0.0209211	0.0997718	0.258317	0.978232	0.409409	0.317156	0.245802	0.3069978	0.1382694	0.0442347	0.0223918	0.11985	0.0678925	0.0379252	0.0759274	0.0288998	0.00460033	0.032464	0.00497492	0.238245	0.0973551	0.14738	0.0692883	0.00857116	0.5211494	2	4.679987	0.1817305	0.388524	0.731	1.08247	1.79801	0.176929	0.25579	0.156541	0.0838947	0.131234	0.195611	0.6594187	0.7903163
697	0	-343.0613	-311.2667	-31.79457	7.492866	2.083608	0.074673	0.00789938	0.188743	0.570481	0.0261667	0.276176	0.290233	0.00409216	0.441869	0.195407	0.175849	0.209929	0.567143	0.0303657	0.150639	0.137597	0.356738	0.565208	0.00644213	0.22197	0.272459	0.119663	0.2151327	-0.01331958	0.0733326	0.0596187	0.0674253	0.0545972	0.0304557	0.0219626	0.0155883	0.0328704	0.0074559	0.110083	0.101949	0.105391	0.129036	0.0977995	0.0924342	0.1984425	3	12.45228	0.2534567	0.303055	0.66362	1.07195	1.96138	0.169598	0.281051	0.163149	0.0899041	0.164937	0.13136	0.1851229	1.07195
698	0	-357.88	-321.5371	-36.34291	8.457102	1.352805	0.0778619	0.0324372	0.0979587	0.304379	0.448706	1.03367	0.327058	0.223403	0.331933	0.392909	0.232593	0.207316	0.0620448	0.0226262	0.277948	0.183152	0.767364	0.407709	0.0831686	0.51205	0.156172	0.571664	0.2809282	-0.06068091	0.0722965	0.113996	0.0313389	0.0112223	0.00876904	0.0129164	0.0768679	0.0692225	0.00925086	0.0462815	0.0719858	0.115242	0.161478	0.0969907	0.102142	0.2724116	3	13.20299	0.1269764	0.201662	0.562069	1.04047	2.1958	0.215031	0.204778	0.155155	0.0953379	0.151104	0.178594	0.2117307	1.286595
699	0	-337.7387	-309.1406	-28.5981	5.76679	2.855865	0.182121	0.00066419	0.122539	0.293659	0.0263204	0.180598	0.382104	0.0272148	0.659205	0.453835	0.244822	0.0260092	0.391239	0.0520035	0.0459926	0.118815	0.123952	0.0179484	0.589866	0.816394	0.544287	0.00517061	0.2268117	0.1837925	0.0415468	0.012966	0.0282688	0.00898559	0.0130996	0.0496124	0.0493532	0.103239	0.0796054	0.06981	0.000571029	0.135999	0.111198	0.175067	0.120678	0.1929764	3	9.231635	0.1068314	0.377795	0.723222	1.08171	1.81728	0.233583	0.275958	0.153352	0.0652231	0.153397	0.118488	0.3767689	0.5121877
700	0	-343.7277	-313.7353	-29.99245	7.323338	4.298414	0.0416618	0.0218915	0.319724	0.141182	0.464412	0.158846	0.803749	0.130349	0.165954	0.876798	0.241797	0.145882	0.0552504	0.0395684	0.0796389	0.0696047	0.332467	0.0344451	0.0665288	0.0504164	0.128627	0.420875	0.2492376	0.1235064	0.0831733	0.0157578	0.0679973	0.0644306	0.0364731	0.0312953	0.0567614	0.0568181	0.0455536	0.0470144	0.03558	0.0173094	0.163863	0.124414	0.153559	0.6095223	2	8.038202	0.1896224	0.47004	0.784935	1.08425	1.66078	0.197922	0.345113	0.138219	0.0752071	0.163576	0.0799627	0.7330288	0.8315122
701	0	-343.7141	-305.8854	-37.82865	8.121336	3.991619	0.208547	0.348091	0.0438534	0.0428692	1.04654	0.0350174	0.410969	0.0888333	0.283843	0.81867	0.2346	0.0135193	0.226031	0.0086152	0.463436	0.405887	0.64056	0.561695	0.124105	0.00905751	1.29021	0.138783	0.3418593	0.08275454	0.0446567	0.0507415	0.123914	0.0534999	0.034463	0.0335962	0.055545	0.0161301	0.040288	0.203077	0.142555	0.0340927	0.0204615	0.138383	0.0085968	0.2640954	3	8.790834	0.104074	0.453901	0.774919	1.0844	1.68678	0.18706	0.328756	0.0995548	0.145468	0.151744	0.0874175	0.34685	0.7614111
702	0	-337.718	-306.6607	-31.05721	5.129787	1.520225	0.0360013	0.0849873	0.131732	0.0170142	0.211325	0.0116276	0.639974	0.18491	0.0329197	0.271644	0.0298539	0.389671	0.113477	1.27726	0.257039	0.490868	0.729642	0.271283	0.104576	0.163574	0.773212	0.336206	0.2122008	0.07778017	0.0628438	0.0333505	0.107012	0.0520609	0.0326856	0.0575382	0.0154606	0.0698381	0.0402443	0.00167745	0.264142	0.090851	0.0865731	0.0781098	0.00761331	0.7916909	4	6.290733	0.1879465	0.22843	0.591889	1.05159	2.12809	0.226461	0.288042	0.11237	0.0847279	0.138635	0.149764	0.8694711	0.9105431
703	0	-338.6693	-309.8273	-28.84205	7.91358	2.477746	0.0375841	0.0242894	0.178028	0.61723	0.201531	0.332392	0.139143	0.00549373	0.148806	0.25417	0.082963	0.00119887	0.245528	0.438689	0.131975	0.0184235	0.421949	0.0342886	0.082869	0.344097	0.375298	0.061428	0.1459503	0.1299551	0.0675649	0.0344264	0.0380764	0.0122833	0.0306748	0.00620337	0.0589135	0.107298	0.027706	0.195161	0.02151	0.0171884	0.0703573	0.134836	0.177801	0.3153855	1	7.962803	0.1502644	0.344337	0.697787	1.07837	1.87951	0.239958	0.365286	0.0885588	0.120814	0.100835	0.0845481	0.4453406	0.7081894
704	0	-368.4502	-317.4029	-51.04722	6.676371	1.633295	0.0557482	0.0142937	0.0883669	0.348342	0.0669469	0.411526	0.458408	0.33139	0.0448516	0.408396	1.30409	0.605928	0.0909992	0.087404	0.24047	0.314499	1.17566	1.64662	0.568374	0.641317	0.329665	0.903053	0.4615951	-0.1564195	0.0500528	0.09375	0.14934	0.0272757	0.100927	0.153448	0.0354323	0.0162886	0.0291875	0.0685081	0.0814085	0.0289233	0.0643742	0.0766929	0.0243908	0.5717122	1	14.6207	0.05692935	0.245199	0.609338	1.05738	2.08809	0.325033	0.345254	0.0816645	0.0677317	0.076676	0.10364	0.4152927	1.376649
705	0	-344.054	-309.2799	-34.77414	11.62203	1.183105	0.0700791	0.0381103	0.0532175	0.155802	0.0127561	0.2555	0.142857	0.0375098	0.282204	0.0931108	0.226756	0.00856021	0.0915198	0.184504	0.166584	0.703706	0.599657	0.0914882	0.130199	0.136677	0.0495289	0.077608	0.1440974	-0.06331495	0.0385284	0.0269048	0.0186943	0.034032	0.0336724	0.0183488	0.199301	0.0298913	0.0185467	0.160278	0.20989	0.019447	0.0976959	0.094406	0.00036318	0.2277839	0	19.84301	0.1236292	0.171978	0.525629	1.02477	2.27763	0.167076	0.222001	0.120578	0.0998541	0.187166	0.203325	0.1644689	1.384966
706	0	-347.1886	-310.5271	-36.66153	4.694787	1.698371	0.630337	0.0118042	0.140516	1.0292	0.977003	0.164575	1.19717	0.0907898	0.168006	0.816985	0.872842	0.06055	0.0396271	0.0271193	0.00960795	0.619065	0.179665	0.413108	0.860007	0.120649	0.100421	0.468058	0.4074518	0.116546	0.158189	0.0113249	0.112903	0.00422496	0.00747297	0.0425701	0.106606	0.0416933	0.0133902	0.148893	0.22021	0.0429521	0.0826951	0.00555017	0.00132417	0.2828755	3	7.044513	0.08421386	0.254405	0.618558	1.06022	2.06682	0.189939	0.291956	0.0853427	0.088797	0.138391	0.205574	0.3994214	0.7082131
707	0	-358.1543	-314.3873	-43.767	8.310331	3.374552	1.01656	0.0266832	0.284554	0.277908	0.392545	0.197567	0.115323	0.040196	0.102362	0.807042	0.126451	0.00891258	0.828918	0.251238	0.0316182	0.357071	0.229411	1.38259	0.227328	0.361714	0.195526	0.0436213	0.2667267	0.1142249	0.0704454	0.0452242	0.0136345	0.0154912	0.0672159	0.0138493	0.030854	0.205393	0.0292824	0.175108	0.126243	0.00422807	0.0399381	0.0774255	0.085667	0.33027	2	14.27002	0.1544716	0.416311	0.750362	1.08383	1.7495	0.086257	0.390328	0.128434	0.13274	0.107745	0.154497	0.4444949	0.7430231
708	0	-339.2172	-310.1673	-29.0499	6.576273	3.426294	0.0216078	0.0260428	0.195351	0.0791115	0.355199	0.035441	0.110041	0.0165583	0.568413	0.029192	0.3986	0.277507	0.368009	0.0559787	0.826506	0.189754	0.0026857	0.318833	0.307338	0.552219	0.125346	0.510544	0.272972	0.0266075	0.0758642	0.0991869	0.070356	0.0225046	0.00300996	0.0740475	0.119143	0.0776552	0.0296349	0.0713994	0.199461	0.0525338	0.0304632	0.057181	0.0175586	0.2677292	2	10.33964	0.1327312	0.41977	0.752697	1.08394	1.74359	0.24475	0.23085	0.122118	0.142892	0.0703226	0.189067	0.2943367	0.9096018
709	0	-341.7037	-307.3206	-34.38312	4.728324	3.484437	0.0223875	0.275252	0.176168	0.0389915	0.186204	0.0628623	0.214575	0.128225	0.325648	0.128162	0.766997	0.00501772	0.00967394	0.522677	1.08483	0.171994	1.53735	0.16326	0.439198	0.265564	0.553227	0.384398	0.3141797	0.2875184	0.0272733	0.0381746	0.0853578	0.0225712	0.0321396	0.100362	0.136912	0.0148298	0.0272387	0.257654	0.171527	0.0364634	0.0279377	0.0124357	0.00912215	0.3780436	2	5.028178	0.1206872	0.423583	0.755253	1.08405	1.73712	0.228601	0.219451	0.0787121	0.092262	0.206625	0.17435	0.665562	0.5680066
710	0	-360.3709	-315.9022	-44.46865	12.39862	1.45251	0.106689	0.0638976	0.241281	0.108116	0.392866	1.31046	0.0765378	0.0416701	0.043333	0.226538	0.34614	0.52152	0.141393	0.000762095	0.532733	0.737794	0.0162923	0.058855	0.0139616	0.206262	0.290626	0.0628852	0.2441906	0.06481691	0.0505562	0.00247545	0.056638	0.0324365	0.0207189	0.0469799	0.0300958	0.049563	0.0212941	0.122707	0.038492	0.0482804	0.435654	0.0252674	0.0188415	0.358776	2	16.90359	0.1250504	0.217892	0.580456	1.04751	2.15415	0.142695	0.309232	0.198621	0.0625862	0.126995	0.15987	0.4235929	0.846983
711	0	-340.6466	-324.2525	-16.39415	4.487006	2.604371	0.0972989	0.0389569	0.183127	0.12731	0.00681621	0.00365562	0.136166	0.0144082	0.0370991	0.470643	0.219472	0.236381	0.0933702	0.0939806	0.0516535	0.20326	0.354668	0.217898	0.121571	0.262547	0.188571	0.258783	0.1387363	0.04878107	0.0382498	0.0593208	0.0666219	0.0786751	0.0154352	0.0239228	0.0726502	0.287694	0.0147193	0.0510351	0.0675527	0.0510403	0.0340381	0.0420513	0.0969932	0.3737749	1	7.570473	0.1109101	0.356134	0.706968	1.07972	1.85718	0.176837	0.298117	0.168731	0.0903087	0.0515485	0.214458	0.422556	0.8845572
712	0	-341.6571	-306.4523	-35.20476	9.935092	3.120469	0.0796955	0.675598	0.0421285	0.0601552	0.496058	0.126265	0.218063	0.0613258	0.0327174	0.951592	0.288481	0.158178	0.115832	0.593656	0.494786	0.472261	0.279172	0.0803155	0.102213	0.197563	0.188779	0.616393	0.3160136	0.06685371	0.0966631	0.0594668	0.0683254	0.047458	0.00959776	0.00488078	0.0996814	0.0279351	0.00780034	0.0656965	0.0965255	0.0519358	0.275722	0.0780501	0.0102615	0.3122099	2	10.51709	0.08308818	0.398372	0.737987	1.08305	1.78059	0.222988	0.295157	0.125717	0.096461	0.126992	0.132685	0.3790636	0.8236346
713	0	-339.2682	-313.1421	-26.12609	5.30971	3.399598	0.146455	0.0218358	0.225945	0.182641	0.120469	0.149012	0.117998	0.377271	0.033173	0.197724	0.508503	0.0509374	0.00467404	0.0391766	0.70973	0.764215	0.0366965	0.0787291	0.0771245	0.657383	0.154773	0.222095	0.1678627	-0.01281421	0.0942635	0.023653	0.118928	0.0498988	0.00383364	0.0335522	0.0767449	0.0809976	0.0357246	0.0933477	0.0884356	0.0594525	0.184323	0.023322	0.0335227	0.2773661	3	7.104265	0.143543	0.417993	0.7515	1.08389	1.74662	0.242301	0.302208	0.0994119	0.073656	0.0919032	0.19052	0.2645519	1.048437
714	0	-344.4064	-316.1937	-28.21271	5.591652	1.162087	0.103475	0.032812	0.452789	0.58122	0.813358	0.0354548	0.0687646	0.0708522	0.053331	0.0766994	0.558939	0.0104228	0.0222095	0.413299	0.588803	0.298416	0.210801	0.678421	0.471688	0.0431482	0.109126	0.352939	0.2678174	-0.08939366	0.136191	0.160627	0.00231932	0.0262692	9.67e-06	0.0481849	0.0452233	0.0797846	0.0184139	0.130211	0.0425067	0.00701639	0.0844279	0.214555	0.00425931	0.4049479	2	6.619304	0.2453493	0.168115	0.520582	1.02241	2.28889	0.145533	0.25241	0.17748	0.127219	0.131563	0.165796	0.3155542	1.283291
715	0	-338.0156	-308.5443	-29.47127	6.895355	2.219105	0.0800436	0.00185091	0.0751001	0.22728	0.0205431	0.242045	0.594813	0.0411439	0.302272	0.708793	0.134834	0.0220762	0.18223	0.226594	0.37712	0.0161618	0.167963	0.016516	0.292849	0.132784	0.0680436	0.21774	0.1650473	0.03560673	0.122619	0.0332694	0.0366824	0.00479698	0.020422	0.00506788	0.111398	0.0838989	0.0205481	0.0415224	0.178374	0.0301786	0.159408	0.108794	0.0430217	0.2165429	1	12.55754	0.2984656	0.318098	0.676459	1.07462	1.93083	0.172202	0.213124	0.141094	0.128007	0.167489	0.178084	0.2521496	0.8587873
716	0	-353.0931	-310.3732	-42.71985	11.23238	1.59834	0.279863	0.0156605	0.648733	0.238268	0.0473823	0.072924	0.143469	0.184011	1.59168	0.551218	0.0321395	0.0393245	0.100332	0.251443	0.0137955	0.637601	0.820803	0.220382	0.0450849	0.0194612	0.615988	0.131586	0.4514584	0.1036684	0.136153	0.0527625	0.00866474	0.0240864	0.000181766	0.0245228	0.0734164	0.0883721	0.00472885	0.128429	0.167599	0.0575359	0.181205	0.0279149	0.0244278	0.1999199	2	13.49601	0.08733694	0.240122	0.604147	1.05571	2.10002	0.17109	0.265195	0.111728	0.0962827	0.183385	0.172319	0.3035883	0.658523
717	0	-338.8504	-309.8031	-29.04722	4.798077	1.967346	0.238417	0.126809	0.188609	0.0136405	0.05405	0.0961556	0.332839	0.23548	0.221293	0.28019	0.229499	0.11141	0.109187	0.17557	0.401153	0.198678	0.501025	0.634208	0.0581539	0.299236	0.366194	1.43481	0.2877915	0.221454	0.0693512	0.147511	0.00333717	0.0233364	0.00745877	0.0214795	0.137434	0.0644572	0.00684765	0.144486	0.13721	0.0306278	0.0604246	0.0874413	0.0585972	0.2838513	2	6.22559	0.07951099	0.289345	0.651496	1.06915	1.99001	0.225763	0.263085	0.0957273	0.0512981	0.149334	0.214793	0.5053053	0.5617422
718	0	-334.2142	-307.5761	-26.63803	5.787008	1.499969	0.464946	0.7167	0.189794	0.025994	0.353139	0.11584	0.0183295	0.150175	0.347293	0.262829	0.172628	0.0115398	0.688148	0.435118	0.395613	0.194365	0.18306	0.0356534	1.16342	0.0688513	0.294412	0.117016	0.2649187	0.1302666	0.0704523	0.089332	0.0619822	0.028947	0.0504535	0.0141913	0.150038	0.00460558	0.000881109	0.243239	0.198633	0.000130368	0.0110375	0.0106458	0.0654309	0.2574726	2	6.569124	0.1555351	0.225318	0.588551	1.05042	2.13571	0.241937	0.216672	0.0952711	0.113221	0.154581	0.178318	0.3877392	0.6640354
719	0	-335.6751	-310.4174	-25.2577	7.776439	2.121567	0.0161621	0.11217	0.112698	0.017748	0.279525	0.117485	0.289757	0.0127706	0.0164179	0.503242	0.157262	0.139212	0.00311596	0.0767942	0.459132	0.915669	0.234221	0.194659	0.0499622	0.20872	0.0621479	0.0886511	0.1931876	0.1328438	0.0819945	0.0623401	0.00626715	0.033433	0.0245062	0.00376549	0.112218	0.0271236	0.00752977	0.104088	0.133419	0.119011	0.197152	0.0833697	0.00378287	0.2128325	1	12.02392	0.1412251	0.307367	0.667348	1.07275	1.95253	0.215641	0.214324	0.0840262	0.129334	0.194641	0.162034	0.3456763	0.6156988
720	0	-339.657	-307.747	-31.91002	4.664121	1.939206	0.106289	0.0634782	0.52381	0.488256	0.0408083	0.557739	0.386345	0.0502306	0.292342	0.202724	0.559486	0.0234042	0.628656	0.2828	0.314632	0.332556	0.249526	0.690572	0.47211	0.191251	0.0382074	0.293778	0.3994611	0.0985689	0.0703789	0.0526292	0.107401	0.0352152	0.0211791	0.0361088	0.103409	0.0533692	0.00347631	0.166907	0.103115	0.0418143	0.0954343	0.106232	0.00333056	0.3332478	2	8.927148	0.1287268	0.285908	0.648389	1.06839	1.99731	0.213474	0.316996	0.117454	0.0717843	0.133992	0.146299	0.4318167	0.7717344
721	0	-347.0514	-309.3745	-37.67686	6.281486	1.889739	0.0118371	0.0097698	0.188541	0.229774	0.0866485	0.349188	0.18229	0.0338468	0.106429	0.187247	0.123223	0.185906	0.335666	0.667513	0.652723	0.636313	1.33124	0.176052	0.159057	0.343148	0.095824	0.856283	0.2494976	0.04326721	0.0919722	0.00641326	0.0887756	0.0145017	0.00448881	0.0496957	0.0309129	0.112661	0.00108074	0.334475	0.0647488	0.0566476	0.010875	0.120817	0.011935	0.2299179	2	6.379866	0.0431266	0.279748	0.642752	1.06697	2.01053	0.179045	0.325396	0.127626	0.0820272	0.147345	0.138561	0.2731851	0.8416194
722	0	-336.2658	-308.4669	-27.79891	6.845534	2.343834	0.271504	0.0118011	0.0944459	0.233973	0.122201	0.256135	0.0852175	0.0470739	0.695501	0.28818	0.00835466	2.60443e-06	0.0202737	0.359957	1.08248	0.061555	0.192274	0.278439	0.14058	0.413605	0.616324	0.0684136	0.1801474	0.04725883	0.10111	0.00973061	0.0643768	0.0350465	0.00322184	0.0527098	0.0836805	0.00824234	0.0194906	0.0927347	0.0729549	0.0871135	0.131523	0.185228	0.0528371	0.251576	3	6.911794	0.1436858	0.331132	0.687216	1.07662	1.90503	0.157326	0.303385	0.178684	0.0908469	0.165662	0.104097	0.2988349	0.8418564
723	0	-340.1409	-312.8224	-27.31857	6.093066	0.9679054	0.0298676	0.00936881	0.400045	0.118932	0.142369	0.415635	0.524775	0.0304672	0.350929	0.426904	0.390776	0.0315173	0.240236	0.0815021	0.134128	0.305779	0.0144944	0.0371337	0.185712	0.0696033	0.0984912	0.342186	0.1749393	0.02212757	0.117169	0.014906	0.112973	0.0426049	0.00166644	0.0716415	0.0370046	0.0407298	0.0611992	0.0483432	0.114404	0.133749	0.0199153	0.173835	0.00985863	0.3083796	1	23.64113	0.05122151	0.130506	0.466888	0.994472	2.40813	0.172086	0.22049	0.172118	0.140576	0.17499	0.119741	0.3305072	0.9330497
724	0	-339.6109	-308.6925	-30.91846	8.125385	3.538316	0.0439295	0.0102415	0.844013	0.0562136	0.179121	0.0169892	0.609459	0.0461846	0.0938021	0.906859	0.320347	0.141347	0.074976	0.16276	0.180599	0.053396	0.421932	0.0953764	0.181796	0.0783015	0.0167648	0.249191	0.1865486	-0.002027484	0.0492362	0.0344486	0.0389995	0.048081	0.0111061	0.0417899	0.0467015	0.127155	0.0135905	0.1933	0.156571	0.0635742	0.00859622	0.158984	0.00786584	0.3599638	1	8.767103	0.2238866	0.427049	0.75756	1.08413	1.73126	0.257878	0.307866	0.0809866	0.117265	0.0881472	0.147857	0.3579363	1.005664
725	0	-335.9827	-312.5725	-23.41017	7.367446	1.899448	0.0503844	0.00954921	0.044006	0.282294	0.293359	0.0648401	0.650808	0.0925889	0.156435	0.128464	0.0376772	0.144502	0.124955	0.0560091	0.687173	0.00828623	0.221554	0.171206	0.167295	0.200344	0.428835	0.0772021	0.211239	0.02953144	0.0522081	0.0186996	0.209567	0.00390698	0.0229504	0.0153524	0.00835992	0.0407722	0.0279501	0.129864	0.125872	0.0609736	0.133066	0.134641	0.0158162	0.3374015	2	11.82627	0.08999226	0.280969	0.643877	1.06726	2.0079	0.202217	0.261941	0.134991	0.0888008	0.160119	0.151932	0.366933	0.9195182
