Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-375.9198	-316.4429	-59.47683	5.427476	4.961731	0.284951	0.217647	0.629869	0.882318	0.000685724	0.0125645	0.044264	0.2337	0.0305728	0.00474957	0.109365	0.0111668	0.0892465	0.0455283	0.246457	0.00456188	0.0935513	0.0752923	0.0601943	0.0016209	0.0934561	0.111403	0.300823	0.063743	0.017812	0.101261	0.0814343	0.191177	0.0338449	0.0459237	0.0389467	0.020581	0.230382	0.594053	0.0340037	0.960704	0.0846692	0.521486	0.713701	0.126275	0.0312875	0.203656	0.0744367	0.155692	0.2300569	0.02097363	0.0607564	0.006288	0.00936387	0.022366	0.0335523	0.0618826	0.0410053	0.00439842	0.0643322	0.0625009	0.381935	0.0218903	0.173231	0.0475407	0.00895776	0.4816131	6	7.363768	0.3006973	0.50048	0.803038	1.08337	1.61311	0.17705	0.352309	0.099155	0.121559	0.132319	0.117608	0.5025867	0.9582686
2900	-386.4601	-320.9713	-65.48879	6.21069	2.997318	0.00398216	0.252354	0.453178	0.110644	0.306457	0.0336023	0.0025722	0.129374	0.0646492	0.188177	0.0421319	0.196067	0.00970439	0.016097	0.586862	0.115837	0.257254	0.217964	0.00202077	1.31048	0.278412	0.388918	0.342657	1.38342	0.0963126	0.209382	0.819451	0.0753555	0.0432453	0.0278905	0.0218811	0.366033	0.0669686	0.187132	0.0615366	0.392501	0.0180516	0.537611	0.333247	0.582851	0.210649	0.639455	0.0123489	0.009475	0.2593304	0.05862525	0.0905132	0.0345219	0.000282012	0.0733825	0.0162925	0.0188565	0.0691181	0.0170881	0.0828229	0.00704309	0.194646	0.0614165	0.209456	0.0284542	0.0961066	0.6439019	9	7.846151	0.1836945	0.389054	0.731379	1.0825	1.79706	0.189496	0.330295	0.137247	0.0749858	0.139986	0.12799	0.7025272	0.9165509
3000	-384.5171	-323.3847	-61.13239	4.044733	1.828017	0.00260712	0.0955033	0.20702	0.0597641	0.123393	0.0115389	0.000124282	0.0527027	0.479548	0.12267	0.111928	0.00308523	0.23303	0.274032	0.760503	0.75499	0.390667	0.07316	0.123605	0.983963	0.218538	0.101017	0.372437	0.0397925	0.845599	0.0316582	0.74479	0.0905694	0.027976	1.13671	0.00949559	0.224427	0.00343559	0.149677	0.229025	0.335443	0.0135324	0.00251162	0.51828	0.266703	0.376228	0.772119	0.198197	0.221514	0.2797439	0.2390467	0.150859	0.0578166	0.0717715	0.0534247	0.0218664	0.0446634	0.0241408	0.00419171	0.0298146	0.204104	0.0610097	0.0327418	0.0326478	0.198367	0.0125813	0.6843294	9	4.163428	0.2483906	0.271843	0.635384	1.06502	2.02775	0.149834	0.266406	0.133752	0.0842984	0.189685	0.176025	0.9233761	0.7411166
3100	-357.9474	-313.4712	-44.47621	5.790758	2.388938	0.301342	0.00840192	0.0273236	0.0652967	0.00514598	0.00952185	0.0316949	0.015825	0.497955	0.0940006	0.0221795	0.211657	0.176521	0.0780095	0.445639	0.0674901	0.0349829	0.064061	0.0201652	0.228447	0.408264	0.0287443	0.306551	0.16794	0.0230988	0.35792	0.00533344	0.0209176	0.00643565	0.50236	0.0229513	0.0531778	0.112945	0.170913	0.0225554	0.475851	0.0641035	0.337386	0.226233	0.02293	0.19019	0.0463251	0.0182443	0.00542532	0.1228836	0.246588	0.0881258	0.037566	0.00322621	0.0309541	0.0142278	0.0129081	0.0534515	0.00620651	0.0814684	0.0835114	0.274871	0.0655467	0.212889	0.0346887	0.0003591	0.4226984	6	6.743799	0.2035429	0.335668	0.690883	1.07725	1.8962	0.215743	0.284606	0.104646	0.0678168	0.130076	0.197112	0.6692864	0.6315657
3200	-372.1975	-310.3934	-61.80412	4.61781	3.238321	0.129888	0.253599	0.25458	1.03352	0.00766294	0.32972	0.366349	0.00550223	0.318072	0.0395829	0.0144925	0.462964	0.283228	0.103857	0.12288	0.00693461	0.0287191	0.058665	0.089544	0.0165246	0.221005	0.143623	0.0624219	0.053811	0.982686	0.368378	0.00478561	0.446629	0.0354168	0.61849	0.0212457	0.382731	0.25345	0.489992	0.0299672	0.624577	0.21645	0.440802	0.0565123	0.251686	0.176593	0.0420489	0.189825	0.357543	0.2199398	0.05082012	0.0787169	0.0363568	0.032027	0.0384077	0.0458014	0.0387318	0.121041	0.000798231	0.0146984	0.188171	0.350338	0.0089272	0.033077	0.0109733	0.00193478	0.5829946	6	5.554243	0.1613818	0.406898	0.743924	1.08346	1.76571	0.236122	0.270565	0.0859795	0.073446	0.133051	0.200837	0.6338147	0.9198187
3300	-382.4704	-320.5862	-61.88419	5.23378	4.321786	0.0203037	0.00122564	0.759912	0.017486	0.0793138	0.0174925	0.0681092	0.0130543	0.0198829	0.362321	0.0135845	0.048822	0.0966682	0.0810066	0.0882176	0.671517	0.108472	0.13628	0.139328	0.495422	0.0239856	0.200981	1.21444	0.052826	0.0665889	0.82724	0.0525017	0.0562517	0.0188105	0.367367	0.118666	0.144531	1.50764	0.0409926	0.132562	0.0252207	0.208694	0.216005	0.33436	0.0454347	0.00245084	0.027321	0.0907164	0.568074	0.2297402	0.1508694	0.131535	0.130454	0.00347677	0.0514468	0.0591212	0.0445858	0.0961057	0.000347321	0.0789604	0.0905554	0.223022	0.00222023	0.0395407	0.046554	0.00207492	0.5050669	8	5.995037	0.280277	0.471211	0.78565	1.08423	1.65891	0.120964	0.268556	0.171086	0.108761	0.208214	0.122418	0.6559362	0.7699939
3400	-350.5841	-311.0136	-39.57044	7.93969	3.565168	0.0118563	0.0253129	0.234097	0.0352664	0.23436	0.0975998	0.0151064	0.0149566	0.115866	0.102329	0.0389046	0.106432	0.0286444	0.0061867	0.0963064	0.112515	0.0604103	0.201188	0.0528456	0.217706	0.0112735	0.147618	0.374825	0.00381438	0.00253488	0.437191	0.0127072	0.0452349	0.0101517	0.00495275	0.0284066	0.00818796	0.213366	0.251965	0.0327365	0.0275224	0.109854	0.270728	0.254241	0.26901	0.00729454	0.0065421	0.00977588	0.388364	0.1474352	0.1879132	0.0682063	0.0712522	0.00505879	0.0280331	0.00417	0.0219587	0.0439403	0.0036532	0.0385596	0.108078	0.336679	0.000724272	0.223455	0.0363075	0.00992315	0.4217246	9	9.52473	0.1778776	0.428753	0.758689	1.08417	1.72839	0.189046	0.318908	0.0663354	0.0830466	0.0922299	0.250434	0.6096378	0.6917626
3500	-379.1485	-311.848	-67.30051	4.578853	2.009452	0.256739	0.399237	0.0487335	0.012425	0.0148399	0.0136177	0.0336481	0.725101	0.0259677	0.111731	0.102574	0.812528	0.22318	0.268361	0.733167	0.272495	0.260394	0.0744694	0.0449967	0.778547	0.19888	0.2168	0.393574	0.393595	0.0367383	0.0395961	0.116267	1.3261	0.939918	0.0732233	0.525993	0.510347	0.148876	0.00172221	0.142858	0.00106209	0.00323156	0.0590414	0.228232	0.581757	0.0114176	0.0349836	0.568434	0.0266047	0.2108687	0.1842093	0.0737909	0.0673122	0.066248	0.0173042	0.0204679	0.00659813	0.102562	0.0247529	0.012258	0.000810173	0.387681	0.0743329	0.0831187	0.0488709	0.0138914	0.9082294	9	5.076893	0.1663758	0.2944	0.656015	1.07022	1.97936	0.202791	0.311827	0.0779834	0.115437	0.135615	0.156347	1.092439	0.8313779
3600	-398.4942	-321.9451	-76.54905	6.36101	2.939383	0.054491	0.58867	0.781641	0.123879	0.020786	0.116256	0.0785164	0.0447445	0.287176	0.34294	0.128212	0.406676	0.217131	0.546053	0.407366	0.0951652	0.00430946	0.15	0.0465411	0.896112	0.176778	0.522652	0.751632	0.240857	0.283821	1.15441	0.0317281	0.799142	0.0148957	0.427562	0.0761373	0.13671	0.0457982	0.11884	0.618847	0.181108	0.000226105	0.0923269	0.0467735	0.19935	0.490401	0.00426609	0.481025	0.85411	0.3126686	-0.2357039	0.0747578	0.021632	0.0405726	0.011429	0.129888	0.0277236	0.096513	0.00810754	0.0609518	0.0062325	0.292599	0.0882838	0.0715982	0.0510681	0.0186434	0.9683565	9	9.067867	0.2417341	0.384517	0.728116	1.0822	1.80517	0.231213	0.257691	0.0959183	0.122088	0.158585	0.134504	0.7326526	1.321713
3700	-378.7583	-331.6139	-47.14443	5.142797	3.492542	0.0813901	0.14107	0.781131	0.679326	0.0403056	0.140753	0.00884926	0.0863234	0.162908	0.00883339	0.0184064	0.0469935	0.110027	0.208465	0.291956	6.11262e-05	0.102232	0.32304	0.131295	0.013084	0.505696	0.215281	0.407913	0.0258993	0.0340064	0.0943034	0.0294585	0.0317413	0.04081	0.17805	0.0223621	0.138827	0.0247146	0.0226831	0.0167008	0.0620207	0.10723	0.0299559	0.0508732	0.446613	0.0418576	0.77449	0.48876	0.00117429	0.1696445	-0.009783508	0.110144	0.0912517	0.0192367	0.0024891	0.0124794	0.0096616	0.0893213	0.0299725	0.121996	0.0541196	0.100447	0.101308	0.157477	0.0773696	0.0227261	0.6627805	4	10.33307	0.2075349	0.424108	0.755604	1.08406	1.73623	0.193045	0.288565	0.159334	0.107896	0.110847	0.140313	0.652997	1.014982
3800	-376.5035	-313.9556	-62.54789	5.232964	1.915059	0.0604555	0.0628071	0.11675	0.0754836	0.069717	0.0240374	0.0418907	0.0404795	0.465537	0.139824	0.0536384	1.05943	0.210709	0.191577	1.25434	0.138674	0.313748	0.00943669	0.000957358	0.54238	0.2898	0.161699	0.656474	0.685595	0.28355	0.0782787	0.10875	0.702614	0.194099	0.10221	0.366885	0.249706	0.0743133	0.0845397	0.257497	0.0658589	0.139629	0.0358708	0.0646704	0.474136	0.0114433	0.367649	0.13535	0.0233595	0.2040945	0.1841408	0.130416	0.00802085	0.0247477	0.0220758	0.0327634	0.0183966	0.176216	0.00906683	0.0600784	0.10216	0.183674	0.0435698	0.12122	0.0583916	0.00920327	0.4433189	10	5.404191	0.2571638	0.28292	0.645666	1.06771	2.0037	0.252105	0.307236	0.113392	0.0686116	0.13068	0.127975	0.6274597	0.7065297
3900	-378.0594	-323.7449	-54.31447	5.78561	2.240395	0.0948837	0.011615	0.126439	0.035702	0.109193	0.115002	0.03168	0.0352456	0.382147	0.0287407	0.0548366	0.151343	0.0281689	0.0709059	0.093631	0.439658	0.02216	0.0327956	0.117825	0.199193	0.00597027	0.443016	1.08817	0.192755	0.438232	0.0730275	0.0082676	0.0878426	0.0354621	0.0740454	0.125744	0.032273	0.192092	0.183979	0.037947	0.459912	0.668095	0.0186235	0.00508946	0.00200068	0.316673	0.269668	0.187925	0.322124	0.1624629	-0.0925284	0.104222	0.0365455	0.0250513	0.00465864	0.0101031	0.0311777	0.0753176	0.00261726	0.162315	0.175564	0.120159	0.0192166	0.107124	0.12223	0.00369774	0.4973762	8	11.13227	0.132664	0.320376	0.678362	1.07499	1.92628	0.251938	0.259973	0.088717	0.111825	0.190813	0.0967334	0.4048477	1.228551
4000	-380.5586	-320.4735	-60.08509	5.351268	4.608713	0.076249	0.0533026	0.405558	0.00313298	0.323141	0.0159528	0.0586682	0.107701	0.314712	0.252219	0.240069	0.154858	0.0122747	0.0225166	0.0204823	0.994402	0.0476012	0.0483489	0.0341474	0.362357	0.168174	0.201955	1.01554	0.201957	0.00727816	0.0588637	0.0616843	0.0169311	0.0467736	0.0210787	0.907111	0.161352	0.107995	0.115035	0.512709	0.140695	0.0375576	0.001465	0.0429139	0.0326575	0.547241	0.0225713	0.606452	0.187597	0.2174407	0.02936211	0.127703	0.0191616	0.0134059	0.0272151	0.0593684	0.040898	0.0801085	0.000351809	0.034879	0.00350765	0.202532	0.0839753	0.173822	0.107771	0.0252998	0.5480861	7	6.918615	0.2417141	0.484967	0.793937	1.08391	1.63719	0.220147	0.207929	0.103848	0.111602	0.22038	0.136093	0.5774482	0.949152
4100	-376.0089	-318.3188	-57.6901	6.189142	4.024188	0.123282	0.0273637	0.658446	0.00136397	0.107936	0.476521	0.0167031	0.0395632	0.598417	0.129727	0.0435527	0.580978	0.0439076	0.00280561	0.0518952	0.326264	0.156998	0.16376	0.0445279	0.0953118	0.0116941	0.0905289	0.557159	0.137409	0.434167	0.0394878	0.0838721	0.0839808	0.476895	0.103041	0.0884697	0.232266	0.121084	0.32984	0.508846	0.0785342	0.0296536	0.0366597	0.391206	0.00627271	0.791997	0.129727	0.155065	0.0725153	0.151279	0.23613	0.119252	0.000774506	0.0500609	0.00370935	0.000922863	0.00842906	0.138817	0.0380179	0.102406	0.2052	0.235183	0.00850605	0.0485696	0.0344125	0.00573948	0.4456045	9	7.20158	0.1592639	0.455686	0.776041	1.0844	1.68388	0.325769	0.221275	0.103872	0.0804046	0.134859	0.133821	0.6817346	0.6536335
4200	-359.5656	-300.1428	-59.42276	5.716828	3.139227	0.00277277	0.0706484	0.675351	0.00386543	0.0569112	0.126333	0.0279364	0.453617	0.256867	0.0530455	0.0254104	0.305965	0.0436496	0.0131526	0.111813	0.465095	0.0470331	0.499121	0.297858	0.140573	0.51543	0.150492	1.50779	0.0446556	0.00960992	0.067599	0.0593538	0.0045794	0.0077189	0.273242	0.123618	0.281941	0.00774148	0.0851798	0.429674	0.156793	0.0860959	0.229294	0.135661	0.0967409	1.1688	0.0928624	0.0323773	0.48587	0.1810839	0.2828308	0.136855	0.0445893	0.0434577	0.0359283	0.00791768	0.0176195	0.119193	0.013299	0.0316952	0.15261	0.271457	0.00102811	0.0658672	0.0575347	0.000947642	0.4014556	11	6.836794	0.307591	0.399754	0.738956	1.08312	1.77817	0.257398	0.20269	0.0991728	0.0661438	0.113067	0.261529	0.6842864	0.5866777
4300	-376.5787	-310.2245	-66.35418	4.481391	5.043237	0.013297	0.0197867	0.546783	0.00835109	0.0296589	0.00311971	0.0105818	0.00945667	0.20307	0.0143741	0.0079263	0.0114541	0.199191	0.0272879	0.0169362	0.919144	0.0141379	0.0122855	0.206127	0.419534	1.16128	0.690991	1.34266	0.0478518	0.877229	0.0371219	0.190868	0.166936	0.00466554	1.14152	0.344738	0.027621	0.0653815	0.0127435	0.077932	0.0985615	0.179473	0.356461	0.0933232	0.179526	0.498894	0.145957	0.245159	0.503008	0.2871765	0.331131	0.0688039	0.0110168	0.0513785	0.0689867	0.00950859	0.0411165	0.00461859	0.024764	0.0146915	0.0868172	0.359198	0.0515947	0.161609	0.0409721	0.00492401	0.4019902	8	4.620166	0.2896198	0.503863	0.804989	1.08323	1.60792	0.173847	0.329833	0.100374	0.0870458	0.117793	0.191107	0.7331212	0.5483271
4400	-340.6396	-310.9464	-29.69318	7.067952	1.872639	0.0929794	0.0190908	0.0288529	0.047674	0.0192306	0.0272572	0.0160628	0.207114	0.241636	0.122476	0.00289564	0.0234929	0.174487	0.00447208	0.309112	0.0843793	0.0857626	0.0693755	0.115037	0.432829	0.14356	0.0755522	0.315561	0.129619	0.0068549	0.0102108	0.0127711	0.012807	0.0279134	0.016821	0.0225793	0.438744	0.00651787	0.241002	0.150689	0.0662972	0.0139901	0.124611	0.0085422	0.016136	0.000714075	0.0777013	0.0852267	0.0572051	0.08315591	0.2161825	0.095427	0.0399731	0.0226573	0.0443833	0.00454847	0.0213918	0.137949	0.0107003	0.0782774	0.0477932	0.249043	0.0197138	0.121826	0.104116	0.00220015	0.3829356	9	7.595734	0.1544324	0.277582	0.640749	1.06645	2.01522	0.266349	0.258592	0.11663	0.0373079	0.165569	0.155553	0.599118	0.6391655
4500	-367.7908	-318.9055	-48.88533	6.1101	2.902122	0.166386	0.174894	0.206084	0.412134	0.00766838	0.0336596	0.0480104	0.00309266	0.242004	0.0615391	0.00760671	0.185286	0.00683698	0.106685	0.154642	0.0352819	0.0891285	0.205676	0.0668471	0.0840129	0.0578913	0.103789	0.111233	0.325092	6.03645e-05	0.153717	0.212871	0.53095	0.261241	0.196648	0.0013138	0.0901797	0.552518	0.0797012	0.00876428	0.0239329	0.209395	0.158253	0.325379	0.0182244	0.117254	0.156271	0.251864	0.132776	0.1231627	0.1703128	0.141321	0.0268916	0.00443704	0.0625676	0.0888123	0.00177703	0.0734459	0.0069156	0.0352063	0.129108	0.199147	0.0995637	0.0667752	0.0384074	0.0256244	0.4353709	9	15.49242	0.2062787	0.381545	0.725961	1.08199	1.81051	0.167433	0.282212	0.0916285	0.0712215	0.209815	0.177691	0.6056836	0.718809
4600	-353.5825	-303.749	-49.83351	7.614525	5.375031	0.197087	0.00958213	0.131585	0.0239009	0.0432809	0.0205518	0.0309659	0.206225	0.0309334	0.27445	0.126293	0.254351	0.144065	0.138542	0.468313	0.0641092	0.0364441	0.0818719	0.00215158	0.340721	0.242116	0.099922	0.325496	0.131879	0.00254324	0.013728	0.0850997	0.20571	0.0198245	0.131014	0.202152	0.271511	0.0793029	0.0305705	0.0653943	0.187757	0.0219394	0.408189	0.0115262	0.470614	0.000340173	0.0785284	0.410877	0.0472834	0.1119898	0.3715237	0.0744587	0.0489054	0.0441603	0.0092228	0.0239507	0.00102792	0.091527	0.00746342	0.0591588	0.0886471	0.328266	0.0156147	0.059268	0.133317	0.015012	0.3948818	11	10.71519	0.2123495	0.516946	0.812425	1.08259	1.58803	0.191648	0.313929	0.121458	0.0899523	0.109341	0.173672	0.7664054	0.5152387
4700	-370.3927	-300.1052	-70.2875	6.749263	2.903664	0.280704	0.515078	0.620605	1.96443	0.012134	0.0420927	0.0231927	0.0873386	0.830462	0.00328998	0.114558	0.094793	0.140962	0.242976	0.00674514	0.094499	0.0601151	0.267682	0.130457	0.0425045	0.176453	0.0443582	0.0874822	0.547539	0.019314	0.00834588	0.876586	0.684542	0.163254	0.180247	0.0308048	0.277754	0.649925	0.249731	0.0228098	0.0274166	0.00979299	0.711956	0.244366	0.263773	0.0257876	0.0969489	0.075081	0.100556	0.2870447	0.1511391	0.127889	0.0338346	0.00200893	0.0247853	0.0199452	0.0163655	0.170249	0.000922348	0.0245179	0.122074	0.327409	0.0222541	0.0260653	0.0808755	0.000803871	0.3447509	9	7.652911	0.2437388	0.381669	0.726051	1.082	1.81028	0.240959	0.237534	0.111179	0.0452538	0.168808	0.196266	0.49589	0.6952165
4800	-375.1483	-318.0437	-57.10467	7.719305	2.807537	0.158883	0.889208	0.642377	0.561962	0.00349661	0.0143695	0.0625041	0.0644	0.17775	0.0178081	0.0565157	0.122752	0.0498519	0.116711	0.481758	0.077281	0.456194	0.0035111	0.109711	0.059225	0.147987	0.209304	0.746311	0.0117262	0.00767345	0.497994	0.469375	0.00515286	0.444776	0.0968395	0.0981993	0.00731697	0.25183	0.0537464	0.144651	0.105632	0.00617409	0.126407	0.4126	0.1891	0.00385375	0.00493397	0.449342	0.0284887	0.2262434	0.1864806	0.0805567	0.0377169	0.0342744	0.0110658	0.0758586	0.0171189	0.0400123	0.00258821	0.0511576	0.024407	0.279233	0.0287729	0.141797	0.16732	0.00812046	0.3881272	8	7.970143	0.2445929	0.373802	0.720283	1.08138	1.82453	0.20635	0.369356	0.0674728	0.0458469	0.167712	0.143263	0.5746078	0.6754645
4900	-392.2916	-309.8178	-82.4738	4.556238	5.42465	0.249482	1.36247	0.76639	0.780872	0.0304018	0.295684	0.12717	0.0154222	0.639426	0.0494163	0.583527	0.96199	0.0353332	0.827761	0.060261	0.00251256	0.386118	0.120267	0.0123183	0.0369894	0.745256	0.938259	1.77835	0.113871	0.000184895	0.86934	0.422143	0.525053	0.539154	0.0021175	0.0131923	0.708071	0.19689	0.554106	0.788984	0.0673363	0.476132	0.00154772	0.52344	0.0410362	0.289779	0.0223507	0.412583	0.0294407	0.4643852	0.06377669	0.0580949	0.0516012	0.00894598	0.0147919	0.0262724	0.00523416	0.0596931	0.0165951	0.0111043	0.159867	0.274481	0.153893	0.032116	0.0707458	0.0565641	0.5345546	9	6.82851	0.2425076	0.518813	0.813472	1.08249	1.58522	0.27869	0.292275	0.11988	0.0618711	0.113588	0.133696	0.5983313	0.8934091
5000	-367.9543	-313.8477	-54.10661	7.162585	4.352979	0.0319243	0.0153293	0.345567	0.000916641	0.275961	0.313682	0.0375082	0.207511	0.0350515	0.0419841	0.147627	0.0523383	0.0150211	0.0271884	0.0337766	0.403068	0.132823	0.445319	0.190513	0.135996	0.00802955	0.11325	0.242181	0.522184	0.00565998	0.0637765	0.080015	0.00121693	0.0243778	0.078409	0.782797	0.251608	0.0509244	0.181754	0.0949382	0.431601	0.218982	0.0393461	0.222826	0.127266	0.028247	0.00666782	0.0854701	0.339337	0.1555517	0.1689079	0.14721	0.0244526	0.0319715	0.0239035	0.0557666	0.0289309	0.0754328	0.00235953	0.0195325	0.0158826	0.298573	0.0754647	0.138133	0.0604492	0.00193788	0.4434293	8	8.206475	0.1763072	0.472761	0.786594	1.0842	1.65644	0.22596	0.271516	0.110958	0.0617421	0.137454	0.192369	0.6123373	0.7241586
5100	-342.9716	-309.4939	-33.47772	8.362073	2.895485	0.206684	0.0732214	0.222568	0.426535	0.0170585	0.0659638	0.04396	0.00642921	0.0919028	0.00266476	0.0488226	0.00878808	0.144974	0.0248736	0.268622	0.00895449	0.00800053	0.00530486	0.020569	0.0131473	0.0143781	0.215092	0.141421	0.00462408	0.00272477	0.0307748	0.418163	0.203819	0.0837011	0.0291632	0.0905181	0.163489	0.10825	0.156305	0.0799055	0.00430831	0.0400588	0.105862	0.248379	0.0881413	0.0837938	0.000544552	0.111224	0.0500571	0.08295615	-0.01434879	0.0586083	0.06636	0.0243621	0.00900746	0.0190993	0.0071153	0.0553307	0.0168104	0.0382287	0.210907	0.321072	0.0253599	0.00407112	0.127137	0.0165305	0.5828359	7	8.554782	0.1626959	0.381011	0.725572	1.08195	1.81147	0.272197	0.227897	0.0912421	0.105689	0.145617	0.157358	0.5684871	1.02524
5200	-353.019	-313.5712	-39.4478	6.759427	2.92154	0.144381	0.0608257	0.356328	0.424756	0.0403845	0.00888335	0.0454309	0.0951104	0.129191	0.0116741	0.0496077	0.163942	0.166325	0.0924306	0.115482	0.00377625	0.156104	0.340823	0.00571434	0.0361751	0.0398339	0.0666612	0.040646	0.0216412	0.0199174	0.138554	0.0917611	0.277751	0.320917	0.0359889	0.00084662	0.268999	0.0945725	0.126012	0.177231	0.0387823	0.0251342	0.656269	0.248926	0.118488	0.121457	0.0121444	0.140428	0.014851	0.1385681	0.1898875	0.0667751	0.00546064	0.0616741	0.0104749	0.00881528	0.000620052	0.225908	0.00894419	0.0277197	0.189761	0.179044	0.0369313	0.0713322	0.0905359	0.0160043	0.5418513	5	7.606054	0.1487912	0.3831	0.727089	1.0821	1.80771	0.290769	0.245202	0.100193	0.0460964	0.141569	0.176171	0.7317388	0.7404983
5300	-368.3724	-306.1319	-62.24057	4.847268	2.771379	0.146421	0.116054	0.622977	0.0299184	0.180531	0.030988	0.0513109	0.448123	0.117258	0.133832	0.013085	0.0989667	0.0642451	0.000851752	0.0746992	0.091679	0.966143	0.213967	0.284479	0.210184	0.056215	0.429111	1.67504	0.414156	0.0422476	0.467454	0.33713	0.0663111	0.0193123	0.0248211	0.313014	0.770548	0.0503251	0.0976537	0.143548	0.587606	0.00545312	0.0273122	0.462853	0.293409	0.0465489	0.697827	0.0740418	0.36858	0.246086	0.1793936	0.110332	0.066422	0.00718461	0.00230086	0.140513	0.00319606	0.149974	0.010762	0.011232	0.174272	0.272292	0.00127175	0.0170497	0.00891408	0.0242829	0.7039787	7	5.382364	0.270856	0.370764	0.718029	1.08113	1.83008	0.220954	0.235899	0.131495	0.0709529	0.182981	0.157718	0.8833723	0.7969218
5400	-359.8563	-305.5969	-54.25938	5.490862	7.151909	0.214281	0.00978618	0.0830477	0.0174968	0.0545738	0.0148981	0.054907	0.431427	0.0696535	0.0595462	0.0743066	0.114465	0.88229	0.020581	0.53892	0.142119	0.128964	0.0131033	0.473635	0.461908	0.205738	0.568337	0.305542	0.0799877	0.0684985	0.171072	0.381401	0.00446282	0.0366024	0.0091082	0.523484	0.143586	0.0209064	0.32443	0.00456068	0.237663	0.0247888	0.178883	0.0251468	0.046338	0.00891271	0.706725	0.00411907	0.00988771	0.1522128	0.1248311	0.10206	0.100243	0.0112338	0.00620909	0.00742585	0.00722626	0.113383	0.0159094	0.0843367	0.00873504	0.345135	0.0491174	0.09032	0.030951	0.0277143	0.3989943	7	6.551934	0.2775365	0.572594	0.842237	1.0786	1.50657	0.218823	0.378783	0.100426	0.0959931	0.121679	0.0842959	0.5238254	0.7616933
5500	-379.9327	-327.4231	-52.50958	4.787477	3.404114	0.0181836	0.0157159	0.0314025	0.00201078	0.13951	0.0592592	0.037248	0.121939	0.011646	0.186145	0.061263	0.749542	0.108532	0.0354475	0.466239	0.0261052	0.128297	0.0592636	0.0436746	0.698009	0.344681	0.184328	0.322142	0.160317	0.511586	0.105119	0.490555	0.0112874	0.0035352	0.00123035	0.461496	0.180008	0.360944	0.586394	0.120599	0.26059	0.058908	0.11655	0.0250965	0.200617	0.0167444	0.584196	0.0957146	0.00109754	0.1464511	-0.0729983	0.179697	0.140064	0.00983299	0.0228427	0.0140371	0.00861429	0.0777537	0.0171953	0.0409541	0.00617644	0.238414	0.0662204	0.0925886	0.0640686	0.021542	0.5610336	5	6.419795	0.297075	0.418295	0.751703	1.08389	1.74611	0.207679	0.28986	0.101445	0.117643	0.135039	0.148335	0.4880353	1.149576
5600	-367.2285	-323.0708	-44.15775	6.374767	3.104671	0.0344736	0.158753	0.198736	0.0048462	0.0273495	0.00505272	0.0200073	0.0519977	0.217579	0.198658	0.118336	0.279838	0.104591	0.0288584	0.011413	0.235201	0.209672	0.0827554	0.182803	0.0817462	0.0951345	0.0439319	0.487561	0.0628202	0.0539051	0.0368939	0.0174522	0.0129563	0.0642906	0.0101808	0.0747647	0.700051	0.0180605	0.220983	0.413295	0.0262221	0.00986792	0.280267	0.338228	0.0741505	0.121417	0.0467068	0.235023	0.19048	0.1442705	0.07706496	0.132957	0.0739101	0.00471955	0.0139986	0.0167353	0.0109428	0.103948	0.0432326	0.055701	0.133537	0.235659	0.00124339	0.0540956	0.0120199	0.1073	0.6058613	9	10.39527	0.09576442	0.397201	0.737163	1.08299	1.78265	0.235473	0.154588	0.104542	0.102969	0.196767	0.205661	0.6829262	0.8871548
