Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2259	1	-360.6538	-332.2159	-28.43786	7.499601	3.221859	0.194017	0.223762	0.832483	0.06768	0.126988	0.19724	0.514273	0.0370542	0.0582643	0.426116	0.0220533	0.477047	0.238611	0.120674	0.12897	0.118126	0.183665	0.412348	0.385416	0.137365	0.184355	0.151329	0.1980837	0.05487028	0.00537786	0.0868207	0.10154	0.0424031	0.176302	0.0201542	0.0611357	0.00701932	0.14832	0.166397	0.0994728	0.000618048	0.00341851	0.0575601	0.0234611	0.3049362	2	7.549344	0.2290319	0.405729	0.743116	1.08341	1.76774	0.126294	0.145263	0.217662	0.078122	0.319794	0.112864	0.3598065	0.8475006
2260	1	-374.564	-335.5128	-39.05126	7.511929	2.104521	1.16845	0.125118	0.595821	0.0608068	0.080881	0.058956	0.152748	0.171845	0.798412	0.0278096	0.0916042	0.998108	0.0689186	0.100115	0.049906	0.43717	0.360517	0.338208	0.238037	0.289805	0.780331	1.70942	0.2823588	-0.1270405	0.137924	0.11626	0.0815961	0.0633979	0.149519	0.0531039	0.00984708	0.00083643	0.00794022	0.218523	0.0499349	0.00111188	0.0137714	0.0686431	0.0275909	0.4006594	5	9.518176	0.2939677	0.30544	0.665687	1.0724	1.95647	0.106765	0.184738	0.146425	0.0976346	0.272071	0.192365	0.2736189	1.464297
2261	1	-377.7905	-339.9043	-37.88622	7.368155	4.630468	0.280495	0.798578	0.00148999	0.975337	0.197551	0.0070018	0.125029	0.39957	0.24303	1.00066	0.338448	1.57181	0.161263	0.463759	0.163286	0.0127664	0.168825	0.328344	0.0898701	0.104087	0.636839	0.109928	0.361235	0.1957015	0.107998	0.081156	0.0770152	0.0228233	0.0695783	0.0549905	0.0384371	0.0399466	0.150297	0.11138	0.0900568	0.0484529	0.0456699	0.0211962	0.0410026	0.3929891	3	8.180739	0.1563038	0.485966	0.794531	1.08388	1.63562	0.151951	0.164176	0.236313	0.0746359	0.242281	0.130643	0.5886906	0.6675647
2262	1	-350.5693	-330.0426	-20.52671	9.557564	2.408222	0.148881	0.123356	0.139341	0.0374765	0.0478649	0.120142	0.0126072	0.0742392	0.638048	0.064973	0.03555	0.521018	0.0867407	0.0185743	0.14677	0.0564441	0.12129	0.142231	0.0840252	0.407975	0.413949	0.0145083	0.1843688	-0.09352499	0.0286796	0.211549	0.00882074	0.0663165	0.0462865	0.0387419	0.0105072	0.00142324	0.188363	0.261275	0.028123	0.00583587	0.0555142	0.0296738	0.0188917	0.6060984	2	9.783565	0.1963332	0.337579	0.692417	1.07751	1.8925	0.0929658	0.139849	0.220017	0.0834565	0.35493	0.108782	0.5125734	1.182462
2263	1	-363.434	-336.9591	-26.47492	8.312328	1.826541	0.0834782	0.156474	0.262367	0.829209	0.253541	0.231067	0.0506861	0.182945	0.019544	0.31581	0.231057	0.631922	0.194318	0.210094	0.542274	0.0142674	0.191647	0.227787	0.449542	0.114412	0.169815	0.930617	0.2441176	-0.0380494	0.0594167	0.0261978	0.097743	0.156608	0.136756	0.00815427	0.0108055	0.012798	0.121802	0.115007	0.0883411	0.00998983	0.0561388	0.0800072	0.0202345	0.4048893	5	9.248686	0.2721921	0.271651	0.635203	1.06497	2.02817	0.143384	0.157465	0.229866	0.109397	0.254258	0.105631	0.3668399	1.103722
2264	1	-363.0464	-335.5908	-27.4556	7.065607	2.190889	0.197397	0.271377	0.71666	0.389569	0.0714932	0.0346502	0.01198	0.170783	0.198697	0.758513	0.621365	0.192398	0.347676	0.205871	0.164852	0.140762	0.141902	0.260168	0.00961205	0.145548	0.465288	0.211649	0.248262	-0.0008982309	0.0515093	0.0498167	0.323997	0.0753247	0.0569748	0.0312973	0.0306001	0.0116709	0.118512	0.0267691	0.0596316	0.0034805	0.091306	0.0227065	0.0464041	0.2793553	4	8.58902	0.1903401	0.315044	0.67389	1.07411	1.93696	0.134422	0.188831	0.306069	0.0637987	0.225449	0.0814308	0.2784571	1.003226
2265	1	-370.9823	-330.3116	-40.67073	7.964674	2.775574	0.0465602	0.284176	1.78772	0.436906	0.146257	0.69874	0.762477	0.140745	0.200554	0.3083	0.969754	0.486306	1.38678	0.162207	0.252586	0.178984	0.11158	0.0373532	0.228381	0.205552	0.161136	0.0710957	0.3712547	-0.1726299	0.0465472	0.107758	0.229892	0.14719	0.121322	0.0096036	0.0120207	0.00343183	0.101588	0.0358292	0.093442	0.00320325	0.0408965	0.0209851	0.0262904	0.6880732	5	8.215004	0.2547209	0.371119	0.718293	1.08116	1.82943	0.166263	0.135211	0.180223	0.109832	0.259658	0.148811	0.5154433	1.334915
2266	1	-364.2528	-334.8643	-29.38852	6.675732	4.697839	0.0334134	0.13113	0.233202	1.23817	0.0451784	0.126427	0.0142851	0.474215	0.0667023	0.0542151	0.158693	0.0987393	0.383868	0.05286	0.480613	0.231501	0.14836	0.103745	0.0241079	0.148551	0.829245	0.0389519	0.2496625	0.04854716	0.0476068	0.0274211	0.238361	0.0762922	0.0396008	0.0658204	0.0144036	0.000704733	0.104723	0.11875	0.109217	0.00494965	0.0302565	0.10073	0.0211629	0.267084	3	11.31846	0.305769	0.489022	0.796341	1.08379	1.63085	0.14756	0.120032	0.203862	0.0552045	0.330531	0.142811	0.3156312	0.8461902
2267	1	-369.112	-333.8427	-35.26933	5.626346	3.073244	0.103309	0.314484	0.949885	0.610331	0.146305	0.238146	0.22323	0.158396	0.0186701	0.973376	0.0129746	0.510358	0.27187	0.0751771	1.04711	0.210832	0.399939	0.241136	0.67128	0.194014	0.367486	0.467349	0.2907447	-0.2696829	0.0549713	0.113981	0.212022	0.00164552	0.061985	0.00863136	0.0320588	0.00337394	0.101166	0.129667	0.0992159	0.00632943	0.105047	0.0533009	0.0166048	0.6655426	3	6.257299	0.1625001	0.39485	0.735504	1.08285	1.78679	0.177591	0.156774	0.203043	0.0577482	0.304663	0.100181	0.3958597	1.681259
2268	1	-376.7099	-335.3377	-41.37228	5.848335	3.230851	0.705477	0.328227	0.358582	0.20902	0.321575	0.238539	0.0853639	0.203667	1.30457	0.483504	0.567413	0.565834	0.683355	0.0912589	0.0790551	0.354411	0.259298	0.267349	1.68313	0.166914	0.217045	1.16676	0.5221425	0.1657844	0.079342	0.0310795	0.32656	0.0422081	0.0429647	0.00170079	0.0139804	0.00532429	0.158707	0.101267	0.030638	0.0239576	0.0112848	0.0946617	0.0363238	0.4842324	4	9.042562	0.2944823	0.406368	0.743558	1.08344	1.76663	0.177344	0.121345	0.275543	0.0502715	0.255271	0.120225	0.6500167	0.7449537
2269	1	-358.9687	-331.4199	-27.54879	7.292094	4.244388	0.540892	0.136516	0.341228	0.409562	0.16143	0.0432537	0.174744	0.439386	0.0749848	0.668459	0.0745202	0.472174	0.070758	0.647806	0.10366	0.0359401	0.0302586	0.0933114	0.0678453	0.0524862	0.0960729	0.167091	0.2102646	0.1712524	0.120522	0.118088	0.266458	0.0212072	0.0494903	0.0170282	0.0336742	0.00525765	0.0702739	0.0547884	0.0155091	0.0119209	0.112658	0.0825913	0.0205325	0.3503484	3	8.516181	0.2006716	0.467304	0.783258	1.08429	1.66515	0.119408	0.163332	0.229907	0.0565169	0.336139	0.0946972	0.5216008	0.6716792
2270	1	-374.4756	-332.0556	-42.41999	5.991584	2.447154	1.32999	0.108315	0.586163	0.402623	0.0209202	0.143458	0.296321	0.234774	0.0818265	0.319909	0.680688	0.223611	0.0326318	0.129913	1.12485	1.32421	0.145229	1.07248	0.147976	0.291339	0.237322	0.566336	0.3975681	0.1242054	0.0192786	0.147459	0.215647	0.141147	0.13132	0.0405264	0.00816962	0.00740317	0.144961	0.0293601	0.00564755	0.00453683	0.0697939	0.024063	0.0106873	0.2908961	3	7.909167	0.1721326	0.341388	0.695454	1.078	1.88516	0.17887	0.172575	0.219244	0.0770133	0.275925	0.0763722	0.4151015	0.700783
2271	1	-360.2747	-332.6243	-27.6504	6.061549	6.098332	0.0495005	0.0212676	0.20527	0.153354	0.0744168	0.109207	0.209933	0.0362987	0.111219	0.0453204	0.0145694	1.04442	0.166615	0.576872	0.488627	1.37016	0.0571449	0.0852313	0.0465145	0.0618876	0.127326	0.319782	0.2863839	-0.04982145	0.0257909	0.18914	0.0360561	0.119913	0.03622	0.0610636	0.0520594	0.000902931	0.0809528	0.132226	0.0698125	0.021034	0.0426359	0.0852288	0.0469646	0.5197036	4	6.851394	0.1743488	0.542157	0.826284	1.08104	1.55052	0.159074	0.186462	0.141432	0.0858385	0.29685	0.130343	0.4698821	1.10603
2272	1	-361.2103	-332.4288	-28.7815	14.70994	3.2653	0.0469353	0.104831	0.533308	0.104965	0.0233389	0.215814	0.160778	0.0600099	0.153366	0.0670175	0.494102	0.220346	0.0516398	0.164102	0.111803	0.00537714	0.0983083	0.121735	0.0616277	0.0149769	0.0344241	0.169755	0.1407321	0.01041054	0.201674	0.137033	0.113957	0.07359	0.0292851	0.02558	0.00367298	0.0136994	0.122	0.125924	0.0635472	0.00186617	0.0529118	0.0259712	0.00928792	0.2546352	0	17.45387	0.08972828	0.408799	0.745234	1.08355	1.76242	0.131567	0.119111	0.247179	0.0762283	0.31416	0.111754	0.2650457	0.9607217
2273	1	-362.8255	-332.271	-30.55453	8.030827	3.212655	0.0577163	0.0952394	0.683149	0.409785	0.222532	0.213288	0.178646	0.208904	0.527581	0.157801	0.150252	0.016751	0.144566	0.709171	0.34055	0.617439	0.469385	0.121891	0.0468855	0.0856015	0.281908	0.186003	0.2278819	-0.01325857	0.0519028	0.130622	0.374249	0.0890664	0.0104125	0.0129965	0.0128639	0.00968907	0.0433304	0.063751	0.0467312	0.00456535	0.00921133	0.106759	0.03385	0.3072797	4	8.554445	0.175294	0.405072	0.742662	1.08338	1.76888	0.165445	0.161551	0.196734	0.0896478	0.241104	0.145519	0.2940211	1.045094
2274	1	-353.0961	-333.9059	-19.19027	5.811897	3.606138	0.0665264	0.0928957	0.412389	0.142626	0.0608515	0.0764612	0.0333041	0.0187175	0.174374	0.186505	0.0242808	0.159984	0.242522	0.651484	0.0840369	0.038555	0.124198	0.170597	0.0441633	0.504489	0.40411	0.321246	0.2037997	-0.1017077	0.0967624	0.127413	0.258425	0.125411	0.062095	0.0686139	0.00923099	0.00357278	0.0501559	0.0258564	0.0546924	0.0069771	0.0183577	0.0755912	0.016845	0.4854175	3	6.45498	0.3055834	0.431323	0.760384	1.08422	1.72407	0.159806	0.143575	0.218387	0.0685593	0.253561	0.156112	0.3837098	1.265064
2275	1	-398.8319	-343.2038	-55.62819	6.186818	1.898319	0.105821	0.0590037	1.53232	0.0370307	0.0348818	1.29976	0.421059	1.45635	0.445795	0.394306	1.19895	0.566897	0.400949	0.713959	0.101492	0.317142	4.31325	0.175143	0.0491305	0.569214	0.17936	1.56632	0.4998611	0.1049269	0.0501177	0.0654454	0.111756	0.136055	0.0863024	0.0376291	0.0311029	0.00377103	0.0708018	0.0426264	0.27105	0.00775673	0.0445215	0.0340684	0.00699594	0.3180819	4	7.33192	0.1504426	0.280827	0.643746	1.06722	2.0082	0.141877	0.138306	0.183481	0.0402964	0.285674	0.210365	0.4230088	0.7519511
2276	1	-352.0629	-331.1973	-20.86559	8.261969	3.459632	0.0447142	0.0860784	0.19651	0.012491	0.222365	0.395201	0.22792	0.00473095	0.0970391	0.275351	0.343587	0.376767	0.496375	0.145444	0.256052	0.365856	0.0326518	0.0406621	0.0127432	0.0730512	0.00520889	0.0516114	0.1846289	0.08454319	0.0658191	0.0744245	0.175226	0.0735785	0.0421117	0.0483305	0.00166448	0.00234713	0.116534	0.196664	0.0556689	0.00460139	0.064405	0.0352526	0.043373	0.3978067	4	9.120293	0.1423383	0.421965	0.754171	1.084	1.73986	0.148897	0.0963104	0.177297	0.0712114	0.346664	0.15962	0.4823499	0.8247264
2277	1	-357.8509	-332.5378	-25.3131	7.908374	2.386769	0.320155	0.0622476	0.304325	0.580504	0.0358332	0.167236	0.600488	0.422188	0.0758864	0.317242	0.424282	0.328505	0.0155871	0.167711	0.100176	0.0178364	0.476785	0.15124	0.0891003	0.0605277	0.0789189	0.171435	0.2098328	0.02274389	0.109134	0.143931	0.20273	0.0349073	0.0891035	0.0101455	0.00557495	0.00215856	0.0671749	0.0583877	0.112234	0.00118489	0.0806858	0.0695175	0.0131312	0.3996786	4	8.084933	0.2133058	0.335452	0.690709	1.07722	1.89662	0.151141	0.186414	0.23211	0.0775664	0.196523	0.156245	0.4224225	0.9461584
2278	1	-355.6645	-327.664	-28.0005	5.916222	4.833912	0.097764	0.370383	0.391775	0.0549612	0.0311551	0.438403	0.150026	0.0194717	0.0983207	0.0608784	0.528804	0.616876	0.349786	0.00757522	0.0186009	1.24694	0.118081	0.410525	0.0206883	0.0369562	0.040776	0.081899	0.2589098	-0.08318892	0.116624	0.141482	0.167178	0.0910722	0.0280767	0.0187765	0.00232998	0.00175222	0.147438	0.0831605	0.0251932	0.0216104	0.0449509	0.0553401	0.0550147	0.3031357	3	6.357397	0.3868038	0.49503	0.799869	1.08358	1.62152	0.111101	0.195333	0.160756	0.0908847	0.301919	0.140007	0.2199467	1.378223
2279	1	-366.3094	-332.5363	-33.77309	8.200644	3.943022	0.094885	0.14575	0.337608	0.117533	0.0642765	0.300746	0.746137	0.023707	0.0357562	0.00136562	0.00606847	0.0641684	0.398742	0.625749	0.213336	0.705759	0.468632	0.0307275	0.070583	0.621501	0.0190763	0.104435	0.2149605	0.3340728	0.0961357	0.0987131	0.304756	0.0218908	0.137648	0.0198905	0.0027367	0.00771667	0.0597937	0.0836441	0.0748303	0.00178038	0.0386341	0.0317559	0.0200738	0.2711909	3	8.263636	0.1597787	0.451204	0.773215	1.08441	1.69117	0.137489	0.124035	0.278258	0.0621551	0.22476	0.173303	0.6052637	0.4480542
2280	1	-353.2867	-331.7658	-21.52091	8.080174	3.928672	0.0236405	0.123171	0.249325	0.224033	0.226521	0.0972349	0.035329	0.12661	0.0178786	0.0857819	0.108107	0.224602	0.0251127	0.38164	0.0870036	0.129794	0.00233924	0.229567	0.337637	0.12079	0.40824	0.0143609	0.1192297	0.02323555	0.0995392	0.1015	0.0397462	0.0947708	0.141614	0.033545	0.00161797	0.00283389	0.133509	0.032541	0.0657441	0.0173954	0.101662	0.0955466	0.0384344	0.4055624	3	8.894912	0.2022827	0.4504	0.772706	1.08441	1.69249	0.15771	0.147551	0.198316	0.0929327	0.247912	0.155579	0.4287979	0.9458124
2281	1	-358.8048	-329.5055	-29.29924	6.797505	3.114079	0.174698	0.133061	0.43124	0.82228	0.165339	0.277472	0.158701	0.207712	0.620761	0.175019	0.184923	0.0921984	0.303383	0.0701688	0.119358	0.323167	0.471091	0.117786	0.475785	0.168963	0.0135146	0.0718183	0.1606607	0.05760693	0.0484528	0.121944	0.0698864	0.048247	0.114217	0.0285471	0.000925653	0.00710042	0.0680218	0.0299992	0.149801	0.00921093	0.22339	0.0327484	0.0475084	0.2670575	5	8.181186	0.3016151	0.397899	0.737655	1.08302	1.78142	0.167775	0.154039	0.231863	0.068006	0.245822	0.132495	0.3246645	0.8225647
2282	1	-352.2982	-334.6095	-17.68872	9.929867	2.252924	0.179475	0.0395128	0.243954	0.0307552	0.128584	0.0467545	0.310053	0.145719	0.288345	0.0491975	0.00227642	0.0534284	0.00493559	0.107853	0.168612	0.297636	0.140055	0.0358209	0.028667	0.0707759	0.0400796	0.109387	0.1713994	-0.03169587	0.0358998	0.0710953	0.223252	0.0126822	0.140397	0.0301611	0.000688976	0.00698334	0.146281	0.0686916	0.0452869	0.0226832	0.0844235	0.0893295	0.0221442	0.3335766	1	10.1949	0.1626291	0.321706	0.679469	1.0752	1.92363	0.120456	0.0790422	0.312958	0.0762341	0.322845	0.0884647	0.3018807	1.104995
2283	1	-366.1212	-339.4195	-26.70171	8.591534	2.431267	0.12653	0.0773111	0.0954811	0.0753432	0.0475817	0.0037008	0.18818	0.468124	0.069128	0.0029076	0.279588	0.248608	0.0104215	0.197498	0.0568452	0.0442386	0.385802	0.131796	0.200002	0.0467284	0.249895	0.259499	0.1990186	-0.02157812	0.027672	0.0280163	0.184724	0.11655	0.0409234	0.0296708	0.00416088	0.0217346	0.0749035	0.246897	0.0819748	0.00144893	0.0404698	0.0429308	0.0579233	0.5686018	1	9.986541	0.08668598	0.339842	0.694224	1.0778	1.88813	0.142428	0.105646	0.223789	0.0855173	0.254092	0.188528	0.5470236	1.039446
2284	1	-365.4401	-336.4642	-28.97591	6.92832	4.211992	0.140034	0.00449043	0.149757	0.409911	0.0114166	0.210027	0.0490293	0.182889	0.0373059	1.18221	0.38215	0.140116	0.492022	0.463423	0.160294	0.322519	0.554846	0.281403	0.138786	0.0688557	0.106913	0.268519	0.2742935	0.1830912	0.0571738	0.168101	0.0797036	0.040247	0.112791	0.0201194	0.000298239	0.00174058	0.127343	0.157544	0.108555	0.00199321	0.072034	0.0434614	0.00889486	0.3959415	3	6.962063	0.159575	0.465642	0.782235	1.08431	1.66781	0.160088	0.171154	0.162359	0.093149	0.214234	0.199017	0.5790326	0.6837982
2285	1	-350.0085	-332.3816	-17.62693	8.625066	4.916559	0.0933612	0.237891	0.183783	0.0373617	0.088536	0.161602	0.0576549	0.0550134	0.126039	0.133008	0.153892	0.0531657	0.0397717	0.0665316	0.0822419	0.175983	0.204171	0.0185802	0.127963	0.0237291	0.0538601	0.186289	0.09771988	0.09843562	0.0149607	0.068693	0.0591752	0.0920876	0.290021	0.0243959	0.0308231	0.00454821	0.151732	0.049426	0.0457992	0.0191263	0.0811343	0.0634139	0.00466372	0.2790495	3	9.600504	0.130373	0.498575	0.801933	1.08344	1.61605	0.116732	0.166607	0.201947	0.0621691	0.333753	0.118792	0.3774852	0.7392331
2286	1	-367.5051	-339.7008	-27.80435	6.744498	1.429725	0.126478	0.10791	0.360544	0.797945	0.0491811	0.0742282	0.0719774	0.190034	0.00590148	0.215553	0.14055	0.479158	0.185373	0.467165	0.279986	0.419851	0.20912	0.116972	0.622846	0.15672	0.262591	0.128688	0.1881253	0.1813062	0.061864	0.0778507	0.0317467	0.0527342	0.0815251	0.0691572	0.0588682	0.032568	0.371787	0.0917893	0.050726	0.00152701	0.00351632	0.0107113	0.00362858	0.5284007	4	7.295469	0.1682223	0.214259	0.576425	1.04601	2.1633	0.144483	0.105698	0.285274	0.0991375	0.224773	0.140634	0.7097069	0.7445337
2287	1	-355.2886	-334.2616	-21.02699	7.151875	6.513705	0.210964	0.0184211	0.233759	0.00613207	0.0247134	0.013731	0.135064	0.0751223	0.054179	0.0713532	0.0191966	0.235627	0.192286	0.0533997	0.0292195	0.108563	0.549439	0.673928	0.0839391	0.0555163	0.130128	0.160626	0.1839107	-0.003438211	0.0415126	0.0724537	0.197538	0.164106	0.0668769	0.0532677	0.0124602	0.00895539	0.0662618	0.170153	0.0311516	0.000893433	0.0312525	0.0326908	0.0504266	0.6984352	3	7.657458	0.1734308	0.554931	0.83308	1.08009	1.5319	0.182053	0.0912861	0.2722	0.0523692	0.226764	0.175329	0.694997	1.004947
2288	1	-357.7475	-334.0974	-23.6501	7.869704	2.570078	0.221728	0.677658	0.759787	0.451352	0.20389	0.185716	0.129447	0.110172	0.0841647	0.0686802	0.328668	0.0235649	0.239022	0.0204797	0.0799634	0.148356	0.0603621	0.27437	0.0936345	0.0750881	0.237011	0.106231	0.1673637	-0.1029899	0.0665857	0.203918	0.0791163	0.0631318	0.0703569	0.0384786	0.00492117	0.0044615	0.100588	0.0745123	0.124541	0.00372533	0.0912734	0.03075	0.0436401	0.6989907	4	8.120391	0.1171279	0.353002	0.704554	1.07938	1.86306	0.182264	0.0992212	0.225694	0.0836444	0.282421	0.126756	0.5960008	1.172802
2289	1	-367.7564	-337.3389	-30.41758	5.878673	4.648265	0.250736	0.276259	0.356722	0.576797	0.0364579	0.33726	0.36168	0.449407	0.0712863	0.192198	0.115793	0.443289	0.363377	0.0312283	0.255714	0.3294	0.791765	0.182106	0.188447	0.231961	0.458627	0.135294	0.2585698	0.2062051	0.04056	0.0285421	0.101512	0.217515	0.123129	0.0609934	0.0293026	0.00667829	0.0421836	0.0528485	0.0843164	0.000268184	0.0402118	0.119874	0.0520643	0.2793251	4	7.755844	0.3120263	0.486779	0.795013	1.08386	1.63435	0.160824	0.137204	0.252073	0.107425	0.227731	0.114743	0.4855302	0.5752991
2290	1	-374.0816	-347.6649	-26.41671	7.991535	2.154829	0.0786275	0.180977	0.149825	0.294172	0.0821522	0.172737	0.101562	0.0563166	0.113421	0.352362	0.178213	0.10258	0.0425027	0.00959866	0.686321	0.77219	0.39413	0.224767	0.0271937	0.077845	0.220327	0.0385606	0.2017988	0.1164754	0.0135303	0.0560865	0.135664	0.278933	0.1294	0.0435532	0.068595	0.00684871	0.105144	0.0018166	0.0802197	0.0211025	0.0129629	0.0355205	0.0106224	0.2192387	4	9.853836	0.2779766	0.311082	0.670529	1.07342	1.94497	0.134666	0.156049	0.128613	0.145833	0.269138	0.165702	0.3357141	0.6530517
2291	1	-360.7699	-335.892	-24.87795	8.469578	3.849637	0.344757	0.380365	0.19685	0.0753352	0.213434	0.184042	0.313984	0.0129849	0.357035	0.225042	0.155996	0.170103	0.0907791	0.0862896	0.306452	0.00551134	0.00845574	0.119662	0.161961	0.117098	0.0890122	0.163751	0.2084309	0.2551092	0.108934	0.036717	0.0838391	0.0653694	0.0518001	0.0586456	0.0386905	0.00507712	0.224647	0.0858665	0.0518013	0.0118341	0.0427333	0.0555724	0.0784727	0.208525	6	10.69011	0.2054221	0.445906	0.769843	1.08439	1.69986	0.143489	0.112766	0.242118	0.110611	0.30011	0.090906	0.4636342	0.4497619
2292	1	-367.3656	-341.9024	-25.46323	6.66901	7.005495	0.103956	0.0741053	0.33015	0.167797	0.100881	0.084265	0.00479591	0.227303	0.0255465	0.276772	0.100293	0.0989306	0.604068	0.240549	0.406567	0.285696	0.0916421	0.14673	0.0400857	0.0456218	0.315947	0.214811	0.1486134	0.0489004	0.0701892	0.158431	0.0485321	0.0890389	0.111365	0.054896	0.00447228	9.92343e-05	0.109879	0.104626	0.0776987	0.0153041	0.0129649	0.0576381	0.0848653	0.4106037	2	9.59142	0.1987855	0.568732	0.840258	1.07894	1.51207	0.201802	0.125188	0.220846	0.0746376	0.331255	0.0462705	0.459504	0.8935801
2293	1	-366.5103	-329.7188	-36.79143	5.828213	2.829455	0.678768	0.508595	0.44549	0.682542	0.135122	0.0547183	0.0087407	0.0742932	0.306354	0.0471654	0.109869	0.726019	0.737996	0.00401578	0.91203	0.309214	0.338427	0.106093	0.106974	0.866918	1.82383	0.11211	0.4245685	-0.02911597	0.0231109	0.0508367	0.105491	0.158754	0.163639	0.0655634	0.000351406	0.00171394	0.0829511	0.0722991	0.0628256	0.000433717	0.148218	0.0620072	0.00180415	0.3514949	5	6.340303	0.2980871	0.375622	0.721626	1.08153	1.82122	0.130085	0.157168	0.219682	0.0777777	0.307752	0.107534	0.322379	1.090316
2294	1	-357.5928	-326.4507	-31.14206	7.46189	4.065118	0.055554	0.083843	0.131977	0.0294962	0.177791	0.570898	0.10915	0.277608	0.203774	0.435025	0.119289	0.392323	0.434566	0.170997	0.397933	0.0405672	0.097637	0.0710115	0.667671	0.0782616	0.696631	0.387481	0.3568432	0.2097397	0.0374497	0.164402	0.256759	0.0421082	0.0311556	0.0620518	0.0206241	0.0145359	0.138566	0.0656424	0.0392787	0.00697336	0.0509198	0.0670383	0.00249556	0.566059	2	7.952855	0.1951671	0.457904	0.777431	1.08439	1.68028	0.138849	0.178568	0.200321	0.0924811	0.260607	0.129173	0.7757987	0.7296467
2295	1	-365.4921	-332.4529	-33.03919	8.16139	3.217226	0.237807	0.126152	1.16777	0.0619106	0.085067	0.347092	0.124048	0.284619	0.13883	0.152162	0.135754	0.171436	0.0014779	0.268738	0.483006	0.692484	0.683097	0.351545	0.0420108	0.0411056	0.0986051	0.0648898	0.2334831	-0.09874745	0.0812964	0.0764977	0.107827	0.114639	0.18775	0.0451084	0.0739782	0.00567722	0.0992139	0.0365134	0.0282521	0.00170202	0.110401	0.0271232	0.00402117	0.3881117	3	8.232234	0.2266166	0.405399	0.742888	1.0834	1.76832	0.104661	0.173421	0.239814	0.104477	0.277995	0.0996335	0.2893643	1.341257
2296	1	-365.1479	-328.5548	-36.59309	7.467445	3.095392	0.0517117	0.199244	0.430547	0.73014	0.198251	0.472119	0.119611	0.981685	0.00721243	0.896512	0.149874	0.112181	0.146048	0.32122	0.249881	0.52311	0.186684	0.028835	0.263482	0.294796	0.583277	0.257407	0.2902698	-0.1246918	0.0666645	0.0148206	0.560747	0.0713319	0.0647902	0.00780272	0.00674444	0.00114114	0.0717517	0.054729	0.0168527	0.00530282	0.0117425	0.0451664	0.000412077	0.6959867	2	7.765214	0.2032112	0.39651	0.736676	1.08295	1.78387	0.116014	0.163003	0.219362	0.103078	0.277195	0.121349	0.5712949	1.218262
2297	1	-358.9728	-330.7842	-28.1886	8.4603	2.918185	0.209481	0.126154	0.200072	0.450036	0.0495277	0.183284	0.0866646	0.522093	0.256461	0.57342	0.244719	0.131039	0.389919	0.101508	0.389449	0.045952	0.0281135	0.288257	0.109251	0.00180666	0.332468	0.0887034	0.272166	0.09615252	0.158163	0.0286974	0.199589	0.0947646	0.145648	0.0245648	0.0350528	0.00630341	0.123517	0.0484805	0.0544703	0.0155029	0.0384899	0.00212382	0.0246323	0.3830109	2	9.849858	0.2310549	0.382832	0.726895	1.08208	1.80819	0.136372	0.159375	0.219937	0.0697441	0.283701	0.130871	0.4791634	0.7993325
