Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-382.8253	-319.2082	-63.61705	7.312732	3.257659	0.269341	0.0124679	0.0676558	0.000739916	0.000104201	0.0675756	0.221392	0.294888	0.2928	0.638624	0.0328077	0.00359435	0.531986	0.0589888	0.778932	0.0392994	0.0460902	0.0340071	0.439459	0.316208	0.0132782	0.209529	0.0075021	0.260732	0.249741	0.00947335	0.351197	0.195997	0.0358962	0.0662427	0.0505325	0.842035	0.00522632	0.151039	0.170969	0.0895929	0.0138093	0.416627	0.187347	0.0595508	0.802546	0.047389	0.0478993	0.00252113	0.1517841	0.0352703	0.127432	0.00444107	0.0541088	0.0257497	0.0503833	0.004358	0.20286	0.0042048	0.044751	0.161821	0.137685	0.0920391	0.0292279	0.0482731	0.0126651	0.7670651	8	8.974577	0.1611163	0.408262	0.744865	1.08352	1.76335	0.196934	0.261161	0.124695	0.0784125	0.199685	0.139112	0.8023354	0.9560405
2900	-357.0148	-312.0586	-44.95625	5.014908	2.923364	0.180298	0.000277677	0.0786608	0.0331422	0.00538455	0.302007	0.428816	0.0031646	0.0211608	0.241913	0.0315084	0.0414142	0.708047	0.0365802	0.33335	0.0891278	0.0216092	0.0516378	0.108179	0.0629877	0.156305	0.00784209	0.00934344	0.104439	0.176883	0.0376123	0.263127	0.118303	0.0312527	0.0614594	0.190037	0.310951	0.286721	0.00139656	0.263548	0.3356	0.169857	0.0304875	0.291117	0.0326798	0.0172955	0.353255	0.0124559	0.56102	0.1437251	0.3527178	0.10613	0.00273797	0.0437338	0.0161425	0.0289647	0.0170211	0.07662	0.0113633	0.0867945	0.182774	0.347583	0.0178855	0.00844422	0.0522424	0.00156346	0.3880404	5	5.026029	0.3047061	0.383245	0.727195	1.08211	1.80745	0.202007	0.338969	0.111454	0.0572489	0.199505	0.0908155	0.7407582	0.5238422
3000	-370.8513	-320.2393	-50.61196	5.536569	2.173699	0.196367	0.0840193	0.0275642	0.000259023	0.0545291	0.0279348	0.156138	0.27754	0.70056	1.24195	0.039435	0.0074593	1.0824	0.0270249	0.545894	0.038741	0.0533391	0.134398	0.122297	0.124788	0.0588214	0.124652	0.0749448	0.385134	0.0753347	0.0443482	0.180553	0.181813	0.154099	0.173248	0.0616052	0.377562	0.0137284	0.0201205	0.10988	0.0388122	0.148478	0.0666995	0.122891	0.0885279	0.0741352	0.12312	0.0218383	0.217516	0.1708503	0.1309664	0.0639098	0.0340748	0.0662024	0.0154018	0.00861442	0.00286639	0.149733	0.017855	0.0648424	0.0636009	0.342771	0.00401383	0.102375	0.0570348	0.00670475	0.5129604	7	8.417881	0.2207016	0.313163	0.672299	1.07378	1.94075	0.295116	0.238002	0.091419	0.0869181	0.110265	0.178279	0.6439267	0.796613
3100	-370.6564	-326.1215	-44.53491	6.324105	5.036157	0.199862	0.0747191	0.0489119	0.00411178	0.00183793	0.0614456	0.175487	0.108301	0.0309743	0.245906	0.149997	0.00874977	0.252114	0.000193927	0.40225	0.176348	0.112373	0.0472321	0.0439734	0.413313	0.0553349	0.00100738	0.00232434	0.0349688	0.268347	0.108146	0.44078	0.0759545	0.12575	0.0243429	0.0597777	0.296867	0.0519699	0.0852774	0.401842	0.049526	0.0106992	0.0171102	0.014053	0.0392931	0.314862	0.255735	0.0254922	0.370009	0.1371871	0.2181442	0.0752753	0.0700567	0.021708	0.0306589	0.0432778	0.0932309	0.0642883	0.00114856	0.0623119	0.144971	0.218314	0.0291343	0.0274569	0.0883026	0.0298651	0.493064	7	6.956626	0.09697648	0.503572	0.804821	1.08324	1.60837	0.176564	0.307081	0.0799903	0.146246	0.147229	0.14289	0.7112082	0.6932766
3200	-354.5422	-309.31	-45.23218	7.0584	4.751038	0.135453	0.134052	0.146025	0.00270403	0.0503829	0.0361066	0.363026	0.0244743	0.0189991	0.70001	0.0123518	0.00439889	0.485006	0.0381549	0.372912	0.0326427	0.00924377	0.0363648	0.0668242	0.156528	0.0176314	0.121206	0.00438594	0.0186684	0.0159836	0.0850156	0.1338	0.0115336	0.042526	0.190093	0.0511925	0.504391	0.112109	0.0218464	0.113796	0.26804	0.147278	0.133872	0.0956948	0.0150167	0.18828	0.367355	0.0207816	0.213193	0.1061269	-0.07817178	0.178922	0.0137884	0.00722453	0.0320249	0.00811092	0.00200483	0.112875	0.0228858	0.0592862	0.102579	0.230789	0.107385	0.0478847	0.0376516	0.0365888	0.667338	5	7.169749	0.1902518	0.491397	0.79774	1.08371	1.62716	0.170892	0.26919	0.0936962	0.0930438	0.213442	0.159736	0.5891662	1.132682
3300	-379.8737	-310.9362	-68.93754	5.863671	3.646388	0.0326776	0.0499128	0.207702	0.0483719	0.0566672	0.169268	0.718045	0.263935	0.428837	0.0121329	0.195037	0.183968	0.727676	0.0558703	0.69706	0.127081	0.019126	0.129556	0.35887	0.0643805	0.370001	0.138929	0.0272162	0.0321979	0.347653	0.0231984	0.0220513	0.0432135	0.167495	0.0641378	0.0314356	0.784386	0.0319833	0.102689	0.0997598	0.0411795	0.0392761	0.210405	0.00552657	1.23802	0.0959677	1.3408	0.0525146	0.254337	0.1373309	0.1501278	0.0570031	0.0120222	0.0027468	0.00696142	0.0291012	0.00249665	0.11841	0.002553	0.0749249	0.3447	0.206424	0.0322042	0.0119433	0.0903848	0.00812503	0.4230702	9	7.069801	0.1229471	0.433815	0.762019	1.08427	1.7199	0.290587	0.269127	0.0864933	0.0491575	0.174055	0.130581	0.573198	0.7380873
3400	-372.9086	-314.826	-58.08258	6.670418	2.638793	0.0488016	0.0976725	0.0355908	0.0838091	0.00388782	0.0417488	0.0279744	0.016449	0.0624597	0.386321	0.294883	0.848986	0.0325871	0.32026	0.0151302	0.834085	0.0588724	0.0448473	0.314762	0.229557	0.0513377	0.339425	0.0237904	0.101084	0.0633634	0.0285204	0.254395	0.595223	0.215581	0.00723687	0.221331	0.150802	0.041969	0.204159	0.0163235	0.0793997	0.00575511	0.846296	0.810268	0.0241778	0.0242834	0.208498	0.0809325	0.413547	0.1984801	0.392396	0.151135	0.106529	0.0131032	0.0740724	0.101756	0.0074123	0.176262	0.0409886	0.0369101	0.0836776	0.167253	0.0129405	0.013995	0.0127743	0.00119056	0.3123372	6	11.56433	0.1830435	0.359233	0.709341	1.08004	1.85138	0.227655	0.246146	0.0901138	0.056048	0.192245	0.187792	0.7047332	0.4431992
3500	-396.2054	-329.0471	-67.1583	5.515727	1.374466	0.134868	0.00608507	0.047972	0.481597	0.0485259	0.0115087	0.747315	0.0288165	0.04728	0.160725	0.00296781	0.551938	0.068251	0.651648	0.215253	0.909223	0.0481862	0.163836	0.419666	0.266219	0.145433	0.238547	0.085051	0.182761	0.00109738	0.373054	0.0422898	1.14225	0.0559226	0.308641	0.211855	0.272496	0.0196837	0.678288	0.131938	0.15252	0.00181737	0.385793	0.180779	0.0170231	0.00775283	0.160703	0.0210701	0.0987735	0.2489596	0.0297548	0.065266	0.019699	0.0717269	0.0274964	0.0855351	0.0582156	0.0361944	0.00983706	0.000804285	0.0341664	0.463323	0.0368133	0.0409853	0.0361571	0.0137796	0.6667694	8	10.39703	0.126133	0.205263	0.566234	1.04211	2.18639	0.28832	0.284935	0.0733207	0.0988477	0.0942778	0.160299	0.6965243	0.957281
3600	-377.3973	-314.0617	-63.33563	7.075463	2.832518	0.402894	0.0407225	0.40223	0.0253705	0.199965	0.183161	0.270564	0.0256862	0.00328043	0.416393	0.220441	0.0453092	0.990812	0.000171954	0.623694	0.283184	0.0682586	0.331826	0.297502	0.0155612	0.0511789	0.0525989	0.0157119	0.0256116	0.524217	0.00525885	0.00923804	0.396821	0.25874	0.0194908	0.174225	0.170251	0.0589608	0.0482886	0.116925	0.0241598	0.0130219	0.638556	0.0518527	0.482138	0.22497	0.218154	0.0017431	0.0153849	0.2716867	-0.05627529	0.0636683	0.0288719	0.0540942	0.00151672	0.0595553	0.0146349	0.12897	0.0101441	0.0625316	0.0934787	0.286666	0.0471609	0.0473808	0.0517586	0.0495688	0.5543403	7	8.1049	0.1285648	0.375875	0.721812	1.08155	1.82076	0.220966	0.230551	0.0993235	0.130263	0.23633	0.0825674	0.498065	1.112988
3700	-355.1778	-305.5225	-49.65532	5.685622	3.699715	0.0369332	0.0274332	0.0138571	0.21343	0.047463	0.207808	0.222232	0.0302452	0.0503071	0.0333516	0.0633243	0.24819	0.0470721	0.0603232	0.0314956	0.789247	0.0278949	0.00483546	0.702789	0.348848	0.38905	0.206026	0.276334	0.0308831	0.0687398	0.547962	0.00765753	0.18939	0.210197	0.0510097	0.508352	0.416284	0.0897723	0.877281	0.0558823	0.282818	0.0095454	0.112977	0.0588254	0.0062139	0.114414	0.07424	0.0113487	0.0430299	0.1560698	0.178725	0.111098	0.0186273	0.0259212	0.0234612	0.0290562	0.0360662	0.197327	0.00103948	0.0271883	0.220625	0.198126	0.0709494	0.0228777	0.00870446	0.0089313	0.4266616	8	6.207566	0.2299986	0.437065	0.76414	1.08431	1.71448	0.23122	0.240646	0.0997419	0.0714206	0.140241	0.216731	0.6053866	0.7047754
3800	-369.4712	-305.2388	-64.23234	7.566545	3.935104	0.0038831	0.011523	0.0183655	0.0744816	0.14697	0.151095	0.264803	0.0348077	0.118605	0.131541	0.563599	0.931614	0.468811	0.0700438	0.323066	0.82631	0.0780971	0.0902828	0.219424	0.421198	0.0759206	0.213195	0.187181	0.0442515	0.0249495	0.41928	0.0114833	0.0886929	0.263874	0.05902	0.759189	0.824431	0.433174	0.104236	0.00525503	0.0607757	0.00893281	0.299258	0.223554	0.0364805	0.00199481	0.238258	0.0747225	0.000499806	0.1867777	-0.08099714	0.127211	0.00811101	0.0242427	0.029313	0.0280895	0.0163593	0.0728526	0.000605643	0.0460095	0.0207477	0.361432	0.0159934	0.121239	0.123019	0.00477412	0.414245	8	8.588108	0.2369745	0.450761	0.772935	1.08441	1.6919	0.237393	0.220618	0.0982119	0.0755961	0.232672	0.13551	0.3332479	1.243054
3900	-398.445	-317.3127	-81.13227	4.864139	2.469204	0.52332	0.0525158	1.79215	0.0154872	1.31498	0.173778	0.351114	0.102588	0.0307477	1.03045	0.31101	0.000512546	1.79522	0.138165	1.08537	0.735747	0.0117248	0.0249151	0.0877534	0.0226492	0.225658	0.284115	0.0191272	1.18084	0.00442014	0.320075	0.00956306	0.195385	0.187618	0.0628815	1.16452	0.543682	0.386982	0.441073	0.0188435	0.853769	0.126178	0.0284401	0.319756	0.0940373	0.0743074	0.0967418	0.147038	0.397691	0.3158013	0.1895189	0.162823	0.00933927	0.00953309	0.0101488	0.134459	0.0271951	0.135984	0.00306904	0.0268385	0.0819509	0.129291	0.1464	0.0100145	0.0759075	0.037046	0.5752197	7	8.581227	0.1810421	0.343517	0.69714	1.07827	1.88107	0.222741	0.230819	0.12788	0.0989044	0.173185	0.146471	0.7647386	0.7521782
4000	-377.5989	-311.5334	-66.06544	4.595291	3.289844	0.458217	0.0674804	0.127895	0.0496961	0.212181	0.360655	0.172353	0.180015	0.0384951	0.51859	0.00178233	0.0310429	0.936075	0.0017058	0.493477	0.0658567	0.0094776	0.141863	0.0742237	0.152751	0.0640181	0.548043	0.0638955	0.00175602	0.0730287	0.461339	0.57614	0.492847	0.0242021	1.14257	0.621115	0.983445	0.205858	0.280788	0.0819371	0.17304	0.0130426	0.123875	0.0681766	0.48232	0.042169	0.000864807	0.296412	0.440188	0.2375609	0.2118728	0.142513	0.0173225	0.0219817	0.0306914	0.00463065	0.00507291	0.192175	0.0175398	0.107153	0.0846056	0.286865	0.00301011	0.0190257	0.0257196	0.0416936	0.7358313	8	6.719664	0.1886597	0.410512	0.74641	1.08362	1.75946	0.212724	0.234337	0.139018	0.0951022	0.192002	0.126817	0.9477041	0.7764357
4100	-347.7934	-307.9255	-39.86791	8.252911	2.798735	0.00447332	0.0708911	0.01753	0.0172975	0.0124779	0.0246693	0.00745302	0.00863441	0.0749283	0.111057	0.0405531	0.526605	0.269076	0.0190941	0.0684512	0.545318	0.161299	0.00209708	0.395364	0.134383	0.0199264	0.105589	0.16977	0.0478359	0.143642	0.36357	0.00120547	0.104847	0.151743	0.0660367	0.247863	0.00904733	0.0283371	0.00804689	0.0116049	0.0495182	0.188895	0.00451149	0.168134	0.0550726	0.105796	0.0280633	0.172117	0.0180563	0.1161015	0.2302799	0.16116	0.110798	0.0204129	0.020033	0.00674835	0.0524236	0.0495422	0.0232689	0.0291781	0.0309973	0.323889	0.0119207	0.0989113	0.0539705	0.00674551	0.22824	6	8.282748	0.2010502	0.373067	0.719738	1.08132	1.82587	0.151439	0.258379	0.0976641	0.14673	0.146752	0.199035	0.4585199	0.4977755
4200	-367.8868	-309.9681	-57.91879	7.762028	3.14607	0.00886415	0.024054	0.0587378	0.0103864	0.017581	0.00181816	0.252056	0.00200437	0.0587257	0.460255	0.0770321	0.396058	0.181663	0.273706	0.0190994	0.948483	0.00473425	0.0161527	0.174875	0.0160538	0.188915	0.126688	0.0804098	0.0449912	0.0213076	0.27918	0.46348	0.0363723	0.0441309	0.0860838	0.156853	0.169566	0.112632	0.0566585	0.113209	0.0319376	0.0585176	0.513901	0.246354	0.0312335	0.360259	0.187787	0.470043	0.0712654	0.1653271	0.1824842	0.0922584	0.0133761	0.0174279	0.0757067	0.00535781	0.0586581	0.175068	0.00979498	0.00645096	0.0150583	0.306577	0.00436818	0.00731608	0.202846	0.00973608	0.3327964	7	8.634319	0.1797514	0.400256	0.739308	1.08315	1.77729	0.246092	0.218567	0.135026	0.0950627	0.147342	0.15791	0.5152806	0.6458547
4300	-368.6755	-318.8633	-49.81222	5.49529	3.372746	0.182014	0.0808831	0.0220617	0.00366127	0.0231704	0.0798565	0.228715	0.00138697	0.013612	0.194116	0.00231954	0.2669	0.193932	0.0440996	0.0183736	0.88562	0.0204759	0.0496235	0.603981	0.280247	0.0704727	0.0807682	0.302117	0.239966	0.0943781	0.341954	0.0357839	0.0417349	0.002414	0.0370203	0.297483	0.396037	0.0509103	0.446378	0.00386654	0.0468935	0.00377801	0.0676569	0.0684	0.19199	0.534139	0.39425	0.132157	0.0186091	0.1058676	0.2162135	0.0683664	0.030357	0.153403	0.0648354	0.0157838	0.0370472	0.119158	0.000757167	0.0250816	0.0756991	0.270503	0.00269557	0.106367	0.026575	0.00337047	0.3950006	7	5.505882	0.2437319	0.41619	0.75028	1.08383	1.74971	0.14502	0.312177	0.125533	0.105604	0.151718	0.159948	0.6112141	0.6462556
4400	-373.9012	-317.0965	-56.80464	5.846109	2.315101	0.0385223	0.032832	0.0300396	0.00377563	0.000764402	0.0168056	0.0363773	0.0122973	0.301663	0.286562	0.101268	0.859191	0.140345	0.0806214	0.171945	1.07517	0.127222	0.00312789	0.00896601	0.139609	0.408133	0.445698	0.160027	0.0364857	0.0765443	0.694749	0.0455979	0.173481	0.0172058	0.0475908	0.0524778	0.12822	0.266631	0.00540847	0.872411	0.0321501	0.0678895	0.363974	0.020347	0.431342	0.46997	0.18575	0.0159658	0.409969	0.2666657	0.1292923	0.0518081	0.0247777	0.0879114	0.00960598	0.00972194	0.00242574	0.145699	0.0199025	0.0906422	0.014309	0.483382	0.00925343	0.0492373	0.00041351	0.000910047	0.3498974	9	7.058358	0.3631494	0.328195	0.68482	1.07619	1.91079	0.238402	0.262042	0.143997	0.0719596	0.116878	0.166721	0.4791897	0.7301856
4500	-377.89	-321.5962	-56.29383	6.436573	3.190268	0.333513	0.0673421	0.0551723	0.0701569	0.0566967	0.0128985	0.274662	0.00195018	0.245035	0.0730316	0.124459	0.394381	0.0198164	0.250243	0.000883645	0.661916	0.134352	0.0264856	0.443782	0.176325	0.0081599	0.315486	0.123189	0.132468	0.0381949	0.0310358	0.0828399	0.000309744	0.0321572	0.122324	0.291908	0.676105	0.196347	0.0281482	0.0134119	0.223311	0.202697	0.0566296	0.407408	0.127478	1.07537	0.0564964	0.271564	0.0409764	0.1794251	0.1439961	0.0523228	0.0748873	0.000522222	0.00627204	0.0627789	0.0303509	0.101858	0.0154045	0.116982	0.0163185	0.160737	0.0745874	0.135886	0.100403	0.0506897	0.5786667	8	10.48951	0.2290987	0.403466	0.741547	1.08331	1.77168	0.200768	0.33152	0.113841	0.0617693	0.183302	0.108801	0.7226628	0.8007423
4600	-373.7256	-321.5917	-52.13396	5.157127	1.859571	0.0548488	0.0372011	0.0266145	0.0668064	0.191589	0.230156	0.0296479	0.00577048	0.0156876	0.278519	0.161953	0.844788	0.0550223	0.016028	0.124553	0.945794	0.174092	0.0110552	1.18725	0.142015	0.0191907	0.358578	0.123711	0.485578	0.0397885	0.791419	0.178351	0.0149534	0.00236321	0.0829733	0.006437	0.324529	0.00432942	0.0522614	0.0430718	0.0430003	0.393456	0.172044	0.0362691	0.0906982	0.0576869	0.244252	0.0950443	0.586352	0.1850938	0.0481592	0.048898	0.105816	0.0286519	0.0247664	0.0155177	0.0114442	0.0744477	0.0128499	0.0486987	0.139862	0.304088	0.0452289	0.00385367	0.0810462	0.0548318	0.7141018	7	5.589806	0.1937135	0.275915	0.639199	1.06604	2.01884	0.266068	0.220059	0.10537	0.125124	0.157867	0.125512	0.762261	0.9368206
4700	-356.198	-311.2685	-44.92948	6.18887	3.427876	0.167436	0.0911784	0.0369647	0.0202622	0.033036	0.184111	0.00784992	0.0121273	0.167165	0.203481	0.164149	0.35429	0.00398756	0.0283227	0.0190519	0.833519	0.0143312	0.00169406	0.545904	0.0856666	0.0507877	0.212344	0.00766006	0.122016	0.0391804	0.359501	0.164923	0.02149	0.319618	0.0310308	0.0245456	0.0057475	0.22304	0.111709	0.0858806	0.00801219	0.257649	0.142204	0.249675	0.131373	0.260227	0.0196519	0.189065	0.0631025	0.1185575	0.1974509	0.128217	0.0355861	0.0238653	0.0181241	0.00519786	0.0350803	0.270903	0.0120046	0.0273141	0.147955	0.148517	0.00251304	0.0377719	0.0411822	0.0657693	0.5069204	6	11.2029	0.2206888	0.419875	0.752768	1.08394	1.74341	0.239739	0.267479	0.0757021	0.0557852	0.169106	0.192189	0.7043713	0.7196778
4800	-372.5674	-316.1801	-56.38735	6.49082	6.666318	0.00227231	0.0600729	0.0525034	0.248642	0.0357394	0.062833	0.294205	0.029301	0.00392703	0.0119319	0.0161881	0.463129	0.315048	0.00472953	0.163396	1.1214	0.00686227	0.000164231	0.182117	0.45101	0.0861332	0.18222	0.0946236	0.194133	0.0901799	0.298094	0.178971	0.0724868	0.724605	0.615694	0.0266257	0.0237829	0.226765	0.0229312	0.188091	0.0125687	0.253526	0.0427209	0.171875	0.0499398	0.0531555	0.164085	0.0310855	0.0364172	0.1720587	0.1971511	0.0728009	0.011337	0.0224089	0.04547	0.0222316	0.0156304	0.126074	0.00748518	0.076551	0.200474	0.252778	0.000767563	0.00203329	0.104342	0.0396157	0.6137162	7	9.538421	0.1964918	0.559358	0.835401	1.07973	1.52551	0.193087	0.194078	0.167663	0.0852007	0.187361	0.17261	0.8108673	0.7568639
4900	-374.1162	-338.4261	-35.6901	9.652294	3.163467	0.0150639	0.0316861	0.0200513	0.1775	0.00125767	0.0405365	0.0977058	0.048178	0.0363148	0.0328596	0.117268	0.201998	0.211453	0.00896253	0.0862505	0.31617	0.161771	0.0314314	0.102162	0.0601321	0.0434209	0.2006	0.00997788	0.0101702	0.0102218	0.11672	0.0990559	0.0550999	0.121863	0.26647	0.0428006	0.116188	0.0836648	0.0647905	0.00114363	0.0506322	0.00587769	0.0302774	0.241996	0.084183	0.0107533	0.110144	0.0737549	0.0188305	0.09161655	0.02139455	0.131621	0.0498787	0.026404	0.0739122	0.0455004	0.0418315	0.101943	0.0171251	0.0373623	0.15074	0.0562572	0.043414	0.127104	0.0938964	0.00301012	0.3982783	8	12.74231	0.1423936	0.401526	0.740195	1.08321	1.77507	0.252789	0.306309	0.123343	0.104131	0.118469	0.0949587	0.4196729	0.9490209
5000	-380.5196	-313.4481	-67.0715	7.236397	7.02507	0.0568598	0.00328896	0.00736059	0.0149738	0.317193	0.0272572	0.218859	0.00529219	0.0180592	0.452515	0.104242	0.389215	0.356163	0.0488167	0.182016	1.14271	0.138672	0.0117218	0.510141	0.159673	0.413536	0.201185	0.814596	7.78691e-05	0.107469	0.309333	0.162018	0.293599	0.12666	0.709304	0.0631443	0.0591609	0.181617	0.177827	0.246107	0.00915571	0.0588864	0.00685468	0.0660661	0.237903	0.00698914	0.100545	0.88506	0.00664184	0.1531836	0.1540274	0.132408	0.0591345	0.012415	0.0306077	0.0464164	0.00899656	0.271929	0.0257624	0.0272576	0.0709006	0.258901	0.00409334	0.0180026	0.0166791	0.0164951	0.4469571	6	10.26794	0.1886379	0.569255	0.840527	1.0789	1.51132	0.31669	0.239059	0.106622	0.0410048	0.156402	0.140222	0.6009845	0.7437082
5100	-382.7394	-311.5549	-71.18455	4.749838	5.28112	0.0107707	0.0404653	0.0139842	0.0211852	0.00642792	0.0061253	0.0568936	0.0126731	0.125675	0.344081	0.177378	0.824271	0.669232	0.403983	0.396699	2.04797	0.221073	0.0648041	0.925563	0.498827	0.0678357	0.174842	0.614851	0.0792752	0.789495	0.159187	0.598806	0.0397757	0.492386	0.519146	0.166725	0.167527	0.0013651	0.160928	0.0128832	0.0125212	0.013473	0.415967	0.217067	0.0580423	0.0194555	0.0436356	0.0978081	0.101346	0.2680048	-0.08338233	0.0896052	0.0584819	0.0944252	0.0289175	0.00351783	0.0245102	0.215673	0.00484905	0.0367246	0.0801542	0.151121	5.2535e-05	0.0920897	0.0956013	0.0242769	0.5879501	9	6.769832	0.209302	0.51335	0.810398	1.08278	1.59347	0.270604	0.246996	0.109565	0.077913	0.123935	0.170987	0.5045678	1.165255
5200	-365.6262	-311.7562	-53.87	5.575803	5.303048	0.280341	0.078342	0.319169	0.0766757	0.0765814	0.278995	0.0319175	0.157305	0.0954138	0.62122	0.132132	0.02936	1.19599	0.038747	0.638298	0.0165912	0.0138514	0.126343	0.118619	0.20241	0.000351646	0.0155591	0.0517431	0.480525	0.0857082	0.187514	0.356073	0.0657323	0.0162612	0.151746	0.207556	0.153601	0.269394	0.25142	0.276404	0.0270583	0.0781386	0.0256307	0.00349728	0.36844	0.263628	0.0289231	0.132021	0.0710643	0.1554413	0.09502847	0.128907	0.122298	0.00192802	0.00994577	0.00337234	0.0508592	0.129478	0.00404141	0.0213741	0.0571008	0.398345	0.0166286	0.0104106	0.0450317	0.000279496	0.637214	7	6.261779	0.2695855	0.514197	0.810877	1.08274	1.59219	0.187504	0.209139	0.110294	0.0721026	0.162475	0.258485	0.7322424	0.8702227
5300	-359.4171	-303.8419	-55.57523	6.817592	4.718248	0.0710566	0.0624746	0.0476682	0.00287734	0.0451714	0.0111275	0.304121	0.0151338	0.028231	0.244896	0.0107883	0.0732226	0.811675	0.0298956	0.68964	0.0474122	0.00494156	0.256646	0.197901	0.388775	0.00204844	0.0453744	0.0103906	0.0304985	0.199404	0.138765	0.438347	0.000939423	0.0376566	0.184804	0.196552	0.052453	0.508264	0.0218387	0.0135984	0.0188442	0.304999	0.0891298	0.50668	0.124625	0.645321	0.0024644	0.0256375	0.150736	0.2028337	0.09281767	0.058398	0.0257045	0.0260943	0.0125594	0.0206445	0.0078417	0.113403	0.00615145	0.0245541	0.213061	0.325815	0.0202405	0.00185649	0.14331	0.000365937	0.3188115	8	9.824983	0.1985315	0.489937	0.79688	1.08376	1.62943	0.282627	0.259608	0.126636	0.0634879	0.1028	0.164841	0.4116292	0.7745114
5400	-387.6891	-315.0721	-72.61702	9.014022	2.879599	0.0211006	0.0874875	0.0372911	0.120823	0.0977739	0.0717259	0.151757	0.0807724	0.126076	0.967746	0.0330404	0.51352	0.377502	0.103537	0.14349	1.42588	0.619451	0.0159048	0.462436	0.320692	0.16856	0.316507	0.344773	0.130153	0.328485	1.56797	0.0803273	0.0900443	1.22917	0.0175439	0.0280083	0.821657	0.00282247	0.165542	0.0367764	0.0324194	0.107304	0.290642	0.020791	0.419059	0.193279	0.0244027	0.0993704	0.0451268	0.2279895	0.0653122	0.144364	0.0191991	0.0304095	0.0387103	0.0238035	0.0125077	0.101885	0.00178757	0.00740617	0.217231	0.234441	0.0178538	0.0573613	0.0787492	0.0142915	0.4275956	7	13.43659	0.2340711	0.379728	0.724636	1.08185	1.81378	0.185022	0.227886	0.0834524	0.0886073	0.15244	0.262592	0.4929078	0.8674961
5500	-369.7037	-317.7766	-51.92703	6.039161	4.021721	0.47556	0.0266721	0.044558	0.000769106	0.0528921	0.0382146	0.509051	0.21876	0.236202	0.686525	0.0806004	0.0873718	0.262547	0.107772	0.46474	0.0114818	0.00421993	0.00480037	0.0364547	0.0999039	0.096909	0.0477198	0.0155296	0.128633	0.0470324	0.0583129	0.235567	0.74072	0.464345	0.0788156	0.0760236	0.0276957	0.356566	0.166266	0.131432	0.0457255	0.292087	0.137533	0.026261	0.0334547	0.00568343	0.59668	0.0016322	0.411	0.1688969	0.06198711	0.0540066	0.0710097	0.015308	0.00553758	0.00362567	0.00337512	0.167257	0.00154257	0.0890723	0.198907	0.15931	0.018266	0.109199	0.0939929	0.00959032	0.4502833	5	6.64221	0.2183342	0.455551	0.775957	1.0844	1.68409	0.199822	0.391348	0.0884332	0.0589916	0.207076	0.0543296	0.5122704	0.8789953
5600	-374.509	-316.8332	-57.67574	6.400409	1.90535	0.426747	0.0271497	0.0738064	0.05658	0.242959	0.075468	0.247063	0.105221	0.0248865	0.491991	0.0151001	0.0290903	0.411853	0.00199207	0.528577	0.625624	0.0480137	0.0990356	0.141837	0.00906035	0.0286152	0.0651822	0.0620687	0.441117	0.140165	0.0965322	0.299749	0.208055	0.304051	0.104799	0.238802	0.0235104	0.535765	0.0158331	0.0384604	0.00312419	0.0972738	0.00576562	0.0035155	0.0228071	0.181467	0.323217	0.109151	0.475642	0.142287	0.05409183	0.139603	0.0112931	0.0634697	0.0656722	0.0104975	0.00808905	0.115015	0.00103466	0.127589	0.0477337	0.23051	0.0774485	0.0015006	0.0974541	0.00308941	0.4297917	10	7.571024	0.08841402	0.281708	0.644556	1.06743	2.00631	0.195146	0.32469	0.124129	0.0615049	0.203826	0.0907034	0.4838836	0.8882131
