Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1131	0	-408.4302	-346.1143	-62.31591	9.714933	4.037736	0.0157395	0.268969	1.33848	0.077674	0.273156	3.94899	1.04338	0.296257	0.572001	0.823424	1.82997	0.163241	0.37849	1.20475	0.659361	1.70731	0.377714	0.752544	0.562856	0.304207	0.541986	0.0527447	0.4766524	0.0133434	0.102461	0.0895543	0.22978	0.0873983	0.060978	0.0532027	0.0183459	0.00119769	0.148622	0.00853559	0.100211	0.00295536	0.0384386	0.0431537	0.015166	0.3630157	3	9.78764	0.1293926	0.456423	0.776504	1.08439	1.68268	0.168977	0.134845	0.208457	0.111194	0.293849	0.0826786	0.3763591	0.9645461
1132	0	-390.3316	-344.9927	-45.33888	7.299768	2.224832	0.0452747	0.453911	0.129803	0.0657055	0.363649	1.62175	0.611229	0.603223	0.342155	0.309752	0.401324	0.0666841	0.192804	0.060993	0.292695	0.566508	0.691818	1.70554	0.321049	0.990599	0.294235	1.18879	0.4659767	0.07164822	0.165075	0.100882	0.0803476	0.0232195	0.0439992	0.0566234	0.0132294	0.0601019	0.162798	0.0316334	0.167972	0.010112	0.00186352	0.0319747	0.0501691	0.3549389	4	7.505752	0.3284658	0.318713	0.676974	1.07472	1.9296	0.178974	0.121344	0.162515	0.0835081	0.275252	0.178407	0.4265871	0.8320432
1133	0	-408.6617	-353.7951	-54.86659	6.801272	3.248432	0.430682	1.06023	0.126119	0.0793639	1.12809	1.66552	0.940621	0.358361	1.33646	1.90972	0.0691474	0.151771	1.38983	0.654662	0.664156	3.58254	0.98967	0.596293	0.337528	0.387058	0.312507	0.546027	0.6353874	0.005751265	0.0383195	0.0974473	0.0961918	0.0290988	0.068249	0.0286573	0.132054	0.0531593	0.17855	0.0155443	0.0751914	0.0594436	0.0501896	0.0552997	0.0226048	0.5955387	4	7.529496	0.2160302	0.407612	0.744417	1.0835	1.76448	0.10505	0.142368	0.239395	0.114717	0.34385	0.0546196	0.60129	0.9904351
1134	0	-393.5947	-341.0616	-52.53301	13.72809	3.565024	0.0738047	0.265997	0.567187	0.0310471	0.960674	1.34866	0.531577	0.220999	1.09132	0.340116	0.0110338	0.104267	0.809983	0.233888	0.734662	0.34795	0.391074	0.629119	1.07448	0.546609	0.00104601	0.0783179	0.4305273	0.1242382	0.0368294	0.0614485	0.061397	0.0424266	0.152126	0.0266053	0.000963948	0.0206992	0.098944	0.035091	0.317946	0.0442086	0.0417921	0.0219681	0.0375545	0.2642078	2	14.31542	0.09990488	0.428744	0.758683	1.08417	1.7284	0.188608	0.207964	0.19342	0.0924482	0.190216	0.127344	0.388446	0.6801661
1135	0	-389.115	-341.0289	-48.08612	7.364311	2.922422	0.0437134	0.1628	0.373979	0.0122261	0.483002	1.48463	1.07137	1.31676	0.809809	1.14279	0.303197	0.26039	0.0334273	2.66196	0.00760555	0.110122	0.0919738	0.706147	0.692279	0.907156	0.247821	0.956518	0.5400654	0.04354937	0.0444616	0.0817515	0.209465	0.176775	0.0605323	0.028146	0.00438253	0.00475055	0.163449	0.0109681	0.0687468	0.0179013	0.0516249	0.0634449	0.0136006	0.4235092	3	7.533862	0.2450763	0.38317	0.72714	1.08211	1.80758	0.134005	0.134112	0.322243	0.0787865	0.229931	0.100923	0.4670585	0.9067582
1136	0	-385.8967	-342.7015	-43.19519	7.696012	3.893325	0.324436	0.11903	0.550201	0.0495514	0.375299	0.26026	0.278947	0.605243	0.153522	0.0668825	0.909165	0.00763523	0.42899	0.339261	1.68675	0.396455	0.987751	0.213652	0.699508	0.401893	0.0838225	0.0590501	0.2879614	0.1247144	0.041129	0.221386	0.116364	0.0453912	0.137119	0.0351659	7.66705e-05	0.00651686	0.078077	0.0604132	0.0862793	0.00392696	0.0604986	0.0842221	0.0234344	0.301339	1	8.301086	0.1827558	0.448404	0.771437	1.0844	1.69576	0.0961088	0.190776	0.206844	0.0758782	0.290197	0.140196	0.4260535	0.7072799
1137	0	-392.933	-333.6778	-59.25518	6.946818	5.404531	3.16788	0.107789	0.827068	0.893208	0.614031	0.569684	0.489306	1.8291	0.205614	0.516466	1.08229	0.299449	0.411315	1.57101	3.5899	0.510329	0.901833	0.0986591	0.225394	0.169275	0.169822	0.160658	0.6100985	-0.2601459	0.0554221	0.161087	0.0391123	0.00928736	0.0783063	0.0345335	0.016175	0.000182569	0.112442	0.171836	0.108612	0.00512925	0.0121104	0.183215	0.0125498	0.6339681	5	6.982598	0.2234935	0.518058	0.81305	1.08254	1.58636	0.108217	0.135618	0.198654	0.0494643	0.354808	0.153239	0.3738222	1.695908
1138	0	-399.2222	-340.9789	-58.24335	8.119852	3.617609	0.335155	0.264514	0.283136	0.999756	1.6175	1.5615	1.587	0.379183	0.105454	0.520762	0.735537	0.964377	0.579694	0.614538	0.305389	0.312159	0.45721	0.800175	0.0190495	0.656464	1.04527	1.83822	0.7444252	-0.03469109	0.0790965	0.131009	0.0924442	0.0815506	0.056615	0.0639398	0.0198651	0.00160889	0.0753509	0.0873189	0.198433	0.0186636	0.00736064	0.0537933	0.0329506	0.4169561	3	12.33013	0.2344568	0.432037	0.760853	1.08424	1.72287	0.127492	0.13777	0.206309	0.0624729	0.325945	0.140011	0.382265	1.090751
1139	0	-390.8562	-341.0033	-49.8529	7.592802	3.789287	0.175001	0.0622131	0.779613	0.345902	0.218501	0.966865	0.286043	0.887132	0.00383073	1.39801	0.600094	0.669721	0.660585	1.00699	0.485224	0.871251	0.194754	1.17707	0.833323	0.0436339	0.14799	1.2162	0.4982328	0.09288977	0.0567722	0.148074	0.245696	0.0414341	0.0573363	0.0733041	0.0121902	0.00404087	0.0754439	0.013403	0.10295	0.00494292	0.0304273	0.0980914	0.0358942	0.2831269	3	7.806862	0.1617751	0.442398	0.767592	1.08437	1.70564	0.0984077	0.13901	0.257289	0.0626776	0.292603	0.150013	0.3760166	0.7529637
1140	0	-400.5901	-348.7393	-51.8508	9.277903	3.094148	0.593344	0.413637	0.784103	0.494647	0.146999	0.538318	0.152978	0.121007	0.16145	0.0874906	0.459101	0.351584	0.452281	0.0833133	0.272246	0.591229	0.875058	0.380004	1.01767	0.207984	0.623421	0.0292519	0.3061588	-0.02850925	0.0497174	0.111136	0.141608	0.032897	0.107412	0.0270445	0.0341399	0.00363391	0.18648	0.0225196	0.0729857	0.0263014	0.0223001	0.0538933	0.107931	0.3618471	0	15.64545	0.1824005	0.396417	0.736611	1.08294	1.78403	0.197873	0.110383	0.227694	0.0766417	0.258002	0.129406	0.3333378	1.085527
1141	0	-391.2169	-343.4237	-47.79323	10.37872	1.424604	0.198087	0.071381	0.927229	0.330228	0.417751	0.226111	0.533113	0.443547	0.655777	0.218277	0.908186	0.245939	0.133827	1.94397	0.332683	0.401099	0.0877818	0.540451	0.373588	0.723661	0.478288	0.527177	0.5242281	-0.06282271	0.0491128	0.0536796	0.138928	0.0992476	0.0570659	0.00981263	0.00102707	0.0141359	0.121949	0.0240502	0.292098	0.029886	0.0443392	0.0556864	0.00898187	0.2972896	5	11.39262	0.1354886	0.213437	0.575506	1.04567	2.16539	0.153589	0.200518	0.149396	0.1165	0.232468	0.147529	0.2344669	1.267938
1142	0	-410.3184	-346.7655	-63.55294	11.66717	3.342342	0.0878153	0.170818	0.0191264	1.86516	0.963018	2.02594	1.24189	0.436633	1.04966	1.26858	0.258069	0.386334	1.84893	0.960551	0.410141	0.136672	0.369814	0.302988	0.295466	0.0481738	0.364484	0.13662	0.5004383	-0.02860226	0.133246	0.0219202	0.0500755	0.0476176	0.0158808	0.0215129	0.0344197	0.000544715	0.112801	0.0279795	0.313198	0.0170379	0.11221	0.0243369	0.0672199	0.413871	4	14.9238	0.1377197	0.414127	0.748879	1.08375	1.75324	0.181127	0.119263	0.187513	0.105823	0.234806	0.171468	0.3852687	1.07424
1143	0	-408.2027	-342.4102	-65.79251	10.40022	4.829832	0.68082	0.0601002	0.940149	0.0572705	0.704557	1.17376	0.0712195	0.451947	1.75581	0.355084	0.64016	0.119794	2.59173	0.0716613	0.559554	0.0288465	0.566598	0.304827	0.582065	0.314708	0.0506021	0.562226	0.5826505	0.1979574	0.109319	0.177152	0.0730279	0.0610526	0.100999	0.0415168	0.00692743	0.0124083	0.109971	0.0369645	0.104326	0.0194519	0.0364653	0.102794	0.00762313	0.2709791	3	18.25378	0.2673325	0.494853	0.799766	1.08359	1.6218	0.146154	0.214131	0.141905	0.0735803	0.267704	0.156526	0.4689365	0.5778589
1144	0	-395.9454	-344.6136	-51.33178	14.15492	4.860829	0.097896	0.0948349	0.520408	0.305951	0.211581	0.549064	0.24751	0.402755	0.887116	0.00277722	0.327856	0.619639	0.423985	0.16111	0.360798	0.598338	0.318886	0.713165	0.028502	0.0882511	0.0859603	0.281134	0.3409068	-0.07694399	0.0435244	0.0115456	0.0578887	0.149374	0.142856	0.0181827	0.0665051	0.00809388	0.166023	0.0616651	0.179169	0.0209336	0.0405777	0.0278899	0.00577085	0.2812761	2	22.56362	0.1132546	0.496193	0.800548	1.08354	1.61972	0.118009	0.148762	0.225574	0.0983969	0.255003	0.154255	0.2043321	1.376563
1145	0	-409.7279	-347.2543	-62.47367	8.793634	2.1482	0.22808	0.170003	2.02802	0.750386	0.140488	0.294729	0.870221	0.824282	0.667682	0.179965	0.910412	0.00917292	0.1357	1.48476	0.426249	0.437073	1.53441	0.54569	3.47502	0.730813	0.973146	0.299757	0.8277339	-0.0002291256	0.0353233	0.0290682	0.199735	0.0950176	0.0434703	0.00483294	0.27828	0.014015	0.0674883	0.0213468	0.0604404	0.0134777	0.0856606	0.0490212	0.00282308	0.5243061	4	10.28357	0.1348073	0.310346	0.669901	1.07329	1.94646	0.126439	0.151901	0.264246	0.0653191	0.239569	0.152527	0.524077	1.000437
1146	0	-396.0828	-348.1787	-47.90402	8.429282	2.037988	0.562816	0.216998	0.521062	0.0198263	0.381915	0.303853	0.280303	0.686562	0.827463	0.245059	1.20847	0.0160099	0.384074	0.836973	0.563064	0.86734	0.0510983	0.963596	1.30999	0.0900716	0.14409	1.04633	0.4547736	0.1210586	0.161359	0.0501705	0.0585503	0.0836362	0.0935339	0.0353054	0.0212054	0.00315879	0.0565674	0.170516	0.142008	0.0225067	0.0609506	0.0316537	0.00887867	0.2450551	5	8.781783	0.1957728	0.297768	0.658993	1.07091	1.97233	0.11046	0.174771	0.169242	0.0917656	0.292474	0.161287	0.3661137	0.6693415
1147	0	-395.7421	-341.8452	-53.89691	6.83139	2.519091	0.15907	0.140187	1.31906	0.293909	1.92555	1.21826	2.42353	0.00541711	1.26112	0.206449	0.629407	0.223797	0.537804	0.290178	1.77704	0.482865	0.214282	0.624359	0.458	0.381577	0.421494	0.413483	0.6398492	-0.165053	0.0234149	0.0236894	0.169793	0.0558575	0.12464	0.0108258	0.0490378	0.0110701	0.0717183	0.0783063	0.190576	0.00481047	0.114756	0.0404041	0.0310996	0.5804346	3	7.531115	0.2372497	0.348259	0.700866	1.07884	1.87203	0.214556	0.169456	0.16548	0.0857531	0.213444	0.151311	0.4153817	1.397353
1148	0	-390.8265	-345.1036	-45.72291	7.390696	2.548479	0.224877	0.118109	1.29371	0.105632	0.3463	0.796927	1.14875	0.398447	0.287889	0.47491	0.371825	0.195334	2.42037	1.008	0.541342	0.0937884	0.492403	0.0457279	0.395399	0.443392	0.0385625	0.647322	0.4757198	-0.1178607	0.0792074	0.0685025	0.0412803	0.0357346	0.0349283	0.0714816	0.0860141	0.0214957	0.123539	0.104448	0.156568	0.010135	0.0235933	0.063087	0.0799861	0.5296667	4	8.070852	0.2684078	0.351005	0.703006	1.07916	1.86683	0.169643	0.13391	0.18512	0.125051	0.261567	0.124709	0.411806	1.286204
1149	0	-407.9965	-339.432	-68.56447	5.695839	3.838773	0.829248	0.151078	1.03302	0.297511	1.01565	0.572978	6.32054	0.0134417	0.41521	0.316865	0.605102	2.07186	2.52856	0.743712	1.38133	1.55645	0.192161	0.512177	0.22781	0.34025	4.56333	0.0168898	0.8573226	-0.1404304	0.129418	0.0548432	0.179673	0.120207	0.061419	0.0578042	0.0310324	0.0112572	0.0912716	0.0458384	0.13445	0.0167574	0.00448003	0.0543519	0.00719609	0.4197624	4	8.317697	0.1166046	0.44528	0.769442	1.08439	1.70089	0.12938	0.11944	0.23149	0.0788209	0.336499	0.104371	0.2793321	1.502736
1150	0	-397.9067	-349.7855	-48.12123	11.533	5.911921	0.855238	0.0976995	0.0735304	0.0420631	1.03366	0.257275	0.671268	0.0214621	0.31068	0.595504	0.214306	0.193971	0.049729	0.193355	0.190014	0.324116	0.270359	0.561598	0.105776	0.0249612	0.418858	0.249615	0.4091945	-0.0354114	0.00560104	0.0298579	0.0720275	0.18526	0.0548417	0.0406146	0.013371	0.00979885	0.112475	0.0804205	0.151999	0.0164221	0.0352196	0.178929	0.0131616	0.3867263	2	12.38915	0.1498597	0.536046	0.82298	1.08145	1.55952	0.11611	0.196166	0.25593	0.0854711	0.181295	0.165028	0.3513149	1.100797
1151	0	-391.8686	-331.2545	-60.61407	8.746364	5.295515	0.612189	0.145513	0.370034	0.171296	1.08709	0.762576	2.02661	1.36904	0.346847	0.249351	0.211421	0.156623	0.0136377	0.130448	1.8253	0.0803497	0.495943	0.596516	1.02013	0.545279	2.11858	0.580708	0.6069828	0.01582772	0.0649932	0.0948608	0.171299	0.0319611	0.0645906	0.0189997	0.00729811	0.0084547	0.168264	0.0872223	0.127971	0.0022434	0.0218696	0.112922	0.0170514	0.7508025	3	9.277983	0.1519811	0.513907	0.810713	1.08275	1.59263	0.140384	0.154283	0.263761	0.0543283	0.273414	0.113829	0.7666302	0.9793542
1152	0	-406.7741	-345.6115	-61.1626	8.903796	2.249429	1.97087	0.501088	0.651894	1.0161	0.412225	0.321815	1.03013	0.582367	0.625529	0.585257	0.800934	0.145315	2.13669	0.0308796	0.922983	0.141017	0.11981	1.30054	1.54093	0.369117	0.404388	0.170771	0.4831759	-0.03089446	0.11318	0.0891118	0.0514642	0.143774	0.0423272	0.1135	0.0721278	0.00498605	0.114047	0.00858042	0.0323328	0.0230373	0.0134471	0.0531775	0.124907	0.4603486	3	11.93517	0.1940186	0.321336	0.679162	1.07514	1.92436	0.138629	0.0936499	0.245853	0.0759479	0.363269	0.0826515	0.4294541	1.071939
1153	0	-399.8417	-346.2053	-53.63641	9.985392	3.83905	0.245787	0.157939	0.213734	0.408111	0.746244	1.32225	0.489207	1.00117	0.678006	0.577117	0.243987	0.348272	0.355464	0.284647	0.55598	0.358557	0.00231711	0.109344	0.704709	0.127105	0.0437344	0.276962	0.3533407	0.1856706	0.0572734	0.12551	0.0190479	0.00464351	0.0633982	0.0608712	0.00239231	0.0371181	0.126671	0.0899667	0.244522	0.0259464	0.00123004	0.0845831	0.0568267	0.5996684	3	11.19421	0.08744571	0.445296	0.769453	1.08439	1.70086	0.139362	0.128058	0.18998	0.123434	0.296044	0.123122	0.785339	0.763579
1154	0	-403.3701	-345.5394	-57.83063	8.335909	3.723035	0.420899	0.329568	0.731043	0.119715	1.3035	1.50524	1.43894	0.0836593	0.527218	0.450541	0.209776	0.109542	0.204739	0.828844	0.0661835	0.0201261	0.422249	0.994994	0.166843	0.792444	0.627317	0.342772	0.3324131	-0.1430752	0.0244145	0.145708	0.0809524	0.0825021	0.0723458	0.0595516	0.00651495	0.0373155	0.0625031	0.0377094	0.18636	0.0300693	0.0582108	0.093604	0.0222383	0.7324772	1	8.472261	0.1996374	0.438468	0.765052	1.08433	1.71215	0.139028	0.132057	0.211037	0.0750201	0.305672	0.137186	0.589402	1.242746
1155	0	-388.5037	-343.3249	-45.1788	8.54272	2.813062	0.0759207	0.120721	1.5108	0.0223625	0.536718	1.21985	0.882082	0.492566	0.438402	0.287432	0.204317	0.303652	0.651146	0.111135	0.453386	0.485276	0.113769	0.849934	0.921128	0.160325	0.535395	0.228437	0.4237751	0.1080616	0.066052	0.106275	0.11151	0.163498	0.0265497	0.0624898	0.00213492	0.0672203	0.133701	0.02944	0.0520407	0.00379797	0.0679019	0.0770603	0.0303287	0.490665	4	8.792667	0.09711437	0.374262	0.720623	1.08142	1.82369	0.128075	0.141495	0.276881	0.0969899	0.28378	0.0727784	0.5987266	0.8195143
1156	0	-408.2397	-348.7802	-59.45955	11.09519	1.256298	0.219055	0.261873	0.295539	0.10888	0.725003	0.741258	2.37144	0.483339	0.108657	0.230913	0.797919	0.112792	0.257966	1.32104	0.457667	0.0108671	1.46311	0.346105	0.847488	0.876803	0.461034	0.1615	0.6585471	-0.0582029	0.10112	0.0170613	0.217117	0.0287249	0.0105455	0.00914787	0.0307783	0.0458457	0.190062	0.0766225	0.0720919	0.00171627	0.0292908	0.135164	0.0347114	0.483169	0	12.2442	0.1369528	0.185107	0.542234	1.03221	2.24045	0.154914	0.11303	0.205255	0.0750383	0.295367	0.156396	0.4249661	1.136959
1157	0	-394.2653	-340.9835	-53.28182	7.754231	3.02717	0.465698	0.842633	0.535165	0.0614948	0.976974	1.13563	0.698584	0.194381	1.08369	0.42565	0.0849579	0.324841	0.317628	1.01852	0.183458	0.718251	0.367516	3.19092	0.830527	1.18597	0.114356	0.365125	0.5487901	0.003461935	0.0855992	0.0880825	0.223495	0.0311649	0.004313	0.0317736	0.040717	0.00261761	0.0417072	0.0726396	0.132679	0.00722073	0.00445452	0.21023	0.0233068	0.5080833	4	8.072942	0.2494773	0.391353	0.733021	1.08265	1.79298	0.151295	0.107671	0.251227	0.0624341	0.306528	0.120844	0.5115452	0.9932324
1158	0	-401.8915	-343.471	-58.42051	9.64655	1.994679	0.267501	0.300098	0.116602	0.191936	2.25778	2.01719	1.6157	0.955205	0.34525	0.387599	1.58202	0.231247	0.336605	0.292742	0.0470972	0.247422	0.206329	0.748988	0.839181	1.11516	0.633299	1.09879	0.5251439	-0.1956288	0.156313	0.257183	0.0267544	0.00193996	0.0449325	0.0163765	0.0602818	0.00262063	0.131906	0.0950245	0.120994	0.00507438	0.00364064	0.0701575	0.00680101	0.5210999	4	10.04267	0.2269173	0.292639	0.654447	1.06986	1.98306	0.155128	0.152065	0.152506	0.0938301	0.254448	0.192022	0.3254711	1.601063
1159	0	-409.5567	-349.528	-60.02868	8.528405	4.740028	1.53339	0.906297	0.502275	0.0341474	0.734696	0.194522	0.522614	0.935688	0.0900518	0.614897	0.692281	0.606663	0.141463	2.3563	0.366993	0.858731	0.61643	0.732842	0.372694	0.00659967	0.444725	0.321424	0.5152333	0.04437608	0.117184	0.0643767	0.0940577	0.0534677	0.0152574	0.0203212	0.013365	0.00587044	0.261867	0.0278915	0.185235	0.0602734	0.0267057	0.0498675	0.00426006	0.5016924	3	9.618424	0.3821148	0.490908	0.797452	1.08372	1.62792	0.116052	0.166061	0.151522	0.165633	0.288021	0.112712	0.5460685	0.9187353
1160	0	-397.6295	-348.4311	-49.19838	8.932962	4.91814	0.600879	0.409124	0.450742	0.127577	0.130037	0.140539	0.292293	0.359802	0.0978399	0.0425081	0.454171	0.842331	0.233384	0.736346	0.0724703	0.441576	0.481316	2.2682	0.0027169	0.214909	0.146425	0.253613	0.3541053	-0.008177597	0.0603786	0.0938043	0.0525591	0.065679	0.137817	0.0560086	0.0466605	0.00739038	0.1544	0.0286193	0.195354	0.00959394	0.0101935	0.0106787	0.0708631	0.3486909	0	11.04727	0.1212078	0.498642	0.801972	1.08344	1.61594	0.17775	0.167931	0.178867	0.143167	0.256467	0.0758185	0.3405133	1.024016
1161	0	-405.7435	-345.1047	-60.63879	6.882723	5.859137	0.896767	0.837405	0.0787218	0.00394873	2.15565	0.297994	0.116637	0.184484	0.282532	0.387592	0.129896	0.0961895	0.812504	2.23223	0.251214	0.340011	0.150512	0.0126333	0.268013	2.534	2.5043	1.51971	0.7309045	0.0120761	0.126956	0.127292	0.104599	0.0264846	0.0306392	0.0277855	0.0492684	0.00277664	0.130208	0.0138745	0.105531	0.0118949	0.0521662	0.179603	0.0109213	0.305569	3	9.179511	0.2914556	0.53427	0.822014	1.08157	1.56215	0.124626	0.1218	0.285107	0.0778756	0.275147	0.115445	0.3176451	0.9619824
1162	0	-397.003	-338.3902	-58.61281	6.306468	3.441092	0.0684954	0.159686	1.72651	0.0702336	0.88464	3.62681	0.409215	0.691439	0.82993	0.419514	0.0181235	0.939702	0.195257	0.549905	0.525179	0.146371	2.04947	1.48608	0.378468	0.557238	1.28636	1.29577	0.6502829	-0.1273627	0.1367	0.0872478	0.0604377	0.0382756	0.0415581	0.0144058	0.0684278	0.0182721	0.163221	0.100897	0.149686	0.00167516	0.00807343	0.0974925	0.0136298	0.5935699	5	6.357248	0.4743336	0.420748	0.753355	1.08397	1.74193	0.122557	0.176746	0.196834	0.0795566	0.279214	0.145092	0.4662072	1.273189
1163	0	-394.088	-347.9519	-46.13607	7.310242	1.508946	0.193251	0.0555594	0.0451796	0.14583	0.342147	1.06168	0.855506	0.0122791	0.92946	0.437773	0.0207061	0.459901	0.145684	0.610821	0.497249	0.0790164	0.204303	0.902379	2.17092	0.617363	0.311689	0.145413	0.533184	-0.01228746	0.119922	0.0285023	0.0552075	0.171234	0.0473266	0.0571958	0.127501	0.0312089	0.117756	0.0117344	0.0697418	0.00248312	0.0771801	0.0701938	0.0128126	0.5085144	1	7.932944	0.3491245	0.226701	0.590039	1.05094	2.13232	0.106386	0.0998637	0.238528	0.0598083	0.310703	0.184712	0.4962269	1.024762
1164	0	-397.7885	-343.2589	-54.52953	8.633993	2.939928	0.230379	0.453718	0.15762	0.142833	1.10437	1.63718	2.03294	0.12449	0.925027	0.19542	0.44368	0.236072	0.51982	0.284228	0.0014838	0.021222	0.0502232	2.85712	0.102455	0.213203	0.260693	1.11501	0.5936674	-0.03494966	0.0812839	0.10406	0.122432	0.0136295	0.016619	0.0103877	0.00418174	0.0248462	0.147069	0.0266947	0.233565	0.0378271	0.120897	0.033195	0.0233121	0.4859517	1	9.601363	0.1569787	0.384561	0.728147	1.0822	1.80509	0.207012	0.117588	0.178608	0.121182	0.205567	0.170044	0.4510021	1.077493
1165	0	-397.0505	-342.7121	-54.33843	9.104537	2.344626	0.567843	0.150863	0.251071	0.0454196	0.79034	0.810626	0.685357	0.230906	0.205797	0.733275	0.257467	0.257243	0.423936	0.27669	2.10843	0.723675	0.267679	0.163853	0.480954	0.291859	0.66804	0.119216	0.3081578	-0.05476569	0.12788	0.0668796	0.0192974	0.152482	0.0818429	0.0872831	0.00748375	0.0232564	0.056312	0.00281963	0.221119	0.028297	0.0300487	0.0641635	0.0308356	0.7772681	3	9.814693	0.06544757	0.331213	0.687281	1.07663	1.90488	0.0903148	0.178378	0.203986	0.118376	0.233978	0.174967	0.7225024	1.0758
1166	0	-404.5679	-339.3016	-65.26632	7.467986	4.660453	0.209105	0.232208	0.641254	0.022853	4.8495	1.2436	0.127206	0.341466	0.136977	0.223108	1.78667	0.958251	0.172933	0.571046	1.6182	0.0449968	0.0093549	0.403785	0.800188	1.8422	2.85755	0.293211	0.6979176	0.1429183	0.158355	0.0940014	0.179696	0.0160615	0.0848691	0.0308911	0.0274057	0.000255701	0.0987832	0.0461092	0.152381	0.0124159	0.0225254	0.0695594	0.00668984	0.5140195	3	8.947041	0.2175565	0.487333	0.795342	1.08384	1.63349	0.145895	0.200404	0.178551	0.0713999	0.279921	0.123829	0.6569378	0.7824477
1167	0	-416.7988	-353.3165	-63.48231	6.84742	3.534849	0.745172	0.303485	0.0694701	0.151862	0.993135	2.27491	2.09484	0.249839	0.680885	0.883805	0.506424	0.285434	1.08794	0.583008	1.72481	0.103697	1.64647	0.712362	1.16665	2.53826	0.762439	0.0507579	0.6947965	-0.02767814	0.0621587	0.0410437	0.106813	0.0631137	0.0666557	0.0413795	0.0155284	0.019649	0.141247	0.0573158	0.0679998	0.00416533	0.0529884	0.17141	0.0885316	0.4216236	3	10.01539	0.4307845	0.426828	0.757414	1.08413	1.73163	0.104933	0.140735	0.279629	0.0552596	0.315446	0.103997	0.3939455	1.070259
1168	0	-409.852	-350.2807	-59.57126	5.614577	1.383983	1.5375	0.366499	0.0618577	0.0711141	4.80377	1.53652	1.97881	0.0726935	0.78866	0.172359	0.392407	0.186111	1.83014	0.103162	0.667857	0.804796	0.528829	0.374063	2.13542	1.07417	1.22598	0.485961	0.6481613	0.08996189	0.0288624	0.17244	0.0493391	0.0280898	0.0754597	0.086348	0.032016	0.040928	0.139817	0.138209	0.128524	0.0261001	0.0112514	0.0341481	0.00846778	0.626116	3	7.347222	0.1803322	0.206831	0.568033	1.04281	2.18232	0.1813	0.140704	0.237238	0.100041	0.226785	0.113932	0.7160778	0.8743686
1169	0	-389.9878	-337.5389	-52.44887	6.392722	2.732662	0.36451	0.288658	0.511958	0.69424	0.797855	1.85622	1.20529	0.513554	0.381937	0.455115	0.0620314	0.114852	0.391483	0.323946	1.63574	0.349043	0.225935	0.0225187	0.475244	3.89811	0.0811948	1.39016	0.630177	0.1607078	0.121179	0.100547	0.102138	0.073179	0.0693312	0.0762349	0.042473	0.00160184	0.151209	0.0320382	0.177216	0.0134096	0.000714371	0.0236082	0.0151212	0.5688308	5	7.491547	0.2153893	0.367461	0.715563	1.08083	1.83614	0.12482	0.173153	0.191624	0.152793	0.205778	0.151832	0.7295386	0.7797131
1170	0	-405.1949	-342.8376	-62.35737	6.288871	6.577755	0.055746	0.189673	0.917008	0.30025	1.60578	0.292053	0.0346144	0.576605	1.41774	0.201135	0.194274	0.546917	0.219155	0.78044	0.0629084	0.0291317	1.55623	0.465304	1.79643	1.1779	1.39232	1.32072	0.8541044	-0.2445745	0.012249	0.0403884	0.111953	0.133464	0.055751	0.000467848	0.00156468	0.000785033	0.0581713	0.0500493	0.304704	0.0602241	0.0409736	0.0989504	0.0303044	0.6943762	4	6.560549	0.2495417	0.556806	0.834065	1.07994	1.52919	0.137159	0.222547	0.132821	0.133652	0.193142	0.180679	0.4498017	1.543739
1171	0	-394.3444	-345.6229	-48.72151	9.914041	4.302445	0.408441	0.319863	0.629076	1.25563	0.993358	0.29855	0.160954	0.173938	0.238452	0.535661	0.0785093	0.447564	0.424167	0.556324	0.381653	0.081974	0.0240488	0.2755	1.41107	1.06156	0.432259	0.0223839	0.3286641	-0.03971129	0.046306	0.111321	0.116499	0.0439212	0.0114184	0.0157178	0.0117016	0.0164474	0.182591	0.0749853	0.195625	0.0129834	0.0275576	0.0896944	0.0432315	0.4714021	4	11.34109	0.1432173	0.470243	0.785059	1.08424	1.66045	0.118857	0.185992	0.176337	0.0831805	0.285276	0.150358	0.4316908	1.09199
