Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2817	1	-362.3499	-302.214	-60.1359	29.96811	1.715604	0.0749479	0.23823	1.3888	1.13787	0.173803	0.770411	0.00851576	0.411466	0.750507	0.0186403	0.632557	0.39443	0.0772001	0.183254	0.353937	0.00405773	0.0336176	0.891161	0.559782	0.164564	0.630802	0.383171	0.3531664	-0.03833216	0.0684538	0.0243661	0.0832743	0.067962	0.0633285	0.0147087	0.137727	0.000724779	0.0067375	0.239123	0.141876	0.0221696	0.0468475	0.049001	0.0337003	0.1963307	2	55.5877	0.0210659	0.256791	0.620909	1.06092	2.06138	0.270688	0.292289	0.082002	0.0743576	0.160961	0.119702	0.1579985	1.242611
2818	1	-345.1666	-307.2456	-37.92097	11.42446	2.326862	0.0837691	0.797595	0.0845894	0.00425922	0.0596823	0.323928	0.150791	0.0422535	0.274943	0.0867869	0.385887	0.0163921	0.158793	0.217138	0.0772834	0.112307	0.0399342	0.0275889	0.139151	0.0652502	0.143204	0.372165	0.1397846	0.03160545	0.123096	0.0660603	0.00939678	0.00716281	0.0111341	0.00262432	0.181966	0.00480729	0.0488822	0.057521	0.228325	0.0035189	0.248951	0.00228022	0.00427439	0.1448072	1	51.70816	0.05160973	0.329402	0.685807	1.07637	1.90842	0.28914	0.342148	0.074326	0.0505799	0.0907104	0.153096	0.1764126	0.8208436
2819	1	-352.2094	-297.6516	-54.55774	6.87156	1.456383	1.79129	0.578543	0.511146	1.21608	0.250642	0.229967	0.0342699	0.207969	0.06696	0.223949	0.289839	0.213218	0.575532	0.398936	0.0400588	0.314184	0.919384	0.031763	0.634719	0.088262	0.286648	0.284823	0.46633	0.009312183	0.110448	0.101773	0.0350877	0.0133002	0.0318176	0.00548449	0.082987	0.00115918	0.0666154	0.105138	0.254947	0.0119523	0.0298285	0.125928	0.0235341	0.2687702	3	57.50495	0.04747552	0.218505	0.581132	1.04775	2.15261	0.304224	0.255518	0.120314	0.0975955	0.127012	0.0953354	0.2780824	0.9665129
2820	1	-363.2325	-301.0643	-62.16818	8.229807	5.776913	0.55599	0.587231	0.0563439	0.0171665	0.226465	0.209891	0.142581	0.567426	0.097866	0.321389	0.928985	0.43096	0.317184	0.901175	0.252569	0.141566	0.328193	0.139954	1.54336	1.56096	0.0151047	0.253459	0.6045419	-0.08137975	0.0967728	0.0293751	0.000705136	0.0163243	0.0233181	0.0255317	0.231196	0.00624461	0.037247	0.0117928	0.30122	0.0165322	0.0744467	0.0896486	0.0396448	0.2462198	3	50.01226	0.06452255	0.531461	0.820479	1.08175	1.56631	0.242648	0.363994	0.0900009	0.0583272	0.128007	0.117023	0.1648401	1.493689
2821	1	-347.6362	-302.9055	-44.7307	49.81412	3.393565	0.0979464	0.387323	0.00685472	0.0340244	0.0833553	0.168049	0.0258348	0.199087	0.0187779	0.275183	0.112797	0.0318005	0.0371714	0.469604	0.114834	0.0337554	0.0261076	0.178057	0.0352575	0.134823	0.20373	0.0912474	0.1333835	0.02491392	0.110812	0.0117386	0.00156032	0.00317584	0.108839	0.00248366	0.0805647	0.0202483	0.162987	0.125581	0.252845	0.0120195	0.0321746	0.0713697	0.00360005	0.1470839	1	57.81566	0.01784313	0.41759	0.751227	1.08387	1.74731	0.162804	0.356495	0.0968702	0.0839311	0.180198	0.119702	0.1719978	0.8551498
2822	1	-351.322	-300.1439	-51.17806	24.76461	4.858783	0.014335	0.375479	0.133276	0.0153355	0.128185	0.864631	0.205858	0.102123	0.828608	0.229973	0.0132	0.262583	0.0435827	0.0732883	0.246537	0.0389644	0.091466	0.290068	0.152241	0.339685	0.218307	0.533049	0.2478221	0.004117361	0.0674114	0.0283622	0.00127771	0.000792761	0.00427482	0.00603961	0.0219998	0.0164732	0.0747942	0.134218	0.35582	0.000796686	0.166337	0.112264	0.0091378	0.1605104	3	58.31708	0.02604107	0.496105	0.800496	1.08354	1.61986	0.264582	0.294304	0.0824138	0.100113	0.135475	0.123112	0.1646277	0.9749899
2823	1	-345.3747	-307.0735	-38.30116	16.17086	2.835082	0.414113	0.108609	0.0367916	0.0367368	0.202348	0.391457	0.0957679	0.0393148	0.0226731	0.0580277	0.0987789	0.244275	0.183729	0.01099	0.0995234	0.0121021	0.15992	0.0541719	0.413829	0.261169	0.304512	0.0492014	0.120868	0.03588493	0.055772	1.55626e-05	0.0514547	0.019556	0.0934106	0.0357165	0.0795496	0.00107221	0.00251435	0.0581688	0.310254	0.0576944	0.0789386	0.081749	0.0741342	0.1139004	1	50.80527	0.02567819	0.376087	0.721968	1.08157	1.82037	0.208102	0.316681	0.0852403	0.113425	0.175108	0.101443	0.1497854	0.7604243
2824	1	-349.9525	-298.4304	-51.52212	10.16509	2.667181	0.236211	1.14063	0.514328	0.039192	0.128023	0.608218	0.0658567	0.102655	0.29048	0.620509	0.22782	0.0763564	0.306627	0.0496861	0.0183653	0.549597	0.350159	0.0657883	0.131342	0.110094	0.714561	0.444089	0.2026601	-0.02348864	0.153796	0.0148475	0.00838597	0.023458	0.0190072	0.00914034	0.158451	0.00182942	0.0565436	0.0604538	0.367774	0.0115495	0.0415582	0.0470203	0.0261856	0.1849302	3	56.28866	0.03826755	0.361755	0.71126	1.08029	1.84669	0.199675	0.197796	0.0928955	0.137309	0.158789	0.213535	0.1614415	1.145493
2825	1	-363.996	-301.6865	-62.30951	15.76158	3.137082	0.231521	0.640871	0.0666542	0.0104876	0.0588357	0.463063	0.00545295	0.0030514	1.09446	0.510111	0.524413	0.473205	0.166467	0.423724	0.963256	0.112061	0.0335235	2.93213	0.0324902	1.14131	0.39217	0.262989	0.4773382	0.007263414	0.186817	0.0101908	0.0286437	0.0874599	0.0781717	0.0170102	0.0986193	0.00337318	0.00041078	0.0643374	0.239475	0.0214647	0.048257	0.110211	0.00555827	0.2032746	0	52.42656	0.02360646	0.399596	0.738846	1.08311	1.77844	0.257265	0.222785	0.135696	0.0753973	0.166993	0.141863	0.210538	0.9655007
2826	1	-362.5203	-298.6562	-63.86414	13.94528	1.435716	2.43674	0.0521867	0.428735	0.722849	1.14026	0.24027	0.00961059	0.220722	1.78444	0.12893	0.345257	0.895497	0.529971	0.210063	0.55517	0.34336	0.0330764	0.0281654	0.224196	1.59533	0.21341	0.0394161	0.5303546	0.01519525	0.15813	0.0166036	0.00897247	0.0227145	0.0110731	0.0190313	0.315587	0.00854357	0.0239479	0.102908	0.140676	0.0123414	0.043793	0.110291	0.00538746	0.1857157	3	53.70582	0.05897694	0.215219	0.577494	1.04641	2.16087	0.233568	0.142999	0.149598	0.0612295	0.259839	0.152766	0.200911	0.9243682
2827	1	-344.3923	-294.9097	-49.48266	16.39778	2.488195	0.403463	0.215457	0.282076	0.0875198	0.00429362	0.424697	0.00839794	0.205252	0.494085	0.207689	0.286398	0.65371	0.138201	1.21492	0.2371	0.172143	0.00542997	0.251811	0.0810602	0.293799	0.851938	0.114903	0.2425221	-0.006875995	0.0516014	0.080304	0.00738469	0.00538718	0.0738374	0.0148101	0.0696302	0.00495342	0.0980144	0.13047	0.280175	0.0519279	0.048358	0.0804181	0.00272825	0.1528043	1	56.16477	0.03675001	0.345335	0.698573	1.07849	1.8776	0.220663	0.282916	0.109027	0.0832431	0.206998	0.0971529	0.1459283	1.047119
2828	1	-354.9797	-301.0224	-53.95732	22.75018	1.358591	0.0573702	0.630671	0.223675	0.017584	0.272764	0.243908	0.212068	0.141933	0.45905	0.0553822	0.59836	0.885455	0.249419	0.0632558	0.220231	0.0248699	0.197766	0.300957	0.708089	0.590323	0.0192897	0.00469983	0.3084495	0.0006030979	0.0808501	0.0268592	0.00707435	0.00659191	0.0193274	0.00249169	0.214402	0.000335089	0.0600019	0.0190213	0.290455	0.0190913	0.125014	0.104382	0.0241022	0.1421913	3	59.03245	0.04978697	0.202628	0.563192	1.04091	2.19327	0.276096	0.293797	0.168394	0.0470496	0.1539	0.0607637	0.1427944	0.9957765
2829	1	-352.929	-296.7663	-56.1627	7.802705	2.630507	0.197202	1.01419	0.500999	0.00257722	0.0650515	1.86917	0.0609578	0.236855	0.539495	0.683177	0.172456	0.422472	0.0546328	0.177883	0.7428	0.400308	0.332287	0.0684895	0.225743	0.60901	0.688573	0.298742	0.3286772	0.003391361	0.0558734	0.0135217	0.00283749	0.0189109	0.0584069	0.00156453	0.175894	0.000215468	0.0440285	0.100532	0.338858	0.0122813	0.0931884	0.076605	0.00728224	0.207078	2	50.52041	0.06057794	0.358491	0.708774	1.07997	1.85277	0.267192	0.259525	0.138564	0.0827349	0.147628	0.104356	0.2104693	0.9838867
2830	1	-352.0676	-299.9377	-52.1299	6.710426	2.574214	0.292448	0.414031	0.0590215	0.0118174	0.198333	0.871031	0.0289478	1.16414	0.725478	0.0440125	0.674475	0.157376	0.0354493	1.2307	0.0506469	0.336392	0.132449	0.279815	0.132743	0.338601	1.25062	0.651276	0.3552952	0.02286851	0.0822276	0.0134571	0.00817042	0.0249207	0.00469921	0.0158554	0.0398277	0.003377	0.0404837	0.140592	0.474042	0.0359444	0.0402411	0.073201	0.00296145	0.2322492	3	53.67846	0.03767913	0.353382	0.704848	1.07942	1.86235	0.17216	0.309433	0.0939225	0.0999313	0.218511	0.106043	0.2551177	0.910361
2831	1	-360.8198	-304.6018	-56.21797	21.05802	2.756217	0.0462869	0.384714	0.05443	0.0190609	0.202247	0.0248035	0.0535186	0.366937	0.951688	0.774898	0.0665748	0.628431	0.473947	0.335052	0.289081	0.54794	0.042908	0.262114	0.995291	0.321694	0.107146	0.391704	0.3141779	0.02958098	0.169515	0.0157336	0.0107898	0.00208617	0.126268	0.0627888	0.0438703	0.00372717	0.135772	0.071059	0.0905	0.0343048	0.187893	0.00732157	0.0383696	0.1163259	4	52.82	0.06025539	0.369477	0.71707	1.08102	1.83244	0.183542	0.238702	0.149173	0.112033	0.236504	0.0800454	0.1459069	0.7972612
2832	1	-359.3166	-299.0516	-60.26493	38.22767	4.346937	0.0033726	1.23519	0.319904	0.0208549	0.0946571	0.324447	0.0268788	0.728545	0.775605	0.277541	1.59986	0.636655	0.211725	0.0659322	0.2267	0.0416872	0.0141181	0.214073	0.183937	0.0172135	1.1105	0.298688	0.4326833	0.05899801	0.0721482	0.00662989	0.00709063	0.000386148	0.0303913	0.00586775	0.260006	0.0116347	0.0543089	0.0988128	0.304682	0.0155743	0.0860455	0.0198442	0.0265768	0.2017464	3	52.22877	0.03619344	0.472462	0.786412	1.08421	1.65692	0.247911	0.265651	0.145799	0.0506931	0.0720382	0.217907	0.2607444	0.7737324
2833	1	-355.6674	-304.2824	-51.385	17.40098	1.630643	0.124909	0.567753	0.115017	0.0185305	0.219352	0.0478713	0.138643	0.0180076	0.488417	0.0441108	0.166594	0.789708	0.185072	0.0509904	0.0148245	0.298787	0.170412	0.35079	0.337044	0.048301	0.562077	0.0360699	0.2632363	0.007043155	0.203168	0.000330556	0.0450356	0.0122301	0.134153	0.00973302	0.0800673	0.0188964	0.0234158	0.0445662	0.174457	0.0639345	0.0672479	0.038691	0.0840733	0.2508434	1	60.43907	0.03693164	0.244817	0.60895	1.05725	2.08898	0.21149	0.195797	0.139467	0.0507488	0.254885	0.147612	0.2578865	0.9726889
2834	1	-351.3359	-304.3873	-46.94862	9.661301	4.780248	0.213578	0.566265	0.0184812	0.0103673	0.416862	0.0755157	0.0961007	0.0313244	0.574092	0.0507722	0.858332	0.102108	0.0757333	0.461837	0.0557141	0.0659744	0.388334	0.520997	0.500117	0.206382	0.13367	0.214796	0.2498859	0.121739	0.0710145	0.0129386	0.0192936	0.0598254	0.0512135	0.00473258	0.0899906	0.0020519	0.0524086	0.0154427	0.267658	0.0742099	0.19931	0.0480851	0.0318254	0.1749106	3	50.44746	0.04277269	0.492687	0.798497	1.08366	1.62515	0.175669	0.340153	0.142093	0.065639	0.174733	0.101712	0.2966496	0.5896203
2835	1	-346.4963	-302.3255	-44.17078	10.69623	3.418143	0.0298063	0.771966	0.0219561	0.0112759	0.169013	0.421345	0.0182755	0.0520171	0.740325	0.00377268	0.230961	0.0921457	0.0715997	0.149346	0.0249927	0.205123	0.22201	0.170282	0.680788	0.0194129	0.21814	0.00549279	0.2597897	0.04766192	0.100863	0.0413305	0.126243	0.0334919	0.00995168	0.0184095	0.0504109	0.00366897	0.101981	0.0311793	0.351782	0.0102502	0.0405213	0.0770125	0.00290412	0.1255605	2	52.60126	0.07141074	0.419229	0.752333	1.08392	1.74451	0.277396	0.345449	0.0995492	0.063732	0.126698	0.087175	0.1732225	0.7248514
2836	1	-350.8696	-298.6391	-52.23047	11.76562	1.006528	0.0809742	0.398072	1.2172	0.010467	0.0933709	1.07477	0.0797799	0.136561	1.00833	0.642544	0.39429	0.319891	0.651799	0.332896	0.436849	0.15949	0.217225	0.082161	0.411068	0.581238	0.373014	0.457861	0.4009176	0.08783591	0.112034	0.0494158	0.0801093	0.0212025	0.060084	0.0201449	0.137542	0.00464105	0.00877452	0.231733	0.146798	0.0156263	0.0359718	0.0728113	0.00311048	0.1203426	3	54.84782	0.07331343	0.138254	0.478705	1.00107	2.38197	0.248256	0.219259	0.0905303	0.0658205	0.180352	0.195782	0.2081785	0.5780741
2837	1	-345.3644	-311.6032	-33.76113	9.76941	3.288947	0.143508	0.29866	0.103457	0.0364343	0.0392132	0.0443163	0.382401	0.0237834	0.0485112	0.092215	0.0101595	0.319124	0.0993203	0.357653	0.192671	0.0741984	0.0569606	0.199891	0.0556787	0.280921	0.218815	0.157923	0.1509444	0.03402508	0.086699	0.0981588	0.00818915	0.00853394	0.0395971	0.0151897	0.134217	0.00546287	0.0970877	0.0962891	0.179319	0.00563736	0.0991398	0.0793531	0.0471266	0.1788222	2	53.44335	0.03859834	0.41045	0.746368	1.08361	1.75957	0.172804	0.350505	0.125173	0.11349	0.152375	0.0856535	0.2128473	0.8401432
2838	1	-362.5432	-305.7773	-56.76582	11.28579	2.305121	0.644131	1.40321	0.755885	0.00647197	0.131061	0.476291	0.206374	1.25774	0.354582	0.064306	0.213218	0.0396403	0.92879	0.846203	0.0562631	0.130425	0.0955621	0.002233	0.160219	0.0919725	0.539964	0.106729	0.4743079	-0.02208959	0.0528041	0.018381	0.0123495	0.0268776	0.044118	0.0242527	0.0543379	0.015509	0.0531113	0.148817	0.242906	0.0260236	0.0692987	0.199857	0.0113567	0.1815387	3	50.6057	0.02841704	0.327166	0.683977	1.07604	1.91282	0.199539	0.244452	0.142173	0.125238	0.175695	0.112903	0.1594491	1.138537
2839	1	-367.5687	-313.157	-54.4117	21.52024	2.241627	0.798459	0.336976	0.106839	0.0160805	0.157978	0.386429	0.0794192	0.136491	0.747963	0.22098	0.0561693	0.0226351	0.273596	0.0656631	0.0323935	0.641304	0.667	0.407604	0.270381	0.382438	0.450408	0.21008	0.3019416	0.02880722	0.0818156	0.00542043	0.0328246	0.00845855	0.0761335	0.0120795	0.15058	0.0146415	0.154735	0.052148	0.0912876	0.0333474	0.195501	0.0234998	0.0675273	0.1052478	3	55.91549	0.04085745	0.320507	0.678472	1.07501	1.92601	0.175976	0.259511	0.180025	0.0958709	0.181797	0.10682	0.134055	0.7851089
2840	1	-341.7224	-294.259	-47.46338	14.3998	2.630772	0.0279155	1.22987	0.0809482	0.0240574	0.132435	0.741452	0.00997403	0.113636	0.388032	0.013326	0.170062	0.103562	0.0224516	0.493016	0.32533	0.0195793	0.394486	0.414559	0.121063	0.465604	0.0254259	0.0892602	0.2572028	-0.05483672	0.18175	0.0265098	0.0327056	0.0124588	0.00138489	0.00855897	0.166937	0.00611505	0.0865051	0.195906	0.230369	0.00461714	0.0135986	0.0286324	0.00395221	0.2885373	1	50.57119	0.02890914	0.358514	0.708792	1.07997	1.85272	0.192066	0.267699	0.074933	0.0759455	0.226545	0.162811	0.2337006	1.234645
2841	1	-348.4507	-296.5226	-51.92814	9.698154	3.422421	0.122233	1.02679	0.0486545	0.0120987	0.127393	0.0934964	0.0420236	0.148491	0.323507	0.164181	0.204042	0.400832	0.540262	0.166505	0.272322	0.0382645	0.553983	0.167082	0.256085	0.101802	1.10286	0.851985	0.3172517	0.05033647	0.0692839	0.0264897	0.038639	0.0337525	0.0126799	0.0396471	0.0596936	0.00380722	0.0258674	0.029331	0.548219	0.00642299	0.0526247	0.0530142	0.000527935	0.09837326	1	54.20064	0.04623509	0.419513	0.752524	1.08393	1.74403	0.264022	0.257134	0.0837882	0.0995834	0.11427	0.181202	0.1487097	0.6615119
2842	1	-348.5407	-303.2677	-45.27306	20.42549	1.798768	0.268238	0.74486	0.0537516	0.0111778	0.0571497	0.692148	0.208454	0.0167067	0.219364	0.0588954	0.140313	0.395738	0.176743	0.176239	0.0671437	0.286593	0.327518	0.115684	0.0323192	0.0919336	0.463961	0.146836	0.2493583	0.04599522	0.17837	0.06265	0.028044	0.0344284	0.017314	0.0486734	0.0482118	0.017486	0.0503231	0.0114351	0.18477	0.0431439	0.216929	0.0436932	0.0145285	0.2920493	3	61.26003	0.03224618	0.26801	0.631754	1.06403	2.03621	0.193065	0.263685	0.136119	0.100774	0.163007	0.14335	0.3380445	0.8639374
2843	1	-351.5672	-306.4521	-45.11505	10.97007	2.450629	0.257748	0.0502528	0.766841	0.0104912	0.369011	0.0447028	0.00163085	0.113354	0.504626	0.061197	0.0677291	0.167316	0.116888	0.00419074	0.124738	0.0580176	0.148189	0.676508	0.090109	0.441247	0.225924	0.0942774	0.1785463	-0.04864695	0.0593412	0.0310725	0.0677036	0.109805	0.00175687	0.0416651	0.194056	0.0114314	0.0663569	0.155211	0.126944	0.020356	0.0748733	0.039176	0.000250198	0.2594127	2	69.17399	0.03790939	0.341725	0.695721	1.07804	1.88451	0.171139	0.259232	0.108879	0.0696049	0.1935	0.197646	0.2107658	1.23081
2844	1	-348.4351	-299.0663	-49.36886	11.16854	3.403622	0.363534	0.111166	0.317963	0.00963176	0.135389	0.13649	0.0137592	0.127855	0.120746	0.155291	0.121953	0.221631	0.368156	0.448023	0.154242	0.425888	0.0583847	0.265492	0.319182	0.650817	0.0266631	0.0568958	0.205231	0.09848629	0.141051	0.0430008	0.00296824	0.0150425	0.0486451	0.00236295	0.0513903	0.00878352	0.00774474	0.00531937	0.448299	0.0178188	0.0997404	0.105354	0.0024799	0.3496631	2	58.83108	0.02222826	0.418262	0.751681	1.08389	1.74616	0.219006	0.225185	0.106582	0.109265	0.132001	0.207962	0.4481494	0.7802378
2845	1	-347.7394	-297.0447	-50.69474	15.78647	2.535643	0.0353222	0.965484	0.0417385	0.0141232	0.157882	0.356228	0.151989	0.0724975	0.702415	0.0171562	0.164091	0.154911	0.758564	0.0985346	0.115054	0.181025	0.0149883	0.346144	0.351609	0.232625	0.657736	0.854841	0.1904331	-0.03790565	0.10586	0.0168897	0.0228883	0.0438805	0.0256556	0.0179218	0.346473	0.00199456	0.0321599	0.0214566	0.251394	0.00389803	0.0308522	0.0728303	0.00584659	0.2217996	3	56.18104	0.02305688	0.34981	0.702077	1.07902	1.86909	0.228974	0.277947	0.152069	0.0513019	0.206822	0.0828866	0.1838939	1.206128
2846	1	-353.7374	-302.9158	-50.82159	14.68677	1.352466	0.137719	0.976549	0.0559891	0.051228	0.0289128	0.225895	0.0944379	0.0553604	0.562732	0.306382	0.437931	0.444785	0.244937	0.0265009	0.460128	0.164218	0.203936	0.36162	0.290804	0.104558	0.322439	0.0734993	0.2169099	0.1457524	0.138734	0.00897877	0.0133934	0.00733064	0.0164923	0.0138963	0.0801243	0.00190327	0.0570128	0.107852	0.261689	0.08751	0.158665	0.0248055	0.0216124	0.0841769	2	51.87798	0.05754455	0.201606	0.562003	1.04044	2.19595	0.315906	0.246815	0.0774608	0.0836331	0.177005	0.0991798	0.2299293	0.3660991
2847	1	-347.1387	-303.7349	-43.40375	11.44215	3.465427	0.021503	0.582222	0.323498	0.0263788	0.0939605	0.254326	0.0385546	0.235103	0.418238	0.0426309	0.420442	0.116666	0.154406	0.151337	0.356676	0.087614	0.142077	0.00720092	0.00483175	0.045581	0.114429	0.0658416	0.2334792	-0.03240764	0.102304	0.0328618	0.0542844	0.00958383	0.0786497	0.00652711	0.0822792	0.00259969	0.0454643	0.0499971	0.13979	0.0376383	0.326099	0.0318282	9.30215e-05	0.1781038	1	55.60973	0.03697723	0.422345	0.754425	1.08402	1.73921	0.163584	0.285916	0.139743	0.0839664	0.172117	0.154673	0.1456961	1.222433
2848	1	-340.0917	-302.6754	-37.41628	33.98726	1.416952	0.106318	0.168175	0.0753191	0.00721201	0.0707655	0.100436	0.0104025	0.0128775	0.21078	0.0306353	0.0910329	0.0506956	0.00523338	0.192628	0.570544	0.167781	0.0212865	0.0280736	0.427077	0.197143	0.0163838	0.0641238	0.1055059	0.01215765	0.194439	0.00261956	0.0244773	0.00685146	0.000810333	0.0857444	0.0390514	0.0220711	0.116788	0.00505631	0.217633	0.0397085	0.151482	0.0766337	0.0166337	0.09436895	2	52.21651	0.02048653	0.212203	0.574123	1.04515	2.16853	0.247466	0.239883	0.113391	0.11228	0.187014	0.0999657	0.1065266	0.8858722
2849	1	-351.256	-314.5574	-36.69857	21.05697	2.888076	0.359203	0.349819	0.0298389	0.0345714	0.0652826	0.013551	0.0618766	0.0432611	0.312242	0.0179672	0.107141	0.0848446	0.0884217	0.26784	0.169532	0.0369083	0.0975769	0.142691	0.0894999	0.256303	0.485043	0.0295276	0.1267575	0.07164546	0.0903938	0.146811	0.0941892	0.0204072	0.0312238	0.0198097	0.00876202	0.00391156	0.107834	0.0547349	0.303482	0.00344702	0.0624033	0.0406635	0.0119265	0.1646414	2	52.82058	0.01546614	0.380414	0.725137	1.0819	1.81255	0.21869	0.319575	0.10821	0.0508241	0.16425	0.13845	0.2362869	0.6967861
2850	1	-354.2934	-296.6097	-57.68369	19.72631	3.676716	0.246969	0.0622652	0.115331	0.0220137	0.126265	1.93913	0.0784204	0.0804026	0.324777	0.146714	0.499648	0.153502	1.86194	0.285603	0.120055	0.328717	0.0177185	0.712258	0.622125	0.101039	0.236373	0.20133	0.3884743	-0.02163805	0.0625387	0.0616802	0.0102423	0.00479922	0.0332744	0.00782797	0.0367131	0.0178868	0.00320515	0.0345271	0.475085	0.0543795	0.159261	0.0273068	0.0112729	0.1634351	3	50.78389	0.0726909	0.43567	0.763231	1.0843	1.7168	0.217298	0.324943	0.0966641	0.0673886	0.108876	0.18483	0.1417971	1.152599
2851	1	-338.9066	-293.994	-44.91265	8.61299	3.754136	0.51327	0.501657	0.130122	0.00586395	0.133259	0.0193982	0.130857	0.141434	0.218197	0.0320208	0.146587	0.133456	0.978362	0.388536	0.273444	0.424105	0.268335	0.0508554	0.0346651	0.553799	0.114767	0.146877	0.2408363	0.00630301	0.074577	0.0408848	0.0145982	0.0557723	0.0448574	0.00091799	0.188101	0.0180445	0.0213078	0.0756346	0.397541	0.00133312	0.0231896	0.0373473	0.00589393	0.2544582	3	54.73068	0.06323472	0.440324	0.766253	1.08435	1.70907	0.25594	0.247887	0.112871	0.051663	0.0911502	0.240489	0.2607612	0.9758284
2852	1	-352.7814	-294.6659	-58.11549	17.6521	3.139311	0.036489	0.932249	0.237608	0.0464334	0.20025	0.0292721	0.0240089	0.228259	0.368948	0.00982236	0.456222	0.841063	0.362315	0.423417	0.271149	0.229679	0.791654	0.67182	0.101155	0.15715	0.0604712	0.528217	0.2804528	0.1441119	0.105007	0.00869261	0.121456	0.0490655	0.00732036	0.00460483	0.0267855	0.00355351	0.0244259	0.202777	0.260667	0.0295693	0.0607079	0.0357879	0.0595799	0.2055839	3	50.81697	0.06970691	0.39976	0.738961	1.08312	1.77816	0.194383	0.257717	0.143516	0.0868334	0.158146	0.159405	0.3496958	0.5878936
2853	1	-359.0109	-299.5805	-59.43033	9.063588	3.440622	0.0595391	0.98044	0.676309	0.0360716	0.185015	0.580472	0.57315	1.94583	0.512264	0.297218	0.415561	0.612073	0.480526	0.0619159	0.168012	0.312719	0.651498	0.519811	0.202086	0.113903	0.190295	1.12874	0.4284694	0.03020802	0.0499287	0.0429891	0.052167	0.0487746	0.0181217	0.0112629	0.172344	0.00367232	0.0805798	0.208553	0.269115	0.0248708	0.0104128	0.00447957	0.00272858	0.2957775	4	50.94697	0.04471862	0.420717	0.753334	1.08397	1.74198	0.215325	0.211582	0.128228	0.0653521	0.247465	0.132048	0.3259855	0.9073333
2854	1	-353.7898	-301.3377	-52.45214	21.52016	2.177232	0.0327559	1.23008	0.0555238	0.00500296	0.0168425	0.652816	0.0194876	0.116535	0.252156	0.0272933	0.0859602	0.21563	0.96757	0.0265841	0.0679277	0.048601	0.00091024	0.220069	0.397981	0.166622	0.0333567	1.2612	0.2468974	-0.009110785	0.117397	0.0125958	0.0710681	0.0239289	0.126821	0.008429	0.123022	0.00696897	0.0119045	0.144908	0.137455	0.0773907	0.0704294	0.00846016	0.0592208	0.2126489	1	66.64079	0.01059835	0.313551	0.672627	1.07385	1.93997	0.231868	0.273426	0.142096	0.0642019	0.175164	0.113245	0.2035381	1.044762
2855	1	-368.0165	-310.2233	-57.79324	36.46645	1.469135	0.632513	0.423051	0.536578	0.248711	0.118453	0.144778	0.0432301	0.253614	0.379626	0.130887	0.050881	0.266922	0.140418	0.0615176	0.111372	0.33225	0.373	0.0649623	0.601784	0.324886	0.173426	0.111689	0.1771768	0.05669181	0.275051	0.00416903	0.0256209	0.0276111	0.133214	0.0108206	0.0753612	0.00190634	0.00352743	0.0509974	0.128311	0.00546822	0.173633	0.0727524	0.011556	0.1589252	3	51.26657	0.01847414	0.220515	0.583337	1.04856	2.14759	0.238592	0.340347	0.103477	0.076472	0.128409	0.112703	0.215617	0.7370717
