Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-353.8064	-320.8278	-32.97861	12.70982	1.628735	0.0686833	0.1133	0.215384	0.0500623	0.00120355	0.00146946	0.0227741	0.107294	0.0330048	0.0411588	6.0432e-05	0.00694036	0.0302103	0.0755995	0.0751123	0.00177656	0.0179117	0.000549771	0.0123453	0.0165794	0.0281944	0.0187831	0.0341088	0.0280516	0.0615592	0.00221375	0.00375412	0.0190247	0.0237175	0.0290632	0.10465	0.00147397	0.0884097	0.269826	0.00102018	0.0223837	0.125549	0.00170787	0.0445974	0.00277011	0.0893308	0.0116606	0.231691	0.0203645	0.03865377	-0.02065404	0.0472552	0.0201686	0.0567615	0.00081924	0.0243141	0.00157144	0.173507	0.120257	0.00292347	0.0774109	0.0423248	0.019213	0.244828	0.149048	0.0195981	0.3520402	6	52.71204	0.04356533	0.244542	0.60867	1.05717	2.08962	0.201011	0.283212	0.157135	0.110054	0.129913	0.118675	0.3313861	1.062326
2800	-382.7068	-318.4913	-64.21546	10.76287	3.864665	0.0323899	0.106428	0.0574618	0.436929	0.0026115	0.0250971	0.179396	0.0111137	0.0662384	0.0802093	0.0485717	0.0247385	0.0291577	0.0897848	0.55324	0.0682772	0.00299209	0.0511353	0.0828895	0.00919342	0.235789	0.475967	0.00805303	0.102905	0.0901758	0.0656222	0.00162795	0.0075538	0.0739132	0.149047	0.0242238	0.087569	0.281509	0.0822901	0.582179	0.0218215	0.016735	0.0132189	0.155714	0.000545885	0.154577	0.158461	0.0463727	0.211715	0.1632818	0.0002459027	0.0531504	0.0220529	0.123729	0.0272738	0.00985109	0.00116193	0.0308188	0.0428831	0.0276919	0.194692	0.0797702	0.077974	0.240526	0.0304356	0.0379886	0.3781059	7	53.42993	0.04338019	0.44677	0.770395	1.0844	1.69844	0.190055	0.347081	0.121651	0.0764612	0.105783	0.158968	0.3783518	0.9993501
2900	-343.0689	-319.3402	-23.7287	9.151716	2.658194	0.0308038	0.096144	0.0610964	0.0448336	0.0743942	0.0331487	0.00985693	0.0071974	0.0283887	0.0915324	0.0196279	0.0602478	0.0246466	0.0643624	0.0131084	0.0326575	0.0230742	0.00449553	0.02813	0.0166854	0.0909139	0.00749491	0.0210327	0.0889043	0.13189	0.144886	0.225828	0.011934	0.0349434	0.0156624	0.0641291	0.0779642	0.0139464	0.00483359	0.0029491	0.00886319	0.0126194	0.05669	0.0489981	0.121081	0.0205972	0.121499	0.0722178	0.0643521	0.05151716	0.1911352	0.0863536	0.0107853	0.118486	0.071201	0.0332146	0.0294245	0.133199	0.0194828	0.0306005	0.09146	0.0801549	0.0558285	0.0942167	0.101081	0.0445108	0.3351336	6	50.42449	0.0742078	0.36096	0.710656	1.08022	1.84817	0.151402	0.362719	0.141462	0.0763863	0.10493	0.163101	0.5262688	0.6368108
3000	-367.8898	-314.1162	-53.77355	23.43107	1.833587	0.015109	0.00223395	0.0503408	0.0244992	0.0275033	0.0383467	0.00378136	0.225636	0.0224025	0.000186934	0.0774213	0.0720095	0.0208087	0.0187896	0.0135009	0.0576743	0.0253173	0.0403741	0.403604	0.0496935	0.245839	0.107533	0.0332246	0.0282194	0.0108621	0.0209025	0.0658878	0.00513285	0.139468	0.0543243	0.0331768	0.218998	0.0844515	0.179986	0.0600014	0.141429	0.0412368	0.0344611	0.00557999	0.0799605	0.197671	0.0825273	0.0348231	0.0742929	0.08425543	0.1097271	0.0715764	0.0499234	0.010278	0.00462169	0.011636	0.0455667	0.0629417	0.0617413	0.011663	0.184617	0.187416	0.0664432	0.00195712	0.182758	0.0468596	0.4196628	5	55.33891	0.04335147	0.272567	0.636065	1.06521	2.02616	0.220958	0.251783	0.0943631	0.118774	0.172537	0.141584	0.5293899	0.7927291
3100	-379.4848	-317.5973	-61.88753	8.789439	1.693006	0.155692	0.0348471	0.122781	0.435707	0.0120311	0.154271	0.0040073	0.26102	0.0486611	0.00211654	0.194126	0.0216624	0.0690546	0.0576889	0.00148565	0.101776	0.0583218	0.0397125	0.00959369	0.0594762	0.229833	0.131181	0.00405675	0.015059	0.000682759	0.0201003	0.192782	0.00125581	0.275728	0.0296453	0.0355296	0.493718	0.133672	0.0525818	0.19526	0.187245	0.284123	0.0637522	0.220135	0.0184533	0.335671	0.314346	0.017849	0.214376	0.1505145	0.1071197	0.123631	0.102778	0.0319097	0.0399331	0.00579379	0.0602536	0.0518883	0.0339875	0.0326172	0.0115706	0.225405	0.00312497	0.196861	0.0755717	0.00467518	0.4223636	6	52.51768	0.09350244	0.253658	0.617819	1.06	2.06852	0.192004	0.270459	0.101502	0.111809	0.137376	0.186849	0.5294832	0.7976902
3200	-374.3423	-322.1554	-52.18692	9.939266	2.970565	0.067093	0.241017	0.138362	0.0176593	0.0154469	0.0258312	0.21108	0.0306695	0.0124367	0.13704	0.0392366	0.0941338	0.0316951	0.106523	0.0537839	0.0358264	0.108226	0.00552331	0.0197265	0.0151588	0.309008	0.0120852	0.161188	0.0774694	0.188599	0.124745	0.130799	0.115848	0.0862825	0.194796	0.0439135	0.0506409	0.087187	0.14846	0.0379068	0.0326345	0.134909	0.17484	0.108887	0.0636769	0.06148	0.0288245	0.0198812	0.0170761	0.09922597	0.03949905	0.0733719	0.013737	0.0909087	0.0449843	0.0199212	0.218932	0.0994145	0.0739275	0.0387721	0.02125	0.011947	0.0568873	0.16676	0.0455754	0.0236115	0.3194539	5	61.46261	0.05477583	0.386972	0.729885	1.08237	1.80078	0.227907	0.27418	0.09073	0.102621	0.175228	0.129333	0.3589529	0.8899604
3300	-359.1888	-322.5404	-36.6484	11.03971	4.121938	0.0541859	0.0205449	0.149208	0.0645835	0.130753	0.035379	0.0044549	0.079405	0.00175548	0.0172165	0.0217534	0.0305671	0.0426006	0.0370495	0.0471015	0.0297707	0.0198924	0.0116564	0.162157	0.0599373	0.019739	0.128977	0.00993463	0.0427911	0.00557049	0.115841	0.0683245	0.00564002	0.0907541	0.00563047	0.0298848	0.187938	0.03366	0.097083	0.0148983	0.163414	0.0663118	0.00898388	0.0123044	0.0353585	0.145716	0.0352397	0.109219	0.375645	0.07228042	0.01564584	0.075882	0.0193442	0.0220134	0.0405175	0.0160282	0.0109645	0.166002	0.0146059	0.00806143	0.202685	0.0732118	0.0278967	0.193704	0.111227	0.0178562	0.3077752	5	52.46335	0.05297087	0.460938	0.779323	1.08436	1.67538	0.230344	0.272577	0.14833	0.0626116	0.118971	0.167166	0.3234211	0.9516239
3400	-344.5278	-331.5853	-12.94254	9.57614	2.391748	0.00695061	0.00991836	0.0223301	0.0826001	0.0303298	0.0217203	0.0283905	0.00736028	0.00356754	0.00287469	0.119007	0.0224382	0.0114343	0.0133762	0.0409576	0.00589957	0.00712232	0.0477562	0.0124737	0.0170589	0.0964678	0.0824858	0.0036973	0.151837	0.00558329	0.109643	0.00324735	0.0118338	0.0133831	0.0235735	0.0374997	0.00381024	0.0010019	0.0568624	0.139132	0.0110774	0.0165221	0.0312051	0.0111286	0.0129959	0.0703043	0.013583	0.0740776	0.104734	0.02881808	-0.006955088	0.103182	0.0250267	0.0342677	0.051114	0.0967571	0.0498617	0.0636741	0.0604133	0.00157335	0.0082066	0.0970784	0.0600168	0.221809	0.111734	0.0152847	0.3884594	4	50.35727	0.06514722	0.335947	0.691108	1.07729	1.89566	0.144986	0.319729	0.0790629	0.108608	0.136828	0.210786	0.3815043	1.018231
3500	-368.6081	-323.1232	-45.48498	16.65748	3.756824	0.0634234	0.112149	0.0255998	0.0849808	0.00646794	0.00132152	0.0316692	0.020935	0.000670652	0.0875169	0.0394344	0.162734	0.0446841	0.0697141	0.107869	0.030464	0.00246787	0.014558	0.0188825	0.0603958	0.259368	0.0284197	0.053092	0.072075	0.131069	0.0777106	0.0567853	0.064945	0.0145441	0.0986663	0.0235153	0.0166055	0.0838812	0.404747	0.0318257	0.0290732	0.0363039	0.0601311	0.0475457	0.00774873	0.00357319	0.0279705	0.0128262	0.103583	0.07474528	-0.01609051	0.092389	0.040054	0.165658	0.0506385	0.0328411	0.00597841	0.0661321	0.0120504	0.0189305	0.0596417	0.0589298	0.0783661	0.255949	0.061072	0.0013701	0.4211344	6	51.30698	0.0377502	0.440483	0.766357	1.08435	1.70881	0.228463	0.212802	0.214185	0.109435	0.0891609	0.145955	0.4050439	1.039725
3600	-355.5491	-314.409	-41.14005	18.86789	4.886879	0.0032282	0.00289669	0.126687	0.184408	0.0275604	0.216538	0.000848445	0.00458222	0.00777853	0.0402193	0.0311247	0.0114807	0.0173246	0.00578245	0.0375268	0.037587	0.0299431	0.00773076	0.0273938	0.0903762	0.0383149	0.0309274	0.12906	0.0430265	0.0205702	0.0329609	0.231808	0.000246578	0.0540602	0.0392084	0.0454937	0.0714097	0.0461723	0.0824978	0.0680365	0.0111216	0.127396	0.174152	0.0977177	0.116036	0.0101052	0.120133	0.0484938	0.0480889	0.0636793	0.05694097	0.0611309	0.00649514	0.126215	0.0619298	0.0142957	0.00619358	0.162004	0.00608877	0.0151295	0.088706	0.0352445	0.00685352	0.184458	0.146569	0.0786867	0.2668209	4	51.86791	0.05258838	0.49731	0.801199	1.08349	1.618	0.263881	0.275151	0.14841	0.100992	0.106491	0.105075	0.3237619	0.824127
3700	-356.9634	-322.2251	-34.73826	9.825004	1.693978	0.00577455	0.0020771	0.0512173	0.0248686	0.00450446	0.061687	0.0711311	0.0296293	0.00552509	0.0030838	0.0628768	0.00102621	0.0125909	0.00806253	0.0983388	0.00980986	0.0101933	0.00574672	0.0593348	0.00325754	0.0316041	0.122023	0.0871672	0.149513	0.0353293	0.0332594	0.0428159	0.0996648	0.183382	0.0103934	0.0631961	0.0623067	0.0512829	0.146359	0.000359115	0.0149712	0.0781604	0.0168785	0.232188	0.0252655	0.00282342	0.132261	0.0586	0.145035	0.05450213	-0.05162707	0.0717805	0.0228428	0.112119	0.0415933	0.0115102	0.00307098	0.078826	0.0465026	0.00642134	0.244459	0.128705	0.0473311	0.0060641	0.1433	0.0354753	0.2893435	5	51.20394	0.04707693	0.253793	0.617953	1.06004	2.06821	0.208574	0.279408	0.152005	0.0555102	0.163715	0.140787	0.2377165	1.217179
3800	-364.7569	-321.4027	-43.35418	17.72541	1.220722	0.00558532	0.00905327	0.129974	0.00940188	0.0839635	0.0612834	0.0493918	0.0392135	0.0389856	0.300086	0.0610864	0.0108241	0.055114	0.0100778	0.00348806	0.00625515	0.0613943	0.0529521	0.0502651	0.0421272	0.0850831	0.0489711	0.112175	0.0223455	0.00487415	0.101624	0.450065	0.0539007	0.000785076	0.000191875	0.013229	0.0124326	0.00211996	0.0181512	0.127687	0.0224857	0.00563861	0.0540785	0.363882	0.0210667	0.25266	0.0499519	0.0760502	0.0580269	0.06478563	0.01550137	0.0744311	0.0143578	0.0962006	0.029604	0.0502275	0.0780011	0.0603133	0.0144019	0.000308827	0.108113	0.180829	0.0215766	0.0705043	0.109492	0.091639	0.3519299	4	50.5015	0.06817742	0.178788	0.534345	1.02873	2.25813	0.180259	0.346868	0.10925	0.0793073	0.186308	0.098008	0.3674313	0.9578115
3900	-359.6587	-313.7456	-45.91316	14.91055	3.060169	0.0212637	0.0361605	0.217508	0.010802	0.02515	0.00412871	0.0141742	0.0307231	0.0260168	0.0103115	0.00241305	0.00178563	0.0026771	0.0228807	0.126817	0.0823728	0.0847047	0.0371453	0.0178169	0.202013	0.0352239	0.0237759	0.0477015	0.00720396	0.0223214	0.146017	0.109845	0.0623836	0.00467227	0.0156966	0.190112	0.178813	0.065064	0.0190422	0.0591335	0.0132165	0.023564	0.35724	0.0667173	0.0206533	0.0548527	0.0714074	0.0175267	0.133797	0.05498133	0.04836185	0.0333137	0.00131182	0.0648543	0.0112169	0.086816	0.0480805	0.0817853	0.0411316	0.00854126	0.123788	0.0848643	0.310242	0.0443867	0.0576964	0.00197118	0.2824788	3	56.14079	0.1177851	0.393864	0.734806	1.0828	1.78853	0.227815	0.30157	0.146398	0.0940655	0.119323	0.110829	0.3308406	0.8538213
4000	-349.4989	-322.5987	-26.90024	18.56655	2.343118	0.0417264	0.0362591	0.080893	0.114995	0.0334077	0.0444114	0.00916059	0.00751352	0.0114901	0.00846589	0.0641486	0.0216291	0.0530126	0.00408004	0.0301209	0.00882927	0.000201363	0.0167232	0.0419509	0.0481184	0.0215099	0.0120675	0.0413849	0.00303638	0.00495085	0.00781691	0.0580204	0.0166672	0.014242	0.0265529	0.0288437	0.0746298	0.0207487	0.0457832	0.138801	0.00114036	0.0484647	0.00421238	0.0348466	0.0100478	0.0220943	0.00609433	0.0331533	0.000914338	0.02981011	0.003962502	0.0452884	0.0288015	0.0289106	0.0375762	0.0367021	0.0143322	0.0266772	0.0210254	0.0298663	0.0512351	0.198837	0.0868525	0.121818	0.175818	0.0962592	0.4213401	3	54.594	0.03804428	0.33106	0.687157	1.07661	1.90518	0.135128	0.344115	0.156665	0.0898105	0.156698	0.117584	0.4253027	0.9906831
4100	-329.1179	-316.8931	-12.22471	23.04034	5.094777	0.039006	0.00281672	0.168653	0.0341864	0.0110636	0.0128056	0.00820135	0.0166074	0.00502623	0.0064517	0.0184863	0.0214092	0.0446732	0.010068	0.0290694	0.0471409	0.0370129	0.00572132	0.0119305	0.0332822	0.0131939	0.00482652	0.0319507	0.0319087	0.00572136	0.0246892	0.0657166	0.000277015	0.000880241	0.000186575	0.083407	0.0181725	0.00389981	0.0301513	0.00329957	0.0124044	0.0311503	0.0498186	0.0205924	0.0228085	0.0598755	0.0686688	2.34623e-05	0.0228195	0.02693114	0.07625513	0.0799528	0.0107747	0.0585345	0.0315599	0.0295868	0.00399024	0.197143	0.0178823	0.028119	0.0895718	0.117521	0.0233427	0.2032	0.0728594	0.0359626	0.3396531	3	50.44018	0.06519848	0.505967	0.806196	1.08313	1.6047	0.197661	0.232967	0.165573	0.0779845	0.201753	0.12406	0.4159082	0.8166539
4200	-345.2552	-320.9979	-24.25722	13.0627	1.927332	0.00522814	0.0302828	0.0914475	0.0026949	0.0327021	0.00345134	0.0250933	0.0200408	0.000436723	0.0792719	0.0104007	0.0109949	0.0643026	0.0212461	0.0263356	0.0603678	0.0210294	0.0134803	0.0298118	0.0274441	0.0600578	0.00257811	0.0961214	0.0567068	0.13204	0.137538	0.120846	0.0206071	0.0618433	0.00591613	0.0599116	0.0721555	0.0181842	0.00907538	0.00263783	0.00822903	0.0828737	0.00454376	0.00575803	0.00928605	0.0194551	0.097635	0.0808164	0.00914921	0.04036436	0.05587284	0.060381	0.057329	0.0314881	0.0187316	0.0403115	0.0474152	0.102781	0.0990266	0.0161097	0.179966	0.0524434	0.0269677	0.0271206	0.207406	0.0325229	0.2230052	6	56.05895	0.06159624	0.284443	0.647057	1.06806	2.00044	0.168478	0.406603	0.0710518	0.125337	0.124544	0.103987	0.2788781	0.7996514
4300	-350.5422	-315.8839	-34.65837	19.86523	1.309964	0.0375589	0.0074487	0.0610748	0.00789539	0.0287089	0.139228	0.00333077	0.00568938	0.0124342	0.00423228	0.00241843	0.0235883	0.0325857	0.00391727	0.0417454	0.0149345	0.0376462	0.208224	0.0344501	0.0798357	0.0174666	0.000185907	0.1187	0.0707725	0.208603	0.0185533	0.144188	0.0605607	0.0117183	0.0197143	0.0398918	0.0941599	0.000287321	0.0694367	0.329455	0.00337623	0.0204641	0.0454815	0.0321685	0.0912522	0.072152	0.0287675	0.145358	0.0285055	0.06952782	-0.01274992	0.0492686	0.131701	0.0110987	0.00494243	0.0202268	0.0108446	0.0469873	0.057552	0.0415917	0.142664	0.1494	0.0971471	0.0507602	0.108859	0.0769571	0.3312287	5	53.94815	0.03230817	0.194418	0.553532	1.037	2.21505	0.267056	0.278295	0.0965881	0.130029	0.0866482	0.141383	0.3184788	1.040034
4400	-340.1496	-318.691	-21.45864	11.60889	2.948827	0.0329696	0.0101131	0.10572	0.0111525	0.0527112	0.126861	0.00444417	0.0630952	0.00804747	0.00419402	0.0707397	0.00654485	0.0294163	0.00847809	0.0364845	0.0300087	0.0213239	0.02173	0.0062971	0.0926414	0.0449035	0.00456932	0.0553614	0.0202844	0.000471341	0.0721749	0.0842928	0.196854	0.0551235	0.0107199	0.0455878	0.0430923	0.0282798	0.0338593	0.0730671	0.00498865	0.00144662	0.00894769	0.00196283	0.0295604	0.0170771	0.121885	0.0190295	0.0813661	0.0534315	0.04447547	0.200736	0.00961721	0.048199	0.0655135	0.0139892	0.00636982	0.11754	0.104375	0.011439	0.164695	0.0758546	0.023635	0.0549142	0.081394	0.0217292	0.2400841	5	51.05689	0.06749052	0.385264	0.728655	1.08225	1.80383	0.165063	0.216572	0.103844	0.105754	0.180519	0.228247	0.2845596	0.8437042
4500	-376.715	-321.7464	-54.9686	10.67962	1.304367	0.108309	0.244949	0.137614	0.0115081	0.0225277	0.000154716	0.115566	0.142926	0.147682	0.214873	0.158256	0.122443	0.033863	0.0854286	0.0106246	0.0257109	0.0801033	0.0976546	0.00273062	0.0634178	0.1758	0.0134129	0.189366	0.10018	0.138385	0.000658712	0.367907	0.0549079	0.199034	0.0309196	0.0150848	0.0375999	0.0187546	0.21129	0.0167309	0.0388321	0.0607361	0.37847	0.00505068	0.0463149	0.159602	0.429019	0.0119402	0.11791	0.09697273	-0.02374413	0.120373	0.0351276	0.166354	0.101914	0.0178672	0.0537903	0.022451	0.0147907	0.017675	0.0487022	0.125633	0.0335554	0.156794	0.0689167	0.0160549	0.3889533	8	51.45681	0.06520707	0.193459	0.552386	1.03652	2.21763	0.186063	0.295236	0.0933505	0.151888	0.140765	0.132698	0.3652092	1.065015
4600	-358.7061	-322.8886	-35.81744	18.47639	1.59954	0.0430527	0.0974779	0.078888	0.115492	0.0172681	0.112426	0.0121322	0.0383257	0.00983483	0.000320554	0.101453	0.0234784	0.00928615	0.101964	0.242307	0.000887308	0.0354556	0.0809832	0.0271599	0.0739522	0.00191332	0.0655262	0.0548784	0.134398	0.0347488	0.129365	0.0719215	0.0214141	0.00529584	0.000411367	0.110815	0.168305	0.0112473	0.0691228	0.0382525	0.020286	0.0296052	0.147469	0.00732639	0.0295059	0.0378265	0.0384892	0.00264413	0.0107975	0.05273829	0.04638983	0.0532725	0.0369244	0.164108	0.0322271	0.10226	0.0727913	0.0524013	0.0279979	0.0165787	0.104961	0.0591498	0.0257484	0.121877	0.0990154	0.0306869	0.375924	3	54.04294	0.07145874	0.240298	0.604328	1.05577	2.09961	0.281279	0.287434	0.0993576	0.0878655	0.159757	0.084307	0.4223139	0.8901532
4700	-362.3962	-328.2617	-34.13452	12.20716	1.459951	0.00114026	0.162034	0.0956455	0.0297439	0.00629751	0.00858226	0.0191912	0.00371384	0.000665952	0.0814573	0.0328665	0.0532502	0.0256529	0.149544	0.02163	0.0357138	0.193857	0.0265021	0.03499	0.0492249	0.0458776	0.0258597	0.114643	0.0557235	0.151745	0.0273305	0.0684749	0.0144961	0.0138666	0.0721545	0.00125475	0.0280456	0.0135187	0.0779016	0.0532089	0.0178144	0.126579	0.038531	0.0288392	0.0515142	0.0543741	0.014182	0.103682	0.179368	0.05981227	0.06026336	0.0307323	0.0583228	0.100547	0.0519761	0.0697374	0.03229	0.0847311	0.110096	0.0463252	0.092423	0.0579555	0.0561046	0.115965	0.0434555	0.0493384	0.3943368	5	54.01866	0.03319545	0.219069	0.581752	1.04798	2.1512	0.246612	0.270313	0.126544	0.125884	0.106272	0.124376	0.4546002	0.8674366
4800	-360.2228	-318.5797	-41.6431	7.098668	1.628867	0.0525848	0.0171123	0.07662	0.0163209	0.0157866	0.0152961	0.0163459	0.00401098	0.00432133	0.212629	0.00437064	0.0209676	0.0478947	0.0160495	0.115804	0.0125172	0.0219368	0.296776	0.00623676	0.209915	0.044968	0.0116411	0.356239	0.16222	0.0164158	0.0951742	0.154416	0.0495106	0.057577	0.0263643	0.0309527	0.00772375	0.312002	0.0766139	0.157991	0.000193053	0.279227	0.125972	0.0061042	0.0463437	0.0197484	0.00844534	0.0134558	0.066865	0.08767892	-0.009971311	0.0978105	0.041742	0.0234094	0.114355	0.0287526	0.0214103	0.0671181	0.104693	0.01546	0.0542208	0.0627922	0.0194591	0.172711	0.145882	0.0301839	0.5542697	8	51.60417	0.04720695	0.244561	0.60869	1.05717	2.08958	0.161755	0.30724	0.159253	0.143752	0.103153	0.124847	0.5442984	1.01832
4900	-396.2951	-333.3682	-62.92687	8.200708	2.858731	0.0328628	0.0589125	0.333497	0.0328725	0.0579665	0.264389	0.264598	0.0321349	0.0248712	0.0845709	0.0297605	0.169178	0.0922255	0.0122255	0.201083	0.0310102	0.0328861	0.162825	0.00387139	0.0392194	0.00529675	0.00216181	0.228892	0.087499	0.0422367	0.0242565	0.0965313	0.152405	0.116858	0.0658959	0.0672499	0.133206	0.0605073	0.064832	0.0296137	0.0403117	0.18755	0.589743	0.00205256	0.425305	0.107722	0.0926822	0.203262	0.379297	0.1096994	-0.007237402	0.0371236	0.151876	0.0814034	0.0137824	0.0050071	0.100024	0.056283	0.041067	0.0180876	0.0817812	0.0133599	0.0521825	0.0262347	0.233257	0.0885298	0.3936044	6	55.5121	0.0793332	0.378029	0.723394	1.08172	1.81685	0.215173	0.279792	0.0851497	0.130873	0.131617	0.157395	0.386367	1.018732
5000	-356.53	-323.1575	-33.37245	10.85463	1.869588	0.0020892	0.0368579	0.0775859	0.0427584	0.0121911	0.133786	0.0112447	0.0674696	0.0172592	0.0328618	0.0200138	0.0200166	0.0378928	0.0207224	0.0656735	0.118626	0.0166169	0.0120337	0.0533729	0.138215	0.0340691	0.073638	0.117884	0.250228	0.00575788	0.110904	0.0710354	0.0405517	0.0450745	0.00125527	0.0367624	0.00957472	0.0134239	0.0749291	0.042617	0.0102347	0.00691779	0.030955	0.0205683	0.0186773	0.0293162	0.193415	0.0155647	0.333009	0.05889332	-0.004463639	0.0835764	0.120188	0.151665	0.0420262	0.00471165	0.116196	0.072174	0.0222949	0.0124883	0.0446938	0.149283	0.106563	0.0192849	0.045344	0.00951114	0.3320924	5	51.51368	0.1040367	0.277194	0.640389	1.06636	2.01606	0.243363	0.190151	0.13835	0.118132	0.113038	0.196967	0.3276288	1.013624
5100	-352.6496	-312.5914	-40.05824	7.490195	2.656838	0.0487864	0.139769	0.0480131	0.0986483	0.0937145	0.00980202	0.060861	0.0366244	0.0535219	0.334365	0.00200649	0.0524431	0.0472207	0.0178508	0.0139541	0.0139109	0.0447278	0.000831247	0.0164362	0.0485785	0.150633	0.0515578	0.0211269	0.0793263	0.138156	0.00343351	0.116577	0.0949351	0.197026	0.00362769	0.0322469	0.0654473	0.102812	0.0432872	0.00920589	0.0113492	0.063704	0.039597	0.00612527	0.0286943	0.0404634	0.0732407	0.0481265	0.168799	0.08389602	0.1095604	0.0510744	0.129757	0.0397136	0.0766822	0.0160779	0.02792	0.0539963	0.0601431	0.011692	0.0571707	0.118903	0.129734	0.165171	0.0488164	0.0131485	0.4741387	6	56.13886	0.03880048	0.360839	0.710564	1.0802	1.84839	0.124024	0.353227	0.153384	0.0967492	0.0981394	0.174476	0.5836992	0.8122998
5200	-360.2634	-313.611	-46.65239	13.22639	5.046318	0.0559968	0.0947759	0.0279674	0.282195	0.0150087	0.0938473	0.000338724	0.0260419	0.000741987	0.00529278	0.0431623	0.044174	0.00917702	0.0455591	0.0360842	0.0691548	0.0205329	0.0263691	0.147871	0.00112883	0.0432975	0.284984	0.0552261	0.148221	0.0401459	0.00553093	0.0735329	0.211797	0.0268922	0.0873624	0.00845297	0.0243914	0.0958502	0.111873	0.000906347	0.00630022	0.120421	0.0197299	0.139755	0.0217277	0.0214265	0.0178782	0.191514	0.176277	0.07609071	0.05327548	0.0444769	0.0457294	0.0975742	0.00562258	0.0263104	0.0978636	0.0178472	0.0293074	0.0470391	0.145764	0.147461	0.00010968	0.0644234	0.0141329	0.216338	0.297978	6	53.09643	0.07210655	0.50399	0.805062	1.08322	1.60773	0.156072	0.327717	0.0913547	0.108264	0.194143	0.12245	0.3512535	0.8483276
5300	-347.9685	-309.2612	-38.7073	31.66478	4.028451	0.0154336	0.0294869	0.173616	0.0449828	0.015012	0.195629	0.0168183	0.00664393	0.00157763	0.0854604	0.0436587	0.040787	0.0161859	0.00221478	0.0538629	0.00405397	0.0200735	0.0743377	0.0067003	0.125565	0.0574391	0.0612378	0.0216995	0.155657	0.0297122	0.0271308	0.201509	0.0245793	0.0230463	0.0233264	0.00387731	0.0655007	0.0495312	0.131155	0.0532693	0.103745	0.0728006	0.0471384	0.0146691	0.134288	0.00342003	0.206126	0.0107699	0.0524025	0.06780302	-0.01168952	0.0439605	0.0532204	0.146008	0.0693503	0.0343906	0.0263112	0.069099	0.0161371	0.00261107	0.162276	0.113521	0.0614183	0.0268391	0.154564	0.0202928	0.323351	6	51.71396	0.04390542	0.455918	0.776187	1.0844	1.6835	0.235637	0.297383	0.100066	0.0593784	0.177807	0.129729	0.3116615	1.037507
5400	-363.2862	-323.2009	-40.08522	13.93991	4.471679	0.0470925	0.0145547	0.173945	0.0313193	0.162117	0.259424	0.0085112	0.0300035	0.00896808	0.00415283	0.0466379	0.000431051	0.0334813	0.0963446	0.0196183	0.0121581	0.0577205	0.0129897	0.000706665	0.15742	0.0509112	0.00951877	0.143469	0.0298847	0.245714	0.0223361	0.177302	0.0380197	0.045652	0.0469699	0.24847	0.135554	0.00303652	0.00613127	0.0253221	0.0173262	0.177584	0.149947	0.111939	0.00944453	0.0295966	0.0549569	0.00242351	0.0160608	0.06554001	0.002590167	0.0483576	0.0185462	0.0408496	0.0539382	0.0166761	0.00150847	0.239439	0.0693445	0.0103705	0.0503741	0.0372933	0.0759385	0.147122	0.164526	0.0257162	0.3458988	6	50.17706	0.07256043	0.478535	0.790088	1.08408	1.6473	0.132288	0.250554	0.200587	0.111498	0.126244	0.178829	0.348489	0.9925674
