Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-381.4236	-316.6313	-64.79229	4.040033	2.621326	0.0108429	0.0568988	0.676524	0.270207	0.339637	0.450997	0.159887	0.0193248	0.32487	0.032542	0.0906704	0.221901	0.0892926	1.36713	0.0754284	0.00899166	0.0253267	0.173953	0.0401328	0.902451	0.39903	0.24673	0.178002	0.0164661	0.278603	0.157046	0.0834629	0.00994864	0.0955308	0.0682669	0.0044609	0.441598	0.184976	0.179519	1.06416	0.786825	0.093393	1.13125	0.0742134	0.26639	0.00176918	0.699537	0.0570065	0.325257	0.2615841	0.08185457	0.0698647	0.11688	0.0142272	0.023606	0.00449593	0.00725531	0.148699	0.00199644	0.0144133	0.0714625	0.309744	0.0289485	0.026331	0.147764	0.0143128	0.6197594	9	5.142207	0.3053538	0.357666	0.708143	1.07988	1.85431	0.27223	0.315055	0.0829079	0.0512914	0.136664	0.141852	0.701614	0.8833339
2900	-380.1217	-321.6685	-58.45326	6.831755	1.370952	0.00467196	0.0306195	0.131968	0.307139	0.346854	0.00867753	0.0437783	0.482759	0.106602	0.0881765	0.0124178	0.124034	0.0553953	0.945828	0.0203085	0.086756	0.00214865	0.12066	0.0611699	0.15351	0.541006	0.653141	0.134156	0.0304354	0.283936	0.199981	0.287661	0.0353048	0.0159312	0.118189	0.0255456	0.0841269	0.138018	0.337152	0.675504	0.104846	0.221934	0.264872	0.0994527	0.308181	0.0643548	0.0493976	0.0176834	0.367269	0.1702992	0.1826312	0.138042	0.0233725	0.0246613	0.116228	0.0223379	0.00328944	0.0690563	0.000474122	0.074784	0.209072	0.124227	0.0227337	0.0713744	0.0657938	0.0345542	0.37658	9	8.122583	0.2165189	0.204681	0.565565	1.04185	2.1879	0.184818	0.298521	0.120036	0.107996	0.185846	0.102782	0.5592112	0.6734129
3000	-359.5321	-316.2487	-43.28332	5.636818	2.4943	0.00278033	0.0032435	0.299161	0.176368	0.166858	0.027097	0.0823176	0.16504	0.196819	0.0568096	0.0867305	0.0431677	0.312247	0.294589	0.0780043	0.0426419	0.00623188	0.167529	0.00305591	0.0391434	0.764989	0.000898823	0.130021	0.0656856	0.351687	0.0239476	0.130445	0.014581	0.0450868	0.196301	0.119488	0.105613	0.307244	0.0161825	0.553222	0.0395617	0.0413704	0.23485	0.118095	0.0665382	0.0332112	0.0936142	0.0149645	0.106573	0.1713574	0.08385524	0.0532184	0.0384671	0.0257448	0.000433416	0.00777997	0.00879547	0.227675	0.00191086	0.0951729	0.00613049	0.201893	0.103879	0.19852	0.0117679	0.0186125	0.3108319	6	6.511913	0.1123493	0.345916	0.69903	1.07856	1.87649	0.369779	0.28438	0.104234	0.0428506	0.118943	0.0798135	0.3946871	0.78754
3100	-377.9225	-310.5362	-67.38631	5.048373	4.185546	0.136985	0.917587	0.0641511	0.830704	0.0120534	0.961617	0.3854	0.013294	0.762808	0.419745	0.0452172	0.0634966	0.00135912	0.174487	0.0396198	0.0338498	0.716475	0.676221	0.244915	0.704117	0.000516707	0.205829	0.192827	0.0405589	0.453971	0.419688	0.0136768	0.0818122	0.226174	0.112242	0.00384875	0.1668	0.0805523	0.00696125	0.12704	0.22696	0.0351801	0.0344708	0.0170832	0.507896	0.0919195	0.239122	0.814879	0.521177	0.2780559	-0.08681448	0.165345	0.0256726	0.0523094	0.0114115	0.0209869	0.00289117	0.0902915	7.71507e-05	0.0457642	0.0445224	0.254586	0.00456284	0.123759	0.124825	0.0329957	0.7118663	9	5.27399	0.1533661	0.464273	0.781391	1.08433	1.67001	0.157874	0.248348	0.141271	0.110555	0.16043	0.181521	0.6250519	1.138892
3200	-372.9947	-325.5607	-47.43395	7.924855	2.834813	0.000365087	0.0189264	0.208195	0.0349934	0.19461	0.0570124	0.220222	0.0751299	0.311997	0.0232616	0.188502	0.171464	0.149216	0.487309	0.126249	0.0202306	0.0172258	0.163134	0.088556	0.0226403	0.602191	0.104421	0.0985406	0.208403	0.113289	0.0436984	0.00967013	0.00397178	0.0691793	0.448372	0.0549827	0.513334	0.117316	0.294415	0.154546	0.12526	0.0279093	0.0398675	0.216379	0.135614	0.0829347	0.122814	0.0321849	0.110011	0.1680448	0.1099722	0.101628	0.0352963	0.0106476	0.0227073	0.103583	0.0176137	0.203251	0.0296337	0.0281088	0.0717455	0.206104	0.0554843	0.066139	0.014158	0.0339	0.6960819	6	7.95676	0.14976	0.376065	0.721952	1.08157	1.82041	0.307326	0.212572	0.123621	0.0659542	0.124475	0.166051	0.8060541	0.8635672
3300	-358.8651	-304.8211	-54.04395	6.493803	2.069847	0.00777766	0.0100043	0.277227	0.016264	0.000324795	0.00115523	0.214008	0.67046	0.21357	0.0146704	0.326677	0.42828	0.245973	1.31798	0.0376554	0.00241819	0.0903654	0.147425	0.120116	0.190245	0.635973	0.103024	0.00617071	0.130263	0.0154633	0.0739614	0.0223423	0.0660103	0.504921	0.0181199	0.0166871	0.389237	0.0126557	0.188109	0.445551	0.167979	0.110671	0.00530419	0.0714617	0.0132461	0.0137622	0.154636	0.00225746	0.225172	0.1492123	0.3298855	0.0860626	0.0430019	0.0285807	0.0423574	0.00441483	0.0200838	0.0961756	0.00826806	0.0368829	0.20933	0.332856	0.0119429	0.0229079	0.055028	0.00210752	0.691901	7	6.530172	0.197359	0.301472	0.662241	1.07164	1.96464	0.253454	0.237253	0.136489	0.0821358	0.138338	0.152331	1.021787	0.6771483
3400	-355.0547	-328.1824	-26.87228	6.14944	2.464805	0.08795	0.0382677	0.0310706	0.47529	0.0167217	0.310709	0.0710684	0.235822	0.155973	0.0127513	0.030923	0.0359211	0.0353945	0.152955	0.0437337	0.0163645	0.0032934	0.279128	0.0203222	0.190368	0.00872229	0.0143031	0.13465	0.0399608	0.010315	0.234151	0.121064	0.00239739	0.0388309	0.0107108	0.065967	0.426593	0.3841	0.305165	0.0142138	0.0620691	0.0417049	0.0475388	0.169387	0.0555428	0.19709	0.094571	0.0235019	0.118853	0.1178364	0.02236938	0.158219	0.0660834	0.0120783	0.015861	0.0422955	0.0274889	0.175352	0.0256797	0.138805	0.0618291	0.115168	0.0564256	0.0689026	0.026301	0.0095112	0.4715065	8	6.812154	0.1533074	0.343094	0.696806	1.07822	1.88188	0.284757	0.184875	0.154617	0.0595613	0.140453	0.175737	0.4938759	0.9547065
3500	-374.477	-316.7838	-57.69322	5.58063	2.634287	0.0137768	0.0155681	0.245593	0.0377197	1.02783	0.185293	0.788815	0.201336	0.222312	0.0149471	0.0841935	0.228097	0.0399013	0.243416	0.132905	0.290131	0.191944	0.0138006	0.0292712	0.497211	0.207743	0.436165	0.0310735	0.0375408	0.132371	0.377687	0.097362	0.00894711	0.540791	0.25671	0.148223	0.204387	0.0954673	0.0332469	0.00306661	0.0130816	0.18294	0.153946	0.0149803	0.107212	0.0132716	0.00138169	0.37877	0.079926	0.218801	0.1841172	0.0684191	0.0464267	0.0831396	0.0514974	0.0341434	0.00238684	0.108411	0.0184418	0.0703413	0.010499	0.337649	0.0181852	0.0973167	0.0321925	0.0209502	0.4852526	8	7.247479	0.07991577	0.358829	0.709033	1.08	1.85214	0.307439	0.266668	0.102721	0.0429865	0.159754	0.120432	0.6693698	0.7249395
3600	-365.0866	-307.859	-57.22767	8.812614	4.776657	0.000697986	0.191551	0.0999343	0.0134473	0.270451	0.105502	0.316677	0.0955423	0.277991	0.00559584	0.0273454	0.105175	0.00276768	1.06054	0.0875234	0.0726193	0.0883745	0.0138628	0.341227	0.639439	0.110441	0.043224	0.0532538	9.37612e-05	0.300056	0.180446	0.0100641	0.0254211	0.17987	0.370484	0.0634193	0.447662	0.355589	0.0648814	0.0312747	0.277253	0.103702	0.0262292	0.0236901	0.00604778	0.224647	0.0817511	0.0664328	0.168192	0.1238319	0.2045917	0.122822	0.045018	0.00233947	0.011884	0.0311755	0.00319069	0.203044	0.01197	0.0604243	0.279281	0.139025	0.00241023	0.0319994	0.0298813	0.0255343	0.5297448	8	9.149989	0.09838587	0.492529	0.798404	1.08367	1.6254	0.258981	0.215578	0.123308	0.0553819	0.204222	0.142529	0.7343364	0.7213925
3700	-366.9388	-304.2485	-62.69032	6.152696	3.125895	0.273727	0.110056	0.00647931	0.231848	0.00165671	0.866243	1.3435	0.0687009	0.0198707	0.0559917	0.00853238	0.154369	0.0749663	0.272655	0.196484	0.157877	0.269192	0.442723	0.00824654	0.044504	0.00706748	0.0380036	0.268797	0.0264549	0.751899	0.0129354	0.0948732	0.580697	0.00693221	0.0130094	0.102868	0.103913	0.0256473	0.198558	0.00938789	0.595628	0.0671772	0.00403265	0.256657	0.147903	0.491552	0.0103905	0.0783875	0.232292	0.1584174	0.05164107	0.0912438	0.0120865	0.0043406	0.037109	0.0426494	0.0330661	0.101487	0.00621883	0.0249663	0.0088454	0.29135	0.0986903	0.162186	0.0702642	0.0154962	0.5083907	12	8.765027	0.2635572	0.398773	0.738269	1.08307	1.77989	0.2555	0.246499	0.1186	0.0896174	0.175103	0.11468	0.5600317	0.907789
3800	-353.7898	-310.8323	-42.95748	8.753694	1.553258	0.00113601	0.111271	0.418836	0.0332603	0.0698264	0.378256	0.384146	0.168463	0.17398	0.0228874	0.319831	0.357219	0.00622006	0.0140572	0.186241	0.0647202	0.140883	0.0906524	0.0114706	0.589325	0.0596331	0.0386067	0.20778	0.0164037	0.18008	0.347134	0.290969	0.0144995	0.0700471	0.0542298	0.00253186	0.180067	0.0504012	0.406353	0.019512	0.0758229	0.223969	0.00822798	0.0638653	0.0229178	0.297504	0.296195	0.00818734	0.00393129	0.1369972	0.0906548	0.114734	0.0644143	0.0462461	0.0173052	0.0159159	0.0296497	0.134761	0.000390161	0.0630214	0.193187	0.223897	0.00671861	0.0377174	0.0295503	0.0224915	0.6219443	11	9.04002	0.1561712	0.233434	0.597188	1.0534	2.11598	0.299731	0.239513	0.0794658	0.0694453	0.166901	0.144944	0.7125991	0.8727829
3900	-363.1314	-314.014	-49.11734	5.616926	2.45512	0.00801238	0.413446	0.0199217	0.0358048	0.0376373	0.169387	0.490967	0.175059	0.312992	0.00203473	0.033995	0.862428	0.000201233	0.449018	0.204681	0.0177626	0.0504501	0.00233789	0.0452607	0.626429	0.00772658	0.134767	0.0226351	0.0181184	0.887247	0.102448	0.373066	0.034172	0.0361407	0.0260642	0.073181	0.113154	0.0460891	0.0445394	0.0589308	0.00920712	0.0592855	0.0349239	0.315813	0.223218	0.149483	0.0645584	0.0918605	1.04152	0.1951189	-0.07209956	0.107876	0.0683014	0.00681828	0.0244191	0.0676403	0.0690841	0.0606651	0.00647726	0.0520753	0.0596444	0.245943	0.0590051	0.0960429	0.0750501	0.000957622	0.5483809	8	5.821621	0.2216265	0.34216	0.696066	1.0781	1.88367	0.210606	0.289657	0.103188	0.0773902	0.163702	0.155457	0.4762813	1.15138
4000	-374.1376	-302.6866	-71.45094	5.449136	3.511474	0.0245948	0.143251	0.789439	0.00900399	0.461973	0.0393146	0.534397	0.164303	0.117321	0.00830947	0.00132567	0.816039	0.0325782	0.0800158	0.120099	0.0907576	0.267587	0.0108006	0.0713108	1.89617	0.118582	0.200036	0.039317	0.0167942	0.0806055	0.308881	0.0567091	0.0717279	1.23036	0.027624	0.00549621	0.632687	0.0301332	0.0442698	0.150103	0.178369	0.0106873	0.172388	0.592758	0.0266782	0.018897	0.232682	0.57834	0.320573	0.2424475	0.4501209	0.146458	0.057873	0.0681507	0.0111451	0.0320551	0.0348275	0.0767452	0.010359	0.0368761	0.145793	0.298246	0.000384689	0.0361775	0.0412688	0.00364045	0.3542677	10	9.727417	0.4151374	0.42533	0.756418	1.08409	1.73416	0.202961	0.235771	0.142896	0.0823427	0.197925	0.138105	0.8043887	0.4404186
4100	-378.6296	-318.3061	-60.32351	8.336102	5.801226	0.0228801	0.0387744	0.0963582	0.159858	0.508371	0.0403925	0.472241	0.071706	0.10649	0.00722179	0.00168204	0.118741	0.0304895	0.0361555	0.191083	0.164904	0.267515	0.00291236	0.0952542	1.00438	0.0717522	0.193166	0.0371091	0.0246943	0.00972262	0.020298	0.0407219	0.213972	0.152111	0.0940727	0.102085	0.0294706	0.00246029	0.511389	0.204339	0.346063	0.0411181	0.00367559	0.104811	0.483792	0.00888845	0.00031164	0.018638	0.11993	0.1114126	0.2149615	0.152621	0.049892	0.00708495	0.0136524	0.0433364	0.00133339	0.15997	0.0221693	0.0353487	0.0225281	0.316158	0.0111205	0.106129	0.0533985	0.00525735	0.3800796	8	8.868611	0.120323	0.532297	0.820936	1.0817	1.56507	0.212402	0.266482	0.10315	0.10611	0.170214	0.141642	0.5950411	0.6387451
4200	-373.8698	-313.547	-60.32277	6.544705	2.496439	0.0522411	0.0360381	0.247699	0.42949	0.00502332	0.347518	0.136946	0.0140896	0.174755	0.0122138	0.0168351	0.405949	0.0308813	0.527542	0.026406	0.0272928	0.163906	0.522977	0.0609254	0.00554879	0.00775088	0.590721	0.0391801	0.0149102	0.0114634	0.828875	0.0525428	0.269933	0.063257	0.0907903	0.868652	0.00841286	0.325532	0.510356	0.0562272	0.472699	0.163491	0.594286	0.0142659	0.103494	0.0157773	0.0548773	0.00582452	0.869745	0.251182	0.1611352	0.13286	0.0385056	0.0207523	0.0115975	0.119114	0.032552	0.141143	0.0364664	0.0261971	0.121789	0.209267	0.00585728	0.0154074	0.0839007	0.00458997	0.554659	8	7.221048	0.1948433	0.346119	0.699189	1.07859	1.8761	0.267344	0.231044	0.0964375	0.0730445	0.20313	0.129	0.7157942	0.7748861
4300	-391.4417	-321.5641	-69.87759	6.885983	1.920876	0.000499714	0.308621	0.241155	0.0698045	0.0354152	0.0786241	1.51131	0.0495359	0.166717	0.149727	0.276812	0.03943	0.000733712	0.510133	0.0691247	0.0529786	0.160081	0.00536339	0.289252	0.262113	0.0718574	0.142744	0.247985	0.0291749	0.109659	0.245502	0.128638	0.0919714	0.7973	0.631249	0.559813	0.618193	0.112364	0.00629454	0.0622799	0.140476	0.400501	0.160097	0.0998512	1.44724	0.120603	0.384563	0.220539	0.0923288	0.3437038	0.01880932	0.0708341	0.0106506	0.00939668	0.0147944	0.159025	0.0282375	0.145247	0.00650871	0.144168	0.195108	0.172993	0.0358086	0.00210702	0.00112938	0.00399187	0.4011776	6	7.355441	0.2094607	0.283643	0.646327	1.06788	2.00215	0.220037	0.300773	0.118281	0.0413246	0.231329	0.0882548	0.4199869	0.9552145
4400	-373.0955	-305.653	-67.44251	6.148312	3.811339	0.178978	0.175502	0.24405	0.904538	0.0432511	0.939914	0.125332	0.092528	0.146224	0.300034	0.107489	0.241213	0.0153038	0.116584	0.154661	0.0597342	0.841117	0.420636	0.00244943	0.215395	0.0691851	0.464208	0.282146	0.0287377	0.102093	0.227478	0.000584121	0.721851	0.0393069	0.00317894	0.237071	0.00798835	0.154127	0.368128	0.844298	0.441555	0.0560487	0.0366231	0.0315841	0.0152441	0.226014	0.0982423	0.683671	0.00338167	0.2535387	0.06757769	0.136765	0.0787424	0.0143461	0.0177398	0.0585029	0.0287948	0.0890335	0.00173088	0.125495	0.00958682	0.271212	0.0513932	0.0952888	0.0121689	0.00919894	0.6769673	8	7.246502	0.1387174	0.443688	0.768422	1.08438	1.70351	0.195887	0.274385	0.117346	0.0737325	0.24657	0.0920794	0.744545	0.9092363
4500	-355.5699	-310.2313	-45.33852	10.25653	3.573896	0.00592584	0.00789033	0.446858	0.00471935	0.0157973	0.0899262	0.830524	0.0367803	0.0952264	0.0112362	0.0844691	0.196698	0.012402	0.0551322	0.0183399	0.011557	0.0693549	0.00731088	0.0656877	0.43825	0.00665552	0.72837	0.0384718	0.138213	0.0244976	0.12329	0.130309	0.0493806	0.0102087	0.0338194	0.336199	0.0373693	0.3657	0.00895804	0.00200212	0.262832	0.199802	0.0755742	0.0180693	0.136032	0.024914	0.135087	0.120528	0.0597354	0.1376438	0.2124249	0.197409	0.0490268	0.0152891	0.0197445	0.0157628	0.0404096	0.149824	0.0229702	0.0441981	0.0316135	0.333632	0.0139886	0.0264413	0.0336432	0.00604687	0.3336128	8	10.917	0.1119667	0.429304	0.759053	1.08418	1.72746	0.172545	0.168602	0.110151	0.0990743	0.139804	0.309824	0.5460377	0.6109702
4600	-359.2167	-319.9289	-39.28779	6.50071	1.218502	0.0120047	0.00581959	0.983413	0.0239726	0.0420479	0.00717759	0.185505	0.000604725	0.0545425	0.0189528	0.00166245	0.100284	0.107122	0.825838	0.00759203	0.0214167	0.0191181	0.0440954	0.313432	0.14426	0.255057	0.274844	0.159591	0.0190846	0.156628	0.0147392	0.242908	0.0607457	0.359043	0.0358557	0.000285136	0.174004	0.0534244	0.0672053	0.00212856	0.312237	0.120471	0.00748466	0.0667382	0.431654	0.00475833	0.108129	0.243449	0.0524503	0.1285757	-0.02068417	0.147062	0.0372058	0.0155591	0.0578006	0.0176718	0.00920452	0.182523	0.00589839	0.0618118	0.00807332	0.184919	0.0514163	0.117099	0.0820776	0.0216775	0.4244097	6	6.514216	0.2016783	0.17839	0.533841	1.02851	2.25926	0.192017	0.219731	0.191128	0.0688004	0.148269	0.180055	0.4037256	1.051233
4700	-378.2931	-308.2912	-70.00192	9.353682	4.465941	0.141111	0.0485301	1.3677	0.356391	0.657717	0.0205142	0.154106	0.432138	0.0193233	0.0544845	0.0379913	0.0813453	0.0315422	0.153395	0.0346554	0.0520809	0.0726205	0.123308	0.0128581	0.0254199	0.428768	0.134798	0.262731	0.0231238	0.115925	0.211619	0.056804	0.484815	0.0068958	0.138232	0.0743687	0.194781	0.523258	0.0590772	0.0212698	0.294437	0.0717511	0.0454575	0.0863915	0.181151	0.656393	0.0955725	0.205572	0.414862	0.2218471	0.07694628	0.0891779	0.0236287	0.00394311	0.0130627	0.0910912	0.00601074	0.135543	0.0110839	0.0551287	0.152431	0.239845	0.0389702	0.070859	0.0586147	0.0106093	0.5258188	8	9.984002	0.08998086	0.478261	0.789923	1.08408	1.64773	0.243692	0.259513	0.140284	0.0930474	0.156702	0.106761	0.6027651	0.8723445
4800	-374.8329	-322.2322	-52.60064	5.687675	2.341899	0.000593712	0.0577996	0.931676	0.0287113	0.0207494	0.0764994	0.0603058	0.0556861	0.0954076	0.0232064	0.0370249	0.303586	0.0307097	1.309	0.0301593	0.00300326	0.0920993	0.0404015	0.141024	0.0530551	0.389488	0.0885836	0.05035	0.0137027	0.0295656	0.0697179	0.0475567	0.0533409	1.16147	0.00882211	0.292235	0.0136778	0.0529696	0.182507	0.0435266	0.280299	0.00861838	0.00222652	0.271741	0.177545	0.756959	0.0394204	0.508079	0.3097	0.1491673	-0.07600947	0.129515	0.109505	0.00348675	0.113902	0.0101969	0.000897958	0.146278	0.0217522	0.0840262	0.0468059	0.160157	0.00852968	0.0018147	0.0761878	0.0869442	0.5651766	8	6.596091	0.1777975	0.330936	0.687056	1.07659	1.90542	0.234674	0.262215	0.115747	0.129759	0.122197	0.135408	0.4891671	1.155385
4900	-389.2203	-317.337	-71.88327	4.266565	3.484041	0.0438395	0.306001	0.0805604	0.0334424	0.106049	0.0580077	0.711378	0.203804	0.782754	0.00635153	0.649379	0.562048	0.0269679	0.766289	1.0175	0.258122	0.299572	0.0698448	0.30984	0.663665	0.0191414	0.134769	0.264851	0.0529553	0.01395	0.636196	0.0826097	0.152276	0.00453165	0.322884	0.833603	0.225545	0.177551	0.034532	0.0179338	0.0309287	0.0726128	0.287813	0.702395	0.0040528	0.511419	1.18028	0.205321	0.563101	0.3486276	0.3359996	0.116598	0.0225248	0.00481559	0.0346243	0.0183892	0.0274261	0.0686964	0.00342505	0.0373946	0.0969253	0.297838	0.0103843	0.150316	0.106618	0.00402454	0.399844	10	4.60194	0.1998907	0.423557	0.755236	1.08405	1.73716	0.201451	0.231285	0.124203	0.0879063	0.151348	0.203806	0.7358436	0.5433818
5000	-345.1564	-309.7149	-35.44145	5.020228	3.341915	0.0228421	0.00581667	0.246141	0.228959	0.00255733	0.0166236	0.178478	0.10717	0.00798891	0.0812081	0.036332	0.115708	0.0440678	0.456192	0.0017594	0.243863	0.0145166	0.186067	0.0922529	0.0257569	0.236762	0.0779296	0.0267936	0.00541933	0.0273887	0.232285	0.153308	0.182108	0.0176473	0.024783	0.140025	0.0216578	0.057864	0.0387083	0.0145695	0.0130062	0.00212028	0.0220421	0.0442203	0.297567	0.416829	0.204301	0.0891067	0.118991	0.123249	0.231076	0.073443	0.0563104	0.0157078	0.0306661	0.0221609	0.0183588	0.234444	0.0119925	0.0722628	0.0581714	0.339437	0.00508426	0.0537735	0.00296961	0.00521744	0.4561653	7	10.11589	0.1921571	0.414098	0.748859	1.08375	1.75329	0.280064	0.217885	0.126479	0.0458315	0.165691	0.16405	0.6872413	0.6637629
5100	-361.4052	-314.5301	-46.87512	6.227393	2.965588	0.0024471	0.14352	0.262673	0.0158847	0.0507155	0.0949457	0.539492	0.0266732	0.161782	0.133596	0.153531	0.0716976	0.0448352	0.184138	0.0105832	0.00739683	0.241283	0.0110017	0.0990265	0.405331	0.0529989	0.0951066	0.0530699	0.0171955	0.0455537	0.229112	0.0234055	0.176008	0.568387	0.00775554	0.0636576	0.0789948	0.106908	0.0414481	0.00199975	0.0122535	0.0145112	0.471221	0.280909	0.0218774	0.0546114	0.737914	0.133321	0.475879	0.1176545	0.08626096	0.192767	0.0187176	0.00800227	0.0309852	0.0575998	0.0165781	0.20726	0.0143801	0.00674285	0.0924196	0.264185	0.0003596	0.0587427	0.0220597	0.0091996	0.6864034	8	7.671038	0.2980375	0.386582	0.729605	1.08234	1.80147	0.234763	0.200297	0.108284	0.0834613	0.184631	0.188563	0.7726643	0.8883591
5200	-386.0452	-318.7431	-67.30213	3.890286	3.300886	0.0262852	0.00844583	0.452868	0.382445	0.327649	0.00333872	0.36292	0.327196	0.593912	0.0425046	0.43536	0.481579	0.0282055	1.89444	0.00313491	0.0566204	0.00657964	0.473373	0.0523241	0.0852767	0.702989	0.0647826	0.158851	0.956733	0.316198	0.243528	0.282379	0.0401595	1.27305	0.0329627	0.0545143	0.0877373	0.0709176	0.0500905	0.350235	0.0976094	0.00131584	0.0100931	0.394815	0.615179	0.0223626	0.398894	0.125375	0.235484	0.2549957	0.1260255	0.187082	0.124322	0.00171092	0.0339535	0.084399	0.0125856	0.0852539	0.00237579	0.0232142	0.0452109	0.290343	0.0127832	0.0360818	0.0493383	0.0113454	0.9410785	9	4.366281	0.2706317	0.411278	0.746935	1.08365	1.75814	0.119826	0.242014	0.153292	0.156845	0.126288	0.201735	1.067104	0.8818996
5300	-381.1028	-310.544	-70.55883	5.291878	4.890289	0.054344	0.0172592	0.470943	0.101401	0.0609983	0.0537821	0.0097227	0.258753	0.144329	0.185547	0.159396	0.31866	0.278107	1.15948	0.00946974	0.0568244	0.0330833	0.464769	0.209975	0.0366196	0.394881	0.925123	0.407521	0.0416783	0.0833541	0.0542041	0.0169208	0.022059	0.183778	0.0229017	0.113417	0.752777	0.529382	0.269553	0.179845	0.134131	0.101216	0.0290274	0.217474	0.192641	0.113611	1.0996	0.375022	0.0565961	0.2273077	0.3263742	0.0986856	0.017775	0.000394826	0.0167116	0.0264297	0.0143419	0.28354	0.0228514	0.0348567	0.0307356	0.309283	0.0642419	0.0314956	0.0387678	0.00988887	0.2314368	10	5.331279	0.1386365	0.497456	0.801283	1.08349	1.61777	0.272683	0.266614	0.121653	0.0508899	0.148132	0.140028	0.557811	0.4149018
5400	-363.3273	-310.1351	-53.19218	6.591109	5.01215	0.460837	0.0521417	0.0176012	0.0202535	0.020892	0.181791	0.0754164	0.02165	0.0364566	0.000920267	0.416823	0.470246	0.0198877	0.0971595	0.000256899	0.0156294	0.315098	0.042009	0.335413	0.050857	0.746653	0.237084	0.147307	0.197734	0.207494	0.595119	0.0342462	0.0209002	0.3125	0.0678487	0.0188501	0.0288193	0.095337	0.0388714	0.285421	0.191118	0.00399665	0.0211878	0.00225527	0.0107992	0.0628176	0.494442	0.0704112	0.587021	0.185319	0.09377649	0.0459869	0.0534201	0.0353024	0.0223545	0.0582382	0.043361	0.0045295	0.00655837	0.034576	0.0498296	0.432617	0.00503175	0.151658	0.0543139	0.00222207	0.580019	9	6.689467	0.1767014	0.502581	0.804251	1.08328	1.60989	0.23572	0.303438	0.139284	0.0760752	0.125044	0.120439	0.6737955	0.8608235
5500	-352.3941	-309.2609	-43.13314	7.62017	3.079577	0.0373416	0.00562415	0.281315	0.00873625	0.0617588	1.46433e-05	0.248785	0.00626661	0.0566649	0.160502	0.0354849	0.130385	0.0210416	0.508655	0.0714241	0.0625014	0.0102491	0.0878698	0.225822	0.0151695	0.168743	0.0369859	0.054357	0.0797704	0.0268984	0.0167836	0.0458299	0.179944	0.0270166	0.387037	0.000600905	0.0435481	0.0196956	0.00460241	0.494511	0.0156802	0.671005	0.0756449	0.0121184	0.236399	0.0544547	0.302435	0.00414374	0.28065	0.1261611	-0.1339225	0.0777311	0.0016358	0.0584204	0.0323646	0.00728695	0.0421552	0.147893	0.00040424	0.0297202	0.124861	0.338919	0.0509557	0.0639404	0.0226475	0.00106575	0.7314746	8	8.015506	0.09612775	0.395326	0.735841	1.08288	1.78595	0.243108	0.282454	0.0657267	0.0698108	0.166365	0.172535	0.5975521	1.224119
5600	-374.1617	-316.0124	-58.14935	4.237167	5.84881	0.158024	0.0216566	0.368296	0.00766091	0.00375937	0.0110063	0.408238	0.0303402	0.113314	0.365465	0.363616	0.0172205	0.0288574	0.0283444	0.0334023	0.0349533	0.26217	0.0522616	0.0311494	0.242279	0.909752	0.0743057	0.143479	0.100105	0.214814	0.154586	0.215224	0.0196076	0.527007	0.0262668	0.0328492	0.311099	0.0471776	0.00894368	0.00150062	0.469827	0.512812	0.498932	0.319283	0.113592	0.355763	0.177918	0.757484	0.115592	0.1822132	0.5307256	0.097708	0.0444712	0.0108307	0.0104568	0.0444557	0.00175489	0.155299	0.0124551	0.0883598	0.0896183	0.253801	0.00464813	0.105216	0.0559555	0.0249691	0.5815298	7	4.340803	0.1700712	0.53392	0.821823	1.08159	1.56266	0.228044	0.323173	0.10717	0.0594294	0.121225	0.160958	1.112255	0.5228384
