Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2671	1	-366.1868	-335.6547	-30.53211	9.343799	2.531537	0.26423	0.393875	0.277524	0.161892	0.0462693	0.110438	0.076038	0.601595	0.0187995	0.275625	0.485677	0.203346	0.188432	0.0327758	0.146206	0.0278193	0.132141	0.337971	0.152056	0.110079	0.312663	0.0116013	0.1916623	0.1173022	0.0723623	0.129261	0.179142	0.036856	0.114361	0.00377519	0.00254561	0.00290484	0.186331	0.0417025	0.0686905	0.00481269	0.093566	0.0582137	0.00547546	0.5070675	2	9.876263	0.1315909	0.349426	0.701778	1.07898	1.86982	0.125142	0.134945	0.252017	0.0633756	0.320132	0.104388	0.6243696	0.8121271
2672	1	-358.0884	-335.8966	-22.19182	6.656676	2.936604	0.0312063	0.515316	0.303071	0.0162505	0.137324	0.116935	0.441381	0.224003	0.00474019	0.0903311	0.357506	0.131173	0.0123361	0.0474905	0.124483	0.0488161	1.02896	0.178466	0.333609	0.0504011	0.150992	0.122212	0.1654241	0.1649222	0.14893	0.114893	0.0835652	0.123846	0.0466465	0.0343994	0.0226692	0.0107683	0.0177157	0.127492	0.0889517	0.00528656	0.10993	0.0343913	0.0305136	0.3170601	3	6.727677	0.110051	0.384297	0.727956	1.08218	1.80556	0.138431	0.12595	0.19977	0.0537316	0.297668	0.18445	0.4819824	0.6578252
2673	1	-366.5354	-333.6429	-32.89243	7.556836	2.743769	0.103493	0.485368	0.0476209	0.264268	0.101415	0.237879	0.0348635	0.0897905	0.162286	0.0290252	0.253026	0.85475	0.812243	0.0308631	0.0970589	0.401671	0.376455	0.504187	0.212237	0.75785	0.412879	0.155563	0.2225414	-0.0969836	0.0463862	0.140422	0.0789247	0.0674524	0.00503066	0.086639	0.0116544	0.00258479	0.0424665	0.208459	0.0527659	0.0444549	0.0813056	0.0541369	0.0773178	0.5327274	2	7.591668	0.2454064	0.368414	0.716276	1.08092	1.83439	0.155182	0.16928	0.182721	0.103145	0.287212	0.10246	0.4357438	1.22257
2674	1	-362.6642	-332.9748	-29.68947	9.545192	2.682345	0.181197	0.548795	0.150202	0.555231	0.0233307	0.31632	0.273013	0.36164	0.0137961	0.215413	0.0935057	0.0721835	0.384437	0.294079	0.359692	0.295756	0.0429634	0.110109	0.379652	0.225782	0.0149767	0.164494	0.2314484	-0.02547672	0.0938814	0.145827	0.106337	0.0471224	0.0423778	0.0152865	0.0117237	0.00493229	0.11472	0.155948	0.0374503	0.0340418	0.0823627	0.084958	0.0230303	0.3822378	2	11.96255	0.2017115	0.36309	0.712271	1.08042	1.84421	0.147047	0.175697	0.19435	0.0594606	0.356273	0.0671721	0.3567611	1.071411
2675	1	-368.1142	-339.6504	-28.46383	7.390315	1.505351	0.580507	0.740487	0.0295223	0.00302275	0.046045	0.260717	0.124778	0.300891	0.206415	0.448441	0.359742	0.0371158	0.423857	0.15426	0.356993	0.0176109	0.0747917	0.0258087	0.0733219	0.27907	0.394017	0.11607	0.3420974	-0.1513954	0.034124	0.101781	0.125769	0.0259965	0.109066	0.0262519	0.0158211	0.00234028	0.100945	0.211128	0.175021	0.0251287	0.0162117	0.00227043	0.028145	0.4125865	4	7.770297	0.1447937	0.226148	0.589445	1.05073	2.13367	0.14177	0.150885	0.200458	0.172531	0.252009	0.0823481	0.2611911	1.579635
2676	1	-371.8366	-332.5766	-39.26003	6.958877	3.393976	0.145791	0.145826	0.0920153	0.733859	0.122133	0.191995	0.029393	0.400482	0.501569	0.732617	0.169345	0.213818	0.112192	0.0868089	0.958482	0.281834	0.369052	0.0891686	0.946966	0.577715	0.88849	0.184804	0.2591106	0.01871814	0.0144732	0.0565472	0.131462	0.119814	0.179007	0.0208593	0.0318465	0.00417211	0.10819	0.0161037	0.101963	0.00409416	0.172576	0.028859	0.0100312	0.3603462	2	7.449991	0.2431806	0.417617	0.751246	1.08387	1.74726	0.148906	0.194041	0.183588	0.105187	0.280167	0.0881107	0.3790644	0.9506201
2677	1	-364.6662	-338.1062	-26.55993	6.674377	2.236083	0.0781168	0.377735	0.0203101	0.360205	0.196272	0.118676	0.055752	0.444069	0.253114	0.0479059	0.468653	0.388345	0.101918	0.660536	0.115115	0.201172	0.622571	0.0662543	0.321281	0.399335	0.096626	0.806576	0.2365857	-0.02456736	0.057381	0.151724	0.132302	0.0159679	0.0595863	0.0656919	0.00235568	0.00831117	0.185705	0.0278868	0.0922562	0.0299861	0.0877486	0.0492419	0.0338543	0.5018091	3	7.023988	0.3051687	0.319916	0.677979	1.07491	1.92719	0.102812	0.12223	0.261808	0.12246	0.300289	0.0904014	0.4772417	1.051478
2678	1	-365.9306	-333.6558	-32.27484	7.800317	2.127286	0.232739	0.365239	0.0262422	0.0755765	0.0347308	0.161022	0.353546	0.470864	0.0258496	1.21214	0.0911601	0.291583	0.100325	0.906237	0.0752267	0.0316501	0.224232	0.202066	0.0320507	0.00994828	0.0137154	0.0501028	0.2010878	0.03511813	0.0655426	0.111504	0.0368582	0.201694	0.0887024	0.0261355	0.0146538	0.00733717	0.0767071	0.0837035	0.0291887	0.00660077	0.163961	0.0797192	0.00769156	0.2439075	3	17.79267	0.1293886	0.30801	0.667901	1.07287	1.95122	0.121115	0.180276	0.200915	0.0904453	0.258079	0.14917	0.2790257	0.8741401
2679	1	-352.6963	-333.7331	-18.9632	7.821266	2.197277	0.155812	0.539706	0.216718	0.00287209	0.0459445	0.0557447	0.0476928	0.505593	0.148245	0.117446	0.159266	0.0395985	0.136591	0.132982	0.0392856	0.234859	0.0838479	0.428383	0.156374	0.0754967	0.158395	0.00977131	0.1369348	-0.03881318	0.104521	0.0825191	0.174666	0.0233045	0.0523009	0.0387199	0.0117925	0.035001	0.177303	0.120321	0.046456	0.0368512	0.0609487	0.0139161	0.0213788	0.6219545	2	8.207407	0.1793676	0.315739	0.674476	1.07422	1.93556	0.141958	0.170092	0.169691	0.102263	0.278442	0.137553	0.5831413	1.066559
2680	1	-355.5553	-334.2267	-21.32857	7.899203	2.922879	0.636149	0.609463	0.111631	0.0249802	0.00613673	0.0623415	0.20655	0.124841	0.293615	0.00197451	0.403585	0.136752	0.0488786	0.143377	0.155411	0.138463	0.0377976	0.0324849	0.00560847	0.0781355	0.349584	0.2545	0.1764228	-0.2088497	0.174099	0.104086	0.148063	0.0394417	0.0507386	0.0166868	0.00594079	0.0118638	0.109082	0.0552683	0.0775766	0.00260867	0.0286453	0.116343	0.0595563	0.5491729	2	8.018706	0.2450202	0.383206	0.727167	1.08211	1.80752	0.118649	0.124713	0.238335	0.101395	0.281241	0.135666	0.3403232	1.61368
2681	1	-373.1299	-341.4192	-31.71073	5.98002	1.400637	0.205748	0.377246	0.745981	0.217349	0.44908	0.0441932	0.0213972	0.350117	0.08857	0.135836	0.386426	0.167536	0.673763	0.0650628	0.110947	0.0812579	0.297602	0.128826	0.25968	0.579071	0.28828	0.624635	0.2362432	-0.07545308	0.156267	0.221017	0.0401098	0.0500268	0.0254921	0.0348207	0.0184509	0.0349528	0.115273	0.134753	0.0483504	0.00199548	0.0428415	0.0597487	0.0159012	0.6944819	2	8.062039	0.2255135	0.209557	0.571136	1.04401	2.1753	0.155532	0.143391	0.157046	0.134259	0.292655	0.117116	0.6190288	1.121889
2682	1	-358.8327	-332.2348	-26.59788	6.213568	2.932165	0.38184	0.312785	0.570748	0.693489	0.314754	0.147074	0.249694	0.225147	0.179832	0.37204	0.125852	0.133875	0.139468	0.22768	0.0823538	0.0533602	0.101627	0.157546	0.596383	0.0949571	0.148818	0.724671	0.2600615	-0.01131458	0.0620914	0.136982	0.101433	0.0589378	0.0691218	0.00821948	0.00918174	0.00692342	0.0779239	0.247985	0.0888324	0.000420455	0.0944571	0.0337482	0.0037425	0.4912062	5	6.932541	0.2579698	0.383945	0.727702	1.08216	1.80619	0.162333	0.222665	0.163519	0.0606917	0.275839	0.114953	0.4798916	1.023577
2683	1	-362.0353	-333.1859	-28.84937	5.845481	1.314806	0.0753985	0.747724	0.247326	0.127615	0.186775	0.283289	0.136424	0.255845	0.150407	0.197068	0.649045	0.384087	0.107996	0.343791	0.777595	0.82758	0.130556	0.20769	0.235894	0.144047	0.100544	0.0868735	0.2289593	0.1088413	0.0721625	0.0998818	0.0934374	0.0780567	0.0495192	0.0661189	0.00724854	0.00407475	0.23345	0.044379	0.0563989	0.00496386	0.115043	0.0481686	0.0270972	0.2478367	2	5.970096	0.2156374	0.195245	0.554518	1.0374	2.21283	0.160293	0.150648	0.20488	0.0681652	0.285306	0.130708	0.356678	0.6948472
2684	1	-366.6686	-331.4918	-35.17678	9.676418	4.128173	0.0453466	0.323901	0.0630374	0.0229237	0.157208	0.0526632	0.81199	0.173419	0.19735	0.000239537	1.00878	0.130158	0.0180956	0.251077	0.302248	0.146338	0.0345917	0.356101	0.0449675	0.0603378	0.380341	0.200801	0.2845624	0.07486662	0.030611	0.116233	0.143763	0.127679	0.0364866	0.025647	0.00170563	0.00734954	0.10985	0.0524739	0.115998	0.0174149	0.188467	0.0242873	0.00203472	0.192977	2	10.1924	0.2006877	0.461268	0.779528	1.08436	1.67484	0.1453	0.15239	0.176218	0.109651	0.25912	0.157321	0.2678437	0.7204839
2685	1	-343.6672	-327.4611	-16.20604	7.183521	2.605	0.223891	0.157274	0.179933	0.0799153	0.000850211	0.0815651	0.0243355	0.224409	0.0543009	0.177661	0.333288	0.032762	0.0822913	0.0798293	0.019255	0.0309116	0.164582	0.449735	0.226181	0.199416	0.0437413	0.175381	0.1419906	-0.2312614	0.0506122	0.0239843	0.43009	0.0178472	0.141748	0.0293122	0.0058004	0.000880717	0.0512537	0.120668	0.0444105	0.0266682	0.027564	0.0169058	0.0122543	0.6415501	3	11.33021	0.1772977	0.356191	0.707012	1.07973	1.85707	0.0995376	0.19589	0.201425	0.0598445	0.339709	0.103595	0.4102887	1.563655
2686	1	-357.9425	-334.6024	-23.34012	6.242576	2.26496	0.343394	0.39675	0.284822	0.238486	0.363166	0.169795	0.0248904	0.239028	0.192404	0.291005	0.194831	0.219695	0.627879	0.186057	0.0957918	0.209796	0.0205461	0.0490489	0.0498048	0.0937116	0.740906	0.217108	0.2870291	-0.1232506	0.0509942	0.110241	0.0648788	0.0379366	0.229335	0.0527427	0.00789133	0.00272921	0.117751	0.17393	0.0609441	0.00719581	0.0582517	0.0170858	0.00809278	0.6816897	3	6.748114	0.2165155	0.322977	0.680524	1.0754	1.9211	0.113752	0.140363	0.241028	0.0733	0.36857	0.0629874	0.5584391	1.220706
2687	1	-366.9318	-336.2027	-30.72912	7.132308	3.224926	0.102083	0.823806	0.00360422	0.342119	0.0303097	0.0129397	0.677303	0.220618	0.0574581	0.492538	0.249081	0.146461	0.584068	0.061939	0.587442	0.0788521	0.110856	0.279794	0.196674	0.0955399	0.120266	0.141145	0.2424956	-0.07497077	0.0999041	0.0638458	0.0188599	0.12911	0.105903	0.0244407	0.0087111	0.0127552	0.0731549	0.145002	0.0588436	0.00250517	0.045132	0.166312	0.0455203	0.5686024	2	8.16941	0.1400527	0.405947	0.743267	1.08342	1.76736	0.195811	0.183493	0.226262	0.036264	0.271322	0.086848	0.4936317	1.151876
2688	1	-363.2402	-333.3793	-29.86092	7.014628	6.009382	0.0379422	0.0169388	0.45299	0.116308	0.0180095	0.0220954	0.18541	0.0817308	0.0964412	0.182367	0.519551	0.0378793	0.0966092	0.299733	0.266165	0.00108787	0.877176	0.130367	0.512035	0.019935	0.0128175	0.035653	0.1572697	-0.1658416	0.12069	0.105373	0.136176	0.0994319	0.0215841	0.0280816	0.0427918	0.00209994	0.105089	0.0293572	0.03512	0.0288618	0.10113	0.105678	0.0385354	0.4143337	1	7.93448	0.09243131	0.539272	0.824729	1.08124	1.55476	0.140986	0.160016	0.201267	0.0743073	0.299368	0.124055	0.2484921	1.667392
2689	1	-364.6223	-333.8401	-30.78221	5.850056	5.383621	0.0840275	0.343212	0.149291	0.528899	0.025087	0.0811062	0.273652	0.565663	0.240705	0.0496776	0.296485	0.330775	0.396336	0.0561655	0.0327328	0.195739	0.851577	0.169355	0.0304526	0.150647	0.653699	0.275767	0.335093	0.08106231	0.0577808	0.0997559	0.159821	0.00359774	0.079962	0.0209632	0.0113394	0.0111213	0.156403	0.018899	0.126351	0.00695311	0.183479	0.0322442	0.0313297	0.406599	1	7.197675	0.2479438	0.51727	0.812607	1.08258	1.58754	0.160987	0.155472	0.21993	0.0603574	0.312571	0.0906823	0.4876613	0.8337733
2690	1	-365.571	-335.8891	-29.68191	6.482553	2.722762	0.472731	0.94517	0.120269	0.0843358	0.134189	0.320625	0.564008	0.550124	0.391542	0.0535385	0.0275891	0.150553	0.210364	0.42663	0.144692	0.0170063	0.395099	0.969827	0.481486	0.10122	0.0327823	0.35224	0.2213299	0.2377818	0.0547454	0.140161	0.0743946	0.040578	0.239572	0.047453	0.0136466	0.00377683	0.0257139	0.144375	0.0835553	0.02252	0.0230461	0.0684216	0.0180408	0.3852088	5	6.725021	0.2559178	0.366608	0.714923	1.08076	1.83771	0.126115	0.149382	0.181625	0.0825184	0.327277	0.133083	0.6229905	0.618322
2691	1	-376.0831	-339.3143	-36.76884	5.913672	5.864726	0.225134	0.16162	0.838942	0.173409	0.0877386	0.555405	0.000501511	0.361257	0.616531	0.0395252	0.135951	0.608191	0.270143	0.25589	0.494081	0.484924	0.221732	0.2775	0.139497	0.137903	1.34425	0.397145	0.2780388	0.04366508	0.0731818	0.0140715	0.112385	0.0588281	0.0329473	0.0627737	0.132768	0.0107162	0.143449	0.132452	0.0836944	0.00361794	0.015629	0.0809383	0.0425479	0.5447519	4	7.625831	0.3678394	0.534459	0.822117	1.08156	1.56187	0.149428	0.13365	0.244962	0.0747141	0.307009	0.090237	0.588417	0.9257923
2692	1	-363.1767	-330.2201	-32.95655	7.764653	3.228776	0.0637703	0.179158	0.191694	0.0765785	0.0254048	0.187344	0.0453916	0.245069	0.149243	0.11889	0.520219	0.206012	0.382591	0.329854	0.309722	0.208637	0.691682	0.0176957	0.674791	0.0155529	0.244543	0.38381	0.2600453	0.1858577	0.118184	0.152347	0.0809607	0.00988868	0.0921466	0.0095031	0.0124087	0.00213367	0.126545	0.178378	0.0728158	0.0331995	0.0669875	0.00104037	0.0434614	0.2181105	0	8.456174	0.1616344	0.406221	0.743457	1.08343	1.76689	0.104671	0.111456	0.211554	0.106481	0.361707	0.104131	0.4039683	0.53992
2693	1	-369.2894	-339.0779	-30.21153	6.701945	2.424266	0.176817	0.652075	0.0961052	0.0974396	0.206719	0.211478	0.246421	0.804259	0.307219	0.147231	0.262818	0.479378	0.0127981	0.239926	0.569507	0.189894	0.295809	1.21478	0.20458	0.0605311	0.00767594	0.262854	0.3248596	0.1571617	0.0825806	0.182274	0.10784	0.155967	0.0287444	0.0319254	0.0370883	0.0102163	0.026263	0.0756288	0.0367533	0.018774	0.0829168	0.109833	0.0131956	0.4310676	4	7.021	0.3202097	0.339157	0.693678	1.07771	1.88945	0.190355	0.175899	0.121647	0.103288	0.233289	0.175523	0.5882292	0.7328224
2694	1	-365.6184	-332.3467	-33.27163	6.565922	8.334364	0.182318	0.399764	0.057624	0.0433205	0.13848	0.0762953	0.0457375	0.638231	0.0764002	0.221247	0.30718	0.42218	0.362621	0.421515	0.281242	0.0582928	0.333488	0.173483	0.0760943	0.908587	0.237498	0.0443784	0.2348645	-0.1459984	0.100411	0.04084	0.148659	0.12384	0.127358	0.031772	0.0307201	0.00462853	0.167072	0.0641876	0.0494067	0.0159723	0.0214227	0.0440067	0.029704	0.492244	2	7.211971	0.1648887	0.600336	0.856084	1.07589	1.46769	0.130207	0.145244	0.278001	0.0990361	0.19908	0.148432	0.3462455	1.421661
2695	1	-356.5383	-333.8698	-22.66846	7.651325	3.490227	0.0442097	0.00630607	0.062282	0.0114239	0.0155927	0.104399	0.0793634	0.121571	0.0145129	0.267402	0.466172	0.0656054	0.288391	0.354857	0.0936939	0.099796	0.0365215	0.423989	0.483804	0.66965	0.427941	0.0343674	0.2040557	0.09083879	0.0566163	0.0719465	0.169424	0.053449	0.13447	0.0419281	0.0308913	0.00166823	0.0709785	0.135965	0.0286202	0.00281584	0.0895031	0.0929418	0.0187824	0.2652956	3	7.998279	0.1468438	0.423958	0.755504	1.08406	1.73648	0.0733137	0.106372	0.23815	0.0899859	0.353463	0.138716	0.3561344	0.7449311
2696	1	-356.5807	-335.1253	-21.45538	6.350175	2.348155	0.0238549	0.519611	0.172486	0.13345	0.131204	0.146997	0.0192973	0.032593	0.154656	0.0179104	0.15361	0.0471846	0.556216	0.361505	0.0275162	0.116981	0.956041	0.200073	0.205245	0.26532	0.108412	0.248901	0.2052309	-0.07477525	0.0682845	0.0608606	0.103489	0.128222	0.13132	0.0623941	0.0130452	0.0134726	0.11181	0.0136859	0.0917985	0.00180837	0.107577	0.0906923	0.00154041	0.4198547	3	6.868872	0.2589606	0.331571	0.687572	1.07668	1.90418	0.169656	0.133576	0.168765	0.112455	0.276955	0.138592	0.3450795	1.21669
2697	1	-368.144	-334.7973	-33.3467	8.09833	3.095937	0.082459	0.560977	0.258393	0.133105	0.142955	0.301063	0.19724	0.112726	0.37537	0.0555998	0.0206933	0.632766	0.0114647	0.0515812	0.205955	1.57856	0.0263804	0.381655	0.63057	0.137654	0.568644	0.125281	0.2821277	-0.1062413	0.0439636	0.143618	0.153111	0.161935	0.0701642	0.0260014	0.00337124	0.00264026	0.0681296	0.0621895	0.121283	0.0291001	0.034487	0.0426389	0.0373676	0.4444187	4	9.646546	0.2439883	0.39655	0.736705	1.08295	1.78379	0.123109	0.135437	0.239343	0.0881967	0.284717	0.129197	0.3381774	1.314159
2698	1	-357.3393	-328.6161	-28.72319	6.646712	4.873845	0.0272556	0.297042	0.273004	0.168686	0.37606	0.377743	0.0581088	0.237192	0.084185	0.0726346	0.1247	0.138036	0.378143	0.322645	0.0346386	0.00138787	0.23929	0.0123347	0.253054	0.817668	0.0231354	0.552069	0.2921652	0.1213965	0.102067	0.159515	0.117245	0.131281	0.0535594	0.0108457	0.00536759	0.0178114	0.187747	0.0940801	0.00494047	0.00843064	0.0438655	0.0546881	0.00855649	0.3685574	3	7.974339	0.1590397	0.496752	0.800874	1.08351	1.61886	0.150155	0.153896	0.20268	0.0804029	0.273072	0.139794	0.4899539	0.7522287
2699	1	-360.0245	-333.5942	-26.43022	7.133006	6.038007	0.0772462	0.190199	0.218436	0.353813	0.026329	0.210263	0.162245	0.25922	0.135491	0.243812	0.313594	0.0193423	0.0947779	0.0161023	0.0832448	0.107623	0.129034	0.244141	0.113462	0.454589	0.243125	0.263096	0.198467	-0.06205453	0.0577138	0.0361041	0.0837769	0.09759	0.0636895	0.00530484	0.0156716	0.0131483	0.174127	0.159508	0.11385	0.0282434	0.0327303	0.100136	0.0184057	0.4527691	2	9.448127	0.1674763	0.540206	0.825233	1.08117	1.55339	0.131294	0.144717	0.202216	0.0890637	0.266344	0.166366	0.3907146	1.158823
2700	1	-368.5272	-330.6429	-37.88435	6.034049	1.515775	0.142481	0.387431	1.14789	0.633759	0.0396603	0.068608	0.00639328	0.288963	0.585688	0.137428	1.09111	0.0653161	0.362318	0.0280678	0.298264	0.166236	0.969477	0.348224	0.478773	0.167259	0.339093	0.0535509	0.3506013	0.03585502	0.194341	0.0716166	0.112497	0.0342922	0.0353326	0.0367918	0.00259699	0.00106637	0.118539	0.248586	0.101476	0.00342443	0.00744082	0.012313	0.0196862	0.5112152	2	6.854396	0.329629	0.227749	0.591161	1.05133	2.12975	0.154438	0.13997	0.161215	0.0806128	0.314545	0.149218	0.5470702	0.9344599
2701	1	-377.0497	-331.2813	-45.76837	8.114448	4.020103	0.475618	0.827595	0.560013	0.6056	0.153254	0.668027	0.410251	0.648418	1.16085	0.037612	0.193648	0.222535	0.111407	0.504877	0.218585	0.189171	0.0892514	0.00561564	0.839026	0.199908	1.41083	0.591684	0.304243	0.08158328	0.0423241	0.0461466	0.281717	0.0100128	0.123961	0.0148869	0.006714	0.00262242	0.0659677	0.169143	0.0138666	0.00013719	0.17174	0.0428566	0.00790274	0.2540437	2	8.560381	0.1957718	0.455463	0.775901	1.0844	1.68424	0.206573	0.101808	0.203496	0.084114	0.220039	0.183971	0.335627	0.7569228
2702	1	-362.9349	-330.9946	-31.94031	8.031634	6.678058	0.107255	0.180582	0.190873	0.125646	0.00824492	0.072909	0.00413506	0.340849	0.0193498	0.992937	0.545963	0.0826089	0.409445	0.0135279	0.0355533	0.10571	0.166036	0.0401162	0.0105743	0.340767	0.259552	0.0454411	0.1937755	0.1648423	0.0180762	0.148911	0.130638	0.0188116	0.115676	0.104533	0.00269443	0.0256202	0.113157	0.0556772	0.0683819	0.023451	0.0463433	0.113701	0.0143279	0.4050871	2	11.07023	0.2102284	0.559693	0.835576	1.0797	1.52503	0.128058	0.125237	0.209438	0.0494093	0.395744	0.0921144	0.5699294	0.7107672
2703	1	-373.0876	-337.4112	-35.67642	6.98564	1.539391	0.501998	0.460246	0.0612569	0.448624	0.223201	0.00650259	0.474577	0.580152	0.295252	0.369986	0.278481	1.12331	0.376517	0.25295	0.116953	0.0150529	0.309493	0.0558801	0.035488	0.076771	0.878978	0.897934	0.2922918	-0.05690012	0.0629254	0.0518042	0.288688	0.052425	0.128174	0.0392378	0.016238	0.0250726	0.154749	0.0366569	0.0770699	0.000329235	0.00356667	0.0622986	0.000764171	0.4621669	4	8.160579	0.1838583	0.231344	0.594984	1.05265	2.12102	0.177205	0.135019	0.205329	0.129345	0.263095	0.0900067	0.4052668	1.140402
2704	1	-362.8099	-333.9569	-28.85302	6.641199	2.826877	0.643979	0.590751	0.260652	0.0134617	0.0716753	0.132529	0.0910395	0.54411	0.136883	0.40148	0.278629	0.0743013	0.469029	0.213185	0.220807	0.0228964	0.36662	0.0243002	0.435006	0.00532152	0.442433	0.419083	0.2610918	0.1142041	0.00912613	0.126449	0.240478	0.101017	0.0198855	0.058242	0.0079117	0.0125903	0.0852854	0.0497157	0.0603202	0.014033	0.0347083	0.166592	0.0136463	0.588463	3	7.193716	0.2262735	0.375409	0.721469	1.08152	1.82161	0.175339	0.0737013	0.172746	0.0753013	0.384444	0.118468	0.7026671	0.8374705
2705	1	-351.4575	-332.2502	-19.20734	6.685525	2.752378	0.101841	0.433877	0.6748	0.349263	0.0448348	0.0277088	0.112819	0.25513	0.13501	0.00198161	0.364627	0.0514647	0.116066	0.00921667	0.285347	0.471607	0.223154	0.0799873	0.302023	0.114352	0.283188	0.0448958	0.2396347	0.08016002	0.058861	0.116491	0.143527	0.100839	0.0377954	0.0368131	0.0477199	0.00125879	0.118091	0.149563	0.050532	0.00825313	0.0323585	0.0469759	0.050922	0.2962029	3	6.880513	0.1984369	0.369149	0.716826	1.08099	1.83304	0.160627	0.183016	0.166998	0.103817	0.291174	0.0943677	0.376363	0.787014
2706	1	-351.7665	-330.689	-21.07744	8.340838	4.585497	0.205118	0.186816	0.0547617	0.275559	0.00519426	0.0421961	0.113125	0.323306	0.0985029	0.0357065	0.551014	0.383102	0.350166	0.131752	0.034557	0.222299	0.141762	0.04288	0.188566	0.0157915	0.0563927	0.0882677	0.1405672	0.1587625	0.031368	0.153268	0.247624	0.0403243	0.0555191	0.0423436	0.0121522	0.0016906	0.0746758	0.154506	0.019025	0.0002217	0.0915238	0.0635438	0.012214	0.4374069	3	8.56308	0.2747082	0.483895	0.793298	1.08394	1.63887	0.16004	0.138198	0.199273	0.0584542	0.362792	0.0812425	0.5961694	0.7336957
2707	1	-354.1185	-331.0455	-23.073	7.021837	5.487166	0.0723257	0.189992	0.0794011	0.285077	0.0539022	0.160142	0.0028799	0.265209	0.24027	0.185608	0.234871	0.098533	0.0866457	0.00195557	0.352685	0.0741041	0.168376	0.114128	0.0595475	0.24405	0.0631497	0.152832	0.1633503	-0.09733489	0.0837389	0.0930061	0.0140627	0.143332	0.109947	0.0332463	0.0271302	0.00495861	0.128738	0.0918129	0.0678052	0.0153952	0.114432	0.0536133	0.0187821	0.4177927	3	7.594448	0.1844676	0.521134	0.81477	1.08237	1.58173	0.112664	0.105001	0.256588	0.108003	0.285925	0.13182	0.3204578	1.303737
2708	1	-360.8758	-328.2519	-32.62384	8.287385	3.803566	0.286438	0.201219	0.0794981	0.0617629	0.168772	0.136973	0.0221969	0.142724	0.0911086	0.353315	0.156507	0.205624	0.317782	0.272394	0.196499	0.0131195	0.17029	0.266733	0.371395	0.12706	0.0429316	0.399376	0.2119028	-0.3066693	0.0423471	0.105825	0.190687	0.0838662	0.0595241	0.0367786	0.0138744	0.0161959	0.0812473	0.0941594	0.036494	0.0260245	0.115347	0.0582424	0.039387	0.5939532	2	10.53094	0.1485219	0.443235	0.76813	1.08438	1.70426	0.163256	0.140835	0.166101	0.0897085	0.290429	0.149671	0.287284	2.067478
2709	1	-364.3691	-330.7148	-33.65432	9.175897	3.184694	0.203258	0.492879	0.40236	0.108873	0.0422192	0.14628	0.0647153	0.218781	0.0398466	0.584448	0.0556655	0.515932	0.0761618	0.190478	0.639768	0.540386	0.570267	0.0477096	0.270539	0.225955	0.326537	0.0242623	0.1827421	-0.04470326	0.0568539	0.0791674	0.0979092	0.0189709	0.0745069	0.00421336	0.0157415	0.00315538	0.185262	0.247428	0.0830498	0.0142888	0.0970969	0.0221761	0.000180028	0.5296583	3	9.284176	0.1984496	0.403064	0.741267	1.08329	1.77238	0.13393	0.152668	0.169721	0.102342	0.277011	0.164328	0.484955	1.09218
