Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1492	0	-306.693	-284.8278	-21.86518	5.475047	3.443285	0.228187	0.565789	0.0522514	0.157939	0.722271	0.0397177	0.337503	0.0261893	0.0695315	0.0912467	0.364181	0.109023	0.0671429	0.167145	0.0716605	0.0543136	0.209939	0.00279242	0.00794866	0.397825	0.199353	0.262866	0.175593	0.1914152	0.0549802	0.0862822	0.0294884	0.0484418	0.00918704	0.00936599	0.199856	0.00816842	0.152427	0.0137399	0.184943	0.0362954	0.059059	0.10664	0.00112617	0.3755211	2	7.374116	0.1976241	0.420892	0.753452	1.08397	1.74168	0.285406	0.267328	0.179326	0.0687162	0.0993638	0.099859	0.5669364	0.6623691
1493	0	-322.5633	-287.3891	-35.17419	7.920402	1.448161	0.793753	0.188224	0.155573	0.341143	0.0853711	0.832222	0.259768	0.0473923	0.136119	0.649647	0.265161	0.214421	0.159772	0.341253	0.473453	0.191153	0.067562	0.773072	0.116534	0.04671	0.486969	0.0811837	0.1930984	-0.01516151	0.0355719	0.219387	0.0273144	0.0257553	0.0154957	0.00124638	0.115634	0.00341497	0.183099	0.0492092	0.205507	0.0199765	0.00561033	0.0910891	0.00168837	0.4131935	2	12.70394	0.2129989	0.217202	0.579694	1.04723	2.15588	0.23487	0.33546	0.0591994	0.128498	0.177215	0.0647579	0.398032	1.038091
1494	0	-301.0114	-284.5602	-16.45121	7.992184	1.998425	0.183745	0.0226611	0.024698	0.207383	0.100126	0.0571524	0.205839	0.00171448	0.0541571	0.0649856	0.0851491	0.146888	0.0580768	0.189183	0.246034	0.015598	0.0163949	0.0485005	0.00550145	0.04888	0.0804757	0.121396	0.09175247	0.1153358	0.0298194	0.0715744	0.0260895	0.0569441	0.0102652	0.011855	0.0896485	0.00330225	0.0304204	0.200302	0.139868	0.0372055	0.0245918	0.189075	0.0790397	0.2730456	0	18.69536	0.06148942	0.293087	0.654846	1.06995	1.98212	0.213485	0.273311	0.12223	0.10755	0.16982	0.113605	0.3883814	0.7030347
1495	0	-298.5925	-282.3291	-16.26344	8.019719	3.142697	0.190158	0.034983	0.158633	0.158335	0.037172	0.0161427	0.0929155	0.0067185	0.0685874	0.300681	0.143655	0.0172981	0.17143	0.341799	0.165017	0.0697399	0.0850211	0.081994	0.0222586	0.0040581	0.0684255	0.111656	0.09978316	0.1379727	0.0276083	0.218461	0.00678234	0.0455605	0.00501153	0.0083739	0.0829152	0.0125751	0.129567	0.058838	0.204753	0.0182483	0.129925	0.00782591	0.0435548	0.2849391	1	15.4551	0.1032226	0.400008	0.739135	1.08314	1.77772	0.213085	0.39925	0.105624	0.0561945	0.129975	0.0958708	0.4229119	0.6737553
1496	0	-301.2525	-275.6995	-25.5531	7.458655	2.252267	0.629966	0.331166	0.0465051	0.565321	0.0641215	0.0962952	0.100136	0.000265834	0.57544	0.0396181	0.317387	0.0209539	0.00301922	0.111683	0.0222937	0.23846	0.0321349	0.189099	0.244775	0.244182	0.375608	0.401553	0.1584532	0.06448739	0.016689	0.132527	0.00411738	0.088597	0.0131356	0.00164519	0.285317	0.00604058	0.169418	0.0135497	0.128069	0.00694202	0.0229267	0.0927051	0.01832	0.254027	1	8.844133	0.09088864	0.321636	0.679412	1.07519	1.92376	0.254316	0.285317	0.129733	0.104112	0.122167	0.104354	0.3185144	0.7975369
1497	0	-288.2408	-278.6979	-9.542856	16.16668	2.641005	0.145193	0.183623	0.0426387	0.023994	0.138807	0.0109002	0.0310649	0.049938	0.00263226	0.0408022	0.00314847	0.0572971	0.0129965	0.0783624	0.0172379	0.0341429	0.00496669	0.0101152	0.11967	0.0717228	0.0177191	0.0544273	0.0538778	0.02240874	0.0180595	0.118725	0.0498573	0.00835299	0.000844818	0.0049544	0.07991	0.00197134	0.0724975	0.0546267	0.115583	0.0640256	0.0078913	0.333706	0.0689941	0.2945706	1	18.58021	0.05433408	0.35943	0.709491	1.08006	1.85102	0.23259	0.349481	0.123472	0.0550321	0.155488	0.0839365	0.3169794	0.9293054
1498	0	-301.9776	-283.7862	-18.19139	8.546409	1.979338	0.0978201	0.0710737	0.141157	0.0289189	0.00848471	0.404053	0.243796	0.0927933	0.0858287	0.0604008	0.0410497	0.0276515	0.470468	0.0598339	0.342732	0.280074	0.000173983	0.141927	0.270695	0.267286	0.267276	0.065302	0.1612685	-0.01315644	0.0126614	0.0961259	0.00395955	0.0669728	0.000347473	0.0107463	0.0611003	0.00245191	0.0729621	0.00350511	0.207712	0.196188	0.00993087	0.166846	0.0884903	0.3719146	3	8.7734	0.1112778	0.290796	0.652798	1.06946	1.98694	0.181598	0.293518	0.126464	0.146562	0.17935	0.072508	0.3587581	1.036672
1499	0	-313.2838	-279.6555	-33.6283	10.64076	1.774595	0.221253	0.434815	0.0859051	0.0199476	0.0481231	0.225436	0.507409	0.0515394	0.0808024	0.187377	0.29319	0.110355	0.0636566	0.0477528	0.202123	0.0283979	0.0315235	0.175344	0.475215	0.671076	0.285888	0.238995	0.2157693	0.03971779	0.0206819	0.0508281	0.00786761	0.0494582	0.00812713	0.0163617	0.155456	0.00743718	0.067856	0.00771572	0.253693	0.0779238	0.0204154	0.210737	0.0454415	0.1803204	1	11.41762	0.1500335	0.264799	0.628684	1.06317	2.04335	0.246982	0.3216	0.148364	0.0878662	0.124273	0.0709141	0.2200382	0.8194959
1500	0	-317.0906	-277.5466	-39.54399	7.321755	3.720078	0.787817	0.102754	0.246386	0.794762	0.000213755	0.793541	0.244397	0.0407024	0.0509097	0.0299716	0.24737	0.429151	0.247598	0.140582	0.110042	0.497911	0.2346	0.00321159	0.191645	0.129154	0.271168	0.603684	0.3467388	0.1205071	0.0102759	0.0653165	0.0166685	0.0163868	0.00050108	0.00414274	0.200131	0.0089221	0.0761944	0.0128616	0.337686	0.0528831	0.00384119	0.186865	0.00732431	0.3407878	2	11.73342	0.1752236	0.438291	0.764937	1.08433	1.71244	0.259283	0.306438	0.13819	0.0743554	0.154741	0.0669926	0.4612949	0.7387635
1501	1	-318.3508	-285.387	-32.96385	5.935996	1.458058	0.0252165	0.418857	0.350909	0.30084	0.21761	0.152719	0.241777	0.961359	0.0401606	0.0977493	0.477003	0.146864	0.698665	0.520349	0.0339496	0.186166	0.0451943	0.0496824	0.493521	0.21306	0.433358	0.0351536	0.2781122	0.1861113	0.0203182	0.0926435	0.0281832	0.0648551	0.0235085	0.011521	0.0657316	0.00132118	0.149997	0.123207	0.200113	0.0337411	0.0409449	0.138913	0.00500232	0.3125231	1	7.82455	0.2266872	0.21877	0.581423	1.04786	2.15195	0.240881	0.257715	0.115026	0.10269	0.219925	0.0637627	0.4986344	0.626758
1502	1	-307.5337	-282.9647	-24.56898	7.809804	1.588068	0.015948	0.000254538	0.0537997	0.404432	0.0400951	0.0962521	0.237331	0.581672	0.184319	0.0255477	0.442401	0.404598	0.0729249	0.154857	0.564413	0.0452604	0.194331	0.0714333	0.0214325	0.402255	0.0850324	0.153118	0.1679672	0.01344229	0.0313905	0.114353	0.000424855	0.0478101	0.0888527	0.00960313	0.103965	0.00497614	0.16576	0.006476	0.184944	0.0591099	0.0564257	0.0904335	0.035476	0.267125	1	10.11504	0.07498834	0.238612	0.602588	1.0552	2.1036	0.175837	0.304351	0.113618	0.143903	0.199918	0.0623729	0.2805672	0.9520889
1503	1	-309.8208	-288.2993	-21.52142	9.690772	2.866482	0.0959354	0.453897	0.120339	0.403784	0.0273361	0.14724	0.112197	0.0814896	0.0401508	0.0376734	0.26536	0.205252	0.042819	0.0733867	0.00555885	0.114714	0.0773072	0.000427065	0.00525995	0.253542	0.203891	0.0559162	0.1288625	0.1626279	0.0212083	0.0661382	0.0341546	0.0391357	0.0617192	0.00394646	0.071008	0.0075536	0.135548	0.0426568	0.239303	0.0925125	0.0351813	0.10936	0.0405741	0.2981047	0	12.61273	0.09854519	0.378662	0.723857	1.08177	1.81571	0.217315	0.383205	0.121282	0.0842272	0.11036	0.083611	0.4607326	0.6470232
1504	1	-308.5878	-278.4871	-30.10067	6.45414	1.38215	0.73211	0.771168	0.029735	0.0118026	0.0556767	0.0995742	0.184082	0.0152505	0.0372226	0.0119182	0.225906	0.0907606	0.346337	0.596099	0.372127	0.421027	0.328284	0.527362	0.0822024	0.0245562	0.740818	0.00780913	0.2374358	0.09649213	0.0277777	0.144842	0.00654125	0.0916258	0.0024665	0.0343172	0.179585	0.00568985	0.133166	0.0204242	0.201923	0.0627694	0.00661279	0.0440609	0.0381975	0.2970169	1	11.13069	0.1065998	0.20653	0.567688	1.04268	2.1831	0.222144	0.303506	0.127448	0.0974847	0.164536	0.0848815	0.393509	0.7547906
1505	1	-309.2204	-288.9934	-20.22695	8.442333	1.472685	0.022882	0.0346071	0.0337806	0.0288185	0.074776	0.184488	0.0638421	0.383301	0.14714	0.0367417	0.0672205	0.0772435	0.263277	0.0511926	0.0585288	0.710424	0.242282	0.0543553	0.248358	0.106309	0.155596	0.0689084	0.1529358	0.05069676	0.0171585	0.0821103	0.00340645	0.0700682	0.0146048	0.00720879	0.0375857	0.019574	0.146397	0.0185506	0.376346	0.0644591	0.118496	0.0191697	0.00486458	0.1969212	0	8.545003	0.1525084	0.221072	0.583946	1.04878	2.14621	0.266044	0.325214	0.0761885	0.148179	0.0927986	0.0915761	0.247618	0.7952622
1506	1	-307.3708	-282.7923	-24.57854	6.684139	1.363518	0.00829491	0.519192	0.0118115	0.139702	0.123449	0.297954	0.255941	1.02736	0.211534	0.0500965	0.219173	0.00374513	0.0444096	0.702788	0.104815	0.205317	0.469801	0.266146	0.0967607	0.186945	0.0368314	0.239596	0.2158602	0.1068896	0.020309	0.205655	0.0467855	0.100988	0.00478424	0.00849987	0.102977	0.0137844	0.165597	0.025103	0.056364	0.124354	0.0024307	0.117066	0.00530244	0.2122936	2	9.833656	0.1275969	0.203448	0.564142	1.04129	2.19112	0.186991	0.383464	0.0972933	0.114713	0.152421	0.0651177	0.3191832	0.6651152
1507	1	-309.2533	-285.2942	-23.95911	6.149039	1.288892	0.0988682	0.112471	0.254149	0.155208	0.0123411	0.299448	0.281434	0.0413972	0.156673	0.262814	0.114342	0.158273	0.318703	0.328068	0.297183	0.192816	0.290952	0.110784	0.00354632	0.0797296	0.392959	0.0570312	0.1979365	-0.06379677	0.0346575	0.205945	0.107168	0.0671548	0.00764163	0.00984682	0.143434	0.0151533	0.0595382	0.00971173	0.160022	0.0386536	0.0709875	0.0680271	0.00205875	0.5912363	2	13.06457	0.1249908	0.190794	0.549179	1.03518	2.22485	0.221591	0.377624	0.081237	0.093139	0.119667	0.106742	0.5274395	1.120956
1508	1	-305.2354	-288.8349	-16.40046	6.5937	2.683469	0.189505	0.177999	0.0903576	0.0175782	0.120447	0.183946	0.0957314	0.0136284	0.349216	0.00571482	0.0341559	0.0880804	0.204073	0.0195146	0.263248	0.0354292	0.0181045	0.100388	0.0703309	0.0330426	0.238785	0.403707	0.1482293	0.1523031	0.0181222	0.0371079	0.00649075	0.0591754	0.0434492	0.0305044	0.0972298	0.000263489	0.237469	0.00727744	0.273067	0.165566	0.0012243	0.0130254	0.0100276	0.1467341	1	9.709858	0.1284376	0.363189	0.712346	1.08043	1.84403	0.307562	0.247534	0.0996134	0.0984313	0.172268	0.0745916	0.2990373	0.4906884
1509	1	-304.8482	-284.6893	-20.15897	8.154145	3.852446	0.0256897	0.232139	0.16679	0.0482034	0.00928116	0.109141	0.390314	0.234824	0.0121703	0.103076	0.0443238	0.0340034	0.510257	0.0211173	0.0519349	0.43068	0.154774	0.126243	0.156252	0.102865	0.00371134	0.176009	0.1165403	0.03744129	0.0121753	0.0853396	0.0227602	0.120434	0.0262582	0.00920658	0.121912	0.00725921	0.0575811	0.0947757	0.169694	0.0293263	0.00449526	0.213349	0.0254325	0.2595913	2	15.2183	0.0507952	0.446068	0.769947	1.08439	1.69959	0.209283	0.350119	0.135316	0.0721475	0.116167	0.116968	0.2970325	0.8739489
1510	1	-301.933	-281.6092	-20.32388	6.634072	2.074888	0.0860661	0.361727	0.127921	0.110534	0.0217306	0.232923	0.221357	0.0248264	0.160887	0.241894	0.130502	0.0892246	0.522295	0.416709	0.130621	0.0146678	0.172129	0.097514	0.0631078	0.346766	0.0142911	0.00467085	0.2232626	0.03374933	0.0306205	0.051556	0.00240337	0.0816383	0.00213382	0.00312132	0.155312	0.00986106	0.139785	0.00813582	0.0800206	0.104959	0.0722489	0.163389	0.0948153	0.2643123	0	8.635081	0.1113801	0.302053	0.662748	1.07176	1.96344	0.191616	0.333859	0.20844	0.10586	0.106097	0.0541275	0.2980616	0.8867706
1511	1	-316.0536	-282.8674	-33.18626	4.998954	2.426296	0.0360154	0.398759	0.114588	0.114344	0.0222639	0.235607	0.248752	0.00276251	0.149923	0.0264544	0.957008	0.0979438	0.630291	0.278	0.812352	0.5056	0.0949398	0.155582	0.438573	0.657254	0.245446	0.526396	0.1654222	0.06370393	0.0234357	0.0747621	0.080248	0.107135	0.0125646	0.00779322	0.163198	0.0112736	0.115219	0.00114661	0.0415874	0.0179484	0.0655581	0.233135	0.0449956	0.346134	2	6.254562	0.1112542	0.339356	0.693837	1.07774	1.88907	0.209524	0.367037	0.139022	0.105127	0.118985	0.0603043	0.4098379	0.8445631
1512	1	-319.4785	-276.657	-42.82152	8.233236	3.327993	0.0689208	0.00814044	0.427287	1.18607	0.0793355	0.68701	0.316546	0.119016	0.368022	0.0512634	0.776301	0.195285	1.06593	0.512997	0.917709	0.544058	0.451369	0.0208067	0.368171	0.695796	0.0612697	0.729547	0.5444837	0.03280283	0.00800716	0.209092	0.0052518	0.00449194	0.0198482	0.00841812	0.198211	0.00126401	0.166393	0.0684314	0.198811	0.022635	0.00736849	0.0562704	0.0255056	0.3325906	1	8.592424	0.1658636	0.413145	0.74821	1.08372	1.75493	0.289468	0.325376	0.102094	0.0495426	0.163888	0.069631	0.3653934	0.910226
1513	1	-322.7445	-285.4571	-37.28741	8.37898	4.205256	0.487157	0.0926194	0.15543	0.0630842	0.00856785	0.394711	0.0367228	0.118465	0.257493	0.098997	0.196085	0.065107	0.15715	0.081925	0.400258	0.213907	0.520779	0.326491	0.533621	0.223361	0.199715	0.0972246	0.1878708	0.0833772	0.0548001	0.119371	0.00755934	0.0370786	0.00550663	0.0041301	0.114474	0.0431403	0.152045	0.0903951	0.255892	0.0740984	0.0178222	0.0170467	0.00664081	0.1382364	2	12.58175	0.2222255	0.465294	0.782021	1.08432	1.66837	0.191753	0.423947	0.071771	0.124366	0.0941579	0.0940044	0.2216136	0.6237722
1514	1	-317.8901	-286.9138	-30.97629	9.693542	0.9869231	0.295779	0.481756	0.106161	0.0224762	0.0163244	0.472306	0.207392	0.0377071	0.510154	0.0580892	0.215808	0.0481565	0.00416197	0.277801	0.290095	0.031425	0.53675	0.124251	0.0321363	0.250299	0.00343632	0.270834	0.2056957	0.06846676	0.0302496	0.147797	0.019855	0.0131816	0.0305807	0.0123902	0.122778	0.00289005	0.08253	0.0504339	0.254286	0.0186206	0.0233307	0.133118	0.057958	0.4424412	2	12.03046	0.04983384	0.134337	0.472786	0.997799	2.39508	0.273705	0.324683	0.0677125	0.111512	0.148106	0.0742811	0.5109079	0.86599
1515	1	-312.5532	-287.4329	-25.12028	5.9298	1.246246	0.332305	0.087231	0.00351192	0.1657	0.0598918	0.271182	0.11821	0.0979628	0.323137	0.601515	0.0115718	0.0276846	0.312138	0.297665	0.0632845	0.203689	0.0206489	0.127131	0.143381	0.525247	0.0807735	1.02853	0.2138868	0.1773423	0.0390971	0.188487	0.0590659	0.00283774	0.00401601	0.0141889	0.239912	0.0103448	0.103758	0.0169808	0.117053	0.0153488	0.0194236	0.168192	0.00129405	0.1976385	2	7.559262	0.1257073	0.183334	0.540038	1.03125	2.24538	0.21147	0.250628	0.159065	0.0673965	0.252344	0.0590957	0.3749809	0.527063
1516	1	-312.749	-285.0759	-27.67313	6.223504	3.7623	0.120329	0.203312	0.243414	0.6005	0.000649272	0.580791	0.448865	0.219263	0.213361	0.0319116	0.119197	0.25198	0.49404	0.184345	0.0390397	0.605249	0.0582428	0.0697189	0.153482	0.290847	0.0793489	0.0690873	0.1908452	0.1682011	0.00995322	0.025601	0.00625393	0.130677	0.0114988	0.000491445	0.141882	0.00450935	0.0969075	0.0458207	0.381934	0.0158213	0.0452516	0.0790039	0.00439467	0.367299	0	6.448668	0.1514094	0.440808	0.766566	1.08436	1.70827	0.237547	0.384808	0.099963	0.045064	0.132175	0.100443	0.5355001	0.685899
1517	1	-322.9841	-295.0947	-27.88935	6.778642	1.630436	0.0640727	0.0959128	0.374143	0.427107	0.0307062	0.754605	0.573641	0.141111	0.149385	0.0832663	0.0856354	0.130189	0.0611896	0.0394985	0.125403	0.39611	0.275172	0.132346	0.608253	0.318349	0.283566	0.130158	0.2111605	0.0518982	0.0156263	0.124537	0.0477144	0.0554454	0.044936	0.00163194	0.104001	0.00597124	0.252806	0.020043	0.0846544	0.0759621	0.0271411	0.0448068	0.094723	0.4382503	3	7.848789	0.05341003	0.244787	0.60892	1.05724	2.08905	0.182754	0.380697	0.0553082	0.169849	0.185739	0.0256529	0.4901485	0.8941174
1518	1	-301.0871	-279.1162	-21.97086	7.394134	2.60288	0.0774907	0.356155	0.131402	0.188125	0.0789735	0.150185	0.0891545	0.0160342	0.031843	0.00356196	0.174205	0.0834006	0.209056	1.04664	0.00765197	0.0566783	0.603741	0.14988	0.0948484	0.18902	0.0811986	0.027308	0.2006329	0.1014196	0.0119994	0.240717	0.0294778	0.0319262	0.0431265	0.00748774	0.119988	0.00430511	0.0812237	0.0427739	0.232749	0.0468269	0.00564488	0.0832725	0.0184821	0.4704246	2	9.978301	0.145156	0.355998	0.706864	1.07971	1.85743	0.237116	0.330692	0.0845143	0.0603314	0.20979	0.0775561	0.5718442	0.8226447
1519	1	-312.8778	-282.1693	-30.7085	9.644695	2.17243	1.03578	0.193093	0.202309	0.326433	0.208127	0.0131417	0.551701	0.0144562	0.0106874	0.0895478	0.25353	0.144729	0.23327	0.447959	0.0914754	0.191021	0.10913	0.176169	0.327771	0.0629686	0.226121	0.0112458	0.1777352	0.09860931	0.0440474	0.08961	0.0347727	0.000650953	0.0032627	0.000298682	0.249495	0.00559054	0.0408918	0.027126	0.219909	0.00910131	0.075596	0.131102	0.0685455	0.3628805	2	13.14087	0.05228939	0.313024	0.67218	1.07376	1.94103	0.167507	0.411863	0.0859503	0.0730019	0.151341	0.110337	0.4614898	0.786324
1520	1	-326.1924	-283.878	-42.31438	6.005474	1.555146	0.177427	0.124978	0.298905	0.283969	0.0597	1.61882	1.03332	0.179668	1.10138	1.48902	0.316452	0.469205	0.0715717	0.44678	0.612881	0.188225	0.223784	0.345312	0.411383	0.469635	0.242417	0.362361	0.5573525	0.0581938	0.0139322	0.254974	0.016225	0.00411946	0.0250144	0.00166433	0.234719	0.00214802	0.0994284	0.0229878	0.16297	0.0470542	0.0750419	0.0218833	0.0178378	0.3986407	1	6.102519	0.1797912	0.233717	0.597485	1.0535	2.1153	0.287217	0.306769	0.0841105	0.050177	0.168747	0.102979	0.4568345	0.8726151
1521	1	-315.6385	-282.3633	-33.27514	5.066367	2.339415	0.0223327	1.1333	0.0926338	0.124004	0.0870561	0.341516	0.438267	1.00561	0.139641	0.413228	0.356045	0.124622	1.65578	0.0843477	0.14121	0.0175375	0.125163	0.0419119	0.158748	0.0950228	0.32369	0.461056	0.3146159	-0.06354506	0.038062	0.080303	0.0067166	0.0192433	0.00381384	0.0175988	0.15968	0.00605545	0.200763	0.0196152	0.149175	0.0230538	0.0105288	0.232488	0.0329031	0.4111496	2	5.841065	0.1817779	0.330683	0.686851	1.07655	1.90591	0.290901	0.241723	0.136914	0.0841277	0.141446	0.104889	0.3476046	1.182808
1522	1	-297.3928	-279.2095	-18.18332	14.94341	3.429756	0.0207789	0.142883	0.094345	0.0161587	0.0512777	0.235803	0.0320454	0.283222	0.157809	0.0224859	0.0850614	0.00504434	0.0464702	0.230525	0.164327	0.0692271	0.038679	0.110372	0.0238157	0.124617	0.0114392	0.0963861	0.1162454	0.114471	0.059684	0.132093	0.0242643	0.0507843	0.0670317	0.000564176	0.152597	0.0138718	0.0571764	0.0169376	0.201579	0.0280972	0.0887326	0.105865	0.000721357	0.1561939	1	16.46895	0.07522016	0.419999	0.752851	1.08395	1.7432	0.16382	0.362492	0.129365	0.0978791	0.177427	0.0690174	0.2706648	0.5770748
1523	1	-320.3241	-288.944	-31.38009	5.917572	4.076188	0.165045	0.359021	0.133315	0.42277	0.111707	0.114812	0.117051	0.0455373	0.188986	0.423798	0.114872	0.195208	0.0117967	0.620403	0.299718	0.280601	0.431666	0.245878	0.25467	0.235303	0.0194391	0.23752	0.2694491	0.1579091	0.0125193	0.100493	0.039929	0.0664028	0.0464459	0.00157701	0.133587	0.00760857	0.110206	0.0772821	0.221591	0.0851894	0.0189778	0.0731771	0.00501351	0.1767252	2	12.34955	0.1943306	0.458499	0.777803	1.08438	1.67932	0.202063	0.239726	0.113069	0.109646	0.141423	0.194073	0.3346343	0.5281144
1524	1	-323.9953	-284.7348	-39.26051	7.156246	1.250968	0.0205735	0.368197	0.184768	0.266209	1.24233	0.613731	0.275394	0.682178	0.191116	0.43748	0.061907	0.265317	0.861207	0.441704	0.351305	0.544282	0.178084	0.0936174	0.56233	0.203903	0.62861	0.552262	0.54237	-0.0275817	0.00963345	0.218367	0.0566095	0.0311221	0.00537791	0.0285062	0.13294	0.00451055	0.0755516	0.0789212	0.145873	0.0611985	0.0493654	0.0905562	0.0114663	0.3211616	2	8.792391	0.1192017	0.184168	0.541073	1.0317	2.24305	0.273906	0.269249	0.0999869	0.0947195	0.15544	0.106699	0.2935799	1.09395
1525	1	-306.9733	-279.1088	-27.86443	6.60529	4.35747	0.0776998	0.195879	0.453705	0.0568065	0.00242959	0.339943	0.28549	0.31186	0.30719	0.207463	0.179754	0.0598551	0.0702944	0.186542	0.312744	0.0456029	0.671945	0.614777	0.215382	0.276996	0.0959347	0.0654358	0.2191356	0.07041757	0.0169124	0.168229	0.00274831	0.0455417	0.0107295	0.00585775	0.128815	0.00574629	0.11159	0.126014	0.150351	0.0145205	0.0186431	0.0748954	0.119406	0.2184684	1	7.19937	0.148993	0.472983	0.786729	1.0842	1.65609	0.252216	0.27857	0.11049	0.151876	0.13898	0.0678684	0.288886	0.7562444
1526	1	-300.9359	-279.1563	-21.77961	6.006468	2.58709	0.244431	0.0653561	0.165041	0.575242	0.078007	0.00223537	0.0688149	0.00526747	0.0751812	0.0276898	0.177557	0.128874	0.251846	0.478934	0.241031	0.0896614	0.166551	0.307051	0.18099	0.210959	0.710984	0.33508	0.1661652	0.283388	0.0184318	0.0387781	0.0176739	0.0601335	0.0117058	0.0105827	0.208729	0.00319092	0.0768951	0.032768	0.227925	0.0273111	0.151673	0.107904	0.00629751	0.2479681	2	10.95428	0.1340404	0.354561	0.705758	1.07955	1.86013	0.182739	0.366805	0.108083	0.0942928	0.144323	0.103757	0.5313561	0.4666704
1527	1	-311.0397	-283.6785	-27.36122	4.855705	2.76324	0.207018	0.0958946	0.0283332	0.23124	0.0140509	0.722809	0.887236	0.0403734	0.284025	0.0412543	0.0228176	0.0430244	0.430844	0.158864	0.206959	0.0165056	0.0264822	0.717852	0.404619	0.449804	0.95253	0.106884	0.2658758	-0.0348959	0.0538108	0.198368	0.00730663	0.0928432	0.00871708	0.0056341	0.139926	0.000644421	0.0608739	0.00214703	0.129529	0.0079754	0.028385	0.192977	0.0708618	0.3727774	3	5.059445	0.1051135	0.370074	0.717515	1.08107	1.83134	0.189629	0.293952	0.116674	0.0914584	0.213528	0.094759	0.3378815	1.103279
1528	1	-307.7975	-287.4742	-20.32331	6.587495	1.995651	0.0101169	0.317893	0.110666	0.286578	0.0313805	0.401898	0.0657888	0.329525	0.0191694	0.0335948	0.108889	0.207084	0.139628	0.0797128	0.184339	0.104608	0.256049	0.0555147	0.0877368	0.0272785	0.223965	0.287425	0.146107	0.04252131	0.0369788	0.194999	0.0110461	0.128351	0.0356684	0.000436405	0.105906	0.000955501	0.0441974	0.172083	0.12876	0.0259151	0.0145368	0.0944149	0.00575034	0.3813976	0	7.50272	0.08212659	0.292755	0.65455	1.06988	1.98281	0.233104	0.301722	0.0955336	0.0443453	0.196216	0.129079	0.4239189	0.8996947
1529	1	-301.49	-281.6162	-19.87378	5.727363	1.641348	0.0403579	0.143312	0.0698949	0.152401	0.0653711	0.111179	0.0289134	0.24256	0.00679505	0.0116382	0.0456709	0.638023	0.197715	0.236829	0.111414	0.351662	0.0504104	0.205642	0.546577	0.103282	0.0314276	0.161584	0.1833852	0.05872489	0.0361048	0.0908575	0.0244564	0.0425757	0.00571473	0.0052593	0.215098	0.0190083	0.0556381	0.0326682	0.221906	0.0100117	0.0105731	0.228091	0.00203649	0.2514157	1	7.885212	0.121008	0.246355	0.610509	1.05775	2.08539	0.201454	0.340722	0.165235	0.0663659	0.127789	0.0984352	0.3101406	0.8106507
1530	1	-306.1446	-278.9446	-27.20001	8.087082	2.421838	0.0161403	0.0587045	0.0727474	0.242869	0.00746975	0.293339	0.000406095	1.61115	0.0848564	0.0672282	0.0942237	0.0447664	0.347385	0.0301199	0.0500606	0.510045	0.104663	0.00304289	0.0611341	0.1951	0.241215	0.0732603	0.239118	0.0795275	0.0370436	0.054675	0.0281699	0.0285963	0.00727718	0.0057678	0.0900817	0.00571802	0.206869	0.0353015	0.205918	0.0890376	0.0395369	0.142861	0.0231474	0.1942494	0	10.16941	0.1795653	0.338919	0.693488	1.07768	1.88991	0.20196	0.296591	0.107326	0.114084	0.193951	0.0860878	0.2737769	0.7095172
