Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
454	0	-308.5605	-281.3844	-27.17615	7.017999	2.964042	0.210849	0.044959	0.0502901	0.0287467	0.348776	0.697511	0.17614	0.489277	0.000655495	0.284576	0.186191	0.0291427	0.253665	0.202217	0.10684	0.515194	0.294251	0.217251	0.280738	0.203668	0.169081	0.0248828	0.1997705	0.1937901	0.0419251	0.131318	0.000955865	0.00706781	0.0476691	0.0324682	0.0924311	0.00936399	0.243682	0.0635559	0.212162	0.0413205	0.027767	0.0389877	0.00932556	0.2487943	1	7.764757	0.198044	0.386461	0.729517	1.08233	1.80169	0.183124	0.308878	0.113235	0.128963	0.19248	0.0733201	0.4425844	0.5621399
455	0	-291.0908	-280.0425	-11.04822	13.29553	2.226847	0.116221	0.102469	0.0660318	0.0809632	0.0725125	0.102614	0.0496489	0.00972579	0.103777	0.00696661	0.0197995	0.00665496	0.0589848	0.0790328	0.0398659	0.0354385	0.171833	0.0144954	0.0935262	0.0412774	0.257773	0.116442	0.07561491	0.0300693	0.0134747	0.0952159	0.000514982	0.0282196	0.000551214	0.0154393	0.0528129	0.00727958	0.216906	0.0459566	0.178377	0.0226732	0.111313	0.208441	0.00282517	0.1811449	2	17.40765	0.06277324	0.318929	0.677154	1.07475	1.92916	0.20854	0.356709	0.0952226	0.100002	0.161507	0.07802	0.2112142	0.857636
456	0	-319.408	-286.1187	-33.28934	5.180552	0.9762689	0.434615	0.233593	0.176522	0.0425454	0.0755258	0.164896	0.0237519	0.383482	0.158331	0.712826	0.270919	0.0748075	0.0572162	0.329707	1.00515	0.0486595	0.201711	0.415972	0.396812	0.675925	1.07892	0.633175	0.3955556	-0.02873415	0.0565325	0.14665	0.00881646	0.0320392	0.0528072	0.0116792	0.134864	0.00472851	0.139945	0.0822707	0.264629	0.0382025	0.0015742	0.0251345	0.000127533	0.4148579	3	7.269354	0.3209012	0.132195	0.469501	0.995954	2.40235	0.229524	0.284991	0.118828	0.106609	0.167033	0.0930157	0.3861237	1.074417
457	0	-314.4783	-279.7658	-34.71255	8.717269	4.772672	1.1881	0.192616	0.0583126	0.0512138	0.0247097	0.779905	0.33446	0.0774265	0.454308	0.458193	0.317561	0.0271481	0.229582	0.0283692	0.15351	0.303252	0.0298262	0.644161	0.0432948	0.367651	0.201587	0.213905	0.2025498	0.02760085	0.025398	0.107207	0.0589108	0.0124936	0.0174344	0.00769006	0.12749	0.0017152	0.130968	0.08353	0.149399	0.0557125	0.0129457	0.191551	0.0175537	0.3962868	1	10.05931	0.08967861	0.492353	0.798301	1.08367	1.62567	0.141688	0.365669	0.146906	0.0812189	0.188581	0.0759373	0.4238876	0.9348864
458	0	-314.0068	-294.1809	-19.82589	7.283681	1.730363	0.0159529	0.373418	0.0659541	0.0689127	0.103797	0.307399	0.0749959	0.0613119	0.00529151	0.0581313	0.0886951	0.796493	0.0360901	0.394304	0.105946	0.0645784	0.172278	0.0238446	0.425598	0.0308206	0.139696	0.257988	0.1429747	0.07996427	0.0129669	0.0883137	0.0448301	0.015241	0.05478	0.0590574	0.0549091	0.00621384	0.237927	0.0695691	0.0588529	0.0489705	0.158148	0.0866902	0.00353088	0.4194616	2	7.365109	0.08466949	0.258817	0.622893	1.06151	2.05678	0.247218	0.331268	0.087914	0.0923746	0.161363	0.0798613	0.4994258	0.8398876
459	0	-311.7118	-275.0756	-36.63623	7.890961	1.779225	0.862685	0.293379	0.247618	0.0210963	0.339501	0.766437	0.27807	0.214057	0.0110651	0.0157072	0.160954	0.00561202	0.0523073	0.812109	0.0725725	0.202083	0.13253	0.0950163	0.510725	0.539087	0.348412	0.145296	0.318208	0.06487499	0.0147196	0.122212	0.0468673	0.0362083	0.0252976	0.000325817	0.159726	0.00267461	0.284593	0.00120743	0.197348	0.0633866	0.0349197	0.00852061	0.00199255	0.2457506	0	16.59075	0.09889507	0.265417	0.629277	1.06334	2.04197	0.223703	0.223304	0.155699	0.0854969	0.238586	0.07321	0.3106256	0.7911473
460	0	-310.4246	-282.5159	-27.90869	5.788831	1.683386	0.618263	0.0595527	0.175445	0.0279198	0.147573	0.276322	0.455885	0.0263801	0.0292789	0.178075	0.115216	0.0156922	0.0659097	0.140435	0.366892	0.0780413	0.424595	0.646769	0.0910907	0.0956883	0.861392	0.245538	0.1670571	0.05347906	0.0384876	0.0725316	0.0127135	0.0182668	0.0241714	0.0115896	0.190267	0.0175212	0.170476	0.128307	0.173722	0.0122289	0.0197168	0.105055	0.00494566	0.229211	1	6.338821	0.2276073	0.252313	0.616484	1.05959	2.07161	0.225897	0.226388	0.198266	0.0865055	0.195363	0.0675799	0.2826901	0.8108209
461	0	-302.6526	-272.2546	-30.398	6.717121	1.140574	0.303974	0.445094	0.544194	0.297755	0.150249	0.904533	0.328182	0.135678	0.148297	0.132325	0.25895	0.00930257	0.0201955	0.0992003	0.244116	0.312656	0.249283	0.00367832	0.515024	0.588769	0.0317864	0.417076	0.337289	-0.03771571	0.00813659	0.0695016	0.000447676	0.0524784	0.011486	0.0125949	0.176855	0.0010436	0.254655	0.0385796	0.284087	0.0258202	0.00109721	0.0471598	0.0160581	0.3296704	2	6.91826	0.2094829	0.164119	0.515279	1.01988	2.30072	0.295306	0.296837	0.109762	0.0871816	0.155265	0.0556484	0.2919547	1.129183
462	0	-311.8655	-280.4061	-31.45934	4.245371	0.9518734	0.109774	0.0990231	0.0791797	0.378698	0.46327	0.0223198	0.0896052	0.140083	0.0115896	0.923261	0.300759	1.06282	0.237814	0.909556	0.410007	0.178911	0.203661	0.570062	0.167517	0.0999023	0.024712	1.03668	0.2841344	0.1132361	0.0144748	0.209679	0.0207212	0.00759305	0.00684924	0.0137197	0.212884	0.00154346	0.085604	0.0884849	0.212891	0.0262952	0.0391875	0.0498938	0.0101789	0.3618679	2	7.582332	0.1604909	0.127254	0.461792	0.991544	2.41941	0.289578	0.271514	0.115181	0.0574928	0.170114	0.0961214	0.4751039	0.7616604
463	0	-315.5143	-286.2614	-29.2529	10.65778	5.351634	0.127238	0.0493153	0.261861	0.575621	0.0314545	0.410946	0.0144484	0.0831997	0.156832	0.0381836	0.0364896	0.00979348	0.067882	0.113625	0.472626	0.0105225	0.116011	0.0476223	0.0175398	0.0691456	0.134643	0.111709	0.164549	0.1249936	0.00981547	0.217424	0.0223145	0.00638251	0.0133224	0.0122313	0.0857878	0.0346605	0.16204	0.0295591	0.17663	0.114709	0.000951477	0.104093	0.0100793	0.2167489	0	19.12311	0.05372479	0.516057	0.811926	1.08264	1.58938	0.270217	0.253564	0.0973797	0.138249	0.170025	0.0705645	0.3417425	0.6342462
464	0	-311.3299	-289.6864	-21.64351	8.216002	2.336995	0.479812	0.0148893	0.0654718	0.406563	0.0718906	0.348437	0.366992	0.312813	0.454379	0.276924	0.163074	0.0373358	0.465846	0.131065	0.239897	0.744684	0.0294612	0.0202413	0.0597384	0.0628569	0.0709185	0.157028	0.2126873	0.09636576	0.0536097	0.0952725	0.00940415	0.0303312	0.103216	0.0027788	0.28689	0.0147803	0.0429523	0.00694748	0.219777	0.0247451	0.0175438	0.0854944	0.00625639	0.3289942	2	12.06054	0.1274865	0.330437	0.68665	1.07652	1.9064	0.201799	0.281922	0.120845	0.059918	0.207313	0.128203	0.42536	0.7734489
465	0	-311.123	-282.2686	-28.85438	6.177471	1.285417	0.139131	0.0944835	0.305071	0.142451	0.337131	0.0119004	0.0506527	0.200261	0.0364556	0.545813	0.301938	0.496252	0.146938	0.0894076	0.35894	0.299259	0.577208	0.35625	0.0279958	0.351281	0.193232	0.0711609	0.2672962	0.07074932	0.0135313	0.109268	0.0121934	0.0487071	0.0675824	0.00149321	0.249659	0.00991586	0.180442	0.0311419	0.148258	0.0116649	0.0410252	0.0635861	0.0115317	0.5997596	1	7.891917	0.1076871	0.190192	0.548451	1.03487	2.22649	0.263138	0.3216	0.114415	0.102378	0.137074	0.0613953	0.6705089	0.8944841
466	0	-316.3218	-277.1717	-39.15012	5.954108	6.052862	0.985765	0.0650447	0.217685	0.153901	0.0542933	0.535619	0.0454475	0.0187128	0.135746	0.156648	0.0855527	0.0166748	0.889603	0.920322	0.132878	0.309107	1.00268	0.490595	0.154718	0.125166	0.417437	0.34088	0.4242676	-0.09002769	0.0430177	0.0509645	0.00554923	0.0951164	0.0295376	0.000510144	0.222686	0.00588062	0.0762776	0.0356402	0.245449	0.0743989	0.00663247	0.0970881	0.0112524	0.721976	2	6.220987	0.2692797	0.540689	0.825494	1.08114	1.55268	0.210962	0.316185	0.117055	0.0672041	0.183247	0.105346	0.6319483	1.142461
467	0	-303.6558	-278.9129	-24.7429	11.62066	1.943152	0.712302	0.150732	0.187398	0.0473311	0.0113605	0.284965	0.339199	0.16428	0.289304	0.0129522	0.0356466	0.0271424	0.0826705	0.0689267	0.310128	0.0704462	0.0627921	0.0607479	0.0675178	0.0142888	0.271226	0.157478	0.1497466	0.02238393	0.0186289	0.0970318	0.00121271	0.0709973	0.0173102	0.0105518	0.317982	0.0143537	0.0970593	0.0253442	0.277932	0.00955178	0.00543408	0.0262436	0.0103666	0.5018564	1	12.44756	0.05509245	0.286393	0.648829	1.0685	1.99628	0.294188	0.301237	0.0910344	0.0931422	0.127889	0.0925098	0.5242403	0.9573022
468	0	-311.2022	-287.1322	-24.07005	6.722409	0.9309759	0.153846	0.176325	0.0961886	0.0573394	0.28133	0.352268	0.0667842	0.0383778	0.200919	0.029111	0.192244	0.0219422	0.000180216	0.456351	0.120693	0.175123	0.185554	0.0903521	0.312271	0.34789	0.137687	0.642858	0.1680847	0.1576204	0.0430898	0.276034	0.00153329	0.0446092	0.0102294	0.00582506	0.0827687	0.00836208	0.0723837	0.021809	0.307495	0.026068	0.0018153	0.063653	0.034324	0.185338	3	9.874433	0.175376	0.122984	0.454974	0.98755	2.43449	0.249652	0.313628	0.101336	0.133778	0.076982	0.124624	0.3429584	0.5404096
469	0	-302.4787	-277.9381	-24.5406	7.294508	5.481729	0.16096	0.177133	0.0496345	0.0115381	0.214499	0.192797	0.0784868	0.00256131	0.0681087	0.382025	0.129253	0.464517	0.114389	0.0653973	0.57804	0.182406	0.000217094	0.234583	0.307879	0.374166	0.135005	0.0790098	0.1652963	0.0399148	0.0319155	0.196717	0.0448974	0.0183392	0.000577916	0.00464328	0.262023	2.358e-05	0.0380887	0.0298613	0.223359	0.00266859	0.0258387	0.115101	0.00594662	0.2687187	2	7.516667	0.09315326	0.520933	0.814658	1.08238	1.58203	0.236993	0.331895	0.0631105	0.0978564	0.168108	0.102037	0.3086334	0.8706725
470	0	-306.5787	-280.1913	-26.38736	6.484063	1.925257	0.227412	0.0905723	0.330527	0.145546	0.149799	0.374159	0.112907	0.112323	0.274013	0.127702	0.37058	0.000680073	0.0518055	0.288561	0.212061	0.46442	0.129167	0.431777	0.162882	0.204185	0.0979744	0.017622	0.1334551	0.106169	0.028536	0.101354	0.0420325	0.0861751	0.0418332	0.00929076	0.137882	0.0118507	0.0571312	0.006461	0.225713	0.0286444	0.00264539	0.206219	0.014232	0.3988906	1	7.498296	0.05142428	0.284186	0.646823	1.068	2.00099	0.22104	0.335723	0.108896	0.0652004	0.146019	0.123122	0.5050596	0.7897891
471	0	-316.2998	-291.5753	-24.7244	4.882849	2.699005	0.147856	0.18782	0.193001	1.13666	0.467086	0.449579	0.048736	0.0475366	0.289279	0.437888	0.230713	0.000893215	0.071513	0.243595	0.201968	0.175724	0.237614	0.466693	0.0191071	0.134209	0.214293	0.243796	0.2042242	0.2757258	0.0303074	0.0243187	0.0338773	0.136581	0.00363688	0.0457664	0.146514	0.0290856	0.0614845	0.0582301	0.236248	0.0237028	0.0405344	0.0791381	0.0505739	0.2836763	2	5.178108	0.1383571	0.364547	0.713372	1.08056	1.84152	0.200415	0.278177	0.107555	0.0949015	0.193561	0.125391	0.5594021	0.5071063
472	0	-309.2036	-280.5035	-28.70009	7.247314	1.438116	0.0447364	0.139812	0.031572	0.104562	0.354786	0.695853	0.013101	0.0296422	0.0115985	0.591791	0.00393666	0.587711	0.321469	0.160784	0.276752	1.01046	0.113445	0.0399226	0.119069	0.457237	0.295833	0.212298	0.1987168	0.06960406	0.00902821	0.130847	0.048484	0.0127754	0.0146896	0.00102379	0.160045	0.0079855	0.246496	0.0597666	0.134495	0.0644446	0.0308609	0.035874	0.0431838	0.2155865	1	8.737801	0.07768562	0.215602	0.577921	1.04657	2.15991	0.173351	0.375824	0.119888	0.101646	0.158651	0.0706383	0.2851906	0.7559384
473	0	-295.1599	-281.0879	-14.07204	8.261489	1.819226	0.102971	0.0225747	0.0878608	0.0326933	0.114761	0.00869374	0.0638714	0.0683958	0.00506293	0.294562	0.00985791	0.186367	0.191359	0.11788	0.127564	0.280873	0.0429847	0.105227	0.134221	0.0716788	0.143306	0.0089169	0.08800429	0.04546763	0.0223094	0.148793	0.0345141	0.0313893	0.0347382	0.0235331	0.119286	0.00318767	0.194465	0.177353	0.177714	0.00490933	0.00960373	0.0164611	0.00174295	0.1894543	0	9.024227	0.08655222	0.270697	0.634302	1.06473	2.03027	0.269762	0.287107	0.112324	0.0644592	0.160699	0.105649	0.234922	0.8064565
474	0	-317.9153	-296.1833	-21.73202	6.194046	3.852267	0.0388256	0.0966076	0.309016	0.00859577	0.070653	0.0813513	0.0635665	0.278515	0.302366	0.232893	0.141178	0.0134776	0.106952	0.00723617	0.458837	0.390703	0.109472	0.100955	0.148217	0.0182443	0.228648	0.162072	0.1494197	0.05114961	0.0439326	0.138373	0.0410804	0.112758	0.0128641	0.032872	0.0780581	0.02361	0.0772206	0.111611	0.0620739	0.00990743	0.188718	0.0566732	0.0102489	0.4498116	2	9.601855	0.06900912	0.446058	0.76994	1.08439	1.69961	0.223151	0.303069	0.108128	0.0908225	0.186293	0.0885369	0.5009612	0.8978971
475	0	-312.1587	-285.6698	-26.48886	7.483049	2.141328	0.282926	0.126297	1.21142	0.0534353	0.0937593	0.190027	0.123179	0.0614113	0.482216	0.0645549	0.0572517	0.0351319	0.112386	0.0591805	0.184095	0.185997	0.52844	0.0229888	0.493363	0.0443998	0.194728	0.0784867	0.1833773	-0.05871376	0.0430029	0.120495	0.00994341	0.0844707	0.0247391	0.00665435	0.195328	0.00130064	0.0346979	0.0537364	0.17499	0.0280667	0.0431588	0.154897	0.024519	0.3035517	1	7.767921	0.07876498	0.309581	0.669247	1.07315	1.94802	0.202706	0.344582	0.0943141	0.0927908	0.178272	0.0873352	0.2448379	1.239807
476	0	-303.5795	-280.5728	-23.00665	8.055668	3.075416	0.389601	0.182267	0.275738	0.241263	0.13768	0.260403	0.0163526	0.0498883	0.00440396	0.0853601	0.104919	0.0450229	0.156741	0.149083	0.07695	0.132713	0.333747	0.110325	0.273062	0.404505	0.350461	0.0437438	0.189815	0.06914131	0.032381	0.146745	0.0415111	0.0360568	0.00267024	0.00558961	0.137667	0.0210336	0.178296	0.00708534	0.172422	0.0483087	0.0321397	0.131343	0.00675072	0.2971805	2	8.794741	0.1125157	0.395013	0.73562	1.08286	1.7865	0.244387	0.315285	0.153974	0.0584432	0.154919	0.0729915	0.3663218	0.8112553
477	0	-316.3222	-286.7793	-29.54289	6.898411	1.064274	0.0419034	0.438534	0.00786095	0.0868449	0.23305	0.000533983	0.120761	0.0188395	0.00707951	0.525287	0.66729	0.435885	0.0358669	0.245871	0.295392	0.732989	0.145708	0.494295	0.317982	0.531877	0.292069	0.272496	0.283559	0.02132664	0.0385948	0.163646	0.00363372	0.0445285	0.0212911	0.032801	0.0976048	0.00476785	0.142227	0.126723	0.0881631	0.0620948	0.108479	0.0366842	0.0287619	0.2509641	1	7.550002	0.1233628	0.149597	0.495254	1.00988	2.34527	0.202401	0.263372	0.100068	0.155263	0.164433	0.114462	0.2722907	0.9216769
478	0	-317.3558	-277.3138	-40.04202	7.832049	3.490552	0.0398674	0.322995	0.0849263	0.186569	0.208803	0.0111545	0.0604449	0.0878673	0.00646367	0.639318	0.205882	0.778574	0.768486	0.0945861	0.726004	0.454516	0.299786	0.0548814	0.231379	0.318862	0.57454	0.34582	0.3301584	-0.004764694	0.00501768	0.0808438	0.0343398	0.0528421	0.0221641	0.00624005	0.15083	0.0208471	0.121812	0.0203147	0.29414	0.0547844	0.0546832	0.0569184	0.0242224	0.4738795	0	8.259186	0.04891509	0.423979	0.755518	1.08406	1.73644	0.27103	0.295541	0.115177	0.0602147	0.156124	0.101913	0.4691148	1.010157
479	0	-309.1595	-281.9773	-27.18224	10.5159	1.483996	0.138502	0.175429	0.0823651	0.0908202	0.615313	0.0586215	0.0445337	0.302059	0.0164304	0.0953907	0.00505705	0.460869	0.0087616	0.341571	0.0321614	0.334811	0.0794798	0.341672	0.307927	0.179794	0.134084	0.0929251	0.1780697	0.01264805	0.0642023	0.133648	0.0222526	0.0755364	0.0689492	0.00407743	0.12364	0.00578384	0.0890522	0.0405025	0.260667	0.00674925	0.0157465	0.0761183	0.0130746	0.2790222	1	13.44315	0.195718	0.22284	0.585871	1.04947	2.14182	0.252684	0.318739	0.0820657	0.0827345	0.174805	0.0889724	0.2916702	0.9566358
480	0	-320.5788	-289.2065	-31.37234	7.212393	4.6037	0.0401042	0.351229	0.241291	0.182446	0.443782	0.238517	0.339829	0.265889	0.0820962	0.641529	0.137325	0.493296	0.349915	0.0922981	0.106085	0.0491855	0.539168	0.0202312	0.0757369	0.319439	0.0110795	0.187826	0.2114856	0.01158921	0.0282482	0.187747	0.00391841	0.0208354	0.0135691	0.0159416	0.0724415	0.00413868	0.0894204	0.0393034	0.278153	0.0437839	0.0545199	0.112401	0.0355782	0.3183548	3	12.30417	0.1819288	0.484736	0.793799	1.08392	1.63755	0.279861	0.302962	0.115595	0.0609642	0.155309	0.0853084	0.329944	0.9648752
481	0	-313.243	-282.4168	-30.82619	4.929757	2.214019	0.198621	0.792453	0.0492575	0.151063	0.495075	0.243989	0.00350473	0.0149353	0.0251565	0.441072	0.230066	0.680661	0.149413	0.317244	1.33015	0.163514	0.581571	0.00615627	0.13284	0.558407	0.0243749	0.0070574	0.2114159	0.04176662	0.0136191	0.131847	0.000719112	0.0143799	0.106603	0.0101637	0.200185	0.000855073	0.0999615	0.0294875	0.183659	0.0433445	0.0384822	0.123726	0.00296624	0.2673785	2	5.632492	0.125575	0.31755	0.675999	1.07453	1.93192	0.140185	0.349052	0.143783	0.0937575	0.150631	0.122592	0.3091451	0.8648964
482	0	-314.775	-286.615	-28.16003	4.189684	1.670516	0.43181	0.14827	0.00215963	0.58604	0.926381	0.132564	0.0225084	0.136772	0.0338492	0.406135	0.0756237	0.650572	0.335367	0.563051	0.308665	0.197249	0.703511	0.0269484	0.196146	0.0571162	0.271499	0.134694	0.2361024	0.05753122	0.024982	0.138074	0.0348659	0.150169	0.0133497	0.0223395	0.156149	0.000294009	0.0585019	0.00365956	0.201678	0.0137993	0.117158	0.0617258	0.00325436	0.2381758	2	10.21074	0.2343507	0.250503	0.61468	1.05904	2.07577	0.210012	0.303353	0.108695	0.085383	0.19885	0.0937068	0.295707	0.8054452
483	0	-325.1368	-285.5315	-39.6053	7.21802	2.940564	0.070899	0.225212	0.127627	0.847645	0.365939	0.184421	0.156134	0.26133	0.00460871	0.159554	0.156822	0.698955	0.481582	0.440953	0.756945	0.152419	0.0114665	0.92238	0.407262	0.49051	0.0314693	0.823025	0.3897971	0.271639	0.0427308	0.0582945	0.00396746	0.0621254	0.0418979	0.0208457	0.127495	0.00505312	0.12367	0.0179199	0.258773	0.0369154	0.0936813	0.0909293	0.0157009	0.3485808	2	11.62574	0.1500945	0.384611	0.728183	1.08221	1.805	0.218564	0.36736	0.111406	0.103608	0.159304	0.0397575	0.6202198	0.5620279
484	0	-314.3218	-282.9247	-31.39716	8.639038	4.023984	0.0308073	0.18182	0.182122	0.0170961	0.44962	0.292076	0.0437433	0.779249	0.0189506	0.260524	0.337373	0.845641	0.2551	0.245058	0.151757	0.414341	0.344344	0.0248567	0.147858	0.237462	0.213435	0.12148	0.2359397	0.1250617	0.0154356	0.141352	0.028559	0.0236492	0.0079111	0.00422257	0.214182	0.0110796	0.150264	0.0911024	0.161018	0.0540909	0.0086052	0.0726483	0.01588	0.2814473	2	10.57088	0.06866865	0.455675	0.776034	1.0844	1.68389	0.207414	0.238995	0.148032	0.0624488	0.27899	0.0641191	0.4065091	0.6923519
485	0	-300.9112	-283.9301	-16.98117	9.929541	1.555926	0.0301602	0.101256	0.172168	0.0899315	0.103986	0.0644685	0.0270134	0.103283	0.00225811	0.122351	0.0707298	0.236299	0.13589	0.00125849	0.0656164	0.185331	0.0380312	0.269073	0.117385	0.257406	0.0921689	0.288638	0.09966512	-0.09927344	0.0639958	0.110193	0.0114499	0.0757242	0.128319	0.012521	0.0776847	0.0191888	0.164727	0.0235829	0.117792	0.00316778	0.0190707	0.170217	0.00236695	0.2435236	1	10.35283	0.07297882	0.233834	0.597608	1.05354	2.11501	0.156042	0.344552	0.119943	0.134396	0.133191	0.111877	0.1442502	1.688203
486	0	-319.5871	-289.3219	-30.26523	4.612056	3.355567	0.128063	0.0541833	0.063279	0.241616	0.531355	0.077653	0.261774	0.307344	0.036613	0.648668	0.0446844	1.28587	0.0381204	0.233838	0.000709046	0.868727	0.0984598	0.0480177	0.309659	0.105829	0.349591	0.0375685	0.3119697	-0.2812962	0.00897179	0.0707126	0.0456618	0.0855384	0.0292033	0.00335949	0.122861	0.0162954	0.120808	0.0652631	0.272808	0.0388722	0.0134143	0.0865548	0.0196756	0.5227886	2	6.040539	0.1366609	0.415027	0.749491	1.08379	1.7517	0.2364	0.34759	0.151962	0.0854173	0.118783	0.0598481	0.2414925	2.164824
487	0	-309.48	-277.5355	-31.94447	4.633509	2.544324	0.319956	0.0475402	0.394802	0.300401	0.55163	0.553354	0.241501	0.211754	0.00641672	0.710074	0.203744	1.0996	0.205451	0.447525	0.0698125	0.121276	0.182128	0.298801	0.663837	0.0782463	0.964095	0.0940666	0.459434	-0.1057253	0.0119299	0.153571	0.0303883	0.0857428	0.00885229	0.0116279	0.104556	0.00291362	0.148586	0.0396754	0.195198	0.0042212	0.0210538	0.153527	0.0281561	0.5108221	0	5.594875	0.1536391	0.350619	0.702706	1.07911	1.86756	0.221899	0.327198	0.0821836	0.10426	0.166101	0.0983583	0.4050968	1.260988
488	0	-313.7215	-285.2429	-28.47867	6.072295	0.7428515	0.157149	0.314784	0.00207009	0.0267514	0.265747	0.0332152	0.258288	0.322879	0.0163813	0.650468	0.0715533	0.376289	0.065273	0.338421	0.313857	0.260737	0.584494	0.00334678	0.304776	0.240722	0.427031	0.629621	0.2204114	0.121196	0.0425918	0.143552	0.051023	0.19726	0.0508015	0.00470052	0.0677583	0.00798064	0.0739245	0.0419512	0.210798	0.00577298	0.00552475	0.070952	0.0254089	0.4504866	3	6.549664	0.3267904	0.0833549	0.383066	0.939769	2.59381	0.187647	0.336426	0.124083	0.112251	0.145644	0.093948	0.5716826	0.7880013
489	0	-297.1932	-286.7917	-10.40155	10.23174	2.054277	0.0701121	0.0626368	0.0139179	0.071812	0.0488387	0.0420271	0.0148244	0.0182325	0.0230567	0.0767059	0.0809738	0.291273	0.0769349	0.0114224	0.253752	0.0725497	0.0973549	0.196173	0.101174	0.0245307	0.120697	0.0934414	0.08908588	-0.1160909	0.0308599	0.11472	0.0165163	0.0171063	0.0153451	0.0203741	0.113388	0.0152342	0.0599775	0.00702928	0.138381	0.0185003	0.182792	0.152799	0.0969757	0.3349879	1	10.61074	0.1079628	0.299669	0.660664	1.07129	1.96838	0.21791	0.282646	0.14552	0.0898878	0.196702	0.0673342	0.218897	1.530345
490	0	-315.482	-287.7516	-27.73035	7.167099	1.273368	0.155035	0.187487	0.0115101	0.628025	0.166405	0.48577	0.304679	0.0523473	0.0194997	0.194264	0.0253648	0.706592	0.154338	0.0968398	0.29445	0.0766319	0.459324	0.253264	0.0567831	0.231805	0.222287	0.171289	0.2578898	0.06540714	0.00474772	0.274878	0.0398042	0.0226138	0.0305507	0.00395994	0.10884	0.0157396	0.0895103	0.0972455	0.155848	0.0317406	0.0165436	0.0866719	0.0213061	0.325249	0	7.328567	0.2083932	0.188098	0.545904	1.03379	2.23221	0.304528	0.288915	0.0963599	0.0498492	0.189566	0.0707815	0.3906561	0.8325711
491	0	-302.9022	-284.7885	-18.11367	12.14204	4.506501	0.0522987	0.141404	0.127399	0.383048	0.0206326	0.115038	0.166614	0.0215156	0.0305043	0.000476468	0.109544	0.264056	0.0111882	0.0669316	0.0952796	0.195116	0.186948	0.0981877	0.106336	0.265113	0.0292287	0.257539	0.1409731	0.07848234	0.0446578	0.265399	0.0141158	0.0155814	0.0153043	0.0207418	0.0765301	0.000573326	0.227854	0.0129058	0.194932	0.00366637	0.0961815	0.00835178	0.00320483	0.3864713	2	13.1111	0.08424747	0.480193	0.791084	1.08404	1.64469	0.165069	0.375258	0.084436	0.11608	0.177772	0.0813855	0.4649537	0.8312039
492	0	-302.5496	-275.2514	-27.29819	6.212742	2.003728	0.402495	0.284934	0.0736497	0.0745823	0.448902	0.00386006	0.105021	0.0988084	0.00484367	0.560386	0.331604	0.207318	0.587318	0.247737	0.0945712	0.18981	0.232924	0.129543	0.759235	0.259061	0.0908037	0.0214577	0.1549855	0.08912391	0.0184965	0.232617	0.00302106	0.00379263	0.0293244	0.00366742	0.126528	0.00835464	0.173167	0.0177634	0.212199	0.00659323	0.00569541	0.125275	0.033506	0.2832292	2	9.873991	0.147344	0.293719	0.65541	1.07008	1.98079	0.247811	0.28375	0.111481	0.0787027	0.204597	0.073658	0.3723531	0.7606468
