Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1359	0	-121.3695	-123.304	1.93452	5.096245	4.364929	0.183984	0.0801715	0.017971	0.0563027	0.0580344	1.07833e-05	0.0576731	0.0293267	0.00513957	0.0251449	0.0807439	0.196872	0.00050598	0.0337955	0.0596821	0.0332552	0.249753	0.0571375	0.0255681	0.0185061	0.134662	0.0546207	0.06544573	-0.001503689	0.0239485	0.0516404	0.279841	0.00992372	0.00726928	0.0957694	0.0679844	0.0430086	0.0211036	0.0345615	0.0647668	0.177861	0.0660675	0.00331738	0.0529376	0.5261891	4	5.682403	0.2993176	0.473351	0.786953	1.08419	1.65551	0.0612517	0.135828	0.0929924	0.5185	0.0882902	0.103138	0.5246854	1.002866
1360	0	-121.1103	-119.2744	-1.835846	6.544061	1.793378	0.0563088	0.112887	0.0893687	0.0966718	0.167527	0.00199459	0.0834699	0.0255499	0.0508194	0.0212886	0.0372624	0.0349149	0.0475908	0.0570465	0.255306	0.193393	0.00251743	0.0438506	0.00319529	0.00175371	0.0126665	0.00140965	0.06913955	0.1650369	0.0349479	0.114735	0.163413	0.0274515	0.0611278	0.0718436	0.060376	0.0346378	0.0260178	0.169985	0.00476179	0.0423948	0.00563603	0.013505	0.169167	0.5394895	4	15.87665	0.103741	0.267297	0.631075	1.06384	2.03779	0.053848	0.194654	0.082798	0.537537	0.0404672	0.0906958	0.7045264	0.7657477
1361	0	-122.402	-124.6523	2.250249	4.963937	0.9427654	0.00631888	0.0661646	0.0449957	0.00167374	0.0276499	0.00662037	0.0272029	0.0207033	0.0932263	0.162613	0.418622	0.0118069	0.0611329	0.314635	0.0140166	0.172291	0.0332923	0.0128865	0.000683202	0.321133	0.007428	0.10263	0.06462444	0.0357249	0.00923046	0.0126343	0.194957	0.0564696	0.0588813	0.0793497	0.0728624	0.0268521	0.0200875	0.0503199	0.0810217	0.17159	0.145455	0.0111104	0.00917847	0.4668753	4	5.355395	0.2407698	0.125397	0.458846	0.989829	2.42593	0.128763	0.210134	0.101701	0.494613	0.0211502	0.0436388	0.5026002	0.9289198
1362	0	-110.949	-128.5809	17.63181	5.792641	0.8128426	0.0473903	0.0128152	0.00433901	0.0842044	0.00125947	0.0451605	0.0376316	0.00021246	0.00373054	0.00124522	0.00307695	0.103885	0.0175391	0.0116835	0.0910114	0.103232	0.0166781	0.0263052	0.0905599	0.0923	0.0198918	0.0172737	0.04645211	0.006950835	0.025212	0.0329864	0.116593	0.0749395	0.00762504	0.283741	0.0658492	0.0668356	0.0108036	0.0704281	0.0759865	0.0919607	0.0431283	0.00275426	0.0311574	0.4188076	2	6.803981	0.1910496	0.0982885	0.412254	0.960451	2.52901	0.0518672	0.168095	0.0812941	0.54216	0.0802719	0.0763125	0.4257585	0.9836742
1363	0	-111.6365	-130.4068	18.7703	4.771102	0.4869297	0.0338591	0.0110447	0.0326332	0.0340085	0.00176474	0.0427574	0.00957354	0.00605024	0.0836778	0.0121824	0.0293574	0.119373	0.0275128	2.68584e-06	0.110603	0.16392	0.00790286	0.0146369	0.026332	0.0639139	0.0338171	0.0552392	0.04288465	0.0835445	0.0716579	0.069202	0.353145	0.00819857	0.00592231	0.0989238	0.0523273	0.0343408	0.0194887	0.13868	0.106482	0.00390525	0.0172889	0.00394876	0.0164896	0.3954416	3	6.301878	0.2229674	0.0309915	0.243298	0.81052	2.91519	0.0738111	0.224825	0.0102649	0.489689	0.104503	0.0969062	0.4789861	0.8255805
1364	0	-120.9715	-125.5924	4.620925	4.340864	1.74782	0.0105499	0.263264	0.0240012	0.0837427	0.103547	0.0141848	0.0985976	0.0335841	8.04663e-05	0.00656337	0.146689	0.0511186	0.0824463	0.0813463	0.00915364	0.199677	0.215474	0.0235502	0.0547589	0.14132	0.00616677	0.128203	0.09152384	0.00311235	0.00821206	0.0502489	0.146962	0.133963	0.0377553	0.0149562	0.0976833	0.0326669	0.000198181	0.252309	0.00741492	0.145971	0.0209773	0.0196408	0.0310415	0.3613233	3	5.072835	0.311006	0.261194	0.625205	1.06218	2.05142	0.0807256	0.245891	0.0768207	0.330824	0.0425236	0.223215	0.3644357	0.9914598
1365	0	-99.38712	-120.8856	21.49843	7.897091	0.4595828	0.0106922	0.00534859	0.00758275	0.0335647	0.0190381	0.00491986	0.00132754	0.0215276	0.0185439	0.0410856	0.0781153	0.104845	0.00557	0.000126722	0.0280869	0.00818755	0.0455765	0.0443798	0.0214844	0.0886697	0.048021	0.0444503	0.03587295	-0.02126653	0.00609413	0.000175279	0.066676	0.00863202	0.0681081	0.102528	0.0555573	0.001925	0.105393	0.410521	0.042139	0.0315641	0.0802839	0.0171942	0.00320916	0.5005092	4	8.268626	0.231245	0.0261641	0.224714	0.788476	2.96065	0.110098	0.196625	0.0683808	0.425235	0.0373667	0.162294	0.4792427	1.044375
1366	0	-112.0336	-121.1506	9.11698	6.083571	1.434113	0.00842229	0.041902	0.00646018	0.100671	0.016699	0.0762451	0.00610188	0.0102966	0.013448	0.138377	0.197653	0.179339	0.0442878	0.00297892	0.0192365	0.253761	0.0781852	0.00343915	0.0338429	0.00856939	0.0316737	0.0305016	0.05928934	0.1812947	0.059287	0.278229	0.0651362	0.0251999	0.0494215	0.0751637	0.0908928	0.0201924	0.040791	0.199949	0.00499084	0.0368048	0.0288238	0.0108421	0.0142766	0.234184	3	8.038097	0.2346017	0.214963	0.577209	1.04631	2.16152	0.0742208	0.273537	0.0383684	0.424568	0.139851	0.0494549	0.4154787	0.5636486
1367	0	-103.8414	-117.8372	13.9958	8.442787	1.397045	9.54315e-05	0.00814883	0.0439321	0.113979	0.00574607	0.000801205	0.00206761	0.0378193	0.0293383	0.0185271	0.000205	0.0863192	0.00113487	8.02494e-05	0.00374337	0.120933	0.0305255	0.0634947	0.00464183	0.11201	0.00224734	0.0537331	0.02494253	0.4108385	0.0146211	0.0701782	0.22724	0.017099	0.1103	0.0165591	0.0895213	0.0385887	0.00132646	0.18076	0.0171764	0.124326	0.000703378	0.00235178	0.0892487	0.449686	2	9.879992	0.1532853	0.208971	0.570472	1.04376	2.1768	0.125398	0.175977	0.0482948	0.408356	0.0643779	0.177596	0.8605245	0.522572
1368	0	-107.9913	-121.7795	13.78823	5.910185	4.131522	0.0400603	0.0524482	0.00362757	0.0143699	0.0317841	0.11268	0.00822073	0.00222827	0.023289	0.0175839	0.122127	0.0217291	0.0757623	0.0417102	0.0106464	0.00249109	0.0328065	0.00687776	0.00617872	0.0309669	0.0301095	0.0574357	0.06267188	-0.004649285	0.0311861	0.00474493	0.0754046	0.06498	0.0658291	0.0640391	0.0865891	0.0102229	0.0470337	0.185613	0.28493	0.0303952	0.0207208	0.0113672	0.0169442	0.3218649	3	6.396055	0.2238954	0.461445	0.779638	1.08436	1.67456	0.0708394	0.209238	0.0292273	0.432411	0.154511	0.103773	0.3172156	1.014657
1369	0	-124.808	-131.8466	7.038602	3.577949	1.821347	0.0602773	0.00981147	0.0125375	0.00912628	0.0465419	0.0583115	0.0391058	0.00596073	0.0861091	0.00555449	0.255313	0.0352754	0.089105	0.0336063	0.00577333	0.0287107	0.329058	0.0141124	0.0230042	0.260194	0.0070084	0.0399381	0.06955863	-0.214702	0.0250397	0.043186	0.0892856	0.0313931	0.132822	0.0771307	0.0881712	0.0317844	0.0884591	0.0529526	0.120701	0.128117	0.0231961	0.0465806	0.0211809	0.5828479	4	5.207077	0.3129235	0.270974	0.634564	1.0648	2.02966	0.145206	0.117405	0.0754013	0.51218	0.0334069	0.116401	0.3681459	1.583198
1370	0	-112.9405	-127.1354	14.19499	5.579371	0.6941746	0.0284732	0.0339533	0.03173	0.00449052	0.0494075	0.0991754	0.0591519	0.0434327	0.0100456	0.112805	0.0588559	0.0202813	0.0820975	0.0292827	0.159897	0.036445	0.0983405	0.0148356	0.0786262	0.0033172	0.0376446	0.00554124	0.06329594	0.1474478	0.0340669	0.0101949	0.10496	0.0471205	0.0831157	0.0172772	0.0616596	0.125904	0.0388667	0.263058	0.0315544	0.0229984	0.112197	0.033212	0.0138144	0.3309688	3	5.786145	0.3775425	0.0729444	0.360769	0.92269	2.6436	0.127076	0.231954	0.0622389	0.386676	0.0254033	0.166652	0.4784165	0.6918005
1371	0	-122.1891	-134.263	12.07388	4.343856	0.5809194	0.0117094	0.0136771	0.0421529	0.0305084	0.0232568	0.0113502	0.0549328	0.0661039	0.0315852	0.0542926	0.132522	0.0535197	0.0852918	0.042831	0.0292819	0.0219901	0.0375389	0.00740502	0.0235742	0.112665	0.0359662	0.0175314	0.04128624	-0.1511782	0.0728393	0.0227383	0.118257	0.0445835	0.0273695	0.0470673	0.162455	0.0013556	0.101859	0.0783927	0.00452589	0.154997	0.00672857	0.0121952	0.144636	0.3815078	3	10.97085	0.1498444	0.049198	0.301498	0.871263	2.77804	0.0979613	0.179117	0.0837202	0.458307	0.052352	0.128542	0.2303296	1.656356
1372	0	-114.2907	-123.3853	9.094603	4.811178	6.915253	0.0383817	0.215169	0.0214503	0.0912357	0.00905757	0.0237449	0.00306862	0.0403098	0.0115414	0.010557	0.118273	0.100348	0.060326	0.00606008	0.00357547	0.111169	0.0123421	0.128547	0.0292594	0.0126572	0.0348602	0.0232302	0.03994538	0.07073837	0.00893283	0.0643523	0.319676	0.0113925	0.0418283	0.122159	0.183467	0.0477678	0.0038106	0.0691973	0.0148873	0.0215545	0.0213055	0.0150559	0.0546127	0.346515	3	4.878767	0.3403842	0.566298	0.839004	1.07915	1.51555	0.0624415	0.130078	0.0533757	0.54063	0.0750799	0.138395	0.4172534	0.8304666
1373	0	-117.6907	-122.8054	5.114674	4.772266	3.130974	0.038533	0.00759324	0.232763	0.083786	0.0118436	0.0239466	0.00172754	0.100034	0.0094748	0.00207252	0.152957	0.199578	0.103185	0.00250558	0.090353	0.0711773	0.103591	0.259781	0.00898069	0.00240815	0.0300987	0.0226282	0.07647248	-0.01493356	0.00542679	0.15646	0.0376036	0.026573	0.0104782	0.00157045	0.0411867	0.131551	0.00422854	0.0657508	0.282016	0.084272	0.0496083	0.000589869	0.102685	0.5591067	4	5.763306	0.2479179	0.399147	0.738531	1.08309	1.77923	0.0784135	0.245968	0.065523	0.445559	0.0459841	0.118552	0.5441731	1.027443
1374	0	-124.8927	-126.2522	1.359526	4.664007	2.06348	0.0578881	0.0783896	0.0107623	0.0151103	0.0752621	0.293647	0.172071	0.146025	0.0588432	0.0636415	0.0621853	0.0260368	0.212697	0.0300105	0.201279	0.0811369	0.115657	0.178286	0.0192408	0.0664596	0.0300471	0.00485465	0.07475635	-0.04533374	0.0236696	0.0835628	0.142443	0.0430221	0.0303367	0.00482117	0.13461	0.124625	0.00933311	0.129637	0.031237	0.125594	0.0205617	0.0125258	0.0840208	0.5285362	2	8.487835	0.2573185	0.300736	0.661599	1.0715	1.96617	0.134537	0.122372	0.041278	0.510183	0.0654501	0.12618	0.4832025	1.093819
1375	0	-123.4849	-119.4234	-4.061464	4.680819	4.977288	0.107895	0.303895	0.0432894	0.0143618	0.0961199	0.0355774	0.160873	0.0507366	0.008455	0.0194672	0.0742377	0.209956	0.0758568	0.0515831	0.0331041	0.0961122	0.0190334	0.0323533	0.314121	0.241763	0.0599262	0.0166007	0.07799817	-0.04557245	0.00704216	0.0666053	0.101959	0.0195173	0.00112792	0.048475	0.144452	0.0568683	0.0115913	0.451375	0.050847	0.0124496	0.00830136	0.0172731	0.00211531	0.4695924	2	5.802393	0.139728	0.501132	0.803414	1.08334	1.61211	0.0821132	0.244149	0.0672431	0.34847	0.135484	0.122541	0.4240199	1.107477
1376	0	-112.6325	-123.2363	10.60379	5.281188	2.121817	0.0947484	0.0334868	0.0529908	0.0995771	0.0227813	0.0221474	0.0349956	0.00517862	0.0110864	0.00121932	0.0260499	0.107886	0.041501	0.014652	0.0113404	0.0967135	0.139925	0.0658566	0.106342	0.0771511	0.00652423	0.00703558	0.06688763	0.1283979	0.00885336	0.115054	0.25041	0.00773705	0.0961657	0.0420253	0.0836909	0.0463725	0.00173869	0.18145	0.0377449	0.00476884	0.0865774	0.0181704	0.0192415	0.597433	3	5.836824	0.1708783	0.307395	0.667372	1.07276	1.95247	0.0684045	0.220535	0.0889117	0.353595	0.0949488	0.173605	0.7258309	0.8231021
1377	0	-122.749	-128.7322	5.983196	5.307571	1.581883	0.1483	0.00642967	0.12965	0.0229888	0.0150976	0.0355459	0.00465407	0.209656	0.0563601	0.0117099	0.0601057	0.0561372	0.0504298	0.0180076	0.108621	0.00271435	0.132839	0.0271843	0.182681	0.0908547	0.030782	0.0413896	0.07135098	-0.04087164	0.00813882	0.237044	0.127024	0.120875	0.0405347	0.154929	0.0248347	0.044765	0.0645052	0.117693	0.00133669	0.0108188	0.0176491	0.00389723	0.0259548	0.5377642	3	5.490784	0.196665	0.237699	0.601642	1.05489	2.10577	0.0994886	0.356916	0.0597402	0.298487	0.0465693	0.138799	0.4968926	1.082254
1378	0	-106.4948	-122.5175	16.02265	6.120426	1.384397	0.000374294	0.00728765	0.00682721	0.0559779	0.0121066	0.00476923	0.0832935	0.0201858	0.00939209	0.00537135	0.0210251	0.131617	0.0416639	0.037799	0.0146309	0.0223849	0.111913	0.0275963	0.0568071	0.0876851	0.0128961	0.00156651	0.0321458	-0.08490603	0.0747698	0.136973	0.0948912	0.0836984	0.0265951	0.0236412	0.131753	0.0119868	0.118234	0.0839718	0.0125245	0.00766789	0.0455163	0.0309095	0.116867	0.5584784	3	8.219952	0.230876	0.206899	0.568111	1.04284	2.18215	0.106732	0.210659	0.0796049	0.405215	0.0902842	0.107505	0.4735724	1.179288
1379	0	-114.3322	-121.396	7.063796	4.945433	1.582616	0.00106137	0.0274705	0.0251039	0.00934917	0.315893	0.00515465	0.0314066	0.00156384	0.0101013	0.0110704	0.135346	0.212709	0.133989	0.0626703	0.0155575	0.113928	0.0271031	0.102949	0.0092285	0.181676	0.0491611	0.0261719	0.07885663	-0.1036169	0.0591876	0.220088	0.147441	0.0859848	0.0288897	0.0646411	0.133997	0.0500212	0.00835339	0.0648873	0.0404295	0.0658219	0.0100143	0.00305013	0.0171933	0.4952166	3	5.79819	0.2072059	0.237807	0.601754	1.05493	2.10551	0.0494256	0.168967	0.0608461	0.436788	0.136839	0.147134	0.3915997	1.264599
1380	0	-141.4214	-124.9025	-16.5189	7.247577	0.428212	0.17318	0.120464	0.137534	0.143075	0.275322	0.00935321	0.0365005	0.0326306	0.0213611	0.365822	0.00671878	0.115235	0.0621067	0.00296027	0.127021	0.0731128	0.164737	0.185358	0.0874394	0.165881	0.194591	0.135076	0.1377381	-0.07073688	0.0376751	0.0523526	0.153193	0.0674769	0.0261289	0.143993	0.0297962	0.00504365	0.0301318	0.16433	0.0898774	0.0403887	0.0772842	0.00428081	0.0780485	0.2508875	5	14.94692	0.1404909	0.0209859	0.202498	0.760089	3.01643	0.115395	0.229741	0.0693978	0.393633	0.0489852	0.142848	0.1801506	1.392654
1381	0	-98.39666	-120.5371	22.14044	5.62415	1.060021	0.0142057	0.048125	0.00086339	0.0233072	0.0133348	0.00497536	0.018348	0.010257	0.018055	0.00219974	0.167155	0.0198063	0.129513	0.00225244	0.0909134	0.0635102	0.00827077	0.0285909	0.00506273	0.00050121	0.00719427	0.0505432	0.04300558	0.04697773	0.000588443	0.0344405	0.10045	0.00510192	0.0385328	0.00130229	0.0548189	0.061154	0.049404	0.344984	0.155773	0.0162544	0.0327217	0.0158522	0.0886225	0.404801	1	8.966815	0.1788418	0.148772	0.494078	1.00927	2.34788	0.088087	0.22611	0.0310054	0.468608	0.0525627	0.133627	0.4517787	0.8960161
1382	0	-118.2102	-121.9662	3.755956	4.372347	2.084199	0.0139239	0.0276523	0.039425	0.0115521	0.0137444	0.00338966	0.0372101	0.016161	0.0672139	0.411442	0.00422979	0.0269144	0.0794174	0.0704196	0.0263991	0.0675339	0.0489381	0.137766	0.20525	0.026535	0.24894	0.357715	0.09933386	0.02373991	0.000914667	0.00741061	0.130777	0.148583	0.0427921	0.0243453	0.0810872	0.0139657	0.0117418	0.35359	0.0516107	0.00584053	0.00445745	0.0461169	0.0767674	0.5827801	2	4.435444	0.1981497	0.303123	0.663679	1.07196	1.96124	0.0744215	0.231686	0.0103884	0.484438	0.0794148	0.119651	0.60652	0.9608588
1383	0	-113.1584	-126.2108	13.05236	9.991729	1.884816	0.0137884	0.000533109	0.0365697	0.0329075	0.00214638	0.0059726	0.0362743	0.0142737	0.00260713	0.0350834	0.076655	0.0292242	0.00265855	0.0208345	0.0874596	0.0183455	0.0189408	0.000617537	0.065571	0.121911	0.0100924	0.0047713	0.03343858	-0.07187444	0.0440291	0.0406001	0.0374149	0.141756	0.0338201	0.0434416	0.0387885	0.00450104	0.0660759	0.11436	0.140926	0.150858	0.0394003	0.00711654	0.0969124	0.4028236	3	10.68097	0.119304	0.279126	0.642178	1.06682	2.01187	0.150309	0.123086	0.0170986	0.614292	0.0361156	0.0590991	0.3309492	1.217177
1384	0	-124.7511	-130.741	5.989881	4.553757	1.894159	0.0521818	0.016802	0.0275048	0.0183593	0.0271476	0.0699239	0.0395409	0.0159599	0.0268148	0.0895503	0.018689	0.0909	0.0125256	0.0110078	0.0299484	0.0555403	0.00191045	0.18831	0.0347817	0.0485068	0.305425	0.00981713	0.05126339	-0.1749281	0.00370082	0.173343	0.154704	0.0235894	0.0838065	0.201178	0.0624672	0.0262808	0.041331	0.0355186	0.0249427	0.0533615	0.079584	0.0284678	0.00772515	0.515962	3	8.849634	0.3567148	0.280304	0.643265	1.0671	2.00933	0.134478	0.212046	0.0420798	0.471841	0.0684739	0.0710812	0.341034	1.512934
1385	0	-114.8835	-122.5766	7.693027	6.882246	5.867481	0.027771	0.00097753	0.0818207	0.0405107	0.0409041	0.0298468	0.0163396	0.0531256	0.0138327	0.00842695	0.112123	0.0317624	0.193263	0.0680473	0.00399341	0.0106745	0.00187408	0.00704635	0.023396	0.0338642	0.026395	0.0769209	0.04817465	-0.06453882	0.0905049	0.136099	0.095515	0.0736932	0.111855	0.00657836	0.0282172	0.104608	0.0272967	0.164133	0.044202	0.0434804	0.00473412	0.014651	0.0544318	0.4685176	4	9.767853	0.2106556	0.534552	0.822167	1.08155	1.56173	0.1197	0.171987	0.0666984	0.416902	0.0639529	0.160759	0.4039788	1.159758
1386	0	-107.7433	-116.7087	8.965435	4.786353	1.647515	0.0272889	0.028426	0.00875469	0.0806847	0.129238	0.00158053	0.0108302	0.012335	0.011703	0.0218914	0.0264852	0.051016	0.196052	0.0505993	0.117813	0.0483577	0.0045309	0.0423448	0.0022412	0.0127901	0.0103418	0.167671	0.05155759	0.01604563	0.0110897	0.0296128	0.148263	0.000688408	0.0146891	0.163379	0.0733157	0.0254074	0.00338298	0.374765	0.0646243	0.0465041	0.00528823	0.0108364	0.028153	0.3114228	3	9.041058	0.1234773	0.247237	0.611401	1.05803	2.08334	0.0950517	0.28048	0.0787519	0.361056	0.0841966	0.100463	0.3274685	0.951001
1387	0	-108.9113	-125.7967	16.88543	7.58543	0.9415191	0.0364411	0.150313	0.000180785	0.0465251	0.022974	0.000833007	0.00884483	0.0272933	0.00797212	0.0360072	0.0371032	0.0217002	0.00138717	0.0175682	0.0658824	0.0349763	0.00234035	0.0116739	0.0653638	0.0645124	0.0174919	0.0192268	0.03584129	0.05296255	0.0340727	0.0951937	0.0542469	0.0369402	0.0466398	0.0289196	0.0594769	0.131331	0.0124229	0.167459	0.0623667	0.122276	0.0451102	0.00604238	0.0975016	0.4234617	3	8.308213	0.1242739	0.125143	0.458439	0.989591	2.42683	0.078527	0.200503	0.0627349	0.541115	0.0731006	0.0440198	0.4764243	0.8888332
1388	0	-121.957	-123.4209	1.463865	5.848927	0.8385967	0.291253	0.049559	0.044305	0.205492	0.000269375	0.0147535	0.052734	0.0184697	0.0317472	0.0746049	0.0194846	0.0707244	0.178405	0.011599	0.164084	0.0113288	0.0997851	0.0109647	0.133819	0.215555	0.156238	0.0165553	0.07509036	0.07488998	0.0279059	0.00653167	0.0420121	0.0209468	0.044953	0.153573	0.117692	0.0110658	0.024527	0.204523	0.0412194	0.278336	0.0179232	0.00508078	0.00371081	0.5141161	3	6.451037	0.2396812	0.103741	0.422221	0.967101	2.50694	0.129486	0.169821	0.0491308	0.46198	0.14767	0.0419124	0.589006	0.8728536
1389	0	-121.651	-119.3893	-2.261657	9.09228	1.5823	0.0635385	0.167927	0.014218	0.054985	0.0112965	0.0129461	0.267319	0.108831	0.0243085	0.00578331	0.00884124	0.0245105	0.0394131	0.0259223	0.0134605	0.256418	0.0420443	0.0619307	0.244347	0.126881	0.0163908	0.113126	0.09746904	0.1403904	0.00110652	0.0876958	0.107171	0.0376099	0.0541978	0.0175853	0.056523	0.0269448	0.007361	0.317942	0.0606933	0.0800545	0.0285154	0.0205885	0.0960113	0.3592685	3	10.84295	0.1427649	0.237761	0.601706	1.05491	2.10562	0.0419498	0.207864	0.0714081	0.508216	0.0732581	0.097304	0.4996589	0.7190276
1390	0	-111.8606	-126.2908	14.43024	5.595242	1.132641	0.110822	0.0332514	0.000787338	0.0560952	0.0188768	0.0299812	0.0630947	0.0241414	0.0205353	0.0592966	0.127878	0.040854	0.0316303	0.00307336	0.0833136	0.000153427	0.118613	0.00698841	0.0347429	0.057926	0.0375996	0.0027655	0.03106966	0.03129291	0.0195998	0.092444	0.0984744	0.137521	0.226853	0.0347033	0.0933621	0.0111382	0.00132298	0.177886	0.0234687	0.0453649	0.0185256	0.0143363	0.00500018	0.4776847	1	6.807426	0.2170495	0.162634	0.513286	1.01892	2.30516	0.11551	0.130606	0.0559362	0.444731	0.111624	0.141593	0.5089776	0.9385181
1391	0	-114.0342	-122.4828	8.448669	4.849846	1.383002	0.0288586	0.0360281	0.0213286	0.00470347	0.0538479	0.0436099	0.0083615	0.0075027	0.0947119	0.176838	0.271886	0.165387	0.0768039	0.120858	0.0418765	0.0198209	0.0538951	0.0897638	0.0013295	0.0157668	0.0169214	0.138031	0.07265886	0.03323465	0.0014836	0.0941067	0.222836	0.0919412	0.0421359	0.036538	0.0360068	0.0646275	0.0668669	0.143518	0.032003	0.102655	0.0319753	0.00939298	0.0239128	0.4166366	2	5.515015	0.2013313	0.20667	0.567848	1.04274	2.18274	0.0763781	0.307032	0.0369552	0.454566	0.041646	0.0834225	0.4498713	0.9261241
1392	0	-107.8696	-123.9124	16.04282	6.034062	1.244203	0.00106041	0.0445597	0.00643754	0.0257022	0.0111488	0.00361615	0.0174669	0.0074077	0.0074359	0.00651517	0.0269648	0.019892	0.0808106	0.0830638	0.125452	0.0186795	0.0361704	0.0171917	0.0207383	0.00607412	0.049774	0.0562759	0.02817644	-0.1062191	0.0199367	0.0385044	0.140221	0.00197004	0.0169173	0.078812	0.0482065	0.0834526	0.0598147	0.29286	0.0214927	0.12947	0.00252366	0.0109196	0.054898	0.5198631	2	9.888651	0.2108642	0.182972	0.539589	1.03106	2.24638	0.135931	0.273102	0.0334717	0.398573	0.0605113	0.0984108	0.4136441	1.256789
1393	0	-127.3848	-126.6661	-0.7186753	7.76453	0.6531882	0.0177653	0.0264608	0.168812	0.0153236	0.0550805	0.0994483	0.0250526	0.00728819	0.000913761	0.125612	0.129879	0.00266364	0.292199	0.0430406	0.142631	0.00685508	0.102377	0.138973	0.0637654	0.0129849	0.231244	0.144646	0.08396744	0.07339602	0.0315284	0.0256349	0.151047	0.143427	0.0516582	0.13939	0.041166	0.0540294	0.11531	0.0184396	0.0436185	0.103077	0.00250437	0.0612286	0.0179413	0.3899228	3	10.24974	0.1955314	0.0642315	0.34058	0.906205	2.68898	0.0733443	0.216419	0.0550109	0.475107	0.096891	0.0832274	0.4633188	0.8415864
1394	0	-133.9962	-121.8711	-12.12505	8.777271	2.587336	0.00186427	0.0262763	0.0595971	0.0756706	0.0976412	0.131221	4.20026e-05	0.132671	0.0872249	0.118996	0.103554	0.110421	0.346944	0.0970517	0.0128284	0.120354	0.032029	0.50462	0.00704919	0.318865	0.1239	0.00313001	0.153163	-0.08920765	0.0945183	0.0324867	0.241255	0.0619729	0.00860502	0.0987512	0.0240438	0.118287	0.0233358	0.0547195	0.0868046	0.00263373	0.0145846	0.00914631	0.128855	0.5025092	3	9.475407	0.173306	0.354583	0.705775	1.07955	1.86009	0.0937492	0.210432	0.0521444	0.508569	0.0549176	0.0801877	0.4133015	1.215842
1395	0	-100.1031	-124.3415	24.23845	4.738093	1.121497	0.0412706	0.0412471	0.0228596	0.00625888	0.0616175	0.0101424	0.00849274	0.00397147	0.0131386	0.00168982	0.0133393	0.116111	0.110074	0.0405522	0.0125872	0.00758286	0.0807755	0.0164412	0.060033	0.00393225	0.0429959	0.0049466	0.03704161	-0.01309722	0.0157538	0.107827	0.0925379	0.00617924	0.131609	0.019819	0.0407196	0.0802407	0.174145	0.121784	0.0147734	0.114351	0.00695022	0.0580025	0.0153082	0.5162947	3	6.183019	0.1387131	0.160538	0.510454	1.01754	2.31147	0.0965664	0.20918	0.0585163	0.494571	0.0787957	0.0623714	0.5031975	1.026028
1396	0	-117.1628	-120.6742	3.511343	6.443595	1.429129	0.0382728	0.00735746	0.0767624	0.0140849	0.103266	0.123108	0.0302456	0.0339692	0.0175064	0.0577556	0.0791846	0.000738376	0.076872	0.0248948	0.0284229	0.0181155	0.0716982	0.0669643	0.030634	0.00307809	0.113815	0.246438	0.05434689	-0.2852631	0.000671918	0.141468	0.117371	0.0246785	0.00576546	0.100883	0.0838865	0.0770953	0.0292356	0.186371	0.155434	0.0101654	0.0478098	0.00409259	0.0150717	0.6600105	4	11.22947	0.107932	0.214164	0.576319	1.04597	2.16354	0.0837305	0.211697	0.0305868	0.501874	0.0679876	0.104124	0.3747475	1.761214
