Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,9,0,3,15,40,44,11,0,0,0,5,44,0.2107974,-1.691739,0.1030485
0,9,0,3,16,40,44,14,0,0,0,6,44,0.2107974,-2.03931,0.08091128
3,12,1,3,14,37,21,13,0,0,3,8,41,0.1964249,-1.685858,0.09586976
2,10,1,5,15,38,29,15,0,0,2,5,42,0.2012157,-1.850021,0.08837413
0,8,0,3,16,40,44,12,0,0,0,6,44,0.2107974,-1.484157,0.1162697
1,8,1,4,16,39,32,24,0,0,1,5,43,0.2060066,-1.342483,0.1223121
1,7,1,3,16,39,34,20,0,0,1,4,43,0.2060066,-1.269047,0.1268903
0,12,0,4,16,40,44,26,0,0,0,5,44,0.2107974,-1.810455,0.09548733
2,10,1,3,13,37,17,10,0,0,2,7,42,0.2012157,-1.682347,0.0986014
1,14,1,7,14,39,22,15,0,0,1,6,43,0.2060066,-1.785378,0.09470061
0,8,0,3,14,40,44,14,0,0,0,6,44,0.2107974,-1.64559,0.1059878
0,7,0,3,14,40,44,10,0,0,0,5,44,0.2107974,-2.004141,0.08315122
0,8,0,3,12,40,44,12,0,0,0,6,44,0.2107974,-1.855746,0.09260271
0,8,0,3,15,40,44,21,0,0,0,3,44,0.2107974,-1.609564,0.1082823
0,8,0,3,15,40,44,23,0,0,0,6,44,0.2107974,-1.511777,0.1145105
1,9,1,4,14,39,28,14,0,0,1,5,43,0.2060066,-1.542285,0.1098558
0,11,0,4,15,40,44,21,0,0,0,6,44,0.2107974,-1.82538,0.09453671
0,13,0,3,15,40,44,20,0,0,0,8,44,0.2107974,-1.585374,0.109823
0,9,0,3,14,40,44,24,0,0,0,5,44,0.2107974,-1.65434,0.1054305
0,5,0,3,15,40,44,20,0,0,0,3,44,0.2107974,-1.339535,0.1254808
1,12,1,3,13,39,30,16,0,0,1,8,43,0.2060066,-1.660765,0.1024694
0,10,0,4,12,40,44,25,0,0,0,5,44,0.2107974,-2.128176,0.07525131
0,11,0,5,12,40,44,16,0,0,0,5,44,0.2107974,-1.918878,0.08858173
0,9,0,3,14,40,44,20,0,0,0,6,44,0.2107974,-1.765679,0.09833916
0,7,0,3,14,39,44,19,0,0,0,4,44,0.2107974,-1.931573,0.08777316
2,8,1,5,14,38,24,16,0,0,2,4,42,0.2012157,-1.687004,0.09831731
0,9,0,3,14,40,44,8,0,0,0,7,44,0.2107974,-1.789525,0.09682037
0,11,0,4,14,40,44,20,0,0,0,7,44,0.2107974,-1.614539,0.1079655
0,9,0,3,13,40,44,16,0,0,0,7,44,0.2107974,-1.975148,0.08499781
0,6,0,3,17,40,44,24,0,0,0,4,44,0.2107974,-1.718844,0.1013221
0,9,0,5,16,40,44,20,0,0,0,5,44,0.2107974,-1.522242,0.113844
0,9,0,5,14,40,44,14,0,0,0,5,44,0.2107974,-1.869985,0.0916958
0,6,0,3,18,39,44,19,0,0,0,4,44,0.2107974,-1.238318,0.1319274
0,8,0,3,15,40,44,10,0,0,0,6,44,0.2107974,-1.75144,0.09924607
1,8,1,3,13,39,36,22,0,0,1,5,43,0.2060066,-1.560688,0.1087085
0,12,0,3,13,40,44,7,0,0,0,8,44,0.2107974,-2.201773,0.07056381
0,7,0,3,15,39,44,14,0,0,0,5,44,0.2107974,-1.592751,0.1093531
3,12,1,5,14,37,27,19,0,0,3,6,41,0.1964249,-1.547916,0.1040975
1,7,1,4,17,40,26,25,0,0,1,4,43,0.2060066,-1.062935,0.1397399
0,11,0,4,14,40,44,17,0,0,0,6,44,0.2107974,-1.70186,0.1024038
0,12,0,3,11,39,44,18,0,0,0,8,44,0.2107974,-2.272111,0.06608392
0,9,0,3,16,40,44,16,0,0,0,7,44,0.2107974,-1.755214,0.09900568
0,7,0,5,15,39,44,16,0,0,0,3,44,0.2107974,-1.784035,0.09717002
0,8,0,4,16,40,44,20,0,0,0,5,44,0.2107974,-1.655197,0.1053759
0,9,0,4,15,40,44,21,0,0,0,6,44,0.2107974,-1.673211,0.1042286
1,13,1,4,14,40,28,10,0,0,1,6,43,0.2060066,-1.874588,0.08913899
0,8,0,4,15,39,44,18,0,0,0,5,44,0.2107974,-1.931402,0.08778409
0,7,0,4,15,40,44,14,0,0,0,4,44,0.2107974,-1.458252,0.1179196
0,9,0,4,13,39,44,20,0,0,0,4,44,0.2107974,-1.846482,0.09319274
0,8,0,3,14,40,44,12,0,0,0,3,44,0.2107974,-1.775972,0.09768357
0,9,0,4,13,40,44,17,0,0,0,6,44,0.2107974,-1.833958,0.09399038
0,7,0,3,15,40,44,24,0,0,0,5,44,0.2107974,-1.522242,0.113844
0,10,0,3,14,39,44,15,0,0,0,7,44,0.2107974,-2.249637,0.0675153
0,8,0,3,14,40,44,15,0,0,0,6,44,0.2107974,-1.647477,0.1058676
0,13,0,4,13,40,44,8,0,0,0,9,44,0.2107974,-1.948729,0.08668051
2,6,1,3,16,39,22,22,0,0,2,3,42,0.2012157,-1.107488,0.1336648
0,11,0,4,11,39,44,17,0,0,0,8,44,0.2107974,-2.014091,0.08251748
0,7,0,3,15,40,44,14,0,0,0,5,44,0.2107974,-1.691567,0.1030594
0,10,0,3,13,40,44,18,0,0,0,7,44,0.2107974,-1.89486,0.09011145
0,6,0,4,15,40,44,26,0,0,0,3,44,0.2107974,-1.567018,0.1109921
0,9,0,3,15,40,44,15,0,0,0,7,44,0.2107974,-1.64336,0.1061298
2,13,1,5,12,36,24,13,0,0,2,8,42,0.2012157,-1.903942,0.08508523
2,11,1,3,14,39,28,16,0,0,2,7,42,0.2012157,-1.468275,0.1116587
0,9,0,3,15,40,44,11,0,0,0,7,44,0.2107974,-1.615397,0.1079108
0,12,0,3,11,40,44,17,0,0,0,7,44,0.2107974,-2.144473,0.07421329
0,5,0,3,16,40,44,26,0,0,0,3,44,0.2107974,-1.5044,0.1149803
1,8,1,4,14,40,26,23,0,0,1,5,43,0.2060066,-1.610113,0.1056272
1,8,1,4,15,40,26,14,0,0,1,5,43,0.2060066,-1.767501,0.09581512
0,10,0,3,13,39,44,21,0,0,0,5,44,0.2107974,-1.888341,0.09052666
0,8,0,3,17,40,44,26,0,0,0,6,44,0.2107974,-1.532192,0.1132102
0,9,0,3,13,40,44,23,0,0,0,7,44,0.2107974,-1.801534,0.09605551
1,12,1,4,13,40,28,13,0,0,1,8,43,0.2060066,-1.566121,0.1083698
0,6,0,3,16,40,44,24,0,0,0,4,44,0.2107974,-1.216187,0.133337
2,14,1,3,12,37,35,20,0,0,2,7,42,0.2012157,-1.790368,0.09201267
0,9,0,3,15,39,44,13,0,0,0,6,44,0.2107974,-1.566846,0.1110031
0,11,0,4,14,40,44,17,0,0,0,7,44,0.2107974,-2.14636,0.07409309
0,10,0,4,15,39,44,23,0,0,0,6,44,0.2107974,-1.471118,0.1171001
1,9,1,3,15,40,27,14,0,0,1,7,43,0.2060066,-1.603628,0.1060315
0,13,0,4,13,40,44,14,0,0,0,5,44,0.2107974,-1.73823,0.1000874
0,12,0,3,14,39,44,14,0,0,0,6,44,0.2107974,-1.781462,0.09733392
0,10,0,4,13,40,44,18,0,0,0,6,44,0.2107974,-1.918706,0.08859266
5,11,2,3,11,34,21,9,0,0,4,8,39,0.1868432,-1.943399,0.07616914
0,12,0,3,12,40,44,12,0,0,0,8,44,0.2107974,-1.980295,0.08467002
0,14,0,3,11,40,44,7,0,0,0,9,44,0.2107974,-1.984584,0.08439685
1,14,1,7,12,39,39,14,0,0,1,4,43,0.2060066,-2.115753,0.07410402
0,9,0,3,13,40,44,16,0,0,0,6,44,0.2107974,-2.037251,0.0810424
2,13,1,4,14,38,36,12,0,0,2,7,42,0.2012157,-1.766363,0.09347684
0,7,0,3,13,40,44,11,0,0,0,4,44,0.2107974,-2.049089,0.08028846
0,11,0,4,15,40,44,18,0,0,0,8,44,0.2107974,-1.98527,0.08435315
1,8,1,3,14,38,33,22,0,0,1,6,43,0.2060066,-1.563843,0.1085118
1,9,1,3,17,40,27,26,0,0,1,5,43,0.2060066,-1.571204,0.1080529
1,8,1,3,16,40,27,23,0,0,1,5,43,0.2060066,-1.260108,0.1274476
0,6,0,4,16,39,44,26,0,0,0,3,44,0.2107974,-1.553465,0.1118553
0,10,0,3,14,39,44,13,0,0,0,8,44,0.2107974,-1.538025,0.1128387
1,10,1,4,12,39,34,16,0,0,1,6,43,0.2060066,-1.946272,0.08467002
0,8,0,3,15,40,44,12,0,0,0,6,44,0.2107974,-2.063328,0.07938156
0,6,0,4,16,40,44,26,0,0,0,3,44,0.2107974,-1.610765,0.1082059
1,9,1,4,16,40,27,17,0,0,1,5,43,0.2060066,-1.167042,0.1332496
0,10,0,3,14,40,44,14,0,0,0,6,44,0.2107974,-1.895203,0.0900896
0,7,0,3,14,40,44,23,0,0,0,4,44,0.2107974,-1.854545,0.0926792
0,9,0,3,14,40,44,12,0,0,0,7,44,0.2107974,-1.339192,0.1255026
0,10,0,4,14,40,44,19,0,0,0,5,44,0.2107974,-1.736171,0.1002185
1,10,1,4,15,40,28,10,0,0,1,7,43,0.2060066,-1.601875,0.1061407
2,10,2,3,15,38,32,10,0,0,1,6,42,0.2012157,-1.390349,0.1164117
0,6,0,4,17,40,44,17,0,0,0,3,44,0.2107974,-1.693969,0.1029065
0,9,0,4,15,40,44,23,0,0,0,4,44,0.2107974,-1.246381,0.1314139
0,6,0,3,15,40,44,14,0,0,0,4,44,0.2107974,-1.559641,0.111462
2,11,1,4,15,39,28,12,0,0,2,7,42,0.2012157,-1.324068,0.1204545
0,8,0,3,14,40,44,12,0,0,0,6,44,0.2107974,-2.066244,0.0791958
0,11,0,7,14,40,44,23,0,0,0,3,44,0.2107974,-1.642674,0.1061735
4,10,2,4,13,37,25,21,0,0,3,6,40,0.191634,-1.573144,0.09992351
2,11,1,3,15,38,24,18,0,0,2,7,42,0.2012157,-1.635949,0.1014314
0,13,0,6,12,40,44,20,0,0,0,5,44,0.2107974,-1.734971,0.100295
1,7,1,5,17,38,29,20,0,0,1,3,43,0.2060066,-1.36036,0.1211976
0,10,0,3,14,39,44,11,0,0,0,6,44,0.2107974,-2.027301,0.08167614
0,10,0,3,15,40,44,10,0,0,0,8,44,0.2107974,-2.074136,0.07869318
1,7,1,3,14,40,43,16,0,0,1,5,43,0.2060066,-1.539306,0.1100415
1,5,1,4,15,40,26,25,0,0,1,2,43,0.2060066,-1.49286,0.1129371
0,12,0,6,11,40,44,17,0,0,0,6,44,0.2107974,-2.077052,0.07850743
2,8,2,3,15,40,27,20,0,0,1,5,42,0.2012157,-1.160155,0.1304524
1,11,1,3,12,39,34,11,0,0,1,8,43,0.2060066,-1.904208,0.0872924
0,7,0,3,16,39,44,18,0,0,0,5,44,0.2107974,-1.823665,0.09464598
0,8,0,4,14,39,44,16,0,0,0,5,44,0.2107974,-1.936205,0.08747815
1,13,1,4,14,39,43,8,0,0,1,9,43,0.2060066,-1.516171,0.1114838
1,6,1,3,14,38,31,16,0,0,1,4,43,0.2060066,-1.662342,0.1023711
0,7,0,3,14,40,44,13,0,0,0,5,44,0.2107974,-2.067445,0.07911932
0,8,0,4,14,39,44,14,0,0,0,5,44,0.2107974,-2.016493,0.08236451
0,14,0,6,12,39,44,8,0,0,0,6,44,0.2107974,-1.973433,0.08510708
0,6,0,4,15,40,44,26,0,0,0,3,44,0.2107974,-1.57611,0.110413
1,5,1,5,15,38,25,24,0,0,1,1,43,0.2060066,-1.820782,0.09249344
0,6,0,4,16,40,44,13,0,0,0,3,44,0.2107974,-1.809426,0.09555288
0,6,0,3,16,40,44,26,0,0,0,3,44,0.2107974,-1.36647,0.1237653
0,13,0,6,13,40,44,19,0,0,0,6,44,0.2107974,-1.682646,0.1036276
0,10,0,3,15,40,44,12,0,0,0,8,44,0.2107974,-1.866725,0.09190341
0,3,0,3,15,40,44,26,0,0,0,1,44,0.2107974,-1.281035,0.1292067
1,8,1,3,15,39,31,12,0,0,1,6,43,0.2060066,-1.530893,0.110566
0,9,0,3,13,40,44,23,0,0,0,6,44,0.2107974,-1.946842,0.0868007
1,12,1,6,15,40,26,16,0,0,1,6,43,0.2060066,-1.771532,0.09556381
0,7,0,3,17,40,44,19,0,0,0,4,44,0.2107974,-1.344854,0.125142
0,8,0,3,17,40,44,20,0,0,0,5,44,0.2107974,-1.615397,0.1079108
0,14,0,4,15,40,44,14,0,0,0,8,44,0.2107974,-1.7746,0.09777098
0,9,0,3,13,40,44,13,0,0,0,7,44,0.2107974,-2.14636,0.07409309
0,10,0,7,15,40,44,24,0,0,0,4,44,0.2107974,-1.516237,0.1142264
0,4,0,3,16,40,44,26,0,0,0,2,44,0.2107974,-1.256331,0.1307802
0,15,0,7,14,39,44,9,0,0,0,8,44,0.2107974,-2.049603,0.08025568
1,5,1,3,13,40,27,18,0,0,1,3,43,0.2060066,-1.689508,0.1006774
0,12,0,5,12,40,44,6,0,0,0,7,44,0.2107974,-2.119598,0.07579764
1,12,1,4,11,40,28,18,0,0,1,9,43,0.2060066,-2.157116,0.07152535
0,10,0,4,14,40,44,21,0,0,0,6,44,0.2107974,-1.598927,0.1089598
1,12,1,6,14,39,31,18,0,0,1,6,43,0.2060066,-2.015677,0.08034309
0,8,0,3,16,40,44,22,0,0,0,4,44,0.2107974,-1.263193,0.1303431
4,9,1,4,14,36,29,26,0,0,4,4,40,0.191634,-1.76507,0.0887347
3,13,1,3,11,38,20,17,0,0,3,9,41,0.1964249,-1.707657,0.09456949
0,5,0,3,16,40,44,24,0,0,0,3,44,0.2107974,-1.704777,0.1022181
2,9,1,6,13,38,15,15,0,0,2,4,42,0.2012157,-1.620364,0.102382
0,8,0,3,16,40,44,23,0,0,0,6,44,0.2107974,-1.282579,0.1291084
0,12,0,4,14,40,44,12,0,0,0,7,44,0.2107974,-2.250151,0.06748252
1,7,1,3,14,39,31,24,0,0,1,5,43,0.2060066,-1.417672,0.1176246
4,11,2,5,15,37,15,15,0,0,3,5,40,0.191634,-1.302124,0.1157233
1,7,1,3,12,40,28,17,0,0,1,4,43,0.2060066,-1.874413,0.08914991
0,7,0,3,16,39,44,26,0,0,0,3,44,0.2107974,-1.511777,0.1145105
0,8,0,3,15,40,44,13,0,0,0,6,44,0.2107974,-1.499597,0.1152863
0,8,0,5,13,40,44,15,0,0,0,4,44,0.2107974,-1.667721,0.1045782
0,10,0,4,14,40,44,19,0,0,0,5,44,0.2107974,-1.759503,0.09873252
0,7,0,4,16,40,44,15,0,0,0,3,44,0.2107974,-2.033134,0.08130463
0,11,0,3,14,40,44,13,0,0,0,8,44,0.2107974,-1.616941,0.1078125
0,14,0,3,15,40,44,10,0,0,0,9,44,0.2107974,-1.424798,0.1200503
0,9,0,3,13,40,44,26,0,0,0,5,44,0.2107974,-1.771169,0.09798951
0,7,0,4,16,40,44,26,0,0,0,4,44,0.2107974,-1.61797,0.1077469
0,8,0,3,13,40,44,10,0,0,0,6,44,0.2107974,-1.903266,0.08957605
1,15,1,5,11,38,41,7,0,0,1,9,43,0.2060066,-2.243872,0.0661167
0,12,0,3,15,40,44,15,0,0,0,7,44,0.2107974,-1.732226,0.1004698
0,7,0,3,13,40,44,19,0,0,0,4,44,0.2107974,-1.614024,0.1079983
0,7,0,4,16,40,44,25,0,0,0,4,44,0.2107974,-1.496166,0.1155048
0,5,0,3,15,40,44,26,0,0,0,3,44,0.2107974,-1.69294,0.102972
0,4,0,3,16,39,44,26,0,0,0,2,44,0.2107974,-1.639586,0.1063702
0,9,0,3,13,40,44,13,0,0,0,6,44,0.2107974,-1.869298,0.09173951
0,8,0,3,15,39,44,20,0,0,0,5,44,0.2107974,-1.622945,0.1074301
0,7,0,3,14,39,44,24,0,0,0,4,44,0.2107974,-1.671838,0.104316
0,11,0,8,14,40,44,23,0,0,0,3,44,0.2107974,-1.962796,0.08578453
2,10,1,3,12,38,25,17,0,0,2,6,42,0.2012157,-1.694349,0.09786932
1,5,1,3,14,40,26,26,0,0,1,3,43,0.2060066,-1.430116,0.1168488
0,9,0,4,16,40,44,24,0,0,0,5,44,0.2107974,-1.410388,0.1209681
0,6,0,3,16,40,44,26,0,0,0,3,44,0.2107974,-1.642845,0.1061626
0,7,0,3,14,40,44,13,0,0,0,5,44,0.2107974,-1.927627,0.08802448
1,9,1,3,15,37,33,17,0,0,1,6,43,0.2060066,-1.842339,0.09114948
2,8,1,3,16,39,27,23,0,0,2,5,42,0.2012157,-1.154422,0.130802
0,7,0,3,13,39,44,20,0,0,0,5,44,0.2107974,-1.789182,0.09684222
0,9,0,3,12,40,44,24,0,0,0,6,44,0.2107974,-1.994019,0.08379589
0,6,0,3,15,40,44,15,0,0,0,4,44,0.2107974,-1.789354,0.09683129
0,4,0,3,15,40,44,24,0,0,0,2,44,0.2107974,-1.254101,0.1309222
0,10,0,4,11,40,44,11,0,0,0,7,44,0.2107974,-2.301446,0.06421547
0,6,0,3,17,40,44,20,0,0,0,4,44,0.2107974,-1.602015,0.1087631
0,5,0,3,16,40,44,26,0,0,0,3,44,0.2107974,-1.490333,0.1158763
1,9,1,3,13,39,25,17,0,0,1,5,43,0.2060066,-1.685827,0.1009069
0,7,0,3,16,40,44,22,0,0,0,5,44,0.2107974,-1.906354,0.08937937
1,9,1,4,13,39,34,15,0,0,1,5,43,0.2060066,-2.017605,0.0802229
0,13,0,4,13,40,44,12,0,0,0,7,44,0.2107974,-1.989559,0.08407998
0,7,0,3,18,39,44,18,0,0,0,5,44,0.2107974,-1.270913,0.1298514
0,10,0,4,12,40,44,8,0,0,0,5,44,0.2107974,-2.272111,0.06608392
0,10,0,3,14,40,44,11,0,0,0,8,44,0.2107974,-1.947699,0.08674607
0,4,0,3,18,39,44,26,0,0,0,2,44,0.2107974,-1.59927,0.1089379
1,8,1,3,17,40,43,26,0,0,1,4,43,0.2060066,-1.527738,0.1107627
0,11,0,3,12,40,44,10,0,0,0,7,44,0.2107974,-1.831042,0.09417614
1,13,1,3,12,38,24,13,0,0,1,10,43,0.2060066,-1.905435,0.08721591
0,9,0,5,14,39,44,18,0,0,0,5,44,0.2107974,-1.901036,0.08971809
0,8,0,3,16,40,44,26,0,0,0,5,44,0.2107974,-1.655369,0.1053649
0,4,0,3,18,39,44,26,0,0,0,2,44,0.2107974,-1.172612,0.1361123
0,8,0,3,17,40,44,15,0,0,0,5,44,0.2107974,-1.40181,0.1215144
0,7,0,4,15,39,44,26,0,0,0,4,44,0.2107974,-1.692768,0.102983
0,7,0,3,15,40,44,25,0,0,0,5,44,0.2107974,-1.933975,0.08762019
1,8,1,4,17,39,43,26,0,0,1,3,43,0.2060066,-1.177208,0.1326158
2,9,1,3,14,36,28,21,0,0,2,6,42,0.2012157,-1.470425,0.1115275
0,6,0,3,15,40,44,26,0,0,0,3,44,0.2107974,-1.504057,0.1150022
0,6,0,5,17,40,44,22,0,0,0,2,44,0.2107974,-1.225794,0.1327251
0,9,0,3,14,40,44,10,0,0,0,7,44,0.2107974,-1.982182,0.08454983
0,8,0,3,15,40,44,11,0,0,0,6,44,0.2107974,-1.786094,0.0970389
1,6,1,3,18,39,31,12,0,0,1,4,43,0.2060066,-1.572431,0.1079764
0,6,0,3,16,39,44,15,0,0,0,4,44,0.2107974,-1.524472,0.1137019
0,9,0,3,16,40,44,9,0,0,0,6,44,0.2107974,-1.826067,0.09449301
0,6,0,4,14,39,44,25,0,0,0,3,44,0.2107974,-1.566332,0.1110358
0,8,0,3,15,40,44,10,0,0,0,6,44,0.2107974,-1.551578,0.1119755
0,13,0,6,15,40,44,13,0,0,0,6,44,0.2107974,-1.746465,0.09956294
0,6,0,3,14,40,44,26,0,0,0,4,44,0.2107974,-1.590178,0.109517
2,4,2,3,15,39,26,24,0,0,1,2,42,0.2012157,-1.436388,0.1136036
0,7,0,4,16,40,44,26,0,0,0,3,44,0.2107974,-1.258218,0.13066
0,12,0,4,12,40,44,13,0,0,0,6,44,0.2107974,-1.836531,0.09382649
0,11,0,3,12,40,44,9,0,0,0,7,44,0.2107974,-1.906698,0.08935752
1,6,1,3,14,40,27,19,0,0,1,4,43,0.2060066,-1.598721,0.1063374
0,11,0,4,13,40,44,11,0,0,0,7,44,0.2107974,-1.977207,0.0848667
0,5,0,3,17,39,44,25,0,0,0,3,44,0.2107974,-1.548833,0.1121503
1,9,1,3,14,37,23,10,0,0,1,6,43,0.2060066,-1.584875,0.1072006
1,8,1,3,15,40,28,23,0,0,1,5,43,0.2060066,-2.035832,0.07908654
0,8,0,5,13,40,44,13,0,0,0,3,44,0.2107974,-1.680416,0.1037697
0,14,0,5,13,40,44,15,0,0,0,7,44,0.2107974,-1.965026,0.08564248
0,6,0,4,14,40,44,15,0,0,0,3,44,0.2107974,-1.642502,0.1061844
0,14,0,3,14,40,44,15,0,0,0,8,44,0.2107974,-1.620028,0.1076158
0,13,0,4,15,39,44,8,0,0,0,9,44,0.2107974,-1.526359,0.1135817
2,11,1,3,17,38,16,11,0,0,2,8,42,0.2012157,-1.580058,0.1048405
0,6,0,4,14,40,44,25,0,0,0,3,44,0.2107974,-1.710438,0.1018575
0,11,0,5,15,40,44,23,0,0,0,5,44,0.2107974,-1.583316,0.1099541
0,6,0,4,15,40,44,25,0,0,0,3,44,0.2107974,-1.395977,0.1218859
4,12,3,4,13,40,26,20,0,0,2,6,40,0.191634,-1.704719,0.09225306
2,17,1,4,10,37,20,6,0,0,2,10,42,0.2012157,-2.216362,0.06602928
0,10,0,3,14,40,44,8,0,0,0,7,44,0.2107974,-1.594981,0.1092111
0,11,0,4,16,40,44,19,0,0,0,5,44,0.2107974,-1.413819,0.1207496
1,11,1,5,11,39,24,15,0,0,1,6,43,0.2060066,-2.030048,0.07944712
0,6,0,3,16,40,44,15,0,0,0,3,44,0.2107974,-1.789868,0.09679851
0,12,0,4,13,40,44,5,0,0,0,9,44,0.2107974,-1.905497,0.089434
1,6,1,3,16,38,31,24,0,0,1,4,43,0.2060066,-1.583998,0.1072552
1,5,1,3,14,39,27,26,0,0,1,3,43,0.2060066,-1.980974,0.08250656
1,9,1,3,13,36,27,14,0,0,1,5,43,0.2060066,-1.665672,0.1021635
0,10,0,3,14,39,44,16,0,0,0,7,44,0.2107974,-1.851971,0.09284309
0,7,0,3,15,39,44,17,0,0,0,5,44,0.2107974,-1.603045,0.1086976
0,11,0,5,17,40,44,21,0,0,0,7,44,0.2107974,-1.307969,0.1274913
0,9,0,3,15,40,44,22,0,0,0,6,44,0.2107974,-1.598241,0.1090035
3,8,1,3,13,36,24,18,0,0,3,5,41,0.1964249,-2.016881,0.07612544
0,8,0,3,16,40,44,26,0,0,0,5,44,0.2107974,-1.488446,0.1159965
0,7,0,4,16,40,44,20,0,0,0,4,44,0.2107974,-1.402839,0.1214489
0,9,0,3,16,40,44,26,0,0,0,4,44,0.2107974,-1.701517,0.1024257
0,11,0,3,15,39,44,19,0,0,0,9,44,0.2107974,-1.416049,0.1206075
0,11,0,6,13,40,44,10,0,0,0,6,44,0.2107974,-1.645762,0.1059768
0,13,0,4,15,40,44,12,0,0,0,7,44,0.2107974,-1.619685,0.1076377
1,7,1,3,16,39,36,20,0,0,1,5,43,0.2060066,-1.381217,0.1198973
0,10,0,4,14,40,44,24,0,0,0,6,44,0.2107974,-1.500111,0.1152535
1,8,1,3,16,38,26,16,0,0,1,6,43,0.2060066,-1.440982,0.1161713
0,6,0,4,15,40,44,25,0,0,0,3,44,0.2107974,-1.581943,0.1100415
1,8,1,3,15,38,41,15,0,0,1,6,43,0.2060066,-1.474983,0.1140516
0,6,0,3,16,40,44,20,0,0,0,4,44,0.2107974,-1.595325,0.1091892
0,6,0,3,14,40,44,26,0,0,0,4,44,0.2107974,-1.796559,0.09637238
1,7,1,3,14,40,28,12,0,0,1,5,43,0.2060066,-1.643764,0.1035293
2,13,1,7,14,38,34,19,0,0,2,7,42,0.2012157,-1.922214,0.08397072
0,6,0,3,15,40,44,14,0,0,0,4,44,0.2107974,-1.503886,0.1150131
1,8,1,5,14,39,22,11,0,0,1,4,43,0.2060066,-1.876867,0.08899694
0,7,0,3,16,40,44,14,0,0,0,5,44,0.2107974,-1.973776,0.08508523
0,8,0,3,13,40,44,13,0,0,0,6,44,0.2107974,-1.807882,0.09565122
0,10,0,3,13,39,44,11,0,0,0,6,44,0.2107974,-1.998651,0.08350087
0,4,0,3,13,40,44,26,0,0,0,2,44,0.2107974,-1.730682,0.1005682
0,10,0,4,14,39,44,13,0,0,0,7,44,0.2107974,-1.758474,0.09879808
2,11,1,3,14,38,22,15,0,0,2,8,42,0.2012157,-1.509298,0.1091565
0,9,0,4,14,40,44,11,0,0,0,6,44,0.2107974,-1.624489,0.1073317
0,3,0,3,15,40,44,26,0,0,0,1,44,0.2107974,-1.626376,0.1072115
0,8,0,5,12,40,44,17,0,0,0,4,44,0.2107974,-1.741833,0.09985795
1,10,1,3,14,39,22,10,0,0,1,7,43,0.2060066,-1.425559,0.1171329
1,9,1,3,14,39,33,13,0,0,1,7,43,0.2060066,-1.650249,0.103125
1,8,1,3,14,40,42,26,0,0,1,5,43,0.2060066,-1.712818,0.09922421
0,13,0,5,13,40,44,7,0,0,0,8,44,0.2107974,-1.875646,0.09133523
1,10,1,4,14,39,24,15,0,0,1,6,43,0.2060066,-1.935055,0.08536932
0,7,0,3,17,40,44,22,0,0,0,5,44,0.2107974,-1.246209,0.1314248
0,11,0,3,14,40,44,15,0,0,0,9,44,0.2107974,-1.535109,0.1130245
1,12,1,3,13,40,27,14,0,0,1,7,43,0.2060066,-1.731572,0.09805507
0,8,0,3,13,40,44,20,0,0,0,6,44,0.2107974,-1.85952,0.09236233
1,7,1,3,13,40,28,23,0,0,1,4,43,0.2060066,-1.762068,0.09615385
0,8,0,3,13,40,44,26,0,0,0,5,44,0.2107974,-1.837732,0.09375
0,8,0,4,15,39,44,26,0,0,0,5,44,0.2107974,-1.865696,0.09196897
1,12,1,3,14,40,27,13,0,0,1,7,43,0.2060066,-1.808513,0.0932583
0,7,0,3,15,40,44,13,0,0,0,5,44,0.2107974,-1.468202,0.1172858
0,8,0,4,16,40,44,14,0,0,0,5,44,0.2107974,-1.605103,0.1085664
0,10,0,4,14,40,44,16,0,0,0,5,44,0.2107974,-1.758988,0.0987653
0,4,0,3,15,39,44,26,0,0,0,2,44,0.2107974,-1.60802,0.1083807
0,6,0,5,14,38,44,25,0,0,0,2,44,0.2107974,-1.783692,0.09719187
0,6,0,4,16,40,44,17,0,0,0,3,44,0.2107974,-1.504743,0.1149585
0,12,0,5,14,40,44,14,0,0,0,7,44,0.2107974,-1.496509,0.115483
0,7,0,3,14,40,44,18,0,0,0,5,44,0.2107974,-1.853687,0.09273383
0,9,0,4,14,39,44,26,0,0,0,4,44,0.2107974,-1.663775,0.1048295
0,9,0,3,16,40,44,26,0,0,0,6,44,0.2107974,-1.238832,0.1318947
0,10,0,3,15,39,44,20,0,0,0,8,44,0.2107974,-1.579885,0.1101726
1,7,1,3,17,38,34,24,0,0,1,5,43,0.2060066,-0.9744259,0.1452579
1,12,1,4,13,39,22,11,0,0,1,6,43,0.2060066,-1.858288,0.09015516
0,14,0,5,11,40,44,8,0,0,0,9,44,0.2107974,-1.82641,0.09447115
0,8,0,6,15,40,44,24,0,0,0,2,44,0.2107974,-1.586061,0.1097793
2,12,1,4,14,38,27,24,0,0,2,6,42,0.2012157,-1.543513,0.1070695
0,10,0,4,15,40,44,20,0,0,0,4,44,0.2107974,-1.748695,0.09942089
