Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
94100	-417.6256	-303.3289	-114.2966	12.86072	3.65286	0.11881	0.104386	0.0677102	0.0616281	0.306285	0.0426309	0.179943	0.0269553	0.0128821	0.0231004	0.0814344	0.0322343	0.00122431	0.13375	0.585048	0.301145	0.487077	0.00799905	0.171493	0.0930738	0.307528	0.0071321	0.123637	0.200606	0.0106218	0.00793624	0.0282924	0.126435	0.00981026	0.117485	0.00637457	0.0515689	0.109156	0.122009	0.0220436	0.0918975	0.0417406	0.112133	0.0480275	0.0430762	0.412456	0.473027	0.134918	0.187179	0.1441105	-0.06726964	0.103076	0.0488389	0.00596787	0.02835	0.00898627	0.00987874	0.110581	0.0047037	0.0284406	0.031468	0.325102	0.0081466	0.121651	0.157836	0.00697284	0.2567133	10	50.49721	0.1688034	0.434212	0.762279	1.08427	1.71924	0.208474	0.288506	0.105033	0.0874368	0.145779	0.16477	0.1894437	1.35509
94200	-443.0106	-303.0882	-139.9224	24.91588	2.161722	0.213212	0.0344239	0.00948807	0.33708	0.0505889	0.0550457	0.0268953	0.0638376	0.0432263	0.289385	0.174641	0.0633468	0.763653	0.49807	0.362971	0.0121109	0.812934	0.0377201	1.84137	0.545772	0.0192245	0.197557	0.0248021	0.0457538	0.013217	0.112113	0.0761891	0.0554727	1.05907	0.227089	0.822137	0.125625	0.0398393	0.0937748	0.0869671	0.0481252	0.278762	0.650951	0.121172	0.00276739	0.0710516	0.315118	0.00536385	0.529472	0.3322621	-0.07056285	0.0989743	0.0219852	0.023252	0.0231298	0.0150151	0.0113653	0.104848	0.000296769	0.0434859	0.196325	0.357103	0.0141288	0.0269236	0.0379958	0.0251711	0.3134807	10	51.14427	0.1332152	0.311844	0.671178	1.07356	1.94342	0.178811	0.245828	0.143274	0.0589595	0.215537	0.157591	0.2429179	1.29048
94300	-421.8558	-313.5285	-108.3273	10.58966	3.789356	0.0372173	0.15209	0.034108	0.0698429	0.136209	0.00684739	0.879258	0.017999	0.00372168	0.241687	0.0354957	0.0066968	0.0426086	0.0562072	0.486438	0.0790158	0.270148	0.0214812	0.0725738	0.34659	0.333307	0.0728487	0.196988	0.0283359	0.0534782	0.00225004	0.0224305	0.108988	0.0938249	0.170781	0.0189133	0.028979	0.109592	0.0816624	0.244832	0.123385	0.0413155	0.218558	0.0668933	0.313755	0.021094	0.210484	0.000479861	0.171756	0.1405092	-0.067314	0.0740422	0.00643364	0.0110013	0.0167906	0.178969	0.00925366	0.0976539	0.00806193	0.0515786	0.0879017	0.297106	0.0724955	0.0176658	0.0595194	0.0115273	0.4169757	9	51.85401	0.1223704	0.442402	0.767595	1.08437	1.70563	0.221328	0.400507	0.0724626	0.0807079	0.12017	0.104825	0.3496617	1.192512
94400	-428.8952	-319.7655	-109.1297	9.515163	5.857269	0.0165141	0.126046	0.154875	0.0246986	0.232347	0.0896455	0.377488	0.026424	0.0129925	0.00798852	0.0684209	0.120606	0.1854	0.00560497	0.158625	0.404339	0.433154	0.049164	0.00872624	0.0401624	0.215782	0.0370009	0.444442	0.256026	0.0301938	0.000328396	0.0160709	0.510991	0.0528749	0.216382	0.191069	0.101925	0.0606632	0.0391438	0.0559054	0.0974943	0.123163	0.0243483	0.113035	0.237262	0.0675437	0.40325	0.030421	0.0262474	0.1518718	-0.04911239	0.131945	0.0268573	0.06993	0.010953	0.0216145	0.0713437	0.0689133	0.00654599	0.124788	0.107899	0.205987	0.00941524	0.116405	0.00870362	0.0186995	0.3747079	11	54.62686	0.1489764	0.534207	0.821979	1.08158	1.56224	0.141317	0.278292	0.179467	0.0894587	0.201909	0.109557	0.3255955	1.150839
94500	-409.5412	-307.4311	-102.1101	7.041631	1.950497	0.0378907	0.0722769	0.175052	0.886819	0.0551129	0.415848	0.0733092	0.00195892	0.0658148	0.0561745	0.0468445	0.0209539	0.0185762	0.20384	0.0550322	0.00909148	0.487898	0.00449877	0.470193	0.233622	0.0107657	0.0418774	0.0663432	0.00819608	0.281277	0.0836069	0.113066	0.287372	0.0792384	0.0187952	0.0227541	0.130144	0.0136978	0.509688	0.0269992	0.0366046	0.316642	0.430607	0.00389002	0.0385223	0.0646092	0.162769	0.0616985	0.165122	0.1512016	-0.1256447	0.130083	0.0133085	0.0776649	0.0365415	0.019147	0.000234549	0.140031	0.00110469	0.0368288	0.045566	0.171981	0.0149389	0.156682	0.136839	0.0190499	0.303981	9	50.33453	0.210795	0.287293	0.649644	1.0687	1.99436	0.198963	0.264661	0.134948	0.0841545	0.201012	0.116261	0.1783363	1.704538
94600	-438.0033	-317.8254	-120.1779	5.761749	1.706518	0.483141	0.382571	0.179428	0.0964762	0.246325	0.424034	0.281458	0.0873266	0.00601218	0.327926	0.0296418	0.0550469	0.540751	0.270332	0.644327	0.366599	0.761766	0.0180712	0.368523	0.0253674	0.478977	0.013878	0.168877	0.649219	0.138775	0.121301	0.0492989	0.186409	0.332658	0.00493405	0.423841	0.0561318	0.0348767	0.355846	0.0696875	0.545944	0.00413051	0.10532	0.0616208	0.127214	0.695385	0.00251469	0.47799	0.0355415	0.2599666	-0.07288223	0.0307225	0.0168853	0.0195223	0.00544779	0.106167	0.0153209	0.0454066	0.00910094	0.202058	0.0727499	0.239916	0.14394	0.0680739	0.00800915	0.0166794	0.2958023	12	52.4459	0.208471	0.255536	0.619674	1.06055	2.06424	0.233955	0.366371	0.0817835	0.078031	0.170692	0.0691674	0.2229201	1.326943
94700	-438.4295	-322.3207	-116.1089	8.393055	2.062925	0.16357	0.0735243	0.0400969	0.0953148	0.14844	0.194085	0.213703	0.105693	0.190442	0.119609	0.264703	0.176541	0.0361105	0.00295422	0.309265	0.216	0.703518	0.826543	0.000711433	0.740087	0.704306	0.00688037	0.283153	0.125995	0.0324418	0.148719	0.0556621	0.241198	0.0596269	0.237279	0.00969321	0.0948966	0.0629736	0.447944	0.149148	0.0931537	0.0447099	0.0948968	0.083083	0.0343861	0.261901	0.479572	0.0824446	0.095698	0.1866058	0.04360348	0.0999326	0.0601984	0.0196649	0.0278623	0.0102654	0.0121569	0.135348	0.0089031	0.0568957	0.00394286	0.274237	0.024913	0.0818678	0.180315	0.00349652	0.3557108	12	52.88653	0.1981696	0.300672	0.661542	1.07149	1.9663	0.186822	0.326214	0.0958076	0.0636137	0.151215	0.176328	0.3993143	0.8908041
94800	-436.233	-316.4425	-119.7906	5.175186	4.918773	0.0270078	0.12443	0.100458	0.049768	0.0384687	0.462156	0.073699	0.0559049	0.449702	0.400523	0.30608	0.391477	0.366002	0.00564989	0.748301	0.171208	0.286895	0.660666	0.414626	0.00634599	0.325201	0.295051	0.0229747	0.164307	0.0214922	1.38712	0.0450407	0.0147773	0.006466	0.178919	0.0297636	0.0368052	0.131955	0.296038	0.0662847	0.121659	0.199078	0.177118	0.736497	0.148026	0.21294	0.795049	0.111313	0.0514956	0.2230456	0.05570839	0.112949	0.0897055	0.0516353	0.026275	0.00601289	0.00640395	0.0851405	0.0161557	0.0913879	0.0251095	0.0955521	0.031582	0.211069	0.120617	0.030405	0.3137286	12	50.52297	0.2793112	0.498669	0.801988	1.08344	1.6159	0.198601	0.367482	0.0974613	0.0376657	0.104376	0.194415	0.369437	0.8492073
94900	-433.5295	-315.8719	-117.6576	7.509507	2.902746	0.0125967	0.561089	0.287552	0.425362	0.115533	0.00798346	0.0486709	0.033238	1.32356	0.369481	0.276962	0.300943	0.34787	0.22751	0.143451	0.0866091	0.452939	0.0442992	0.263941	0.0146996	0.168748	0.664889	0.619072	0.302637	0.0900821	0.131623	0.688226	0.061029	0.00277198	0.0130732	0.059853	0.0636966	0.145365	0.196476	0.748196	0.0172149	0.00928016	0.376436	0.00177277	0.0168692	0.0021247	0.186761	0.0275981	0.5766	0.2275	-0.09810227	0.0700732	0.0549888	0.0552978	0.0609259	0.0348816	0.00274679	0.110622	0.000414337	0.0531453	0.0316031	0.278675	0.0780743	0.0941971	0.0505981	0.0237574	0.309644	12	51.06734	0.2544994	0.381595	0.725997	1.08199	1.81042	0.206618	0.355043	0.0829791	0.0680358	0.131916	0.155408	0.2115417	1.463749
95000	-438.5202	-332.7814	-105.7387	8.907255	4.1855	0.0120223	0.0840911	0.00426287	0.209297	0.0430123	0.859117	0.17512	0.0700158	0.126635	0.00143353	0.489213	0.214574	0.309557	0.0992942	0.112172	0.238539	0.0762199	0.897627	0.0954233	0.0849414	0.379563	0.164698	0.127823	0.00871623	0.289177	0.334655	0.00279483	0.00424751	0.0492045	0.0192946	0.0542915	0.0923165	0.013733	0.116624	0.337898	0.141066	0.0980103	0.00998606	0.162785	0.0180869	0.0787355	0.0847745	0.0439431	0.0169176	0.172013	-0.02261607	0.048707	0.0386054	0.0791394	0.0808188	0.0463706	0.0198011	0.129128	0.0052066	0.0802078	0.136396	0.113717	0.0694132	0.00616166	0.0162115	0.130117	0.3167445	11	50.41858	0.2258175	0.464271	0.781389	1.08433	1.67001	0.21588	0.240803	0.0875191	0.109	0.194116	0.152682	0.2941284	1.076892
95100	-406.2245	-313.25	-92.97446	12.01061	2.00791	0.0268594	0.075314	0.167611	0.0127494	0.00071974	0.430397	0.0550026	0.0216228	0.0395981	0.0867833	0.30667	0.0584239	0.200975	0.0214965	0.371031	0.229328	0.0705999	0.702318	0.0956669	0.0443339	0.221101	0.0552292	0.0560032	0.175666	0.116981	0.0642188	0.00836972	0.0318613	0.023623	0.0868664	0.035461	0.113312	0.0682854	0.0054563	0.217442	0.0410384	0.254819	0.0798383	0.123918	0.0154035	0.2245	0.0858994	0.00597074	0.0308815	0.1172135	-0.03983244	0.108581	0.0219668	0.0447023	0.0187036	0.0664915	0.00986568	0.210211	0.00754919	0.0296249	0.00084954	0.298296	0.0230826	0.143415	0.0055927	0.0110681	0.2907383	11	50.66104	0.1558033	0.294217	0.655852	1.07019	1.97974	0.210072	0.276721	0.178853	0.0349037	0.169813	0.129637	0.2509058	1.158755
95200	-422.0019	-300.1081	-121.8937	9.332045	3.589869	0.33669	0.306159	0.0525127	0.00300375	0.318729	0.272486	0.0715729	0.0282801	0.24694	0.0333321	0.358259	0.0789652	0.274308	0.0162956	0.265165	0.0659708	0.0738586	1.90028	0.152887	0.00139254	0.028892	0.738746	0.0628173	0.0905701	0.409213	0.454529	0.0336433	0.0152324	0.02488	0.012034	0.00798991	0.0617108	0.0104829	0.0800799	0.558629	0.0280949	0.0247159	0.0922684	0.689881	0.00254752	0.56786	0.0184698	0.141036	0.134773	0.1817876	-0.2478735	0.202619	0.0216688	0.00789111	0.0287506	0.00939215	0.000593939	0.120773	0.00894215	0.037572	0.172046	0.249945	0.0080111	0.0698317	0.0540753	0.00788764	0.4208367	10	52.3931	0.2374361	0.430307	0.759715	1.0842	1.72578	0.188886	0.23806	0.138594	0.0591177	0.159962	0.21538	0.1729632	2.4331
95300	-423.6531	-307.5551	-116.098	8.692824	2.608358	0.0106388	0.319289	0.0317876	0.0213421	0.00240243	0.983097	0.0648111	0.0292668	0.0138402	0.157402	0.320369	0.209901	0.202798	0.045184	0.886255	0.112709	0.0465954	0.438731	0.357404	0.178118	0.0743455	0.353326	0.200339	0.0810255	0.321953	0.0215927	0.0365568	0.013986	0.0128168	0.0778349	0.0343762	0.307943	0.0561714	0.10625	0.495837	0.0529948	0.178229	0.111296	0.310058	0.0248994	0.578356	0.0240514	0.04467	0.107738	0.1534153	-0.1019253	0.125883	0.0199115	0.0579679	0.0018891	0.0040483	0.00486459	0.185693	0.0185871	0.0300981	0.055663	0.362138	0.0450368	0.0179147	0.0657319	0.00457208	0.4657586	9	50.12544	0.1613045	0.356495	0.707246	1.07976	1.8565	0.231345	0.275469	0.115997	0.0913865	0.120403	0.165398	0.3638334	1.280143
95400	-416.4822	-307.5536	-108.9286	7.537017	4.068564	0.18238	0.133472	0.0653893	0.00598879	0.118281	0.380433	0.160865	0.0189465	0.147377	0.393821	0.207865	0.270627	0.00888681	0.0863333	0.423428	0.327383	0.102221	0.441921	0.0930024	0.0316542	0.0398277	0.0298644	0.0769831	0.129486	0.0673891	0.140057	0.0314702	0.0932568	0.0547092	0.0871806	0.0497393	0.0600496	0.554645	0.125832	0.520368	0.177669	0.0075354	0.0614415	0.261708	0.0254528	0.415265	0.0275098	0.00494072	0.00675799	0.1897047	0.06227653	0.11236	0.0410713	0.0271286	0.0431524	0.0265698	0.0565709	0.0883608	0.000339732	0.0539097	0.0404526	0.286962	0.0261068	0.104295	0.055621	0.0370993	0.2288074	11	52.27472	0.2255732	0.45809	0.777547	1.08438	1.67998	0.223732	0.284981	0.0928584	0.0858965	0.142877	0.169654	0.291084	0.786053
95500	-441.3566	-318.4836	-122.8731	8.814783	3.650086	0.0245434	0.101789	0.0555457	0.0195635	0.0695734	0.330376	0.431214	0.00871242	0.0743889	0.109727	0.18017	0.107639	0.166146	0.0232525	0.168468	0.337106	0.58807	0.60035	0.452989	0.142633	0.225897	0.226699	0.00875031	0.00707796	0.601745	0.622795	0.169519	0.000409352	0.0323758	0.0115165	0.0445523	0.694204	0.0224242	0.0148355	0.125909	0.281344	0.368676	0.340705	0.324392	0.047367	0.0506363	0.0487002	0.674418	0.0308783	0.231946	-0.01587671	0.0860084	0.0373867	0.0855907	0.00685136	0.033099	0.00940099	0.151779	0.00373927	0.0448053	0.140247	0.107339	0.0906468	0.0662277	0.101686	0.0351929	0.3263844	10	50.59044	0.1525057	0.434042	0.762168	1.08427	1.71952	0.20089	0.279126	0.116325	0.0587291	0.171514	0.173415	0.3105077	1.051131
95600	-406.0616	-303.6123	-102.4493	18.5255	2.269393	0.0540172	0.0185165	0.0159644	0.00696025	0.00846677	0.422713	0.160362	0.0706589	0.143847	0.0517929	0.44905	0.0592594	0.0939533	0.0313013	0.440216	0.158724	0.0456319	0.385434	0.0235179	0.138868	0.0388641	0.0288631	0.140612	0.0907965	0.148203	0.132041	0.0927921	0.0344102	0.0214052	0.0119167	0.0223939	0.000475354	0.0581729	0.0655842	0.000499961	0.175911	0.136492	0.0987213	0.214257	0.0163551	0.0298304	0.494948	0.00962212	0.0975048	0.1096163	-0.04999535	0.136876	0.0325324	0.0219933	0.009342	0.0058727	0.0237432	0.121406	0.00815123	0.0477059	0.0326079	0.425182	0.00896635	0.0965427	0.00997213	0.0191064	0.369189	9	51.07901	0.1634604	0.323443	0.68091	1.07547	1.92018	0.165053	0.195237	0.13573	0.0726135	0.19841	0.232957	0.3191936	1.15663
95700	-420.3895	-303.3048	-117.0847	8.262172	5.242994	0.12033	0.214058	0.330596	0.414579	0.0349397	0.00556735	0.132305	0.000165302	0.0381557	0.141406	0.176399	0.254175	0.121864	0.167389	0.269551	0.0277059	0.290975	0.013156	0.0734692	0.0416624	0.00645793	0.0689391	0.00291818	0.733192	0.0824473	0.335462	0.486311	0.0599053	0.0650096	0.111633	0.0918848	0.15005	0.045693	0.117441	0.0329294	0.190243	0.0627564	0.344456	0.0207171	0.0309392	0.0136954	0.16485	0.474119	0.0366012	0.2217702	0.06649065	0.129638	0.0246838	0.019719	0.011328	0.0478715	0.0168029	0.102853	0.0129904	0.0439825	0.108877	0.353312	0.00978094	0.0117749	0.100834	0.00555148	0.3911822	10	51.3124	0.1602874	0.511867	0.809559	1.08285	1.59572	0.223087	0.155023	0.148982	0.0861193	0.244499	0.142289	0.4576728	0.8547201
95800	-432.6499	-318.2617	-114.3882	7.428423	4.006537	0.0911551	0.0675274	0.12832	0.0416007	0.324131	0.388136	0.0526896	0.104171	0.0862172	0.210401	0.0881336	0.106367	0.0148941	0.121908	0.646568	0.061255	0.310138	0.118898	0.0500737	0.240513	0.139847	0.0621012	0.0322349	0.0288443	0.501437	0.1424	0.0305584	0.0114515	0.266326	0.908981	0.219933	0.00433448	0.000321152	0.309564	0.0759995	0.0264038	0.0252879	0.0455196	0.739221	0.243432	0.0345745	0.19087	0.368002	0.0282645	0.1587422	-0.05360139	0.0947203	0.0301872	0.0276248	0.0178393	0.12234	0.0254458	0.226634	0.00577022	0.0238475	0.0122693	0.10106	0.0532929	0.0970247	0.0427694	0.119174	0.4329382	10	51.02835	0.2271826	0.454721	0.775435	1.0844	1.68544	0.225037	0.313394	0.108749	0.0883678	0.17083	0.0936228	0.3793368	1.141303
95900	-441.2338	-312.6701	-128.5638	13.46945	1.686257	0.00848816	0.197627	0.0207524	0.230523	0.302837	0.312598	1.32554	0.074541	0.0472855	0.116372	0.0136405	0.0316784	0.288664	0.556104	0.419656	0.612199	0.581325	0.0240612	0.213812	0.596386	0.0661603	0.0687915	0.0322427	0.189758	0.0998178	0.390865	0.0371481	0.158033	0.015871	0.0263195	0.478825	0.0589666	0.0127679	0.452756	0.372136	0.138247	0.0375883	0.091768	0.0475721	0.0651509	0.0545803	0.218838	0.236664	0.202255	0.257272	-0.07726411	0.200713	0.0244219	0.00621108	0.0167762	0.00404999	0.00640095	0.137938	0.00789212	0.201759	0.00302452	0.113	0.0422293	0.13307	0.0849149	0.0175999	0.3407116	11	50.74871	0.2302874	0.252715	0.616884	1.05972	2.07069	0.188338	0.230135	0.220456	0.0670834	0.190426	0.103561	0.2634475	1.293281
96000	-412.1014	-310.9768	-101.1246	6.463484	4.673759	0.0708917	0.0381533	0.0171462	0.00577266	0.00540779	0.00290798	0.00850537	0.626319	1.03453	0.303625	0.140955	0.110471	0.0303431	0.19249	0.0646479	0.196384	0.0252231	0.516022	0.095927	0.0292585	0.0287823	0.101542	0.131601	0.0895351	0.072388	0.0663147	0.0960831	0.0440776	0.0146687	0.172674	0.028085	0.0289114	0.0817183	0.237835	0.146278	0.000564021	0.114915	0.00988966	0.188981	0.0563979	0.0446163	0.485174	0.0117135	0.439409	0.1248065	-0.06577434	0.105556	0.0521805	0.056226	0.0201468	0.00997029	0.00219465	0.135736	0.00647287	0.0453536	0.0911065	0.201256	0.0038397	0.133499	0.133171	0.00329031	0.3418224	11	50.40108	0.2267778	0.487936	0.795699	1.08382	1.63255	0.194131	0.31982	0.120738	0.101074	0.168531	0.0957054	0.2760481	1.238271
96100	-415.878	-313.0427	-102.8353	7.8419	1.86974	0.395908	0.566803	0.156639	0.0329318	0.0514307	0.040282	0.00603111	0.414278	0.839445	0.131983	0.0271439	0.165171	0.0226765	0.258821	0.210998	0.101525	0.170508	0.0297964	0.262133	0.00817572	0.016955	0.0301778	0.0186711	0.455198	0.456068	0.357927	0.261012	0.0283851	0.0170835	0.349556	0.0301728	0.0287321	0.0422854	0.073069	0.0277904	0.0910309	0.105141	0.0590953	0.172117	0.0108605	0.0994108	0.00371604	0.0281713	0.291128	0.1657627	-0.09166769	0.161215	0.0694073	0.00230738	0.0271825	0.0079849	0.0102164	0.063818	0.00668646	0.0531183	0.137893	0.211801	0.0234447	0.0496016	0.14722	0.0281022	0.3124195	11	54.16008	0.2510723	0.277213	0.640406	1.06636	2.01602	0.179804	0.235	0.0823455	0.0940033	0.210153	0.198694	0.2207518	1.415252
96200	-417.3665	-313.8678	-103.4987	9.443549	2.383642	0.153277	0.0156372	0.096814	0.027664	0.0408225	0.0144675	0.042389	0.26875	0.40239	0.153373	0.101074	0.298815	0.103259	0.394754	0.114126	0.045445	0.104083	0.195985	0.184946	0.0193705	0.0226493	0.015492	0.0208255	0.349218	0.0114728	0.234526	0.0548958	0.179501	0.0174125	0.184985	0.0277815	0.00385416	0.00163898	0.222942	0.0651845	0.02588	0.204788	0.0909592	0.0511648	0.0200362	0.130967	0.0104235	0.340386	0.197931	0.1176539	-0.01780471	0.12227	0.139842	0.0240268	0.00257139	0.0338827	0.0311387	0.0599752	0.00238102	0.0948534	0.096961	0.229523	0.00681709	0.0752294	0.0769266	0.00360181	0.3948319	10	52.30952	0.1321624	0.33514	0.690458	1.07718	1.89722	0.236901	0.300928	0.0963445	0.122043	0.133756	0.110027	0.3770271	1.047224
96300	-429.1013	-316.8538	-112.2474	8.494949	4.115799	0.00678712	0.0166731	0.0522884	0.0242561	0.028106	0.0425977	0.015405	0.458173	0.781785	0.0701162	0.120189	0.402308	0.385643	0.300465	0.00916787	0.0167767	0.233669	0.0792488	0.0880197	0.00473431	0.0276459	0.515155	0.0802254	0.346396	0.151743	0.255767	0.00041059	0.025822	0.0711419	0.210953	0.0222566	0.019006	0.0107685	0.377831	0.266757	0.122254	0.0777854	0.430134	0.0963567	0.153456	0.0441731	0.0620626	0.0211584	0.00595283	0.1853539	-0.08450079	0.146524	0.00131411	0.0458199	0.119256	0.0259771	0.00723588	0.116234	0.00745272	0.0854565	0.115664	0.134065	0.0327379	0.0541696	0.0938155	0.0142779	0.2832887	10	51.42351	0.2229294	0.460613	0.779121	1.08437	1.6759	0.18056	0.243471	0.168047	0.138606	0.170055	0.0992599	0.1987879	1.42508
96400	-422.2709	-315.2396	-107.0313	9.896352	7.070844	0.311981	0.3005	0.133281	0.095069	0.127753	0.00363524	0.0269041	0.0294167	0.590025	0.00690705	0.112681	0.158687	0.136043	0.182407	0.0941149	0.235013	0.215432	0.0058637	0.195046	0.029662	0.0143349	0.0859712	0.0207954	0.133438	0.158418	0.288781	0.0899058	0.00991431	0.0286418	0.0184379	0.0205044	0.00754845	0.0225068	0.166605	0.0195347	0.0385292	0.000739392	0.0581778	0.282904	0.194358	0.0997258	0.306756	0.371438	0.273534	0.1128662	0.003924832	0.149844	0.0677637	0.0587599	0.0568955	0.0194492	0.0240813	0.140308	0.00427044	0.091248	0.164027	0.0781858	0.028134	0.0604924	0.0522168	0.00432341	0.4356557	8	50.2817	0.1427778	0.570469	0.84115	1.07879	1.50959	0.217736	0.30971	0.0890228	0.110279	0.18591	0.0873414	0.4395805	0.9910714
96500	-434.8493	-311.0385	-123.8108	8.331948	4.0068	0.0241668	0.0809731	0.157939	0.0281163	0.186287	0.349253	0.932644	0.0297023	0.17247	0.0145344	0.0494103	0.157258	0.118894	0.069896	0.630774	0.0873673	0.555427	0.00320724	0.0576271	0.25426	0.18091	0.0264138	0.747656	0.0398534	0.768506	0.102567	0.00188568	0.141903	0.362279	1.1512	0.0400265	0.00432205	0.0251067	0.302559	0.00484862	0.0589347	0.0182277	0.414807	0.0670368	0.0388021	0.00885912	0.0574574	0.528543	0.00564993	0.1951028	0.01171115	0.0636857	0.0101151	0.0439903	0.0102014	0.00360081	0.0130331	0.141548	0.000387532	0.0401817	0.112449	0.123704	0.0109898	0.0935363	0.331424	0.00115374	0.2847358	10	50.00425	0.1409831	0.454735	0.775444	1.0844	1.68542	0.206574	0.238118	0.109929	0.0666519	0.287341	0.0913855	0.2964469	0.960495
96600	-405.7199	-315.1028	-90.61709	14.29035	3.226144	0.240293	0.0654417	0.0777812	0.434387	0.0991835	0.0564204	0.0548673	0.0539922	0.0591032	0.191199	0.0327729	0.063989	0.0210548	0.027204	0.100706	0.032645	0.323097	0.014712	0.0356103	0.0752672	0.00483655	0.049486	0.0982807	0.0171093	0.00345165	0.16818	0.0212508	0.0433638	0.0599751	0.0700886	0.148813	0.292651	0.0110235	0.102017	0.0142724	0.401454	0.0948051	0.17493	0.0036282	0.00220389	0.0550172	0.0343797	0.0756503	0.0327427	0.1090722	0.003074236	0.151209	0.00216472	0.113114	0.0170053	0.0319074	0.0719644	0.0379715	0.0092582	0.0837452	0.0620084	0.215976	0.00892122	0.0677163	0.109748	0.0172893	0.2535885	10	51.12298	0.1864365	0.406034	0.743327	1.08343	1.76721	0.241586	0.244336	0.0996492	0.11322	0.104159	0.197049	0.2566628	0.9880223
96700	-423.6554	-322.9571	-100.6983	10.37535	2.047204	0.0221874	0.124689	0.106189	0.0688921	0.0471896	0.407494	0.100133	0.0004561	0.115178	0.124529	0.0250979	0.121919	0.00424177	0.0113883	0.455994	0.00612069	0.267252	0.0941538	0.175447	0.126363	0.168886	0.00930181	0.00108827	0.0409693	0.680767	0.158462	0.0250962	0.0769447	0.431031	0.156411	0.00319625	0.136095	0.0826057	0.152913	0.0210149	0.315063	0.00289722	0.0443487	0.0260542	0.0200141	0.0238486	0.0295894	0.0925299	0.00953116	0.1356392	-0.02994635	0.174269	0.0424747	0.0174267	0.0536616	0.0365064	0.00232217	0.123736	0.0408268	0.0303166	0.144677	0.204245	0.0136474	0.0330497	0.0658008	0.0170401	0.305916	9	51.23716	0.145931	0.298845	0.659941	1.07113	1.97009	0.271564	0.257182	0.0973191	0.0690247	0.143127	0.161783	0.2759696	1.108513
96800	-447.6124	-315.9407	-131.6717	8.613455	4.990241	0.415115	0.0487038	0.445628	1.82267	0.0143791	0.379553	0.128648	0.0242037	0.0379728	0.0818016	0.266489	0.0208309	0.116418	0.7182	0.193278	0.111562	1.2269	0.113882	1.23809	0.225226	0.0201667	0.244307	0.225271	0.0562626	0.101392	0.387643	0.536157	0.384363	0.019314	0.16136	0.119067	0.448283	0.00108171	0.109234	0.0443247	0.0618697	0.0277011	0.177967	0.0788631	0.18031	0.119219	0.61167	0.171855	0.0907586	0.2765163	0.02672127	0.10728	0.18272	0.0032546	0.0437167	0.0777786	0.000650271	0.048543	0.00370463	0.0579513	0.0285994	0.18934	0.0197724	0.0817961	0.0952227	0.0596703	0.4363116	9	51.27741	0.1756301	0.501672	0.803726	1.08332	1.61128	0.204433	0.286718	0.0927673	0.148615	0.156419	0.111047	0.4630328	0.9422908
96900	-416.8324	-305.3472	-111.4852	8.413762	4.789742	0.216274	0.0506133	0.102587	0.0916742	0.0416398	0.0685419	0.780403	0.00504261	0.0285276	0.0252454	0.00545526	0.0134737	0.063519	0.267895	1.00649	0.00634306	0.23692	0.0229195	0.0716656	0.110198	0.311502	0.00152897	0.0093849	0.00918208	0.34789	0.249594	0.10547	0.417542	0.0838127	0.0447186	0.125074	0.0138423	0.157269	0.183559	0.096269	0.0473431	0.0335493	0.00159481	0.831722	0.00355683	0.0133163	0.0964991	0.122445	0.165721	0.1369996	-0.005509856	0.0837802	0.00357501	0.0496958	0.0446582	0.0173519	0.0045459	0.0909251	0.0122249	0.0270535	0.166902	0.211438	0.0696318	0.130916	0.0708352	0.0164666	0.3304671	11	50.81569	0.2640489	0.493104	0.798742	1.08365	1.62451	0.247804	0.196319	0.122711	0.0804813	0.142682	0.210003	0.3249572	1.016956
