Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
14,43,3,16,3,27,8,1,0,0,9,6,34,0.234557,-4.256897,0.01388889
7,42,1,21,4,34,16,2,0,0,7,6,41,0.2828481,-4.116318,0.02746212
9,41,3,17,3,32,9,2,0,0,7,6,39,0.2690507,-4.069905,0.02840909
4,40,1,16,4,36,14,2,0,0,4,7,44,0.3035443,-4.071382,0.03314394
8,39,2,14,4,34,11,3,0,0,7,6,40,0.2759494,-3.99207,0.03409091
6,42,1,18,3,35,10,2,0,0,6,5,42,0.2897469,-4.219952,0.0217803
10,38,1,13,6,30,7,1,0,0,10,11,38,0.2621519,-3.806845,0.04261364
6,41,2,21,6,33,28,2,0,0,5,6,42,0.2897469,-3.971403,0.03756313
9,42,2,14,3,31,15,2,0,0,7,6,39,0.2690507,-4.406238,0.008522727
8,40,2,16,4,31,12,3,0,1,7,6,40,0.2759494,-4.0077,0.03314394
7,44,2,18,2,33,13,1,0,0,6,5,41,0.2828481,-4.284214,0.01704545
7,39,2,13,4,31,25,3,0,0,6,7,41,0.2828481,-4.243512,0.01957071
3,40,1,17,4,38,13,2,0,0,3,7,45,0.3104431,-4.285581,0.01957071
9,44,2,18,2,31,14,1,0,0,7,5,39,0.2690507,-4.310143,0.01420455
8,41,2,23,4,32,12,2,0,0,7,6,40,0.2759494,-4.346361,0.01262626
8,41,2,13,3,34,13,3,0,0,7,6,40,0.2759494,-4.231737,0.01957071
12,40,2,16,4,27,8,2,0,0,9,8,36,0.2483545,-4.074645,0.02525253
9,42,2,16,3,33,13,2,0,0,7,6,39,0.2690507,-4.155323,0.02335859
8,44,2,29,4,32,8,3,0,0,7,3,40,0.2759494,-4.174426,0.02304293
2,39,1,13,4,37,32,2,0,0,2,7,46,0.3173418,-4.176622,0.02777778
9,42,2,18,4,33,11,2,0,0,7,6,39,0.2690507,-4.032535,0.03061869
7,41,1,18,4,35,13,4,0,1,7,5,41,0.2828481,-4.045089,0.03188131
10,36,2,13,5,31,7,4,0,0,9,9,38,0.2621519,-4.014841,0.03061869
17,46,3,29,2,25,5,2,0,0,12,2,31,0.2138608,-4.2664,0.01136364
15,43,4,17,4,28,7,2,0,0,9,5,33,0.2276583,-3.980012,0.02714646
10,36,2,17,7,29,12,2,0,0,9,9,38,0.2621519,-3.834213,0.04103535
8,42,2,16,3,31,15,1,0,0,6,7,40,0.2759494,-4.335941,0.01325758
1,43,1,17,3,40,24,2,0,0,1,5,47,0.3242405,-4.304032,0.01957071
3,33,1,13,7,37,21,4,0,0,3,10,45,0.3104431,-3.741445,0.05650253
18,41,5,16,3,22,10,3,0,0,11,5,30,0.206962,-3.94293,0.02556818
7,44,1,16,2,33,15,1,0,0,7,5,41,0.2828481,-4.436847,0.007575758
7,39,1,20,5,33,17,5,0,0,7,6,41,0.2828481,-3.97386,0.03630051
6,43,1,15,3,36,18,2,0,0,6,5,42,0.2897469,-4.30943,0.01609848
3,44,1,18,3,37,27,1,0,0,3,5,45,0.3104431,-4.201868,0.02525253
9,37,2,14,7,31,16,5,0,0,7,7,39,0.2690507,-3.824329,0.04292929
11,39,2,13,4,31,9,3,0,0,9,6,37,0.2552532,-3.985002,0.03125
11,42,2,17,3,31,13,2,0,0,10,5,37,0.2552532,-4.321932,0.01231061
5,44,1,23,3,35,17,2,0,0,5,4,43,0.2966456,-4.39669,0.01104798
9,39,3,14,5,33,19,2,0,0,6,7,39,0.2690507,-4.043212,0.02998737
3,43,1,18,3,37,29,2,0,0,3,5,45,0.3104431,-4.294883,0.01893939
5,39,1,20,6,33,26,3,0,0,5,7,43,0.2966456,-4.289782,0.01799242
12,41,4,18,5,27,13,2,0,0,6,7,36,0.2483545,-3.809454,0.03977273
12,45,2,19,2,29,7,1,0,0,11,4,36,0.2483545,-4.328306,0.01136364
9,41,2,14,4,30,17,2,0,0,5,6,39,0.2690507,-4.080582,0.02777778
4,38,1,13,5,37,12,2,0,0,4,8,44,0.3035443,-4.099899,0.03125
10,43,2,18,3,32,9,1,0,0,9,5,38,0.2621519,-4.32136,0.01294192
7,45,2,17,2,34,19,1,0,0,6,4,41,0.2828481,-4.263863,0.01830808
5,39,2,15,5,35,25,3,0,0,4,7,43,0.2966456,-4.143999,0.02746212
10,40,2,14,3,29,10,3,0,0,8,7,38,0.2621519,-4.272098,0.01578283
10,44,2,15,2,31,11,2,0,0,8,4,38,0.2621519,-4.365148,0.01041667
4,40,1,22,5,36,17,4,0,1,4,4,44,0.3035443,-4.023854,0.03630051
9,40,1,17,5,30,14,2,0,2,9,7,39,0.2690507,-3.979149,0.03377525
8,43,2,16,3,34,13,1,0,0,7,6,40,0.2759494,-4.289049,0.01609848
5,39,1,16,6,33,13,3,0,0,5,8,43,0.2966456,-3.935043,0.04103535
5,37,1,17,5,35,19,1,0,1,5,12,43,0.2966456,-3.920465,0.04198232
13,42,2,16,3,30,10,2,0,0,10,5,35,0.2414557,-4.10997,0.02241162
8,41,2,22,5,32,9,3,0,0,7,5,40,0.2759494,-4.096273,0.02777778
7,41,2,18,3,33,19,1,0,0,6,8,41,0.2828481,-4.172283,0.0239899
9,41,3,16,4,33,13,2,0,0,6,7,39,0.2690507,-4.048551,0.02967172
7,37,2,13,6,33,18,3,0,0,6,6,41,0.2828481,-4.187546,0.02304293
8,40,2,18,4,33,13,3,0,1,7,5,40,0.2759494,-4.00249,0.0334596
7,45,2,18,2,34,11,1,0,0,6,4,41,0.2828481,-4.431759,0.007891414
9,42,2,16,2,30,12,1,0,0,8,7,39,0.2690507,-4.198032,0.02083333
11,42,2,19,4,29,13,2,0,0,9,5,37,0.2552532,-3.973771,0.03188131
5,34,2,13,9,36,26,7,0,0,4,8,43,0.2966456,-3.803838,0.04955808
4,38,1,13,7,36,16,3,0,0,4,8,44,0.3035443,-3.985832,0.03882576
6,39,2,16,4,32,21,2,0,0,5,8,42,0.2897469,-4.10562,0.0290404
6,38,3,14,5,35,16,2,0,0,4,9,42,0.2897469,-4.05591,0.03219697
17,42,2,16,4,25,6,2,0,0,14,5,31,0.2138608,-4.040282,0.02209596
15,41,3,16,3,25,6,2,0,0,13,7,33,0.2276583,-4.218103,0.01515152
14,44,2,17,4,27,9,1,0,0,12,5,34,0.234557,-4.305611,0.01136364
9,35,2,13,8,32,23,3,0,0,7,10,39,0.2690507,-3.760266,0.04671717
9,36,3,15,6,30,20,2,0,1,7,9,39,0.2690507,-3.867038,0.04040404
11,44,2,14,2,30,13,1,0,0,9,5,37,0.2552532,-4.406165,0.007575758
6,46,2,32,2,34,27,1,0,0,5,3,42,0.2897469,-4.508269,0.003472222
12,43,2,19,3,28,14,2,0,0,10,4,36,0.2483545,-4.16112,0.02051768
9,41,2,17,4,33,11,2,0,0,6,7,39,0.2690507,-4.075244,0.02809343
10,46,2,17,2,32,11,1,0,0,8,3,38,0.2621519,-4.436305,0.006313131
4,38,1,17,7,34,23,3,0,2,4,8,44,0.3035443,-3.767203,0.05334596
9,42,2,17,4,33,12,2,0,1,8,6,39,0.2690507,-4.117953,0.02556818
5,45,1,19,2,34,14,1,0,0,5,4,43,0.2966456,-4.39669,0.01104798
4,37,2,16,6,35,18,2,0,0,3,8,44,0.3035443,-3.933551,0.04229798
17,41,4,25,3,27,7,2,0,0,14,7,31,0.2138608,-4.073534,0.02051768
9,35,2,17,6,30,17,3,0,1,7,7,39,0.2690507,-3.770943,0.04608586
14,42,3,16,3,26,14,2,0,0,10,6,34,0.234557,-4.13511,0.02020202
9,43,1,18,3,33,11,1,0,0,9,6,39,0.2690507,-4.368867,0.01073232
7,41,2,14,3,33,17,1,0,0,6,8,41,0.2828481,-4.218073,0.02114899
10,33,2,18,6,29,10,4,0,0,9,8,38,0.2621519,-3.609797,0.05397727
11,43,3,15,4,29,17,2,0,0,8,4,37,0.2552532,-4.102928,0.02462121
12,46,2,35,2,29,8,1,0,0,10,3,36,0.2483545,-4.512787,0.001262626
13,38,2,14,5,31,7,3,0,0,11,7,35,0.2414557,-3.778297,0.04008838
7,43,2,16,3,32,25,1,0,0,5,6,41,0.2828481,-4.177371,0.02367424
6,39,2,13,6,35,25,1,0,0,5,10,42,0.2897469,-3.971403,0.03756313
5,39,1,15,6,35,14,2,0,0,5,8,43,0.2966456,-3.9642,0.03914141
7,43,2,17,2,35,17,2,0,0,6,5,41,0.2828481,-4.258775,0.01862374
6,42,2,17,2,37,11,1,0,0,5,6,42,0.2897469,-4.344226,0.01388889
5,41,1,13,5,36,16,2,0,0,5,6,43,0.2966456,-4.382111,0.01199495
11,39,2,13,3,28,8,2,0,0,9,9,37,0.2552532,-4.293855,0.01388889
7,43,2,15,3,34,14,1,0,0,6,6,41,0.2828481,-4.238424,0.01988636
14,42,2,13,3,28,7,2,0,0,11,6,34,0.234557,-4.04986,0.02462121
11,34,4,13,8,29,11,3,0,1,8,10,37,0.2552532,-3.434682,0.06218434
10,44,2,19,4,32,10,2,0,0,9,4,38,0.2621519,-4.359675,0.01073232
6,42,1,13,3,34,16,1,0,0,6,7,42,0.2897469,-4.264691,0.01893939
13,41,3,15,4,27,12,1,0,0,10,8,35,0.2414557,-4.133661,0.02114899
5,41,2,14,3,34,18,2,0,0,4,7,43,0.2966456,-4.367533,0.01294192
8,41,2,16,4,32,12,2,0,0,6,6,40,0.2759494,-4.054592,0.03030303
12,42,2,20,4,27,7,4,0,0,11,3,36,0.2483545,-4.115,0.02304293
8,46,2,36,2,32,12,2,0,0,6,2,40,0.2759494,-4.533927,0.001262626
7,44,1,24,3,35,9,2,0,0,7,4,41,0.2828481,-4.340179,0.01357323
9,40,2,14,4,33,16,2,0,0,8,7,39,0.2690507,-4.085921,0.02746212
6,40,1,13,4,36,23,2,0,0,6,7,42,0.2897469,-4.065852,0.03156566
10,40,2,17,5,32,15,1,0,0,8,8,38,0.2621519,-4.069576,0.02746212
11,41,2,13,3,30,7,1,0,0,10,7,37,0.2552532,-4.175929,0.02051768
8,42,2,15,3,34,10,2,0,0,7,6,40,0.2759494,-4.174426,0.02304293
7,36,2,13,8,32,19,3,0,0,5,8,41,0.2828481,-3.902632,0.0407197
9,44,3,22,2,31,8,1,0,0,7,5,39,0.2690507,-4.251418,0.01767677
11,42,1,14,3,31,8,2,0,0,11,5,37,0.2552532,-4.2377,0.01704545
10,42,2,15,4,31,11,1,0,0,9,7,38,0.2621519,-4.179047,0.02114899
4,36,1,15,6,36,16,1,0,0,4,13,44,0.3035443,-4.052371,0.03440657
5,44,2,19,3,36,21,2,0,0,4,4,43,0.2966456,-4.377252,0.01231061
6,39,1,16,4,34,11,2,0,0,6,9,42,0.2897469,-3.976374,0.03724747
12,37,3,15,6,26,14,6,0,1,7,5,36,0.2483545,-3.728743,0.04419192
7,41,1,15,4,34,10,2,0,0,7,7,41,0.2828481,-4.075616,0.02998737
8,44,2,21,2,34,11,1,0,0,7,5,40,0.2759494,-4.414093,0.008522727
7,42,2,13,4,35,12,1,0,0,6,7,41,0.2828481,-4.06544,0.03061869
6,42,2,15,3,34,12,2,0,0,5,5,42,0.2897469,-4.359139,0.01294192
8,41,2,15,4,32,14,1,0,0,5,8,40,0.2759494,-4.137954,0.02525253
10,40,2,14,3,32,7,3,0,0,8,7,38,0.2621519,-4.228309,0.01830808
11,43,3,21,3,30,7,2,0,0,8,5,37,0.2552532,-4.209622,0.01862374
7,41,2,20,4,34,23,3,0,0,5,5,41,0.2828481,-4.162108,0.02462121
9,37,2,14,7,29,11,3,0,0,8,7,39,0.2690507,-3.685525,0.05113636
5,44,2,19,3,36,19,2,0,0,4,4,43,0.2966456,-4.367533,0.01294192
12,34,2,13,6,28,13,4,0,1,9,8,36,0.2483545,-3.619208,0.05018939
6,40,1,18,4,34,17,4,0,0,6,4,42,0.2897469,-4.060881,0.03188131
7,38,1,13,5,31,14,2,0,0,7,9,41,0.2828481,-3.984036,0.03566919
7,36,2,13,6,31,22,2,0,0,6,10,41,0.2828481,-3.938246,0.0385101
5,37,2,18,6,35,21,3,0,0,4,9,43,0.2966456,-3.988497,0.03756313
5,42,1,13,3,34,16,1,0,0,5,7,43,0.2966456,-4.323798,0.01578283
8,37,3,13,6,32,26,4,0,1,5,7,40,0.2759494,-3.788873,0.04640152
7,43,2,16,3,33,17,1,0,0,6,6,41,0.2828481,-4.238424,0.01988636
15,40,3,14,4,28,15,3,0,0,8,6,33,0.2276583,-4.061464,0.02304293
4,43,1,18,5,37,18,2,0,0,4,5,44,0.3035443,-4.180696,0.02588384
7,38,1,17,5,33,12,3,0,0,7,8,41,0.2828481,-4.146844,0.02556818
9,42,1,14,3,33,11,2,0,0,9,6,39,0.2690507,-4.278111,0.01609848
11,42,1,18,5,31,9,3,0,0,11,5,37,0.2552532,-4.018695,0.02935606
7,46,2,23,1,35,19,1,0,0,6,2,41,0.2828481,-4.513163,0.002840909
5,36,1,18,4,35,28,4,0,1,5,6,43,0.2966456,-4.022513,0.03535354
12,42,2,26,5,29,13,3,0,0,11,5,36,0.2483545,-4.178415,0.01957071
15,40,2,15,4,28,5,2,0,0,12,6,33,0.2276583,-3.835904,0.03440657
7,45,2,19,2,34,15,1,0,0,6,4,41,0.2828481,-4.436847,0.007575758
12,44,2,17,2,30,6,1,0,0,10,5,36,0.2483545,-4.391721,0.007891414
5,38,2,15,6,35,17,5,0,0,4,7,43,0.2966456,-3.794119,0.05018939
9,37,4,13,6,32,13,1,0,0,6,12,39,0.2690507,-4.166,0.02272727
8,41,2,14,3,32,18,2,0,0,7,6,40,0.2759494,-4.200476,0.02146465
7,41,3,19,5,35,20,2,0,0,5,6,41,0.2828481,-4.243512,0.01957071
13,42,3,17,4,30,9,2,0,0,10,6,35,0.2414557,-4.080357,0.0239899
1,46,1,24,2,39,30,1,0,0,1,3,47,0.3242405,-4.500239,0.005681818
10,41,2,14,5,30,9,3,0,0,9,5,38,0.2621519,-4.162627,0.02209596
10,41,3,16,4,30,20,3,0,0,7,6,38,0.2621519,-4.07505,0.02714646
9,39,2,16,4,30,14,1,0,0,7,9,39,0.2690507,-4.096598,0.02683081
11,45,2,18,2,30,9,2,0,0,9,3,37,0.2552532,-4.439858,0.005681818
11,41,2,14,3,30,13,2,0,0,9,7,37,0.2552532,-4.243315,0.0167298
13,39,4,14,5,25,10,2,0,0,10,8,35,0.2414557,-3.843447,0.03661616
11,42,2,20,3,31,8,1,0,0,9,7,37,0.2552532,-4.254546,0.01609848
4,42,1,16,3,35,32,2,0,0,4,6,44,0.3035443,-4.23773,0.02209596
12,41,3,17,3,28,7,1,0,0,8,8,36,0.2483545,-4.253361,0.01546717
5,38,2,14,5,36,27,2,0,1,4,7,43,0.2966456,-4.100264,0.03030303
9,42,3,13,3,33,17,1,0,0,7,6,39,0.2690507,-4.416915,0.007891414
12,41,2,20,6,27,16,5,0,1,8,4,36,0.2483545,-3.844044,0.03787879
6,38,1,15,4,34,16,2,0,0,6,7,42,0.2897469,-4.016142,0.03472222
5,43,2,25,4,35,23,2,0,0,4,5,43,0.2966456,-4.275204,0.01893939
8,44,2,17,2,35,12,1,0,0,7,5,40,0.2759494,-4.268209,0.01736111
6,40,1,16,4,35,25,2,0,0,6,7,42,0.2897469,-4.040997,0.03314394
5,44,2,19,2,37,22,1,0,0,4,4,43,0.2966456,-4.445284,0.007891414
10,43,2,17,2,32,13,1,0,0,9,6,38,0.2621519,-4.370622,0.01010101
7,40,3,15,4,35,16,3,0,0,4,6,41,0.2828481,-4.177371,0.02367424
8,45,2,23,2,33,17,1,0,0,7,4,40,0.2759494,-4.419303,0.008207071
10,42,3,14,3,32,9,1,0,0,6,7,38,0.2621519,-4.239256,0.01767677
5,37,1,15,6,35,23,4,0,0,5,7,43,0.2966456,-3.862151,0.0457702
18,44,4,18,3,23,7,1,0,0,10,5,30,0.206962,-4.231108,0.01231061
10,39,2,14,5,32,9,2,0,0,8,9,38,0.2621519,-4.200942,0.01988636
8,43,2,21,4,34,11,3,0,0,7,4,40,0.2759494,-4.169215,0.02335859
12,40,3,17,3,29,14,2,0,0,8,7,36,0.2483545,-4.20724,0.01799242
8,33,2,15,8,31,27,5,0,1,5,8,40,0.2759494,-3.627358,0.05618687
9,40,2,14,4,31,17,4,0,0,8,6,39,0.2690507,-4.123291,0.02525253
4,47,1,32,1,37,13,1,0,0,4,2,44,0.3035443,-4.537156,0.002209596
15,45,1,21,3,27,9,1,0,0,15,4,33,0.2276583,-4.268227,0.01262626
3,37,1,13,7,36,33,4,0,0,3,8,45,0.3104431,-3.922824,0.04419192
6,41,1,15,3,34,15,4,0,0,6,5,42,0.2897469,-4.195097,0.02335859
3,42,1,20,4,37,29,3,0,0,3,5,45,0.3104431,-4.253026,0.0217803
5,41,2,14,4,36,25,1,0,0,4,8,43,0.2966456,-4.246047,0.02083333
8,37,1,13,7,32,16,2,0,1,8,9,40,0.2759494,-3.637778,0.05555556
11,41,2,14,3,31,9,2,0,0,10,7,37,0.2552532,-4.260162,0.01578283
8,40,3,15,3,33,15,2,0,0,5,7,40,0.2759494,-4.080643,0.02872475
5,41,1,16,3,36,14,2,0,0,5,7,43,0.2966456,-4.318939,0.01609848
7,39,1,15,5,33,11,2,0,0,7,8,41,0.2828481,-3.968773,0.03661616
7,40,2,15,5,33,12,4,0,0,6,6,41,0.2828481,-3.968773,0.03661616
10,42,2,18,4,30,19,2,0,0,8,4,38,0.2621519,-3.992946,0.03188131
17,43,2,17,3,27,5,2,0,0,11,5,31,0.2138608,-4.073534,0.02051768
8,41,2,16,4,32,17,2,0,0,7,5,40,0.2759494,-3.939968,0.03724747
8,38,2,15,6,31,14,3,0,0,7,9,40,0.2759494,-3.976439,0.03503788
3,39,1,13,5,36,20,2,0,0,3,8,45,0.3104431,-3.908871,0.04513889
2,42,1,13,4,38,23,2,0,0,2,6,46,0.3173418,-4.345082,0.01609848
11,42,3,13,3,30,7,2,0,0,9,6,37,0.2552532,-4.198391,0.01925505
14,40,2,16,3,26,7,2,0,0,10,8,34,0.234557,-4.019413,0.02619949
12,42,3,18,3,31,13,2,0,0,9,6,36,0.2483545,-4.028525,0.02777778
7,39,1,14,5,34,12,2,0,0,7,7,41,0.2828481,-4.075616,0.02998737
6,45,2,25,3,36,17,2,0,0,4,3,42,0.2897469,-4.354168,0.01325758
10,42,1,17,5,32,7,2,0,0,10,6,38,0.2621519,-4.047682,0.02872475
9,41,2,16,6,33,15,2,0,0,7,7,39,0.2690507,-3.963133,0.03472222
9,38,2,22,8,31,19,6,0,0,7,5,39,0.2690507,-3.541382,0.05965909
8,42,2,14,4,32,16,2,0,0,7,5,40,0.2759494,-4.216107,0.02051768
8,38,2,14,7,31,19,3,0,0,7,8,40,0.2759494,-3.757612,0.04829545
16,43,3,15,3,25,11,1,0,0,11,6,32,0.2207595,-4.073767,0.02146465
12,42,2,19,4,28,16,2,0,0,10,5,36,0.2483545,-4.03429,0.02746212
8,38,2,15,5,32,13,2,0,0,7,9,40,0.2759494,-3.887866,0.04040404
11,43,2,14,3,31,11,1,0,0,9,6,37,0.2552532,-4.288239,0.01420455
8,43,1,23,4,32,8,2,0,0,8,4,40,0.2759494,-4.377622,0.01073232
5,34,2,13,5,32,21,3,0,0,4,10,43,0.2966456,-3.867011,0.04545455
14,43,3,16,3,30,6,1,0,0,12,5,34,0.234557,-4.220361,0.01578283
6,44,1,15,4,35,21,2,0,0,6,4,42,0.2897469,-4.379023,0.01167929
10,41,2,16,3,31,12,1,0,0,7,7,38,0.2621519,-4.157153,0.02241162
13,44,2,25,2,28,11,1,0,0,9,5,35,0.2414557,-4.263961,0.01420455
13,43,2,21,4,28,13,2,0,0,12,5,35,0.2414557,-3.973747,0.02967172
8,45,2,15,1,32,11,1,0,0,7,4,40,0.2759494,-4.471405,0.005050505
5,43,1,15,3,35,27,1,0,0,5,6,43,0.2966456,-4.348095,0.01420455
9,41,2,19,6,31,15,2,0,0,7,6,39,0.2690507,-3.81899,0.04324495
5,37,1,14,4,36,8,2,0,0,5,8,43,0.2966456,-4.22175,0.02241162
11,44,3,15,2,30,7,2,0,0,8,4,37,0.2552532,-4.383703,0.008838384
5,34,2,13,7,36,28,4,0,0,4,9,43,0.2966456,-3.837854,0.04734848
19,38,4,13,6,21,6,4,0,0,13,7,29,0.2000633,-3.725839,0.03409091
7,38,2,16,7,31,14,3,0,0,6,5,41,0.2828481,-3.72456,0.05176768
8,44,2,15,2,34,14,1,0,0,6,5,40,0.2759494,-4.242158,0.01893939
12,44,3,15,2,33,9,1,0,0,9,5,36,0.2483545,-4.443606,0.005050505
9,38,1,15,5,31,15,4,0,0,9,6,39,0.2690507,-4.037873,0.03030303
4,47,2,26,1,36,22,1,0,0,3,2,44,0.3035443,-4.532403,0.002525253
10,39,3,15,4,31,12,2,0,0,8,8,38,0.2621519,-3.987473,0.03219697
8,40,3,13,4,36,12,3,0,0,6,6,40,0.2759494,-4.106693,0.02714646
11,39,4,16,4,29,17,2,0,0,7,9,37,0.2552532,-4.018695,0.02935606
8,44,2,20,3,32,20,1,0,0,7,5,40,0.2759494,-4.361992,0.01167929
6,36,2,15,6,34,20,6,0,0,4,6,42,0.2897469,-3.931635,0.04008838
13,44,3,22,4,28,13,1,0,0,10,5,35,0.2414557,-4.222502,0.01641414
10,39,2,21,4,31,10,2,0,0,9,8,38,0.2621519,-4.047682,0.02872475
9,44,1,20,2,33,12,1,0,0,9,4,39,0.2690507,-4.432931,0.006944444
6,45,1,17,3,33,19,1,0,0,6,4,42,0.2897469,-4.324343,0.01515152
4,45,2,27,3,36,29,1,0,0,3,4,44,0.3035443,-4.432595,0.00915404
4,33,2,13,8,34,29,4,0,1,3,9,44,0.3035443,-3.619866,0.06313131
11,41,2,13,4,30,11,2,0,0,9,7,37,0.2552532,-4.18716,0.01988636
6,40,1,13,3,35,20,2,0,0,6,7,42,0.2897469,-4.329314,0.01483586
5,42,1,16,4,36,19,2,0,0,5,5,43,0.2966456,-4.22175,0.02241162
4,44,1,17,2,36,33,1,0,0,4,4,44,0.3035443,-4.35655,0.01420455
8,42,2,17,5,32,11,2,0,0,7,6,40,0.2759494,-4.137954,0.02525253
6,43,1,13,2,35,12,1,0,0,6,6,42,0.2897469,-4.339255,0.01420455
6,43,1,17,4,32,23,2,0,0,6,5,42,0.2897469,-4.195097,0.02335859
6,40,1,20,5,36,14,2,0,1,6,7,42,0.2897469,-3.847129,0.04545455
7,40,1,18,6,31,17,2,0,0,7,7,41,0.2828481,-4.009475,0.03409091
8,45,2,18,3,34,13,1,0,0,7,4,40,0.2759494,-4.252578,0.01830808
8,40,3,13,4,34,24,2,0,0,6,6,40,0.2759494,-4.054592,0.03030303
7,42,2,15,4,36,19,2,0,0,6,6,41,0.2828481,-4.15702,0.02493687
7,36,1,16,9,35,17,3,0,1,7,7,41,0.2828481,-3.505787,0.06534091
6,44,2,17,3,34,18,2,0,0,5,4,42,0.2897469,-4.344226,0.01388889
11,43,2,21,5,30,9,3,0,0,10,4,37,0.2552532,-3.996233,0.03061869
10,44,2,19,3,32,8,1,0,0,8,5,38,0.2621519,-4.24473,0.01736111
11,39,3,16,7,31,15,3,0,0,8,8,37,0.2552532,-3.79969,0.04166667
6,45,2,26,2,34,19,1,0,0,5,4,42,0.2897469,-4.383994,0.01136364
3,38,1,16,6,36,29,3,0,0,3,9,45,0.3104431,-4.043743,0.03598485
11,39,3,15,6,30,15,2,0,0,8,7,37,0.2552532,-3.827768,0.04008838
15,41,4,15,4,28,10,1,0,1,9,8,33,0.2276583,-3.967481,0.02777778
6,35,2,14,5,34,17,3,0,0,5,9,42,0.2897469,-3.757651,0.05113636
3,38,2,18,6,38,40,2,0,0,2,9,45,0.3104431,-3.908871,0.04513889
3,39,1,15,6,37,32,3,0,0,3,5,45,0.3104431,-3.969331,0.04103535
5,40,1,16,4,36,16,4,0,0,5,5,43,0.2966456,-4.192593,0.02430556
8,40,3,15,4,33,14,2,0,0,6,8,40,0.2759494,-4.049382,0.03061869
6,44,1,17,3,36,11,1,0,1,6,5,42,0.2897469,-4.234865,0.02083333
5,39,1,13,4,35,19,3,0,1,5,8,43,0.2966456,-4.139139,0.02777778
9,40,2,14,5,33,17,2,0,0,8,8,39,0.2690507,-3.941778,0.03598485
15,36,3,13,5,27,8,3,0,0,11,9,33,0.2276583,-3.911091,0.03061869
14,40,3,15,4,25,8,3,0,0,11,6,34,0.234557,-4.037681,0.02525253
8,45,2,21,3,33,17,1,0,0,6,4,40,0.2759494,-4.29947,0.01546717
6,43,2,17,3,34,17,2,0,0,5,5,42,0.2897469,-4.249778,0.01988636
4,41,1,16,3,35,18,2,0,0,4,6,44,0.3035443,-4.251988,0.02114899
7,41,2,14,3,33,13,2,0,0,6,6,41,0.2828481,-4.263863,0.01830808
10,43,1,22,4,32,7,2,0,0,10,5,38,0.2621519,-4.315886,0.01325758
11,46,2,24,1,30,9,1,0,0,9,3,37,0.2552532,-4.490398,0.002840909
4,42,2,28,2,36,38,2,0,0,3,6,44,0.3035443,-4.280505,0.01925505
10,38,2,13,5,31,9,4,0,0,9,7,38,0.2621519,-3.850634,0.04008838
9,44,2,22,3,34,16,1,0,0,6,5,39,0.2690507,-4.299465,0.01483586
12,42,2,17,2,29,7,2,0,0,10,6,36,0.2483545,-4.276421,0.01420455
8,46,2,22,2,34,17,1,0,0,6,3,40,0.2759494,-4.429724,0.007575758
7,41,2,13,4,33,11,1,0,0,5,8,41,0.2828481,-4.233336,0.02020202
5,43,2,15,3,37,18,2,0,0,4,5,43,0.2966456,-4.39669,0.01104798
7,43,2,14,2,35,14,2,0,0,6,5,41,0.2828481,-4.228248,0.02051768
10,40,2,20,5,33,11,1,0,0,7,8,38,0.2621519,-4.124312,0.02430556
6,43,2,13,4,33,14,2,0,0,5,5,42,0.2897469,-4.319372,0.01546717
11,40,1,14,3,29,10,2,0,0,11,8,37,0.2552532,-4.288239,0.01420455
5,36,2,13,7,36,29,3,0,1,4,8,43,0.2966456,-3.769822,0.05176768
4,41,1,13,3,36,33,1,0,0,4,8,44,0.3035443,-4.218719,0.02335859
14,46,3,30,1,29,9,1,0,0,11,3,34,0.234557,-4.457844,0.003472222
2,39,1,14,4,38,28,2,0,0,2,8,46,0.3173418,-4.24947,0.02272727
9,39,2,13,4,31,16,3,0,0,7,7,39,0.2690507,-4.230064,0.01893939
12,43,2,21,3,31,6,1,0,0,10,6,36,0.2483545,-4.368661,0.00915404
7,40,2,16,3,32,13,2,0,0,6,8,41,0.2828481,-4.146844,0.02556818
7,40,2,19,4,36,15,2,0,0,6,7,41,0.2828481,-4.11123,0.02777778
9,43,3,16,3,32,16,1,0,0,7,6,39,0.2690507,-4.208709,0.02020202
9,42,2,15,3,31,15,1,0,0,8,7,39,0.2690507,-4.28345,0.01578283
6,40,1,17,4,35,15,1,0,0,6,8,42,0.2897469,-4.165271,0.02525253
11,44,3,16,3,30,10,1,0,0,8,5,37,0.2552532,-4.260162,0.01578283
7,39,1,15,7,32,16,2,0,1,7,9,41,0.2828481,-3.948422,0.03787879
4,37,1,14,6,35,25,3,0,0,4,8,44,0.3035443,-3.838495,0.04861111
3,42,1,19,4,39,20,2,0,0,3,6,45,0.3104431,-4.266978,0.02083333
6,41,2,23,3,33,15,2,0,0,5,5,42,0.2897469,-4.329314,0.01483586
7,42,3,15,3,33,18,1,0,0,3,7,41,0.2828481,-4.197722,0.02241162
8,37,2,16,8,31,21,5,0,0,6,7,40,0.2759494,-3.669039,0.05366162
